wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2553,733,-12,-3169,-12153,4924,-817,-584,626,2632,-1527,-12160,-102,4179,3189,-1619,-9711,11304,945,-134,-472,7588,712,-2531,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3545,-4155,726,2736,-10839,823,-652,1190,-505,794,-1898,-11603,428,3943,6343,-1301,-11407,15536,954,-146,-369,7821,1065,-2437,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3279,-3247,937,4880,-10532,-3205,-649,2213,-1194,-1539,-3338,-10171,4658,9823,9222,662,-12478,16504,474,-126,-173,8098,1830,-2022,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2013,-572,1519,1779,-12980,-6906,-465,2257,-1395,-2549,-4489,-9414,11847,16162,10905,524,-7065,6800,-240,83,120,8285,2147,-1692,0.32258063554763794,2.0,0.6451612710952759,769707.0
-594,-485,1779,-120,-14714,-9604,712,2012,-1760,-3434,-4057,-9002,14918,19382,11337,-472,-3419,-1615,-514,276,198,8019,1705,-1679,0.3128054738044739,2.0,0.6256109476089478,746382.0
2397,567,1269,-1428,-14796,-12522,1291,735,-1714,-5001,-3206,-9087,19996,21267,12737,4390,-1511,-8298,-284,304,130,7497,1081,-1858,0.3128054738044739,2.0,0.6256109476089478,746382.0
3423,412,1656,-1573,-13725,-7578,1886,-1973,-2393,-4550,-3013,-10499,16799,27578,8291,22073,-862,-19871,197,273,29,7232,609,-2104,0.30791789293289185,2.0,0.6158357858657837,734720.0
2162,-4446,3273,-245,-10025,1463,2450,-2738,-2828,-2092,-2499,-10880,12212,27752,5793,12883,3889,-18566,666,182,-10,7259,447,-2619,0.32258063554763794,2.0,0.6451612710952759,769707.0
1268,-8682,4130,2271,-5240,4388,2788,-3345,-2770,146,-289,-7916,9822,25791,5175,18050,7562,-20793,606,134,-7,7486,689,-2732,0.3176930546760559,2.0,0.6353861093521118,758044.0
1878,-10216,2666,5331,1408,2967,1975,-4525,-2093,1218,830,-4451,7560,23840,4359,-5833,8467,-30147,341,250,30,7677,1004,-2484,0.32258063554763794,2.0,0.6451612710952759,769707.0
2864,-6218,436,5721,5433,941,84,-6807,-366,3836,142,-1691,5727,7613,-575,-11637,14660,-20730,324,393,27,7664,979,-2547,0.3176930546760559,2.0,0.6353861093521118,758044.0
2736,-393,-2097,1593,5462,979,-765,-6409,330,7288,-553,-1748,321,-7264,-4035,-12712,12295,-18633,442,437,-8,7041,846,-2704,0.3128054738044739,2.0,0.6256109476089478,746382.0
1848,2810,-4220,-1837,-1417,1963,-1274,-3578,671,9064,-783,-3494,-2992,-11531,-4113,-2470,9382,-14442,475,348,-22,6628,887,-2836,0.3128054738044739,2.0,0.6256109476089478,746382.0
1084,2657,-4129,-428,-3402,2098,-2044,1482,622,7182,-768,-6610,-6521,-12977,-3151,714,6443,-8825,593,199,-75,6661,769,-3203,0.3176930546760559,2.0,0.6353861093521118,758044.0
598,1808,-3559,-12,-5158,805,-2706,4908,466,3691,-648,-8700,-8885,-12475,-3691,1933,3592,-6657,793,-68,-120,6875,1101,-3443,0.30791789293289185,2.0,0.6158357858657837,734720.0
634,76,-3490,-67,-4838,493,-3493,7399,417,-1708,-53,-9615,-8356,-11596,-5338,1806,847,-5719,421,-187,-85,6892,1800,-3139,0.3128054738044739,2.0,0.6256109476089478,746382.0
734,-2074,-3363,2376,-4872,200,-4053,7353,229,-5078,194,-8514,-8723,-11416,-6910,808,2565,-4766,20,-184,-25,7135,1770,-2853,0.3176930546760559,2.0,0.6353861093521118,758044.0
713,-1602,-3047,3653,-4782,740,-4402,5266,-67,-7020,405,-6822,-9412,-11214,-8285,951,3309,-4500,239,-19,-65,7746,1355,-2650,0.3176930546760559,2.0,0.6353861093521118,758044.0
254,-1135,-2277,1738,-4468,2126,-4217,2054,250,-6286,422,-5910,-11149,-10592,-9272,641,3865,-4522,205,58,-94,7404,1040,-2433,0.3176930546760559,2.0,0.6353861093521118,758044.0
-404,-2420,-1631,-520,-3728,2753,-3888,-1906,666,-2697,849,-6513,-13147,-10904,-9955,1480,3184,-5100,295,85,-63,7362,943,-2398,0.36168134212493896,2.0,0.7233626842498779,863004.0
-899,-4602,-1606,-587,-5538,1624,-4019,-3417,745,-734,822,-7254,-13881,-11008,-9740,2890,-1092,-5286,550,185,-141,7631,722,-2509,0.3176930546760559,2.0,0.6353861093521118,758044.0
-845,-4563,-1687,-541,-7009,-145,-4362,-3751,581,629,512,-8189,-12536,-11601,-9357,2168,-3205,-4176,956,216,-296,7753,360,-2770,0.3128054738044739,2.0,0.6256109476089478,746382.0
-411,-3043,-1754,152,-6410,-1694,-4772,-2889,300,1225,842,-8338,-8008,-11046,-8068,1126,-5256,-2109,1420,176,-353,7446,538,-2833,0.32746821641921997,2.0,0.6549364328384399,781369.0
-136,-1255,-1850,-173,-6336,-2136,-5804,-783,-501,1220,546,-8120,-3182,-9628,-6139,-950,-5222,1642,1025,139,-225,7197,888,-2418,0.3176930546760559,2.0,0.6353861093521118,758044.0
80,-271,-1940,-1435,-7370,-1762,-6318,650,-1085,849,222,-7848,-1595,-8944,-3659,-2715,-2554,5593,677,157,-125,7276,1126,-2350,0.32746821641921997,2.0,0.6549364328384399,781369.0
696,-1457,-2012,-1925,-8357,-1555,-6505,1777,-1571,-262,1949,-7436,-2045,-7419,-2277,-2921,-1590,8942,684,154,-212,7315,1183,-2582,0.34213098883628845,2.0,0.6842619776725769,816356.0
1035,-3220,-1576,-1086,-7959,-1626,-6925,3084,-2396,-2834,5227,-7589,-4985,-5199,-600,-4954,-2365,9528,1136,87,-356,7147,1364,-2933,0.3128054738044739,2.0,0.6256109476089478,746382.0
1159,-4966,-576,-506,-8644,-1008,-7436,3360,-3290,-4758,5582,-7815,-5555,-2535,1085,-5555,-4097,10149,1403,53,-340,7242,1532,-3068,0.32258063554763794,2.0,0.6451612710952759,769707.0
1034,-6338,-66,-301,-10693,-734,-7485,2269,-3696,-4067,2752,-8863,-5621,-970,2786,-7010,-4815,9500,1480,119,-296,7722,1502,-2872,0.3176930546760559,2.0,0.6353861093521118,758044.0
1350,-8414,90,309,-11979,-368,-6980,1348,-3752,-2365,2893,-9565,-5521,-744,4698,-8193,-5300,9053,1610,301,-318,7859,1337,-2466,0.30791789293289185,2.0,0.6158357858657837,734720.0
1744,-9688,260,797,-12351,-474,-6668,1452,-4574,-912,6400,-9962,-5601,-1142,5982,-8426,-5062,8461,2128,404,-386,7746,1213,-2542,0.3176930546760559,2.0,0.6353861093521118,758044.0
1631,-11404,886,1239,-12875,-1249,-7085,2074,-5354,-168,7114,-9753,-6280,-2094,7248,-9286,-5048,8413,2438,401,-469,7219,1053,-2532,0.3812316656112671,2.0,0.7624633312225342,909653.0
1413,-13135,1287,3044,-13730,-2292,-7380,4293,-5940,1680,4826,-9438,-7128,-2930,7819,-9416,-5636,8504,2737,361,-528,7347,855,-2451,0.3176930546760559,2.0,0.6353861093521118,758044.0
1708,-13941,1079,5245,-13088,-3519,-6736,6450,-6517,1969,4061,-9979,-7257,-3174,8170,-9114,-6298,8526,3241,463,-593,7553,875,-2551,0.3128054738044739,2.0,0.6256109476089478,746382.0
1964,-13360,777,5659,-12446,-3926,-5654,8192,-7047,-280,5422,-10704,-6865,-3230,8458,-8827,-6655,8508,3676,351,-857,7150,1080,-2771,0.42521995306015015,2.0,0.8504399061203003,1014613.0
1885,-12462,632,5745,-12095,-4637,-5221,8108,-7165,-2183,5545,-10097,-6220,-3107,8184,-8847,-6431,8300,4297,48,-1063,6810,1611,-2942,0.3128054738044739,2.0,0.6256109476089478,746382.0
1699,-11800,747,6620,-12324,-5050,-4248,6324,-6754,-3414,5785,-8795,-5565,-2526,7314,-8844,-5891,8391,4745,-161,-1197,6899,2094,-2927,0.3128054738044739,2.0,0.6256109476089478,746382.0
1673,-10948,570,6826,-11973,-4850,-3063,5083,-6220,-1590,6026,-8177,-5069,-2110,6631,-9191,-5457,8057,5086,-253,-1244,6778,2424,-2996,0.36168134212493896,2.0,0.7233626842498779,863004.0
1572,-9401,90,6130,-11914,-4454,-1697,5007,-5646,177,7040,-8269,-4602,-1953,6001,-9407,-4338,7942,5495,-460,-1280,5939,2290,-3250,0.3128054738044739,2.0,0.6256109476089478,746382.0
1470,-8070,-478,5632,-11393,-4533,-1018,6100,-5097,-210,6509,-7818,-4051,-1717,5451,-9406,-2874,7554,5890,-741,-1261,5474,2009,-3541,0.32258063554763794,2.0,0.6451612710952759,769707.0
1290,-6394,-1097,5123,-11413,-4332,-142,6843,-4462,-1820,6221,-7542,-3588,-1384,4362,-10045,-1955,6920,6037,-1277,-1272,5235,2412,-3768,0.39100685715675354,2.0,0.7820137143135071,932978.0
1382,-5092,-1538,4787,-11669,-4070,1002,6030,-3498,-3454,6760,-7373,-3138,-1342,3078,-10582,-1089,6022,5851,-1757,-1254,5457,3449,-4498,0.3128054738044739,2.0,0.6256109476089478,746382.0
1713,-3435,-1928,3877,-11937,-3751,1789,4783,-3242,-3402,6404,-7115,-2793,-1726,1852,-11125,-743,5214,5456,-1986,-1074,5649,3083,-4937,0.3128054738044739,2.0,0.6256109476089478,746382.0
2013,-2519,-2205,3187,-12112,-3733,2984,3373,-3249,-2518,5235,-7230,-2623,-2195,807,-11651,-407,4547,4936,-2046,-790,5234,2245,-4686,0.3861192464828491,2.0,0.7722384929656982,921316.0
2652,-1947,-2785,3660,-12820,-3206,3867,2804,-3137,-2197,4856,-7357,-2774,-3052,66,-11485,-1232,4779,4347,-2382,-553,5390,1431,-4127,0.3176930546760559,2.0,0.6353861093521118,758044.0
3242,-1385,-3037,4247,-12746,-2597,5067,2325,-3171,-3053,5880,-7328,-2878,-3927,-769,-10424,-2547,5797,3423,-2887,-643,6815,1534,-3592,0.3128054738044739,2.0,0.6256109476089478,746382.0
3953,-13,-3123,3646,-12435,-1631,5726,1875,-3283,-3577,6846,-7324,-2390,-4765,-933,-9242,-3765,6739,2891,-2936,-1079,8641,2341,-3684,0.3176930546760559,2.0,0.6353861093521118,758044.0
4216,695,-2951,1797,-12115,-1204,6393,1165,-3614,-3496,7824,-8185,-2056,-5083,-299,-7903,-3895,8056,2706,-2263,-1625,10676,3398,-3638,0.3128054738044739,2.0,0.6256109476089478,746382.0
4321,448,-2631,-276,-12187,-1212,6697,890,-3985,-3120,8091,-9387,-1976,-4921,573,-7549,-2497,9342,2855,-1762,-2262,12388,4189,-2851,0.3128054738044739,2.0,0.6256109476089478,746382.0
4487,-1034,-2341,-2141,-12412,-1884,6540,1065,-4322,-2537,7992,-9747,-2428,-4217,1664,-8236,-803,9422,3105,-709,-2888,11897,3745,-1147,0.3323558270931244,2.0,0.6647116541862488,793031.0
4641,-2577,-2230,-2508,-12309,-1637,6148,1386,-4564,-2815,7589,-8996,-3309,-3734,2740,-7937,117,8262,3928,-119,-2813,10244,2424,-36,0.32258063554763794,2.0,0.6451612710952759,769707.0
4624,-4422,-2083,-1602,-10949,-960,5848,1786,-4984,-3267,7203,-8400,-4229,-3932,3239,-6939,-52,7348,4813,49,-2409,8961,206,548,0.3176930546760559,2.0,0.6353861093521118,758044.0
4440,-5451,-1905,239,-10662,-509,5674,1437,-5031,-3551,6232,-8661,-4581,-4339,3152,-5996,-807,7411,6015,161,-2178,9177,-1728,-137,0.3176930546760559,2.0,0.6353861093521118,758044.0
4364,-5583,-1680,2717,-9764,-603,5564,1039,-4951,-3894,5045,-8332,-4476,-4446,2575,-5271,-1982,7382,6810,456,-2618,9092,-2704,-938,0.32746821641921997,2.0,0.6549364328384399,781369.0
4427,-4664,-1578,3504,-8604,-585,4912,1311,-5119,-2469,5583,-8466,-3497,-4098,1947,-4094,-2691,7450,7024,749,-3003,7899,-3263,-1878,0.3176930546760559,2.0,0.6353861093521118,758044.0
4273,-2980,-1234,2953,-7157,-161,4877,1208,-5153,-2666,4266,-7703,-2419,-3491,1418,-3372,-2983,6891,6757,818,-3375,6373,-2951,-2392,0.32258063554763794,2.0,0.6451612710952759,769707.0
3908,-2355,-756,2575,-6939,663,4796,1332,-5373,-2152,3897,-7400,-2078,-3190,1265,-2678,-2995,6883,6014,617,-3411,5655,-2618,-2751,0.3323558270931244,2.0,0.6647116541862488,793031.0
3358,-2313,-360,1603,-6402,1426,5074,889,-5374,-1508,2934,-7269,-2231,-3208,1498,-1793,-3185,6654,5413,313,-3428,5707,-2496,-3104,0.32258063554763794,2.0,0.6451612710952759,769707.0
2863,-2756,-193,1309,-5684,1629,5254,684,-5188,-48,2929,-7347,-2333,-3052,2168,-771,-3794,7116,5032,47,-3451,6578,-2058,-3609,0.3176930546760559,2.0,0.6353861093521118,758044.0
2270,-3247,51,1475,-4922,1691,4928,886,-5050,-37,2449,-7142,-2019,-2605,2730,-36,-4550,7239,4951,72,-3289,6796,-1329,-4048,0.32746821641921997,2.0,0.6549364328384399,781369.0
1329,-3876,746,3131,-4274,1806,4693,1755,-4717,134,2551,-7017,-1493,-1749,2685,958,-5039,7471,5012,54,-2951,6666,-728,-4107,0.3176930546760559,2.0,0.6353861093521118,758044.0
651,-3827,1487,4837,-3745,2099,4380,2075,-4500,-397,3340,-6539,-652,-935,2278,1682,-6106,7171,4975,-51,-2593,6783,-29,-4194,0.32258063554763794,2.0,0.6451612710952759,769707.0
-295,-2650,2393,5757,-3113,2732,3807,1764,-4126,-390,3248,-6796,542,-129,2244,1889,-6381,6450,4237,-67,-1941,6970,842,-4259,0.39589443802833557,2.0,0.7917888760566711,944640.0
-1058,-1574,2845,4580,-2899,3047,3242,1068,-3796,-204,1843,-7181,1087,301,2579,2455,-6147,7004,2698,-65,-1113,7078,1450,-4164,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2215,-1455,3371,3510,-3357,3220,2814,287,-3466,1267,198,-7643,1281,928,2900,2813,-6264,7523,1420,14,-459,7347,1790,-3889,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3121,-1853,3791,4012,-3695,2623,2645,200,-3188,2046,-752,-7537,1453,2204,3844,3575,-7520,7963,195,285,139,7423,935,-3729,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4060,-1522,4311,5112,-3302,590,2638,542,-3002,1817,-936,-7963,2000,3772,4676,3993,-8620,10804,-546,213,44,7460,-436,-2939,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4283,113,4498,5021,-2998,-1844,2429,812,-2790,1301,-388,-7773,4633,8461,6708,7041,-11847,12283,-824,87,-220,7624,-1755,-2842,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4109,3313,4722,581,-5305,-6182,1807,952,-2568,610,-1004,-7293,12215,17214,9954,9583,-10859,4891,-270,8,-240,7595,-2276,-2722,0.39100685715675354,2.0,0.7820137143135071,932978.0
-2777,3694,4288,-4110,-7899,-11065,1310,942,-2579,-44,-2645,-7389,20684,22196,13364,9953,-8270,-2434,820,-12,-174,7469,-2466,-2616,0.3176930546760559,2.0,0.6353861093521118,758044.0
-392,2044,3117,-6585,-12198,-11201,1682,1517,-2616,-1770,-3550,-8575,21143,28944,12143,30047,-1870,-23329,1303,-35,-274,7430,-2107,-2586,0.3128054738044739,2.0,0.6256109476089478,746382.0
-98,-150,3081,-6185,-13462,-5385,2361,-810,-2493,-2706,-3322,-9785,16008,32508,11628,21521,2316,-20827,1281,-57,-266,7212,-700,-2635,0.41055718064308167,2.0,0.8211143612861633,979627.0
-1291,-4664,4206,-2025,-11703,227,2318,-1212,-3008,-867,-3541,-9914,16182,-32693,7964,21307,1826,-32651,785,-85,-19,7132,866,-2745,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2261,-9192,5661,3062,-4705,6180,2877,-1096,-3061,-52,-1878,-6632,13329,30856,4983,7850,5236,-31899,148,-5,256,7179,1317,-2898,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1281,-8333,4733,6065,1988,3802,2851,-3077,-2222,193,624,-3161,13973,18063,1345,-2179,9534,-29541,62,30,308,7729,1106,-3094,0.39100685715675354,2.0,0.7820137143135071,932978.0
-608,-541,1300,2744,7965,-1266,868,-4731,-914,3221,1216,1333,5715,5410,593,-11457,20472,-28515,389,142,260,8169,772,-3132,0.3372434079647064,2.0,0.6744868159294128,804693.0
-285,3074,-1540,-4074,4105,-1987,-487,-3756,-993,6647,645,2570,-4126,-11714,50,-8769,13295,-27239,576,317,155,7932,578,-3209,0.32258063554763794,2.0,0.6451612710952759,769707.0
202,939,-3985,-1607,-823,892,-2121,-724,-777,9075,-2135,-2237,-8422,-20305,-2771,-4611,7050,-22057,403,417,67,7134,213,-3124,0.3812316656112671,2.0,0.7624633312225342,909653.0
-1151,336,-3887,6158,-1611,2077,-2380,1066,-579,8148,-3818,-6755,-12639,-24422,-5540,2808,6509,-19531,-25,464,102,6317,-162,-2950,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1666,2529,-3174,2754,-6851,1614,-2472,2702,293,4902,-3402,-9776,-15515,-23640,-8177,8280,6729,-13408,-391,357,250,5982,-471,-2788,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2090,-229,-3050,2569,-7391,1050,-3217,5190,894,-1092,-1922,-11093,-16465,-20039,-9965,10540,1589,-12202,-447,213,307,6400,-751,-2904,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1789,-830,-3011,1943,-10713,-2860,-4044,5464,458,-4347,-2788,-10638,-16958,-18109,-11239,9799,-3722,-15296,-169,84,278,7243,-656,-3220,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1691,988,-3264,2485,-11045,-3858,-3507,3283,556,-5517,-4177,-9558,-12332,-16200,-11949,6416,-8549,-10134,122,105,213,7554,-182,-3253,0.32258063554763794,2.0,0.6451612710952759,769707.0
-989,2409,-2978,3647,-11591,-5807,-2413,506,683,-4128,-3647,-8769,-6498,-17491,-11607,733,-10969,-2467,134,138,179,7325,442,-3133,0.32746821641921997,2.0,0.6549364328384399,781369.0
-296,4235,-736,3720,-10119,-5813,-1090,-2246,173,-1965,-2392,-8825,-3258,-17377,-11882,1009,-5120,5682,-131,125,213,7084,1067,-3026,0.3323558270931244,2.0,0.6647116541862488,793031.0
278,4021,-207,1439,-10221,-4902,-194,-2618,299,101,-1298,-9021,-5532,-12835,-10147,4306,-4843,15811,-320,29,245,7322,877,-3167,0.3176930546760559,2.0,0.6353861093521118,758044.0
1008,2147,-1080,1835,-7561,-2490,-689,-2769,774,2819,-1418,-9840,-4166,-5769,-7082,3860,-14357,21593,-221,-13,196,7546,495,-3284,0.32258063554763794,2.0,0.6451612710952759,769707.0
320,2189,-706,2753,-6805,591,-854,-2298,1137,4560,-2094,-10853,1975,2278,-2397,3885,-17650,19118,-244,18,139,7208,127,-3161,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1330,1444,-29,2844,-10706,3780,-501,225,788,4362,-1448,-12029,3607,5472,934,422,-11347,12495,-413,11,117,6958,-237,-2946,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2529,-322,339,3267,-11330,3418,-540,2346,23,2209,-1136,-12160,-485,2211,2557,-2935,-10432,11646,-507,-21,158,7008,-493,-2810,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3412,-1806,682,4238,-9540,-1019,-748,2980,-388,-689,-2992,-11421,-226,3750,5088,-629,-13182,15458,-442,-39,210,7259,-847,-2827,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3446,-816,1188,3707,-9054,-4502,-285,2230,-253,-1406,-3707,-10186,5174,10011,8697,170,-14394,14235,-259,-56,238,7493,-892,-2980,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2489,760,1722,160,-12024,-8998,558,421,-357,-2220,-3348,-8941,10316,17761,12413,1881,-10657,7867,-111,-59,245,7570,-474,-3134,0.3176930546760559,2.0,0.6353861093521118,758044.0
-842,482,1388,-2437,-14568,-12775,1194,-733,-513,-2881,-3121,-8663,15225,21455,14842,3999,-5702,-1916,-128,-38,256,7356,-394,-3190,0.3176930546760559,2.0,0.6353861093521118,758044.0
1478,-1233,1091,-2742,-15834,-11571,1835,-1558,-850,-3256,-3281,-9655,19410,25926,16549,19981,-2780,-14106,-313,-54,283,7001,9,-3077,0.32746821641921997,2.0,0.6549364328384399,781369.0
1388,-4408,2278,-555,-14294,-5016,2585,-1739,-1989,-1903,-3368,-11911,12529,28045,11113,17736,2718,-21604,-521,-90,358,6969,172,-2881,0.32258063554763794,2.0,0.6451612710952759,769707.0
361,-8506,4423,3993,-10633,-193,2977,-1284,-2294,-647,-2572,-11480,12003,29867,7476,15783,2474,-22438,-566,-102,430,7191,114,-2803,0.32258063554763794,2.0,0.6451612710952759,769707.0
-224,-10481,5595,7383,-3828,4139,3041,-2301,-1862,518,73,-6991,11918,29697,4359,7708,5265,-30980,-481,-51,467,7567,-156,-2867,0.3176930546760559,2.0,0.6353861093521118,758044.0
388,-8259,4280,7417,2180,2658,1917,-3965,-696,2537,1006,-3224,11108,22697,1635,-6440,10787,-22911,-368,80,472,7682,-466,-3124,0.32746821641921997,2.0,0.6549364328384399,781369.0
608,-1240,1158,3112,8203,-23,579,-4536,507,6783,591,608,6083,2719,-1469,-14065,16528,-25156,-316,181,442,7500,-623,-3571,0.32746821641921997,2.0,0.6549364328384399,781369.0
318,2471,-1740,-2256,6062,-272,23,-3525,991,9899,723,1500,-1818,-12717,-1476,-11419,10818,-24352,-348,181,367,7035,-625,-3466,0.32746821641921997,2.0,0.6549364328384399,781369.0
123,3663,-4216,-969,342,594,-1399,-343,1808,9840,184,-2006,-5142,-18297,-1027,-3882,3775,-20008,-544,108,323,6515,-407,-3329,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1137,4181,-3864,5197,-1776,40,-2462,2281,2223,7111,-1128,-5971,-7711,-20193,-2463,2493,2598,-15011,-884,27,330,6282,-127,-2999,0.3176930546760559,2.0,0.6353861093521118,758044.0
-406,5712,-2327,4050,-6470,-2573,-3136,5280,2312,1822,-1012,-9299,-10690,-19428,-4183,7541,2782,-9528,-1177,-30,439,6294,150,-2774,0.3176930546760559,2.0,0.6353861093521118,758044.0
441,3164,-2588,1558,-3732,-2525,-3884,6596,2130,-2088,298,-9245,-10850,-17328,-6899,7262,162,-8986,-1536,-78,584,6908,255,-2762,0.3128054738044739,2.0,0.6256109476089478,746382.0
576,1156,-1719,2133,-3464,-3751,-4915,6381,1479,-6089,1223,-6783,-12378,-15911,-8760,8492,-23,-11872,-1614,-70,805,7609,29,-3064,0.40566959977149963,2.0,0.8113391995429993,967965.0
649,1536,-2294,-112,-5597,-4470,-5401,3976,1783,-7073,249,-5715,-13291,-13700,-8825,8252,-1749,-10389,-1587,-29,954,8093,-140,-3249,0.3176930546760559,2.0,0.6353861093521118,758044.0
859,1906,-2698,-2243,-5813,-4488,-4954,66,2523,-5159,-1180,-5826,-9445,-12282,-8750,6284,-3769,-6640,-1761,-10,1011,7803,-199,-3190,0.3176930546760559,2.0,0.6353861093521118,758044.0
986,1186,-2234,-2361,-3648,-5870,-3632,-4385,3534,-362,-871,-6873,-3998,-11356,-8187,1978,-4852,-3656,-2281,-2,1086,7197,-290,-2797,0.366568922996521,2.0,0.733137845993042,874667.0
1181,1186,-1701,-145,-3121,-6117,-3367,-6030,4239,2178,734,-7765,-254,-10307,-7163,283,-2580,-1694,-3089,9,1283,7111,-361,-2408,0.32258063554763794,2.0,0.6451612710952759,769707.0
1759,2552,-1833,163,-4089,-5100,-4179,-5375,4184,3293,3048,-7477,1069,-8443,-5552,-813,-255,1235,-3690,90,1595,7464,-793,-2047,0.3128054738044739,2.0,0.6256109476089478,746382.0
1907,3024,-2047,-178,-5038,-4380,-5149,-3820,3879,3115,3626,-7221,1707,-7103,-5203,-1974,-204,4132,-4125,283,1779,7933,-1296,-1925,0.3861192464828491,2.0,0.7722384929656982,921316.0
1846,3603,-2020,145,-5514,-3385,-6147,-1600,3787,2786,3601,-7217,1446,-5368,-3584,-4604,738,5352,-4148,532,1828,8045,-1371,-1842,0.3176930546760559,2.0,0.6353861093521118,758044.0
1621,3427,-1887,-522,-6194,-2851,-6331,-29,3504,1389,5239,-7556,-254,-4631,-2699,-5241,-307,6061,-4077,583,1741,7690,-985,-1879,0.3176930546760559,2.0,0.6353861093521118,758044.0
1141,1760,-994,-160,-7594,-2003,-6771,1013,3138,-2141,8093,-8494,-658,-3891,-2448,-5824,-1653,6259,-4057,430,1742,7236,-521,-1905,0.37634408473968506,2.0,0.7526881694793701,897991.0
385,985,12,757,-8678,-1520,-7289,719,3077,-4550,8818,-8704,-538,-3475,-2159,-6528,-2343,7594,-4087,346,1828,7243,-219,-1831,0.3176930546760559,2.0,0.6353861093521118,758044.0
-503,689,875,1471,-9984,-1651,-7695,-1210,3501,-5069,7334,-8991,168,-2982,-1680,-6980,-2817,8932,-4233,380,2023,7530,59,-1819,0.3128054738044739,2.0,0.6256109476089478,746382.0
-947,811,1140,1754,-10788,-1392,-7406,-3289,4087,-4122,6622,-9509,1011,-2250,-940,-7575,-2714,10482,-4606,451,2219,8009,249,-1864,0.371456503868103,2.0,0.742913007736206,886329.0
-1411,1096,1614,1309,-12784,-1473,-6749,-5551,4512,-2741,7214,-10627,1319,-1482,-428,-8091,-2280,11695,-5115,649,2389,8542,230,-1780,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1776,739,2041,1322,-14408,-1886,-6392,-5949,4569,-1649,7472,-10840,1306,-690,-393,-9553,-1716,12486,-5446,989,2400,8306,379,-1663,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1872,190,2249,2216,-15357,-2075,-6020,-5071,4517,-411,7525,-10677,1478,42,-735,-9981,-1569,12827,-5502,1206,2346,7901,990,-1624,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1736,415,2121,3911,-15695,-1994,-5333,-3204,4361,-452,6756,-10442,1738,973,-842,-10818,-1820,12675,-5561,1197,2233,7306,1672,-1902,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1637,1155,1823,5016,-16340,-1863,-4355,-2227,4225,-1337,5752,-10867,2014,1480,-1566,-11002,-1485,12147,-5857,840,2123,7127,1976,-2192,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1368,2264,1063,5739,-15841,-1223,-2596,-2007,4315,-2386,5348,-11465,1834,1308,-2357,-10351,-1655,11620,-6250,630,2164,7519,2010,-2600,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1269,2926,354,6457,-15338,-1343,-1162,-2533,4758,-2334,5243,-11187,1745,973,-3455,-9805,-2249,10964,-6818,625,2178,7947,1789,-3222,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1114,4023,-555,7880,-14839,-1592,368,-3728,5249,-2504,4759,-10359,1693,788,-4530,-9304,-2729,10985,-6881,713,2197,7967,1687,-4123,0.32258063554763794,2.0,0.6451612710952759,769707.0
-938,5438,-1235,8221,-13779,-1829,1722,-4553,5420,-1663,4749,-9641,1820,861,-5873,-7798,-3392,10677,-6690,757,2101,7349,1291,-4595,0.3128054738044739,2.0,0.6256109476089478,746382.0
-904,7612,-1987,7308,-12457,-1654,3202,-5224,5617,-900,5148,-8940,2172,1042,-6886,-6660,-4057,10275,-6370,688,2037,6418,967,-4336,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1020,8929,-2366,5881,-11085,-1421,4152,-5467,5734,-277,5379,-8908,2825,1171,-7224,-5186,-4306,9977,-5794,691,1943,6280,532,-4911,0.32746821641921997,2.0,0.6549364328384399,781369.0
