wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1538,-2845,2401,-2214,7370,3084,-2488,-982,408,3850,8555,-2164,-3302,-1206,1651,8257,-1556,4913,-3083,452,41,7272,1478,-2007,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
933,-2468,2637,-1806,7745,2655,-3136,-337,85,3111,8817,-2252,-2327,-457,2048,8430,-1742,4560,-3110,-200,121,6828,715,-2535,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
122,-1849,3184,-1916,7602,2320,-3892,359,-289,2334,8161,-2402,-1648,121,2536,8483,-1672,3999,-3108,-593,285,6570,202,-3037,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-452,-1438,3633,-2017,7889,2103,-4138,671,-624,2026,7678,-2425,-1022,687,2925,8846,-1486,3265,-2363,-836,55,6980,125,-3162,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-1194,-1015,4312,-2328,8660,1736,-4061,577,-841,1914,7954,-2391,-540,1047,3453,9425,-1344,2577,-1757,-595,-184,7260,237,-3455,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1754,-735,4809,-2599,8946,1268,-4006,205,-909,1560,8384,-2400,2,1387,4012,10029,-1305,1797,-1435,-324,-323,7554,707,-2763,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2397,-83,5375,-3138,9287,384,-4077,-496,-1068,1407,8667,-2407,883,1893,4660,11069,-1099,1134,-1339,72,-424,7835,1847,-1160,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2840,575,5741,-3764,9601,-329,-4596,-1332,-1300,2042,8517,-2577,1791,2393,5188,11931,-574,257,-2136,57,-277,7325,3368,-1748,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3429,1331,6120,-4401,9732,-1230,-5014,-1641,-1402,2483,7984,-2401,3068,3183,5430,12658,527,-687,-2860,-94,-74,7577,3425,-2484,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3884,1756,6207,-4754,9991,-1753,-5203,-1743,-1359,3552,7386,-1906,4024,3976,5514,13315,1719,-2004,-3352,-38,91,7557,1753,-2867,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4477,2098,6201,-5138,10668,-2248,-4948,-1419,-1241,4054,7654,-1752,4533,4541,5275,13520,2455,-3268,-3167,444,211,8146,36,-1887,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4852,2365,6201,-5154,11162,-2860,-4576,-803,-1281,4262,8213,-1932,4673,4786,4761,13725,3094,-4136,-2499,970,10,8400,-261,-699,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5289,2958,6031,-5488,11384,-4295,-4374,-445,-1344,4327,8475,-1792,4767,4972,4266,14173,3426,-5290,-2157,1005,-241,6866,1182,-902,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-5471,3327,5649,-6142,11088,-5362,-4818,-404,-1409,3988,8414,-1534,4958,5511,3937,14191,3858,-6438,-1912,51,-250,6544,1418,-1549,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5436,3179,5094,-6688,10161,-6223,-5259,-546,-1334,3077,8094,-1349,4789,6243,3389,13089,4519,-7720,-1415,55,-213,7566,-79,-939,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5011,2204,4525,-6324,8632,-6987,-5333,-1128,-1319,2747,7258,-1346,4029,6698,2649,11876,4836,-9035,-560,505,-297,8646,-459,43,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4615,1394,4244,-5803,8217,-7079,-4957,-1344,-1416,2389,7158,-1719,3052,6402,2253,10539,4688,-9626,-319,767,-346,8290,568,948,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4206,727,3939,-6063,8459,-7636,-3774,-1347,-1633,2704,7817,-1864,1354,5632,2677,10075,4070,-10191,-411,688,-258,7775,1660,1168,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-3842,320,3783,-6829,8034,-8644,-3417,-1242,-1508,2898,8191,-1783,119,4699,3156,10196,3342,-10848,-433,263,-66,7500,1488,847,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3046,-353,3683,-6579,6967,-9631,-2828,-861,-1388,3538,7533,-1464,47,4163,3402,10027,2998,-11248,-261,235,-10,7765,1558,874,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2294,-512,3494,-5663,6287,-9809,-2108,-308,-1498,3637,6992,-1241,597,3821,3033,9190,3442,-11487,87,202,-87,8142,1500,672,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1423,-247,3127,-4845,5870,-9190,-1032,529,-1623,3482,6810,-1001,897,3056,2472,8066,3968,-11324,227,179,-175,8436,1847,465,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-915,220,2683,-4872,5879,-8948,-272,1246,-1572,3513,7091,-762,949,2179,2117,7785,4229,-11079,144,207,-99,8319,1858,774,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-267,702,1864,-5291,5947,-8785,607,2079,-1241,3184,7338,-208,1093,1014,1589,7867,4210,-10893,93,293,-3,8073,1996,1200,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
278,862,1128,-5112,6004,-8488,1211,2397,-951,2865,7487,88,1480,-72,921,7878,4285,-10348,-26,244,115,7868,1701,928,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
921,1211,55,-4515,6395,-7732,1954,2494,-524,2674,7752,162,1773,-1186,196,7887,4337,-9706,99,177,128,7804,1341,656,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1343,1660,-839,-4244,6704,-7275,2429,2531,-211,2556,7881,76,1922,-2257,-581,8125,4186,-8644,330,124,72,8053,1161,492,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1840,2036,-1893,-4092,7114,-6766,2882,2597,58,2570,7906,-169,1879,-2965,-1111,8647,3850,-7601,706,144,24,8233,873,698,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2159,2125,-2588,-4014,7578,-6467,3451,2776,372,2576,7935,-423,1543,-3717,-1650,9460,3324,-6659,1101,221,-43,7992,1153,543,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2523,2217,-3322,-3834,8224,-6071,3838,2991,591,2345,7956,-580,1125,-4245,-2054,10031,2630,-5918,1075,114,-1,7680,1261,320,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
2786,2360,-3729,-3770,8621,-5683,4294,3167,1011,2180,8071,-980,948,-4597,-2370,10643,2151,-5411,1207,68,0,7595,1324,207,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3116,2552,-4041,-3804,9020,-5091,4552,3163,1267,1824,8256,-1257,958,-4881,-2617,10983,1694,-4778,1446,73,-8,7805,1235,-137,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3316,2673,-4144,-3729,9436,-4679,4612,2861,1697,1666,8594,-1690,1066,-5121,-2761,11319,1387,-4205,1627,139,-63,7751,1190,-52,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3461,2828,-4184,-3606,9808,-4276,4677,2683,1914,1879,8689,-1763,1241,-5411,-2897,11648,1191,-3694,1777,110,-130,7773,1230,-243,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3590,3060,-4162,-3522,10081,-3888,4825,2749,2092,2035,9007,-1995,1442,-5594,-2991,11870,1059,-3193,1982,121,-196,7606,1146,-296,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3675,3232,-4102,-3590,10194,-3673,4836,2763,2064,2176,9171,-2120,1676,-5649,-2970,12087,967,-2929,2255,87,-287,7378,1369,-122,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3770,3357,-3969,-3697,10189,-3473,4782,2727,1908,1762,9398,-2083,1843,-5564,-2898,12231,1002,-2645,2443,-25,-338,7641,1681,26,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3925,3207,-3839,-3993,10036,-3627,4595,2348,2016,1269,9305,-2067,1831,-5305,-2841,12298,1248,-2615,2401,72,-282,7876,1502,-137,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
4249,2440,-3578,-4242,10194,-3242,4435,1803,1937,1444,8985,-1877,1345,-4934,-2641,11906,1570,-2421,2328,208,-211,7970,962,-104,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4295,1627,-3393,-4305,10224,-2667,4377,1423,1523,1429,9177,-2037,309,-4818,-2235,11356,1832,-1815,2355,343,-136,8302,786,-23,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
4110,588,-3221,-3838,9819,-2372,4010,1284,1203,1821,8851,-1948,-767,-4846,-2015,11104,1839,-1589,2388,546,-120,8180,590,62,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
4089,-7,-3232,-3318,9484,-2800,3762,1356,1186,1913,8618,-1909,-1277,-4558,-2154,11429,1507,-1780,2558,521,-174,7766,920,-263,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
4045,-640,-3269,-3275,9759,-2127,3464,1247,1109,1857,8491,-1870,-1649,-3983,-2195,10743,1432,-1274,2730,408,-196,7575,1395,-961,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3761,-947,-3250,-3339,9524,-1380,3271,1087,847,1968,8355,-1828,-2047,-3786,-2172,10096,1276,-737,2892,262,-262,7505,1618,-1095,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3177,-1136,-3135,-3159,9326,-669,3110,1350,509,2413,7988,-1705,-2154,-3719,-2124,9898,1119,-238,2741,356,-216,7721,1881,-1477,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2652,-960,-3242,-2644,9470,-304,3130,1627,335,3115,7951,-1595,-1753,-3701,-2174,10078,681,4,2442,476,-195,7712,1329,-1216,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1966,122,-3507,-1769,9484,-227,3275,2037,60,4219,8279,-1373,-800,-3522,-2518,10272,72,385,2677,519,-212,7781,791,-1374,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
1437,1262,-3672,-1595,8979,-227,3002,2416,-63,4515,8306,-1134,1170,-2897,-2880,9848,64,937,2967,499,-180,7427,1131,-1933,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
809,2657,-3931,-1734,8087,16,2106,2880,10,3547,7489,-1311,2909,-2223,-3375,9135,705,1455,3516,372,-181,7545,766,-1907,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
413,3316,-4073,-2018,7747,300,1693,3345,94,2973,6733,-1401,3664,-1656,-3733,8683,1315,1775,3776,549,-65,7692,880,-1913,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-161,3645,-4207,-2105,7541,523,1751,3861,-33,2726,6408,-1562,3562,-1294,-3895,8239,1693,1965,3680,570,86,7558,878,-1504,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-605,3709,-4296,-1972,7428,480,1854,3883,-208,2727,6655,-1678,3165,-1039,-3982,8208,1394,1882,3886,691,203,7229,1027,-1482,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1034,3798,-4319,-2048,7278,394,1828,3759,-421,2624,6958,-2038,2973,-558,-4004,8230,953,1709,4245,490,295,6838,746,-1947,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1501,3796,-4203,-2506,7043,200,1575,3751,-825,2141,7304,-2547,3005,29,-3954,8201,605,1450,4394,344,541,6732,500,-2709,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1756,3679,-4057,-2809,6969,142,1296,3816,-1124,1618,7362,-2591,3145,623,-3780,8129,508,1294,4249,176,906,6751,170,-2920,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2083,3281,-3759,-3085,6914,108,1014,3735,-1481,1194,7233,-2425,2878,1121,-3542,7843,756,1268,4076,-83,1000,7416,-200,-2866,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-2376,2872,-3481,-3173,6767,81,885,3499,-1751,1143,7068,-2237,2843,1472,-3244,7700,1038,1130,4686,-671,296,7646,2569,-2427,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2711,2483,-3197,-3203,6572,-189,712,3039,-2072,1230,6751,-2092,2619,1910,-3061,7713,1003,549,5658,125,-290,9781,2655,-669,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2961,2451,-3097,-3151,6696,-300,644,2688,-2303,1244,6749,-2025,3188,2254,-3069,7635,903,-34,4427,4,37,7456,1828,-1591,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-3372,2567,-2909,-3147,7015,-392,628,2403,-2689,1525,7083,-2262,3933,2449,-3267,7777,1219,-316,3093,-211,113,8686,1450,-2022,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-3700,2769,-2860,-3466,7272,-586,570,2470,-2987,1991,7366,-2488,4134,2645,-3230,8421,1992,-444,3343,318,-36,8402,1305,-1446,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4085,3000,-3028,-4534,7593,-1131,417,2816,-3348,2148,7596,-2428,3922,2850,-3030,9165,2607,-638,3001,18,-86,7668,1950,-1087,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4337,2873,-3183,-5191,7981,-1440,407,3010,-3609,2220,7825,-2252,3655,3194,-2985,9617,2785,-1023,2664,-84,-40,8464,1934,-1362,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4729,2482,-3323,-5180,8258,-1992,395,3242,-4044,2605,7828,-2103,3777,3589,-3190,9960,2852,-1569,2229,339,125,8232,1317,-894,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4976,2335,-3526,-5122,8458,-2362,332,3476,-4391,2928,7619,-2196,3951,4012,-3452,10595,3052,-2143,1789,293,285,7313,565,-852,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5267,2471,-4010,-5531,9007,-3046,340,3928,-4692,3181,7580,-2103,4025,4264,-3795,11262,3316,-2928,1781,81,260,7686,687,-1043,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5483,2571,-4434,-5740,9541,-3480,535,4327,-4789,3160,7787,-1762,4393,4314,-4286,11711,3461,-4218,1855,-3,61,7889,815,-1285,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5641,2850,-5039,-5323,10081,-4204,941,5137,-4950,3301,8143,-1461,4917,4101,-5242,11901,3476,-5318,2007,130,-82,8032,725,-1652,0.39100685715675354,5.043988227844238,1.9722340106964111,0.0
-5603,3234,-5536,-5167,10401,-4569,1290,5967,-5083,3426,8240,-1736,5115,3538,-6149,12099,3281,-5976,2202,205,-241,7910,915,-1662,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5327,3676,-6243,-5339,10295,-5285,1750,6973,-5331,2955,8303,-2389,4904,2910,-6722,12212,2893,-6190,1977,56,-206,7223,1669,-2077,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5024,3639,-6663,-5592,9996,-5435,1892,7456,-5463,2300,8233,-2723,4625,2372,-6913,12207,2265,-6263,1135,7,12,7081,1536,-2021,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-4543,3284,-7123,-5346,9958,-5422,1937,7757,-5381,1736,8003,-2625,4080,1934,-6847,12133,1790,-5954,872,72,149,7250,1583,-1574,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4246,3112,-7385,-4616,10005,-5435,2186,7702,-5140,1520,7908,-2549,3672,1362,-6743,12286,1198,-5693,337,161,411,7867,1346,-946,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4143,3125,-7531,-4523,10667,-5610,2613,7791,-4509,1632,7783,-2674,3759,953,-6800,12376,607,-5408,50,88,596,7762,650,-497,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3625,3374,-7779,-3775,9765,-5931,3160,7894,-4021,1143,7815,-2638,3977,772,-7025,12636,316,-5500,355,28,492,7688,-99,-603,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3115,3471,-7773,-3653,10062,-6239,3732,7229,-3597,-121,8325,-2461,3927,723,-7092,12525,-39,-5692,982,-166,317,6922,-97,-1037,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2340,3139,-7646,-3930,9867,-5867,3781,6235,-3482,-476,8572,-2167,3549,650,-6959,11991,-535,-5764,1690,-675,242,6701,2,-1800,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-1833,2501,-7513,-3562,9695,-5120,3353,5566,-3323,-170,8790,-2005,2836,287,-6373,10789,-1043,-5230,1977,-864,218,6983,-26,-2080,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1346,1658,-7163,-2450,9308,-4396,2469,4800,-2862,-159,8394,-1732,2305,-369,-5945,9923,-1592,-4453,2029,-914,274,6919,-269,-2434,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1131,1287,-6840,-1060,8805,-4437,2033,3978,-2321,378,7775,-1489,2190,-942,-5948,9276,-2014,-3977,1908,-981,179,6634,549,-2844,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-940,1108,-6287,555,8388,-4867,1581,3475,-1484,1681,7330,-1159,1838,-1039,-6009,9151,-2759,-3493,1644,-1375,331,6959,119,-3133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-757,983,-5806,1152,7887,-4722,1392,2844,-980,1602,7210,-2221,781,-869,-5725,8722,-4017,-2861,1614,-1177,452,7534,-349,-3388,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-639,764,-5039,1104,7446,-3764,739,2923,-898,857,8188,-3013,-203,-600,-4714,7509,-6578,-2168,1409,-877,907,7057,-806,-3249,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-732,544,-4202,1883,7115,-3197,151,3104,-832,928,7975,-1711,265,-541,-3669,6197,-8448,-1226,829,-741,1072,6928,-522,-2335,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1153,272,-2716,3926,6284,-2494,-16,2346,-324,1153,6880,-1997,734,-604,-2807,4673,-8950,-90,393,-342,681,6764,203,-418,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1425,331,-1540,5599,5471,-2732,143,1784,82,1510,6772,-2474,689,-221,-1700,4968,-10070,738,617,-1160,767,6010,1241,84,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1643,1419,-146,5285,5312,-4005,-116,1212,364,1704,6985,-2015,994,602,-562,6290,-10899,759,265,-2530,820,7645,1421,-1381,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1713,2066,744,3659,5908,-4319,-545,1047,570,1580,7439,-982,1842,2100,1091,7173,-10626,-534,1188,-3130,24,10328,2417,-1669,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1669,1888,2078,3076,7354,-4034,-835,397,899,1589,8068,-608,2414,3018,2497,7776,-9235,-2026,1585,-1954,-675,11157,1857,-793,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1635,1724,3162,2875,8798,-3910,-1089,-55,1277,1537,9408,-915,2194,3137,3675,8894,-7943,-2913,1283,-566,-744,11922,787,-1465,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1588,1575,4475,1986,10506,-3948,-1856,-638,1705,1433,10846,-1283,1799,2875,4705,10168,-6772,-3510,2251,288,-1277,9550,1562,-1460,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1608,1471,5386,1083,11657,-4145,-2448,-1307,1993,1368,11352,-1528,1347,2303,5336,11657,-5969,-3711,938,-10,-1267,7564,2599,-893,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1672,1503,6164,497,12341,-4592,-3086,-2098,2157,1697,10999,-1500,1508,2014,6042,13296,-5326,-3372,669,-1504,-1019,7997,2121,-375,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1779,1929,6922,-684,12620,-5062,-3367,-2568,2379,2071,10139,-1251,1998,2282,6467,14387,-4528,-3042,294,-1334,-1027,9442,-935,-610,0.4154447615146637,5.053763389587402,2.0995595455169678,0.0
-1961,2065,7455,-1635,13046,-4813,-3589,-2843,2608,2432,9707,-1666,2196,2748,6833,15277,-3171,-2680,713,-674,-992,9317,-1442,322,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2216,1807,8048,-2680,13333,-4500,-3841,-2777,2755,2116,9465,-1762,2001,3037,7163,15660,-1899,-2388,1317,-211,-911,8145,-760,75,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2420,1366,8315,-2977,13033,-4338,-4259,-2818,3091,1908,8893,-1724,1594,3428,7293,15560,-973,-2276,1418,-169,-695,6719,-355,-989,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2648,522,8744,-3102,12508,-4064,-4550,-3111,3357,1802,8335,-1691,1069,3770,7300,15155,-283,-2261,1066,-965,-258,5996,-1806,-2435,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2751,281,8737,-2425,12129,-4005,-4568,-3256,3514,1919,7546,-1707,388,3927,7306,15003,-25,-2471,700,-1339,161,6986,-3692,-3201,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2888,308,8799,-3368,12528,-4287,-4311,-3114,3577,2263,7174,-1797,-84,3960,7305,15226,31,-2853,1015,-1054,47,8126,-4015,-2977,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2906,-177,8899,-4139,12410,-4378,-4107,-2767,3640,2628,7460,-2015,-598,4027,7370,15525,349,-3137,1434,-435,-123,8134,-2177,-2478,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2733,-912,8991,-4510,12248,-4529,-3857,-2293,3517,2553,8157,-2217,-1168,4090,7520,15816,710,-3491,1845,-13,-144,7679,-697,-2251,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2518,-1241,8928,-4719,12185,-4620,-3959,-2006,3527,2546,8402,-1959,-1283,4167,7657,15718,1017,-3733,1527,181,-40,7237,-239,-2288,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2324,-1216,8605,-4694,11844,-4545,-4077,-1772,3411,2699,8211,-1517,-837,4134,7572,15170,1257,-3988,1127,101,46,7167,5,-2521,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2241,-942,8279,-4758,11220,-4525,-3952,-1844,3243,2928,7710,-1345,-122,4096,7098,14552,1882,-4263,857,-14,-14,7372,523,-2444,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2065,-518,7571,-5047,10325,-4724,-3644,-2116,3044,3340,7227,-990,834,4113,6217,13725,3085,-4924,753,-411,-158,7407,385,-2401,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1923,-475,6934,-5158,9767,-4485,-3391,-2401,3078,3748,7032,-866,1269,4052,5339,12198,4621,-5363,734,-581,-362,7961,138,-2349,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1719,-512,5925,-5201,8977,-4004,-3032,-2175,2915,4750,7376,-746,737,3571,4349,11027,5760,-5176,645,-440,-452,8081,-118,-2098,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1633,-446,4989,-5428,8329,-3799,-2842,-1497,2546,5440,7513,-616,-119,2793,3605,9724,5831,-4994,635,-174,-539,8174,0,-1804,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1625,-333,3955,-5385,7341,-3758,-2741,-338,1933,5694,6635,-619,-274,2181,2701,8458,5280,-4886,613,82,-482,7695,-419,-1526,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1517,32,2662,-4923,5754,-3905,-2576,567,1326,5285,5447,-754,234,1929,1895,7700,4620,-5030,663,-151,-518,7317,-518,-1074,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1379,509,1860,-5037,5325,-3854,-1896,1249,468,4054,4837,-819,777,1640,1079,7011,4415,-4967,535,-457,-769,7755,-520,-1122,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1263,926,1077,-5444,4899,-4025,-1329,1556,-83,3427,4750,-740,1028,1356,433,6637,4444,-5101,253,-292,-817,7714,-214,-1793,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1150,911,528,-5489,4292,-4075,-669,1854,-730,2765,4412,-741,984,1103,-49,6049,4617,-5151,-142,-327,-683,7268,-254,-1680,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-921,677,-300,-5252,3748,-4474,-69,1864,-1227,2333,3917,-836,852,631,-632,5895,4666,-5785,-552,-269,-490,7405,-675,-1323,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-730,590,-852,-5024,4252,-4942,1071,1552,-1850,2415,4317,-599,751,374,-1113,6190,4257,-6629,-572,-174,-304,7521,-1134,-1110,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-382,686,-1669,-4983,4497,-5542,1748,1294,-2101,2810,5058,-41,927,-143,-1749,6629,3975,-7329,-575,-164,-180,7640,-1132,-1285,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
34,732,-2380,-5058,4659,-5381,2322,1451,-2354,3424,5339,489,1070,-851,-2339,6765,4007,-7531,-785,-162,-10,7537,-990,-1291,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
661,652,-3367,-4619,5814,-5290,2812,1464,-2553,3616,5522,462,1079,-1919,-3006,7256,3839,-7491,-834,-194,265,7739,-870,-1189,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1041,645,-4124,-4185,6663,-5554,3554,1221,-2832,3597,6034,466,990,-2778,-3767,8516,3391,-7366,-1125,-173,517,7976,-853,-1222,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
1627,495,-5070,-3901,7768,-6008,4127,1055,-3034,3744,6425,349,572,-3690,-4307,10133,2832,-7111,-1452,-209,742,7919,-1057,-1097,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2098,253,-5758,-3749,8811,-6115,4683,1016,-3276,3727,6942,160,-69,-4364,-4902,11707,2009,-6734,-1734,-261,843,8256,-1251,-903,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2571,-20,-6607,-3433,10529,-5973,5173,1066,-3403,3631,7768,-270,-677,-5054,-5374,12842,1308,-6324,-2024,-143,886,8034,-1160,-726,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2844,-9,-7192,-3084,11702,-6006,5447,1163,-3349,3606,8490,-694,-912,-5632,-5860,14567,321,-6135,-2185,-71,963,8593,-984,-1060,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3199,234,-7899,-2860,12873,-6183,5570,1371,-3086,3478,9468,-996,-877,-5897,-6346,16153,-299,-5764,-1977,212,1056,8613,-663,-1243,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3540,378,-8418,-3047,13639,-6355,5528,1305,-2810,3119,9956,-1042,-785,-5920,-6703,17218,-637,-5493,-2180,453,1078,7920,-268,-1909,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
3822,311,-9034,-2830,14324,-6309,5211,1414,-2328,3352,9817,-1090,-695,-5856,-7179,18037,-1077,-5320,-3135,365,1337,7560,-623,-2215,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
4017,362,-9504,-2401,14599,-6214,4704,1468,-2154,2801,9130,-894,-527,-5693,-7597,18383,-1434,-5123,-3602,362,1588,7915,-698,-1703,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4242,971,-10568,-1772,15217,-6271,4439,35,-1504,2415,7690,-1341,-618,-5555,-7812,18343,-1771,-4811,-3617,504,1746,8180,-561,-1189,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
