wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-689,4207,702,3291,-7066,-4241,-2197,4638,-1394,3841,-9075,-4503,-5523,-19354,-8967,-100,-6260,-1435,90,-201,-108,7776,884,-691,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2046,4367,1130,2225,-10469,-8308,-1572,3249,-1406,5294,-8719,-6594,-6936,-29776,-8022,13557,3034,10148,110,-191,-111,7878,1177,-451,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3046,5808,4,-3507,-6047,-12257,206,165,-86,5550,-5815,-4354,4735,-6650,-3357,24580,-19785,-32691,341,-85,-114,8244,1010,-60,0.3176930546760559,2.0,0.6353861093521118,758044.0
-890,5934,-1127,-3531,-10394,-14731,956,-1681,114,6090,-4230,-3173,13798,22047,256,9984,-7619,22664,755,138,-114,8261,673,113,0.32258063554763794,2.0,0.6451612710952759,769707.0
1037,3817,-403,-4004,-12835,-11347,723,-1169,14,5397,-7482,-4186,13566,-32735,2145,12524,-5926,3038,942,243,-40,8080,130,39,0.3176930546760559,2.0,0.6353861093521118,758044.0
958,-299,525,-5111,-10964,-3062,1130,-968,199,6277,-9986,-5235,13908,-32694,5034,31509,-6161,-17395,841,239,12,7784,-251,-52,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1325,-6476,2308,-4089,-3631,3696,1390,-1280,115,4452,-6877,-3720,105,-32693,6859,13007,5847,-32651,442,140,51,7734,-309,-83,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2019,-9919,3730,1732,-4947,1343,815,-1451,-382,1936,-4252,-1563,480,32061,10003,-6527,882,-21721,282,-30,-10,7637,-232,-262,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1584,-10032,4115,8229,-7968,82,103,-3055,-354,588,-2939,348,8573,19245,6990,-6237,-1571,-23019,294,-27,-44,7808,-19,-741,0.32746821641921997,2.0,0.6549364328384399,781369.0
-536,-4275,2984,10212,-5329,1511,-256,-4063,-144,2139,-2483,1262,12898,9172,2945,-5739,11446,-25003,487,82,-55,7878,146,-1008,0.371456503868103,2.0,0.742913007736206,886329.0
-1695,6058,167,929,-5973,-1275,-996,-3673,-44,4450,-3773,1040,13668,3629,-1032,-4987,13134,-23642,706,122,-72,7834,229,-1103,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1122,6904,-1725,-5743,-9617,-4356,-1161,-2397,-305,5202,-4432,301,4023,-2396,-952,-3514,13786,-20787,739,111,-76,7694,267,-890,0.32746821641921997,2.0,0.6549364328384399,781369.0
2669,647,-3077,-6006,-8709,-3158,-1278,-1362,-516,5189,-4456,-318,-3193,-6497,-1046,-2968,9490,-13409,614,57,-78,7698,253,-565,0.3176930546760559,2.0,0.6353861093521118,758044.0
3763,-2583,-3961,-2350,-4994,-3044,-1774,-1258,-508,4691,-4087,-660,-5878,-10768,-2056,765,4791,-13269,428,5,-69,7842,391,-325,0.3176930546760559,2.0,0.6353861093521118,758044.0
3160,-2039,-4767,-703,-4017,-2991,-2292,-1834,-345,4132,-3452,-647,-5380,-11285,-3476,5043,3104,-11953,405,-113,-130,7946,576,-215,0.3128054738044739,2.0,0.6256109476089478,746382.0
3807,-815,-4390,-2374,-4616,-4119,-3332,-2269,-325,3641,-4032,-987,-5525,-11172,-3710,5865,303,-6761,387,-185,-157,8041,699,-219,0.3176930546760559,2.0,0.6353861093521118,758044.0
4686,-1770,-4593,-3214,-4171,-4766,-3773,-2284,-371,3753,-4940,-1856,-5578,-11284,-2782,6817,-415,-7663,318,-185,-139,7869,768,-177,0.3128054738044739,2.0,0.6256109476089478,746382.0
5352,-2149,-4889,-743,-3309,-4553,-3873,-1140,-548,3649,-5126,-3675,-6044,-9432,-2198,6223,-1592,-8445,201,-103,-73,7754,792,-117,0.32258063554763794,2.0,0.6451612710952759,769707.0
6218,-1228,-5296,549,-2678,-4120,-4029,262,-951,2626,-4949,-4283,-5926,-8726,-2342,3430,-1474,-6736,107,-22,23,7756,642,-125,0.32258063554763794,2.0,0.6451612710952759,769707.0
6820,-904,-5133,211,-2687,-3380,-4196,1109,-1613,625,-4976,-5346,-6033,-9442,-3101,1310,-486,-5535,65,40,57,7875,330,-127,0.32258063554763794,2.0,0.6451612710952759,769707.0
7007,-1537,-4487,171,-1841,-1628,-3996,-115,-1777,-168,-4057,-6031,-6489,-9999,-3556,149,376,-4765,108,113,81,8081,48,-228,0.4007820188999176,2.0,0.8015640377998352,956302.0
6522,-1887,-4173,1076,-2320,-209,-3633,-2974,-1294,264,-2473,-6259,-7399,-10048,-3867,-1104,1119,-3659,132,124,76,7962,-154,-209,0.32258063554763794,2.0,0.6451612710952759,769707.0
5704,-1796,-3811,1791,-4379,587,-3517,-4693,-768,1221,-1998,-6636,-7646,-10439,-4210,-1734,226,-2496,255,136,51,7928,-203,-474,0.32746821641921997,2.0,0.6549364328384399,781369.0
5374,-2003,-3443,1989,-4598,811,-3538,-5325,-477,2225,-1681,-7170,-7807,-10818,-4616,-1317,-372,-1690,215,140,33,7860,-223,-653,0.32746821641921997,2.0,0.6549364328384399,781369.0
5174,-2253,-3089,2748,-3913,706,-3697,-5323,-704,2469,-656,-7477,-7884,-10574,-4552,-1019,-1445,-775,281,71,-20,7802,-272,-747,0.32258063554763794,2.0,0.6451612710952759,769707.0
4968,-2056,-2610,3221,-3135,1115,-4649,-4909,-1455,2450,1083,-7889,-8457,-9725,-4267,-971,-2407,-212,415,58,-66,7940,-336,-827,0.32746821641921997,2.0,0.6549364328384399,781369.0
4661,-1625,-2393,2470,-3457,1377,-5441,-4485,-1926,2535,1833,-7892,-7892,-9139,-3612,-1600,-2942,1221,616,46,-94,7801,-273,-797,0.3861192464828491,2.0,0.7722384929656982,921316.0
4022,-1519,-1966,1825,-4345,1476,-6112,-4009,-2162,2697,2021,-7594,-6566,-8634,-3216,-2240,-2762,3013,765,13,-149,7651,-112,-796,0.32258063554763794,2.0,0.6451612710952759,769707.0
3479,-1766,-1371,2294,-4243,1910,-6436,-3399,-2343,3060,2404,-7422,-5664,-8274,-3268,-2044,-2045,4387,770,6,-158,7716,20,-813,0.34213098883628845,2.0,0.6842619776725769,816356.0
2524,-2121,-317,2652,-3893,3226,-6860,-2428,-2806,2886,2997,-7619,-5570,-8021,-3530,-2323,-1347,6138,696,-5,-145,7909,24,-709,0.32258063554763794,2.0,0.6451612710952759,769707.0
1470,-2914,431,2519,-4546,4265,-6932,-1954,-2976,2512,3258,-8282,-6435,-7678,-3787,-2184,-1227,7881,575,92,-122,8165,35,-547,0.3176930546760559,2.0,0.6353861093521118,758044.0
-20,-4391,1251,2936,-6103,4608,-6966,-1909,-2563,2233,3963,-8985,-7672,-7324,-3565,-1924,-3383,8364,519,135,-158,7988,81,-360,0.32258063554763794,2.0,0.6451612710952759,769707.0
-982,-4989,1835,3415,-7288,3856,-7241,-1857,-2203,2013,4444,-9809,-7576,-6881,-2758,-2303,-5300,9131,555,144,-213,7840,279,-228,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1864,-5127,2561,4057,-8070,2579,-7795,-2154,-2014,1371,4949,-10339,-6326,-6091,-1769,-2351,-7313,10014,655,179,-222,7763,365,-117,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2532,-5010,2998,3800,-9112,2030,-8624,-2742,-2127,1187,5740,-11852,-4783,-5162,-466,-3057,-8241,12485,832,167,-206,7872,59,-151,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3194,-4998,3770,4021,-11000,1045,-9025,-2811,-2127,1867,6616,-12260,-2445,-2980,633,-2700,-9328,14177,929,221,-153,8074,223,-185,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3443,-4667,4513,4951,-11756,287,-9110,-2242,-2289,1919,6782,-12965,-288,-99,2061,-3480,-9789,14920,985,243,-134,7826,200,-292,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3575,-3510,5171,4415,-13766,381,-8847,-1848,-2387,2334,5694,-13978,1585,2722,3753,-4599,-8221,14112,907,127,-149,7767,352,-368,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3459,-3375,5216,2127,-14930,985,-7989,-1302,-2697,4088,4133,-14708,1638,3862,5471,-5992,-5879,12683,921,112,-220,7654,617,-590,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3508,-5308,5224,2358,-15990,1196,-7048,-434,-3130,4626,4007,-14553,567,3492,6520,-7856,-4222,10513,899,18,-251,7729,923,-758,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3289,-5949,5112,4312,-16251,310,-5898,678,-3541,3925,3091,-14475,299,2307,6690,-9799,-3284,9727,805,-25,-224,7788,891,-680,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2785,-5235,4583,5121,-16438,-888,-4983,956,-3775,4309,1303,-14030,824,1301,6120,-10736,-1574,9701,801,-52,-228,7746,766,-544,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1972,-4001,3472,4872,-16068,-2325,-3118,792,-3551,2349,1307,-12352,934,815,4522,-11319,-58,9502,731,-89,-222,7715,786,-371,0.39100685715675354,2.0,0.7820137143135071,932978.0
-1312,-3036,2458,5095,-15289,-3136,-1611,711,-3055,2404,2383,-11340,579,807,2647,-11705,1408,9002,724,-188,-228,7537,837,-201,0.3323558270931244,2.0,0.6647116541862488,793031.0
-449,-1259,970,3795,-14205,-3680,-354,1238,-2306,2799,3150,-10527,160,863,1321,-11869,1706,8007,786,-264,-207,7588,877,-50,0.32258063554763794,2.0,0.6451612710952759,769707.0
85,-313,-21,1775,-13269,-3477,611,1376,-1698,2700,3452,-9742,-268,832,218,-11140,1640,7149,842,-246,-155,7658,837,34,0.3128054738044739,2.0,0.6256109476089478,746382.0
511,-385,-1008,198,-12049,-2878,1517,1759,-1214,2586,4619,-9093,-1062,514,-207,-10509,1136,6189,781,-338,-146,7557,693,-140,0.32746821641921997,2.0,0.6549364328384399,781369.0
735,-901,-1555,324,-11083,-2435,1919,2024,-986,2370,5292,-8741,-1690,-121,-256,-9784,621,5524,1100,-345,-169,7932,761,-469,0.32258063554763794,2.0,0.6451612710952759,769707.0
958,-1107,-2198,484,-10348,-2047,2213,2570,-837,2092,5543,-8358,-2027,-741,-209,-9215,405,5012,1015,-221,-137,8095,719,-261,0.32258063554763794,2.0,0.6451612710952759,769707.0
1081,-1205,-2500,324,-10030,-2038,2413,2964,-708,1745,5336,-8317,-2406,-1403,-274,-8749,357,5337,980,-138,-97,7892,412,-255,0.32258063554763794,2.0,0.6451612710952759,769707.0
1269,-1364,-2826,435,-10206,-2293,2751,3355,-575,1137,5450,-8636,-2679,-1641,-396,-8576,204,5862,1111,-167,-116,7780,551,-185,0.32258063554763794,2.0,0.6451612710952759,769707.0
1505,-1333,-3097,748,-10528,-2463,3019,3412,-460,720,4975,-9154,-2749,-1471,-647,-8733,-30,6378,1034,-166,-91,7950,685,-169,0.32746821641921997,2.0,0.6549364328384399,781369.0
1876,-1202,-3444,1214,-11297,-1966,3439,3026,-311,831,4169,-9964,-2713,-1495,-938,-9126,-257,6516,1001,-142,-92,8094,728,-265,0.37634408473968506,2.0,0.7526881694793701,897991.0
2216,-1139,-3765,1460,-11992,-1514,3896,2783,-204,956,3574,-11022,-2851,-1687,-1111,-9406,-692,6895,931,-67,-97,8263,560,-486,0.32258063554763794,2.0,0.6451612710952759,769707.0
2747,-1222,-4226,2414,-12611,-1145,4545,2590,-13,1536,2833,-12201,-3070,-2052,-1259,-9584,-1478,7021,789,74,-72,8097,240,-477,0.32258063554763794,2.0,0.6451612710952759,769707.0
3207,-1185,-4624,3400,-13170,-1012,5113,2602,157,1987,1830,-13069,-3127,-2527,-1547,-9961,-1908,7196,740,120,-100,7974,-1,-208,0.32258063554763794,2.0,0.6451612710952759,769707.0
3997,-932,-5375,3917,-13930,-377,5849,2594,351,2270,938,-14067,-3314,-3107,-1806,-9833,-1898,7509,824,139,-165,7871,10,-49,0.32258063554763794,2.0,0.6451612710952759,769707.0
4574,-694,-5822,4938,-13768,-359,7129,2793,86,1309,2659,-14646,-3528,-3814,-2539,-9034,-3453,7186,943,65,-201,7706,483,-50,0.3323558270931244,2.0,0.6647116541862488,793031.0
5188,170,-5839,6664,-13259,146,7828,2750,-164,-248,3889,-14935,-3198,-4750,-3095,-8516,-5477,7270,950,9,-158,7919,809,-230,0.32746821641921997,2.0,0.6549364328384399,781369.0
5710,1420,-5579,6069,-13264,599,8346,2074,-268,-1200,3612,-14756,-2361,-5255,-3178,-7770,-6322,7731,903,-19,-92,7830,918,-474,0.32258063554763794,2.0,0.6451612710952759,769707.0
6403,1821,-4862,2897,-12612,1907,8662,1513,-535,-983,3575,-14718,-1981,-5950,-2353,-5905,-6622,7987,830,-37,-56,7777,745,-626,0.32746821641921997,2.0,0.6549364328384399,781369.0
6556,672,-4097,2180,-10978,3125,8996,1329,-943,-537,4428,-13957,-2259,-6649,-800,-3963,-6489,8560,758,-27,-38,7890,403,-560,0.32258063554763794,2.0,0.6451612710952759,769707.0
6287,-477,-3407,3063,-9314,3821,9001,1385,-1248,-331,4708,-12476,-2711,-7278,396,-1924,-6381,9178,736,-7,-54,8016,147,-401,0.3128054738044739,2.0,0.6256109476089478,746382.0
5479,-1094,-2457,4318,-8085,4560,8856,1695,-1314,1013,4448,-11531,-2745,-7393,957,508,-6484,9980,754,13,-103,8008,91,-354,0.3128054738044739,2.0,0.6256109476089478,746382.0
4718,-1197,-1681,4744,-7312,5171,8862,2333,-1308,1481,3958,-10172,-2134,-6636,981,2693,-6771,11404,760,13,-113,7879,273,-238,0.3128054738044739,2.0,0.6256109476089478,746382.0
3592,-1402,-664,5221,-6379,5358,8849,2563,-1711,1390,3766,-8732,-1400,-4870,907,3608,-6916,11523,812,12,-110,7884,465,-171,0.32258063554763794,2.0,0.6451612710952759,769707.0
2549,-1627,210,4980,-5046,6099,8664,2473,-1822,1682,3417,-8544,-1463,-4151,1166,4652,-7749,11439,891,63,-94,7865,623,-193,0.32746821641921997,2.0,0.6549364328384399,781369.0
612,-2224,1297,4461,-3110,7772,8555,2640,-1540,3407,3426,-8175,-978,-3274,2168,7640,-8429,11548,953,93,-76,7919,578,-234,0.366568922996521,2.0,0.733137845993042,874667.0
-1335,-2996,2049,4361,-2323,8471,8402,3431,-1133,5296,3326,-7672,-548,-1968,3360,10423,-9416,11569,1079,139,-98,7972,484,-192,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3989,-4654,3357,6369,-1256,8075,7885,4041,-886,6333,2332,-7375,-584,-378,3939,12454,-11259,11548,1157,196,-123,8060,484,-226,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5620,-4980,4480,9077,103,6473,7899,5001,-922,5451,1709,-7402,1003,3002,4525,14804,-14309,11615,1236,268,-139,8060,446,-466,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7519,-3026,5601,9906,787,3190,7962,4852,-996,4592,1048,-6253,5165,9698,5632,15106,-14110,7922,1324,310,-156,7842,402,-702,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8291,-695,6133,6776,1263,-1102,7947,4534,-1385,3868,231,-5531,8823,16218,7024,13753,-10361,3209,1317,296,-181,7757,407,-705,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8254,2080,5863,1943,1330,-6084,7269,3550,-1983,3157,-1279,-3724,11005,20942,9473,12330,-6381,-2573,1370,333,-220,7750,429,-613,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7738,3482,5681,-2599,1426,-9339,6212,2871,-2019,3251,-2208,-3102,13953,21880,9554,16708,-418,-9977,1472,287,-244,7674,582,-462,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7198,2051,5622,-5127,1202,-10616,4635,2568,-1168,4044,-4297,-2838,10351,22597,9106,23063,-257,-19207,1535,144,-285,7477,758,-537,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7208,-1154,5589,-5461,935,-6685,4380,2687,-254,3809,-5117,-2635,7693,31836,10278,32382,-808,-28065,1289,-29,-223,7495,984,-248,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7652,-5796,6533,-2141,944,-1624,4737,2709,536,1601,-4349,-1234,4375,-32725,10857,25052,3058,-28888,1169,-200,-161,7498,949,-35,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7249,-6718,7709,1212,-737,-2025,4259,1710,656,-153,-2589,759,4952,31819,9997,13054,434,-26403,1000,-195,-58,7951,1070,8,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4883,-6954,8166,5745,-1973,-1707,3613,-240,361,-1277,-1413,3951,7768,25220,7163,2676,3628,-28821,859,-233,-22,8056,1201,179,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2643,-4731,6998,7887,-3329,-415,3164,-1265,-391,-1488,-362,5834,4358,15485,3463,-8001,14184,-28855,745,-88,-21,8405,987,557,0.32258063554763794,2.0,0.6451612710952759,769707.0
-855,-166,5136,4003,-3594,-317,2434,-1091,-1420,-942,558,6839,-240,2458,2520,-15806,16691,-28220,629,-41,-28,8060,856,394,0.32258063554763794,2.0,0.6451612710952759,769707.0
1043,3484,1435,-4332,-5107,2520,753,-1645,-1607,2540,-896,5625,-3042,-11673,-199,-21191,16580,-25911,600,7,-57,7736,676,215,0.3176930546760559,2.0,0.6353861093521118,758044.0
513,2880,-1600,-3279,-4087,4969,477,-2390,-931,5643,-3002,3848,-6558,-24662,-2510,-11266,13031,-22291,691,96,-92,7305,488,94,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1834,862,-4229,3820,-9378,-2120,461,-2646,-373,10089,-6629,572,-10959,-32659,-4285,5395,7850,-21553,846,129,-97,7454,386,-265,0.32746821641921997,2.0,0.6549364328384399,781369.0
-252,1712,-4495,2715,-10132,-5755,591,-1795,-734,11136,-5918,-3210,-8661,-28261,-3448,15800,-655,-27580,831,119,-87,7998,316,-613,0.3176930546760559,2.0,0.6353861093521118,758044.0
991,2485,-3312,3078,-8535,-7061,-957,1028,-1165,11205,-5606,-6759,-8722,-16560,-7895,11007,-6304,-20073,771,67,-100,8340,357,-739,0.32258063554763794,2.0,0.6451612710952759,769707.0
614,2687,-1649,4556,-6393,-6623,-1758,3860,-1087,10033,-6481,-7197,-8751,-14998,-9288,4872,-4450,-2461,720,-44,-126,8227,426,-455,0.32258063554763794,2.0,0.6451612710952759,769707.0
-571,3275,277,3706,-10032,-7183,-1570,5122,-880,5861,-7016,-6019,-5191,-25434,-9953,2918,-2867,7732,626,-132,-129,7751,669,166,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1169,3636,372,4240,-5480,-8368,-697,2893,-544,4628,-6815,-5917,-7976,-19955,-9474,13496,-7123,19123,764,-193,-98,7509,953,154,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2343,7211,-935,-1146,-3296,-9671,1027,-1510,100,4801,-4014,-3511,9590,6794,-4360,22394,-17252,-32691,803,-205,-16,7605,1097,-82,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1603,7092,-926,-3584,-8340,-12355,1605,-3419,154,6572,-4188,-1928,10109,26736,392,9205,-4948,18385,727,-131,55,7778,1022,-249,0.3323558270931244,2.0,0.6647116541862488,793031.0
236,1648,-616,-4168,-14788,-12178,1252,-2391,215,10365,-5841,-2892,7628,31852,3018,9377,-3647,1399,611,-130,81,7873,717,-404,0.32258063554763794,2.0,0.6451612710952759,769707.0
1668,-2498,87,-3463,-11904,-8601,806,270,619,11332,-7176,-4527,6732,31070,6770,27963,-1581,-17745,510,-207,66,8209,391,-325,0.32258063554763794,2.0,0.6451612710952759,769707.0
-30,-7817,1795,-2575,-3719,438,309,2684,639,6188,-7349,-4226,-432,-32693,9700,16009,4159,-30613,503,-224,-52,8331,207,-98,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1135,-12186,3800,2176,-4937,-1073,306,2275,496,1741,-6477,-2604,-1395,-32693,11839,11637,2365,-22264,337,-161,-78,8251,170,318,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1316,-14861,5160,10656,-7835,-1666,1014,-1064,463,-408,-4666,-93,5547,28972,8656,1736,-1533,-26989,209,12,-4,8011,486,485,0.3323558270931244,2.0,0.6647116541862488,793031.0
-74,-8486,4174,15919,-7131,-714,1370,-3893,570,631,-2726,1675,6838,21957,4308,-6532,11870,-25428,204,119,77,7857,911,163,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1027,-418,1249,583,-386,821,928,-4765,454,6311,-1179,1032,9191,7551,710,-8265,16196,-26567,159,145,121,7681,1125,-529,0.32258063554763794,2.0,0.6451612710952759,769707.0
-602,1593,-1667,-6215,-12362,-2633,201,-3619,258,9524,-1903,309,1237,-669,-1137,-11125,13020,-30050,1,74,95,7390,895,-888,0.3176930546760559,2.0,0.6353861093521118,758044.0
2442,-1054,-1172,1130,-8927,-2029,-654,-1838,-47,11199,-3911,-613,-3608,-9521,-2419,-8339,6004,-16792,-96,-119,36,7135,617,-844,0.3128054738044739,2.0,0.6256109476089478,746382.0
706,-348,-2651,3152,-5151,-5296,-1820,979,-347,9895,-5249,-1713,-4101,-10534,-2980,1937,-2479,-10548,-203,-277,63,7145,344,-745,0.3176930546760559,2.0,0.6353861093521118,758044.0
192,4815,-1837,2867,-6860,-4675,-2220,2453,-525,6815,-5190,-1955,-3369,-6967,-1037,7356,-5929,-2295,-437,-357,127,7755,276,-455,0.32746821641921997,2.0,0.6549364328384399,781369.0
653,4519,-1427,-6571,-8216,-6338,-2408,1939,-394,3184,-5136,-1457,867,-3489,515,5909,-2930,-1229,-707,-378,229,8459,288,-139,0.3176930546760559,2.0,0.6353861093521118,758044.0
1327,846,-1916,-3777,-6035,-5162,-2615,71,-351,1896,-4625,-1278,3590,-2677,1629,3378,1097,-4313,-746,-335,294,8526,360,242,0.3176930546760559,2.0,0.6353861093521118,758044.0
1842,-166,-2602,2101,-3510,-3821,-2675,-2822,-134,2049,-3029,-714,3284,-1082,584,2413,2589,-8442,-623,-318,292,8469,591,524,0.3128054738044739,2.0,0.6256109476089478,746382.0
2173,567,-2890,1580,-2040,-3040,-2796,-4429,327,2214,-1944,-155,2159,-2885,-1413,-1007,4194,-7185,-527,-210,285,8329,704,314,0.32258063554763794,2.0,0.6451612710952759,769707.0
3213,-372,-3354,-932,-1118,-2611,-3229,-5322,632,2260,-1421,469,-41,-5451,-2765,-584,4831,-6983,-598,-58,298,8216,564,13,0.3176930546760559,2.0,0.6353861093521118,758044.0
3753,-2247,-3893,-1472,-972,-2591,-3632,-5219,712,3032,-1890,51,-2618,-7910,-3010,1005,3256,-6329,-681,92,272,7886,62,-128,0.3176930546760559,2.0,0.6353861093521118,758044.0
4113,-2993,-5077,831,-483,-2518,-4150,-4162,1122,5154,-2143,-1117,-4072,-9867,-2831,2155,17,-6948,-773,131,217,7533,-46,-252,0.3176930546760559,2.0,0.6353861093521118,758044.0
4241,-1590,-5833,1951,81,-2820,-4862,-2830,1246,5880,-2086,-2045,-4081,-11475,-2854,3639,-1755,-7189,-807,65,132,7541,25,-308,0.32258063554763794,2.0,0.6451612710952759,769707.0
4589,892,-6264,1614,1405,-2620,-6141,-806,776,5530,-1619,-3799,-3838,-12923,-2942,4023,-2403,-6745,-918,118,162,8025,118,-329,0.34213098883628845,2.0,0.6842619776725769,816356.0
4760,1964,-6321,1239,1138,-2396,-6902,342,314,4442,-1315,-4631,-3342,-13816,-3510,3438,-1429,-5371,-924,100,170,8060,300,-360,0.3176930546760559,2.0,0.6353861093521118,758044.0
4500,2593,-5933,1996,-548,-1861,-7186,140,115,2582,-1018,-5258,-3720,-14041,-3568,2625,-816,-4509,-1006,20,173,7880,541,-383,0.32258063554763794,2.0,0.6451612710952759,769707.0
4209,2701,-5318,2514,-1584,-1448,-7082,-925,170,1604,-310,-5249,-4575,-13523,-4058,2432,-1262,-3986,-947,-19,197,7621,591,-448,0.3176930546760559,2.0,0.6353861093521118,758044.0
3825,2306,-4695,2407,-1901,-841,-7108,-2329,187,1570,1038,-5953,-5636,-12042,-4257,1651,-750,-2907,-920,-110,218,7489,493,-516,0.32746821641921997,2.0,0.6549364328384399,781369.0
3405,1426,-4057,2758,-3198,-654,-7536,-3022,166,2080,1901,-7001,-6019,-10889,-4757,532,-2032,-641,-945,-197,258,7642,288,-677,0.3176930546760559,2.0,0.6353861093521118,758044.0
3121,1201,-3539,2838,-4401,-612,-8285,-3723,114,1287,3368,-7718,-4831,-10281,-4279,-1214,-2101,1508,-1002,-267,283,7630,20,-591,0.32258063554763794,2.0,0.6451612710952759,769707.0
2640,808,-2309,2367,-4464,37,-8819,-4437,-10,545,5364,-8022,-4416,-9668,-4151,-2739,-1759,1530,-990,-331,264,7848,-38,-539,0.32258063554763794,2.0,0.6451612710952759,769707.0
2042,-19,-1082,2408,-4448,297,-9490,-5199,-107,793,7095,-8393,-4636,-9071,-4352,-3360,-2538,3182,-944,-282,234,7941,-2,-308,0.3176930546760559,2.0,0.6353861093521118,758044.0
790,-878,319,3442,-5414,1369,-10450,-5189,-164,1680,8181,-9400,-4214,-8851,-3508,-5383,-2999,4058,-822,-218,181,8048,81,-275,0.3372434079647064,2.0,0.6744868159294128,804693.0
-347,-875,1206,3470,-6926,2226,-11074,-4922,275,2880,8267,-10205,-3534,-9520,-2602,-6797,-3026,6571,-774,-77,172,8168,203,-347,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2217,-648,2533,3049,-8833,1834,-11453,-3850,887,4323,9240,-10778,-3027,-10543,-2564,-5433,-2921,8112,-763,12,167,8274,187,-245,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3579,-593,3940,3801,-9304,-65,-11818,-2563,744,3452,10769,-11483,-2823,-9447,-2879,-4617,-4580,9529,-670,71,139,7931,140,-289,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4893,-1724,6175,4917,-10596,-1768,-12532,-1764,-434,807,14102,-12405,-1883,-7127,-3723,-4788,-5413,12965,-586,57,126,7754,66,-321,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5628,-2035,7220,5149,-13550,-1589,-13265,-2063,-850,-70,11292,-14440,-1233,-3607,-3377,-3753,-6206,15445,-558,99,184,7854,125,-435,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5886,-843,8345,4725,-13646,-1625,-12594,-2868,-643,-94,10116,-15885,908,-479,-2202,-2535,-9866,16391,-571,191,184,8040,285,-568,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6170,448,8728,2473,-12915,-1812,-11897,-3390,-181,-112,12022,-17026,4048,3778,408,-2272,-10378,17428,-647,245,103,7989,397,-650,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6925,589,8908,-872,-15031,-1664,-11644,-3810,15,1458,11359,-16976,5481,7511,3479,-2450,-8077,15043,-726,235,37,7857,492,-716,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7170,-860,9149,-1939,-15900,-2041,-10903,-4044,-264,2412,7923,-17366,5673,9790,6121,-4904,-4987,10670,-864,168,46,7857,651,-763,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7095,-2377,8973,-700,-16869,-2891,-9117,-4844,-537,2495,5192,-16437,5604,10401,7203,-8436,-89,6035,-1080,110,113,8070,788,-714,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6285,-2706,8109,3756,-16992,-5741,-7700,-4928,-420,3283,4326,-14721,4518,8825,6057,-14983,2042,1816,-1214,116,86,7891,769,-418,0.32258063554763794,2.0,0.6451612710952759,769707.0
