wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4725,-4268,-9814,-7768,-368,-2600,5748,1452,-1734,3095,4261,-3894,-5779,-2978,-8660,3081,9560,-766,993,-578,50,7795,-187,-467,0.3128054738044739,2.0,0.6256109476089478,746382.0
4211,-5392,-10129,-6858,542,-2895,6501,1954,-2130,3254,5382,-3942,-6389,-2417,-8888,4275,6716,-912,979,-533,12,8206,271,-461,0.3128054738044739,2.0,0.6256109476089478,746382.0
3404,-6213,-10047,-4290,1011,-3398,7312,2407,-2688,2794,6419,-3623,-6407,-1354,-8747,4049,3501,-1686,834,-461,-21,8340,608,-399,0.3176930546760559,2.0,0.6353861093521118,758044.0
2757,-5712,-9829,-2136,479,-3586,7756,2478,-3098,2007,7560,-3137,-5225,-614,-8670,2316,596,-2468,526,-311,-53,8417,872,-364,0.3128054738044739,2.0,0.6256109476089478,746382.0
2214,-3589,-9227,-316,-1011,-3121,8038,2361,-3587,1677,8822,-2844,-2817,-412,-8161,1076,-725,-3748,234,-202,-51,8184,945,-245,0.3030303120613098,2.0,0.6060606241226196,723058.0
2096,-1409,-8649,-398,-2111,-3238,8054,2298,-3729,1649,10218,-2348,-1313,-245,-7269,-136,-1709,-3706,-7,-216,-16,8006,917,-221,0.3176930546760559,2.0,0.6353861093521118,758044.0
1993,201,-7568,-1129,-1592,-2985,7800,2086,-3575,2901,12404,-1572,29,-484,-6104,-1029,-1252,-2930,-366,-208,36,7999,828,-385,0.3128054738044739,2.0,0.6256109476089478,746382.0
1627,1164,-5972,-2645,-1611,-3352,7157,2372,-3498,3316,11887,-1179,33,-594,-4856,-1521,22,-2465,-739,-195,84,8163,630,-639,0.36168134212493896,2.0,0.7233626842498779,863004.0
1487,1222,-4869,-4195,-1938,-3331,6168,2775,-3589,3495,10608,-641,-317,-385,-2964,-1838,1853,-2092,-988,-137,141,8353,550,-842,0.3176930546760559,2.0,0.6353861093521118,758044.0
1343,180,-3199,-5587,-2002,-3044,5642,2821,-3743,3425,10617,-132,-1147,-464,-1704,-2151,2442,-1856,-1063,-68,161,8185,150,-1033,0.3176930546760559,2.0,0.6353861093521118,758044.0
1135,-1217,-1848,-5600,-1244,-2842,5159,3136,-3726,3159,12952,173,-2019,-908,-748,-1743,2385,-1445,-961,-60,91,7757,-304,-892,0.366568922996521,2.0,0.733137845993042,874667.0
364,-2715,67,-4666,739,-2981,4495,3326,-3244,3270,14329,693,-2488,-1384,503,256,1316,-1173,-786,-147,-13,7605,-435,-776,0.3176930546760559,2.0,0.6353861093521118,758044.0
-395,-3231,1421,-3865,1760,-3209,3158,3399,-2518,3391,12189,1224,-2875,-962,1722,1506,19,-1419,-691,-201,25,7796,-508,-805,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1320,-3282,3075,-3126,2765,-3524,2603,3164,-2113,3279,10167,1744,-2601,-611,3345,2692,-882,-1395,-596,-139,130,8192,-808,-1132,0.3519061505794525,2.0,0.703812301158905,839680.0
-1831,-3248,4168,-2442,3177,-3680,2221,2524,-1912,3171,9203,1836,-1731,-11,4692,3503,-930,-1788,-505,78,255,8369,-1126,-1431,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2205,-2669,5537,-1467,3784,-3906,1859,2297,-1734,2776,9547,1635,-883,625,5669,5061,-731,-2069,-402,271,253,8203,-1310,-1473,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2376,-1805,6348,-782,4809,-3933,1251,1931,-1408,1872,10027,1420,455,975,6564,6627,-289,-2899,-289,329,186,7772,-1275,-1319,0.37634408473968506,2.0,0.7526881694793701,897991.0
-2554,-53,7044,-826,6788,-3669,756,1631,-1181,1340,9514,1269,1677,1371,7049,8428,893,-4336,-92,257,37,7575,-1038,-1033,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2879,1402,7488,-1482,8271,-3288,235,1150,-894,976,9035,952,2534,1626,7108,9114,1882,-5268,118,245,-35,7596,-884,-828,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3436,2931,8023,-3306,9583,-3504,-203,557,-717,928,9016,1080,3348,898,6966,9917,3497,-5361,382,279,-13,7961,-785,-909,0.371456503868103,2.0,0.742913007736206,886329.0
-3714,3872,8137,-5289,10482,-4866,-1036,-182,-528,1548,9310,1609,4436,254,6965,11768,5988,-5332,982,528,9,8502,-905,-672,0.3323558270931244,2.0,0.6647116541862488,793031.0
-3848,4463,8095,-7707,11610,-6908,-1923,-464,-447,1884,9681,2011,5265,409,7102,13362,9289,-5674,1476,1013,143,8865,-964,-601,0.3323558270931244,2.0,0.6647116541862488,793031.0
-4004,4446,7808,-9178,11738,-7463,-3109,-836,-415,1569,9485,2232,5051,1554,6820,13272,12567,-6908,1290,933,280,7890,-1092,-640,0.36168134212493896,2.0,0.7233626842498779,863004.0
-4075,3805,7411,-10417,10828,-7569,-3744,-1210,-292,1571,9980,2623,3907,2182,6262,12451,15377,-7307,400,539,182,6797,-851,-1909,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3531,2805,6458,-12217,10303,-8320,-4337,-1366,36,1523,10386,2953,2835,2152,5692,11454,16730,-7072,-159,55,-177,6880,253,-3311,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3266,1846,5871,-12704,10315,-8829,-4888,-2069,609,1297,11507,2621,1828,1532,4688,10282,17639,-7452,632,-25,-427,6877,1044,-2727,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2740,787,4992,-12974,9754,-9538,-5313,-2555,1002,1224,12603,2048,1141,1084,4127,9476,17581,-7276,1070,-76,-403,7086,1087,-1736,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2331,203,4237,-13284,9083,-9557,-5898,-3192,1436,1767,13225,750,133,909,3778,8380,16738,-6522,1677,89,-365,7382,-210,-205,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1954,-701,3835,-12350,7258,-9590,-6115,-3616,1712,1914,13501,-89,-684,1079,3521,7603,14637,-6406,1823,141,-306,7129,-1118,-803,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1708,-1113,3567,-10997,6275,-9882,-6478,-4035,1914,1982,13366,-861,-427,1372,3200,6696,14175,-7028,1441,-3,-368,6287,-1776,-1855,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1381,169,3137,-9633,5432,-10295,-6967,-4391,2194,2498,12219,-901,1173,1500,2049,5202,13796,-8179,1344,-533,-479,6094,-1916,-2225,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1128,1656,2687,-9623,4393,-10670,-7257,-4363,2606,2751,10005,-317,3465,1108,1093,3150,14994,-7682,1970,-920,-609,7368,-1153,-1451,0.30791789293289185,2.0,0.6158357858657837,734720.0
-580,3914,1536,-10121,2537,-11430,-6873,-4362,3005,2746,9073,-353,4944,849,200,1947,16168,-8587,2511,-914,-694,8371,-175,-538,0.3176930546760559,2.0,0.6353861093521118,758044.0
-182,4714,892,-10348,1279,-11478,-6119,-4075,3518,2410,8932,-1052,4776,968,-898,141,15614,-8773,2558,-834,-735,8915,678,-133,0.32258063554763794,2.0,0.6451612710952759,769707.0
267,4556,223,-9795,-830,-10429,-5648,-3796,3681,2283,8080,-1491,3983,559,-1371,-2456,14225,-8776,2306,-682,-730,8770,1164,-611,0.37634408473968506,2.0,0.7526881694793701,897991.0
695,4225,-285,-9876,-2662,-9528,-4834,-3539,3812,2613,6181,-1884,3289,13,-1209,-4119,13504,-8973,1829,-602,-683,8324,1032,-787,0.32258063554763794,2.0,0.6451612710952759,769707.0
1153,3052,-650,-9889,-4091,-8646,-3978,-3366,3995,3053,5161,-2215,2179,-946,-1170,-4969,12492,-7602,1457,-594,-567,8209,479,-419,0.3176930546760559,2.0,0.6353861093521118,758044.0
1483,1496,-842,-9262,-4791,-8358,-2998,-2628,3973,3991,4395,-2895,985,-1513,-1413,-5224,12408,-6386,921,-559,-441,8777,-358,-1,0.3128054738044739,2.0,0.6256109476089478,746382.0
1984,-540,-1475,-8072,-5552,-7220,-2379,-1904,3635,4025,3320,-3137,-192,-1656,-1999,-5939,12270,-5191,579,-332,-213,9073,-838,-164,0.3128054738044739,2.0,0.6256109476089478,746382.0
2226,-1687,-2084,-7118,-6231,-6074,-1301,-1000,2866,3683,2026,-3245,-1225,-1961,-2753,-6369,11592,-4393,313,-198,-9,8495,-890,-254,0.3128054738044739,2.0,0.6256109476089478,746382.0
2537,-2545,-2958,-6590,-6629,-5487,-322,-446,2264,3540,1490,-3386,-2248,-2065,-3220,-6051,10971,-3434,214,-140,83,8175,-947,-387,0.3128054738044739,2.0,0.6256109476089478,746382.0
2694,-3299,-4314,-6200,-5829,-4548,1015,284,1401,3172,1013,-3591,-3539,-2167,-3771,-4965,10820,-2606,77,-139,189,7926,-634,-658,0.32258063554763794,2.0,0.6451612710952759,769707.0
2710,-3881,-5394,-6346,-5063,-4235,1994,600,791,2608,1166,-3471,-4758,-1930,-4284,-3729,9684,-2387,-85,-108,305,7909,-412,-829,0.3128054738044739,2.0,0.6256109476089478,746382.0
2678,-4713,-6588,-5364,-3671,-3977,3383,1075,6,2105,1980,-3323,-5205,-1495,-5229,-2245,8543,-1840,-299,-29,442,7671,-287,-846,0.32258063554763794,2.0,0.6451612710952759,769707.0
2561,-4709,-7253,-3390,-2724,-3847,4295,1373,-541,1855,2841,-3336,-4383,-944,-6149,-1030,6729,-2402,-420,-14,461,7492,-264,-808,0.3176930546760559,2.0,0.6353861093521118,758044.0
2502,-3194,-8312,-3698,-2316,-4355,5228,1639,-1145,1745,4032,-3171,-3287,-897,-6700,-310,6509,-2333,-580,60,450,7433,-278,-860,0.3176930546760559,2.0,0.6353861093521118,758044.0
2496,-2441,-8969,-3989,-2137,-3981,5891,1698,-1614,1439,5270,-3029,-1844,-439,-7260,275,5415,-2445,-671,123,432,7539,-273,-1021,0.3128054738044739,2.0,0.6256109476089478,746382.0
2606,-474,-8924,-2953,-2241,-4345,6465,1656,-1983,1236,6602,-2720,-481,-229,-7766,-48,5848,-3146,-563,179,390,7819,-560,-1291,0.32258063554763794,2.0,0.6451612710952759,769707.0
2708,923,-8918,-4036,-2278,-4235,7009,1452,-2222,1472,7649,-2504,-525,-341,-7703,-414,5966,-3049,-508,186,388,7877,-869,-1315,0.3372434079647064,2.0,0.6744868159294128,804693.0
2916,1203,-8687,-5809,-2623,-4174,7287,1191,-2287,2013,7932,-2540,-720,-605,-7292,-738,5151,-3276,-531,144,379,7763,-899,-1191,0.32746821641921997,2.0,0.6549364328384399,781369.0
3080,788,-7976,-5668,-2211,-4564,7397,744,-2434,3247,9447,-2214,-626,-958,-6912,-818,3802,-3597,-632,105,343,7564,-664,-1167,0.3323558270931244,2.0,0.6647116541862488,793031.0
2947,205,-6689,-4714,-1293,-4468,7328,554,-2526,4196,10297,-1946,-682,-1357,-6204,-992,2872,-3826,-631,88,306,7436,-408,-1291,0.371456503868103,2.0,0.742913007736206,886329.0
2713,-78,-5788,-4416,-1584,-4280,7060,828,-2812,4769,10845,-1637,-995,-1185,-5107,-1378,2907,-3125,-605,25,328,7540,-125,-1598,0.3176930546760559,2.0,0.6353861093521118,758044.0
2421,-301,-4695,-4737,-2374,-4242,6696,1190,-3106,4627,11069,-1492,-1194,-1209,-3756,-2228,2934,-2494,-669,-31,436,7749,-76,-1734,0.32258063554763794,2.0,0.6451612710952759,769707.0
2217,-661,-3656,-4739,-1651,-4229,6174,1435,-3184,4704,11744,-1146,-1224,-1491,-2785,-1466,2323,-2508,-707,-51,490,7608,-191,-1652,0.37634408473968506,2.0,0.7526881694793701,897991.0
1607,-1258,-2133,-3557,-552,-3885,5746,1878,-3144,5071,11646,-1242,-1522,-1182,-2164,-1214,1497,-2387,-813,-126,461,7147,-79,-1332,0.32746821641921997,2.0,0.6549364328384399,781369.0
974,-1341,-1073,-3002,-229,-3430,4973,2753,-2983,5119,10855,-996,-1724,-1156,-1117,-1137,1158,-1688,-777,-323,365,6916,-85,-1048,0.3176930546760559,2.0,0.6353861093521118,758044.0
255,-1467,178,-3097,-195,-3131,4277,2982,-2807,4584,9455,-716,-1849,-1116,22,-907,678,-1679,-611,-369,315,7075,-272,-1038,0.32258063554763794,2.0,0.6451612710952759,769707.0
-158,-1838,1117,-2828,-29,-3176,3745,3025,-2541,3389,8864,-296,-1754,-1037,1127,-355,126,-1601,-402,-360,326,7086,-476,-1114,0.32258063554763794,2.0,0.6451612710952759,769707.0
-384,-1928,1925,-2528,891,-3584,3167,2906,-2264,2695,9629,263,-863,-1095,2383,1724,770,-2257,-278,-428,330,7005,-677,-1166,0.32258063554763794,2.0,0.6451612710952759,769707.0
-825,-1400,2750,-2602,2848,-3515,2426,2595,-1959,2367,9401,424,-373,-428,2990,2839,1764,-1878,-223,-569,270,7011,-763,-1234,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1225,-1021,3409,-2550,3689,-3390,1758,2575,-1714,2198,8579,897,-108,-168,3457,3564,2245,-1575,-17,-677,149,7365,-697,-1339,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1773,-638,4154,-2604,4292,-3108,1318,2168,-1206,1822,8444,1314,-118,236,3937,4367,2237,-1961,230,-808,-72,8161,-434,-1487,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2067,-309,4741,-2804,4864,-3171,1046,1568,-808,1862,9215,1214,233,549,4629,5496,1456,-2174,340,-643,-180,8598,-277,-1582,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2312,293,5530,-2962,6228,-3091,363,877,-505,1748,9917,955,997,706,5484,6807,2064,-3145,342,-441,-212,8444,-168,-1527,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2589,1029,5953,-3822,7290,-3099,-89,272,-440,1921,10031,772,1699,788,6058,7940,3055,-2917,281,-291,-208,8037,-65,-1531,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3229,1324,6775,-4988,8719,-3384,-639,-435,-333,2677,10397,323,2095,601,6466,9076,4198,-2626,220,-320,-222,7815,-344,-1511,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3918,1086,7370,-5583,9461,-3896,-1158,-960,-163,3462,10277,-46,1826,773,7079,10150,4964,-2553,166,-211,-229,7869,-549,-1605,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4796,495,7918,-6443,9726,-4687,-1716,-1208,93,4194,9770,-318,1337,1392,8189,11394,5475,-2612,102,-189,-273,7745,-537,-1526,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5107,-83,8220,-6720,9742,-5724,-2471,-1530,512,4469,9553,-99,1051,2073,9088,12851,6588,-4115,9,-242,-307,7774,-378,-1292,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5042,-211,8326,-6503,10492,-6902,-3107,-1784,775,4501,9522,70,1516,3270,9461,13970,9030,-6907,29,-295,-355,7753,-337,-1029,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4790,450,8282,-5809,10943,-7482,-4025,-1935,827,3852,9688,931,2671,3900,8031,13368,10503,-8764,77,-359,-419,7761,-270,-827,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4204,2339,7790,-6476,10814,-7855,-4658,-1536,733,3392,9698,1508,4476,3259,6376,11484,11350,-8637,-17,-337,-415,7851,23,-852,0.3861192464828491,2.0,0.7722384929656982,921316.0
-3769,3753,7055,-8142,10563,-7961,-5432,-525,456,2500,9863,2226,5278,2025,5374,10432,14105,-8103,-451,-335,-338,7780,167,-782,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3242,4313,6024,-11123,10163,-7985,-5694,-286,288,1370,9942,2473,4337,1205,5115,9842,15479,-7728,-859,-196,-202,7787,93,-680,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2742,3149,5492,-12148,9295,-7840,-5532,-1093,332,306,9453,2452,2284,773,4906,9098,15310,-7346,-1213,-93,-96,7900,68,-808,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2089,1329,5111,-11827,8171,-7756,-5259,-2022,433,-336,9743,2320,585,360,4634,8248,14338,-6519,-1617,27,49,7979,70,-749,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1086,-430,4864,-9923,7106,-7456,-5015,-3594,463,-872,9596,1750,-398,-140,4191,7128,13260,-6559,-1947,42,143,8016,165,-668,0.3372434079647064,2.0,0.6744868159294128,804693.0
-450,-925,4744,-9324,6279,-6964,-4844,-4742,457,-675,9148,1276,-787,-573,3752,5877,11706,-5994,-2223,11,226,8261,383,-790,0.32746821641921997,2.0,0.6549364328384399,781369.0
394,-1573,4736,-9137,5091,-6128,-4557,-5692,531,-250,8269,772,-1053,-1328,3535,4863,10996,-5223,-2676,-6,385,8435,385,-733,0.3323558270931244,2.0,0.6647116541862488,793031.0
1011,-2285,4733,-8852,4325,-5836,-4259,-6040,662,-28,7910,662,-1590,-1948,3428,4528,10664,-4681,-3106,-13,577,8536,392,-642,0.32258063554763794,2.0,0.6451612710952759,769707.0
1801,-3242,4552,-8107,3916,-5258,-3855,-6219,653,121,7498,507,-2450,-2420,3376,4225,10476,-4200,-3396,33,806,8551,311,-596,0.39100685715675354,2.0,0.7820137143135071,932978.0
2307,-3760,4320,-7719,3722,-4729,-3618,-6258,583,-38,7224,327,-3285,-3007,3161,3842,9913,-3768,-3807,193,988,8268,216,-553,0.3176930546760559,2.0,0.6353861093521118,758044.0
2976,-4232,4068,-7153,3408,-4287,-3341,-6367,452,-223,6925,350,-3600,-3457,2806,3835,9002,-3450,-4373,311,1291,7983,63,-601,0.32746821641921997,2.0,0.6549364328384399,781369.0
3487,-4316,3892,-6747,3391,-4077,-3045,-6460,314,-300,6765,293,-3661,-3928,2546,3837,8208,-3071,-5068,347,1597,7655,70,-693,0.3176930546760559,2.0,0.6353861093521118,758044.0
4066,-4165,3683,-6345,3369,-3679,-2688,-6560,95,-606,6901,124,-3628,-4342,2289,3953,7698,-2742,-5477,222,1888,8139,-130,-1282,0.34213098883628845,2.0,0.6842619776725769,816356.0
4460,-4084,3529,-6267,3444,-3373,-2514,-6633,-65,-822,6924,20,-3733,-4703,2089,4050,7518,-2474,-6059,465,2205,7942,40,-1351,0.3323558270931244,2.0,0.6647116541862488,793031.0
4926,-4190,3375,-6251,3550,-3125,-2386,-6745,-224,-840,6969,-106,-3860,-5080,1903,4225,7215,-2306,-6470,491,2448,7783,121,-1380,0.3128054738044739,2.0,0.6256109476089478,746382.0
5209,-4401,3298,-6226,3664,-2897,-2159,-6957,-442,-662,6964,-447,-4168,-5327,1728,4493,6916,-1955,-6596,450,2609,7722,161,-1392,0.3176930546760559,2.0,0.6353861093521118,758044.0
5503,-4764,3221,-6185,3891,-3005,-1947,-7192,-562,-321,7064,-530,-4404,-5611,1656,4847,6540,-1740,-6625,457,2759,7895,200,-1424,0.36168134212493896,2.0,0.7233626842498779,863004.0
5631,-5099,3195,-5911,4030,-2960,-1663,-7444,-708,269,7303,-827,-4703,-5648,1541,4958,6084,-1539,-6596,514,2958,8000,268,-1424,0.32258063554763794,2.0,0.6451612710952759,769707.0
5752,-5373,3124,-5628,3909,-3339,-1473,-7548,-821,586,7791,-1038,-4735,-5621,1542,5244,5717,-1647,-6588,575,3107,7928,254,-1471,0.32258063554763794,2.0,0.6451612710952759,769707.0
5884,-5397,3100,-5086,4384,-3533,-1382,-7558,-972,884,8342,-1097,-4518,-5460,1457,5524,5279,-2065,-6548,586,3195,7833,355,-1565,0.3812316656112671,2.0,0.7624633312225342,909653.0
5915,-4957,3040,-4569,4680,-3611,-1412,-7455,-1130,1102,8366,-1252,-4059,-5424,1328,5379,5289,-2085,-6576,573,3287,7700,413,-1789,0.32258063554763794,2.0,0.6451612710952759,769707.0
5887,-4496,2998,-4668,4597,-3665,-1511,-7270,-1254,1441,8186,-1415,-3746,-5421,1234,5297,5494,-2092,-6557,548,3353,7431,420,-2045,0.3176930546760559,2.0,0.6353861093521118,758044.0
5819,-4193,2977,-4838,4498,-3728,-1509,-7131,-1267,1679,8236,-1492,-3695,-5399,1237,5213,5435,-2203,-6539,479,3443,7105,278,-2383,0.37634408473968506,2.0,0.7526881694793701,897991.0
5675,-4118,2924,-5003,4489,-3900,-1454,-6882,-1260,2015,8272,-1666,-3691,-5372,1326,5050,5346,-2220,-6560,359,3466,7142,42,-2714,0.3128054738044739,2.0,0.6256109476089478,746382.0
5532,-4115,2891,-4936,4314,-4127,-1469,-6747,-1223,2126,8388,-1751,-3675,-5289,1453,5011,5475,-2362,-6884,409,3455,7493,171,-2557,0.3176930546760559,2.0,0.6353861093521118,758044.0
5390,-4028,2939,-4905,4238,-4386,-1552,-6727,-1148,2103,8549,-1722,-3553,-5180,1448,5009,5503,-2693,-7354,703,3278,7680,558,-2306,0.37634408473968506,2.0,0.7526881694793701,897991.0
5318,-3930,2998,-4856,4251,-4641,-1600,-6726,-1135,2288,8568,-1714,-3338,-5055,1420,4854,5844,-2785,-7751,926,2936,7549,866,-2050,0.32258063554763794,2.0,0.6451612710952759,769707.0
5210,-3749,2999,-5131,4159,-4785,-1671,-6579,-1060,2552,8279,-1570,-3207,-4979,1470,4728,6040,-2886,-6963,1333,2146,7700,1715,-3087,0.3128054738044739,2.0,0.6256109476089478,746382.0
5134,-3709,2977,-5313,4115,-4912,-1722,-6426,-982,2720,8171,-1394,-3050,-4890,1531,4655,6279,-2995,-5752,1600,1069,6792,1463,-3641,0.32258063554763794,2.0,0.6451612710952759,769707.0
5011,-3665,2890,-5124,4127,-4872,-1823,-6089,-883,2823,8110,-1278,-3020,-4829,1426,4529,6535,-2991,-4683,1065,-76,5490,1042,-4739,0.3176930546760559,2.0,0.6353861093521118,758044.0
4901,-3556,2795,-4896,3929,-4780,-1858,-5837,-857,2839,7807,-1199,-3044,-4774,1310,4273,6491,-2890,-3567,-276,-616,5413,-100,-6313,0.32258063554763794,2.0,0.6451612710952759,769707.0
4799,-3299,2617,-5062,3682,-4844,-1852,-5660,-787,2745,7732,-1013,-2989,-4724,1266,4325,6305,-2947,-2961,-425,-820,5735,-1633,-6567,0.32746821641921997,2.0,0.6549364328384399,781369.0
4782,-3254,2539,-5093,3826,-4839,-1875,-5610,-680,2594,7699,-906,-2760,-4562,1212,4301,6048,-2998,-3709,-369,-404,6034,-2158,-5232,0.3323558270931244,2.0,0.6647116541862488,793031.0
4669,-3076,2454,-4780,3763,-4683,-1881,-5508,-525,2261,7611,-856,-2524,-4489,1127,4010,6149,-2884,-4648,139,-29,7364,-2763,-3532,0.3323558270931244,2.0,0.6647116541862488,793031.0
4597,-2798,2333,-4883,3462,-4617,-1922,-5489,-411,1912,7744,-833,-2355,-4441,1078,3842,6383,-2675,-4073,658,60,8107,-3328,-2662,0.3323558270931244,2.0,0.6647116541862488,793031.0
4568,-2493,2246,-5229,3278,-4550,-1955,-5551,-314,1485,8084,-873,-2174,-4341,1041,3762,6568,-2841,-3462,656,91,9171,-2780,-2734,0.32258063554763794,2.0,0.6451612710952759,769707.0
4564,-2313,2200,-5627,3284,-4410,-1941,-5743,-250,927,8566,-785,-2043,-4383,1058,3542,7153,-2836,-4036,1447,340,10439,-1770,-2112,0.3176930546760559,2.0,0.6353861093521118,758044.0
4633,-2094,2124,-6605,3308,-4408,-1954,-5884,-176,660,8892,-570,-2107,-4536,1174,3608,7898,-2826,-4861,2054,551,7472,-713,-2043,0.34213098883628845,2.0,0.6842619776725769,816356.0
4666,-2048,2054,-7648,3210,-4429,-1933,-5832,-40,393,9007,-222,-2286,-4793,1233,3385,8939,-2573,-3860,947,29,4335,128,-2468,0.3861192464828491,2.0,0.7722384929656982,921316.0
4760,-2135,2006,-8374,2925,-4559,-1870,-5671,57,306,8707,80,-2205,-4926,1104,3531,9700,-2436,-3362,-628,-330,4960,1674,-2737,0.32258063554763794,2.0,0.6451612710952759,769707.0
5000,-2040,1856,-8430,2738,-4653,-1735,-5507,166,177,8145,363,-1708,-5045,779,3477,10237,-2180,-4009,-728,-116,7411,3363,-3735,0.3128054738044739,2.0,0.6256109476089478,746382.0
5189,-1648,1713,-8081,2631,-4453,-1502,-5316,146,-15,8201,307,-1057,-5090,148,3456,10288,-1669,-5158,-412,392,7597,3324,-5192,0.3176930546760559,2.0,0.6353861093521118,758044.0
5458,-1088,1387,-8174,2373,-3854,-1205,-5138,30,-535,8705,121,-923,-5047,-207,3430,10357,-1236,-4934,-677,359,7709,2392,-5333,0.32258063554763794,2.0,0.6451612710952759,769707.0
5603,-923,1179,-8527,2467,-3238,-1070,-5140,-82,-711,8800,31,-1153,-5237,-276,2920,9615,-1079,-4099,-601,114,9025,-33,-3898,0.3176930546760559,2.0,0.6353861093521118,758044.0
5650,-1136,1096,-8601,2323,-2628,-885,-5211,-226,-686,8467,-70,-1383,-5572,-218,2704,8761,-956,-2678,117,31,8637,-431,-1354,0.3176930546760559,2.0,0.6353861093521118,758044.0
5683,-1279,1128,-8212,2134,-2254,-721,-5296,-307,-541,8177,-25,-1328,-6064,-183,2641,8112,-545,-1914,460,261,8352,-86,-856,0.32258063554763794,2.0,0.6451612710952759,769707.0
5692,-1314,1236,-7555,1889,-2099,-451,-5419,-488,-453,8022,-14,-1273,-6301,-219,3057,7794,-193,-1902,693,426,8422,397,-1042,0.32258063554763794,2.0,0.6451612710952759,769707.0
5710,-1336,1282,-7114,1901,-2045,-288,-5499,-703,-426,7960,-1,-1155,-6225,-404,3359,7635,104,-2252,1154,675,7866,939,-1506,0.3128054738044739,2.0,0.6256109476089478,746382.0
5686,-1277,1311,-6488,2015,-1932,-111,-5482,-1010,-451,7903,100,-990,-5774,-386,3438,6780,373,-3064,1227,1082,7048,851,-1207,0.32258063554763794,2.0,0.6451612710952759,769707.0
5654,-1152,1376,-6006,2287,-1715,18,-5433,-1185,-624,7986,44,-724,-5573,-299,3264,5887,330,-3825,538,1207,6355,924,-1389,0.3176930546760559,2.0,0.6353861093521118,758044.0
5452,-828,1561,-5390,2662,-1174,90,-5321,-1277,-885,8283,-44,-580,-5645,-33,2980,4762,407,-4233,111,991,7070,1972,-1975,0.3176930546760559,2.0,0.6353861093521118,758044.0
5229,-585,1813,-5331,2921,-862,27,-5239,-1201,-905,8805,-73,-370,-6156,418,3582,4019,173,-3871,147,552,7771,2061,-2779,0.371456503868103,2.0,0.742913007736206,886329.0
4928,-622,2402,-5140,3289,-765,-183,-5149,-1085,-844,9529,-85,-326,-5799,1044,4585,3439,121,-2667,45,372,7050,1802,-2473,0.3128054738044739,2.0,0.6256109476089478,746382.0
4711,-820,2989,-4822,3753,-767,-346,-5068,-1011,-828,10062,-69,-365,-4899,1871,5082,2404,433,-1997,-289,380,6923,1213,-2130,0.3176930546760559,2.0,0.6353861093521118,758044.0
4247,-939,3849,-4408,4586,-699,-591,-5088,-904,-656,10304,-87,-311,-4786,2424,5270,2613,473,-1898,-182,516,7731,855,-2733,0.3128054738044739,2.0,0.6256109476089478,746382.0
3799,-762,4472,-4468,5149,-758,-865,-5243,-764,-231,10484,-120,1,-4705,3124,6138,2552,230,-2647,-176,622,7153,911,-3074,0.3176930546760559,2.0,0.6353861093521118,758044.0
3133,-330,5189,-4932,6043,-1252,-1340,-5585,-535,424,10819,-177,754,-4419,3636,6811,3551,-173,-3040,-18,583,7182,1136,-3489,0.32258063554763794,2.0,0.6451612710952759,769707.0
2606,172,5576,-5329,6558,-1833,-1803,-5828,-342,1161,10837,-309,1680,-4100,3884,7414,4761,-474,-2849,83,734,7203,1311,-3420,0.3128054738044739,2.0,0.6256109476089478,746382.0
