wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-622,1866,3486,-2744,-11125,-5277,-2385,-2789,5006,1298,5463,-10076,3635,229,1196,-11215,8179,1648,-518,-42,126,7651,-507,-1136,0.3128054738044739,5.043988227844238,1.577787160873413,0.3279593884944916
-404,2015,3326,-2842,-11695,-5701,-2229,-2288,4749,1355,5681,-10191,3410,-316,787,-11802,8889,1395,-448,-48,137,7758,-575,-1077,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3279673159122467
-241,2275,3040,-3201,-11988,-6191,-2057,-1535,4433,1027,5157,-10268,3338,-757,257,-12101,9438,1618,-394,-94,130,7753,-513,-1042,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32797524333000183
-96,2644,2405,-3204,-11994,-6587,-1699,-1196,4281,886,4544,-10248,3242,-891,-333,-11825,10081,1927,-380,-103,117,7843,-414,-1040,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3279830515384674
-31,2983,1752,-2961,-11988,-6722,-962,-992,4162,947,3661,-10232,2916,-875,-884,-12059,10202,2186,-374,-66,110,7820,-264,-950,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32799071073532104
11,3493,903,-1921,-12088,-6795,-264,-938,4099,886,3088,-10148,2607,-1110,-1789,-12555,9425,1973,-435,-72,115,7726,-152,-887,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3279983699321747
27,4140,292,-1416,-12082,-7069,844,-1220,4075,674,2755,-9996,2596,-1567,-2834,-12967,8920,1733,-457,-113,126,7653,-1,-883,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32800590991973877
124,5147,-410,-954,-12080,-7325,1760,-1696,4099,554,2887,-10110,2710,-1937,-3814,-13167,8121,1675,-541,-188,140,7700,45,-983,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32801353931427
225,5854,-855,-692,-11947,-7378,2554,-2251,4106,514,3056,-10186,2778,-2606,-4359,-13086,7087,1598,-625,-132,177,7924,36,-1087,0.3372434079647064,5.053763389587402,1.7043484449386597,0.32802173495292664
373,6391,-1181,-163,-11611,-7359,3337,-2991,4082,562,2934,-10331,2860,-3200,-4932,-12809,5591,1769,-657,-94,182,7924,-30,-1096,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3280296325683594
627,7011,-1483,857,-11169,-7618,3843,-3645,4052,784,2799,-10428,3210,-3711,-5292,-12566,4203,1763,-660,-20,179,7809,-158,-1103,0.3176930546760559,5.043988227844238,1.6024399995803833,0.328037291765213
850,7662,-1617,1106,-10532,-7351,4482,-4245,3914,990,2770,-10487,3710,-4102,-5251,-12110,3069,1836,-621,-3,162,7748,-208,-1230,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32804468274116516
1042,8272,-1703,706,-9866,-6245,4883,-4442,3729,1286,2937,-10507,4174,-4674,-4914,-10778,2532,2119,-618,-22,135,7741,-265,-1330,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32805249094963074
1116,8237,-1551,542,-9374,-5550,5130,-4354,3414,1812,3085,-10143,4254,-5197,-4254,-9145,2341,2896,-608,-19,126,7752,-321,-1370,0.30791789293289185,5.053763389587402,1.556144118309021,0.3280599117279053
1210,7760,-1051,1286,-8439,-4602,5166,-3917,3213,2405,3153,-9751,4195,-5074,-3837,-7809,2088,4001,-596,-36,115,7689,-357,-1427,0.3128054738044739,5.043988227844238,1.577787160873413,0.32806745171546936
1181,7500,-666,1832,-7841,-3978,5218,-3174,2866,2782,2971,-9446,4199,-4659,-3636,-6516,1639,4592,-581,-41,95,7745,-463,-1417,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3280753493309021
1039,7440,-214,2148,-7174,-3727,5166,-2452,2492,2734,3010,-9046,4444,-4087,-3565,-5729,972,4844,-522,-19,91,7778,-586,-1476,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32808277010917664
906,7597,58,1886,-6375,-3059,5008,-1715,2097,2662,3020,-8574,4880,-3347,-3322,-5016,655,4613,-441,10,79,7813,-822,-1389,0.30791789293289185,5.053763389587402,1.556144118309021,0.32809025049209595
689,7441,333,1573,-5975,-2398,4685,-737,1634,2038,3128,-7956,5199,-2723,-2821,-4590,601,4331,-368,14,48,7765,-847,-1273,0.3030303120613098,5.043988227844238,1.528481364250183,0.32809755206108093
450,7041,709,965,-5266,-1582,4384,-206,1455,1583,2863,-7515,5395,-2160,-2190,-3683,521,4141,-268,-16,24,7620,-675,-1107,0.32258063554763794,5.043988227844238,1.627092957496643,0.32810530066490173
127,6595,1051,1014,-4987,-1334,3987,222,1337,1283,2477,-7178,5572,-1809,-1851,-3364,907,4037,-180,-111,7,7648,-413,-1184,0.32258063554763794,5.043988227844238,1.627092957496643,0.3281131088733673
-148,5970,1460,826,-4698,-1199,3637,653,1309,1290,2159,-7084,5719,-1176,-1466,-3082,1152,3910,-143,-146,17,7736,-189,-1211,0.3323558270931244,5.053763389587402,1.67964768409729,0.3281210958957672
-364,5462,1636,611,-4856,-932,2956,1041,1180,748,1487,-6719,5864,-574,-1032,-3127,1318,3679,-217,-126,37,7651,-46,-1142,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32812875509262085
-527,4802,1789,431,-4898,-606,2491,999,1070,169,742,-6788,6031,-33,-433,-2942,1116,3450,-225,-167,26,7645,-16,-1161,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3281364142894745
-684,4360,1864,420,-4761,-479,2087,933,1090,117,-113,-7029,6351,310,182,-3173,666,2812,-230,-129,44,7828,-50,-1157,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3281438648700714
-846,3959,1883,214,-4882,-510,1869,923,1056,125,-238,-7052,6592,569,1028,-3123,2221,2512,-235,-134,40,7751,-80,-1221,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3281514048576355
-867,3099,2110,606,-4786,-266,1557,645,953,-159,-488,-6941,5737,758,1215,-3279,3949,2242,-270,-112,40,7692,-154,-1266,0.3128054738044739,5.043988227844238,1.577787160873413,0.3281589448451996
-941,2370,2265,1251,-4599,192,1422,209,772,-207,-752,-6989,4460,231,996,-4014,4338,1895,-342,-102,61,7608,-237,-1352,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3281666040420532
-1122,2043,2330,2348,-4578,461,1503,-12,716,-191,-1039,-7180,3867,-444,248,-4451,4348,1633,-320,-124,72,7587,-339,-1317,0.3128054738044739,5.043988227844238,1.577787160873413,0.3281741440296173
-1326,2182,2310,2951,-4805,305,1894,370,602,580,-1194,-7345,3029,-1428,-527,-4915,5056,2293,-264,-168,79,7746,-323,-1194,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32818183302879333
-1624,2744,2116,3159,-5327,-414,1834,501,613,1086,-887,-7277,2365,-2050,-1359,-5031,4361,2650,-255,-115,85,7798,-314,-1122,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32818952202796936
-1812,3334,1857,2765,-5607,-964,1139,606,510,1447,-1047,-7588,2165,-2449,-1993,-4907,4074,2895,-254,-120,64,7708,-287,-1235,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3281971514225006
-1949,3625,1700,2209,-6146,-1978,860,936,461,1746,-1666,-7969,1990,-2271,-2313,-4503,3087,4286,-270,-152,69,7720,-323,-1337,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3282046914100647
-2048,3465,1712,1183,-6188,-3257,1074,1005,249,1353,-1971,-8158,2168,-964,-2042,-2836,611,5810,-309,-160,107,7675,-300,-1351,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3282124102115631
-2292,3354,1696,-377,-6309,-5646,1137,1085,8,821,-1869,-8110,4339,2666,-959,-1297,-2336,6708,-356,-127,114,7819,-399,-1366,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32822030782699585
-1901,2840,1241,-4774,-8214,-7875,1063,1275,-171,390,-1889,-7582,8515,9513,1742,1729,-5463,5995,-358,-93,93,7903,-549,-1272,0.32258063554763794,5.043988227844238,1.627092957496643,0.32822805643081665
-1023,852,1639,-6558,-10060,-7784,933,1009,-184,-874,-2365,-7605,11934,14615,5515,4230,-4775,240,-285,-15,72,7837,-597,-1196,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32823559641838074
176,-4255,3329,-1632,-10963,-7573,1003,191,-229,-1505,-2338,-8248,12304,21642,7168,4406,2658,-3316,-274,2,23,7733,-546,-1276,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3282433748245239
1021,-8442,5012,3926,-9308,-6108,850,-886,-365,-967,-1980,-8220,8000,24327,6987,2894,4499,-8942,-225,9,10,7874,-420,-1359,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32825106382369995
1343,-10478,6892,7917,-3791,-2530,984,-1217,-588,-1155,-2281,-8058,6406,23029,5638,2058,3324,-14512,-241,27,11,7934,-357,-1417,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3282588720321655
363,-9647,6959,6846,-2602,-409,1498,-2228,-820,-635,-1864,-7200,5419,20461,3762,1703,3860,-15382,-268,88,3,8067,-443,-1405,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3282667100429535
-187,-5956,5215,2613,27,856,1352,-3197,-485,1044,-1151,-6289,4439,16559,2288,-4041,9441,-16500,-275,174,-27,8044,-589,-1357,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32827460765838623
-410,-3558,3049,290,-3117,1474,351,-3895,499,3042,-830,-5556,2222,8621,171,-7604,11868,-15940,-234,274,-47,7916,-667,-1320,0.3128054738044739,5.043988227844238,1.577787160873413,0.3282821476459503
-228,-1903,777,-1599,-3882,937,-481,-4047,1231,4431,-1083,-4750,60,-161,-796,-7395,9778,-13265,-208,289,-53,7785,-598,-1411,0.32746821641921997,5.043988227844238,1.6517457962036133,0.32829001545906067
144,1150,-1194,-1734,-5548,-885,-780,-3303,1397,5811,-1257,-4987,-913,-5978,-414,-2671,5360,-12850,-189,281,-69,7678,-455,-1461,0.32258063554763794,5.043988227844238,1.627092957496643,0.32829782366752625
455,3473,-2037,-2196,-6658,-2813,-1003,-2165,1306,5679,-1519,-5752,-841,-8017,-62,-33,2900,-10729,-191,241,-72,7565,-341,-1575,0.32258063554763794,5.043988227844238,1.627092957496643,0.32830560207366943
837,4650,-2186,-3291,-7514,-4124,-1211,-913,1035,4377,-2199,-7228,-54,-8477,-312,472,4178,-9179,-203,202,-48,7517,-285,-1631,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3283129930496216
1107,4052,-1987,-3323,-7487,-3870,-1006,666,474,2078,-2707,-9489,-1060,-8458,-536,-161,7005,-8768,-203,166,-55,7463,-351,-1674,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3283206522464752
1507,2326,-1870,-2944,-7111,-2677,-732,1442,115,-176,-2582,-10471,-3126,-8528,-848,-1669,8147,-8433,-160,99,-60,7453,-482,-1629,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32832828164100647
1401,1031,-2108,-1525,-6771,-1436,-649,2150,166,-2386,-1615,-9722,-4838,-9363,-1133,-3951,8040,-9358,-112,53,-40,7506,-485,-1594,0.3128054738044739,5.043988227844238,1.577787160873413,0.32833582162857056
888,1194,-2702,1323,-6890,-471,-977,2237,707,-3007,-1249,-8429,-5859,-11312,-1704,-4502,6659,-9776,-163,33,-23,7550,-419,-1461,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32834336161613464
389,2673,-3088,2481,-7778,-1020,-1667,1340,1584,-2501,-1309,-7552,-6130,-13283,-2425,-4594,6332,-8548,-218,-2,7,7535,-378,-1267,0.3128054738044739,5.043988227844238,1.577787160873413,0.3283509314060211
300,4145,-3472,2364,-8665,-1674,-2047,205,2163,-1545,-1987,-7839,-6586,-14156,-3057,-3521,7035,-7072,-171,-52,38,7570,-295,-1199,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3283585011959076
303,4551,-3371,1605,-8517,-2088,-1609,-849,2213,-309,-2659,-8834,-7914,-14365,-4005,-3702,8466,-5142,-130,-99,38,7743,-158,-1132,0.32258063554763794,5.043988227844238,1.627092957496643,0.3283662796020508
176,3701,-2976,2051,-8548,-2735,-897,-1080,1785,288,-2517,-9323,-9728,-14046,-4685,-2776,5923,-3466,-93,-85,45,7799,-53,-1034,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3283737003803253
382,3277,-2739,2557,-9812,-3003,-282,-864,1282,661,-2303,-9385,-10366,-13033,-5090,-2578,4104,-2705,-74,-97,38,7756,-57,-1012,0.3128054738044739,5.034213066101074,1.5747294425964355,0.3283812403678894
751,3379,-2604,1846,-10499,-3103,-32,-50,780,519,-2071,-9266,-9119,-12403,-5453,-2941,2483,-1808,-59,-109,14,7638,-192,-950,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32838889956474304
1239,2951,-2222,44,-9836,-3292,-64,398,498,182,-2192,-9243,-8207,-11644,-5257,-662,1184,2467,-14,-161,-19,7672,-233,-954,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3283964693546295
1275,2318,-2145,-228,-8948,-2934,-36,637,200,91,-1963,-9386,-7000,-8596,-4383,-105,-1179,7330,-20,-140,-14,7831,-221,-930,0.30791789293289185,5.053763389587402,1.556144118309021,0.32840391993522644
1251,1221,-2083,511,-8224,-1749,-96,795,49,232,-1648,-9797,-4979,-5564,-2770,-567,-3349,10409,-14,-90,-8,7965,-198,-906,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3284114599227905
1143,395,-1860,955,-7930,-870,-50,1059,-74,231,-1372,-9852,-2890,-2355,-897,-417,-3975,13145,7,-24,-1,8035,-149,-942,0.3128054738044739,5.043988227844238,1.577787160873413,0.3284189999103546
766,-798,-1385,2385,-7483,-735,-51,1026,-70,65,-1325,-9445,-1772,620,671,-190,-5145,13600,3,59,18,8019,-41,-967,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32842668890953064
-165,-1416,-899,4180,-7315,-2504,-64,651,-25,-303,-1634,-9097,1033,3990,1462,391,-5859,14328,-36,69,15,7914,-6,-1045,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3284343481063843
-314,-1411,-674,4634,-7946,-2979,69,373,-141,-681,-1867,-9191,3996,9470,2132,432,-6228,13105,-100,61,5,7762,-149,-1065,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3284420371055603
103,-1276,-438,3922,-9580,-3419,274,133,-339,-974,-1875,-9584,7320,14396,3570,76,-7255,7404,-157,40,-10,7731,-259,-1111,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32844969630241394
648,-1577,-19,3051,-10691,-4183,493,-301,-455,-689,-1857,-10118,10734,19773,5753,3245,-6141,3671,-169,36,-3,7718,-343,-1129,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3284575939178467
923,-4025,1487,3750,-10480,-1853,643,-591,-525,-239,-1793,-10087,11371,23472,7052,5016,192,286,-171,17,5,7719,-311,-1217,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3284654915332794
589,-6710,3491,5706,-8626,-620,854,-688,-699,77,-1539,-9295,7381,25346,7651,3481,3694,-3821,-142,-1,9,7706,-347,-1209,0.3323558270931244,5.053763389587402,1.67964768409729,0.3284735381603241
-40,-8581,5653,8159,-4764,1074,941,-786,-772,108,-1086,-8229,4351,23161,7523,1194,4839,-8993,-75,-20,-12,7730,-417,-1156,0.3128054738044739,5.043988227844238,1.577787160873413,0.3284810781478882
-1329,-8604,6318,7989,-2372,2503,793,-1284,-559,596,-804,-7155,5081,19972,6309,-65,2633,-12783,2,-19,-24,7782,-362,-1024,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3284887969493866
-2342,-6773,5542,5520,-1553,3464,627,-1788,-220,1450,-847,-6440,5847,16859,4023,-3055,6026,-13335,-8,-23,-8,7747,-237,-974,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32849636673927307
-2893,-3836,3799,2672,-1211,3017,129,-1939,382,2986,-726,-5126,5858,10223,1002,-7256,10890,-14831,-43,-33,15,7738,-136,-1042,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32850393652915955
-3088,-1572,1777,315,-2137,2011,-460,-1838,857,3721,-865,-4337,3938,2344,-1030,-7480,10342,-10517,-53,-46,21,7691,-116,-1124,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3285115957260132
-2757,750,-641,-1662,-3638,184,-1042,-1616,1285,4320,-742,-3649,1648,-3675,-1824,-4286,8123,-9879,-50,-48,7,7697,-258,-1179,0.3128054738044739,5.043988227844238,1.577787160873413,0.32851913571357727
-2269,1916,-1741,-1421,-4994,-947,-1894,-532,1362,4125,-564,-3915,776,-6437,-1909,-2916,5600,-8904,-101,-59,12,7715,-365,-1089,0.3128054738044739,5.043988227844238,1.577787160873413,0.32852670550346375
-1799,2928,-2023,-1223,-5436,-1877,-2232,1159,881,3101,-442,-5241,360,-9033,-2315,-1869,4399,-8392,-111,-59,24,7700,-373,-944,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32853439450263977
-1703,3068,-1478,-2083,-5843,-2004,-2298,3701,31,1166,-132,-7757,95,-9749,-2909,-371,4584,-6637,-67,-67,42,7797,-278,-956,0.32258063554763794,5.053763389587402,1.6302461624145508,0.32854217290878296
-1514,2266,-825,-3029,-5427,-2497,-2235,5054,-473,-587,151,-9249,-1419,-9231,-2785,1052,4954,-5962,-36,-38,70,7865,-211,-1044,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3285500705242157
-1252,772,-874,-3213,-5761,-3035,-2561,5031,-807,-3042,437,-9599,-3089,-8063,-2116,1967,5765,-5063,3,-50,39,7808,-202,-1185,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3285577595233917
-1046,-1113,-1099,-3469,-5610,-3787,-3136,3903,-881,-3562,442,-8671,-5300,-5548,-1628,1066,5977,-3514,56,-75,-26,7859,-318,-1055,0.3128054738044739,5.043988227844238,1.577787160873413,0.3285652995109558
-1089,-3600,-1414,-2879,-6105,-3797,-4005,2515,-886,-2959,367,-7331,-6973,-3022,-1289,-338,5531,-3363,103,-50,-40,7900,-366,-982,0.30791789293289185,5.043988227844238,1.5531342029571533,0.32857272028923035
-1065,-4593,-1690,-1560,-6466,-3346,-4432,1477,-895,-2310,-11,-7020,-7336,-935,-1441,-1483,4515,-3338,120,-26,-25,7877,-329,-983,0.3030303120613098,5.043988227844238,1.528481364250183,0.3285800516605377
-1060,-4809,-1706,-567,-6768,-2934,-4126,-168,-817,-1251,-402,-7691,-6816,63,-1930,-3744,4067,-3074,138,23,-16,7824,-288,-1131,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3285875916481018
-1040,-4530,-1510,-79,-7085,-2834,-3518,-1019,-620,17,-120,-8443,-5743,87,-2538,-5248,4476,-2878,108,56,-24,7792,-303,-1180,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32859522104263306
-1050,-4265,-1226,235,-7399,-2630,-3018,-1083,-543,982,615,-8947,-5061,-91,-3135,-5734,4595,-2634,113,58,-56,7767,-363,-1187,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3286029100418091
-1107,-4273,-1099,-443,-7496,-2393,-2798,-491,-948,1323,1675,-8944,-5152,-284,-2857,-5367,4838,-2076,149,37,-71,7772,-344,-1165,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3286105990409851
-1145,-4780,-960,-1112,-7882,-3699,-2909,-121,-1489,1444,2282,-8779,-5379,143,-2109,-5360,4886,-2083,155,38,-61,7792,-254,-1158,0.3128054738044739,5.043988227844238,1.577787160873413,0.3286181390285492
-933,-5254,-860,-1030,-7866,-4622,-3212,200,-2042,2044,2648,-8732,-5728,733,-1715,-5621,4945,-2781,143,53,-66,7785,-234,-1196,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3286259174346924
-846,-5724,-787,-716,-7311,-4831,-3586,883,-2270,2343,2894,-8493,-6368,1441,-1334,-6337,5047,-2910,145,82,-86,7815,-347,-1220,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3286336064338684
-778,-6117,-694,-430,-6990,-4863,-4192,2287,-2625,1963,3166,-8449,-6988,1773,-1147,-6707,4936,-3083,154,96,-96,7816,-482,-1208,0.3323558270931244,5.053763389587402,1.67964768409729,0.3286415934562683
-702,-6327,-610,-280,-7151,-4357,-4517,2989,-3013,1264,3213,-8698,-7394,1634,-928,-7364,4548,-3201,225,80,-105,7760,-623,-1225,0.3372434079647064,5.053763389587402,1.7043484449386597,0.32864972949028015
-539,-6097,-579,-749,-7649,-3631,-4648,3075,-3377,695,3009,-9104,-7053,1109,-664,-8163,4392,-3097,325,39,-119,7615,-514,-1281,0.3372434079647064,5.043988227844238,1.7010518312454224,0.3286578953266144
-586,-5945,-449,-1466,-7951,-3308,-4486,2730,-3365,677,3051,-9141,-6548,-50,-326,-8437,4890,-2452,339,25,-119,7707,-303,-1319,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32866543531417847
-740,-6079,-84,-1728,-8086,-4181,-4288,2245,-3230,828,3431,-8939,-6574,-815,-99,-7943,5314,-1528,331,52,-109,7750,-150,-1341,0.3128054738044739,5.043988227844238,1.577787160873413,0.32867294549942017
-783,-6108,31,-2188,-8177,-4905,-4157,1723,-3106,1239,4263,-8637,-6528,-608,287,-7425,5721,-1044,307,43,-107,7685,-179,-1345,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3286806344985962
-937,-6270,65,-2628,-8610,-5137,-4065,1560,-3182,1503,4478,-8787,-6569,-264,633,-8037,6122,-233,321,34,-111,7671,-379,-1353,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3286884129047394
-892,-6229,-70,-3112,-9525,-5814,-3643,1578,-3383,2035,4344,-9032,-6038,290,883,-8909,5689,46,351,29,-119,7660,-470,-1343,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3286958634853363
-962,-5998,-264,-3457,-9877,-6099,-3142,1767,-3537,2292,4084,-9180,-5043,592,1360,-9710,6629,-79,405,21,-124,7705,-478,-1374,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3287036418914795
-1094,-5947,-402,-3432,-10069,-6378,-2138,1776,-3712,2205,4077,-9647,-4893,539,1610,-10430,7326,203,476,28,-136,7744,-417,-1381,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3287113308906555
-1179,-5861,-566,-2890,-10229,-6836,-1503,1946,-3902,2312,4405,-10023,-4914,561,1499,-10631,7701,826,532,38,-153,7752,-424,-1360,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32871922850608826
-1275,-5306,-942,-2395,-10193,-7573,-874,2015,-3964,2274,4018,-10263,-4634,843,1104,-10914,7855,732,627,54,-179,7762,-442,-1190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32872694730758667
-1489,-4715,-1231,-2345,-9682,-7454,-367,2098,-3852,2283,3731,-10126,-4421,817,312,-11163,7637,326,708,41,-205,7650,-271,-1047,0.3128054738044739,5.043988227844238,1.577787160873413,0.32873445749282837
-1846,-3445,-1731,-3117,-9181,-7743,336,2265,-3709,2131,3904,-9813,-3690,763,-156,-10816,7829,-142,737,1,-186,7725,-146,-1057,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3287421464920044
-1948,-2770,-2310,-4205,-9160,-8008,1141,2557,-3597,1793,4378,-9562,-3504,867,-537,-10874,8828,-478,738,-15,-167,7689,22,-1138,0.3128054738044739,5.043988227844238,1.577787160873413,0.3287496864795685
-1950,-2568,-2688,-3927,-9293,-7784,1541,2800,-3414,1411,4394,-9201,-3802,816,-987,-11162,8865,-541,735,-48,-168,7692,157,-1141,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32875725626945496
-1837,-2004,-3050,-3447,-9147,-7401,2119,2929,-3127,603,4567,-8778,-3903,480,-1542,-11242,8014,-557,635,-63,-163,7814,160,-1053,0.3176930546760559,5.053763389587402,1.6055455207824707,0.32876497507095337
-1668,-1487,-3415,-3452,-9365,-7308,2535,2805,-3032,-125,4631,-8701,-3635,69,-1991,-10817,7403,-97,565,-44,-131,7852,151,-972,0.3128054738044739,5.043988227844238,1.577787160873413,0.32877251505851746
-1372,-1006,-3745,-3209,-8913,-6849,3253,2152,-2966,-796,4511,-8589,-3661,-267,-2413,-10413,7115,160,501,-29,-108,7688,104,-994,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3287801742553711
-1181,-727,-3889,-2612,-8491,-6538,3780,1609,-2886,-870,4728,-8471,-3834,-574,-2647,-10006,6289,450,423,-25,-91,7722,32,-1022,0.3176930546760559,5.043988227844238,1.6024399995803833,0.32878780364990234
-1028,-134,-4305,-2785,-8309,-5783,4112,932,-2819,-832,4895,-8434,-3778,-969,-2672,-9236,5655,1201,360,-16,-66,7832,-73,-925,0.3128054738044739,5.043988227844238,1.577787160873413,0.32879534363746643
-903,35,-4492,-2390,-8693,-5462,4272,537,-2850,-563,4749,-8481,-3773,-1258,-2728,-8809,5283,1697,342,-9,-60,7831,-160,-946,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3288027346134186
-594,234,-4530,-1496,-8157,-5252,4458,385,-2958,-150,4619,-8569,-3718,-1365,-3016,-8255,4351,2185,358,-14,-63,7765,-223,-983,0.3128054738044739,5.043988227844238,1.577787160873413,0.32881030440330505
-493,576,-4516,-1178,-7937,-5125,4612,235,-3136,92,4757,-8769,-3552,-1371,-3177,-7848,3710,2758,380,-9,-88,7759,-299,-1035,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3288179934024811
-394,802,-4428,-1283,-7757,-4856,4546,210,-3277,90,4936,-8777,-3625,-1315,-3181,-7659,3282,2686,404,-17,-100,7856,-324,-1010,0.3323558270931244,5.053763389587402,1.67964768409729,0.32882604002952576
-294,848,-4282,-891,-7829,-4259,4378,454,-3531,203,4875,-8734,-3536,-1519,-3039,-7652,2390,2910,425,26,-100,7832,-303,-939,0.3128054738044739,5.053763389587402,1.5808448791503906,0.32883360981941223
-83,923,-4150,-748,-7424,-4631,4112,711,-3616,29,4706,-8571,-2930,-1608,-2863,-7248,1931,3156,418,15,-94,7701,-243,-948,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3288413882255554
94,1055,-3911,-1235,-7216,-4832,3929,1376,-3821,233,4428,-8221,-2761,-1318,-2510,-6982,2078,3548,417,-25,-101,7782,-179,-1024,0.32746821641921997,5.053763389587402,1.6549469232559204,0.32884928584098816
242,846,-3680,-1214,-7237,-4774,3916,1471,-3923,-266,3983,-8051,-2895,-1017,-2221,-7386,2181,3105,419,-23,-115,7880,-199,-1084,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3288569748401642
478,444,-3389,-783,-7139,-4715,3953,1402,-3934,-419,3691,-7977,-2924,-1088,-1908,-7608,1383,2880,428,7,-130,7837,-293,-1089,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3288646340370178
591,181,-3151,-570,-6710,-4800,3782,1350,-3908,-533,3564,-7989,-2727,-1191,-1637,-7635,1047,2978,423,23,-145,7839,-405,-992,0.32258063554763794,5.053763389587402,1.6302461624145508,0.328872412443161
715,70,-2800,256,-6461,-5187,3380,1070,-3834,-199,3099,-8193,-2483,-1140,-1372,-7282,432,2995,503,28,-147,7686,-364,-966,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3288803696632385
835,194,-2644,379,-5616,-5333,3214,869,-3763,170,2813,-8288,-2167,-869,-1201,-6910,33,2718,529,27,-146,7824,-370,-1040,0.32258063554763794,5.043988227844238,1.627092957496643,0.3288881480693817
