wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1020,-464,7317,1123,-3157,5017,-2003,-936,-2266,-758,758,-9271,2883,-474,9454,1581,-3565,9361,3216,1621,-120,6091,-1711,4223,0.30791789293289185,2.0,0.6158357858657837,734720.0
-30,-612,7668,11,-4204,5267,-1970,-1493,-2209,-375,537,-9310,3987,681,10581,1960,-996,9341,5257,-332,371,9023,-819,-780,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1321,-283,7387,-2190,-4524,5071,-1799,-778,-2283,33,1052,-8858,5997,2008,11898,2932,1840,8601,4305,-1479,712,12131,-2417,-533,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2311,499,6570,-4743,-4942,4684,-1815,351,-2237,-368,1573,-8272,8058,3608,12828,4191,5989,7769,1223,-97,-571,12032,-2433,377,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3564,1017,5555,-7195,-5770,4316,-2038,1391,-2248,-1109,1691,-8258,8675,4706,12210,4582,11623,5676,-449,1187,-1164,7908,-2123,3161,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4448,660,4627,-7692,-6495,4332,-2198,2046,-2285,-1740,1449,-8328,6784,5491,9974,3841,18426,4028,-1567,986,-1478,5345,-1425,3840,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5042,-1223,3310,-7235,-6322,2673,-2093,2218,-2260,-2558,1308,-7789,4376,6295,5709,2535,20805,1707,-1424,1380,-827,4799,-1525,4167,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5333,-2897,2173,-7024,-5917,1236,-1914,2015,-2158,-2638,1514,-7507,1134,6958,556,919,22177,246,338,1288,326,4569,-1637,4157,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5638,-5863,635,-8050,-7330,-1807,-1867,1463,-2013,-2946,1511,-7914,-1072,8176,-2576,1631,19173,-1157,1730,-508,451,6350,-607,2506,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5807,-7132,-1028,-9183,-9314,-3352,-1832,1279,-2112,-3082,1488,-8412,-3433,9873,-3215,1954,15864,-3521,2794,-1444,255,8016,31,1201,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5430,-7890,-2395,-9592,-10124,-3801,-1673,1626,-2432,-3270,1625,-8380,-5237,11600,-3433,216,16584,-7145,2413,-353,43,8588,476,867,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4446,-9635,-3568,-7756,-9396,-3220,-1181,2265,-3038,-3229,2235,-7938,-6857,11249,-5434,-2497,17986,-10758,1653,373,312,8614,662,1709,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3913,-10764,-4029,-4753,-9238,-3367,-804,2085,-3156,-3254,2590,-8244,-7511,8328,-8801,-5427,16894,-12071,2021,164,1094,8450,600,3434,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3426,-9952,-4989,-2333,-11157,-4981,-484,1031,-3031,-3021,2882,-8747,-7653,5998,-10475,-4506,13200,-13102,2736,378,753,8043,426,3821,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2689,-7526,-6552,-2948,-11765,-5922,-424,649,-3241,-2820,3063,-8850,-6408,3942,-10943,-5088,9797,-14318,3097,141,112,6712,255,3119,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1347,-4267,-8081,-3389,-10457,-6893,-285,1063,-4041,-3103,2930,-9334,-5183,1864,-11940,-5920,8211,-14851,3329,-463,-350,7025,38,2540,0.3030303120613098,2.0,0.6060606241226196,723058.0
-238,-3265,-8661,-2082,-9936,-7424,159,1373,-4637,-3430,2744,-9774,-5309,-333,-12560,-5954,7092,-15276,2341,-64,-257,7342,-189,2447,0.30791789293289185,2.0,0.6158357858657837,734720.0
1440,-2831,-9180,-303,-9397,-7679,914,1151,-5044,-3145,3063,-9480,-5714,-2347,-12623,-5179,3589,-14844,1506,265,405,6510,-470,2949,0.30791789293289185,2.0,0.6158357858657837,734720.0
2673,-2887,-9338,584,-8642,-7640,1255,376,-5081,-2704,3703,-8911,-6048,-3285,-12217,-4265,-105,-13374,1406,-117,584,7032,-273,3259,0.3030303120613098,2.0,0.6060606241226196,723058.0
3973,-2843,-9247,2071,-7270,-7662,1286,-486,-5109,-2017,3898,-8475,-5607,-4098,-11135,-3646,-3508,-11859,1725,-492,197,7664,287,3062,0.3128054738044739,2.0,0.6256109476089478,746382.0
4806,-2372,-8945,3748,-6072,-6809,1347,-710,-5122,-1563,3484,-8421,-4591,-4537,-9882,-3383,-6684,-9438,2166,-397,300,7593,438,3229,0.30791789293289185,2.0,0.6158357858657837,734720.0
5223,-1395,-8299,5664,-5020,-6027,1698,-995,-5048,-878,3468,-8484,-3582,-4614,-8839,-3248,-8926,-8057,2298,-162,536,7435,129,3241,0.3030303120613098,2.0,0.6060606241226196,723058.0
5441,-549,-6842,8206,-4462,-3976,1887,-1265,-4824,-336,3988,-8243,-2756,-4825,-7791,-3556,-12182,-6263,2019,186,709,7203,428,3598,0.30791789293289185,2.0,0.6158357858657837,734720.0
5526,-35,-5117,9141,-4368,-3100,1678,-1598,-4461,246,4397,-7961,-1319,-5511,-6664,-4132,-15829,-5343,1790,215,710,7018,774,3762,0.3030303120613098,2.0,0.6060606241226196,723058.0
5561,900,-2623,10160,-4029,-1158,790,-1846,-3840,997,4016,-7126,997,-6459,-4267,-4724,-17941,-3545,1694,210,625,6873,925,4009,0.3030303120613098,2.0,0.6060606241226196,723058.0
5260,1905,-771,10010,-3998,308,250,-1624,-3336,1888,3082,-6895,2881,-7504,-1372,-4020,-17687,-1058,1772,-18,445,6802,1051,3729,0.3128054738044739,2.0,0.6256109476089478,746382.0
4668,2803,1832,10546,-4280,933,-114,-482,-2744,2514,2325,-6469,3686,-7648,551,-2685,-17235,717,1729,-300,261,6989,833,3547,0.30791789293289185,2.0,0.6158357858657837,734720.0
4197,2594,4056,11163,-4386,1560,-314,355,-2362,1717,2531,-6595,4521,-7200,1841,-1815,-16469,2498,1410,-180,373,6877,826,3364,0.30791789293289185,2.0,0.6158357858657837,734720.0
3566,2560,6034,9441,-3164,2009,-733,1202,-1956,390,3138,-6942,4939,-6129,4272,121,-14502,4480,1066,-217,561,6956,712,3520,0.2981427311897278,2.0,0.5962854623794556,711396.0
2954,2549,6781,6958,-2231,1997,-1094,1577,-1761,-376,3127,-7467,4548,-4199,6844,1357,-11354,6130,903,-578,516,7126,978,3258,0.30791789293289185,2.0,0.6158357858657837,734720.0
1903,1745,7838,4340,-2050,2635,-1422,1542,-1667,-1027,2503,-8063,3682,-1752,8930,2521,-8713,6571,1048,-559,483,7457,923,3333,0.3030303120613098,2.0,0.6060606241226196,723058.0
1246,644,8555,2805,-2358,3184,-1539,1326,-1600,-1228,1893,-8391,2745,-202,10316,2798,-5255,6934,1398,-347,503,7495,631,3529,0.3128054738044739,2.0,0.6256109476089478,746382.0
447,-582,9270,628,-2864,4217,-1530,824,-1548,-1551,1245,-8598,1984,1093,11204,2767,-2796,6276,1125,-85,289,7535,733,3484,0.3176930546760559,2.0,0.6353861093521118,758044.0
-85,-993,9428,-1182,-2713,5236,-1380,361,-1550,-1657,1033,-8891,2652,1174,12624,3295,458,5630,728,157,138,7223,424,3280,0.3030303120613098,2.0,0.6060606241226196,723058.0
-665,-264,9189,-2256,-2751,5993,-937,449,-1637,-1423,1674,-8417,4413,693,12566,3738,2841,5315,542,114,323,6890,287,2829,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1717,1456,8945,-3151,-2252,6704,-1025,581,-1490,-2009,1785,-7780,5778,-265,10986,4742,7022,5892,591,-72,448,7017,27,3038,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2535,3119,8436,-4278,-1438,5424,-1173,322,-1242,-2040,1848,-7113,7203,-158,8749,5632,11342,7060,845,-313,355,7162,41,3082,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3500,3985,7302,-6544,-1155,2379,-1323,12,-1083,-1758,2159,-6492,7229,1798,5917,5974,13216,6743,1091,-347,401,7135,-85,3231,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4335,2914,5886,-8642,-1519,1358,-1474,40,-988,-1424,2274,-6301,6135,4745,4428,5461,14496,4636,1497,-359,719,7042,-80,3350,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5475,1654,3967,-10656,-2935,1542,-1601,681,-957,-962,2277,-6520,4315,6580,3529,3641,14391,3389,1354,-351,852,7127,-68,2874,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5920,434,3138,-11079,-4061,1160,-1635,1231,-896,-1126,2368,-7090,2635,7226,2953,1861,14200,1249,1016,-322,786,7223,-289,2843,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5998,-1758,2628,-9995,-5126,-278,-1712,1432,-701,-1012,2685,-7969,1003,7589,2266,-172,13972,-1006,852,-466,721,7501,-418,2597,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5881,-2874,2262,-8390,-5704,-1323,-1880,1426,-520,-822,2720,-8272,224,7449,1258,-1556,12717,-2318,761,-577,599,7769,-186,2466,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5891,-3431,1493,-6738,-6522,-2359,-1970,1572,-404,-782,2819,-8618,-585,7280,638,-2323,11709,-2937,662,-361,589,7860,244,2640,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5877,-3489,885,-6731,-7108,-3592,-1884,1521,-456,-895,3146,-8878,-1126,7408,390,-2740,10841,-4449,700,-344,723,7652,648,3007,0.35679373145103455,2.0,0.7135874629020691,851342.0
-5565,-3512,397,-6656,-7542,-3870,-1831,1817,-808,-1215,3595,-8944,-1300,7347,-177,-4195,10299,-5633,840,-350,793,7668,1021,3176,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4916,-3906,272,-6627,-7702,-3157,-1940,2107,-1162,-1343,3592,-9083,-1939,6536,-136,-5331,10392,-5792,841,-110,826,7717,1140,3273,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4635,-4422,270,-6747,-7551,-2091,-1867,2096,-1368,-1184,3056,-9267,-3245,5110,64,-5777,9878,-4541,902,62,780,7489,1235,3386,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4571,-4994,290,-7343,-7601,-3650,-1584,1718,-1268,-806,2702,-9229,-3538,4220,830,-4889,9096,-4906,774,65,537,7127,832,3262,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4334,-4593,45,-6653,-7889,-5221,-1194,1081,-1063,-5,2324,-8896,-2010,4144,801,-4708,8691,-5576,490,23,140,6906,535,3054,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4012,-3048,-210,-5635,-7712,-4663,-874,887,-1077,351,2309,-8754,-293,3925,218,-4466,10801,-4850,389,-92,66,6896,79,3115,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3984,-2383,-574,-6168,-7050,-4564,-528,1032,-1226,317,2561,-8886,-583,3481,-877,-4072,12695,-5501,10,-132,14,7138,-321,3573,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3919,-2028,-1385,-6954,-7159,-5674,-179,1520,-1352,288,2925,-8888,-434,3321,-2183,-3889,12458,-6232,-153,-76,24,7216,-569,3378,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3716,-1802,-1986,-7627,-7346,-6222,-125,1732,-1359,441,3038,-8676,-187,3433,-2781,-3388,11829,-6535,-30,-170,132,7353,-660,3045,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3343,-1377,-3029,-7770,-7332,-6366,-108,1775,-1400,528,2826,-8513,-88,3581,-3098,-3786,11444,-7251,225,-213,112,8064,-1131,2563,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2998,-1202,-3569,-7049,-7058,-6163,57,1752,-1466,496,2699,-8666,-92,3218,-3827,-4161,11174,-7845,610,209,477,8239,-1446,2554,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2522,-1417,-4116,-6391,-6987,-6118,518,1583,-1576,286,2875,-8682,-599,2699,-4537,-4077,10613,-8092,662,265,810,8179,-1247,2288,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2124,-1792,-4501,-6127,-6640,-5928,795,1308,-1616,303,3167,-8618,-1593,2091,-5067,-4269,9776,-8164,747,150,810,8375,-1115,2460,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1766,-2292,-4775,-5751,-6433,-6107,828,1132,-1663,544,3369,-8443,-2375,1754,-5091,-3853,8280,-8034,1131,84,971,7378,-738,2732,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1304,-2776,-5160,-4887,-6011,-6037,700,1103,-1774,768,3214,-8232,-2878,1501,-4907,-3801,6157,-7614,1724,15,1016,7038,-741,2837,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1010,-2520,-5401,-3597,-5652,-5872,630,1070,-2011,1173,2776,-8119,-2368,1219,-4778,-3921,4404,-6954,2303,118,1606,7109,-1583,3061,0.3030303120613098,2.0,0.6060606241226196,723058.0
-635,-1544,-5531,-1833,-5210,-5519,692,1022,-2181,1517,2412,-8090,-1415,931,-4931,-3913,3376,-6201,2913,-109,1924,7040,-1906,2495,0.30791789293289185,2.0,0.6158357858657837,734720.0
-494,-780,-5421,-948,-4893,-5009,898,1105,-2271,1793,2158,-7965,-618,665,-5174,-3991,2428,-5561,3396,-559,2278,7203,-1839,2240,0.30791789293289185,2.0,0.6158357858657837,734720.0
-340,-366,-5097,-437,-4632,-4256,955,1224,-2227,1723,2279,-7630,-569,424,-5198,-4101,1673,-4865,3512,-702,2181,7642,-1641,2110,0.3030303120613098,2.0,0.6060606241226196,723058.0
-293,-422,-4859,-283,-4422,-3772,899,1310,-2134,1471,2512,-7418,-847,203,-4966,-4046,805,-3966,3353,-680,2101,7686,-1395,2089,0.29325512051582336,2.0,0.5865102410316467,699733.0
-314,-814,-4451,-355,-4428,-3800,707,1254,-1946,1162,2981,-7237,-1264,246,-4272,-3908,-26,-3476,3076,-636,1820,7597,-1400,2091,0.3176930546760559,2.0,0.6353861093521118,758044.0
-305,-1096,-4096,-393,-4394,-3719,464,1017,-1810,1058,3143,-7177,-1376,466,-3465,-4172,-394,-3321,2872,-637,1559,7596,-1565,2161,0.30791789293289185,2.0,0.6158357858657837,734720.0
-343,-1429,-3421,-173,-4289,-3207,205,489,-1665,1142,2967,-7237,-1453,503,-2779,-4610,-277,-3088,2886,-656,1487,7558,-1634,2165,0.2981427311897278,2.0,0.5962854623794556,711396.0
-443,-1737,-2849,18,-4395,-2918,130,93,-1529,1313,2928,-7197,-1700,408,-2380,-4927,-51,-2812,2844,-780,1389,7550,-1380,2012,0.3030303120613098,2.0,0.6060606241226196,723058.0
-552,-2015,-2297,181,-4554,-3031,37,-216,-1300,1663,3118,-7184,-1860,348,-1895,-4908,-187,-2726,2681,-796,1385,7512,-999,2015,0.2981427311897278,2.0,0.5962854623794556,711396.0
-687,-2043,-1713,319,-4837,-3886,-204,-283,-1132,1894,3029,-7216,-1528,636,-1342,-4798,-177,-2874,2525,-730,1401,7422,-628,2372,0.3176930546760559,2.0,0.6353861093521118,758044.0
-784,-1949,-1414,121,-4909,-4076,-539,-115,-982,1950,2656,-7488,-1406,1042,-861,-5138,655,-2962,2210,-598,1249,7349,-328,2666,0.3030303120613098,2.0,0.6060606241226196,723058.0
-970,-2043,-1068,-251,-5347,-4204,-641,80,-893,1892,2498,-7587,-1468,1316,-479,-5628,1308,-3305,1854,-377,851,7088,-105,3199,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1051,-2277,-825,-353,-5770,-4208,-633,362,-800,1862,2562,-7726,-1763,1490,-300,-6146,1833,-3752,1692,-227,581,6534,-138,3265,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1109,-2463,-497,-282,-6287,-4632,-622,525,-747,1823,2736,-7796,-1804,1503,-217,-6488,2025,-4364,1451,-345,547,6560,-559,2756,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1074,-2395,-253,-268,-6589,-4888,-653,730,-702,1655,3003,-7894,-1477,1394,-199,-6785,2192,-4859,1132,-679,487,6991,-728,2755,0.3128054738044739,2.0,0.6256109476089478,746382.0
-963,-2039,-63,-551,-6826,-5354,-693,781,-718,1484,3036,-8045,-1132,1307,-106,-6867,2617,-5274,1008,-708,249,7443,-649,2807,0.3030303120613098,2.0,0.6060606241226196,723058.0
-844,-1816,-48,-983,-6891,-5419,-639,714,-779,1441,2876,-8206,-1011,1232,18,-6932,3330,-5445,618,-628,-8,7384,-735,2973,0.3030303120613098,2.0,0.6060606241226196,723058.0
-690,-1857,-65,-1485,-6956,-5319,-532,663,-834,1528,2837,-8159,-1343,1049,112,-7085,3924,-5567,343,-463,-77,7270,-963,3219,0.3030303120613098,2.0,0.6060606241226196,723058.0
-628,-2021,-20,-1561,-6991,-5302,-399,641,-868,1686,2903,-8019,-1669,739,36,-7153,4009,-5641,257,-127,-104,7302,-1183,3115,0.30791789293289185,2.0,0.6158357858657837,734720.0
-438,-2124,80,-1515,-7026,-5438,-278,657,-848,1860,3058,-7948,-1675,478,15,-6944,3768,-5464,21,-11,-164,7131,-2096,3178,0.30791789293289185,2.0,0.6158357858657837,734720.0
-363,-1930,96,-1548,-6783,-5415,-240,672,-850,1875,3045,-7918,-1475,389,74,-6610,3504,-5186,-161,-50,-162,6876,-2698,3234,0.3128054738044739,2.0,0.6256109476089478,746382.0
-292,-1414,47,-1574,-6630,-5409,-154,721,-883,1814,2978,-7990,-1003,381,111,-6432,3548,-4997,82,-162,26,6957,-2575,3049,0.3176930546760559,2.0,0.6353861093521118,758044.0
-241,-1054,8,-1688,-6559,-5333,-60,721,-870,1598,3163,-7977,-587,406,155,-6240,3808,-4881,389,-145,218,7086,-2108,2805,0.32746821641921997,2.0,0.6549364328384399,781369.0
-183,-830,-21,-1910,-6477,-5140,13,598,-768,1376,3380,-7802,-453,369,158,-6335,4148,-4838,591,-95,334,7066,-1614,2827,0.3128054738044739,2.0,0.6256109476089478,746382.0
-148,-736,0,-2178,-6331,-4671,37,438,-650,1369,3335,-7738,-597,67,11,-6421,4613,-4777,559,-97,324,6856,-1210,3041,0.30791789293289185,2.0,0.6158357858657837,734720.0
-164,-781,49,-2354,-6337,-4736,61,191,-495,1707,2990,-7647,-709,-132,-36,-6101,4436,-4653,445,-294,184,6830,-1189,3051,0.30791789293289185,2.0,0.6158357858657837,734720.0
-133,-676,25,-2424,-6289,-5202,113,68,-414,1977,2908,-7622,-423,-125,-14,-5804,4280,-4688,463,-345,106,7131,-1525,2984,0.2981427311897278,2.0,0.5962854623794556,711396.0
-47,-385,-71,-2283,-6199,-5180,148,98,-409,1909,3195,-7679,-81,34,-64,-5716,4603,-4552,631,-293,235,7316,-1879,2916,0.2981427311897278,2.0,0.5962854623794556,711396.0
31,-208,-203,-2400,-6091,-4880,142,101,-412,1703,3409,-7742,-211,124,-67,-5738,4774,-4381,762,-279,458,7502,-1806,2849,0.30791789293289185,2.0,0.6158357858657837,734720.0
80,-264,-281,-2529,-6080,-4621,86,94,-359,1578,3484,-7727,-422,91,-114,-5923,4696,-4389,740,-352,488,7767,-1597,2799,0.30791789293289185,2.0,0.6158357858657837,734720.0
108,-447,-242,-2566,-6170,-4573,25,-83,-268,1585,3334,-7811,-654,-53,-164,-6043,4526,-4404,648,-395,345,7792,-1528,2776,0.3030303120613098,2.0,0.6060606241226196,723058.0
129,-451,-216,-2221,-6314,-5010,-41,-305,-166,1564,3111,-7948,-492,-124,-257,-6067,4056,-4800,564,-344,172,7624,-1524,2607,0.3030303120613098,2.0,0.6060606241226196,723058.0
232,216,-278,-1415,-6501,-5908,-186,-422,-76,1516,2663,-7979,329,-83,-553,-6218,3852,-5573,538,-323,51,7253,-1530,2607,0.3128054738044739,2.0,0.6256109476089478,746382.0
356,882,-381,-1074,-6620,-6462,-218,-339,-53,1295,2335,-8006,975,-137,-964,-6541,4225,-6337,630,-244,86,7148,-1492,2732,0.29325512051582336,2.0,0.5865102410316467,699733.0
542,1546,-617,-933,-6978,-6599,-118,-254,-79,896,2212,-8183,1462,-409,-1508,-7551,5119,-7799,732,-136,316,7200,-1544,2755,0.3030303120613098,2.0,0.6060606241226196,723058.0
934,2051,-890,-1122,-7462,-6465,-17,-495,-98,453,2370,-8265,1322,-1332,-2174,-8192,5293,-8954,859,-36,515,7342,-1714,2682,0.3030303120613098,2.0,0.6060606241226196,723058.0
1476,2183,-1139,-1430,-8097,-7314,14,-940,-138,-77,2584,-8139,1301,-2228,-2505,-8140,4561,-9995,1305,24,514,7347,-1764,2362,0.3030303120613098,2.0,0.6060606241226196,723058.0
2592,2579,-1600,-1237,-8290,-8193,-81,-1047,-252,-557,2501,-8157,1603,-2898,-2734,-8247,4174,-10582,1356,-84,428,7373,-1749,2161,0.30791789293289185,2.0,0.6158357858657837,734720.0
3554,3253,-1809,-512,-8210,-8069,-152,-948,-580,-780,2106,-8185,1666,-3633,-3062,-8250,3469,-10466,2221,-512,581,7203,-2538,1669,0.2981427311897278,2.0,0.5962854623794556,711396.0
4691,3216,-1816,618,-7695,-6776,14,-945,-903,-685,1837,-8315,914,-4376,-3109,-8048,2108,-9166,2480,-963,545,7024,-2579,2209,0.2981427311897278,2.0,0.5962854623794556,711396.0
5294,2928,-1830,1480,-7619,-6092,486,-1113,-1081,-417,1603,-8721,163,-5189,-3019,-7486,-560,-7741,2824,-985,682,6539,-2552,2551,0.2981427311897278,2.0,0.5962854623794556,711396.0
6001,2688,-1434,3215,-7426,-5084,730,-1514,-1103,-10,1935,-8452,-26,-5799,-2912,-7341,-2547,-6278,3282,-358,872,6480,-2068,3027,0.30791789293289185,2.0,0.6158357858657837,734720.0
6321,2396,-788,4319,-7223,-4120,787,-2342,-1199,131,2277,-8569,221,-6550,-2388,-6968,-4925,-5509,3736,140,1084,6063,-1931,2799,0.2981427311897278,2.0,0.5962854623794556,711396.0
6688,2636,180,5462,-6642,-2832,788,-2524,-1431,556,2355,-8422,1125,-7172,-1277,-6591,-7632,-4575,4174,22,1179,6332,-1900,2027,0.30791789293289185,2.0,0.6158357858657837,734720.0
6810,3003,1157,6076,-6179,-1651,862,-2374,-1801,1328,2184,-8198,2257,-8217,-449,-6094,-8624,-2677,4527,-397,1550,6880,-1507,1204,0.3128054738044739,2.0,0.6256109476089478,746382.0
6627,3453,2464,6154,-5607,159,893,-1956,-2017,1816,2281,-7946,2764,-9088,1049,-4710,-9101,-83,4722,-720,1575,7600,-833,857,0.30791789293289185,2.0,0.6158357858657837,734720.0
6180,3676,3571,6087,-4744,1122,793,-1455,-2142,1928,2503,-7438,3068,-8775,2442,-2028,-8817,2272,4566,-893,1272,7807,-174,786,0.3128054738044739,2.0,0.6256109476089478,746382.0
5592,3317,4581,5470,-3537,2047,529,-607,-2293,1431,2901,-7064,3046,-7270,3790,278,-7828,5897,3475,-675,710,7540,581,1427,0.3176930546760559,2.0,0.6353861093521118,758044.0
4543,3166,5533,3725,-1820,3750,265,98,-2418,898,3012,-7038,3019,-5731,4745,2467,-7613,9427,1914,-352,489,7240,1040,1951,0.3176930546760559,2.0,0.6353861093521118,758044.0
3259,3171,6459,2321,-547,5603,-105,552,-2437,562,2720,-7403,3889,-3500,6095,4642,-6159,11825,876,-44,180,7184,1322,2758,0.3128054738044739,2.0,0.6256109476089478,746382.0
1000,3115,7517,-151,1078,7690,-303,515,-2251,536,2301,-7784,4532,-1636,7819,6350,-3426,13180,-249,277,-599,7215,786,3202,0.3030303120613098,2.0,0.6060606241226196,723058.0
-747,3144,7437,-2943,2045,7934,-576,-32,-1664,713,2058,-8344,5109,267,9345,8567,1331,13578,-178,-148,-1134,7363,-7,2913,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3152,2834,7072,-5852,2426,7017,-755,-907,-1241,-17,2417,-7924,5071,2259,9050,10241,5806,13021,60,-509,-874,7866,-832,2841,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4940,2273,7060,-7047,2267,6308,-1562,-681,-1104,-164,2903,-6117,5131,4884,7673,10049,9893,10769,270,-269,-578,8473,-1537,3222,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6665,877,6612,-8644,1665,5255,-2301,801,-1019,-871,3058,-6016,4516,7115,5997,9614,12796,7956,-217,197,-609,8641,-2134,3703,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7709,15,5508,-10623,914,4876,-2937,2361,-1030,-1391,3032,-6709,2939,8434,5100,8466,15174,6086,-416,706,-1002,8377,-3231,3834,0.2981427311897278,2.0,0.5962854623794556,711396.0
-8767,-855,3786,-12450,-277,4039,-3287,3361,-1219,-1554,2742,-6936,1836,8953,3884,6334,16944,4521,-189,475,-1147,7312,-3635,3467,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9270,-1768,2893,-12664,-2000,2226,-3550,4084,-1544,-2456,1991,-7349,873,9196,2736,4229,17173,2573,-35,456,-1011,6794,-3693,2978,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9157,-3440,2040,-12272,-4662,-1934,-3362,3863,-1784,-3229,1785,-8032,531,10313,1629,2916,16993,-892,869,478,-456,6472,-3523,2654,0.2981427311897278,2.0,0.5962854623794556,711396.0
-9118,-4038,1023,-12162,-6002,-3417,-2971,3344,-2250,-3893,2242,-9109,-2,11354,866,1515,17577,-4413,2084,525,-139,7473,-1806,2458,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9170,-4110,-168,-11943,-6931,-3509,-2756,3150,-2735,-4081,2706,-9267,-719,10887,-987,-853,19280,-7117,1360,445,-445,8755,-1029,2522,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8457,-4226,-1169,-11961,-7409,-4578,-2494,3115,-3144,-4046,2965,-8752,-813,9572,-2982,-2377,19288,-9188,1462,483,-119,9276,-350,1901,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7665,-4072,-2251,-12609,-7640,-6368,-2060,2735,-3283,-3537,3403,-8182,-597,8177,-3799,-2600,18683,-11549,863,882,313,7601,104,2296,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6543,-3034,-4142,-12788,-8226,-7549,-1777,2409,-3227,-2952,4073,-8073,-340,7265,-5229,-3718,18764,-13037,1348,181,182,5650,339,3668,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5483,-2549,-5356,-12279,-8551,-7510,-1538,2114,-3295,-2514,4810,-8390,-755,5274,-6766,-4952,18703,-13802,2350,-387,216,6133,711,4445,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4002,-2916,-6644,-12158,-8513,-7653,-1211,2133,-3501,-2368,5047,-8545,-1541,3001,-7776,-4971,17070,-14341,2485,-155,364,7304,1418,4151,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2920,-3465,-7485,-11721,-8205,-7953,-452,2245,-3745,-1964,5472,-8741,-2552,1661,-8131,-4827,14832,-14080,2378,-204,445,7788,1900,3296,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1675,-4086,-8453,-10339,-7685,-7732,-61,2340,-3868,-1943,5851,-8803,-3588,-21,-8179,-4493,12830,-13400,2577,70,316,8266,1952,2554,0.3030303120613098,2.0,0.6060606241226196,723058.0
-907,-4565,-8914,-9228,-7247,-7193,121,2535,-4099,-1905,5935,-8363,-4400,-1574,-8126,-4511,10495,-12098,2585,434,-131,8227,1617,2281,0.30791789293289185,2.0,0.6158357858657837,734720.0
-104,-4804,-9265,-7401,-6835,-7043,315,2658,-4300,-1882,5645,-7982,-4635,-2515,-8104,-3387,8618,-11345,2145,445,-370,7922,1176,2089,0.29325512051582336,2.0,0.5865102410316467,699733.0
