wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2392,-4250,5373,-4820,4641,-10742,-1999,-6377,1057,3251,8330,-1390,-4746,2518,4444,7893,6322,-11181,-437,575,-262,8080,-2086,-2286,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1655,-4431,4724,-4794,4555,-9710,-1641,-5155,915,3006,8135,-1533,-4897,2148,3721,6815,5262,-10040,-1377,795,-305,7375,1827,-411,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1297,-4426,4251,-4729,3917,-8941,-1512,-4324,885,2510,7930,-1855,-4527,1633,3109,6138,4598,-9040,-2581,514,-42,6903,4187,-1348,0.32746821641921997,2.0,0.6549364328384399,781369.0
-815,-4169,3606,-4250,3364,-8110,-1532,-3713,922,1759,7576,-2002,-3964,1196,2671,5481,4349,-8568,-3345,78,197,7271,3632,-2984,0.3323558270931244,2.0,0.6647116541862488,793031.0
-547,-3748,3151,-3900,3041,-7695,-1510,-3601,950,1301,7280,-1975,-3602,883,2236,4958,4091,-7854,-3795,88,351,7729,507,-3805,0.3176930546760559,2.0,0.6353861093521118,758044.0
-219,-3235,2651,-3606,2836,-7377,-1415,-3589,956,1208,7041,-1781,-3211,482,1895,4837,3812,-7589,-3695,462,324,6927,-2209,-2226,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10,-3060,2373,-3602,2802,-7121,-1176,-3332,918,1427,6817,-1467,-3073,274,1510,4556,3594,-7181,-3134,504,268,6598,-2276,-684,0.3176930546760559,2.0,0.6353861093521118,758044.0
158,-3045,2123,-3471,2766,-6935,-892,-2921,762,1619,6817,-1238,-3257,91,1287,4493,3370,-7023,-1872,-5,-265,7364,-435,-527,0.3128054738044739,2.0,0.6256109476089478,746382.0
385,-2973,1858,-3247,2954,-6714,-489,-2457,530,1481,6964,-995,-3392,-202,1193,4469,2879,-7045,25,-193,-734,7038,1544,-2063,0.32746821641921997,2.0,0.6549364328384399,781369.0
580,-2800,1738,-3117,3189,-6625,-263,-2282,356,1285,7174,-876,-3336,-443,1155,4451,2360,-7099,511,-558,-878,6658,2725,-3178,0.3176930546760559,2.0,0.6353861093521118,758044.0
796,-2430,1624,-2930,3506,-6552,-59,-2139,196,1159,7412,-956,-3002,-932,1050,4536,1993,-6972,75,-518,-549,7516,3753,-3447,0.3176930546760559,2.0,0.6353861093521118,758044.0
972,-2107,1614,-2916,3715,-6497,74,-2076,48,1122,7854,-1120,-2693,-1424,1011,4767,1905,-6763,-1349,-270,-79,8106,4697,-3482,0.3176930546760559,2.0,0.6353861093521118,758044.0
1180,-1863,1689,-3205,3991,-6415,68,-2124,-224,936,8222,-1475,-2627,-1743,1101,5075,1917,-6548,-2866,-74,545,7674,3914,-3193,0.3176930546760559,2.0,0.6353861093521118,758044.0
1289,-1943,1780,-3399,4098,-6348,-68,-2306,-415,979,8215,-1734,-2727,-1874,1296,5283,1999,-6260,-3771,-96,968,7575,3053,-2784,0.30791789293289185,2.0,0.6158357858657837,734720.0
1347,-2330,1918,-3508,4199,-6265,-298,-2644,-629,1215,8098,-1945,-2945,-1937,1433,5322,2112,-5934,-4088,-47,1153,7838,1640,-2305,0.32258063554763794,2.0,0.6451612710952759,769707.0
1345,-2692,1971,-3309,4123,-6189,-464,-2917,-749,1477,7887,-2008,-3043,-1929,1530,5190,2311,-5560,-4075,73,1070,7719,596,-2050,0.3176930546760559,2.0,0.6353861093521118,758044.0
1297,-3009,1864,-2880,3924,-6133,-647,-3087,-808,2043,7373,-1996,-3064,-1839,1507,5164,2468,-5264,-3474,26,819,7321,320,-1624,0.32258063554763794,2.0,0.6451612710952759,769707.0
1271,-2970,1653,-2677,3891,-6150,-635,-3043,-815,2494,7069,-1883,-2956,-1675,1410,5216,2411,-5266,-2777,-34,575,7006,433,-1285,0.32746821641921997,2.0,0.6549364328384399,781369.0
1205,-2728,1304,-2565,3875,-6180,-572,-2874,-836,2774,6947,-1774,-2623,-1472,1244,5077,2291,-5178,-1885,-107,485,7337,759,-1435,0.3323558270931244,2.0,0.6647116541862488,793031.0
1140,-2595,1095,-2342,3842,-6127,-373,-2505,-900,2679,6983,-1643,-2237,-1236,888,5029,2185,-5056,-1312,-48,377,7700,1125,-1684,0.3176930546760559,2.0,0.6353861093521118,758044.0
1081,-2411,930,-2103,3902,-5970,-183,-2213,-960,2378,7108,-1615,-2037,-952,611,5016,2049,-5011,-1168,125,371,7609,1220,-1940,0.32258063554763794,2.0,0.6451612710952759,769707.0
999,-2102,776,-2116,4058,-5849,-5,-1924,-1036,1952,7457,-1599,-2036,-683,498,4919,1851,-5036,-1260,165,414,7060,1069,-2377,0.32258063554763794,2.0,0.6451612710952759,769707.0
923,-2037,756,-2310,4115,-5846,20,-1848,-1051,1637,7563,-1544,-2112,-511,547,4885,1567,-5135,-1486,108,515,7162,845,-2904,0.3323558270931244,2.0,0.6647116541862488,793031.0
808,-2190,799,-2353,4201,-5781,-3,-1941,-1034,1464,7557,-1579,-2235,-335,604,4770,1370,-5246,-1440,74,449,7380,674,-3306,0.3176930546760559,2.0,0.6353861093521118,758044.0
722,-2356,864,-2197,4256,-5699,-24,-2040,-1002,1448,7491,-1579,-2309,-263,683,4676,1211,-5276,-1297,72,270,7427,637,-3266,0.3176930546760559,2.0,0.6353861093521118,758044.0
650,-2335,973,-1318,4487,-5712,36,-2106,-916,1647,7662,-1685,-1848,-418,602,4689,359,-4936,-1088,95,179,7362,745,-2748,0.32258063554763794,2.0,0.6451612710952759,769707.0
514,-1620,1151,-1192,4490,-5891,132,-2062,-859,1823,7948,-1700,-1496,-531,600,4985,796,-5579,-844,177,86,7286,707,-2437,0.3176930546760559,2.0,0.6353861093521118,758044.0
456,-1157,1068,-1904,4398,-6249,150,-1984,-792,2142,7875,-1613,-1213,-332,768,5287,396,-5718,-601,213,17,7183,443,-2385,0.3323558270931244,2.0,0.6647116541862488,793031.0
429,-772,1065,-1306,4795,-6464,193,-1850,-718,2336,7741,-1575,-110,-239,591,5210,505,-5903,-392,149,44,7148,367,-2493,0.3323558270931244,2.0,0.6647116541862488,793031.0
383,31,1181,-859,4901,-6696,445,-1553,-691,2507,7863,-1584,414,96,642,5583,436,-5853,-554,-22,103,7334,677,-2466,0.32746821641921997,2.0,0.6549364328384399,781369.0
487,192,1208,-699,5002,-8017,577,-1380,-704,2510,7978,-1698,764,278,602,5809,678,-6484,-783,-55,67,7524,1321,-2168,0.3176930546760559,2.0,0.6353861093521118,758044.0
578,-1442,925,-249,5122,-7979,578,-1254,-597,2535,7993,-1830,972,861,227,6511,-165,-7164,-932,-40,59,7608,1896,-1727,0.3176930546760559,2.0,0.6353861093521118,758044.0
786,262,590,-2357,4527,-7959,625,-1191,-398,2536,8119,-1946,579,1317,143,6330,-212,-7794,-969,-52,77,7934,1931,-1112,0.3176930546760559,2.0,0.6353861093521118,758044.0
925,247,503,-2412,5205,-7712,651,-1202,-108,2599,8331,-2122,-76,1195,576,5674,-294,-7792,-825,39,149,7923,1552,-1230,0.3176930546760559,2.0,0.6353861093521118,758044.0
792,-314,980,-2234,5266,-7196,540,-1427,302,2685,8444,-2048,-646,542,1143,5442,-120,-7994,-716,52,162,7595,1004,-1706,0.32258063554763794,2.0,0.6451612710952759,769707.0
750,-447,1277,-2092,4844,-6778,337,-1663,535,2679,8117,-1825,-1110,-239,1490,5016,43,-7775,-387,2,92,7428,354,-1317,0.3176930546760559,2.0,0.6353861093521118,758044.0
938,-660,1568,-1996,4639,-6395,84,-1772,722,2487,7505,-1428,-1193,-836,1364,4827,611,-7501,-140,-31,-65,7316,263,-1088,0.3176930546760559,2.0,0.6353861093521118,758044.0
1214,-952,1621,-1711,5071,-6596,54,-1665,781,2402,7493,-1374,-1108,-1687,1220,5227,1192,-6875,-40,-82,-272,8109,413,-1576,0.32258063554763794,2.0,0.6451612710952759,769707.0
1357,-1056,642,-1476,6377,-6376,163,-1390,758,2151,8156,-1852,-1082,-2314,1107,5878,1593,-6296,296,8,-437,8023,550,-1880,0.3176930546760559,2.0,0.6353861093521118,758044.0
1357,-958,508,-1575,5138,-6464,89,-1303,621,1923,8655,-2288,-1372,-2461,1081,6269,2056,-5782,463,-39,-534,7883,1653,-1891,0.3128054738044739,2.0,0.6256109476089478,746382.0
1327,-1000,794,-2473,5272,-6136,-210,-1525,507,1633,9358,-2949,-1773,-2311,985,6472,2107,-5315,340,21,-272,7923,2189,-1675,0.32258063554763794,2.0,0.6451612710952759,769707.0
1168,-1134,836,-3102,5731,-6212,-532,-1886,484,1610,9827,-3290,-2070,-2073,935,6485,2205,-4843,181,107,-27,7792,1984,-916,0.32258063554763794,2.0,0.6451612710952759,769707.0
731,-1488,914,-3273,5406,-6283,-1032,-2168,365,2207,9657,-3414,-2262,-1601,938,6448,2210,-4648,83,95,8,7515,1209,-961,0.3176930546760559,2.0,0.6353861093521118,758044.0
406,-1590,876,-3038,4981,-6305,-1402,-1948,308,2850,8703,-3115,-2072,-889,858,5930,2247,-4653,161,-63,-75,7667,941,-1271,0.3176930546760559,2.0,0.6353861093521118,758044.0
51,-1407,619,-2589,4311,-6291,-1657,-1300,358,3470,7242,-2486,-1303,-240,466,5677,2250,-4528,103,-93,-45,7970,734,-1177,0.32258063554763794,2.0,0.6451612710952759,769707.0
-141,-1170,313,-2387,3868,-6088,-1594,-683,453,3441,6622,-2129,-766,340,-107,5088,2707,-4489,75,-11,-2,7844,604,-885,0.3176930546760559,2.0,0.6353861093521118,758044.0
-393,-873,-83,-2165,3728,-5913,-1210,222,563,2989,6770,-1922,-400,643,-414,4667,2772,-4298,136,67,-48,7512,854,-1258,0.3176930546760559,2.0,0.6353861093521118,758044.0
-579,-556,-400,-2295,3843,-5769,-891,862,600,2571,7129,-1736,-225,798,-587,4553,2367,-4800,145,115,-36,7506,1027,-1566,0.3176930546760559,2.0,0.6353861093521118,758044.0
-881,-58,-654,-2259,3746,-5920,-571,1404,628,1968,7284,-1439,-40,1119,-730,4406,2084,-5370,159,232,-23,7452,689,-1913,0.39589443802833557,2.0,0.7917888760566711,944640.0
-1051,314,-725,-2166,3632,-6045,-326,1554,638,1606,7147,-1282,337,1281,-839,4320,1733,-5466,289,235,-45,7514,315,-2205,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1138,769,-835,-2425,3539,-6181,104,1571,638,1373,7176,-1210,659,1305,-826,4237,1635,-5736,414,99,-69,7147,237,-2519,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1142,1063,-843,-2497,3643,-6238,415,1542,595,1464,7468,-1192,885,1366,-691,4352,1442,-6278,552,48,-138,7351,530,-2227,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1167,1292,-759,-2747,3842,-6469,729,1525,468,1735,7906,-1287,1124,1327,-554,4404,1443,-6284,701,86,-240,7851,1221,-1632,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1123,1376,-676,-3065,4026,-6563,798,1577,348,1993,8027,-1203,1375,1133,-352,4840,1604,-6808,1091,198,-413,7541,1604,-949,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1034,1381,-604,-3122,4263,-6803,781,1669,160,2160,7921,-1116,1607,1078,-293,5080,1932,-7206,1498,266,-556,7489,1654,-648,0.3176930546760559,2.0,0.6353861093521118,758044.0
-906,1314,-539,-2902,4534,-6807,827,1735,36,2371,7890,-1266,1703,854,-394,5083,2358,-7154,1848,110,-613,7335,1652,-1198,0.32258063554763794,2.0,0.6451612710952759,769707.0
-808,1297,-536,-2804,4718,-6636,897,1802,-55,2555,7951,-1516,1548,563,-464,5102,2790,-6982,1803,-15,-503,7534,1197,-1324,0.3323558270931244,2.0,0.6647116541862488,793031.0
-736,1153,-635,-2918,4812,-6400,851,1883,-155,2734,7991,-1766,1069,251,-474,5161,2864,-6625,1623,-25,-384,7671,858,-1469,0.32258063554763794,2.0,0.6451612710952759,769707.0
-729,915,-759,-2972,4675,-6440,706,1953,-169,2835,7914,-1799,756,52,-526,5347,2612,-6427,1433,-132,-446,7582,1140,-1531,0.3176930546760559,2.0,0.6353861093521118,758044.0
-710,767,-963,-2677,4649,-6504,516,2076,-128,2850,7635,-1591,792,28,-698,5432,2420,-6242,1324,-225,-431,7761,1680,-1493,0.3128054738044739,2.0,0.6256109476089478,746382.0
-679,881,-1121,-2403,4563,-6567,500,2224,-92,2851,7456,-1321,994,29,-964,5537,2282,-6174,1193,-265,-253,7870,1745,-1562,0.3176930546760559,2.0,0.6353861093521118,758044.0
-538,1311,-1333,-2253,4468,-6503,538,2535,-70,2789,7310,-1046,1399,53,-1190,5438,2059,-6292,968,-264,-24,8463,1322,-1718,0.3176930546760559,2.0,0.6353861093521118,758044.0
-381,1598,-1471,-2668,4404,-6244,573,2716,-116,2512,7158,-859,1634,67,-1331,5269,2147,-6245,637,-155,43,8462,842,-1302,0.3128054738044739,2.0,0.6256109476089478,746382.0
-144,1527,-1585,-2992,4481,-5976,600,2663,-234,2069,7063,-805,1584,-71,-1323,5132,2163,-6204,510,-118,61,7726,913,-1011,0.3176930546760559,2.0,0.6353861093521118,758044.0
24,1313,-1588,-2972,4576,-5730,569,2435,-341,1815,7177,-875,1383,-323,-1245,5035,2215,-6072,525,-154,71,7677,1259,-953,0.32746821641921997,2.0,0.6549364328384399,781369.0
215,994,-1526,-2794,4746,-5580,500,2109,-486,1703,7684,-973,1063,-556,-1190,5130,2302,-5991,560,-128,96,7948,1377,-1185,0.32258063554763794,2.0,0.6451612710952759,769707.0
318,778,-1488,-2887,4938,-5709,401,1891,-583,1668,8222,-1145,697,-828,-1114,5418,2149,-5795,620,-147,37,7691,1463,-1993,0.32746821641921997,2.0,0.6549364328384399,781369.0
367,599,-1434,-3017,5080,-5933,187,1535,-638,1715,8585,-1158,388,-908,-1032,6027,2170,-5757,757,-128,-63,7746,1262,-2283,0.3176930546760559,2.0,0.6353861093521118,758044.0
358,454,-1406,-2898,5073,-6259,-27,1238,-622,1924,8297,-929,520,-870,-1140,5853,2251,-5956,844,219,-89,7556,993,-2458,0.32258063554763794,2.0,0.6451612710952759,769707.0
376,453,-1446,-3106,4983,-6459,-155,995,-511,2320,7742,-704,559,-691,-1257,6036,2619,-6131,751,4,57,6967,300,-2734,0.371456503868103,2.0,0.742913007736206,886329.0
425,366,-1652,-2996,5056,-6526,-54,971,-422,2614,7683,-748,533,-542,-1416,5981,2782,-6175,414,22,235,7301,-147,-2850,0.32258063554763794,2.0,0.6451612710952759,769707.0
432,397,-1798,-2645,5058,-6572,83,1115,-370,2891,7880,-751,752,-642,-1708,5732,2567,-6270,276,105,51,7763,165,-2456,0.32258063554763794,2.0,0.6451612710952759,769707.0
487,756,-2014,-2772,4948,-6603,167,1545,-329,2934,8115,-1056,665,-671,-1848,5725,2641,-6649,601,59,-190,7465,935,-2395,0.32258063554763794,2.0,0.6451612710952759,769707.0
497,877,-2167,-2763,4984,-6395,123,1839,-313,2702,8201,-1333,1080,-918,-2117,5194,1948,-6402,1040,-36,-255,7076,1316,-2535,0.3176930546760559,2.0,0.6353861093521118,758044.0
387,973,-2215,-2813,4885,-6230,20,1963,-309,2373,8529,-1737,904,-961,-2074,5347,2085,-6243,1015,-61,-94,7008,1250,-2557,0.32258063554763794,2.0,0.6451612710952759,769707.0
305,1027,-2231,-2720,4651,-6223,-155,1914,-318,2361,8712,-1753,841,-1000,-2139,4982,2098,-5869,803,-99,-13,7366,842,-2719,0.3176930546760559,2.0,0.6353861093521118,758044.0
156,1237,-2304,-2362,4219,-6643,-452,1863,-299,2495,8226,-1548,1107,-1039,-2260,5182,2097,-6505,541,-118,-9,7543,1004,-2722,0.32258063554763794,2.0,0.6451612710952759,769707.0
158,1442,-2468,-2635,4070,-6819,-556,1959,-216,2616,7553,-1403,1291,-712,-2348,4984,2053,-6569,259,-99,-39,7495,1409,-2504,0.3176930546760559,2.0,0.6353861093521118,758044.0
20,1483,-2592,-1973,3922,-7005,-352,2321,-49,2616,7631,-1630,2082,-833,-2764,4585,1375,-5922,156,-79,-40,7637,1856,-2320,0.32746821641921997,2.0,0.6549364328384399,781369.0
36,1822,-2680,-2233,4099,-6784,-235,2605,88,2573,8468,-1693,1862,-673,-2992,5021,2152,-6343,221,-5,33,8010,1363,-2105,0.3176930546760559,2.0,0.6353861093521118,758044.0
8,2104,-2774,-2424,4061,-7043,-432,2790,232,2197,9216,-1692,1839,-630,-3071,4477,2979,-7198,405,254,99,8012,669,-1603,0.3176930546760559,2.0,0.6353861093521118,758044.0
-65,2326,-2862,-2892,3930,-7477,-804,2562,344,2041,8866,-1376,1795,-662,-3382,4561,3156,-7500,811,317,16,7619,80,-1766,0.32258063554763794,2.0,0.6451612710952759,769707.0
-66,2356,-2980,-2986,3892,-7943,-1052,2229,655,2191,7804,-875,1892,-939,-3722,4363,3876,-7950,1364,232,-90,7395,75,-1941,0.32746821641921997,2.0,0.6549364328384399,781369.0
-46,2317,-3313,-2839,3550,-7993,-783,2306,910,2493,7682,-796,1563,-752,-3771,4312,3714,-7656,1549,205,-138,7281,156,-2260,0.32258063554763794,2.0,0.6451612710952759,769707.0
35,2352,-3632,-2987,3242,-7938,-297,2727,1136,2570,8034,-1280,1161,-760,-3897,3828,3674,-8139,1633,157,-247,7194,284,-2533,0.32746821641921997,2.0,0.6549364328384399,781369.0
-12,2181,-3846,-3085,2795,-7643,-192,2991,1247,2402,8130,-1626,1054,-892,-4121,2933,3325,-7654,1802,70,-400,7252,665,-2905,0.3128054738044739,2.0,0.6256109476089478,746382.0
8,2049,-3987,-3228,2337,-7754,-286,3143,1357,2222,7947,-1689,1265,-1193,-4084,2833,3125,-7772,1849,112,-383,7638,1233,-3083,0.3176930546760559,2.0,0.6353861093521118,758044.0
-24,1965,-4186,-3038,1826,-7598,-347,3362,1522,2043,7652,-1666,1382,-1071,-4211,2533,3502,-7695,1753,275,-327,7764,1322,-2934,0.3323558270931244,2.0,0.6647116541862488,793031.0
-23,2063,-4245,-2522,1444,-7524,-167,3629,1539,2001,7795,-1909,1579,-1084,-4422,1999,3597,-7299,1850,419,-372,8041,1405,-2701,0.3176930546760559,2.0,0.6353861093521118,758044.0
122,2689,-4543,-3182,1240,-7551,-7,3770,1555,2171,7924,-1999,1930,-1211,-4614,1708,4702,-7449,2063,691,-455,7739,1775,-2297,0.3128054738044739,2.0,0.6256109476089478,746382.0
60,2815,-4857,-3675,720,-7336,141,3732,1529,2288,7600,-1845,1693,-746,-4614,1478,4944,-6395,2245,889,-442,7316,1838,-2254,0.3176930546760559,2.0,0.6353861093521118,758044.0
-41,2888,-5085,-3304,-105,-7569,608,3923,1484,2707,7026,-1846,1772,-907,-5133,860,5616,-6865,2626,881,-431,7299,1519,-2360,0.3372434079647064,2.0,0.6744868159294128,804693.0
30,3092,-5456,-3703,-311,-7849,1144,4550,1295,2691,7244,-2103,1656,-641,-5699,926,5749,-7371,3426,829,-558,7363,1701,-2477,0.3176930546760559,2.0,0.6353861093521118,758044.0
187,2917,-5930,-4475,-501,-8265,1657,5320,928,2056,8384,-2679,1520,-587,-6009,425,6357,-7565,4058,656,-720,7121,2241,-2179,0.32746821641921997,2.0,0.6549364328384399,781369.0
314,2429,-6263,-5582,-941,-8379,1690,5471,767,1243,8523,-2642,1299,-596,-6277,105,7006,-8868,4310,404,-736,7171,2508,-1872,0.3176930546760559,2.0,0.6353861093521118,758044.0
367,1510,-6476,-5822,-1636,-8872,1878,5574,673,1113,7605,-2249,670,-473,-6545,-204,7131,-9479,4280,359,-542,7149,2290,-1437,0.3176930546760559,2.0,0.6353861093521118,758044.0
554,1494,-6912,-6666,-865,-9212,2329,6071,642,1363,6941,-2038,-473,-963,-6740,-973,8672,-9385,4112,272,-382,7013,1994,-1261,0.3176930546760559,2.0,0.6353861093521118,758044.0
1016,85,-8270,-5939,-1263,-8499,3127,6849,552,1330,6556,-2375,-468,-1569,-7142,-619,7010,-9207,3809,171,-176,6975,1921,-1386,0.3176930546760559,2.0,0.6353861093521118,758044.0
1057,828,-7896,-3824,-2095,-8510,3641,7219,475,960,6836,-2724,-1601,-1734,-6958,-217,8656,-8849,3520,39,-51,7197,1800,-1681,0.32258063554763794,2.0,0.6451612710952759,769707.0
2014,770,-9092,-6827,-2506,-9843,4188,7399,484,236,7479,-2890,-1529,-1873,-7385,94,7515,-9352,3366,-161,-127,6998,1924,-1898,0.3176930546760559,2.0,0.6353861093521118,758044.0
2076,6253,-9303,3279,-2189,-9181,4663,7382,460,-261,8098,-2670,-754,-1733,-8090,-235,7851,-10148,3471,-534,-180,6974,1909,-2863,0.3176930546760559,2.0,0.6353861093521118,758044.0
3748,6866,-9280,-21592,-6812,-13816,5165,7228,449,-190,8267,-2425,-250,-2644,-8827,-69,7312,-9872,4068,-643,-352,6588,1654,-3811,0.3176930546760559,2.0,0.6353861093521118,758044.0
3725,-4110,-9925,-8886,-360,-11614,5799,6850,692,-495,7575,-2306,-112,-2152,-8800,840,8587,-12032,4552,-986,-522,4799,1078,-4432,0.32258063554763794,2.0,0.6451612710952759,769707.0
3597,-4827,-9024,-2796,1297,-10218,6450,6237,633,-198,7515,-2338,-1341,-2463,-8138,90,8720,-10300,4623,-1407,-525,4914,660,-4902,0.32746821641921997,2.0,0.6549364328384399,781369.0
3650,-900,-10031,-1456,-2023,-9259,7164,5659,884,242,7838,-2154,-2086,-3157,-8533,855,8156,-11510,4200,-1877,-501,5770,910,-4922,0.32258063554763794,2.0,0.6451612710952759,769707.0
4439,1239,-10040,-4865,-2570,-10108,7773,5466,854,912,7984,-2277,-1792,-3612,-8946,910,6881,-11644,3785,-2106,-585,7265,1630,-4538,0.3176930546760559,2.0,0.6353861093521118,758044.0
4939,1275,-10225,-6627,-2112,-10638,8719,5209,980,1136,9069,-3035,-1188,-3902,-9038,987,5215,-10710,3156,-2331,-819,8114,2488,-4050,0.32258063554763794,2.0,0.6451612710952759,769707.0
5279,1262,-10078,-5380,-1775,-11205,9188,4368,1010,1067,11045,-3607,103,-4025,-8920,1142,5329,-10003,2143,-2392,-1142,8567,3312,-3313,0.3176930546760559,2.0,0.6353861093521118,758044.0
5503,2210,-9622,-4923,-1646,-11217,9119,2824,885,1073,12223,-3528,1335,-3869,-8821,810,6363,-9756,1104,-2302,-1107,9692,4029,-2584,0.3176930546760559,2.0,0.6353861093521118,758044.0
5647,3753,-9077,-5801,-2080,-11118,8991,1639,681,1845,11992,-3665,1636,-3896,-8562,338,6908,-9569,466,-1912,-1121,11255,3306,-1308,0.3372434079647064,2.0,0.6744868159294128,804693.0
5763,3605,-8645,-6912,-1918,-10676,8826,720,448,3798,11163,-3969,1469,-4113,-8250,-67,6903,-9516,1287,-1342,-1509,11391,1478,-425,0.32258063554763794,2.0,0.6451612710952759,769707.0
5606,2149,-8210,-5959,-1721,-9985,8682,872,241,5366,10590,-4316,912,-4385,-7911,-221,6851,-8958,2974,-1033,-2097,10066,225,-426,0.32258063554763794,2.0,0.6451612710952759,769707.0
5451,1385,-8065,-4933,-1626,-9455,8321,1868,21,5741,9280,-4627,33,-4564,-7637,-107,6534,-8144,4469,-978,-2502,8569,-779,-736,0.3323558270931244,2.0,0.6647116541862488,793031.0
5195,622,-8064,-4126,-1847,-9139,8169,2523,74,4824,8157,-4889,-1005,-4380,-7255,3,5341,-7477,6273,-900,-2799,8010,-1501,-1442,0.3128054738044739,2.0,0.6256109476089478,746382.0
4960,-46,-7989,-3261,-2299,-8780,8221,2754,288,3409,7844,-5340,-1677,-3655,-7048,-331,3850,-7030,7488,-823,-2813,7671,-1725,-1878,0.3176930546760559,2.0,0.6353861093521118,758044.0
4690,-763,-7797,-1933,-2725,-7672,8171,2410,477,3001,7894,-5779,-1898,-3209,-6783,-1051,2438,-6319,7942,-809,-2984,7350,-1600,-2058,0.32258063554763794,2.0,0.6451612710952759,769707.0
4472,-669,-7679,-911,-2844,-6911,7985,1907,563,3152,7542,-5945,-1760,-3029,-6716,-1740,1379,-6188,8274,-1030,-3245,6513,-490,-2588,0.3176930546760559,2.0,0.6353861093521118,758044.0
4212,-54,-7358,5,-3141,-6475,7661,1163,511,3546,6470,-6090,-1205,-3142,-6682,-2345,573,-5843,7680,-1588,-3486,5991,818,-3395,0.3128054738044739,2.0,0.6256109476089478,746382.0
4115,409,-7161,411,-3536,-6435,7476,547,433,3763,5561,-6327,-728,-3225,-6565,-2350,267,-5533,7040,-1960,-3443,6354,2066,-3741,0.3176930546760559,2.0,0.6353861093521118,758044.0
4070,763,-7006,799,-3425,-6019,7369,163,377,4131,4867,-6375,-453,-3100,-6432,-2299,-70,-5131,5789,-1909,-3170,7261,2330,-4181,0.32258063554763794,2.0,0.6451612710952759,769707.0
3906,930,-6782,1437,-3309,-5612,7367,85,380,4574,4554,-6402,-517,-3018,-6228,-2398,-734,-4414,4546,-1650,-2604,7653,2329,-4208,0.32258063554763794,2.0,0.6451612710952759,769707.0
3676,948,-6650,2040,-3103,-5192,7267,303,506,5593,4658,-6800,-715,-2927,-6072,-2315,-1700,-3929,3518,-1500,-2084,7589,2352,-3820,0.371456503868103,2.0,0.742913007736206,886329.0
3221,844,-6285,2954,-2842,-4370,6999,674,543,6221,5191,-6893,-1001,-2705,-5876,-2326,-2965,-3213,2774,-1503,-1752,7925,2272,-3253,0.32258063554763794,2.0,0.6451612710952759,769707.0
2694,719,-5846,3521,-2574,-3695,6481,1256,442,6716,5059,-6501,-1359,-2712,-5600,-2275,-4064,-2577,1817,-1455,-1427,8445,1558,-2890,0.32746821641921997,2.0,0.6549364328384399,781369.0
1897,714,-5181,4392,-2107,-3749,6057,1770,287,7351,4360,-6283,-1379,-2658,-5344,-1974,-5681,-2281,1087,-1247,-1230,8558,1146,-2771,0.3323558270931244,2.0,0.6647116541862488,793031.0
1194,961,-4595,5843,-1769,-4065,5627,2516,266,7563,3095,-6045,-551,-2296,-5302,-1396,-6971,-2525,856,-1173,-1176,7866,287,-2677,0.32258063554763794,2.0,0.6451612710952759,769707.0
422,1932,-3731,7717,-1361,-4049,5175,2905,433,7580,2596,-5759,540,-1507,-5317,-1302,-7870,-2353,1025,-1214,-1175,7225,-644,-2374,0.32746821641921997,2.0,0.6549364328384399,781369.0
-66,2693,-3133,8562,-1163,-3455,4506,2949,912,6146,2352,-4972,1112,-934,-5183,-1280,-8900,-2446,2201,-1002,-1093,7183,-1618,-2399,0.32746821641921997,2.0,0.6549364328384399,781369.0
-497,3690,-2425,8474,-1047,-3478,4046,2541,1369,4547,2252,-4562,1657,-708,-4635,-1232,-10334,-2554,2990,-707,-1003,6537,-2482,-2559,0.32746821641921997,2.0,0.6549364328384399,781369.0
-805,4171,-1661,8687,-492,-3525,3315,1244,2037,3568,1614,-4478,2570,-347,-3780,-884,-12054,-3187,3236,-768,-977,5189,-2895,-2964,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1475,4543,-349,9065,136,-2627,2777,44,2451,3796,735,-4255,3545,-6,-2889,-976,-12693,-2673,3263,-1198,-1037,5759,-1984,-3698,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2060,4583,585,9137,29,-1902,2236,-1563,2810,4515,-31,-3653,3839,-15,-1555,-699,-12806,-2170,3021,-1137,-873,6349,-993,-3903,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2674,4225,1727,9593,-744,-2121,2469,-1975,2790,4323,-225,-4279,3704,422,-208,-266,-13462,-2024,2967,-900,-713,6628,111,-3865,0.3176930546760559,2.0,0.6353861093521118,758044.0
