wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
2476,6840,-10682,-5348,315,-18344,4630,1391,-1214,-4348,647,-6495,2296,-1830,-13090,-342,348,-24947,2971,-365,-429,768,-2497,-8973,0.30791789293289185,2.0,0.6158357858657837,734720.0
5995,5741,-10746,-9293,221,-11640,5881,-779,-739,-3218,657,-6717,-1349,-5824,-8479,-1293,-24,-19673,5109,-1523,-480,-1637,-2942,-11660,0.3030303120613098,2.0,0.6060606241226196,723058.0
10007,3402,-9591,-2996,3358,-9485,6910,-3960,-651,-869,1147,-7444,-5433,-10314,-7264,2619,-1351,-16933,5554,-3082,-121,-893,-1506,-10861,0.2981427311897278,2.0,0.5962854623794556,711396.0
11815,1019,-7817,4100,5214,-9955,7097,-5710,-1069,1293,1162,-7754,-7308,-11566,-6645,5684,-3282,-13543,4514,-4173,39,942,188,-9192,0.3030303120613098,2.0,0.6060606241226196,723058.0
12530,-2540,-6406,6390,5333,-9176,7090,-6623,-2001,3408,844,-7368,-7240,-10943,-7066,6458,-4893,-12251,3419,-4741,-11,3394,2250,-6665,0.3030303120613098,2.0,0.6060606241226196,723058.0
12688,-1585,-7407,5272,6125,-7343,7131,-6521,-2624,3175,842,-6747,-6326,-10091,-7651,6212,-4958,-11069,2923,-4798,-147,6706,4797,-4280,0.3030303120613098,2.0,0.6060606241226196,723058.0
13293,150,-7709,3604,5960,-6523,7154,-6107,-2289,1501,201,-6731,-5428,-10279,-8005,5819,-4147,-10137,1375,-3997,-279,8830,8489,-3309,0.3030303120613098,2.0,0.6060606241226196,723058.0
12327,-69,-7661,3373,6620,-5703,6336,-6047,-1497,-527,139,-7162,-5687,-10873,-8025,7434,-4457,-9177,-590,-3159,-1054,11481,11739,-2631,0.3030303120613098,2.0,0.6060606241226196,723058.0
12581,-1675,-7436,3223,6237,-3952,3600,-7908,-867,-2077,639,-7675,-6605,-10604,-7701,8693,-7246,-8702,169,-3067,-1750,13867,6970,-1081,0.30791789293289185,2.0,0.6158357858657837,734720.0
13313,-2988,-6772,4803,7895,-2724,1648,-9858,-902,-1151,648,-8097,-7228,-9633,-6775,9320,-11053,-8068,1432,-3734,-2231,17891,5102,-1384,0.30791789293289185,2.0,0.6158357858657837,734720.0
12325,-2987,-5647,10077,9430,-3006,-236,-10623,-1617,1350,-18,-8265,-6879,-8760,-5625,7880,-16931,-7277,2447,-2009,-2242,18811,1008,-1320,0.3030303120613098,2.0,0.6060606241226196,723058.0
11271,-2295,-4725,16166,9077,-3243,-1252,-10074,-2672,2783,-1003,-8104,-5015,-8317,-4680,5700,-21060,-6666,5103,-1187,-2439,12602,-3122,-466,0.2981427311897278,2.0,0.5962854623794556,711396.0
9975,58,-3142,19118,7154,-3032,-1675,-9584,-3585,1819,-1817,-7081,-2145,-8180,-3498,3515,-22243,-5900,6543,-965,-2656,9922,-3798,-533,0.3030303120613098,2.0,0.6060606241226196,723058.0
9182,1764,-1613,18763,5957,-2174,-1965,-8858,-3164,2142,-632,-7305,611,-8339,-1938,2369,-22140,-4665,7597,-90,-3339,9096,-3089,-1015,0.32258063554763794,2.0,0.6451612710952759,769707.0
8527,3161,418,17276,4737,-448,-2952,-6883,-2659,2529,616,-6752,2541,-9109,191,2239,-20903,-3530,7675,308,-4198,7688,-1661,-691,0.3128054738044739,2.0,0.6256109476089478,746382.0
8615,3632,3195,14343,3933,2414,-3639,-6336,-2190,3264,1188,-5740,3116,-9698,2662,3589,-18366,-1711,7501,936,-4462,7121,609,145,0.3030303120613098,2.0,0.6060606241226196,723058.0
8557,2810,4894,11372,3434,4420,-4316,-5469,-1472,3224,788,-5685,2699,-10376,4616,4684,-14988,850,6456,1383,-4392,6534,2064,-28,0.30791789293289185,2.0,0.6158357858657837,734720.0
8010,781,6675,7465,1611,6826,-4829,-4069,167,2476,-1203,-5777,1893,-11164,7100,5977,-12412,3590,5885,1425,-4342,5891,2437,-529,0.30791789293289185,2.0,0.6158357858657837,734720.0
8402,87,8229,7482,673,7136,-4836,-3048,1534,1425,-2445,-5310,3318,-10819,8632,7519,-11535,5368,4772,1578,-4292,6675,1381,221,0.30791789293289185,2.0,0.6158357858657837,734720.0
8885,1860,10520,10405,3941,7135,-4108,-1709,2463,32,-1293,-4693,5598,-8957,8081,9817,-9630,6270,3510,2036,-4326,6945,-12,1001,0.3030303120613098,2.0,0.6060606241226196,723058.0
6907,4271,10921,9802,6943,7941,-3776,-609,2230,-668,766,-4819,8659,-7201,7039,11221,-7096,6473,2510,2225,-4339,5516,-1585,367,0.3030303120613098,2.0,0.6060606241226196,723058.0
2260,6136,10559,3786,6803,10391,-4205,175,943,-2135,2522,-5360,10260,-5397,6811,11392,-4024,7148,2943,2293,-4194,4132,-4968,-1388,0.3030303120613098,2.0,0.6060606241226196,723058.0
-83,6194,10227,-3618,4098,13652,-5079,923,23,-3553,2204,-5878,10002,-4560,8542,11881,-312,8204,5551,2759,-3695,3420,-6896,-1703,0.3128054738044739,2.0,0.6256109476089478,746382.0
59,4540,10339,-7192,1138,13625,-5961,1214,97,-4632,256,-6058,8680,-3706,10963,12406,2051,9582,6938,2517,-3294,3067,-6066,-1947,0.30791789293289185,2.0,0.6158357858657837,734720.0
-840,2951,10041,-9229,562,11357,-5522,2222,557,-3980,-673,-6442,7714,-1903,11525,13243,5316,11419,6898,2287,-2783,3010,-3822,-3260,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3780,-105,10330,-9595,-1994,10999,-4398,4709,-349,-3124,-471,-7190,6190,-29,10778,12612,8804,12862,6663,836,-2534,1580,-1232,-9934,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3873,-1888,9181,-7834,-2292,10238,-3477,6208,-1827,-3800,653,-7605,4911,2330,9023,11981,9925,12983,4027,-275,-1465,6454,8208,-2855,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5217,-2074,7350,-9443,-2011,9233,-2553,6227,-4393,-5417,3226,-8767,4677,4404,6978,11375,10408,10753,-2982,-1729,-502,11200,5559,-9935,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6381,-2208,6404,-10966,-2547,9358,-2166,5100,-6062,-4796,5205,-9991,5059,5493,5833,10521,10407,9418,-3640,-2972,-644,11027,-4,-16717,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7434,-1793,5771,-12406,-3812,8652,-1831,3913,-6905,-2513,7854,-11810,5553,5995,5494,9419,11510,8804,-4937,-2164,277,10229,-4903,-4560,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8378,-1412,5579,-13344,-5004,5001,-1890,3212,-6669,-720,9493,-13494,6471,6826,5235,8316,13421,8466,-5614,-445,995,10929,-2346,3011,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9770,-751,4987,-16057,-6027,1033,-2995,3163,-5638,573,8479,-14892,7147,8571,4918,8028,17009,6784,-4475,410,513,12205,1113,6966,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12229,-1577,3801,-16699,-7683,-4330,-4348,4181,-4089,1029,4212,-15908,7813,11262,4363,7707,18353,4233,-714,371,-450,15821,-220,984,0.30791789293289185,2.0,0.6158357858657837,734720.0
-13904,-543,2230,-14655,-9278,-6282,-3915,5463,-3911,-181,2480,-16308,8927,13770,2583,7204,18831,1364,3519,909,-1353,14907,-1051,-3982,0.34213098883628845,2.0,0.6842619776725769,816356.0
-14824,1840,-532,-11748,-9907,-8445,-2232,5736,-4711,-2116,3503,-16017,12158,14390,867,6744,16183,-2928,4607,641,-1522,8109,1870,-4972,0.3030303120613098,2.0,0.6060606241226196,723058.0
-12896,4442,-1560,-11443,-14016,-6847,-1493,4825,-5254,-2054,4515,-14975,15838,14031,-2921,6043,15001,-10267,4229,578,-1304,8196,4122,-4124,0.3030303120613098,2.0,0.6060606241226196,723058.0
-11036,6900,-2966,-12974,-11386,-1097,-914,2984,-5352,790,4404,-12805,14992,12007,-8049,1937,20401,-15256,3802,1760,-1333,9405,3980,-3520,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10651,8880,-4778,-15279,-7711,-2493,-621,1930,-4671,3578,2997,-11059,10547,6842,-10500,-2325,21972,-13172,2772,2522,-1277,7768,1710,-3565,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8373,7848,-7727,-13766,-4579,-9327,181,2974,-4429,5251,305,-10385,7128,1310,-10119,1361,19500,-13157,1126,2463,-648,4884,-346,-3338,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6384,6692,-9807,-11379,-1969,-13175,1215,5883,-4587,3996,-931,-10358,3093,67,-11364,5137,14743,-14612,455,1792,-56,3674,477,-4005,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4018,4959,-11680,-6575,1287,-17759,2605,9989,-4525,-156,-471,-11042,1219,1429,-13881,6177,11781,-16576,-336,1241,80,4064,2077,-4900,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2753,2220,-12340,-3406,1617,-18218,3437,11391,-3984,-2948,403,-10849,-1018,3495,-15504,6079,8600,-17379,-1265,1236,138,3658,2261,-5380,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1341,-300,-13954,-1658,1082,-16328,4638,10660,-3215,-4648,1944,-9789,-2634,4137,-15943,5179,3502,-19301,-1490,1082,183,3492,839,-4244,0.2981427311897278,2.0,0.5962854623794556,711396.0
26,-888,-14418,-623,1184,-15107,5648,8597,-3106,-4561,2785,-8783,-2753,3822,-14444,3586,-2831,-21096,67,495,167,4059,385,-2963,0.30791789293289185,2.0,0.6158357858657837,734720.0
1581,-342,-13435,393,2031,-14911,6436,5062,-3345,-3648,3367,-7024,-2998,1722,-12717,692,-5915,-21498,1270,-69,-215,4744,-299,-2743,0.30791789293289185,2.0,0.6158357858657837,734720.0
3998,232,-11280,4370,3720,-15037,7000,2957,-3364,-3216,3981,-6321,-3287,-1454,-10334,-717,-8903,-21806,2663,-447,-697,4089,-1047,-3857,0.3030303120613098,2.0,0.6060606241226196,723058.0
5815,381,-9050,6389,3692,-13967,7201,1472,-3151,-2267,5068,-5884,-4028,-5300,-7892,-1185,-9340,-20273,3520,-1161,-1101,3472,235,-5174,0.3030303120613098,2.0,0.6060606241226196,723058.0
7882,-114,-6514,8618,4279,-13996,6375,-122,-3192,-928,5533,-5509,-4494,-8030,-6291,131,-10104,-19780,3297,-1783,-1009,5117,995,-6133,0.3030303120613098,2.0,0.6060606241226196,723058.0
9164,-635,-5111,8665,4470,-12533,5257,-1680,-3535,-58,4514,-5486,-4992,-9275,-5467,661,-9137,-17445,3548,-2149,-924,6884,1142,-7359,0.30791789293289185,2.0,0.6158357858657837,734720.0
10567,-1417,-4309,7012,4173,-9801,4240,-3717,-4376,1910,2587,-5621,-6067,-10833,-4352,1830,-8097,-14047,4147,-2539,-738,8045,1660,-7417,0.3030303120613098,2.0,0.6060606241226196,723058.0
11717,-2020,-4227,5337,4309,-8710,4048,-4882,-4732,2875,1970,-6056,-7385,-11243,-3293,2989,-7917,-11344,3940,-2958,-287,9393,2640,-6128,0.2981427311897278,2.0,0.5962854623794556,711396.0
12602,-3393,-3964,4977,4143,-7337,3571,-6113,-4326,4001,2084,-6391,-8411,-10908,-2695,3092,-7934,-10569,2701,-3108,144,12192,4523,-3258,0.2981427311897278,2.0,0.5962854623794556,711396.0
12743,-4120,-3444,6021,3947,-6699,2776,-6498,-3429,4132,2570,-6346,-8439,-11075,-2531,2170,-8858,-9754,375,-2065,283,13011,5878,387,0.2981427311897278,2.0,0.5962854623794556,711396.0
12551,-3792,-2198,7057,3069,-5530,1219,-6477,-2215,3925,2776,-6026,-7192,-11616,-2262,2283,-9692,-7801,-1032,-68,106,11782,5951,2772,0.30791789293289185,2.0,0.6158357858657837,734720.0
12482,-2570,-1393,7279,2712,-4682,352,-6441,-1816,3691,2331,-5680,-5270,-11756,-1842,2814,-9016,-5686,-1945,441,54,7938,3304,3392,0.3128054738044739,2.0,0.6256109476089478,746382.0
12178,-1656,-560,6240,2880,-3627,272,-6236,-2101,3969,1423,-6176,-4279,-11599,-1543,2742,-7283,-3729,-3084,-406,-228,7049,-1056,2799,0.30791789293289185,2.0,0.6158357858657837,734720.0
11236,-1201,-52,4377,3326,-2126,950,-8070,-2163,4876,798,-6472,-3978,-11029,-936,2975,-6602,-2289,-2924,-309,-737,7850,-4267,1082,0.3030303120613098,2.0,0.6060606241226196,723058.0
10426,-892,-177,4613,3006,-1803,-117,-5359,-2147,7954,1376,-4997,-3606,-10131,-449,2738,-6398,-480,-809,873,-1106,9248,-5044,-798,0.30791789293289185,2.0,0.6158357858657837,734720.0
8830,-912,-73,5866,2017,-1800,-1181,-5425,-1498,7389,1504,-4121,-2956,-8359,-186,1585,-6637,950,3463,1489,-1309,7652,-4301,-2177,0.32746821641921997,2.0,0.6549364328384399,781369.0
7138,-656,89,7100,813,-737,-1961,-3337,691,4815,2022,-5025,-1671,-6682,-188,581,-7207,2272,6962,1662,-1393,6556,-1716,-2470,0.2981427311897278,2.0,0.5962854623794556,711396.0
5657,382,223,7184,-168,1571,-2802,-2883,2054,3293,2098,-4831,-594,-5797,96,-57,-7495,3071,7030,1786,-1363,7142,-93,-2114,0.30791789293289185,2.0,0.6158357858657837,734720.0
4923,911,742,6013,-733,3146,-3010,-3355,2773,2393,1759,-4730,-35,-5655,760,-529,-7567,4116,5810,1906,-1379,8158,1728,-2053,0.27859237790107727,2.0,0.5571847558021545,664747.0
3925,1043,2133,6012,-2047,4029,-2733,-4093,3148,1859,1490,-4649,704,-5599,1295,-693,-7227,5249,3802,1690,-1538,7871,2903,-3045,0.29325512051582336,2.0,0.5865102410316467,699733.0
3681,1173,3181,6179,-2043,4318,-2856,-4140,3645,1740,2051,-4457,1397,-5314,1897,46,-7168,6134,1791,1444,-1556,7609,3085,-3959,0.2981427311897278,2.0,0.5962854623794556,711396.0
3084,1583,3931,6792,-1241,4560,-3032,-3592,4596,1417,3592,-4102,2283,-4501,2330,627,-7443,6644,575,1183,-1295,7712,2980,-4719,0.2981427311897278,2.0,0.5962854623794556,711396.0
2365,2463,4493,7920,-173,4231,-3201,-2912,5482,1103,5432,-4104,3953,-3183,2407,1233,-8037,6569,-204,1073,-1028,8191,2836,-5138,0.2981427311897278,2.0,0.5962854623794556,711396.0
738,4176,5835,7230,862,4087,-3399,-1985,6235,769,7096,-4994,5815,-2025,2427,1430,-7730,6437,-1589,1001,-450,7796,1977,-6148,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1367,5283,6806,5793,543,4105,-4203,-729,6202,990,8259,-7314,7910,-646,2625,1734,-6870,6443,-2974,456,389,7233,-585,-6948,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3053,6182,8005,3291,670,3999,-6726,449,5145,-520,8811,-8341,9425,874,3260,2670,-5902,5734,-3506,162,952,7758,-3382,-3956,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4469,6233,8690,1126,1950,3566,-7583,753,4455,-1763,9643,-8834,10125,2336,4531,3771,-5182,4542,-4395,904,1203,7439,-2345,1754,0.2834799587726593,2.0,0.5669599175453186,676409.0
-6506,5710,9360,-776,2696,3141,-9106,1157,4474,-2431,11901,-10168,10478,3783,6176,5156,-4501,3413,-4978,1189,1177,6383,-1949,4132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8947,5160,10400,-2281,2717,1337,-9832,3403,4982,-1690,11567,-11041,11457,5022,7614,6173,-3171,1746,-3229,689,575,7229,-2524,1893,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10899,5213,11182,-4293,2475,-987,-10304,4841,5078,-1367,8334,-11409,13135,6716,9476,7362,-798,35,855,128,-429,8413,-2050,-3252,0.2981427311897278,2.0,0.5962854623794556,711396.0
-14261,4046,11427,-11022,913,-3368,-10102,4838,4490,-1621,6429,-11025,14207,8366,11190,9136,1809,-1593,4115,-26,-1350,7609,482,-6132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-15441,2267,12468,-13893,-226,-3029,-8904,5614,3551,-2193,9013,-10774,14519,9649,12611,11847,3130,-3334,4627,129,-1185,6125,3146,-5383,0.2981427311897278,2.0,0.5962854623794556,711396.0
-15435,269,13215,-13069,-2730,-2180,-8243,4960,3277,-1739,11561,-11509,13582,10893,13261,14255,5096,-5848,2962,167,-688,6556,4148,-4019,0.3030303120613098,2.0,0.6060606241226196,723058.0
-13679,-1888,13975,-9465,-4484,-2476,-8628,3799,3274,-3205,12318,-13481,11713,12419,13261,14389,6444,-7816,181,188,-108,7332,4099,-3088,0.3030303120613098,2.0,0.6060606241226196,723058.0
-12162,-3197,13325,-7091,-1293,-3284,-7411,2637,3772,-604,9052,-12037,10868,13021,12647,14295,7338,-10088,-2268,375,169,7781,3530,-3175,0.29325512051582336,2.0,0.5865102410316467,699733.0
-13230,-3105,12757,-8136,1973,-2147,-7616,2915,3284,147,7877,-11536,10481,12461,11160,14308,7801,-11919,-2596,448,134,7831,2710,-3308,0.30791789293289185,2.0,0.6158357858657837,734720.0
-13420,-1918,11879,-11386,4981,796,-6721,3448,1818,834,6754,-9562,9846,10721,9185,13711,10307,-12456,-1982,633,65,7531,2007,-3104,0.3030303120613098,2.0,0.6060606241226196,723058.0
-13199,-921,11429,-13338,5429,-1435,-6504,3753,1060,1532,5250,-8398,8610,8486,7650,12903,11970,-11181,-1060,801,212,7100,1403,-2776,0.3030303120613098,2.0,0.6060606241226196,723058.0
-12050,214,10010,-11855,6281,-7279,-4798,5287,55,1135,3214,-6220,8072,6893,6499,13579,9724,-11630,-649,806,301,6823,671,-2414,0.29325512051582336,2.0,0.5865102410316467,699733.0
-11796,1546,9157,-10302,8536,-9341,-3309,6798,-304,-34,2607,-5199,9995,7281,5144,14393,6175,-13215,-264,628,210,6465,-33,-1932,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12525,3700,8168,-10563,11637,-9341,-2167,8518,-215,-523,5191,-4597,12242,8002,3791,14486,5704,-14363,105,127,61,6300,-364,-1940,0.3030303120613098,2.0,0.6060606241226196,723058.0
-14152,5267,6367,-13591,9977,-9523,-2369,7852,-60,-1349,6804,-3736,11962,8514,2064,14994,10074,-15344,-75,-281,-100,6892,-457,-2376,0.2981427311897278,2.0,0.5962854623794556,711396.0
-13532,5048,4700,-13025,8832,-10374,-2645,5662,328,-1998,7144,-882,10177,8725,228,13271,10637,-14651,-326,-382,-240,7608,51,-2800,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12370,4098,2678,-10779,10663,-13583,-2496,4274,793,-2168,6889,-21,8560,9348,-1538,13551,7900,-16517,-160,-269,-419,7329,1470,-2548,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12199,3053,1184,-9839,10366,-12912,-1352,3972,964,-786,8040,-412,6895,10328,-2158,12297,5849,-16190,336,-53,-366,7457,2540,-2186,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10545,1513,405,-10834,5499,-9834,-647,4250,760,393,9109,-332,5084,9726,-635,9720,4943,-15115,776,140,-237,7773,2935,-1937,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8400,775,910,-11340,5494,-7234,-492,3566,146,1146,9453,-619,3847,8130,1913,7791,4820,-13725,970,283,-56,7611,2580,-1759,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6435,533,1828,-9219,6908,-5647,-661,2066,92,2286,8856,-604,3183,5052,3240,7343,4733,-12402,432,326,167,7650,2049,-1884,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5417,1640,2236,-7175,7919,-5661,-698,775,-67,5088,8419,70,4139,2214,3224,8141,4248,-11778,-63,254,136,7811,1256,-1815,0.2981427311897278,2.0,0.5962854623794556,711396.0
-4385,3852,2164,-4717,9086,-9203,-539,1096,-919,6391,8142,-299,6757,1343,1100,8234,2208,-19571,-276,157,-6,7595,1016,-1469,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1511,7975,2120,589,11060,-5522,-65,1931,-1764,5972,7669,-876,11402,3166,-4864,8775,-660,-8077,-15,45,-117,7505,987,-1265,0.34213098883628845,2.0,0.6842619776725769,816356.0
-4980,11059,857,-5479,8675,-13414,515,2930,-2147,4185,7548,-1297,10850,-2585,-1526,6955,8586,-11205,129,12,-32,7472,768,-1517,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3240,7756,-930,-5640,6839,-7811,663,3302,-1896,2908,7472,-1771,6313,-582,-1597,7666,2569,-12371,259,-1,56,7718,854,-1648,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1528,6547,-532,-3982,4797,-9483,842,2651,-752,1390,7285,-1551,3656,-861,-2145,5253,1647,-10126,283,-9,86,7855,1938,-1632,0.3030303120613098,2.0,0.6060606241226196,723058.0
-356,4562,-332,-1367,8092,-8237,976,2672,-34,-132,7473,-1334,3109,-3231,-2095,4157,1224,-10120,-294,0,100,8092,2309,-1629,0.30791789293289185,2.0,0.6158357858657837,734720.0
-55,2972,-869,-877,7743,-9687,1174,2588,592,-1174,7987,-1463,2041,-2461,-2592,6880,1594,-10239,-581,111,169,8053,1692,-1744,0.3030303120613098,2.0,0.6060606241226196,723058.0
868,958,-1567,-3854,5977,-8825,1353,2448,1143,-891,8249,-1532,-551,-1024,-2195,7158,3495,-10005,-855,180,285,7754,568,-1893,0.30791789293289185,2.0,0.6158357858657837,734720.0
1657,-607,-1858,-6223,6267,-8161,1635,1624,1284,730,8128,-1504,-3384,-794,82,6028,2856,-10232,-753,216,210,7664,272,-1916,0.3030303120613098,2.0,0.6060606241226196,723058.0
2667,-1302,-1754,-4772,6196,-7539,1997,1048,1164,1733,7887,-1410,-2706,-1994,591,5409,1117,-11594,-635,146,12,7452,583,-1901,0.32258063554763794,2.0,0.6451612710952759,769707.0
3318,-273,-1099,-3470,6367,-7278,2631,505,746,2532,7932,-1315,-1924,-3204,-386,5460,2992,-11792,-333,52,-52,7190,841,-1796,0.30791789293289185,2.0,0.6158357858657837,734720.0
3902,1312,-637,-3699,6652,-7564,2929,238,410,2731,7794,-1616,-439,-4791,-1670,5618,3701,-10562,175,-97,-68,6983,1318,-1723,0.3128054738044739,2.0,0.6256109476089478,746382.0
4312,2581,-896,-4269,6947,-8429,3477,29,-113,2711,8057,-2200,353,-6195,-2011,7722,3814,-10673,282,-167,-59,7297,1418,-1607,0.30791789293289185,2.0,0.6158357858657837,734720.0
4924,3385,-1243,-5756,7244,-9705,3861,-13,-489,2666,8184,-2611,656,-5926,-1994,8632,4370,-10730,297,-100,-43,7892,1468,-1493,0.30791789293289185,2.0,0.6158357858657837,734720.0
4935,3663,-1653,-6059,7477,-9734,4205,154,-384,2723,8036,-2989,811,-5339,-1918,8333,4753,-10551,271,74,-35,8128,985,-1666,0.3030303120613098,2.0,0.6060606241226196,723058.0
5049,3948,-1885,-6332,6783,-9749,4314,152,-50,2336,8229,-3147,863,-5170,-2288,7715,5361,-11259,301,144,-20,7756,745,-1778,0.30791789293289185,2.0,0.6158357858657837,734720.0
5268,4034,-1803,-6452,7009,-10105,4486,233,198,2204,8267,-3640,974,-5440,-2652,7467,5927,-12160,141,123,5,7522,980,-1630,0.3030303120613098,2.0,0.6060606241226196,723058.0
5437,4418,-1891,-6824,6984,-10542,4762,-120,562,2260,8826,-4422,1244,-5961,-2907,7665,6352,-13318,-164,92,48,7550,1154,-1358,0.32746821641921997,2.0,0.6549364328384399,781369.0
5815,5517,-2087,-6966,7231,-12404,4955,-667,700,2376,9224,-4154,1863,-6472,-3328,7946,6502,-14378,-289,33,58,7832,1091,-1320,0.30791789293289185,2.0,0.6158357858657837,734720.0
6230,6030,-2300,-6907,7507,-13788,5141,-798,450,1991,8802,-4396,2196,-6484,-3456,8783,6306,-15044,-193,44,4,7752,801,-1461,0.30791789293289185,2.0,0.6158357858657837,734720.0
6729,6511,-2606,-8156,7647,-13318,5342,-768,409,1905,7967,-5269,2427,-6665,-3304,8768,7232,-15128,52,71,-17,7418,672,-1518,0.3030303120613098,2.0,0.6060606241226196,723058.0
7244,6607,-2672,-9174,7207,-12652,6152,-1328,527,2967,7970,-6836,2010,-7321,-3371,8763,9273,-14797,340,57,-62,7354,676,-1642,0.2981427311897278,2.0,0.5962854623794556,711396.0
8083,6356,-3013,-9632,6439,-11214,6945,-1765,550,4252,8815,-8151,1446,-8390,-3578,8732,9635,-13569,504,8,-93,7599,1007,-1744,0.2981427311897278,2.0,0.5962854623794556,711396.0
8349,6928,-3354,-9116,6174,-10884,7625,-1926,497,5914,9409,-9176,1956,-9468,-4095,9013,8970,-12350,615,-44,-121,7769,1363,-2024,0.3176930546760559,2.0,0.6353861093521118,758044.0
8347,7959,-3886,-7366,6554,-11115,8165,-1183,225,6181,9335,-9180,2394,-9508,-5019,9220,8311,-11170,487,-78,-91,7706,1780,-2016,0.30791789293289185,2.0,0.6158357858657837,734720.0
7988,7830,-4565,-6384,6237,-9902,8831,1126,-195,4782,8958,-9828,2191,-8987,-5543,8728,7501,-8774,98,-32,42,7644,1831,-1909,0.32258063554763794,2.0,0.6451612710952759,769707.0
7241,6983,-5477,-6896,4396,-7343,9077,2174,180,4200,8772,-10521,1477,-8135,-5634,7903,6742,-6512,-224,13,136,7546,1344,-1984,0.3030303120613098,2.0,0.6060606241226196,723058.0
6778,6456,-5854,-6708,3571,-5196,9278,2490,1273,4690,8845,-10337,755,-7546,-5557,6955,5997,-4513,-413,-62,150,7095,692,-2453,0.3323558270931244,2.0,0.6647116541862488,793031.0
5972,5789,-6172,-4278,3563,-5152,9310,2557,1736,4409,9036,-9379,12,-6842,-6165,6060,5114,-3571,-305,-274,93,6689,561,-3195,0.3030303120613098,2.0,0.6060606241226196,723058.0
5128,5027,-6584,-1610,3946,-6301,9062,3367,2071,2690,8911,-8095,-526,-5463,-7542,5546,3328,-3642,-140,-486,53,6119,617,-3744,0.3030303120613098,2.0,0.6060606241226196,723058.0
4046,4454,-7081,166,4580,-7233,8636,3642,2493,1616,8272,-7325,-650,-3064,-8666,4511,874,-4102,398,-907,11,5415,252,-4776,0.30791789293289185,2.0,0.6158357858657837,734720.0
2393,3728,-7790,1180,3226,-6682,8303,3430,3025,1522,7462,-6839,-322,-1304,-9256,3320,-514,-5069,1123,-1420,-9,5240,194,-5457,0.3030303120613098,2.0,0.6060606241226196,723058.0
1770,3528,-8038,962,2337,-6419,7721,2459,3332,2325,6155,-6094,204,-157,-8860,2709,-1757,-6512,1273,-1921,-9,5582,257,-5046,0.3030303120613098,2.0,0.6060606241226196,723058.0
1587,3433,-7195,-523,1084,-6174,7425,1709,3273,3022,5268,-5399,470,221,-7336,977,-2952,-7461,2242,-2016,-6,6510,447,-5810,0.30791789293289185,2.0,0.6158357858657837,734720.0
1793,3674,-6024,271,1029,-6224,6994,936,3211,2905,4611,-4377,784,-393,-5486,-759,-3944,-8884,2639,-2050,54,5829,410,-7214,0.3030303120613098,2.0,0.6060606241226196,723058.0
2461,4274,-3359,2026,1872,-6460,6445,205,3268,2420,4185,-3885,1849,-2367,-4422,-1571,-3521,-10195,2762,-3121,254,5955,128,-7419,0.3030303120613098,2.0,0.6060606241226196,723058.0
2996,5179,-1763,2766,2120,-5735,5587,-726,3194,1746,3092,-3102,2884,-5092,-3642,-1577,-2104,-10184,2384,-3555,351,7767,351,-7677,0.2981427311897278,2.0,0.5962854623794556,711396.0
4271,7029,-532,2601,2004,-6513,4647,-1431,2741,1442,1565,-2617,3556,-7405,-3367,-21,-1385,-9653,1477,-4035,331,9182,2097,-6913,0.3128054738044739,2.0,0.6256109476089478,746382.0
