wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
383,-2573,-550,-2015,-1149,-4146,618,525,-176,3049,3232,1199,-1996,-344,-444,-708,4431,-3673,4675,3027,-1422,7603,5869,-1623,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19950780272483826
462,-1742,-1011,-1835,-1571,-3440,1009,986,24,2226,2452,514,-1427,-202,-812,-1246,3649,-3336,2915,3334,-1283,5201,5944,-1832,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19951562583446503
481,-929,-1500,-2080,-1820,-2793,1373,1076,182,1854,2282,-54,-678,-272,-1139,-1497,3353,-3082,146,3323,-811,2411,5036,-3157,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19952328503131866
514,-429,-1706,-2260,-1774,-2464,1777,1150,434,1653,2261,-585,126,-470,-1370,-1618,3335,-2787,-1776,2875,-283,537,4689,-3995,0.3372434079647064,5.043988227844238,1.7010518312454224,0.1995314061641693
483,2,-1947,-2590,-1373,-2200,1975,1134,603,1639,2333,-705,408,-637,-1548,-1465,3726,-2433,-3013,2158,316,-978,4713,-5878,0.3323558270931244,5.043988227844238,1.6763988733291626,0.1995394378900528
345,142,-2189,-2670,-982,-2049,2083,1022,838,1751,2817,-588,513,-908,-1734,-1092,4574,-1979,-3271,1452,1420,1113,2003,-2741,0.3470185697078705,5.053763389587402,1.7537497282028198,0.19954782724380493
190,259,-2444,-2865,-718,-2256,2005,946,1081,1996,3541,-87,254,-1063,-1956,-523,5481,-1688,-1455,401,2124,2132,1045,-715,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19955548644065857
-3,330,-2907,-3982,-281,-2943,1843,1039,1383,2213,4342,896,-106,-948,-2142,462,6263,-1678,-3052,-656,3864,7644,2534,-4711,0.32258063554763794,5.043988227844238,1.627092957496643,0.19956324994564056
-116,545,-3353,-5019,-138,-4242,1709,1234,1948,2052,5754,3106,103,-503,-2611,2109,7604,-2685,-4636,-67,3654,11236,2920,-3694,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1995711624622345
158,1291,-3999,-7594,266,-6709,1692,1444,2433,1468,7251,5264,1068,536,-3049,4050,10140,-4818,-3943,808,1608,11419,674,-188,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19957907497882843
682,2192,-4325,-10681,1249,-8391,2199,1252,2802,-42,9503,7472,1865,1676,-3864,5259,15069,-8168,-3067,590,-277,10326,-623,756,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19958674907684326
1202,3381,-4387,-14919,4784,-9248,2728,592,2414,295,11770,8560,1485,1538,-5562,4803,18852,-10300,79,308,-712,11002,-890,-1642,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1995943933725357
1691,2609,-4543,-17453,6999,-9321,2963,-778,1416,2107,16042,8805,-15,-142,-5258,5108,20044,-11521,2199,156,-635,10136,372,-3179,0.32258063554763794,5.043988227844238,1.627092957496643,0.1996021866798401
2465,-96,-4600,-18936,8434,-8250,2437,-1282,470,2903,17716,8083,-3046,-2819,-4115,5351,17375,-10161,2455,-62,-331,9828,1119,-3104,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19960984587669373
2536,-3183,-4114,-16922,7374,-7283,942,-678,-848,3597,14584,7312,-5289,-5260,-3122,6215,13497,-7698,2059,47,-245,10703,1646,-2639,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19961750507354736
2484,-6158,-3613,-12927,6151,-6071,169,119,-1364,3150,11181,6761,-6939,-6154,-2252,6393,9724,-5234,360,261,359,11684,2414,-3194,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1996251940727234
2268,-7132,-2797,-6376,5460,-4662,-484,626,-1575,2712,8990,6965,-6485,-5398,-1968,6117,3047,-3339,-809,937,508,9862,1887,-3115,0.32746821641921997,5.043988227844238,1.6517457962036133,0.19963309168815613
1863,-5817,-1720,-1826,4580,-4201,-587,731,-1884,3241,5435,5704,-3290,-4055,-2488,6273,-2271,-554,-407,590,39,6964,1977,-3023,0.32746821641921997,5.043988227844238,1.6517457962036133,0.19964097440242767
1319,-3463,-155,2499,3463,-3527,-140,1346,-2149,2895,5152,5201,-466,-1547,-2877,6951,-4282,561,535,-312,-878,5388,3059,-3984,0.32258063554763794,5.043988227844238,1.627092957496643,0.19964876770973206
1003,-1469,597,3975,3630,-2282,-307,1930,-2090,910,6022,4296,247,587,-1999,6583,-5336,763,317,-927,-1425,4574,3125,-4770,0.32258063554763794,5.043988227844238,1.627092957496643,0.19965657591819763
435,369,1374,3369,5284,-543,-968,1508,-1644,38,6308,3898,-117,1484,211,6056,-6792,293,-675,-849,-1262,3205,2247,-5633,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19966423511505127
-364,1126,2570,2420,6062,-129,-1966,-61,-1345,63,4759,3640,-558,1437,2265,5768,-8361,-372,-1415,-1034,-787,1839,1762,-4982,0.3128054738044739,5.043988227844238,1.577787160873413,0.19967179000377655
-986,701,4624,1104,5710,-922,-2415,-991,-1360,125,3535,3296,156,1277,4903,6630,-8387,-1520,-1491,-1557,-569,-109,2620,-4064,0.3128054738044739,5.043988227844238,1.577787160873413,0.19967932999134064
-1018,-250,5954,1994,5198,-1838,-2932,-1864,-1353,17,2382,2634,1601,1501,6633,7522,-7081,-2780,-1559,-1988,-357,-403,3503,-3361,0.32258063554763794,5.043988227844238,1.627092957496643,0.19968709349632263
-1033,-320,7051,3134,5220,-2395,-3242,-2488,-1306,328,2304,2409,2336,1755,7520,7999,-3949,-3653,-1824,-2529,-51,233,2241,-1884,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19969476759433746
-1105,1207,7983,2186,5813,-3622,-3565,-2994,-1042,968,3360,2559,2710,1520,8185,8451,122,-5218,-1622,-3167,270,2853,1546,-1780,0.32258063554763794,5.043988227844238,1.627092957496643,0.19970256090164185
-1104,2926,8130,-745,6880,-5248,-4114,-3253,46,1901,6331,3480,3213,1087,8300,9236,5467,-7713,-1486,-3547,791,7662,963,-2532,0.3128054738044739,5.043988227844238,1.577787160873413,0.19971011579036713
-1433,5664,7554,-5248,8622,-8765,-4607,-3530,971,2083,8540,4442,5217,1002,7543,9120,10936,-10256,-924,-3474,1148,13411,335,-2639,0.32746821641921997,5.043988227844238,1.6517457962036133,0.19971801340579987
-1557,8157,7055,-10284,8327,-11727,-5293,-4123,1261,3326,9277,5659,8858,1488,6139,8763,15210,-11854,-269,-1775,156,15622,779,-2520,0.3323558270931244,5.043988227844238,1.6763988733291626,0.19972604513168335
-1605,9518,7206,-15921,6187,-14222,-5305,-4479,954,4812,9049,6454,9499,2499,4772,6712,19197,-12991,-640,-691,-1462,14748,-411,-1536,0.32258063554763794,5.043988227844238,1.627092957496643,0.19973383843898773
-1264,8258,6461,-16287,3302,-14652,-4652,-4124,861,6355,9614,6597,6991,3502,4496,4622,22551,-14003,-492,241,-2171,12974,-2262,-1723,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19974148273468018
-657,3531,4806,-16898,1843,-13158,-4079,-3382,625,7256,9633,6100,1715,2988,4440,1661,22807,-12721,1073,500,-1571,11747,-3398,-2265,0.3176930546760559,5.043988227844238,1.6024399995803833,0.199749156832695
-392,-260,3908,-14905,921,-11264,-3059,-2554,-17,7429,8693,5006,-2299,1670,3932,-631,19698,-12443,2991,346,-986,10975,-3363,-2957,0.3176930546760559,5.053763389587402,1.6055455207824707,0.19975681602954865
-63,-2324,3136,-12112,-183,-9796,-2357,-2028,-520,7136,7667,3747,-2521,509,2567,-2225,15179,-10512,5001,245,-972,10164,-1809,-3841,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19976472854614258
161,-2447,1925,-8683,-1061,-7673,-1760,-1413,-742,6559,6175,2946,-1225,-677,1423,-2811,12309,-8481,5713,321,-1298,10143,-586,-4427,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19977237284183502
78,-1555,1107,-7362,-2101,-6160,-778,-216,-793,5087,4555,2039,-335,-1386,319,-3245,11333,-6176,5254,684,-1437,10475,538,-4224,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19978004693984985
-35,-1650,-342,-7653,-3338,-4618,-25,291,-711,4641,2982,1315,-1060,-2043,-290,-3242,11118,-4232,3829,1582,-1382,9203,1434,-3689,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19978785514831543
5,-2585,-1607,-6946,-3581,-3939,1106,1254,-701,4090,2062,1164,-1931,-2009,-1014,-2577,10284,-3284,2140,2221,-1064,7750,1960,-3187,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19979578256607056
20,-3263,-2661,-4889,-2813,-3533,1911,2014,-756,3940,1403,922,-2399,-1604,-1836,-1701,8898,-2311,1195,2450,-740,5971,2158,-2696,0.32258063554763794,5.053763389587402,1.6302461624145508,0.19980357587337494
80,-2824,-3208,-4064,-2353,-3091,3065,2932,-822,3280,1196,480,-2187,-817,-3038,-1057,7816,-1791,37,2483,-613,4698,2055,-1840,0.32258063554763794,5.043988227844238,1.627092957496643,0.19981133937835693
-2,-2255,-4312,-3920,-1527,-2295,3911,3393,-796,2846,1584,81,-1890,-295,-4123,-856,7242,-1319,-898,2437,-364,4135,1942,-1177,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19981926679611206
-281,-1923,-4909,-4012,-1106,-1967,4797,3838,-638,2539,2388,-485,-1774,-134,-4793,-350,6583,-1155,-1253,2445,-18,3122,1617,-768,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1998271942138672
-453,-1621,-5176,-4543,-762,-1818,5319,4162,-488,2483,3022,-813,-1762,36,-5053,335,6293,-1097,-1607,2446,373,2281,2010,-123,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19983512163162231
-844,-1726,-5838,-4797,29,-2155,5744,4534,-285,2156,3781,-1141,-1787,174,-5127,1348,6322,-1205,-2630,2143,1277,1632,2820,-45,0.32258063554763794,5.043988227844238,1.627092957496643,0.1998429149389267
-1052,-1485,-6114,-4514,193,-2632,5752,4562,-130,1954,4332,-1143,-1797,874,-5297,2076,7222,-1685,-3685,1222,2716,2323,3258,-437,0.34213098883628845,5.053763389587402,1.7290490865707397,0.19985119998455048
-1341,-1399,-6490,-6284,1028,-3004,5525,4661,205,1788,4829,-636,-1995,975,-5721,2371,8140,-1579,-4710,250,4311,6921,2113,-2766,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1998591274023056
-1586,-1837,-7016,-7291,1827,-3301,5191,5167,857,1983,7232,1014,-1958,1189,-6175,3858,9038,-2579,-3164,268,4591,9936,-2535,-2791,0.3128054738044739,5.043988227844238,1.577787160873413,0.1998666673898697
-2114,-779,-7040,-8181,3384,-4358,4685,5888,1872,1823,11315,3271,-1412,1076,-6449,6226,10439,-3847,37,-450,1121,8894,-2999,-2573,0.32258063554763794,5.043988227844238,1.627092957496643,0.19987443089485168
-2165,1071,-6850,-11130,4559,-5485,3621,6634,3274,-1504,16688,6312,-828,1166,-5934,7949,11662,-5162,2135,-1200,-1488,9542,-223,-3542,0.32258063554763794,5.043988227844238,1.627092957496643,0.19988222420215607
-1854,1988,-6739,-15158,9044,-6461,3197,5711,2478,-3782,15770,8071,-469,1632,-5117,8859,12453,-5592,2799,-611,-2696,10149,3778,-4069,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1998898983001709
-1417,455,-6287,-15524,11722,-6899,3034,3013,738,-4021,13784,10664,-1059,1490,-4450,10003,13365,-6308,1650,7,-1505,11003,4908,-3548,0.32258063554763794,5.043988227844238,1.627092957496643,0.1998976767063141
-695,-1197,-4904,-14421,11542,-6349,2896,1677,-214,-4239,12607,11186,-2312,1200,-3846,10910,12281,-7277,773,731,-21,12442,4034,-2580,0.3323558270931244,5.043988227844238,1.6763988733291626,0.199905663728714
239,-3061,-3852,-11618,10315,-5155,2281,175,-1227,-3210,11733,10214,-3537,526,-2759,10066,10225,-6772,519,2013,1267,13485,2845,-3091,0.32258063554763794,5.043988227844238,1.627092957496643,0.19991345703601837
689,-3920,-2928,-10281,9903,-4689,1509,-355,-1793,-2401,11369,9237,-4586,-593,-1764,8489,7975,-5952,295,2896,1178,12811,2736,-3522,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1999213695526123
1098,-5221,-1768,-7937,8422,-4956,773,-874,-1740,-1699,10445,8115,-4763,-1010,-829,7001,5224,-5364,313,2269,366,8918,2508,-4218,0.3128054738044739,5.043988227844238,1.577787160873413,0.1999289095401764
1319,-5396,-959,-5595,6863,-5227,78,-1607,-1573,-564,8760,6366,-4323,-1019,-241,5389,3303,-4704,503,591,-319,6158,2263,-5356,0.3128054738044739,5.043988227844238,1.577787160873413,0.1999364197254181
1417,-4422,127,-2888,4274,-5331,-244,-2247,-1871,-113,7546,5152,-3099,-608,229,3562,1873,-4235,-115,-1056,-907,4997,2075,-5403,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19994409382343292
1220,-2807,-80,-1067,2825,-5206,-284,-3168,-1635,624,6292,3366,-1306,-76,588,2168,1185,-3880,-1141,-1503,-958,5609,2016,-5289,0.3176930546760559,5.043988227844238,1.6024399995803833,0.19995176792144775
947,-582,998,-1830,1007,-5032,-262,-3563,-985,1016,5970,2209,-67,440,914,862,610,-3869,-2371,-706,-799,5318,1758,-3413,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1999594271183014
844,-47,1446,-1796,-748,-4558,20,-4016,127,2606,5737,514,1167,785,1197,-158,716,-3951,-2770,-123,-714,3080,1938,-3042,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19996735453605652
851,245,1684,-1274,-1504,-4181,-735,-3398,564,1759,4301,-425,1507,863,1524,-911,1639,-3994,-3312,-560,-298,-105,1753,-4056,0.3128054738044739,5.043988227844238,1.577787160873413,0.1999748796224594
655,419,1576,-565,-803,-3627,-900,-3942,1415,2476,3923,-1441,1383,524,1628,-1211,2281,-4271,-3142,-1728,3,-2206,-110,-3347,0.32746821641921997,5.043988227844238,1.6517457962036133,0.19998277723789215
753,880,1754,-822,-1252,-3578,-1317,-3634,1668,2469,2721,-1890,1360,61,1492,-1349,2677,-4565,-2043,-3046,-60,-1988,-364,-129,0.32258063554763794,5.043988227844238,1.627092957496643,0.19999054074287415
1149,1548,1676,-1592,-1134,-3401,-1365,-3297,1734,2637,2540,-1743,1735,-298,1402,-1394,3039,-4875,-1362,-3979,-117,917,863,492,0.32746821641921997,5.053763389587402,1.6549469232559204,0.19999846816062927
1463,2196,1533,-2441,-1355,-3263,-1527,-2926,1396,2467,3375,-1292,1942,-960,1541,-1723,3709,-4629,-591,-3858,171,8042,1080,-1563,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20000627636909485
1755,2715,1672,-3750,-1279,-2950,-1605,-2650,1104,2577,5073,-885,1505,-1810,2013,-1785,4634,-4078,369,-3330,1482,12330,1753,-1982,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2000139206647873
1819,2758,1941,-5249,-1455,-2971,-1698,-2056,1193,2813,8314,191,867,-2523,2604,-1543,5320,-3581,47,-2268,1236,13291,2378,-904,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20002171397209167
1824,2414,2537,-7266,-1921,-3739,-1665,-1646,1477,2816,11599,1076,1016,-2813,2987,-687,5895,-3405,-1355,-1514,34,13421,1495,813,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20002950727939606
1930,2217,3141,-8372,-1634,-4485,-1998,-1564,977,2814,13438,1812,1691,-2752,3293,340,7715,-3723,-1963,-665,-600,13654,94,-222,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20003731548786163
2069,2641,3565,-9662,-1027,-5344,-2259,-1760,-327,3339,11310,2556,3511,-2354,3530,938,10361,-4377,-1953,170,-476,12617,-1547,-1342,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20004497468471527
2246,3821,3553,-10613,-269,-6413,-1654,-1982,-1152,3723,9434,3797,5742,-1854,2833,1276,12442,-4900,-652,493,-350,11245,-3507,-2094,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20005278289318085
2418,4965,3236,-10900,-60,-7308,-971,-2059,-1229,3770,9507,4001,6829,-1388,2123,1753,14571,-5787,1600,336,-225,11058,-3782,-2164,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20006057620048523
2387,6412,2388,-11937,484,-7862,-273,-1978,-1242,4457,10177,3292,6867,-699,1912,1706,15738,-5905,3566,498,-311,11358,-2080,-2612,0.3128054738044739,5.043988227844238,1.577787160873413,0.2000681310892105
2045,6094,1820,-12820,1008,-7634,-76,-1699,-1282,5490,10216,2588,5051,-336,1942,1386,15581,-5278,4089,878,-541,11267,-194,-2934,0.32258063554763794,5.043988227844238,1.627092957496643,0.2000759094953537
1319,3049,1288,-12337,1120,-6407,-115,-1050,-1262,6166,8621,2115,1948,-276,1902,910,14942,-4607,3769,1534,-691,10627,686,-2879,0.3323558270931244,5.043988227844238,1.6763988733291626,0.2000839114189148
804,-157,981,-10700,923,-5317,-267,188,-1373,4462,7085,1728,-575,-664,1445,379,13527,-3664,2766,2163,-668,9198,1060,-2902,0.3372434079647064,5.053763389587402,1.7043484449386597,0.20009209215641022
153,-3495,504,-7718,500,-4100,-488,743,-1292,5521,6978,1085,-2962,-667,721,-2,11342,-2622,1968,2455,-680,7189,1181,-2648,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20009975135326385
-349,-4771,7,-6224,326,-3445,-686,2318,-1189,5342,4753,976,-4219,-717,-114,198,9249,-1672,1274,2567,-820,5522,963,-2022,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2001073956489563
-860,-5168,-711,-4872,114,-2956,-486,3244,-722,3983,3422,751,-4553,-326,-768,401,7658,-861,851,2477,-854,4544,744,-1507,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20011529326438904
-1591,-4499,-1752,-3168,-128,-2530,-103,4380,-74,2850,2727,452,-4409,403,-1487,671,6139,-516,690,2245,-573,2977,-68,-383,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20012322068214417
-2054,-3692,-2217,-2677,-345,-2409,159,4840,258,2353,2746,128,-3810,1058,-2029,951,4859,-385,616,1741,250,2783,-520,170,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20013099908828735
-2368,-2536,-2796,-2497,-691,-2270,270,4975,435,1415,3113,-59,-2687,1910,-2602,1222,3843,-766,237,1221,1986,3456,-101,-2225,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20013867318630219
-2345,-1714,-3018,-2793,-719,-2299,155,4843,551,404,4035,590,-1581,2491,-3081,1574,3337,-1458,139,897,3279,5160,963,-4270,0.3128054738044739,5.043988227844238,1.577787160873413,0.20014618337154388
-2325,-975,-2751,-3115,686,-2624,-27,4707,921,-843,6210,2094,-1110,2783,-3211,2405,2931,-2385,1110,1040,3007,6118,2195,-4304,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20015399158000946
-2259,-495,-2310,-3950,1424,-3209,-630,4798,2011,-3329,10339,4587,-1135,2876,-2798,3109,3665,-3407,1017,224,937,7797,2852,-3588,0.3128054738044739,5.043988227844238,1.577787160873413,0.20016154646873474
-1871,-84,-1521,-6700,2778,-3108,-1008,3741,2362,-4714,11104,5708,-1688,2757,-1343,2971,4781,-4110,89,17,-1151,12427,5002,-2094,0.32258063554763794,5.043988227844238,1.627092957496643,0.20016930997371674
-1706,41,-1040,-8353,3954,-3023,-942,1748,1267,-2369,8272,7596,-1743,1793,105,3051,5553,-4577,-2207,1173,-1232,14187,8017,-1863,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20017698407173157
-1556,-188,-398,-8881,4918,-3260,-363,943,278,-1246,7789,8869,-885,465,696,3945,6282,-4818,-4529,2258,210,11825,6751,-3193,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20018476247787476
-959,-255,748,-9256,5168,-3874,183,425,-570,-1831,9146,8643,124,-364,1233,4925,7928,-4647,-5433,1930,1784,7977,3028,-4758,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20019245147705078
-488,332,1099,-9803,5225,-4364,-13,-167,-969,-1287,10245,7850,1277,-1049,1316,5268,9792,-4112,-4525,1156,2148,6227,-1090,-5405,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20020011067390442
-265,638,1465,-10345,5094,-4868,-700,-474,-1095,653,10334,7084,1301,-1340,1311,5135,11207,-3370,-1750,143,1093,5395,-3574,-4133,0.32258063554763794,5.043988227844238,1.627092957496643,0.2002078741788864
-174,87,1791,-10617,4590,-5167,-964,26,-1150,1519,9794,6640,51,-1153,1453,4567,11466,-2894,551,-763,-327,6157,-3116,-3178,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20021553337574005
-72,-1125,2055,-10052,3156,-4895,-1041,344,-1487,2086,8849,5949,-1071,-782,1865,3600,10461,-2495,2757,-1044,-742,7472,631,-3489,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2002231925725937
-57,-1915,2090,-9006,2149,-4792,-917,30,-1984,847,7679,4954,-1780,-327,2029,2868,8898,-2487,2959,-1328,-905,6775,3482,-4253,0.32258063554763794,5.043988227844238,1.627092957496643,0.20023097097873688
-109,-2432,2020,-7110,1575,-4564,-952,-344,-1815,547,6482,4417,-1637,117,2013,2413,7437,-2599,2224,-1821,-1257,4861,4119,-4314,0.32746821641921997,5.053763389587402,1.6549469232559204,0.200238898396492
-146,-2221,1885,-5500,1443,-4337,-964,-774,-1110,397,5094,3707,-1118,492,1880,2366,6474,-2908,1016,-1883,-1676,3812,4104,-4802,0.32746821641921997,5.043988227844238,1.6517457962036133,0.20024679601192474
-129,-1684,1764,-4372,1543,-4036,-969,-837,-605,279,4033,3283,-770,725,1724,2216,5459,-3132,337,-2211,-2346,2293,3418,-5660,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2002546787261963
30,-1207,1658,-3355,1504,-3835,-1087,-926,-178,5,3336,3149,-596,894,1531,2643,4282,-3626,-58,-2829,-2301,850,2400,-6191,0.3372434079647064,5.053763389587402,1.7043484449386597,0.20026282966136932
351,-994,1548,-2447,1886,-3694,-1304,-1034,-21,-241,3306,3317,-643,883,1353,2967,3172,-4286,-708,-2843,-1817,-57,2157,-6174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20027074217796326
867,-613,1688,-1676,3037,-3208,-1657,-1406,135,-283,3581,3603,-646,385,1355,2782,2525,-4548,-1615,-3080,-529,91,3145,-4440,0.32258063554763794,5.043988227844238,1.627092957496643,0.20027850568294525
1143,-6,1779,-1348,3547,-3129,-2049,-1900,141,-59,3959,3820,-448,-316,1430,2768,1918,-4835,-2100,-3547,1390,2563,3488,-2874,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20028641819953918
1415,1163,2024,-1911,3901,-3647,-2510,-2432,91,482,4316,4285,482,-1377,1584,3264,1716,-5039,-2371,-4127,2156,6970,2720,-1387,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20029407739639282
1605,1815,2294,-3030,3960,-3974,-2714,-2731,118,597,5351,4804,1203,-2114,2017,4047,2238,-4952,-2821,-3926,2437,15263,1409,-1393,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20030172169208527
1736,1875,2771,-3893,4217,-4092,-2834,-3312,258,659,7554,5130,994,-2680,2722,4418,2669,-4526,-2470,-2337,449,21006,1455,-1504,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2003093808889389
1572,1631,3758,-4893,4588,-4097,-2997,-4378,334,1909,9978,5329,617,-3153,3775,4566,2873,-3860,-2822,-760,-1766,18920,-434,979,0.32258063554763794,5.043988227844238,1.627092957496643,0.2003171741962433
1179,1547,4524,-5834,4490,-4406,-2925,-4926,-66,4019,10392,5634,895,-3370,4613,4873,3599,-3318,-1874,1013,-2695,13233,-4859,670,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20032495260238647
611,2879,4924,-7538,3418,-5790,-2493,-4598,-559,6003,9615,5956,3906,-3088,5542,5675,5701,-3445,888,1075,-2026,10512,-7435,-783,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20033255219459534
135,5246,4718,-8237,2738,-6947,-1953,-3355,-520,6342,8664,6034,8862,-1378,4606,5969,8874,-3915,4057,342,-1098,9579,-8134,-2959,0.3128054738044739,5.043988227844238,1.577787160873413,0.20034010708332062
-662,7788,4546,-9036,2490,-8111,-1096,-1624,-27,4794,8548,4781,10641,986,2738,5528,14042,-4417,7613,-232,-991,9277,-4675,-4632,0.3128054738044739,5.043988227844238,1.577787160873413,0.2003476470708847
-1189,8457,4174,-10262,2237,-8205,-651,-1207,300,4724,9378,3352,8970,2407,1915,4281,16545,-4934,8927,-130,-1626,9481,-841,-5256,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2003554254770279
-1614,6866,2772,-13770,1662,-7533,-686,-799,669,4997,8019,2616,5388,3523,1798,2544,17685,-4786,8258,312,-2262,9945,2879,-5064,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20036309957504272
-2163,3302,1608,-14441,708,-6772,-828,386,1096,5373,6289,2534,1387,3748,1533,1607,18178,-5574,6169,1066,-2457,8492,4205,-4211,0.3128054738044739,5.043988227844238,1.577787160873413,0.20037062466144562
-2294,-24,650,-12586,156,-5807,-743,1738,1354,5326,4141,2908,-1181,3622,-133,-18,18117,-5284,3584,1723,-2187,6986,4235,-2733,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20037826895713806
-2356,-2635,-597,-9094,-667,-4683,25,3174,1231,3925,2163,2640,-2144,3206,-1944,-826,16650,-4747,1864,2041,-1917,5664,3509,-1666,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2003859430551529
-2289,-3110,-1945,-8039,-920,-3326,707,3655,1079,2947,1243,2038,-3456,2420,-3746,-807,15647,-4158,38,2363,-1723,4508,2662,-1023,0.32258063554763794,5.043988227844238,1.627092957496643,0.2003937065601349
-2425,-3769,-4042,-8270,-660,-1946,1503,4037,1118,2522,798,1430,-5707,1411,-5317,-716,15164,-3406,-928,2472,-1145,3174,1638,-411,0.32258063554763794,5.043988227844238,1.627092957496643,0.20040149986743927
-2659,-5306,-5200,-8564,-387,-1732,1941,4429,1292,1983,774,685,-8205,380,-6807,570,14849,-3455,-1267,2477,-190,1527,938,-343,0.3128054738044739,5.043988227844238,1.577787160873413,0.20040902495384216
-2742,-7045,-6865,-8234,96,-2498,2383,4807,1356,1237,896,-260,-9037,-92,-8082,2558,13911,-3938,-2113,2177,742,-192,769,-2158,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2004164308309555
-2476,-7124,-8084,-9172,248,-3330,2605,5051,1143,531,725,-256,-8455,73,-8387,4353,13402,-4294,-2572,1508,1933,733,524,-2320,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20042410492897034
-1698,-5422,-9930,-9918,1170,-4031,3150,5641,914,-751,1170,930,-6062,644,-8821,4833,12477,-4068,-1847,543,2953,3812,-848,-2686,0.32258063554763794,5.043988227844238,1.627092957496643,0.20043186843395233
-1177,-3757,-11050,-10313,1418,-4555,3927,6009,1078,-1906,3084,1494,-3112,860,-9200,5559,13782,-3518,-296,-573,3519,10977,278,-5751,0.32746821641921997,5.043988227844238,1.6517457962036133,0.20043976604938507
-338,-1689,-12279,-11169,1907,-5123,4624,6267,1674,-2674,6188,2199,-1679,1159,-9353,7801,14942,-3896,-236,-42,439,13004,2459,-4031,0.3323558270931244,5.053763389587402,1.67964768409729,0.20044778287410736
