wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4813,-24779,8027,1766,-8721,-4207,572,5949,-1155,11658,-4858,-9192,-674,6918,29009,23273,5634,9695,2644,699,-2057,4853,-3364,-5330,0.32258063554763794,2.0,0.6451612710952759,769707.0
-4933,-20748,8088,4508,-7447,-3350,775,7148,-1611,9323,-3367,-8929,3272,9983,26958,26220,8317,8334,433,385,-1733,1672,-3300,-7176,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5666,-14850,8216,-397,-3772,-132,553,8330,-1773,6443,-1169,-8436,5166,12393,24005,28171,12512,5476,318,-500,-2021,1467,-1924,-7614,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6636,-12629,8426,-872,-1157,2966,247,9033,-1016,4698,-965,-7837,7925,16760,19473,29551,14629,925,3019,-1452,-1955,3045,-282,-6141,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8591,-6914,8154,-293,1776,7609,-560,8681,487,3758,-1770,-6902,5885,18392,12764,25850,17589,-5867,2784,-2089,-886,7808,349,-4263,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10582,226,6022,-5521,2427,5776,-1223,7823,1161,3265,-2707,-6775,11216,16576,7236,19619,14563,-5422,1949,-1472,-333,14599,1252,-224,0.366568922996521,2.0,0.733137845993042,874667.0
-11562,7565,1145,-13837,-3139,-4089,-1662,8135,803,799,-3449,-7347,16924,13693,772,14305,15875,-8387,945,707,-751,18713,2995,2303,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10390,10110,-2644,-14024,-7224,-9754,-2209,9419,-551,-4051,-3493,-7710,21284,9877,-4074,6629,25187,-16896,-999,2708,-272,12578,579,718,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6841,12819,-6935,-8971,-8844,-12344,-2342,9588,-2272,-9646,-5677,-7774,20469,6932,-11002,-2168,26228,-21118,576,2482,-330,5952,-1795,-3304,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3801,14311,-9580,-4913,-7967,-11788,-935,6589,-1500,-9754,-6739,-7539,17366,1649,-16360,-7207,23776,-22351,68,610,-660,4397,-3592,-2394,0.3176930546760559,2.0,0.6353861093521118,758044.0
491,15234,-10622,-47,-9033,-10825,1499,-982,158,-9214,-5508,-7751,14933,-4065,-19265,-5318,13622,-20569,-12,-419,-53,5647,-2927,-548,0.3128054738044739,2.0,0.6256109476089478,746382.0
3812,14062,-9767,537,-9893,-7959,2630,-7057,782,-7746,-4563,-9560,16211,-8339,-18459,-1671,4888,-20816,723,-462,77,8921,-306,-1493,0.32258063554763794,2.0,0.6451612710952759,769707.0
7443,13388,-8974,1824,-7725,-5694,3057,-12569,747,-4860,-2524,-14758,13512,-12837,-15070,2298,2299,-17221,1349,157,-171,10424,1779,-2420,0.3372434079647064,2.0,0.6744868159294128,804693.0
9908,12077,-7637,3462,-4935,-4907,2772,-12780,109,-954,-859,-18362,8053,-15558,-10788,3268,335,-10499,1906,784,-375,8312,1070,-2324,0.32746821641921997,2.0,0.6549364328384399,781369.0
11894,5107,-3734,5643,-1658,-1286,1653,-13468,-1375,6588,1241,-14941,439,-17504,-8420,5061,-6397,-8558,2253,331,-986,7542,111,-2364,0.3861192464828491,2.0,0.7722384929656982,921316.0
12672,-401,-1986,7588,-931,2406,1010,-12465,-3491,8191,1698,-12220,-4716,-20128,-6402,5546,-12927,-7997,2163,33,-1225,7389,-793,-1889,0.3176930546760559,2.0,0.6353861093521118,758044.0
12452,-4467,-782,12683,-1238,6188,689,-8189,-5300,5135,790,-10815,-7334,-23282,-7995,7870,-19434,-10108,2363,253,-1345,6841,-890,-2214,0.3176930546760559,2.0,0.6353861093521118,758044.0
11711,-5198,1126,22712,-5007,7134,931,-5457,-5701,3608,842,-11525,-4656,-28636,-9060,16116,-24250,-12451,2553,207,-1210,6303,-580,-2988,0.3861192464828491,2.0,0.7722384929656982,921316.0
11532,-720,2845,28381,-7034,4607,970,-4861,-5734,2814,857,-11294,4446,-29693,-9562,24387,-24285,-10230,2389,-27,-952,6963,-88,-3460,0.3128054738044739,2.0,0.6256109476089478,746382.0
11714,7143,5447,23200,-515,1405,1016,-5134,-5745,1351,1823,-10528,11665,-30316,-6839,28884,-21473,-5164,1787,139,-710,7529,599,-3732,0.3470185697078705,2.0,0.694037139415741,828018.0
9462,10612,6757,12331,7938,4169,676,-6092,-5519,-1235,4385,-11036,16605,-21575,1206,32378,-15920,5415,975,92,-576,6963,596,-3460,0.3128054738044739,2.0,0.6256109476089478,746382.0
4317,7670,9153,-4708,8723,12165,656,-7993,-5407,1967,5448,-10372,17449,-13689,2217,32378,-13055,29965,471,-95,-533,7107,539,-3191,0.3128054738044739,2.0,0.6256109476089478,746382.0
1249,3106,11381,-13075,4233,17996,137,-8553,-5210,5590,4524,-10983,14005,3478,11448,32378,-373,17872,421,-44,-478,7563,490,-2901,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1977,-7397,11001,-19326,-4805,18792,-41,-6422,-4989,10325,4343,-12318,7103,11365,19257,32378,2522,9969,367,89,-430,7315,409,-2379,0.3861192464828491,2.0,0.7722384929656982,921316.0
-3866,-15575,10969,-13853,-9349,15923,-197,-3633,-4879,12560,2243,-12217,5166,10331,23487,32378,1598,9716,365,58,-515,7023,221,-2249,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5386,-19908,11771,-1212,-11036,9775,-224,886,-4557,13544,-1169,-12444,5127,8691,23222,27811,3566,8608,368,-108,-637,6952,-269,-2270,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6113,-17718,12081,4002,-9105,6347,-291,3870,-4647,13481,-5027,-13909,7136,8646,22123,28041,5137,7893,431,-242,-765,7725,-769,-2538,0.35679373145103455,2.0,0.7135874629020691,851342.0
-7758,-11284,11062,-3934,-5859,4437,822,7240,-4957,10957,-5980,-16830,8418,11788,22259,29917,8912,5447,802,-109,-811,7906,-1251,-2687,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9257,-9150,9924,-13034,-3630,1705,1300,7872,-4387,8221,-1347,-12983,8697,13295,22805,32378,13651,209,1283,122,-768,7613,-1557,-2725,0.32258063554763794,2.0,0.6451612710952759,769707.0
-11168,-9952,9638,-14035,1743,975,653,7138,-2212,5190,1070,-8911,9892,16204,19249,32378,15895,-4799,2022,226,-795,7410,-1346,-2705,0.3470185697078705,2.0,0.694037139415741,828018.0
-12357,-8694,10159,-7399,4490,3384,10,6588,-895,4457,304,-8724,11800,20660,13032,32378,23001,-15794,2930,401,-825,7413,-994,-2852,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14067,-2097,8818,-6701,6818,4026,-250,7675,471,5214,-1293,-9025,13936,21362,7511,26837,17180,-15068,3860,414,-919,6945,-458,-3184,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17297,7526,4032,-13933,7227,-925,-26,9080,1091,6048,-2119,-8957,18114,15891,-1533,18927,18120,-16353,4421,122,-1264,6005,-123,-3124,0.3128054738044739,2.0,0.6256109476089478,746382.0
-17813,12703,-592,-16265,760,-13135,-124,11672,1065,4746,-1601,-9699,22899,10454,-7317,12271,19017,-18553,4643,-220,-1271,6937,583,-3262,0.3128054738044739,2.0,0.6256109476089478,746382.0
-14580,15087,-6499,-16530,-6907,-22662,-526,13943,615,747,-1173,-10233,21825,11379,-11519,10254,25381,-23074,4469,-171,-1101,7192,892,-3346,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10382,12899,-9125,-12346,-8132,-21960,-1579,15322,-582,-6439,-1880,-8746,14127,13162,-13748,3485,25821,-26994,4125,-286,-960,7131,1070,-3098,0.3861192464828491,2.0,0.7722384929656982,921316.0
-4380,8054,-10932,-7756,-7371,-18362,-1663,13065,-894,-10720,-4333,-6465,3421,10537,-15385,1027,20377,-29109,3576,-334,-888,7148,1337,-2560,0.32258063554763794,2.0,0.6451612710952759,769707.0
-623,3882,-11501,-8346,-6519,-15831,-530,7248,-7,-11794,-6307,-4935,-940,6267,-13573,-2139,10779,-27716,2990,-428,-833,7397,1661,-2137,0.3176930546760559,2.0,0.6353861093521118,758044.0
3565,-1051,-11973,-5945,-4163,-12919,1216,-2344,1731,-9658,-6701,-5580,998,-1098,-13701,-848,5379,-25734,2523,-289,-653,8486,1568,-2008,0.32258063554763794,2.0,0.6451612710952759,769707.0
5923,-853,-12445,303,-1282,-11583,2369,-7877,2565,-7270,-6411,-8624,2998,-5589,-14537,1686,3570,-22026,2206,54,-589,8329,1449,-1564,0.3176930546760559,2.0,0.6353861093521118,758044.0
7842,3672,-12573,9043,2225,-10781,4020,-12688,2469,-4804,-5888,-13167,6052,-9141,-16482,5626,2149,-20732,1934,147,-715,7505,1299,-1232,0.32746821641921997,2.0,0.6549364328384399,781369.0
9803,7520,-11852,11126,2854,-9216,4612,-13586,1234,-2616,-4968,-16804,7189,-11823,-18006,10466,-354,-18814,1862,-52,-848,7549,1237,-1273,0.3323558270931244,2.0,0.6647116541862488,793031.0
13691,9983,-10574,9436,1948,-7078,4529,-13058,-1153,2037,-390,-16508,5357,-14244,-17598,14448,-2508,-17646,1850,-99,-846,7863,1052,-1341,0.3176930546760559,2.0,0.6353861093521118,758044.0
16663,8879,-8418,6257,4001,-4269,2660,-13602,-3314,4229,358,-13652,591,-15790,-13321,16972,-11564,-17238,1751,-110,-832,8177,978,-1456,0.3128054738044739,2.0,0.6256109476089478,746382.0
17174,3543,-5353,8286,7721,984,2915,-11790,-5428,2520,760,-11578,-2273,-18707,-9165,15944,-16687,-16059,1939,-46,-769,8024,486,-1788,0.32258063554763794,2.0,0.6451612710952759,769707.0
16217,-174,-3240,16954,7990,4287,3143,-10302,-6005,1734,1555,-12163,-787,-26550,-11215,17449,-27881,-19513,1813,145,-619,8187,-137,-1891,0.3176930546760559,2.0,0.6353861093521118,758044.0
15280,-612,-151,29262,4271,4633,2529,-9594,-5956,1860,3144,-11233,4935,-32648,-10370,29759,-23076,-22050,1551,-29,-656,7824,-479,-2045,0.3176930546760559,2.0,0.6353861093521118,758044.0
16290,5905,4427,32767,1067,-992,1688,-9061,-5962,1255,3668,-10375,8797,-31822,-10752,32378,-22008,-15353,1239,98,-501,7526,-1597,-1728,0.3176930546760559,2.0,0.6353861093521118,758044.0
16413,12220,6033,23059,8339,-1824,1163,-9042,-6067,1375,3266,-10875,11851,-29199,-7108,32378,-22147,-10569,1416,170,-400,6965,-2301,-1762,0.3176930546760559,2.0,0.6353861093521118,758044.0
11853,12289,8654,5691,17066,6274,180,-10539,-5520,2608,3971,-11085,19087,-22218,-1158,32378,-19881,-788,2053,107,-181,6541,-3581,-2241,0.32258063554763794,2.0,0.6451612710952759,769707.0
6701,7807,11725,-2935,14697,16026,264,-11454,-4829,9330,1802,-10466,20930,-11024,7608,32378,-10538,18557,3791,203,63,5980,-4458,-3145,0.37634408473968506,2.0,0.7526881694793701,897991.0
2459,-940,13757,-10509,7840,19549,145,-9507,-4259,12325,2464,-10826,13364,-1760,15441,32378,-4069,17394,3828,-453,668,4700,-5134,-4899,0.3176930546760559,2.0,0.6353861093521118,758044.0
-801,-8752,13897,-9086,2624,19699,-763,-6039,-3595,14310,4015,-11003,7430,6457,19683,32378,-1152,9504,3602,-815,1473,4064,-5868,-5846,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3371,-14839,14274,-2658,-3894,15947,-1571,-2065,-3512,15159,1130,-10761,6238,9206,21136,32378,-1243,6929,4900,-1332,1488,4725,-4846,-4851,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4602,-14951,14116,1292,-6055,12348,-1820,1898,-3656,14482,-2596,-11024,7905,8968,21388,28445,-611,5564,6903,-2153,721,6244,-3262,-6597,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6076,-10940,13678,2517,-5398,9274,-1083,6350,-4372,12660,-7290,-13162,9697,9176,20113,27612,4038,2080,6404,-3117,-530,7002,-672,-8538,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7682,-7478,13284,-1943,-2755,7610,-153,8418,-4711,9871,-8072,-15955,9396,10228,20114,28081,5391,1066,5227,-3188,-498,6145,1430,-8275,0.32258063554763794,2.0,0.6451612710952759,769707.0
-10028,-4594,12063,-10246,1398,4466,427,7825,-3993,6795,-4044,-14383,10196,12065,20425,31767,7054,-2633,1849,-3280,211,6269,3880,-7784,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11870,-4459,11769,-13183,3619,2073,15,6759,-2516,5975,-1913,-11437,12799,14318,19079,32378,8256,-7064,-985,-3290,982,8211,4997,-7176,0.3128054738044739,2.0,0.6256109476089478,746382.0
-14425,-2378,11055,-11537,6178,2360,-319,6426,-503,6293,-2479,-9205,16347,15980,15749,32378,13634,-11494,-1272,-2278,970,9251,3216,-4783,0.3176930546760559,2.0,0.6353861093521118,758044.0
-16390,1504,9009,-11559,7734,759,-561,7541,310,6537,-3978,-8142,17673,17672,9321,31466,19174,-16074,-453,-2042,284,9216,833,-3019,0.3176930546760559,2.0,0.6353861093521118,758044.0
-17976,7413,4525,-14329,5020,-7486,-993,11102,300,6442,-5693,-7620,18978,17807,2674,24489,20328,-16925,8,-2576,-993,8909,-584,-2333,0.32258063554763794,2.0,0.6451612710952759,769707.0
-17486,10699,-190,-16842,-729,-15570,-1090,13654,-272,4737,-4783,-8282,21149,15537,-3104,18721,21622,-17157,-237,-2792,-1942,8709,-42,-2593,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14795,11550,-4821,-16951,-6149,-22214,-1285,15575,-1333,-1310,-3834,-9006,20699,15324,-7722,17328,21866,-23726,651,-2264,-2312,7847,-2770,240,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9319,9891,-8937,-12157,-7515,-20102,-1775,15867,-2490,-6062,-4993,-7896,17127,16640,-12074,11265,21507,-32500,3443,-2391,-2724,8296,-2480,1101,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5687,8311,-11147,-9291,-6595,-17487,-1110,12587,-2071,-9996,-8088,-4391,11409,14157,-14465,912,20357,-32651,7261,-2783,-3598,8629,-4717,2290,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1175,4695,-11869,-7521,-4874,-15759,270,5233,-315,-10302,-8638,-4169,7240,6080,-14815,-177,12906,-28796,8246,-2766,-3479,8234,-3321,-58,0.3176930546760559,2.0,0.6353861093521118,758044.0
1639,1788,-12101,-4413,-3044,-15857,2385,-5081,1697,-7159,-6465,-7862,6244,-3982,-14522,422,5222,-25923,7124,-1920,-3413,7535,-4016,-2733,0.3323558270931244,2.0,0.6647116541862488,793031.0
5099,1438,-12490,4293,-386,-15546,2712,-9994,2261,-4292,-5265,-12384,6642,-8641,-14419,5010,-1888,-27938,6325,-2368,-3497,5924,-3763,-4887,0.32746821641921997,2.0,0.6549364328384399,781369.0
6841,2122,-11674,11634,2531,-13317,2884,-11758,1128,-95,-5463,-11999,7510,-10535,-15702,5853,-5304,-26836,5322,-2105,-2807,6117,-2019,-6474,0.3323558270931244,2.0,0.6647116541862488,793031.0
9343,3480,-9533,16925,1133,-9585,3398,-13269,-805,2808,-3370,-10944,5225,-13784,-14725,7697,-7550,-21231,4325,-2016,-2382,5562,942,-7260,0.3176930546760559,2.0,0.6353861093521118,758044.0
12463,3254,-8556,13460,1043,-7844,3292,-12163,-3507,4437,-1464,-10658,-563,-16484,-11748,11239,-8266,-17944,3135,-2203,-2132,6096,2818,-6264,0.3128054738044739,2.0,0.6256109476089478,746382.0
16051,1862,-7660,10284,1450,-5552,3149,-9411,-4933,3220,-216,-10587,-5102,-17625,-9662,12790,-13732,-15877,1981,-1932,-2133,6778,2508,-5104,0.3176930546760559,2.0,0.6353861093521118,758044.0
16584,-1342,-5191,11966,4918,-3010,3057,-8247,-5540,2620,-998,-10590,-8260,-18848,-8054,14738,-24193,-16630,1771,-1882,-2481,6599,479,-3124,0.3176930546760559,2.0,0.6353861093521118,758044.0
14814,-3181,-3045,19757,5068,-22,3213,-8267,-5655,3371,-458,-10796,-4525,-22176,-9959,12561,-27176,-16302,2387,-1888,-2409,7387,-487,-2538,0.3176930546760559,2.0,0.6353861093521118,758044.0
13508,-376,-673,26303,3128,1636,2665,-8102,-5170,3939,-227,-9916,2601,-26440,-11105,15786,-25499,-16208,2406,-1532,-2421,7347,-1632,-1001,0.3176930546760559,2.0,0.6353861093521118,758044.0
12689,6949,2579,25803,31,637,2284,-7686,-4766,3950,-16,-9455,9699,-28433,-10683,21171,-18189,-12775,2713,-1340,-2481,7294,-4073,46,0.3323558270931244,2.0,0.6647116541862488,793031.0
12298,10834,4566,19030,2012,548,2167,-7085,-4583,3954,601,-9577,11746,-27995,-6928,25722,-12678,-8219,3515,-1186,-2542,6423,-4673,-2007,0.3128054738044739,2.0,0.6256109476089478,746382.0
10565,11708,5583,8819,4918,2715,1483,-7595,-3910,4707,945,-9746,13294,-23208,-3261,31127,-11124,168,2573,-1129,-2221,5552,-3711,-4486,0.3176930546760559,2.0,0.6353861093521118,758044.0
6274,8009,7233,-1084,4521,8647,1342,-7359,-4101,6841,1327,-9499,13207,-17645,3408,32378,-12817,16629,1756,-990,-1930,5182,-3015,-4553,0.3128054738044739,2.0,0.6256109476089478,746382.0
3272,2682,8795,-6349,3043,11829,1086,-6862,-3495,10064,194,-8785,10537,-9333,9655,32378,-8638,22356,1646,-671,-1866,5349,-2183,-4391,0.32258063554763794,2.0,0.6451612710952759,769707.0
-251,-5235,9299,-11207,-801,13926,413,-5125,-2868,13216,-1070,-8743,8110,1108,15693,32378,-4533,25201,1927,-307,-1856,5232,-1277,-4519,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2425,-11548,8747,-10440,-6669,11942,224,-1412,-2312,15026,-3268,-9262,5001,6648,19377,30697,-992,16706,2270,-282,-2043,5194,-732,-4531,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4276,-16948,8200,-3791,-9285,8090,493,1805,-2008,14537,-4285,-9757,3904,9563,22213,27289,987,13960,2254,-80,-2207,5678,118,-4251,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5494,-16956,7891,917,-9451,5132,983,5252,-1954,12040,-5302,-11628,4029,11840,23755,26485,2419,11349,1666,-61,-2291,5590,-327,-4166,0.3176930546760559,2.0,0.6353861093521118,758044.0
-7542,-12309,8375,3510,-5676,4194,1201,6648,-1898,10556,-5611,-13189,7353,14553,22046,27576,3704,8025,1035,-79,-2397,6297,-1317,-3870,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9592,-7962,8971,3611,-2346,3308,1635,6474,-868,9550,-2967,-12820,12228,17599,16298,26668,5174,2624,296,372,-2327,7709,-2030,-4403,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13001,-1076,8941,954,1449,193,1636,7006,708,9758,-2521,-12511,18501,18898,10799,26132,6339,-3446,659,819,-2134,7976,-2516,-5948,0.3176930546760559,2.0,0.6353861093521118,758044.0
-15628,5066,7024,-3952,2753,-3193,1442,8234,2246,9974,-4425,-11497,19546,17818,3878,28129,13236,-15106,124,551,-1615,8255,-803,-3218,0.3128054738044739,2.0,0.6256109476089478,746382.0
-19152,10530,1750,-16328,1915,-7193,1214,10440,2263,8200,-4452,-10882,10251,19609,-582,23876,25367,-32651,1226,1151,-1014,12232,-1876,-1210,0.3323558270931244,2.0,0.6647116541862488,793031.0
-17815,9329,-2632,-23092,-2948,-12571,694,14053,970,3777,-3088,-10310,8544,20141,-1458,10376,22937,-31477,2151,2463,-835,14070,-2344,-1451,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12216,4738,-6330,-16999,-5272,-17735,-2095,17827,-1635,-7933,-98,-7764,11170,15439,-1438,-1954,28379,-24054,1581,3174,-538,9409,-3514,-2577,0.36168134212493896,2.0,0.7233626842498779,863004.0
-7568,3935,-7135,-6098,-5059,-18975,-3683,17620,-2725,-15955,-4222,-5349,11812,8630,-6776,-5491,28467,-20198,1762,2047,-1083,5175,-3622,-3902,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3215,5578,-8067,937,-6145,-18907,-933,9348,-870,-17060,-9149,-4503,8189,4743,-14448,-3583,22866,-24522,1241,479,-1073,4880,-2412,-2406,0.32258063554763794,2.0,0.6451612710952759,769707.0
1631,6509,-8582,803,-5360,-13133,1891,-179,724,-15560,-9341,-5625,7832,966,-19996,-3603,14345,-26993,811,216,-703,6788,-523,-1899,0.34213098883628845,2.0,0.6842619776725769,816356.0
4353,7070,-9439,3142,-5026,-10003,3895,-10673,1275,-10754,-6112,-9460,11774,-5272,-21708,-1586,1701,-27874,797,597,-315,7343,1847,-2444,0.3323558270931244,2.0,0.6647116541862488,793031.0
7588,11663,-10647,7567,-3724,-8636,4399,-14896,1159,-4927,-4505,-14025,14352,-10271,-17051,1263,-47,-23536,812,1058,-488,7798,2736,-3002,0.32258063554763794,2.0,0.6451612710952759,769707.0
10417,14156,-9413,9710,-2463,-8966,4093,-16174,-80,5485,-1174,-15751,11466,-16062,-14875,5830,-5493,-18017,149,1088,-782,7562,1482,-2730,0.37634408473968506,2.0,0.7526881694793701,897991.0
14392,11351,-6037,11779,-1299,-4446,2529,-15088,-2183,9827,2298,-11631,6158,-19254,-10252,8611,-8755,-15048,-216,967,-1255,6802,-246,-2566,0.32258063554763794,2.0,0.6451612710952759,769707.0
15943,8625,-3479,9000,1081,-1001,1027,-9238,-5681,7526,-66,-9860,1700,-23453,-7604,11631,-16579,-10632,465,908,-1606,6893,-1324,-2958,0.32258063554763794,2.0,0.6451612710952759,769707.0
15360,2678,806,9018,705,1882,1817,-5679,-7427,3257,171,-10457,-509,-26849,-5971,15706,-16559,-12550,1409,917,-1660,6970,-2321,-3437,0.35679373145103455,2.0,0.7135874629020691,851342.0
14602,-237,3035,13489,-814,2038,2175,-4803,-8344,1158,1451,-11979,-1011,-27684,-3997,20944,-20293,-12754,2150,931,-1459,6436,-2348,-3188,0.3128054738044739,2.0,0.6256109476089478,746382.0
14077,-768,5399,16757,294,1569,2285,-5509,-8061,427,1722,-11935,4231,-25904,-2453,23554,-22906,-8658,2772,639,-1267,5881,-2378,-2435,0.32258063554763794,2.0,0.6451612710952759,769707.0
13386,405,6965,17631,2063,1968,2743,-7649,-7240,-459,3944,-12653,8062,-24897,204,27447,-22790,-2586,3304,289,-1181,5655,-1018,-2480,0.3176930546760559,2.0,0.6353861093521118,758044.0
11072,2012,9587,10019,5107,4883,2669,-9531,-6438,-49,6638,-12839,12519,-18981,4962,28443,-21061,1857,3968,23,-1161,6206,544,-3261,0.3176930546760559,2.0,0.6353861093521118,758044.0
8856,114,11042,3086,4336,8616,1703,-12787,-5279,4013,6033,-13116,12039,-14488,9596,31928,-15165,14906,3854,-175,-1001,6814,1517,-4153,0.3176930546760559,2.0,0.6353861093521118,758044.0
5914,-4447,11560,-5264,-639,12548,1140,-13318,-5045,10111,5314,-13695,11605,-5961,14412,30460,-5458,15540,3234,-350,-965,7197,1365,-4085,0.32258063554763794,2.0,0.6451612710952759,769707.0
3372,-10033,10715,-8165,-6112,13429,827,-11760,-4834,14597,3423,-13076,5418,-195,20784,28539,-1865,13927,2456,-528,-963,7456,1397,-3691,0.3128054738044739,2.0,0.6256109476089478,746382.0
2510,-15039,9967,-8090,-9980,11260,207,-7560,-4239,17122,907,-11926,1935,294,25224,26261,-1102,13811,1416,-453,-849,8059,1179,-2922,0.30791789293289185,2.0,0.6158357858657837,734720.0
594,-20656,9940,979,-10995,6558,266,-3073,-4076,16887,-685,-11135,1890,-612,23872,24324,-778,14293,663,-16,-637,8182,881,-2455,0.30791789293289185,2.0,0.6158357858657837,734720.0
-528,-19343,10581,10772,-7976,6423,647,2756,-4179,13985,-1860,-11055,6505,1519,18351,24344,770,15104,375,221,-535,7808,-15,-2282,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2861,-9901,10268,10801,-3879,7100,969,5646,-4016,11276,-2653,-12622,10701,6702,14926,24168,6497,13358,602,215,-539,7517,-785,-2302,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5684,-2768,8665,-92,-1641,6507,1118,5737,-3370,7821,-156,-11641,11456,12412,12807,25182,9658,9560,800,224,-629,7496,-1292,-2324,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9323,356,6729,-13500,-933,3141,545,4703,-2458,6857,1743,-9568,10578,15918,11650,25628,10684,3617,1372,276,-684,7701,-786,-2707,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11191,-1152,6333,-16077,-352,765,-144,4798,-703,5415,367,-8977,12596,21151,11024,29602,10875,-590,2007,424,-643,7848,-407,-3166,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12568,-3038,5365,-13044,37,-1247,-272,5171,223,5729,-983,-9734,8912,20120,9263,25601,14271,-10809,2981,313,-923,7093,-690,-3108,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13751,-1986,3842,-10620,-691,-1287,-145,7200,835,7032,-1954,-10621,8913,21571,8011,22077,15441,-14660,3731,92,-1183,7032,-536,-3185,0.32746821641921997,2.0,0.6549364328384399,781369.0
-14611,-221,1452,-11765,-1332,-3861,134,9269,939,6693,-2171,-10597,8706,19245,4767,16061,14189,-15557,4081,23,-1425,6720,312,-2730,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14279,1155,-284,-10322,-2011,-7935,92,10932,602,4346,-1858,-10213,10876,15337,-62,12033,14183,-16739,4201,-254,-1489,6833,1189,-2333,0.366568922996521,2.0,0.733137845993042,874667.0
-13164,4099,-3121,-9536,-4029,-12890,-441,11519,207,844,-1441,-9329,12458,13017,-2512,5428,20576,-22675,4462,-213,-1426,7012,1283,-2595,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11304,5796,-4889,-8243,-4952,-15019,-1236,10951,-330,-3245,-1813,-7385,11936,11029,-5440,826,20814,-25428,4355,-382,-1377,6737,1719,-2306,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7107,6932,-7102,-5490,-6614,-18091,-1417,9902,-422,-5536,-2697,-5531,11776,6460,-9021,-3865,20129,-26486,4061,-604,-1303,6915,1919,-2028,0.3812316656112671,2.0,0.7624633312225342,909653.0
-3510,7774,-8102,-1631,-6743,-18825,-1054,6346,-128,-8021,-5075,-4243,11454,2018,-13351,-5674,15794,-26714,3451,-453,-990,7409,1901,-1467,0.3372434079647064,2.0,0.6744868159294128,804693.0
-172,8401,-8231,3196,-6179,-17096,280,2037,405,-8827,-6129,-5298,11876,-2190,-17573,-6267,10699,-27116,2867,-276,-599,7586,1789,-1148,0.32746821641921997,2.0,0.6549364328384399,781369.0
3583,10044,-8390,7788,-6259,-13091,2111,-4867,1176,-7921,-5466,-7375,13244,-6128,-18232,-3741,1475,-27422,2460,-91,-331,7828,1208,-722,0.3861192464828491,2.0,0.7722384929656982,921316.0
6494,11888,-8482,7034,-6289,-10868,2954,-9217,1058,-5739,-4497,-8977,11701,-10358,-15722,-153,-755,-21763,2209,14,-198,6754,840,-451,0.3176930546760559,2.0,0.6353861093521118,758044.0
10657,12153,-6741,4733,-4430,-9453,3136,-11834,297,-2871,-3355,-10902,7523,-14809,-11206,3484,-3177,-16787,2251,-492,-220,6518,934,-1048,0.3176930546760559,2.0,0.6353861093521118,758044.0
13205,8508,-4331,3689,-1289,-6907,2692,-12361,-1487,1902,-1477,-12824,2261,-17115,-7456,6658,-5429,-14959,2272,-751,-224,7686,1351,-1546,0.3812316656112671,2.0,0.7624633312225342,909653.0
