wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
23,-43,370,-4835,-5559,2555,-201,-113,-3,-2655,-2545,-7762,370,88,323,-2633,6888,3037,-13,348,95,7422,-529,-1158,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42492440342903137
8,142,493,-4838,-5540,2507,-243,-191,-235,-2732,-2427,-7717,664,-108,208,-2341,7159,3322,38,263,85,7495,-594,-1054,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42493194341659546
-20,298,534,-5106,-5384,2469,-294,-269,-375,-2731,-2395,-7702,776,-22,155,-2115,7411,3515,64,134,60,7580,-555,-1089,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42493972182273865
-93,310,596,-5229,-5490,2666,-322,-437,-483,-2820,-2559,-7757,719,91,139,-2105,7295,3705,67,34,42,7564,-547,-1172,0.30791789293289185,5.053763389587402,1.556144118309021,0.42494717240333557
-153,332,667,-5197,-5233,2889,-235,-725,-767,-2861,-2293,-7838,784,167,190,-1704,6971,3660,69,-34,16,7851,-604,-1419,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42495495080947876
-240,611,831,-5057,-4930,3175,-239,-910,-961,-2924,-2016,-7922,1281,239,103,-1506,6930,3655,65,34,25,7897,-750,-1373,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4249626398086548
-373,890,934,-5102,-4872,3456,-243,-965,-1130,-2807,-2083,-7875,1721,181,3,-1224,7558,3770,0,143,96,7941,-842,-1122,0.32258063554763794,5.053763389587402,1.6302461624145508,0.424970418214798
-575,1125,999,-5242,-4731,3508,-260,-1066,-1274,-2781,-2079,-7931,1842,155,-125,-1000,8012,3783,-13,240,129,7899,-980,-702,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42497795820236206
-816,1271,984,-5859,-4651,3076,-413,-972,-1415,-2274,-2164,-7553,1863,434,-309,-844,8516,3801,194,311,122,7759,-1010,-494,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42498552799224854
-1024,1265,957,-6200,-4449,2798,-506,-746,-1533,-2020,-2106,-7375,1801,715,-429,-617,8768,3531,423,288,99,7728,-1118,-578,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4249934256076813
-1314,1203,785,-6691,-4258,2477,-585,-424,-1537,-2177,-2012,-7285,1649,1226,-499,-590,9020,3106,635,217,64,7632,-1036,-816,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42500120401382446
-1545,1119,636,-6802,-4252,2366,-649,-237,-1497,-2317,-1956,-7283,1685,1639,-598,-720,8988,2611,673,117,44,7522,-928,-1045,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42500898241996765
-1878,1012,397,-6769,-4321,2044,-743,-167,-1439,-2409,-1953,-7302,1704,1844,-878,-1085,9317,2263,679,56,25,7696,-829,-1202,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42501652240753174
-2059,1048,220,-6415,-4283,1582,-842,-75,-1413,-2251,-2052,-7513,1636,2015,-1263,-1406,9351,1566,718,75,11,7800,-772,-1225,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4250243306159973
-2300,1480,34,-5960,-4222,1358,-855,145,-1443,-2153,-1982,-7706,1828,2099,-1838,-1686,8779,1026,832,94,8,7762,-867,-1063,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42503196001052856
-2483,2156,-94,-5859,-4235,1023,-864,353,-1496,-2449,-1905,-7882,2691,2058,-2485,-1876,8320,702,944,95,4,7751,-887,-900,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4250396490097046
-2609,2976,-238,-6036,-4159,703,-911,276,-1556,-2572,-1847,-7968,3438,2195,-3055,-1796,8222,574,1114,71,-8,7676,-905,-751,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4250474274158478
-2908,4275,-404,-5670,-4007,636,-982,137,-1631,-2732,-1790,-8111,4578,2293,-3579,-2021,7299,576,1197,25,-33,7659,-827,-816,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42505520582199097
-3202,5746,-440,-4558,-3868,-30,-1001,-113,-1643,-2909,-1771,-8504,7268,2326,-4771,-2046,5936,112,1228,-56,-52,7643,-816,-955,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4250628650188446
-3553,8883,-634,-3948,-3489,-1648,-801,-195,-1746,-2366,-1386,-8587,10915,2660,-6253,-1823,5802,-965,1249,-108,-45,7672,-765,-1126,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4250706434249878
-3706,11697,-1031,-4847,-3724,-3784,-696,153,-1840,-1626,-1225,-8402,13357,3487,-7664,-1898,6205,-2075,1208,-127,-17,7735,-621,-1051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.425078421831131
-3376,13558,-2226,-9607,-4737,-5962,-764,515,-1877,-913,-1302,-8226,14678,4442,-8214,-1161,7903,-3497,1107,-103,14,7814,-497,-906,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42508625984191895
-3016,11800,-3216,-12619,-5178,-6367,-846,1244,-1847,-494,-1578,-8341,12338,5990,-8894,-700,9558,-5123,1027,-117,15,7720,-395,-783,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42509394884109497
-2620,8108,-3861,-12448,-4807,-6248,-700,1739,-1750,-544,-1606,-8473,8103,7514,-9408,79,9445,-6031,975,-192,27,7602,-323,-809,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4251015782356262
-2708,3787,-4494,-9305,-4101,-6024,-372,1967,-1676,-900,-1836,-9157,3695,8993,-9122,2479,8109,-7245,898,-270,76,7591,-299,-838,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4251091182231903
-2847,2360,-5191,-7885,-3746,-6895,-27,2059,-1649,-811,-1718,-9401,1611,10025,-8248,5174,5606,-8478,742,-268,136,7962,-248,-782,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4251166582107544
-2841,1825,-6344,-8393,-2654,-6891,90,2367,-1578,-1,-1262,-8882,472,11160,-7598,6772,3181,-11171,625,-182,192,8023,-318,-720,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42512428760528564
-3112,909,-7348,-8855,-2123,-5677,-5,2817,-1498,340,-1361,-8430,-641,11663,-5525,6395,2605,-14017,680,-102,204,7966,-343,-685,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4251319468021393
-3148,-1884,-8027,-8654,-1521,-7672,-218,2971,-1431,-12,-2068,-8452,-1303,11161,-3597,6036,1885,-14611,780,-88,212,7862,-448,-783,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42513972520828247
-2918,-4440,-8240,-7402,-1076,-8827,-178,2872,-1432,-279,-2590,-8628,-1024,10354,-3385,6144,1524,-14264,851,-157,218,7588,-595,-854,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4251474142074585
-2529,-6678,-8551,-5212,-194,-9458,115,2734,-1440,-753,-2561,-8424,-199,8330,-4393,5713,1060,-13725,907,-294,218,7452,-798,-864,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42515498399734497
-2531,-7156,-8825,-3825,603,-9677,367,1994,-1485,-1189,-2289,-8256,1162,5697,-6369,5417,640,-13176,914,-363,227,7505,-1053,-853,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42516255378723145
-2769,-6824,-9259,-3294,665,-10016,413,1258,-1600,-1028,-2308,-8339,2542,2792,-8599,5519,694,-12899,854,-391,233,7512,-1134,-896,0.32746821641921997,5.043988227844238,1.6517457962036133,0.4251704514026642
-2942,-6362,-9771,-3401,113,-10165,525,645,-1800,-456,-2102,-8608,2993,668,-10546,5789,1064,-12202,897,-406,270,7426,-1138,-935,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4251782298088074
-2825,-5963,-9930,-2877,-729,-10358,621,522,-1978,-87,-2072,-8802,2289,-1789,-11258,7333,877,-11850,1001,-431,276,7577,-1213,-1142,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42518603801727295
-2315,-5328,-9975,-2515,-1625,-10532,648,479,-2268,-341,-2293,-8928,938,-3048,-11337,8492,-33,-11051,1166,-450,252,7802,-1131,-1339,0.32258063554763794,5.043988227844238,1.627092957496643,0.42519381642341614
-1681,-5184,-9939,-2688,-2091,-11189,710,362,-2540,-968,-2588,-8841,-41,-3513,-11347,9614,-998,-10741,1242,-394,209,7797,-1044,-1407,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4252017140388489
-698,-5780,-9878,-2833,-2243,-12144,1000,211,-2845,-2019,-3006,-8674,-550,-3398,-11568,10626,-1814,-10864,1342,-397,197,7394,-1123,-1373,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42520928382873535
-75,-6522,-9981,-2666,-1741,-12530,1219,-190,-3140,-2898,-3031,-8248,-644,-2996,-11900,11024,-1756,-11848,1506,-486,211,7210,-1209,-1299,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42521682381629944
406,-6758,-10218,-2270,-971,-12435,1195,-1114,-3491,-3298,-3104,-7883,-537,-2981,-12622,10332,-1246,-13453,1497,-601,273,7216,-1178,-1249,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4252246022224426
1048,-6413,-10603,-1714,-370,-12225,1449,-2542,-3786,-3251,-3016,-7741,-435,-4054,-13587,9487,-287,-14917,1491,-674,281,7217,-1334,-1223,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4252321422100067
1662,-6147,-10870,-1501,-138,-12123,1388,-3434,-3947,-2303,-2344,-7898,-911,-5988,-14375,9776,777,-15588,1525,-842,223,6986,-1375,-1217,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42523983120918274
2360,-6047,-11113,-115,194,-10785,1120,-4456,-4130,-903,-1797,-8469,-2523,-7486,-14992,9478,1235,-15382,1632,-1101,117,6925,-1414,-1370,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4252476096153259
2590,-5843,-11330,653,526,-9453,918,-4712,-4300,99,-1979,-8945,-3349,-10158,-15578,9981,61,-13567,1576,-1225,32,7031,-1291,-1265,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4252553880214691
2536,-5873,-11244,1850,-735,-8701,1150,-3828,-4458,997,-2217,-9335,-4310,-11394,-15691,11361,-951,-12282,1585,-1572,-75,6389,-1350,-1752,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42526307702064514
2668,-5966,-10964,3439,-1552,-7770,1364,-2615,-4507,1039,-1651,-9519,-5277,-11059,-15373,11494,-3541,-11134,1811,-2043,-228,6064,-1206,-2277,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42527076601982117
2472,-4645,-10568,4673,-1538,-6734,1098,-1827,-4612,179,-1751,-8466,-4881,-10545,-14909,9855,-7443,-9414,1887,-2358,-243,5653,-976,-2606,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4252786934375763
2319,-2928,-10193,4397,-1631,-6496,1076,-1943,-4829,-545,-2840,-7745,-2329,-10002,-13524,8270,-9164,-7356,2065,-2581,-144,5050,-1040,-3124,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4252866208553314
2442,-1255,-9696,4340,-1631,-6704,1566,-2230,-4774,-951,-2890,-7291,404,-9345,-11917,6822,-9260,-5184,2408,-2909,69,4589,-1168,-3491,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42529425024986267
2798,-151,-8589,5159,-1837,-7452,1903,-2807,-4542,-786,-1804,-7356,1513,-8211,-10811,5719,-8577,-4055,2244,-3233,414,4794,-1343,-3660,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42530205845832825
2858,-184,-7670,5434,-1513,-7057,1773,-3351,-4371,26,-1658,-7655,973,-7055,-9682,4809,-8236,-2878,1725,-3362,631,6583,-1903,-3207,0.37634408473968506,5.043988227844238,1.8982751369476318,0.4253111183643341
2696,-788,-6715,5184,-898,-6442,1521,-3539,-4160,1517,-2157,-7904,-476,-5376,-7640,3884,-8840,-2047,1056,-3405,633,8436,-1812,-2968,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4253188967704773
2602,-1481,-6007,4714,-624,-6283,1149,-3399,-3910,2028,-2413,-8002,-1984,-3878,-5523,3205,-9303,-1888,962,-3098,453,9942,-1888,-3382,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4253268241882324
2407,-2813,-4950,5319,-479,-5919,689,-2984,-3315,2156,-2633,-8280,-2956,-2599,-3867,1980,-9482,-2039,1629,-3118,206,11113,-2705,-3937,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42533451318740845
2081,-3538,-4205,6016,-800,-5904,393,-2595,-2750,2050,-3059,-8183,-3495,-1890,-2693,838,-9336,-2297,1519,-2051,90,8833,-3309,-3476,0.3323558270931244,5.053763389587402,1.67964768409729,0.42534253001213074
1629,-4038,-3292,6052,-1504,-6119,117,-2297,-1996,2097,-3365,-7635,-3988,-992,-2051,24,-8755,-2781,1332,-2188,-81,8277,-4529,-2559,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4253503680229187
1317,-4372,-2618,6195,-2176,-6208,-128,-1922,-1581,1779,-3450,-7304,-4331,-58,-1480,-510,-8747,-3455,1364,-2058,-267,8219,-4749,-1903,0.3372434079647064,5.053763389587402,1.7043484449386597,0.42535853385925293
1136,-4207,-1973,6785,-2788,-6552,-463,-1507,-1155,1173,-3695,-7196,-3845,909,-1110,-1258,-8935,-4118,1238,-1635,-460,7842,-3816,-1713,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4253663420677185
934,-3429,-1238,6742,-3405,-6449,-535,-1275,-872,622,-3839,-7509,-3235,1411,-577,-2464,-9323,-5114,1068,-1150,-520,7510,-3037,-1586,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4253738522529602
744,-2368,-895,6398,-3799,-6090,-619,-1457,-660,771,-4149,-7352,-1622,1498,-109,-3739,-9113,-5753,845,-894,-593,6854,-2444,-1828,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42538151144981384
541,-929,-511,5404,-4154,-5798,-417,-1311,-422,857,-3559,-7426,-86,979,335,-4077,-7360,-5889,800,-627,-666,6893,-2244,-2190,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42538905143737793
509,-575,-209,4411,-4250,-5837,-487,-923,-242,501,-3080,-7755,-125,487,571,-3948,-5288,-5628,964,-464,-776,6915,-1984,-2409,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4253966808319092
489,-1178,142,3479,-4765,-5621,-663,-645,-86,214,-3750,-7576,-1102,443,764,-3996,-3492,-5215,966,-390,-802,6909,-1770,-2600,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42540422081947327
486,-1767,349,3604,-5139,-5596,-532,-641,-68,60,-3756,-7470,-2294,509,727,-4343,-3656,-5410,837,-129,-734,7198,-1802,-2464,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4254119098186493
400,-1798,452,3754,-5128,-5503,-549,-526,-1,-159,-4223,-7929,-2016,421,631,-4956,-4275,-5795,581,94,-622,7049,-2057,-2139,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42541947960853577
250,-1135,373,3311,-5329,-5644,-437,-366,79,-376,-4597,-8030,-782,260,566,-5041,-4112,-5730,419,141,-462,6767,-2670,-2101,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4254271686077118
158,-509,275,2791,-5671,-5868,-215,-307,177,-395,-4289,-7971,-230,299,464,-4928,-3184,-5552,220,97,-381,6536,-3323,-2401,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4254347085952759
114,-280,203,2698,-5771,-5843,-78,-146,135,-509,-3818,-7931,-254,426,367,-4853,-2485,-5747,294,94,-306,6644,-3525,-2800,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4254423677921295
39,-262,129,2677,-5675,-5846,-131,-58,104,-496,-4165,-7980,-452,566,218,-5119,-2631,-6024,265,102,-212,6694,-3441,-2916,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4254499077796936
-120,-252,30,2710,-5720,-5699,56,22,103,-485,-3977,-7973,-263,457,71,-5250,-2846,-6272,166,9,-144,6658,-3282,-3202,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42545759677886963
-172,-194,-52,2549,-5548,-5650,82,-6,104,-494,-3671,-7987,-201,232,-39,-5120,-2777,-6243,119,-19,-50,6782,-3065,-3456,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4254651367664337
-210,-65,-136,2897,-5440,-5949,-18,123,64,-512,-4051,-7854,19,116,-153,-4639,-3004,-6236,21,10,40,6787,-2993,-3485,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42547282576560974
-213,128,-197,3017,-5479,-6351,118,270,103,-484,-4163,-7857,157,229,-234,-4248,-3433,-6250,19,44,66,6672,-2992,-3455,0.3176930546760559,5.053763389587402,1.6055455207824707,0.425480455160141
-181,223,-194,3175,-5508,-6419,194,312,156,-470,-3770,-7882,244,443,-216,-4232,-3996,-6344,105,12,83,6541,-3040,-3457,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42548826336860657
-150,245,-140,3416,-5240,-6246,129,317,164,-416,-3878,-7700,300,437,-53,-4370,-4434,-6320,157,31,110,6614,-3110,-3323,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4254958927631378
-163,172,-39,3601,-5092,-6078,170,345,207,-339,-3968,-7751,201,355,109,-4321,-4446,-6260,74,85,136,6561,-3044,-3007,0.32258063554763794,5.053763389587402,1.6302461624145508,0.425503671169281
-169,23,137,3804,-4978,-5950,198,370,288,-365,-3848,-7654,-51,211,276,-4099,-4513,-6189,-42,108,154,6493,-2848,-2856,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42551136016845703
-175,-8,268,3948,-4857,-5835,158,341,336,-379,-3934,-7533,-34,112,303,-3987,-4466,-5981,-129,110,179,6493,-2747,-2878,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4255191385746002
-200,141,357,3849,-4556,-5752,111,380,395,-385,-3996,-7313,150,37,335,-3762,-4413,-5824,-176,117,181,6580,-2606,-2978,0.3372434079647064,5.053763389587402,1.7043484449386597,0.42552727460861206
-223,250,419,3760,-4632,-5891,86,371,433,-384,-4197,-7237,259,102,381,-3495,-4389,-5581,-155,98,176,6607,-2521,-2975,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4255352318286896
-204,192,530,3713,-4664,-5939,94,355,442,-360,-4138,-7240,114,345,508,-3464,-4297,-5494,-198,126,184,6647,-2491,-2893,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4255428910255432
-156,-33,641,3733,-4680,-5994,86,332,462,-243,-3870,-7367,-223,510,693,-3535,-4509,-5836,-274,188,197,6706,-2408,-2763,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4255506992340088
-132,-143,748,3926,-4581,-5740,-56,493,417,-137,-3899,-7452,-163,452,835,-3821,-4759,-6037,-475,291,224,6712,-2478,-2613,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4255582094192505
-121,-49,869,3853,-4456,-5608,-103,541,397,-156,-4079,-7342,94,255,876,-3878,-4377,-5940,-592,340,254,6732,-2574,-2756,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4255657494068146
-187,28,981,3827,-4427,-5713,-72,522,459,62,-4158,-7424,77,91,887,-3577,-4103,-5740,-685,359,259,6669,-2705,-2883,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42557331919670105
-230,-171,1169,3664,-4386,-5861,-36,638,597,531,-3884,-7465,-401,131,965,-3410,-4171,-5514,-720,363,255,6582,-2695,-2875,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4255809187889099
-308,-522,1355,3486,-4219,-5937,-129,903,667,695,-3846,-7464,-1065,199,1214,-3255,-4328,-5348,-778,365,253,6504,-2662,-2806,0.3176930546760559,5.043988227844238,1.6024399995803833,0.42558854818344116
-384,-1165,1733,3542,-4196,-6240,-139,1240,850,716,-4117,-7635,-1537,307,1587,-2836,-4897,-5438,-800,418,258,6640,-2576,-2907,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42559608817100525
-400,-1265,2054,3862,-4005,-6748,-34,1421,1069,727,-4059,-7660,-1601,568,1934,-2309,-5644,-6005,-843,561,253,6690,-2321,-2825,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42560386657714844
-356,-1044,2508,3853,-3689,-7002,-18,1679,1368,776,-3638,-7544,-1221,848,2347,-2137,-5812,-6606,-981,633,244,6549,-2014,-2733,0.32258063554763794,5.043988227844238,1.627092957496643,0.425611674785614
-305,-983,2936,3818,-3442,-6970,-195,1855,1577,1187,-3288,-7584,-1136,829,2766,-2068,-5516,-6882,-1019,603,245,6426,-2067,-2953,0.30791789293289185,5.053763389587402,1.556144118309021,0.42561909556388855
-260,-1080,3366,3483,-3008,-6727,-466,2349,1881,1616,-3074,-7372,-1512,638,3398,-1995,-4724,-6813,-1082,524,234,6400,-2359,-3099,0.3128054738044739,5.043988227844238,1.577787160873413,0.42562663555145264
-242,-1625,4004,2960,-2888,-6457,-606,2482,2054,1422,-3160,-7237,-2590,315,3891,-1802,-4106,-6452,-1302,496,219,6497,-2578,-3115,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4256341755390167
-216,-1913,4454,2890,-2896,-6397,-719,2350,2214,1361,-3078,-7259,-3057,75,4505,-1513,-4273,-6177,-1445,530,214,6608,-2837,-3117,0.32258063554763794,5.043988227844238,1.627092957496643,0.4256419241428375
-156,-1665,4983,2323,-2600,-6167,-841,2493,2501,1510,-2859,-7668,-2705,76,5142,-1038,-4030,-5825,-1479,579,188,6798,-2958,-3157,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42564961314201355
-175,-1455,5358,1604,-2266,-5781,-898,2751,2800,1603,-2650,-7875,-2614,113,5817,-620,-3141,-5025,-1485,639,124,6663,-2993,-3038,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4256571829319
-275,-1419,5840,630,-1870,-5693,-1120,2796,3084,1435,-2949,-8031,-2814,164,6479,-9,-1810,-4339,-1475,664,168,6672,-3251,-3095,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4256647527217865
-354,-1304,6091,-401,-1797,-6160,-1244,2711,3299,1331,-3436,-8034,-3318,495,7623,1163,-437,-4211,-1399,709,200,7159,-3370,-3367,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42567238211631775
-412,-1345,6323,-1660,-1866,-6993,-1034,2605,3743,1543,-2928,-8153,-3375,1520,8580,1932,471,-4431,-1523,862,230,7199,-3353,-3491,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42567992210388184
-221,-2342,6765,-2924,-2545,-8414,-1052,2915,3924,2354,-2354,-8223,-3922,3118,9198,3206,2120,-4917,-1744,954,269,7125,-3149,-3380,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4256874620914459
244,-3103,7102,-2846,-3305,-9856,-1220,3563,4145,3007,-2471,-8439,-4493,4454,9761,4527,1854,-6593,-2288,992,353,6927,-2894,-2870,0.3323558270931244,5.053763389587402,1.67964768409729,0.4256955087184906
1393,-3101,7310,-2396,-4582,-11824,-1077,3991,4136,2374,-1845,-9473,-3418,6156,10357,6151,2297,-10210,-2594,1025,534,7087,-2651,-2672,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42570340633392334
2480,-2789,7411,-2223,-4958,-12025,-1393,4691,3967,-347,-1381,-9011,-2969,7280,10872,6632,3405,-14587,-2480,1098,610,7626,-2570,-2537,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42571133375167847
3894,-1738,7535,-2040,-4701,-12834,-1535,4196,4146,-1479,-2269,-9383,-3112,7222,11526,7306,4060,-16956,-1773,1112,508,7824,-2640,-2632,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4257189929485321
4954,-565,7477,-3014,-4052,-13258,-1391,3155,3993,-812,-2763,-9664,-2802,6114,11882,8057,5737,-20086,-1384,1144,382,7865,-2340,-2582,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42572659254074097
6647,1079,6969,-5328,-2801,-12809,-1117,2741,3991,24,-1919,-9425,-3064,3184,11467,7202,7066,-21823,-1518,1263,454,7893,-2017,-2169,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42573437094688416
8160,2548,6540,-6362,-1900,-12212,-1139,2414,3813,-715,-1733,-9149,-2659,-2016,9606,5058,7398,-20735,-1612,1418,556,8244,-1307,-1841,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4257420301437378
9700,3545,6213,-7021,-1507,-11985,-1311,1122,3464,-1602,-2027,-9416,-3640,-8884,7831,6171,8081,-18995,-1666,1562,551,8382,-863,-1976,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42574968934059143
10939,4533,5461,-8296,-727,-9057,-1227,327,3101,-1677,-2231,-9386,-5439,-12978,7220,8956,6749,-16995,-1623,1567,277,8188,-680,-2373,0.32746821641921997,5.053763389587402,1.6549469232559204,0.42575758695602417
11482,5512,4488,-10251,-231,-6195,-1206,-382,2688,-1758,-2739,-8997,-5964,-18369,7649,11854,5704,-13740,-1359,1397,-116,7279,-645,-2968,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4257652759552002
11615,7075,3518,-12032,317,-2590,-1136,-963,2562,-2237,-3132,-8927,-6015,-21767,8918,14654,6455,-12004,-872,966,-699,6713,-655,-3139,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4257730543613434
11248,7222,2926,-12763,-666,-2061,-699,-2287,2324,-2544,-2886,-9139,-7593,-23113,9628,16910,6913,-10780,-419,605,-1156,6811,-815,-3192,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4257807433605194
11175,5430,2727,-12841,-2251,-2042,-385,-3359,2058,-2497,-2689,-9680,-8878,-22538,8294,19781,7712,-9756,288,528,-1287,7134,-1266,-2840,0.3176930546760559,5.053763389587402,1.6055455207824707,0.42578840255737305
11604,3170,2433,-12953,-2303,-3169,127,-4036,1520,-1743,-2316,-9700,-10755,-20446,6476,20085,7298,-7398,592,644,-1233,7329,-920,-2455,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42579618096351624
12245,115,1715,-11747,-634,-2809,436,-3918,845,-553,-2412,-8925,-10716,-17054,3850,19383,7556,-3961,232,847,-1015,7134,-915,-2036,0.32258063554763794,5.043988227844238,1.627092957496643,0.4258039891719818
12277,-1061,772,-10731,536,-809,507,-3682,615,-291,-2736,-8668,-10187,-14389,1279,17808,7017,-1823,-169,884,-732,6945,-836,-1676,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4258115291595459
11871,-853,-274,-9366,1850,1531,736,-3838,714,-435,-2504,-8409,-8635,-12895,-527,15501,5390,462,-507,923,-301,7202,-1015,-2116,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4258190989494324
10993,-190,-1159,-8588,1578,3648,1025,-4069,837,371,-1867,-8022,-7034,-11859,-1491,13460,5038,2920,-808,985,-127,7093,-873,-2125,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42582663893699646
10517,-51,-1316,-7477,709,5437,1349,-3731,1219,1472,-1675,-8276,-5889,-10699,-2353,11170,4038,4454,-1061,915,-35,6956,-361,-1967,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4258342981338501
9146,84,-1122,-4458,-710,7506,1676,-2982,1528,1731,-1864,-8944,-4826,-11004,-2796,8234,3032,6182,-1393,866,34,7130,88,-2115,0.32258063554763794,5.053763389587402,1.6302461624145508,0.42584213614463806
7871,1145,-938,-2903,-981,7462,2239,-2152,1802,1623,-1054,-9204,-3463,-11997,-2868,8161,1514,6848,-1469,849,-66,7254,217,-2217,0.3128054738044739,5.053763389587402,1.5808448791503906,0.42584967613220215
