wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-13864,-286,-2233,-9358,-6242,-10608,700,3852,-2734,4056,-3334,-11934,7813,13463,-1010,8882,16376,-7798,-2370,-93,280,1411,2513,-13690,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13090,1359,-3846,-8735,-5040,-13414,2658,5446,-3117,3939,-1449,-10332,9340,14641,-3518,10975,15772,-11751,-1969,-2440,987,-2738,4470,-13801,0.3323558270931244,2.0,0.6647116541862488,793031.0
-11495,2668,-6179,-7916,-2647,-12443,3278,7969,-3685,1584,-711,-9000,8726,14440,-7441,10657,16571,-16013,-1263,-2849,1551,491,4901,-8606,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10580,2854,-7565,-6740,-1308,-11127,3851,10534,-3322,-1837,-1602,-6702,7828,12002,-11774,8562,15139,-19277,-891,-2886,1564,4389,737,-4103,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8240,3229,-8813,-4405,-1520,-14849,4613,10420,-1997,-3637,-1494,-5196,7073,8131,-13822,9361,10914,-20364,-1737,-2820,714,5968,-1909,-2030,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5473,3871,-9507,-3149,-2212,-17264,5459,8332,-1116,-5014,255,-4197,8465,6879,-15328,12352,6372,-21204,-1492,-2860,-862,7359,-2307,-1360,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1410,4620,-10435,-3503,-2493,-16177,5188,6244,-1523,-5802,465,-3292,7422,6569,-14254,11928,5342,-20516,-59,-2415,-1742,5632,-53,-1048,0.366568922996521,2.0,0.733137845993042,874667.0
1169,4713,-10917,-4827,-1273,-13434,4682,1909,-1943,-4659,-947,-4133,5241,4358,-12772,9495,2482,-20755,1644,-2697,-2510,5728,2268,-797,0.3176930546760559,2.0,0.6353861093521118,758044.0
3617,1294,-10421,-3938,907,-11709,5099,-1718,-1484,-1175,-1681,-6380,1544,1024,-11121,6622,223,-20403,2343,-2511,-2645,7608,4606,-37,0.3176930546760559,2.0,0.6353861093521118,758044.0
4960,-1983,-9854,-1100,1960,-11796,5097,-4409,-1804,3957,-1232,-8013,-82,-4013,-10251,7852,-2334,-20333,2887,-2191,-2863,10740,2615,46,0.3176930546760559,2.0,0.6353861093521118,758044.0
6571,-4943,-9113,5834,1697,-12565,4589,-4292,-2979,5516,-879,-7854,-241,-6860,-9956,9526,-3571,-18305,4799,-1609,-3265,11316,-1755,-1449,0.3176930546760559,2.0,0.6353861093521118,758044.0
7694,-4021,-8685,8802,1394,-11857,3865,-2807,-4150,3903,-1354,-7346,-643,-8233,-9744,10481,-3566,-16278,7750,-687,-3062,9555,-3777,-1806,0.32258063554763794,2.0,0.6451612710952759,769707.0
8966,-1984,-7931,7297,1561,-9991,3575,-1822,-4462,1601,-2075,-7632,-1017,-8918,-9792,10893,-3913,-14746,8678,-369,-2885,7289,-1198,-1318,0.3176930546760559,2.0,0.6353861093521118,758044.0
9910,-1746,-7696,4797,1867,-8681,3443,-1955,-4608,210,-2413,-8150,-1533,-10002,-9319,10423,-5171,-12877,7530,-281,-3157,7263,1846,-773,0.32258063554763794,2.0,0.6451612710952759,769707.0
10642,-2353,-7585,3814,2212,-7849,3345,-3919,-4793,15,-2213,-8035,-2275,-11401,-8491,10323,-5544,-10807,5694,51,-3555,8075,3187,-384,0.3176930546760559,2.0,0.6353861093521118,758044.0
10941,-3631,-6855,4664,2452,-6641,3306,-5827,-5021,497,-1834,-7603,-2694,-11853,-8068,10369,-6003,-9448,5041,908,-3486,8964,1907,2218,0.3176930546760559,2.0,0.6353861093521118,758044.0
10969,-4137,-6181,5918,2111,-5708,3183,-7403,-5479,882,-888,-6815,-2640,-11486,-7696,9801,-6597,-7457,5867,2448,-3447,9154,-2438,4550,0.32258063554763794,2.0,0.6451612710952759,769707.0
11202,-3542,-5704,6109,1687,-4516,3023,-7872,-5931,356,-641,-6246,-2427,-11396,-7356,9119,-6432,-5885,4968,3944,-3142,8576,-6860,1414,0.3323558270931244,2.0,0.6647116541862488,793031.0
11340,-2910,-5434,5549,1901,-4028,2844,-8421,-6244,100,-759,-5801,-1925,-10982,-6904,8547,-6791,-4878,3816,1483,-2612,1045,-10574,-2708,0.3176930546760559,2.0,0.6353861093521118,758044.0
11220,-2662,-4945,5841,2059,-3296,2863,-8461,-6320,193,-972,-5463,-1255,-10426,-6589,7943,-7328,-4100,6914,396,-3084,302,-9108,-8590,0.32258063554763794,2.0,0.6451612710952759,769707.0
11057,-2456,-4428,6704,1700,-2719,2989,-8291,-6291,590,-829,-5440,-723,-10008,-5892,7550,-8391,-3796,12042,398,-4472,45,-7367,-11361,0.32746821641921997,2.0,0.6549364328384399,781369.0
10988,-1414,-3811,6919,1322,-1806,2789,-8303,-6374,80,-650,-5384,-221,-9963,-4730,6634,-8716,-2973,13990,320,-4089,-262,-4433,-9145,0.32258063554763794,2.0,0.6451612710952759,769707.0
10959,-743,-3123,6011,1140,-1019,2676,-7901,-6293,241,803,-5477,-477,-10047,-3837,5784,-8559,-1954,12456,354,-3956,-1585,-2397,-10024,0.3372434079647064,2.0,0.6744868159294128,804693.0
10722,-1000,-1933,4525,463,334,2339,-7248,-6136,-760,799,-5383,-1251,-10193,-2668,4973,-8378,-828,11247,-581,-2100,-3018,8158,-10865,0.32258063554763794,2.0,0.6451612710952759,769707.0
10537,-1796,-1206,4008,-221,1111,2084,-6215,-5824,-1962,1524,-6528,-2256,-10433,-1553,4427,-8337,-306,701,-2707,-390,3319,17964,-1909,0.3323558270931244,2.0,0.6647116541862488,793031.0
10443,-2641,-566,4108,-281,1769,1809,-5417,-5720,-3415,1877,-8869,-2607,-10587,-721,4653,-9542,38,-8831,-3932,436,24282,18270,-10834,0.34213098883628845,2.0,0.6842619776725769,816356.0
10094,-3674,721,5567,648,2472,1165,-4641,-5491,-3896,3271,-12113,-2214,-10869,-343,4846,-11290,589,-8382,1027,779,21168,4820,-13256,0.32258063554763794,2.0,0.6451612710952759,769707.0
9465,-4217,1926,7746,869,3652,-1542,-4913,-4405,-2814,4495,-15113,-1524,-11468,46,3812,-12976,1543,-10146,-315,1455,8489,-10988,-1389,0.32746821641921997,2.0,0.6549364328384399,781369.0
8088,-3539,3278,10620,-1775,5992,-4012,-5269,-3493,-1400,2363,-15229,-930,-12573,245,1937,-14601,2829,-4864,371,1510,8175,-12742,5473,0.32258063554763794,2.0,0.6451612710952759,769707.0
7228,-3077,4266,12776,-5955,7691,-5884,-6065,-2990,192,-1628,-15015,-170,-14299,559,642,-16862,3705,2690,258,36,15660,-4501,-342,0.3176930546760559,2.0,0.6353861093521118,758044.0
6709,-1735,5387,14405,-10365,8727,-5767,-6310,-2587,529,-1958,-15043,1691,-15497,1127,2352,-17635,5421,5203,1167,-1672,20792,1342,-4415,0.32258063554763794,2.0,0.6451612710952759,769707.0
6372,233,6323,14052,-9878,8230,-5710,-4949,-1956,-1159,706,-14748,3761,-16157,2275,5871,-16644,8208,5053,1357,-2449,13987,5355,-3615,0.3176930546760559,2.0,0.6353861093521118,758044.0
5658,2935,7923,11210,-5496,6783,-6266,-3930,-1334,-1545,2325,-13950,5847,-14150,4121,8917,-14982,12192,5325,2359,-2515,8294,5146,-4624,0.32258063554763794,2.0,0.6451612710952759,769707.0
4995,4252,8953,5303,-2290,6541,-6813,-3628,-1344,-2629,2280,-11487,6953,-9502,7108,10520,-12279,15566,5354,2588,-2384,6326,2735,-6937,0.32258063554763794,2.0,0.6451612710952759,769707.0
3299,3083,10383,-1511,-1485,7937,-7017,-4189,-1905,-2784,214,-10193,6807,-5468,10286,12002,-8049,16827,4186,2574,-1340,5622,1110,-8675,0.36168134212493896,2.0,0.7233626842498779,863004.0
1958,305,11128,-6190,-2279,9650,-5387,-4979,-2437,-1366,-822,-8731,5870,-1391,12401,12380,-4646,14730,1723,2282,112,1576,-275,-7554,0.3176930546760559,2.0,0.6353861093521118,758044.0
538,-2815,11587,-6011,-4062,11012,-4322,-4885,-2347,489,-1111,-8075,5501,-194,14539,12071,-724,12810,242,1194,864,774,833,-6442,0.3128054738044739,2.0,0.6256109476089478,746382.0
-493,-4157,10801,-2794,-5141,11358,-3024,-3276,-1909,2289,196,-7600,5070,-19,15542,12017,1575,12417,-273,-74,566,787,361,-6246,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1508,-3316,10462,-2125,-4425,10636,-2598,-1924,-1893,1925,920,-7403,5187,658,14978,11986,4206,12303,512,-812,-82,753,163,-7892,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3286,-1323,10183,-3248,-2759,9738,-2483,-707,-1909,1678,847,-6945,6436,1733,13589,10976,6344,11891,1342,-1615,-44,-339,192,-8409,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4724,-371,9935,-3872,-2289,8982,-2257,1950,-2029,1062,-21,-7448,8297,3209,10964,10343,8177,11781,1385,-3246,32,-1200,312,-7302,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6593,1482,8982,-4803,-1640,7591,-1810,3634,-1771,-98,-1068,-8589,8461,4819,9316,11195,10904,12869,1285,-4018,-147,515,904,-6710,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8033,3571,7081,-8683,-727,5835,-1093,3630,-1139,-400,-1753,-8413,7200,7375,8562,13235,11633,12629,1613,-4979,-583,2642,1849,-6349,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10608,3980,4780,-13704,-485,2916,-421,3722,-515,388,-1673,-8729,7375,9729,7410,12642,11692,11529,2254,-6063,-1347,4378,2914,-5079,0.32746821641921997,2.0,0.6549364328384399,781369.0
-12484,2713,3684,-12720,-1904,1266,499,5146,243,1172,-1808,-11202,10038,12671,5889,12178,11499,9176,2813,-6263,-2349,9356,3794,-4286,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14245,3969,1939,-8708,-3740,-2304,1248,6502,561,1429,-2501,-13403,13838,15604,3419,13585,12641,4965,3278,-5387,-2438,13578,4457,-3286,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14818,6990,-169,-9320,-4277,-4977,2846,8373,603,1983,-1876,-16351,16048,18350,466,14548,14003,-1964,3151,-4098,-2117,14689,3442,-2448,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14909,9227,-3447,-12526,-4784,-6828,3766,9975,413,1299,-229,-18690,15628,18743,-3118,12392,16443,-6973,2433,-3353,-2123,16604,2399,-2780,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14877,8966,-5631,-13241,-5801,-8695,3413,11238,-39,-553,-517,-16946,13151,17311,-5299,8451,15463,-11280,2006,-2756,-2391,18189,51,-3708,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14448,7624,-7429,-11595,-6308,-12312,3033,11632,-574,-543,-2019,-15482,11081,14396,-7108,7372,13793,-13703,2235,-1633,-3201,12502,-2299,-3032,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12886,6026,-9171,-7385,-4723,-16030,3337,11721,-685,-368,-2599,-14441,11060,12907,-9402,9281,11422,-16393,3208,-1172,-3049,8977,-2704,-2577,0.32746821641921997,2.0,0.6549364328384399,781369.0
-11194,5891,-10146,-4332,-4019,-18099,4018,10758,-99,-231,-3266,-12607,11279,12585,-12310,10580,10621,-18294,3447,-989,-2941,7603,-1480,-2048,0.3372434079647064,2.0,0.6744868159294128,804693.0
-8119,6135,-11098,-947,-3547,-17563,4870,9688,388,-197,-3520,-10339,11375,12422,-16039,10890,7709,-21490,3629,-201,-2934,8317,-149,-824,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5397,5723,-11302,912,-4077,-16172,5185,8537,874,-2806,-1571,-7718,11269,11027,-17887,11959,3446,-21075,4246,1233,-3277,8748,-520,-54,0.40566959977149963,2.0,0.8113391995429993,967965.0
-937,5666,-11899,44,-3855,-13588,4308,7360,488,-6465,-469,-5423,9164,9240,-16121,13744,-2776,-21832,5575,2170,-4339,7907,-1711,697,0.32258063554763794,2.0,0.6451612710952759,769707.0
2321,5973,-12784,-2905,-1869,-12141,3698,3770,-461,-7784,-2447,-4346,5478,4701,-11502,9452,-4023,-21754,6188,2720,-4628,5386,-4652,73,0.32258063554763794,2.0,0.6451612710952759,769707.0
5228,1738,-11580,-1524,2517,-10247,4174,-115,-698,-4499,-3713,-4835,2565,-1967,-9642,6625,-5055,-21570,6151,2433,-4698,3933,-5220,-479,0.3176930546760559,2.0,0.6353861093521118,758044.0
6220,-3546,-9749,3326,3548,-9672,5111,-3704,-1357,-164,-2438,-5125,709,-6112,-9549,9356,-4706,-19843,7469,2479,-4859,1710,-4224,-1360,0.3176930546760559,2.0,0.6353861093521118,758044.0
8059,-6077,-8681,9289,1845,-9563,5181,-4548,-2389,-361,-1077,-4622,-869,-9338,-9204,11447,-4062,-16357,9868,2356,-5401,2217,-4228,-2316,0.32258063554763794,2.0,0.6451612710952759,769707.0
9734,-4380,-8570,9317,1406,-8759,4943,-4780,-3434,-2630,-913,-4877,-1733,-11149,-9029,12184,-3370,-13784,10091,2494,-5895,2420,-4648,-4123,0.3176930546760559,2.0,0.6353861093521118,758044.0
11160,-2063,-8283,6150,1582,-8025,5146,-5981,-3923,-4234,-554,-5575,-1382,-12190,-9280,12419,-2881,-12345,9892,2439,-5740,1656,-4299,-4472,0.32258063554763794,2.0,0.6451612710952759,769707.0
12376,-655,-8154,3892,1469,-6201,5752,-8953,-4573,-4902,168,-6475,-1013,-13123,-9627,12430,-1132,-10915,9873,1882,-5306,388,-5558,-4981,0.3176930546760559,2.0,0.6353861093521118,758044.0
13648,384,-8214,2202,2413,-4535,5598,-10953,-5221,-3966,1052,-6984,-551,-15040,-9972,12957,1998,-10114,9845,1419,-4993,-2620,-7705,-11924,0.32258063554763794,2.0,0.6451612710952759,769707.0
13737,1239,-6515,-1158,3016,-3249,5740,-12030,-6337,-2267,1634,-7501,-273,-17529,-10401,15132,3912,-7992,10356,407,-2937,-2295,3150,-5035,0.3176930546760559,2.0,0.6353861093521118,758044.0
14578,1155,-6297,-2970,2570,-4363,5354,-11794,-7103,-1460,2146,-8460,-415,-18106,-10309,17885,4736,-6242,4078,-243,-1126,10873,17424,1518,0.32746821641921997,2.0,0.6549364328384399,781369.0
15782,-668,-6066,-3798,4413,-5846,4383,-11352,-7909,-1832,2799,-10384,-1090,-15880,-10110,20351,2521,-5147,-6143,-1821,-572,32306,13269,-13187,0.32258063554763794,2.0,0.6451612710952759,769707.0
16346,-3579,-5697,-1404,6862,-5875,2610,-10156,-8474,-1986,3009,-14397,-2365,-13517,-10306,19720,-1705,-3383,-6273,1625,-1552,20902,-1958,-15956,0.3176930546760559,2.0,0.6353861093521118,758044.0
16193,-6942,-5351,5271,7173,-4513,1135,-8911,-8494,-2078,2601,-16641,-3037,-10570,-10475,17701,-8539,-3363,-2883,560,277,5123,-19474,-8737,0.32258063554763794,2.0,0.6451612710952759,769707.0
15600,-7131,-5087,9333,5571,-2807,-687,-10089,-8401,-979,1992,-19333,-2426,-9473,-9985,14833,-15708,-3891,2048,-828,-590,6849,-11642,-6314,0.3176930546760559,2.0,0.6353861093521118,758044.0
14551,-5645,-4205,13705,3445,-504,-2069,-12601,-7637,2005,2199,-18783,-765,-10588,-8272,11276,-20101,-4581,6469,-997,-663,9862,605,-10153,0.30791789293289185,2.0,0.6158357858657837,734720.0
13535,-4325,-3091,17107,888,1130,-4598,-12811,-6104,4954,980,-15036,364,-12227,-5801,7745,-22923,-3789,7215,-2073,-1229,8353,6433,-12675,0.32258063554763794,2.0,0.6451612710952759,769707.0
12593,-2473,-1917,19436,-2750,2032,-5408,-11247,-5011,2728,-730,-12956,1823,-14073,-3927,6757,-22968,-2650,5407,-2833,-1318,5233,10625,-9114,0.3176930546760559,2.0,0.6353861093521118,758044.0
12173,1100,-115,18100,-5404,3094,-5006,-10965,-3765,-999,264,-10161,3305,-14824,-1784,6461,-21842,-451,486,-3545,-755,5396,8423,-3237,0.3176930546760559,2.0,0.6353861093521118,758044.0
11947,2861,1589,15212,-5195,4296,-4928,-11578,-3386,-898,1835,-9517,4260,-15381,438,6718,-20022,2390,-2762,-3254,17,7294,6596,-2070,0.32746821641921997,2.0,0.6549364328384399,781369.0
10997,3336,4047,10832,-4113,6047,-4431,-10175,-3447,1300,1847,-8718,4347,-15602,2965,8495,-17673,4761,-3587,-2694,-588,8090,2048,-1873,0.32258063554763794,2.0,0.6451612710952759,769707.0
10144,2282,5574,7567,-3014,7062,-3988,-8566,-3475,2295,1921,-7894,4187,-15107,5145,10654,-15243,8006,-1492,-2152,-1218,5814,-924,-258,0.3323558270931244,2.0,0.6647116541862488,793031.0
8742,283,7072,4434,-1431,8797,-3654,-4931,-3892,3076,2679,-7303,4022,-13953,8034,12278,-12673,10777,2327,-2073,-2119,3842,-2320,815,0.34213098883628845,2.0,0.6842619776725769,816356.0
7292,-862,7990,3628,-785,9700,-3543,-2222,-4155,2734,2897,-7452,4225,-12436,10144,13406,-10495,13031,4802,-2789,-2373,2129,-1109,1002,0.32746821641921997,2.0,0.6549364328384399,781369.0
5045,-1662,9234,5000,-176,10799,-3759,-15,-4246,2264,2460,-7649,5545,-9995,11029,14486,-8618,14384,4954,-3705,-2465,4323,1350,1185,0.3176930546760559,2.0,0.6353861093521118,758044.0
3509,-1288,9950,5988,672,11180,-4103,1491,-3885,1076,1020,-7684,6515,-7570,10981,14142,-5392,16389,4289,-3512,-2849,8552,388,435,0.32258063554763794,2.0,0.6451612710952759,769707.0
1411,468,10315,4907,1115,11009,-4130,1930,-3263,264,95,-7822,6670,-3542,10595,13441,-2037,17617,4829,-1582,-3258,13105,7,172,0.32258063554763794,2.0,0.6451612710952759,769707.0
-301,1739,10262,1712,946,10544,-3979,2011,-2392,-1316,-802,-8142,6121,601,10356,11567,-921,16443,6458,464,-3416,10638,517,1737,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2648,2087,9965,-3030,-527,9526,-3779,1320,-2110,-1814,-1409,-8460,6457,3627,10724,10422,-222,13950,7432,1672,-3772,6372,1354,3816,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4164,1349,9525,-4747,-1623,8934,-3228,429,-2262,-1538,-1178,-9123,6631,5548,11027,9102,2242,12702,7529,2090,-3633,5005,-330,5190,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5431,394,8933,-5356,-2865,8518,-3110,278,-2648,-1783,-1055,-10231,5777,6601,11135,8040,5557,11900,5925,1716,-3327,5469,-3365,1882,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6694,-458,8070,-6559,-4830,8550,-2916,1511,-2674,-2443,-2007,-9790,4502,7497,11193,6853,7773,11140,5296,966,-3740,6552,-4996,-4620,0.32258063554763794,2.0,0.6451612710952759,769707.0
-7310,-519,6972,-7259,-6271,8134,-2148,2127,-2863,-2756,-2321,-9481,4254,7692,10510,5559,9970,11241,7117,756,-4513,6168,-6281,-7976,0.3176930546760559,2.0,0.6353861093521118,758044.0
-8516,-1025,6277,-7950,-7385,7033,-1050,2005,-3260,-2023,-1680,-9404,4840,8228,9026,4841,12197,11785,8804,1429,-4970,3127,-6532,-8475,0.3176930546760559,2.0,0.6353861093521118,758044.0
-9277,-914,5177,-8621,-7684,5168,-372,2289,-3423,-1122,-2349,-9050,4646,9242,7510,5753,15988,12679,9462,506,-5261,-1300,-6045,-14780,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10380,-144,3152,-11951,-6920,2699,1438,2700,-3602,20,-2246,-11307,4146,11504,6574,8276,16160,11192,10770,-669,-3362,-2755,3563,-7564,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11487,-9,1683,-13336,-4923,509,2881,3209,-3528,239,-379,-14973,6403,13926,5260,10339,15743,7857,1000,-1439,-1228,12102,16769,-900,0.32746821641921997,2.0,0.6549364328384399,781369.0
-13395,1317,-101,-12523,-3831,-2193,3512,4545,-2912,259,1303,-17963,10073,15962,2780,11097,17050,2925,-7383,-680,125,20735,9929,-13493,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14598,3369,-1636,-11417,-4732,-4857,3587,6457,-1822,958,1789,-19042,12265,16762,-577,11228,18444,-2209,-10144,384,524,20017,-10827,-7385,0.3176930546760559,2.0,0.6353861093521118,758044.0
-14974,6608,-4503,-11704,-6170,-8872,3441,8584,-1164,1217,867,-18898,13364,16130,-3263,9562,19251,-8856,-4016,1290,805,11599,-15347,-2456,0.3128054738044739,2.0,0.6256109476089478,746382.0
-14554,7783,-6834,-11764,-6562,-12121,2992,11658,-1141,-32,-1120,-19246,12171,14000,-6760,7914,18110,-15137,961,665,-281,9799,-5450,1045,0.3128054738044739,2.0,0.6256109476089478,746382.0
-13520,7527,-8803,-10032,-6438,-15626,2898,12996,-1452,-1739,-2488,-18020,10880,11462,-9537,6948,14560,-18647,4534,850,-1447,14738,2214,-2776,0.3128054738044739,2.0,0.6256109476089478,746382.0
-11137,6213,-10615,-5815,-6477,-19891,3073,12237,-1112,-3797,-4008,-14667,11234,10909,-11784,8298,9477,-21467,5935,1257,-2115,14500,5184,-4549,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8789,5196,-11267,-2194,-6379,-19541,3788,10917,-207,-3848,-5083,-12347,11467,10072,-13189,6830,5373,-23554,6594,1858,-1925,11316,6269,-5697,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5596,4681,-11385,447,-5178,-15808,5091,7902,626,-3604,-2978,-8596,10255,7358,-12950,6026,-527,-23747,6243,2569,-1628,5468,4033,-8146,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3297,4564,-11406,1201,-3409,-13561,5632,5219,78,-3125,-839,-7023,7591,2795,-11556,4287,-2577,-20604,4356,1040,-470,2765,1241,-10220,0.3176930546760559,2.0,0.6353861093521118,758044.0
-460,3553,-10620,2436,-1170,-11811,6171,1422,-232,-894,783,-6175,4324,-537,-11074,4113,-3863,-17290,1182,489,267,1955,-644,-9508,0.32258063554763794,2.0,0.6451612710952759,769707.0
1236,1649,-9184,4318,-123,-10839,6145,-258,-472,812,1548,-4910,2465,-2113,-11409,5569,-4257,-14355,-716,-399,480,-654,-1874,-7875,0.3372434079647064,2.0,0.6744868159294128,804693.0
3433,141,-7685,6101,1061,-9712,5641,-597,-978,468,1412,-2652,603,-2396,-11779,7527,-4329,-11682,513,-1542,540,-1814,-1783,-6882,0.32258063554763794,2.0,0.6451612710952759,769707.0
4964,503,-7133,5934,2020,-8077,5374,-777,-1300,-624,575,-1478,-439,-2309,-11723,9040,-5047,-10789,1492,-2556,185,-1101,-498,-7074,0.34213098883628845,2.0,0.6842619776725769,816356.0
6220,1544,-6112,3110,3176,-5809,5341,-1624,-1327,-1130,-269,-1367,-152,-3239,-9956,8191,-5719,-10659,1910,-3497,-297,145,924,-5838,0.3176930546760559,2.0,0.6353861093521118,758044.0
6816,2081,-5468,1430,3655,-5233,4986,-3442,-1045,-810,-1269,-1273,1196,-5800,-7760,6968,-5643,-10707,2203,-4506,-1066,3167,1278,-4047,0.32258063554763794,2.0,0.6451612710952759,769707.0
7676,1854,-4463,2075,3462,-5715,4595,-4734,-1143,-346,-2023,-1093,2584,-7280,-6153,7980,-4254,-10459,2602,-4203,-1792,5944,1361,-3609,0.32258063554763794,2.0,0.6451612710952759,769707.0
8662,1403,-3677,3309,3345,-5855,3767,-5405,-1649,-719,-3216,-1264,4042,-8312,-5506,8915,-2005,-9820,2693,-3737,-1711,7801,2092,-3217,0.32258063554763794,2.0,0.6451612710952759,769707.0
9783,999,-3110,3973,3502,-5250,3078,-5631,-2208,-1061,-4076,-2290,3595,-9277,-5413,9173,-25,-8537,2583,-3450,-1241,9851,3335,-2985,0.32258063554763794,2.0,0.6451612710952759,769707.0
11235,-471,-2673,3748,4027,-4235,2082,-6131,-3123,-1065,-4806,-5318,1260,-10653,-5819,10026,141,-7649,2265,-3491,-1631,12491,3464,-2858,0.32258063554763794,2.0,0.6451612710952759,769707.0
12140,-2505,-3004,3870,4266,-3953,1203,-6698,-3887,-517,-5252,-7634,-676,-11711,-6107,11415,-1993,-7225,2291,-3133,-1949,15199,2998,-3056,0.32258063554763794,2.0,0.6451612710952759,769707.0
13064,-5167,-3867,5470,4095,-3594,279,-7269,-5081,-13,-5793,-9653,-2413,-12191,-6134,11973,-5547,-6357,2172,-1721,-2322,14490,2255,-2292,0.3176930546760559,2.0,0.6353861093521118,758044.0
13415,-6295,-4178,7368,3345,-3572,131,-7757,-6026,110,-4979,-10503,-3406,-12605,-6184,11930,-9114,-5555,2797,-789,-2829,11919,1613,-1211,0.32258063554763794,2.0,0.6451612710952759,769707.0
13412,-6879,-4033,10676,2411,-3012,0,-9118,-6925,171,-3163,-11111,-3346,-12475,-6205,11778,-11735,-4858,2920,-505,-2941,9408,1226,-563,0.3176930546760559,2.0,0.6353861093521118,758044.0
13299,-6799,-3841,12236,1659,-2713,-412,-9970,-6917,334,-2353,-10844,-2422,-12307,-5059,10333,-14380,-4379,2726,-306,-3291,8965,-285,1107,0.32258063554763794,2.0,0.6451612710952759,769707.0
13071,-4611,-3674,12474,328,-2194,-713,-10794,-6609,714,-1988,-9609,-1541,-12357,-3775,8746,-14700,-3604,3715,1091,-4028,8799,-2645,4565,0.3176930546760559,2.0,0.6353861093521118,758044.0
12949,-2897,-3071,12084,-916,-1482,-382,-10741,-6450,690,-1364,-8760,-575,-12077,-3036,7735,-13898,-2726,6222,3371,-4633,7990,-5952,6934,0.32258063554763794,2.0,0.6451612710952759,769707.0
13041,-1814,-1391,9541,-1090,-701,-146,-10559,-6249,252,-166,-8338,-310,-11847,-1969,7167,-12339,-1901,7260,3684,-4577,5227,-9063,1331,0.3323558270931244,2.0,0.6647116541862488,793031.0
13142,-1802,-530,7578,-574,-19,-465,-10258,-6230,-1503,1049,-7877,-687,-11933,-825,6819,-11129,-1295,8105,2720,-4435,2735,-6727,-3694,0.3372434079647064,2.0,0.6744868159294128,804693.0
13128,-2183,158,6440,-215,526,-832,-10290,-6112,-1063,1304,-7580,-1199,-12129,224,6794,-9391,-454,10880,2380,-5717,1798,-3612,-5966,0.3176930546760559,2.0,0.6353861093521118,758044.0
12951,-2840,986,5229,320,855,-1420,-9141,-6255,-772,-104,-6888,-1955,-12235,820,6766,-7668,655,11798,2476,-6082,2697,-1334,-5460,0.3176930546760559,2.0,0.6353861093521118,758044.0
12786,-3411,1386,4591,401,1241,-1298,-8691,-6186,-477,-689,-6348,-2562,-12073,1277,5914,-6018,1856,10037,2483,-6029,2370,-2730,-2113,0.3176930546760559,2.0,0.6353861093521118,758044.0
12283,-4179,1483,4230,-201,2897,-1361,-7864,-6383,-519,-1671,-5223,-3425,-12117,1162,4998,-5192,3041,9589,2588,-5939,2269,-3283,-4846,0.3128054738044739,2.0,0.6256109476089478,746382.0
11965,-4575,1418,4859,-879,3926,-825,-6840,-6377,-1355,-1277,-5589,-3691,-12114,482,4958,-5991,3306,10237,2359,-5381,-1664,-5602,-9170,0.3176930546760559,2.0,0.6353861093521118,758044.0
11662,-4522,1585,6195,-570,5643,-608,-4746,-6374,-4004,-399,-8707,-2560,-12199,121,5262,-8426,3390,9770,1149,-4119,3553,4749,-351,0.32258063554763794,2.0,0.6451612710952759,769707.0
11226,-3837,1905,6639,-194,6977,-1055,-4406,-6124,-5562,-439,-11286,-1022,-13335,168,5254,-9556,4575,881,481,-1578,14198,8491,6228,0.32746821641921997,2.0,0.6549364328384399,781369.0
