wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-909,1025,218,-2862,6906,-3049,20,1805,-575,1824,7786,-2892,543,234,596,7144,2381,-1357,2857,4,-107,7862,750,-717,0.366568922996521,5.053763389587402,1.8525526523590088,0.2407829761505127
-922,1376,361,-2939,6712,-2934,111,2424,-692,1771,7208,-2601,1112,418,979,7131,2533,-1165,2927,94,-99,8002,979,-708,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2407907396554947
-960,2179,424,-2984,6734,-2801,373,2908,-670,1667,7043,-2419,2200,585,1157,7080,2722,-1221,2864,273,-54,8083,1415,-529,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24079838395118713
-1007,2917,395,-3143,6849,-2846,701,3403,-645,1668,7207,-2365,3121,731,1174,7179,3466,-1308,2835,494,42,8031,1828,-216,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24080604314804077
-1079,3624,225,-3476,6955,-2887,1016,3971,-658,1787,7557,-2401,3954,824,1175,7229,4671,-1351,2778,574,179,7978,1924,-104,0.32258063554763794,5.043988227844238,1.627092957496643,0.24081380665302277
-1136,4256,-171,-4003,7016,-2879,1123,4397,-696,1837,7698,-2317,4165,917,1000,7270,5705,-1420,2889,569,226,7778,1792,-104,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2408214956521988
-1072,4481,-535,-4421,6844,-3178,1178,5058,-840,1544,7535,-2137,4199,1013,662,7219,6263,-1682,3194,411,159,7604,1678,-303,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24082916975021362
-875,4408,-1095,-4833,6649,-3151,1254,5377,-949,1046,7327,-2075,4160,1040,165,7059,6647,-1859,3270,166,71,7432,1693,-541,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2408369779586792
-804,4192,-1509,-5109,6726,-2764,1452,5378,-904,717,7293,-2075,3910,805,-262,6658,7271,-1816,3185,4,-20,7247,1744,-804,0.3128054738044739,5.043988227844238,1.577787160873413,0.24084453284740448
-731,3874,-2141,-5370,6721,-2848,1637,5359,-765,795,7307,-2152,3453,266,-608,6795,7534,-1847,3006,-170,-119,7183,1795,-903,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2408522069454193
-521,3533,-2644,-5662,6603,-3042,1852,5577,-651,930,7084,-2271,3118,-25,-1168,7157,8035,-1916,2767,-253,-114,7355,1753,-926,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24086011946201324
-260,2943,-3242,-6362,6689,-2871,2100,5867,-680,883,6960,-2319,2446,-278,-1722,7186,8461,-1573,2622,-305,-29,7406,1643,-901,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24086803197860718
-186,2624,-3597,-6479,7000,-2503,2599,6136,-635,835,6976,-2531,1929,-572,-2378,7416,8774,-1437,2703,-438,-111,7105,1882,-1107,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2408761829137802
-146,2593,-4092,-6512,7087,-2726,2961,6236,-479,867,7173,-2515,2213,-999,-3073,8136,9163,-1308,2743,-612,-206,7000,1983,-1324,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2408839762210846
165,2755,-5036,-7024,7345,-3306,3233,6360,-250,896,7431,-2587,2617,-1167,-4218,9364,10378,-1391,2951,-828,-469,6583,1862,-1695,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24089165031909943
285,2869,-5657,-7872,8380,-3311,3856,6268,220,717,8477,-2766,2197,-1429,-5181,10583,11225,-1295,3332,-1244,-774,6130,1861,-1987,0.3323558270931244,5.053763389587402,1.67964768409729,0.2408996820449829
380,2881,-6551,-9308,9709,-4081,4259,5845,613,460,9569,-2604,1617,-1633,-5911,11917,12318,-1768,3680,-1811,-1369,5706,1658,-2301,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24090762436389923
568,2579,-7305,-10119,10275,-4703,4113,4409,881,410,9762,-1803,1213,-1407,-6693,12894,12830,-1959,4043,-2187,-2068,5382,1544,-2549,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24091553688049316
989,1612,-8230,-9908,10152,-5117,3807,3069,1079,535,8862,-1169,966,-1034,-8109,13856,13440,-2411,4640,-2573,-2447,5682,2083,-3475,0.3861192464828491,5.053763389587402,1.9513553380966187,0.24092483520507812
1215,657,-9287,-10603,10449,-5331,3790,1731,1461,1199,7769,-780,304,-941,-9495,15052,14586,-3053,5119,-3013,-2224,6752,2719,-4137,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2409326434135437
1226,-315,-10718,-11218,12349,-4582,4145,1070,1986,1806,7509,-783,-574,-1190,-10796,16999,16095,-3246,5464,-3443,-2040,8135,3188,-3904,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24094031751155853
1226,-655,-11950,-11762,14273,-4569,4663,146,2637,3001,8490,-1092,-1189,-1617,-11893,19301,16072,-2809,5089,-3618,-2318,9218,3528,-3436,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24094796180725098
1102,-620,-13161,-11592,15374,-5125,4550,-698,2866,3757,8801,-1855,-1110,-1508,-13204,22105,16214,-2704,3662,-3634,-2479,9598,3537,-2116,0.3128054738044739,5.043988227844238,1.577787160873413,0.24095550179481506
1146,-305,-14536,-12607,15271,-6041,4380,-1164,2713,4732,8519,-2946,-1925,-453,-13812,23605,16231,-3043,2369,-3345,-2013,10854,3675,-947,0.3128054738044739,5.043988227844238,1.577787160873413,0.24096304178237915
1334,-434,-15271,-13816,14959,-6012,4446,-782,2310,5534,8268,-4142,-3052,1235,-13978,24083,16419,-3855,887,-2415,-1508,11791,3363,-153,0.3128054738044739,5.043988227844238,1.577787160873413,0.24097061157226562
1687,-1363,-15874,-14842,14530,-5450,4506,-128,1957,5805,8027,-4987,-4322,1927,-14064,22255,15828,-4749,-354,-1134,-1175,11656,2349,144,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24097833037376404
1779,-2224,-16159,-14505,13690,-5035,4929,868,1201,5617,7381,-6344,-4623,1920,-14051,20170,14249,-5334,-627,-74,-1217,11030,1578,-217,0.30791789293289185,5.043988227844238,1.5531342029571533,0.24098576605319977
1682,-3093,-16331,-13121,11621,-5209,5263,2100,670,5166,7230,-7165,-4298,1821,-14080,19148,13147,-5399,422,503,-1563,9011,-509,-1133,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2409934401512146
1677,-3420,-16173,-12131,10256,-4914,5501,3446,434,4287,6907,-7979,-4243,1832,-14161,17400,13199,-5325,3294,903,-2020,7903,-2764,-2296,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24100108444690704
1625,-3471,-16251,-11213,8622,-4616,5501,3881,633,3309,6561,-8164,-4107,1588,-14195,15751,12465,-5404,5209,726,-2412,5944,-2114,-2466,0.32746821641921997,5.043988227844238,1.6517457962036133,0.24100898206233978
1618,-3446,-16176,-10069,7483,-4433,5448,3259,1124,2421,5767,-7801,-4068,1536,-14377,14053,10921,-5024,5469,215,-2398,5425,-1604,-1940,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24101664125919342
1575,-3596,-16196,-8449,6060,-4764,5689,2240,1413,2545,5241,-7848,-4101,1520,-14361,13010,8730,-5325,5684,-248,-2195,6431,-318,-2373,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24102431535720825
1721,-3035,-16132,-6387,4102,-4763,5890,1067,1594,3131,4883,-8495,-3582,1649,-14006,11691,6971,-5832,4721,-220,-1761,7209,722,-2978,0.3128054738044739,5.043988227844238,1.577787160873413,0.24103187024593353
2033,-2861,-15930,-6184,3064,-4442,5946,44,1367,2772,4871,-8624,-4026,1720,-12858,11045,6568,-6055,3232,194,-1016,8427,1637,-3361,0.3128054738044739,5.043988227844238,1.577787160873413,0.24103941023349762
2649,-3695,-15452,-6002,2913,-4244,5856,-1290,1076,2087,4620,-7890,-5796,2322,-11946,10327,4195,-6974,945,727,-657,7360,1757,-3686,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24104706943035126
3004,-4432,-14825,-3696,3288,-3859,6244,-1455,769,3160,4322,-6585,-4996,2539,-11808,7541,-329,-7401,-327,1054,-563,7339,2387,-3758,0.32258063554763794,5.043988227844238,1.627092957496643,0.24105484783649445
2996,-4630,-13902,-16,3153,-2650,6704,-786,651,3833,4643,-6568,-2516,936,-12001,5783,-1865,-7115,-359,1049,-561,6541,4241,-3733,0.3323558270931244,5.043988227844238,1.6763988733291626,0.24106286466121674
2796,-3682,-13275,2451,2774,-1707,6492,-740,399,4573,4893,-6465,-1332,-948,-11968,4996,-2730,-6415,-181,682,-238,5202,3425,-4442,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24107053875923157
2600,-1673,-12118,5235,1767,-1131,6122,-420,275,5034,4503,-5831,-1392,-1775,-11994,5108,-3956,-4850,86,53,74,3876,1741,-4331,0.3128054738044739,5.043988227844238,1.577787160873413,0.24107807874679565
2467,-926,-10618,5264,1095,-779,6074,-55,128,5311,4777,-4713,-3235,-2231,-11637,4656,-6764,-3329,259,-638,419,4129,5,-4087,0.3128054738044739,5.043988227844238,1.577787160873413,0.24108564853668213
2331,-1620,-9047,5042,192,-620,5635,417,-1,5583,5554,-4113,-4695,-2059,-9880,4122,-11256,-2908,494,-674,500,8293,-737,-3090,0.3128054738044739,5.043988227844238,1.577787160873413,0.2410932034254074
2145,-2807,-6744,5850,-613,-538,4724,1811,-173,5391,6077,-2906,-4462,-1621,-6506,2108,-17260,-2583,804,278,148,9827,1176,-2359,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24110101163387299
1874,-3334,-4568,7667,-886,-676,4055,2523,-368,5818,5303,-2316,-3387,-1442,-3648,378,-20048,-2235,1097,508,-748,9015,3254,-3123,0.3128054738044739,5.043988227844238,1.577787160873413,0.24110855162143707
1142,-3950,-1076,10112,-863,-44,3049,2556,-332,6193,5184,-2070,-3719,-1338,44,-1008,-19696,-1564,1258,300,-1375,6530,4918,-4553,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24111627042293549
350,-4638,1392,10348,-1336,517,1825,2286,-82,6186,4412,-1555,-4977,-1646,3555,-1799,-19724,-973,577,1,-1615,5632,4336,-5245,0.3128054738044739,5.043988227844238,1.577787160873413,0.24112382531166077
-758,-5303,4209,9237,-2630,500,1050,2226,232,6976,3464,-2047,-5028,-2065,6930,-2099,-19099,-470,143,-131,-1185,5092,3040,-5125,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2411314696073532
-1527,-5320,6358,8302,-3682,-147,491,2516,750,8862,2275,-3481,-4207,-2103,9646,-1165,-16983,42,109,-117,-677,5597,1098,-3972,0.30791789293289185,5.043988227844238,1.5531342029571533,0.24113887548446655
-2483,-4425,8828,6782,-4091,-1164,135,2780,1349,9708,1939,-4600,-2731,-1960,11557,173,-13446,608,549,-41,-337,6283,498,-3074,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24114656448364258
-3173,-2584,10187,5155,-3891,-2198,-593,3388,2116,9914,1591,-6123,-6,-1241,13531,1871,-8475,-119,1125,-55,-655,6657,789,-2744,0.3128054738044739,5.043988227844238,1.577787160873413,0.24115411937236786
-3695,-613,11006,2884,-3107,-2030,-1167,3966,2499,9406,1260,-7863,3129,74,13186,4826,-802,-999,1768,-143,-1044,6963,964,-2491,0.3128054738044739,5.043988227844238,1.577787160873413,0.24116167426109314
-4694,1169,11272,-1374,-1063,-197,-1634,4401,2733,8011,901,-9310,5415,641,8600,4613,12655,-889,2093,-82,-1230,7166,1245,-2484,0.32258063554763794,5.043988227844238,1.627092957496643,0.24116943776607513
-5319,4268,10398,-4242,-2,-16,-1683,2817,1952,4719,-153,-7923,10221,307,3191,996,22131,851,1833,97,-960,7332,1607,-2646,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2411772459745407
-5530,11441,6316,-10974,-1002,-5640,-1894,3068,496,-668,-2611,-4422,14506,181,-2389,-3302,30404,421,1458,243,-518,7608,1934,-2538,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2411850541830063
-4130,14768,1797,-18432,-4621,-9472,-1698,4142,-646,-4816,-4812,-3945,10643,2192,-4214,-7416,-32621,-1541,975,682,30,8477,1768,-2080,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24119284749031067
-1004,9933,-3269,-21193,-10649,-8686,-795,3595,-1538,-5649,-4506,-4401,4025,3715,-5200,-11026,31066,-3628,1169,1168,316,9023,957,-1803,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2412002831697464
1466,2854,-5299,-18998,-12208,-7068,681,543,-1524,-2169,-2272,-6874,-3803,2861,-5033,-11174,21539,-6865,841,1266,664,8776,1040,-2068,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24120795726776123
4040,-4878,-7094,-11178,-10099,-5881,1527,-2821,-1062,-348,-728,-8751,-5845,608,-5349,-10452,12209,-8543,-401,1234,1216,8135,774,-3045,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24121564626693726
5145,-7181,-7930,-4466,-8611,-6035,2590,-6967,-576,1837,392,-11734,-5755,-1567,-6567,-9022,7401,-8404,-1062,1108,1199,7567,-387,-3957,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2412233203649521
5507,-6889,-8470,2399,-6888,-6088,3332,-8721,-330,4907,1267,-13383,-5641,-2247,-7847,-6258,1781,-7665,-698,937,620,6884,-1489,-3802,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24123112857341766
5734,-4245,-8496,7124,-7525,-6029,3134,-9566,-541,9978,2930,-11644,-5555,-2180,-8519,-4578,-3893,-7235,1119,614,-170,7193,791,-3449,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2412392944097519
5880,-3387,-7806,7499,-6600,-4686,2646,-9316,-1511,12043,3196,-9320,-4949,-1900,-8776,-4248,-10507,-8042,2941,465,-1305,6697,2495,-3780,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24124707281589508
5455,-2597,-6809,9958,-6354,-3050,2151,-6426,-2608,12868,2310,-7104,-2659,-2541,-8028,-5312,-17270,-7927,3133,120,-1447,5882,3665,-4013,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2412547767162323
5042,-1397,-4835,11942,-6676,-2374,2239,-3436,-2886,12448,1910,-5702,140,-3974,-6475,-5967,-20793,-6738,1490,-148,-441,6983,4253,-3578,0.3128054738044739,5.043988227844238,1.577787160873413,0.24126233160495758
4031,528,-1636,13457,-6591,-1498,2445,-17,-2437,10777,1765,-5015,1536,-4928,-3446,-5191,-22816,-3956,-1163,369,1210,8075,4154,-3563,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2412702441215515
3261,1380,536,11202,-5786,-771,2146,1916,-867,8309,2316,-5088,1508,-5530,-8,-3252,-21527,-34,-2633,833,1607,7592,3226,-3359,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24127791821956635
1770,846,3211,8343,-4582,47,1627,2179,153,7610,2719,-5357,846,-4778,4326,-1513,-20177,2613,-2830,729,1141,6774,1467,-2832,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24128557741641998
623,-209,5643,7674,-4740,-210,825,1895,1197,7665,2311,-5656,1375,-2595,7317,780,-18748,3659,-1746,324,265,7219,986,-2077,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24129338562488556
-314,-1103,7887,7996,-4387,-238,271,1871,1791,8362,2157,-5994,1679,-613,9698,1850,-14934,3868,-1148,247,-176,7774,1136,-1597,0.30791789293289185,5.043988227844238,1.5531342029571533,0.2413008213043213
-1602,-529,10244,6828,-3495,136,-284,2522,2526,9297,1751,-6504,1978,1312,11413,2626,-11031,2038,-906,363,-106,7186,1219,-1582,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24130873382091522
-2425,886,11348,4025,-2857,55,-747,3752,2883,9703,1634,-6992,2871,2332,13595,3973,-6083,84,-1080,-39,54,6368,684,-1711,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24131661653518677
-3024,2822,12011,407,-1594,-991,-1192,5921,2924,8933,1409,-8839,3916,2770,15473,6170,-1992,-1047,-872,-261,148,7082,430,-1745,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24132442474365234
-3168,4109,11965,-1881,-665,-2241,-1658,6835,2284,7599,791,-11168,5377,3585,15786,9037,4187,-3701,-506,-428,60,7487,524,-1574,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24133208394050598
-3425,6600,11319,-2601,1477,-1487,-1676,6962,1227,4529,-1327,-10905,8790,4303,13194,8833,12169,-6453,-232,-542,-47,8008,968,-1854,0.3128054738044739,5.043988227844238,1.577787160873413,0.24133962392807007
-3685,9409,10446,-3265,2691,-1857,-1151,6559,631,1760,-1725,-7113,13528,3414,7312,4094,18389,-7079,-398,-460,-142,8059,1508,-1855,0.32746821641921997,5.053763389587402,1.6549469232559204,0.241347536444664
-3679,14696,6961,-6563,3373,-4658,-1171,6359,113,-2012,-1900,-3093,16566,609,2628,1625,22166,-6789,-743,-444,-71,7765,1970,-1840,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2413555532693863
-3606,16929,3426,-11440,1882,-6643,-2433,4716,-590,-4677,-1943,-111,13359,189,622,848,23182,-5390,-1081,-618,31,6837,2178,-2411,0.3323558270931244,5.053763389587402,1.67964768409729,0.24136357009410858
-2772,12519,993,-16042,-772,-6030,-3297,3060,-1213,-3721,-1111,233,7845,840,-239,282,20396,-2634,-1588,-714,198,6406,1518,-3575,0.3128054738044739,5.043988227844238,1.577787160873413,0.24137111008167267
-1897,5199,31,-14621,-1422,-4756,-3084,387,-1293,-1179,334,-2104,815,1424,5,-413,14480,-1845,-1921,-824,217,5843,498,-4228,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2413790374994278
-1240,-1447,-268,-10595,-1683,-3808,-2843,-2097,-1065,312,1357,-2939,-3121,1629,215,-571,9091,-1774,-1180,-1253,-55,5608,-240,-4478,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24138696491718292
-737,-6381,-259,-6147,-1108,-3256,-3017,-5145,-932,2564,2500,-3793,-4433,1521,382,-425,6154,-1825,738,-1372,-584,6237,12,-4480,0.3128054738044739,5.043988227844238,1.577787160873413,0.2413945198059082
-599,-7572,-150,-2259,11,-3087,-3649,-6792,-1101,4271,3785,-4552,-4464,1466,527,98,3637,-1772,1584,-938,-835,7966,1523,-4507,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24140220880508423
-565,-5598,-671,589,-679,-3136,-5261,-7885,-1435,6685,4401,-4614,-3817,1747,683,-421,1785,-1986,1419,-432,-718,9289,3051,-3332,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24140989780426025
-375,-3617,-3,-574,-684,-2863,-6122,-7706,-1809,7776,4343,-4691,-1941,2256,729,-797,-195,-2492,952,-157,-449,8808,4048,-2329,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24141758680343628
-618,-1782,406,-976,-1072,-2708,-6883,-6162,-2226,8489,4814,-4862,226,2504,908,-822,-1087,-2510,363,-261,-348,8436,4370,-1836,0.3372434079647064,5.053763389587402,1.7043484449386597,0.24142573773860931
-531,-413,1292,-949,-1570,-2583,-7132,-4552,-2557,8523,5365,-5184,1618,2455,1560,-270,-1264,-2639,-890,-222,-173,8271,2937,-1747,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24143356084823608
-328,1503,2285,-1397,-1259,-3128,-7286,-2513,-2597,9185,6061,-5456,2836,2392,2483,363,-1339,-3168,-1599,-253,341,8103,655,-2356,0.3128054738044739,5.043988227844238,1.577787160873413,0.24144111573696136
-354,2927,3025,-1654,-129,-3835,-7544,277,-2135,7956,6952,-5245,3972,2558,3931,623,-1423,-3899,-1820,-168,823,7538,-441,-2602,0.3176930546760559,5.043988227844238,1.6024399995803833,0.241448774933815
-608,4078,4016,-2104,-25,-4380,-7892,1517,-1878,7106,7812,-5158,4851,2890,5331,878,-1407,-4334,-1677,-111,1042,6942,-794,-2563,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24145641922950745
-1288,4780,5797,-3103,-715,-4083,-8799,2188,-1813,5613,8690,-5355,4755,2972,6732,1595,-540,-4157,-1181,78,1226,6546,-500,-2199,0.32258063554763794,5.043988227844238,1.627092957496643,0.24146421253681183
-1950,4279,7591,-4374,-765,-4407,-9158,2101,-1618,4607,9276,-5800,3233,2835,8018,3376,606,-4066,-728,286,1366,6607,171,-2000,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24147187173366547
-2463,2767,9862,-5637,-272,-6782,-9295,1325,-1803,4160,9446,-6905,1852,3028,9996,6505,850,-5087,-710,436,1491,6592,1542,-1910,0.3128054738044739,5.043988227844238,1.577787160873413,0.24147941172122955
-2652,1877,11065,-5441,368,-8224,-9408,154,-2357,3881,8393,-7422,1884,3899,12076,8940,1176,-6493,-1267,472,1892,7015,3187,-2117,0.3128054738044739,5.043988227844238,1.577787160873413,0.24148696660995483
-2896,2621,11573,-4238,1082,-8554,-8882,-1247,-2351,3633,7917,-7286,2891,4856,13997,12140,1936,-7213,-2477,385,2388,7720,3936,-2396,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24149465560913086
-3017,5164,11804,-4683,2269,-8352,-8323,-1685,-1942,3591,8442,-6590,4859,5274,15570,15510,3595,-8205,-3661,353,2619,8129,4119,-2477,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2415023148059845
-3405,8974,12419,-7255,5026,-8475,-7489,-2515,-1616,2412,9475,-4889,6721,5777,15931,17950,6142,-9105,-5270,139,2665,7895,3464,-2070,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24151000380516052
-4221,10436,13356,-8381,7035,-9093,-7094,-3385,-1666,2143,9975,-3709,6819,6093,15263,18856,9670,-9591,-6035,-114,2718,7529,2823,-1721,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2415178120136261
-5558,9986,13348,-8814,8633,-10475,-6864,-4108,-1774,2239,9603,-3567,5169,5985,13491,18928,12381,-8588,-5953,-246,2722,6821,1799,-2038,0.3128054738044739,5.043988227844238,1.577787160873413,0.24152536690235138
-6308,6002,12918,-10495,8518,-12481,-6444,-4893,-1757,2759,8140,-3799,1976,5962,11315,19238,15614,-7580,-5390,-238,2788,6813,226,-2761,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24153302609920502
-5766,1525,12811,-10862,9004,-12295,-5813,-5499,-1776,2720,7307,-3418,-4702,5885,9983,17083,16206,-6540,-4409,64,2883,6696,-827,-2945,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24154070019721985
-4940,-3950,13351,-9780,9194,-11044,-4798,-6397,-1616,2168,6883,-3281,-10712,4739,8205,15380,13773,-5687,-3610,178,2764,6263,-1311,-2982,0.3128054738044739,5.043988227844238,1.577787160873413,0.24154822528362274
-4448,-6372,13831,-10237,9473,-9884,-4157,-6959,-1320,2599,7332,-3239,-14315,3175,7348,14699,12166,-5463,-3448,-28,2572,6773,-793,-2748,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24155603349208832
-3569,-9058,14179,-11217,8779,-8618,-3631,-7268,-893,3136,7732,-2971,-15242,2047,7151,14439,9245,-4828,-4132,-271,2421,7535,366,-2451,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24156373739242554
-2536,-10060,14036,-10988,8077,-7954,-3511,-7392,-685,3521,7700,-2763,-13704,997,7219,14111,7183,-4023,-5109,-245,2334,8521,1347,-2383,0.3128054738044739,5.043988227844238,1.577787160873413,0.24157127737998962
-1228,-9620,13445,-9130,8971,-6571,-3342,-7503,-177,4120,7792,-2012,-10907,180,7275,13347,6664,-2385,-6213,-69,2357,8804,1950,-2124,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2415790557861328
-564,-8417,12321,-7313,8958,-5738,-3066,-7070,-18,3459,7505,-1939,-8257,-567,7050,13050,6799,-775,-6772,256,2457,8812,2000,-1288,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24158670008182526
-163,-6633,11406,-6328,9315,-4986,-2695,-6858,359,3433,7718,-1873,-6904,-888,6631,12823,7299,92,-6833,580,2512,8485,1647,-458,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24159452319145203
-129,-4753,10397,-7157,9359,-4258,-2281,-6765,591,3528,7841,-2013,-6063,-796,6287,12512,7925,601,-6214,765,2483,7908,1366,14,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24160243570804596
-202,-4574,9667,-7546,9288,-3971,-2091,-6650,711,3599,7770,-1953,-6095,-472,5920,11925,8261,937,-5302,1224,2483,7837,1468,-619,0.3372434079647064,5.053763389587402,1.7043484449386597,0.2416105717420578
-386,-5186,8582,-7048,8906,-3970,-1870,-6432,927,3486,7872,-1616,-6397,-91,5484,11690,8074,1151,-4217,1451,2445,8274,1142,-1294,0.3176930546760559,5.043988227844238,1.6024399995803833,0.24161824584007263
-346,-5663,7956,-6587,8565,-3959,-1757,-6087,1152,3499,8170,-1353,-6742,503,5051,11731,7810,833,-3146,1523,2235,9392,739,-2779,0.32258063554763794,5.053763389587402,1.6302461624145508,0.24162602424621582
-214,-6252,7222,-6115,8851,-3827,-1719,-5313,1414,3109,8633,-1109,-7043,949,4754,11451,7132,391,-1329,863,799,8546,1042,-4563,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24163392186164856
-92,-6329,6694,-5482,9113,-3670,-1825,-4758,1489,2938,9043,-857,-6815,1360,4337,10852,6428,-213,-24,166,-946,7266,1677,-5474,0.30791789293289185,5.043988227844238,1.5531342029571533,0.24164137244224548
96,-5822,5934,-4699,8864,-3274,-1972,-4313,1254,2546,9028,-802,-6059,1530,3834,10096,6053,-636,-372,-235,-1550,6377,1992,-4834,0.3176930546760559,5.053763389587402,1.6055455207824707,0.24164903163909912
243,-5028,5041,-3875,8212,-2982,-2222,-4206,1020,2142,8443,-766,-5071,1399,3183,8912,5784,-838,-2353,-443,-1285,5964,2793,-2296,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2416568249464035
392,-3955,4123,-3349,7702,-2693,-2617,-4159,824,2111,7210,-642,-4256,1231,2442,7722,5576,-1028,-3797,-38,-339,6188,2932,-464,0.3128054738044739,5.043988227844238,1.577787160873413,0.2416643500328064
419,-2939,3128,-3840,6696,-2232,-2605,-3932,831,2181,6639,-835,-3375,840,1801,6654,5425,-929,-3511,602,919,8277,2282,737,0.3128054738044739,5.043988227844238,1.577787160873413,0.24167189002037048
403,-2624,2475,-3664,6156,-2212,-2523,-3510,844,2280,6557,-1026,-3034,253,963,6131,5338,-855,-2862,1622,1645,8988,1743,568,0.3128054738044739,5.043988227844238,1.577787160873413,0.24167944490909576
403,-2473,1840,-3541,5599,-2681,-2349,-2891,866,2342,6132,-1362,-3264,-228,314,6200,5056,-1031,-2147,2039,1438,8075,1448,-97,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2416870892047882
437,-2563,1552,-3728,5726,-2780,-2055,-2454,843,2214,6296,-1738,-3560,-452,-28,6672,4386,-1189,-1258,1812,608,6988,1243,-1640,0.3128054738044739,5.043988227844238,1.577787160873413,0.2416946291923523
413,-2611,1342,-3685,6351,-3011,-1638,-1789,841,2157,7094,-2064,-3751,-620,-130,7187,3723,-1214,-94,853,-128,5689,1318,-3193,0.32746821641921997,5.043988227844238,1.6517457962036133,0.24170257151126862
365,-2480,1301,-3706,6883,-3090,-1314,-1285,796,2146,7884,-2215,-3596,-737,-128,7471,3093,-1039,-83,-544,-802,4918,1637,-3785,0.32746821641921997,5.053763389587402,1.6549469232559204,0.24171048402786255
