wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
430,-719,-635,-1903,6873,-4726,-390,-528,130,-227,7989,-2195,-596,-89,148,6458,3152,-4032,-2708,1266,1705,8954,-1269,699,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
436,-773,-680,-2249,6746,-4801,-377,-593,13,-342,7686,-2163,-846,157,294,6512,2981,-4088,-2620,1156,289,8767,-1748,1392,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
522,-879,-1023,-1526,6465,-4445,-187,-982,-112,-485,7383,-2133,-922,350,333,6369,2830,-4358,-1965,1060,-36,7533,-1529,978,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
280,-989,-639,-448,6002,-3979,50,-1434,-143,-435,7337,-2144,-822,351,126,5837,2635,-4582,-1400,904,38,6970,-711,295,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
645,-658,-268,-1665,6732,-4519,233,-1828,-152,-487,7394,-2245,-659,61,-100,5783,2396,-4900,-1462,878,-21,6675,-358,-356,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
416,-986,-34,-1935,7103,-4772,350,-2283,-78,-675,7483,-2326,-455,-241,-89,5751,2451,-4989,-1536,303,-214,6828,-231,-700,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
495,-1159,172,-1555,6400,-4564,374,-2614,8,-726,7675,-2538,-665,-398,93,5881,2862,-4889,-1450,-315,-585,7168,-532,-1035,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
676,-1652,491,-1645,5843,-4386,277,-2926,200,-571,7552,-2753,-1305,-439,235,5762,2982,-4564,-297,-558,-593,7528,-1403,-761,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
617,-2088,907,-1691,6015,-4215,155,-2902,349,-248,7415,-2833,-2083,-415,443,5768,2770,-4304,2228,64,6,7745,-2056,-1704,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
807,-2765,586,-1441,6616,-4656,47,-2426,397,246,7322,-2838,-2540,-380,769,5750,2395,-4063,3420,556,629,7755,-1779,-2385,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
658,-2755,853,-1372,5921,-4293,13,-1860,336,306,7363,-2864,-2668,-348,1017,5886,2069,-3953,2722,500,954,7464,-1092,-2558,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
771,-2470,669,-730,6925,-4469,38,-1245,232,-153,7520,-2913,-2112,-213,1096,5856,1672,-3993,-131,-289,663,7619,-1418,-2589,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
473,-1935,824,-1210,6394,-4808,128,-1017,168,-503,7629,-2787,-1461,-327,1095,6022,1528,-3914,-1663,-787,153,7712,-1695,-2033,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
411,-1241,1046,-1024,6328,-4657,330,-990,67,-829,7874,-2688,-638,-500,1009,6192,1574,-4220,-1662,-515,-46,7859,-2468,-1378,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
294,-787,1224,-470,6725,-4861,400,-1041,6,-959,7624,-2606,304,-227,925,6351,1726,-4518,-756,-46,-31,8096,-2609,-1132,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
126,197,1345,-482,6177,-5055,520,-1196,-61,-634,7238,-2493,902,166,744,6240,2100,-4646,-585,313,-20,8100,-2601,-944,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
221,1071,1483,-968,5934,-5157,507,-1258,-157,-429,7170,-2559,1255,295,685,5826,2469,-4889,-1069,454,274,7847,-2326,-537,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
273,1095,1377,-1368,5945,-4866,606,-1351,-207,-439,7265,-2599,1211,88,699,5463,2878,-5052,-2126,-483,-29,7560,-2790,333,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
317,585,1242,-1694,6290,-4444,676,-1464,-207,-773,7414,-2766,678,-384,757,5793,3354,-5109,-1407,77,218,7388,-2113,336,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
512,87,1313,-1725,6362,-4406,695,-1614,-213,-1058,7890,-3185,-204,-828,866,5955,3543,-4971,-1414,669,441,7756,-1952,768,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
676,-766,1206,-2025,6976,-4982,725,-1871,-240,-1099,8372,-3446,-991,-1059,1057,6564,3626,-4839,-1242,355,227,8173,-2302,919,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
704,-1548,1221,-2098,7000,-5153,600,-2054,-265,-956,8530,-3732,-1856,-1033,1232,6833,3326,-4531,-866,45,-411,8160,-1052,1041,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
600,-2336,1157,-2233,7191,-5075,304,-1956,-172,-400,8573,-4021,-2331,-952,1444,7086,3243,-4217,-1934,-482,-278,7755,-1253,1050,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
383,-2736,1155,-2074,7351,-4869,66,-1678,-66,40,8600,-4231,-2514,-851,1446,7243,3138,-4003,-685,-10,231,7697,-1464,316,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
372,-2800,1045,-1320,7405,-4976,-132,-1030,90,205,8561,-4421,-2330,-557,1171,7564,3043,-3936,238,442,477,7563,-625,166,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
135,-2397,829,-964,7606,-5266,-244,-346,201,-168,8409,-4480,-1954,-8,711,7439,2816,-3762,1104,176,312,7452,-562,7,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-280,-1348,507,-637,7115,-5083,-404,598,655,-548,8155,-4162,-1101,131,365,7097,2306,-3778,1304,8,193,7583,-126,-319,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-408,-319,241,-476,6558,-5130,-490,1146,975,-652,7737,-3837,102,551,0,6511,1868,-3945,951,-172,301,8083,179,-901,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-646,1107,54,-718,6149,-5125,-291,1533,1170,-556,7097,-3000,1422,851,-292,6053,1744,-4219,-388,-276,2,8845,-346,-1024,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-799,1916,105,-930,5916,-5100,-217,1789,1050,-571,6730,-2633,2439,1011,-467,5613,1968,-4431,-451,-264,-579,9322,-1221,-826,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-914,2452,137,-1077,5558,-4872,-132,1918,722,-600,6928,-2522,2841,1008,-428,5473,2275,-4664,1594,305,-589,8635,-2137,-854,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-595,2912,47,-1196,5750,-4712,36,1860,445,-933,6898,-2443,2877,861,-267,5374,2637,-4868,2452,1221,-60,7716,-1666,-950,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-524,3028,-114,-1485,6113,-4828,188,1666,233,-1178,7305,-2387,2596,589,-32,5462,2902,-4909,1283,1317,131,7243,-2014,-734,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-433,2707,-71,-1731,6011,-4711,190,1540,151,-1089,7441,-2215,2090,307,88,5576,3117,-4910,937,783,52,6729,-2657,-716,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-288,2225,35,-1840,6133,-4756,184,1446,-11,-571,7518,-2222,1364,47,247,5798,3236,-4782,448,237,69,6438,-2445,-819,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-205,1426,200,-2093,6512,-4882,198,1296,-156,-397,7640,-2377,1006,-104,374,6183,3261,-4696,-310,-25,-35,6418,-2362,-646,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-198,827,374,-1991,6704,-4976,210,1298,-347,135,7934,-2924,591,-202,459,6519,3077,-4509,-611,-514,-181,6652,-2187,-677,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-188,445,424,-1481,6827,-5215,227,1387,-444,239,7951,-2972,581,-167,455,6717,2932,-4538,-558,-707,-173,6993,-1861,-1006,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-162,588,341,-1084,6848,-5336,254,1498,-506,398,7807,-2953,978,29,234,6905,2862,-4600,-388,-828,-61,7331,-1441,-1041,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-109,1227,76,-681,6651,-5646,318,1701,-609,640,7573,-2837,1454,326,-123,6706,2856,-4778,-212,-940,-30,7773,-1091,-998,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-40,1832,-248,-588,6386,-5809,339,1871,-660,1071,7188,-2828,2105,482,-401,6354,2890,-5084,-536,-878,0,8045,-613,-784,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
104,2563,-692,-748,6171,-5540,461,2115,-703,1015,6954,-2629,2678,477,-776,5994,2977,-5458,-623,-798,-40,8282,-652,-290,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
319,2940,-968,-932,6254,-5115,617,2190,-810,530,7117,-2595,2952,129,-1133,5805,3241,-5605,-55,-684,-118,8467,-851,-10,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
715,3087,-1248,-1133,6502,-4977,814,2080,-864,-28,7471,-2929,2743,-462,-1410,5921,3361,-5610,619,-95,-126,8401,-1028,55,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1006,2853,-1370,-1344,6792,-4995,947,1853,-813,-567,7827,-2902,2365,-839,-1549,6353,3447,-5441,1168,-88,30,8195,-913,252,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1248,2258,-1432,-1724,6995,-4905,894,1542,-711,-755,8188,-2978,1505,-1152,-1545,6619,3654,-4850,1164,118,162,8101,-1011,426,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1385,940,-1428,-2042,7037,-4568,715,1142,-678,-906,8190,-3457,268,-1299,-1480,7109,3757,-4239,1131,332,167,7817,-979,413,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1421,-217,-1402,-1951,7266,-4513,508,378,-508,-1141,8127,-4195,-1096,-1170,-1428,7513,3600,-3769,984,657,108,7443,-897,173,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
1220,-1533,-1464,-1600,7721,-4580,445,-177,-254,-1038,8273,-4532,-2135,-908,-1317,7727,2994,-3564,824,593,-18,7272,-817,-332,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1042,-2125,-1582,-1270,7735,-4624,310,-357,139,-383,8502,-4782,-2522,-607,-1269,7721,2205,-3445,771,48,-207,7350,-775,-1205,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
679,-2148,-1761,-296,7196,-4478,74,108,344,373,8320,-4619,-2351,-116,-1248,7382,1395,-3370,537,-140,-339,7658,-1066,-1525,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
427,-1429,-1973,127,7344,-5270,-246,1225,352,990,7760,-4226,-1427,363,-1314,6915,590,-3672,800,-199,-257,7811,-2001,-1536,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
43,198,-2072,750,5897,-4780,-338,2157,225,998,7209,-3876,272,782,-1516,6370,203,-4113,2234,-26,-76,7755,-1745,-1497,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
98,1670,-2030,623,5844,-5393,-290,2922,10,178,6611,-3320,1696,1047,-1760,5448,209,-4476,1713,-163,100,7938,-1919,-1270,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-323,3133,-1801,-69,5261,-5069,-232,2988,-147,-573,6227,-3013,3263,1055,-1908,4959,786,-4677,360,-340,-58,8513,-2478,-450,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-403,3669,-1585,-484,5144,-4644,-43,2482,-283,-1575,6107,-2888,3821,863,-1858,4640,1532,-4760,-455,-333,-325,8878,-2702,297,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-379,3609,-1324,-1199,5295,-4384,137,1842,-284,-1809,6348,-3057,3461,471,-1548,4678,2152,-4537,-298,612,-198,8795,-2736,584,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-332,3035,-1199,-1440,5532,-4402,323,1327,-247,-1423,6999,-3077,2515,191,-1054,5149,2537,-4413,267,1276,301,7776,-2180,639,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-302,2047,-1058,-1747,5928,-4500,295,1119,-270,-611,7674,-3054,1671,153,-565,5567,2759,-4091,1509,1274,500,6746,-1702,641,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-397,1233,-835,-1822,6008,-4498,103,1256,-329,-13,7821,-3005,690,215,-292,5921,2647,-3903,2389,473,652,6681,-1518,402,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-558,277,-456,-1830,6250,-4507,-176,1661,-535,324,7783,-3195,138,365,-4,6063,2521,-3608,2120,-158,441,7062,-880,311,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-728,-28,-311,-1591,6328,-4391,-348,1938,-713,172,7790,-3475,-23,475,228,6178,2461,-3491,1769,-451,-62,7345,-1415,597,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-796,-16,-196,-1608,6415,-4224,-544,2172,-809,-198,7695,-3593,206,573,309,6305,2437,-3369,2299,-541,-111,7231,-1011,378,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-952,255,-207,-1431,6607,-4136,-599,2286,-759,-336,7694,-3363,484,594,197,6447,2585,-3284,1971,70,54,7557,-716,224,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1018,593,-249,-1233,6553,-4248,-580,2442,-608,-303,7476,-2799,883,744,-14,6602,2736,-3324,1315,107,27,7829,-546,-9,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-1110,1107,-351,-1271,6472,-4530,-575,2531,-568,-290,7420,-2617,1222,995,-258,6491,2914,-3574,377,-186,-375,8256,-840,-296,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1145,1404,-555,-1415,6291,-4593,-632,2437,-633,-341,7458,-2616,1299,1199,-515,6536,3451,-4037,826,-162,-760,8371,-1138,-483,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-943,1394,-777,-2149,6205,-5333,-704,2208,-653,-436,7523,-2750,940,1431,-592,6518,4244,-4396,1502,308,-192,8152,-932,-966,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-737,1013,-1075,-2960,6350,-5837,-807,1760,-503,-559,7618,-2564,363,1553,-522,6723,5495,-5187,2164,916,30,7707,-1178,-844,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-380,0,-1366,-3697,6334,-5943,-792,1527,-337,-626,7676,-2313,-647,1656,-708,6528,6740,-5764,2679,578,227,7291,-786,-1118,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-76,-890,-1491,-3820,6070,-6106,-761,1080,-72,-384,7754,-2322,-1565,1376,-1446,6175,7857,-5927,2363,272,362,7381,-710,-1193,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
590,-1770,-2097,-4098,5821,-7465,-762,577,174,-299,7731,-2486,-2224,857,-2196,6444,8500,-6680,1387,0,345,7942,-972,-1294,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1158,-2129,-2918,-5127,6493,-7843,-728,20,563,-259,7775,-2868,-2614,574,-2659,6786,9755,-7015,1182,-142,194,8683,-1445,-1419,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1499,-2707,-4032,-6397,6409,-7488,-526,-162,743,92,7998,-2887,-3189,224,-3104,7043,10310,-6214,1418,120,153,8970,-1403,-1673,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1940,-3192,-4588,-7117,6245,-8042,-215,256,776,822,8459,-3050,-3599,28,-3640,8286,10541,-5615,1301,442,278,8941,-1068,-2000,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
2206,-2912,-5332,-7313,6182,-8582,-196,1012,563,1098,8364,-3094,-3130,675,-4056,8675,10135,-4525,863,674,363,8711,-957,-1881,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
2292,-2275,-5894,-7206,5802,-8572,-254,1707,297,821,8072,-3166,-2121,1473,-4590,8674,10202,-4068,1146,802,501,8382,-1021,-1387,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
2260,-1693,-6431,-7612,5511,-7873,-252,2281,-12,140,7304,-3470,-1484,2127,-5190,8058,10668,-3195,1534,1071,749,7761,-993,-843,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
2291,-1269,-7332,-8389,4732,-6738,-70,2530,-177,-23,6681,-3672,-1033,2235,-5656,7442,11135,-1950,1408,928,790,7231,-1044,159,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1919,-918,-7846,-8878,4051,-6704,351,2948,-523,-462,5793,-3603,-950,2493,-6079,7783,10963,-1416,1309,315,382,6718,-1764,2175,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1978,-837,-9142,-9061,3768,-6726,678,3446,-748,-305,5565,-3474,-831,3107,-6325,7923,10613,-1062,1319,-121,7,6286,-1635,2705,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1992,-1073,-9750,-9550,3608,-6369,1282,3993,-1274,-870,5628,-3707,-832,3764,-6553,8056,10480,-931,-1029,4,-926,4446,-846,4455,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1789,-1165,-9483,-9644,2942,-4982,2060,3902,-2052,-1701,6436,-4153,-755,3937,-7094,6996,10349,-196,-993,75,-585,6449,-2949,3733,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1886,-1902,-9409,-10099,2368,-4624,2351,3807,-2593,-2434,7061,-3853,-1018,3726,-7415,6735,9901,288,1682,464,605,6936,-3108,1868,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1986,-2372,-9364,-9202,1904,-5076,2768,3531,-2870,-2688,7428,-3611,-806,3839,-7810,6564,9022,108,2852,15,676,7327,-2333,592,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2054,-2625,-9078,-8792,1927,-5045,3049,3251,-3310,-2787,7610,-3265,-860,3942,-8194,5713,8906,-891,3471,-104,-55,6967,-2091,-568,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
1760,-3538,-8415,-9010,1028,-3116,3204,3363,-3833,-2655,7583,-3627,-1641,3445,-8267,4253,8638,-396,2911,-1217,-169,6680,-2354,-1028,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1936,-4088,-8202,-8828,607,-3470,3609,3638,-4477,-3805,7561,-3988,-1707,2961,-7690,4364,8360,-5,3607,-2076,325,6950,-2919,-1047,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1872,-3078,-8255,-9539,1668,-4586,3297,2740,-4685,-4740,8937,-3997,-338,2492,-7207,4575,8977,424,4686,-2246,507,7669,-2257,-1508,0.3030303120613098,5.043988227844238,1.528481364250183,0.0
1430,-1690,-8006,-10189,1347,-4468,3574,1628,-5654,-3123,8942,-3508,1217,1911,-7344,4253,11403,1513,3341,-1850,322,8306,-1403,-1695,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
1675,-876,-8702,-11830,850,-3185,3282,1430,-6050,-3326,8408,-3672,1231,1591,-7766,4801,13093,2816,1385,-1603,-277,8373,-1812,-1481,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
1683,-705,-9285,-12981,87,-3344,3748,-445,-6026,-3610,8412,-4602,736,1633,-7998,5459,14340,3601,2050,-1565,-217,8227,-2322,-1976,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2243,-1110,-10208,-14212,836,-4310,3865,-805,-6129,-3133,8835,-4828,163,1965,-8198,6161,14431,3764,3908,-2093,451,8683,-2402,-2631,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
2188,-1821,-10183,-14248,404,-4041,3655,-573,-6352,-2961,8724,-4230,-83,2405,-8449,6226,13861,3492,6038,-2750,1421,9403,-3022,-3858,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
2636,-2336,-10359,-13393,129,-3676,3459,39,-6826,-1791,9543,-4710,-247,2621,-8799,5727,12793,2970,6595,-3390,1848,9953,-1735,-4662,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2843,-2995,-10283,-12235,-59,-3372,2889,1187,-7242,-2517,9074,-4792,-387,2868,-9061,4984,11934,2483,4699,-3305,1389,10811,-1667,-3745,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
2767,-3568,-10212,-11540,-500,-2729,2793,1225,-7396,-3115,8466,-5455,-764,2781,-9337,4396,11181,2436,3502,-3509,1124,10134,-1047,-1660,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
2754,-4589,-10197,-10316,-467,-2820,2266,2100,-7658,-3171,7855,-5512,-1552,2839,-9449,4610,9646,1483,3212,-2947,560,9106,-501,-641,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
2503,-5245,-9894,-9398,-418,-3243,2018,3562,-8045,-3205,8246,-5639,-1965,3183,-9340,4214,7731,987,3514,-2756,60,8512,-338,-543,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2174,-5593,-9251,-7876,-741,-3426,1774,4564,-8083,-3669,8112,-5841,-1811,3462,-8971,3092,6745,197,5969,-3124,-44,8174,-436,-1387,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
1793,-5598,-8820,-6426,-1224,-2729,1646,4997,-7638,-3812,7522,-6112,-1698,3252,-8516,1392,5516,-333,6679,-4546,355,8827,1381,-2951,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1361,-5175,-8652,-4667,-2237,-2237,1425,5057,-7198,-3827,6554,-6282,-1278,3092,-8080,320,4596,-1142,3204,-4575,185,10574,3831,-4384,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1316,-4690,-8317,-3620,-2698,-2299,1598,4439,-6757,-3866,5047,-6514,-1025,2790,-7660,-341,3510,-1677,-1212,-4191,-506,11533,2125,-2615,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
1093,-3758,-7616,-2557,-2638,-2176,1877,3945,-6436,-3552,4256,-6370,-621,2556,-7206,-1007,2651,-2278,2279,-3295,-655,11930,1852,133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
858,-3239,-7030,-1912,-2872,-2262,2011,3559,-6217,-2601,4507,-6525,-356,2241,-6652,-1435,1772,-2752,2295,-1793,-932,10140,1378,804,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
677,-2715,-6290,-919,-3595,-2868,1851,3539,-6068,-2139,4181,-6519,-165,2290,-5593,-1838,573,-3113,1993,-1092,-2005,6830,-458,1182,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
732,-2397,-5684,-281,-3997,-3129,1744,3483,-5801,-2105,4001,-6382,195,2350,-4124,-2875,-337,-3602,2950,-2688,-2646,5942,-1718,2653,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
683,-2520,-4728,722,-3964,-1910,1700,3418,-5508,-2321,3381,-6266,77,2323,-3685,-3524,-321,-3179,2340,-3033,-1992,5865,-2134,2911,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
466,-3123,-3846,1412,-4024,-973,1802,3427,-5138,-1950,2712,-6509,-993,2404,-3272,-3738,-39,-2707,1553,-2554,-544,4780,-2861,3061,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
135,-4157,-2945,1871,-4111,-255,1728,3297,-4849,-1649,2856,-6965,-2372,2126,-2985,-4677,-268,-2622,973,-2884,-435,5912,-2119,2447,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-395,-4991,-2091,1926,-4369,-742,1223,2787,-4336,-1287,1984,-7295,-2934,1964,-2529,-4470,-1293,-3335,2085,-2936,-742,6855,-1568,496,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-559,-5331,-1231,2338,-4532,-1165,1108,2570,-4092,-1082,1519,-7025,-3034,1975,-2143,-4778,-1852,-3766,2681,-2035,383,7671,-802,-1204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-831,-4903,-454,2867,-5320,-1184,1089,2550,-3942,-1391,1267,-7180,-3033,1935,-1520,-5249,-1964,-3843,1968,-1425,872,8043,-380,-1386,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-811,-4594,91,3486,-5389,-532,1259,3169,-3771,-1480,1311,-7228,-3703,1836,-1038,-5829,-2303,-3670,1060,-1551,-76,7967,-229,-490,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-1205,-4989,908,4132,-5676,-467,1554,3466,-3681,-1601,1805,-7382,-4800,1552,-351,-6619,-3519,-3885,879,-1381,-1616,7634,-1089,996,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-1556,-5331,1295,4621,-6020,-758,1640,2471,-3570,-1035,2594,-7345,-4950,1193,835,-6852,-5458,-4397,726,-1271,-1526,6412,-1269,987,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1626,-4602,2381,5412,-6270,-1352,1293,1175,-3410,-474,2195,-7644,-4012,721,1822,-6401,-6492,-5000,2036,-466,-661,6458,-2317,352,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-1677,-3069,3400,5879,-6058,-1898,856,588,-3317,-51,1191,-8537,-2579,561,3340,-5696,-6553,-5415,1926,154,-549,6395,-1852,-2122,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1935,-627,4958,5995,-5966,-2291,746,594,-3250,241,506,-8952,-1561,400,5014,-5518,-6311,-5286,833,-316,-113,7093,-2491,-2895,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2082,404,5994,5240,-5100,-2358,910,644,-2993,512,-212,-8869,-611,-54,6791,-4236,-5144,-4701,-102,-495,234,8031,-2067,-2713,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2572,2408,6807,3207,-3793,-3378,1204,590,-2718,777,-189,-8767,419,-257,8426,-1697,-3524,-4690,-785,-294,-123,7837,-1697,-2033,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2877,4088,7216,2010,-3158,-5180,1291,160,-2196,-288,-370,-9087,2558,-385,9477,1722,-1381,-5894,116,-505,-397,7033,-1562,-1354,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2753,6772,7761,442,-1657,-5613,1326,-639,-1875,-1832,-793,-9548,4427,-266,9318,3623,4624,-7830,169,-322,-595,7290,-2523,-911,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2430,7703,8106,-896,-103,-5261,1588,-2799,-1775,-3696,-1419,-9183,4383,-907,6696,3945,11541,-7543,292,4,-525,6668,-2962,-1429,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1832,7261,7261,-5128,671,-8610,1425,-3338,-1844,-2207,-714,-5977,2652,-1224,4279,5163,16675,-5517,-202,309,233,6466,-3402,-1249,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-756,4550,3802,-9591,252,-11776,308,-1037,-1246,1090,-93,-455,394,-551,3021,6651,19430,-3487,-923,353,255,6756,-2809,-890,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
147,1951,-329,-14041,-35,-11772,-449,-200,-816,3559,532,1052,-1459,990,1539,5172,20467,-2551,-795,729,493,6540,-1406,-474,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
349,-599,-2537,-16022,-1880,-7725,-1069,-3413,512,3698,930,-1308,-1970,1172,-1197,2154,19372,-1667,771,784,-225,6644,-2033,-2835,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
885,-3623,-2365,-12936,-4006,-6664,-1414,-5620,1353,2358,779,-4737,-2063,1059,-3330,721,16647,-1389,1394,-655,-676,7165,-1920,-5345,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
