wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4472,-272,-3995,-6534,-3636,-6020,191,-1066,-4554,2836,-2570,-6929,478,3708,-4181,-1051,8563,-6590,1364,-261,-58,7650,-87,-630,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4248,-928,-4650,-7040,-2945,-6856,71,-1061,-4672,2708,-2845,-7088,-455,4503,-4822,-195,7968,-7463,1441,-257,-102,7809,-190,-524,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-4281,-1556,-5102,-6650,-1888,-6811,340,-1211,-4708,2807,-2766,-8018,-1137,4706,-5287,-161,7644,-8220,1460,-186,-104,8043,-322,-461,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4381,-1922,-5515,-6100,-1707,-7549,778,-1188,-4526,2870,-2010,-8544,-1158,4615,-6135,110,7280,-9590,1491,-60,-94,8175,-254,-265,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4319,-1905,-6331,-5725,-1942,-8979,929,-1288,-4302,3056,-1076,-8386,-887,4735,-6937,1043,6977,-11055,1550,97,-92,8296,-237,-68,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-4212,-1601,-7095,-5762,-1544,-9713,783,-1464,-4170,3688,-1061,-8336,-687,4894,-7685,1889,6352,-12092,1657,204,-75,8313,-306,144,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4090,-1241,-8164,-6014,-1076,-10982,723,-1412,-3979,4544,-1557,-8329,-726,5052,-8203,2808,6055,-12825,1852,276,-35,8187,-403,401,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3844,-1371,-8927,-6072,-771,-11643,817,-1300,-3785,5155,-1852,-8220,-1095,5395,-9233,3963,6275,-13782,2086,313,-35,8066,-399,545,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
-3521,-2401,-9658,-5436,192,-11998,1030,-871,-3383,5819,-2035,-8304,-1954,5197,-10611,4740,6267,-15229,2311,280,-112,7844,-382,583,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3317,-3066,-10309,-4989,968,-12100,1146,-75,-3023,5863,-2214,-8381,-3095,4415,-11133,5984,4716,-16083,2594,190,-177,7701,-212,446,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3167,-3326,-11199,-4589,1752,-12479,1409,715,-2642,5377,-2507,-8421,-3572,3352,-11438,7459,3281,-15932,2801,86,-283,7635,52,226,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
-3022,-3455,-11676,-4152,2374,-12570,1734,1266,-2403,5000,-2493,-8716,-3395,2765,-11867,8294,2641,-14891,2892,-28,-367,7608,177,130,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2827,-3684,-11995,-3116,2825,-12838,1968,1688,-2253,4124,-2332,-8924,-3495,2695,-12330,9268,1995,-14042,2922,-111,-390,7649,320,73,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2714,-3962,-12103,-2908,2932,-12706,2192,1974,-2212,3281,-2145,-9439,-4273,2866,-12345,10517,2030,-13443,2923,-191,-403,7728,288,16,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-2456,-4761,-12267,-3164,3325,-12905,2415,2173,-2172,2684,-1928,-9039,-5200,3558,-12339,11379,1344,-13962,2916,-329,-492,7697,442,44,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2257,-5753,-12260,-2872,3766,-12917,2527,1806,-2231,2063,-1955,-8279,-5200,4217,-12402,11391,-326,-15305,3012,-363,-573,7630,250,-349,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2002,-6728,-12141,-2060,4262,-13007,2560,1355,-2316,2226,-2280,-7880,-5017,4037,-11841,10373,-658,-15979,3152,-466,-608,7117,512,-520,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-1802,-7394,-11835,-878,3942,-13544,3043,671,-2394,2536,-2641,-7496,-5616,3497,-11428,9603,-904,-16230,3168,-674,-571,6816,580,-775,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1489,-7685,-11354,187,3609,-13451,3470,79,-2365,2621,-2320,-7323,-6085,3059,-11001,9359,-1378,-16566,3192,-920,-468,6818,724,-920,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1249,-7127,-11214,-46,3427,-13439,3455,-865,-2400,2590,-1597,-7071,-5532,2308,-10575,9143,-1057,-16723,3079,-1066,-326,7045,930,-873,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-815,-6525,-11118,-479,3173,-13920,3344,-1456,-2589,2767,-1694,-7237,-4963,1944,-10735,8762,-588,-16553,2640,-1169,-163,7275,1107,-440,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
100,-6112,-10546,303,2416,-13993,3801,-1889,-2766,3287,-1337,-7388,-4782,1778,-10746,8547,-82,-16712,1842,-1192,-21,7504,917,-41,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
689,-5461,-10398,63,2236,-13169,3772,-2199,-2891,3599,-920,-7224,-4606,1032,-10799,7656,719,-16668,1396,-1046,148,7893,915,389,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1303,-5057,-10278,-1202,2869,-11933,3294,-2655,-3177,3978,-1648,-7254,-4659,-197,-10855,7405,2003,-15868,1100,-897,202,7931,1024,242,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1680,-4796,-10311,-1724,3194,-11621,3156,-2841,-3231,4239,-2135,-6980,-4585,-1674,-10537,7838,1558,-14996,889,-902,169,8082,917,60,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2503,-4629,-10215,-1125,2356,-11991,2933,-3097,-3121,4134,-2020,-6482,-3995,-1978,-10514,7649,1170,-13703,699,-989,85,8263,698,286,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3101,-4643,-10062,-479,1779,-11286,2774,-3542,-3205,3713,-1610,-6733,-4093,-2049,-10110,7159,1334,-12989,748,-987,20,8482,192,677,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3768,-4639,-10047,-933,1911,-9490,2609,-4304,-3679,3299,-1228,-7176,-4329,-2349,-9811,6194,2149,-12171,1427,-789,-226,8443,-458,601,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4040,-5132,-9999,-1271,2156,-8404,2437,-4914,-4038,2937,-1521,-7033,-4970,-3200,-9946,5585,2877,-10982,2214,-626,-518,8017,-821,310,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4356,-5950,-9940,-530,1307,-8851,2450,-5367,-4240,2508,-1750,-6625,-5770,-3644,-10356,5981,2172,-10785,2568,-598,-660,7884,-1101,-257,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4687,-6055,-9985,305,820,-9037,2424,-5293,-4358,2329,-1653,-6854,-5791,-3249,-10536,5986,1423,-10686,2542,-593,-670,7742,-945,-261,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4875,-5726,-10050,521,523,-8362,2159,-5212,-4792,2081,-1577,-7789,-5853,-3012,-10426,5474,918,-10259,1833,-770,-473,7774,-669,305,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4907,-5554,-9983,115,611,-7952,1971,-5579,-5098,2249,-1717,-8639,-6064,-2807,-10301,5089,710,-9677,1529,-568,-255,8393,-498,396,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4783,-6113,-9484,707,570,-7452,1837,-5737,-5008,2940,-1421,-9282,-6804,-2367,-10258,4298,-68,-9466,1251,-605,-154,8796,-116,204,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4521,-6647,-9044,1221,49,-6986,1522,-5301,-4651,4172,-860,-9566,-7230,-2258,-9934,3029,-1611,-9121,791,-291,-14,9102,29,-169,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4165,-6670,-8497,1561,-1159,-7177,1258,-4805,-4407,5101,-580,-9113,-7086,-2174,-8836,1871,-3330,-8725,165,-70,130,9034,16,-138,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3974,-6394,-7742,1943,-2044,-7120,883,-4144,-3896,5692,-655,-8366,-6189,-1704,-7532,251,-4728,-8343,-216,-2,162,8754,-321,92,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
3684,-6112,-6752,2620,-2833,-6829,584,-3700,-3300,5745,-733,-8221,-5678,-1526,-6009,-1573,-5350,-7591,-281,98,110,8488,-625,410,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3335,-5405,-5400,2845,-3750,-6140,64,-2735,-2313,5708,-1001,-8024,-5152,-1129,-4821,-2878,-5468,-6849,-68,144,33,8291,-761,495,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3018,-5041,-4209,3109,-4056,-5151,-265,-2088,-1504,5780,-960,-7907,-4763,-1126,-3624,-4757,-5860,-6519,19,66,27,8095,-892,344,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
2402,-4673,-2394,4141,-5038,-4425,-655,-1054,-489,6021,-1200,-7610,-3870,-1676,-2808,-5992,-7234,-6159,-143,-29,42,7938,-1061,133,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2064,-3613,-1061,4949,-6006,-4196,-821,-456,259,5778,-1337,-7337,-2083,-2167,-1270,-6518,-9050,-5899,-220,-50,42,7921,-1336,60,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1671,-1033,729,5230,-6187,-3915,-973,368,1311,6041,-1011,-7596,-356,-2460,606,-6413,-9746,-5228,-227,27,87,8121,-1315,45,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
1388,1083,2083,4972,-5710,-3744,-1283,1304,2029,5688,-842,-7966,2099,-2607,1976,-5716,-8879,-4530,-213,153,111,8198,-1027,-74,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
918,3024,3926,4002,-5244,-3169,-1621,2260,2942,5785,-652,-8288,3136,-2495,3716,-5040,-7557,-3536,-184,211,113,8051,-818,-318,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
437,3607,5525,3687,-5122,-2861,-1888,3015,3590,5626,-756,-8248,3264,-2381,5448,-4200,-8054,-3292,-278,182,112,7861,-650,-552,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-222,4575,7515,3561,-4268,-2945,-1964,3430,4459,5599,-668,-8529,4697,-2016,7458,-2208,-8737,-3471,-435,53,101,7553,-196,-556,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-780,6018,8866,3597,-3035,-3026,-1963,3761,5153,5955,-7,-9102,6378,-1622,9309,261,-8376,-3815,-723,-50,136,7430,158,-511,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1878,8661,10503,2884,-1054,-3368,-2400,4790,5963,6175,773,-9602,9083,-943,10536,3479,-6806,-4362,-1097,-165,245,7537,443,-409,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3044,10169,11567,1032,621,-3692,-2722,5726,6361,5847,829,-9893,10162,77,12399,7222,-3851,-4495,-1385,-157,422,7738,594,-534,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
-4843,10275,12981,-1883,2698,-4171,-2799,6634,6852,5494,792,-10684,9159,1157,14357,10257,-2266,-5350,-1649,-203,503,7807,659,-435,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5967,9085,13849,-3109,3954,-4563,-2699,7070,7305,4990,1227,-11033,8464,2108,15910,13308,-558,-6384,-1945,-384,479,8191,472,-400,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-6597,7033,14617,-3183,5075,-5842,-2733,7781,7868,4003,2342,-11168,8150,2785,16806,15990,1250,-8543,-2128,-345,508,8496,274,-676,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-6804,5914,15105,-2830,5855,-6247,-3245,8724,7721,2630,2591,-10958,7871,3690,16800,16707,3495,-10259,-2205,-231,472,8600,120,-864,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7110,4921,15780,-2592,6978,-6980,-3767,8433,6818,1708,762,-9929,6497,3503,16167,16607,5002,-10855,-2302,-118,435,8470,-360,-1034,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-7073,4176,16184,-3153,7949,-8732,-3605,7597,6331,2039,-754,-9498,4267,3028,15778,17483,5509,-11999,-2309,45,480,8303,-412,-983,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6518,3433,15962,-4782,8137,-11978,-2785,7182,5978,2086,-1526,-8161,3321,2704,16261,18988,5823,-13423,-2458,119,548,8091,-318,-792,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5349,3476,14711,-6341,7878,-13123,-2645,5981,5360,1013,-875,-5636,4608,2743,16009,19627,7745,-17089,-2625,139,598,7977,-148,-474,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3997,3149,13642,-6401,8313,-13156,-3576,3960,3885,495,-1074,-5228,6004,2214,14075,17474,11814,-18999,-2709,158,693,8120,66,-502,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2237,3042,12900,-4836,9409,-14383,-4397,3750,3054,905,-2941,-6374,4480,452,11111,15328,12673,-19401,-2845,273,842,8145,251,-814,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-793,3522,12208,-5787,9549,-16488,-4406,2891,3140,2224,-3411,-5643,2042,-1093,10202,14618,10696,-20779,-2951,375,945,8042,346,-978,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1066,4252,11279,-8439,7396,-18055,-4403,1090,3619,4620,-1745,-5534,1983,-2524,10383,13793,7042,-21342,-3233,429,1007,7982,378,-1251,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2681,4097,10785,-8313,5680,-19665,-4724,985,3658,6409,-819,-6052,2985,-3262,10489,14643,4827,-21679,-3355,417,1038,7872,343,-1305,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4848,4731,10619,-5173,5479,-19140,-5277,1861,3399,6237,-558,-7023,4347,-3318,10335,13919,4630,-22631,-3524,573,1028,7822,515,-1232,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
5745,5508,10876,-2618,6198,-17309,-5228,1914,3188,4909,-1476,-8872,4550,-5287,9175,11304,3922,-22631,-3439,669,974,7715,681,-1218,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6298,6774,11267,-2807,6402,-17668,-3991,349,3304,3841,-2810,-10509,2929,-8451,9772,11619,2252,-22253,-3146,712,894,7712,794,-961,0.39589443802833557,5.043988227844238,1.9968868494033813,0.0
6605,6506,11689,-4630,5537,-17758,-2914,-903,3394,2481,-3022,-9980,1774,-10279,10730,13030,1222,-20439,-2541,687,716,7769,691,-1018,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7183,5190,12178,-5315,3730,-17762,-2156,-1646,3149,1314,-3514,-9226,1782,-10299,11139,14354,522,-19370,-2174,647,476,7778,690,-1165,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7800,4935,12175,-4798,2965,-16488,-1652,-2068,2857,851,-4011,-8618,3757,-9894,11275,14390,927,-18401,-1890,610,308,7824,468,-1275,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
8642,5977,11804,-3609,3162,-14559,-974,-2965,2348,1080,-4325,-8355,5972,-9542,10996,14279,4677,-17096,-1709,628,132,7823,280,-1351,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
8997,5879,11795,-4242,3886,-12914,-510,-3469,1937,1514,-4367,-8423,2586,-9484,10811,12360,8008,-14672,-1714,653,-37,7612,50,-1367,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
9361,3739,12115,-6485,4041,-11073,104,-3348,1564,2358,-4158,-8547,-1257,-10176,10892,10848,6203,-12381,-1593,698,-12,7488,-396,-1366,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
9583,1010,12072,-7997,3526,-9078,568,-2619,1231,3280,-3825,-8760,-3537,-10742,10930,9815,1892,-10261,-1676,846,107,7370,-552,-1202,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
9424,-1598,12120,-5411,2381,-6711,1117,-1277,712,5027,-4141,-10190,-2472,-11603,10978,10479,-639,-7714,-1889,1066,253,7229,-895,-1018,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
9428,-801,12074,-2393,2120,-5965,2008,349,577,6559,-4273,-9386,408,-11382,11170,12143,-1143,-6892,-1955,1226,417,7165,-1189,-813,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
9589,2504,11813,-2801,3872,-7227,3086,1854,904,5998,-3608,-7832,3354,-9687,11636,15322,1062,-6425,-1826,1203,512,7284,-1534,-812,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
9965,3523,11679,-6327,5216,-6799,3115,1798,1304,4397,-2974,-6661,3953,-6367,11931,15195,5928,-4965,-1327,1113,519,7618,-1667,-916,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
9511,543,10827,-11125,6297,893,2255,1284,1251,2663,-3015,-4237,1782,-5219,12808,9886,15043,-1463,-682,993,361,7895,-1616,-933,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
5795,-2643,6577,-19399,965,14763,1714,2055,897,4439,-2058,-3487,-380,-10205,18178,5903,31003,6482,-273,838,193,7950,-1384,-1052,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2068,-5006,1269,-16022,-9252,1410,2029,-2989,3660,6437,1271,-1452,-3615,-12005,9857,8233,22251,4446,146,666,-63,7809,-1048,-1224,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
2584,-9210,-727,3960,-31,-4507,758,-8341,6396,11532,3386,-3499,-1990,-4655,-2509,4038,17416,9519,291,491,-182,7813,-331,-1319,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2126,-4123,-706,9186,460,317,-1438,-2849,3534,11545,-2142,-8256,-4771,-679,-8852,2771,10349,9993,167,449,-235,7854,-86,-1195,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
1831,5065,368,-381,-4190,1524,-1344,5557,1227,6877,-3998,-10950,-5995,2188,-8851,3774,2140,4200,-34,477,-276,7865,95,-859,0.3176930546760559,5.034213066101074,1.599334478378296,0.0
1207,6646,132,-8757,-6704,2196,-1536,9946,1612,-2351,-4579,-10276,-1998,4499,-5107,-2183,-2298,2014,-88,515,-267,7718,153,-516,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
807,3181,-364,-12609,-5497,3649,-1735,7168,2636,-5924,-4568,-7257,1174,2793,0,-5840,-191,1600,-140,455,-222,7699,283,-336,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
270,41,10,-7694,-4591,2476,-1585,2119,2500,-5621,-5751,-4905,1902,1067,2513,-5731,3136,1102,-266,392,-143,7701,318,-234,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
23,-723,805,-1709,-6344,-586,-1120,-2048,1530,-63,-6732,-6408,1653,1254,2175,-4646,6151,-112,-530,307,-72,7613,276,-94,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
411,-51,1074,-1713,-6562,-958,80,-1638,948,1758,-6530,-7910,1171,1549,1236,-5531,7605,-962,-809,241,5,7558,229,89,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
403,842,598,-3176,-6213,38,714,-738,192,2667,-3931,-6576,316,958,565,-6439,7755,-912,-912,249,62,7464,65,229,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
66,1126,288,-3899,-6092,45,71,-955,-31,3576,-3617,-5862,-453,-41,234,-6289,6858,-547,-931,204,102,7563,-63,222,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-117,686,469,-5302,-6453,-650,-559,-1028,15,5315,-4189,-6434,-281,-349,-58,-5554,5770,-370,-930,41,142,7979,-65,112,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-174,191,627,-5590,-6222,-911,-514,-536,144,5394,-4596,-6603,546,-258,234,-4868,5482,-209,-1018,-18,136,8029,-111,57,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-443,193,413,-4699,-6108,-1319,-308,-211,83,4010,-4079,-6589,1451,237,415,-4409,6746,54,-1038,73,163,8142,-280,-16,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-647,427,139,-4283,-6106,-1622,-404,-194,-259,2731,-3934,-6888,1141,1006,321,-4606,7262,171,-817,211,132,8041,-597,-1,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-798,544,14,-4731,-6375,-1667,-438,-490,-748,1465,-4317,-7262,714,1689,71,-4735,6617,-430,-491,431,123,7940,-924,56,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-845,472,-19,-4930,-6580,-1500,-364,-858,-1008,1519,-4773,-7434,1003,2160,-141,-4946,6554,-851,-164,475,91,7815,-1099,102,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-932,653,-160,-4673,-6173,-1068,-65,-1425,-1150,1801,-4769,-7271,1315,2243,-315,-5092,6719,-1185,283,357,-12,7489,-1113,232,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1082,909,-262,-4827,-5882,-1018,95,-1799,-1242,2093,-4400,-7007,1589,2038,-474,-4790,6794,-1594,714,88,-164,7425,-882,118,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-1295,1105,-374,-5325,-5534,-985,169,-1761,-1351,2524,-3951,-7056,1935,1780,-680,-4839,7189,-1847,1099,-197,-259,7552,-618,-34,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1477,1286,-509,-5217,-5651,-1164,200,-1394,-1417,3040,-3710,-7273,2507,1395,-1154,-4807,7436,-2261,1301,-303,-316,7719,-258,-209,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1655,1497,-760,-5301,-5736,-1456,214,-1110,-1621,3247,-3776,-7604,2962,1198,-1692,-4590,8167,-2190,1386,-292,-306,7790,-69,-345,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1848,1457,-1281,-6146,-5595,-1955,233,-1551,-1693,2851,-3902,-8116,2523,1334,-1811,-3790,9358,-2016,1291,-254,-226,7910,93,-422,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-2028,644,-1758,-7259,-5502,-2706,365,-1873,-1597,3096,-3444,-7668,701,1918,-1743,-2859,10068,-1970,1038,-66,-122,8030,513,-443,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2341,-950,-2291,-7330,-5570,-4092,196,-1368,-1529,2956,-3028,-6427,-910,3169,-1725,-2348,9422,-2518,672,-65,-134,7828,602,-343,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-2484,-1809,-2771,-6748,-5880,-5024,-136,-799,-1660,3884,-3551,-6252,-1170,4720,-2213,-1721,8771,-3669,511,-57,-77,7701,675,-213,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2457,-2571,-3417,-6267,-5676,-5568,29,-767,-1687,4297,-4080,-6917,-1145,6350,-3421,-1187,9135,-4845,440,-163,-21,7682,658,-111,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-2402,-3171,-3639,-5491,-5472,-5762,441,-916,-1543,3932,-4086,-7525,-1569,7162,-5265,-1243,9674,-6721,416,-252,25,7702,472,2,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2468,-3508,-4146,-5078,-5041,-5330,579,-855,-1529,3449,-3779,-7457,-2326,7337,-6294,-1001,9519,-8577,426,-354,39,7758,251,28,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2599,-3426,-4875,-5573,-4512,-5063,471,-707,-1655,3185,-3237,-7203,-2827,6610,-6927,-822,8932,-9459,504,-383,50,7864,45,27,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2865,-3678,-5984,-6442,-3589,-4999,331,-565,-1745,3005,-3163,-7029,-2946,5220,-7045,-662,8365,-9527,580,-341,37,8063,-194,20,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3081,-4033,-6713,-6544,-3064,-5420,198,-578,-1746,3045,-3167,-6966,-2376,3797,-7299,170,7434,-9517,645,-220,34,8173,-367,170,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3326,-4119,-7406,-5544,-2633,-5905,187,-777,-1571,3530,-3487,-7328,-1678,2930,-7780,791,6760,-9207,766,-62,47,8130,-516,339,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3467,-3583,-7913,-4614,-2614,-6292,372,-731,-1390,4182,-3652,-7633,-688,1998,-8130,1680,6329,-8530,963,38,34,7913,-561,464,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3552,-2347,-8694,-4068,-2662,-7072,615,-440,-1256,4689,-3596,-7834,198,1660,-8562,2771,5708,-8327,1194,6,-8,7571,-577,466,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3484,-1612,-9237,-3982,-2449,-7415,637,226,-1340,4244,-3667,-7980,838,1689,-9185,2937,5429,-8013,1508,-161,-30,7400,-416,348,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3389,-1432,-9603,-3287,-2471,-7855,724,1426,-1521,3390,-3813,-8123,666,1856,-9854,3016,4784,-8057,1732,-305,-52,7574,-365,135,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3233,-1801,-9563,-2467,-2656,-7963,932,2030,-1583,3204,-3851,-8265,-322,2116,-10121,2902,3617,-8066,1855,-405,-101,7570,-505,-4,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3162,-2281,-9728,-2265,-2207,-7960,1206,2179,-1528,3018,-3522,-7980,-1262,2204,-9764,3603,2356,-8345,2027,-487,-130,7748,-534,-155,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3122,-2554,-10012,-2442,-1261,-7839,1146,1792,-1588,2643,-3900,-7899,-1137,2188,-9345,3978,1202,-8692,2140,-554,-232,7845,-512,-276,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3053,-2670,-10239,-1643,-625,-8178,1541,1106,-1595,2296,-4201,-7865,178,2142,-9754,4116,366,-9159,2257,-592,-330,7709,-517,-224,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2707,-2696,-10208,507,-446,-9316,1994,750,-1523,2785,-3902,-7916,833,2128,-10524,4234,124,-9844,2380,-643,-448,7418,-409,-167,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2373,-2526,-10136,1850,-591,-9773,2084,749,-1686,3542,-3156,-7120,-5,2231,-10539,4079,-846,-10459,2345,-799,-551,7014,-150,-243,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1983,-2776,-9991,1434,-678,-9760,2094,809,-1991,3484,-3543,-6763,-1900,2002,-9698,4177,-1655,-10757,2202,-912,-511,6942,48,-547,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1658,-3752,-9904,376,-96,-9889,2415,225,-2257,3158,-3717,-6803,-3582,1637,-8746,4907,-1891,-11539,2285,-912,-310,7024,47,-642,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-1240,-5552,-9625,1188,934,-11114,2534,-97,-2202,2857,-3559,-6528,-4080,1750,-8862,5509,-2280,-12507,2407,-951,-203,7401,178,-682,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-808,-6444,-9163,2949,1041,-12136,2702,-610,-2116,3349,-3411,-6136,-4420,2185,-9265,5577,-2864,-13221,2227,-1014,-93,7814,536,-607,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-389,-6255,-8675,3906,849,-12252,2630,-1141,-2133,3195,-3048,-6089,-4866,2173,-9103,5813,-3175,-14202,1728,-904,-21,8410,752,-615,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
