wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
109,-823,42,-1341,7233,-3956,-106,-1004,-343,605,8135,-3000,-494,-154,18,7144,843,-3260,-500,59,1,7958,-314,-433,0.3812316656112671,2.0,0.7624633312225342,909653.0
-23,-839,87,-1268,6695,-4221,-249,-469,-398,594,7558,-2695,-1241,660,448,7043,723,-3860,-430,-16,-53,7610,-212,-181,0.3176930546760559,2.0,0.6353861093521118,758044.0
-83,-989,214,-1132,6270,-4242,-233,169,-433,-58,6999,-2295,-1653,1039,728,6017,274,-4344,-326,-183,-113,7525,139,-20,0.32258063554763794,2.0,0.6451612710952759,769707.0
-88,-1024,351,-1150,6052,-4008,-190,430,-412,-881,6850,-2245,-1572,884,827,5764,-149,-4677,-287,-299,-132,7592,529,100,0.3128054738044739,2.0,0.6256109476089478,746382.0
-18,-904,493,-1447,6317,-3658,-71,188,-296,-1791,6924,-2288,-918,481,766,5903,399,-4550,-304,-344,-122,7716,941,279,0.32258063554763794,2.0,0.6451612710952759,769707.0
8,-847,552,-2108,6712,-3397,87,-442,-153,-2185,7163,-2397,-637,-60,755,6045,1414,-4213,-180,-293,-84,7905,1026,303,0.3128054738044739,2.0,0.6256109476089478,746382.0
-42,-1064,501,-2894,6645,-3164,143,-1741,18,-1761,7289,-2750,-910,-109,809,6380,2272,-3692,12,-151,28,8124,868,151,0.3176930546760559,2.0,0.6353861093521118,758044.0
-130,-1431,460,-2985,6556,-3318,115,-2580,151,-879,7322,-3142,-1359,-34,830,6867,2580,-3248,135,-9,141,8399,436,-23,0.3176930546760559,2.0,0.6353861093521118,758044.0
-321,-1933,480,-2127,7500,-4072,140,-3174,343,503,8684,-3794,-1811,300,685,7677,2111,-3693,171,176,179,8153,-198,-438,0.3176930546760559,2.0,0.6353861093521118,758044.0
-523,-1993,521,-1237,8025,-4787,39,-2939,300,1644,9881,-4088,-2064,846,416,7932,1121,-4472,41,260,87,7746,-584,-720,0.3861192464828491,2.0,0.7722384929656982,921316.0
-664,-1724,576,-818,7771,-5274,-321,-2012,-87,2639,9869,-4079,-1736,1690,230,7461,225,-5156,-120,152,41,7870,-691,-917,0.3176930546760559,2.0,0.6353861093521118,758044.0
-727,-1361,590,-1059,7052,-5231,-814,-58,-666,2451,8344,-3588,-1410,1815,350,6569,-109,-5404,-219,263,44,8468,-670,-1097,0.32258063554763794,2.0,0.6451612710952759,769707.0
-757,-1068,543,-1269,6677,-4955,-855,1118,-778,1466,7366,-3088,-1252,1429,898,6090,341,-5823,-142,375,-19,7765,-546,-1135,0.3861192464828491,2.0,0.7722384929656982,921316.0
-820,-648,350,-1013,6414,-4994,-761,1692,-534,436,6987,-2730,-747,965,991,5675,859,-5584,-4,179,-108,7421,-310,-1144,0.3372434079647064,2.0,0.6744868159294128,804693.0
-802,-275,161,-774,6209,-5018,-723,1654,-292,58,7045,-2513,-445,573,574,5997,1179,-5716,134,22,-168,7512,101,-1139,0.3470185697078705,2.0,0.694037139415741,828018.0
-697,299,-159,-1114,6020,-4994,-688,1646,-130,-294,7197,-2139,138,286,243,5858,1886,-4895,307,-135,-218,7574,488,-1044,0.3372434079647064,2.0,0.6744868159294128,804693.0
-553,652,-324,-1690,6153,-4796,-635,1767,-91,-616,7218,-1871,560,215,-116,6146,1637,-4781,442,-262,-270,7700,695,-892,0.32258063554763794,2.0,0.6451612710952759,769707.0
-419,998,-498,-2351,6596,-4171,-320,1719,-18,-914,7148,-1768,1329,110,-437,6485,1383,-4523,458,-242,-291,7702,939,-629,0.3176930546760559,2.0,0.6353861093521118,758044.0
-371,1319,-528,-2377,6888,-3874,0,1485,77,-1138,7446,-1837,2234,-186,-668,6777,1735,-4267,411,-196,-293,7783,967,-294,0.3812316656112671,2.0,0.7624633312225342,909653.0
-261,1686,-665,-2679,7129,-3584,203,1049,147,-1268,8186,-1860,2398,-350,-713,7172,2618,-4063,438,-98,-272,7999,762,74,0.32258063554763794,2.0,0.6451612710952759,769707.0
-185,1749,-767,-3076,7110,-3436,140,817,114,-1030,8442,-1797,1918,-124,-710,7435,2782,-3783,490,-7,-177,8045,515,277,0.32258063554763794,2.0,0.6451612710952759,769707.0
-69,1393,-743,-3077,6993,-3221,-61,735,-33,-527,8101,-1626,1472,50,-759,7210,2812,-3711,475,58,-99,8068,167,353,0.35679373145103455,2.0,0.7135874629020691,851342.0
14,1065,-720,-2862,6957,-3022,-207,823,-139,-165,7793,-1539,973,45,-848,6777,2097,-3544,392,128,-49,7925,130,468,0.3176930546760559,2.0,0.6353861093521118,758044.0
97,606,-778,-2549,6899,-2727,-359,1128,-214,-77,7671,-1568,981,-281,-934,6560,1325,-3086,327,78,-54,7925,308,366,0.32258063554763794,2.0,0.6451612710952759,769707.0
121,654,-775,-1464,7058,-2719,-415,1349,-269,-337,7681,-1620,1194,-416,-1101,6728,1319,-3494,330,51,-88,7852,452,234,0.3176930546760559,2.0,0.6353861093521118,758044.0
102,1001,-850,-1702,7082,-2721,-415,1410,-378,-750,7524,-1688,1204,-494,-1102,6778,1106,-2904,405,15,-106,7758,680,-34,0.3176930546760559,2.0,0.6353861093521118,758044.0
31,1123,-841,-1633,6911,-2722,-387,1349,-404,-1041,7486,-1684,966,-553,-1032,7012,893,-2817,504,-60,-118,7747,791,-310,0.32258063554763794,2.0,0.6451612710952759,769707.0
-25,1069,-758,-1627,7182,-2813,-319,1134,-334,-1262,7670,-1604,815,-401,-1007,7060,687,-3006,547,-108,-114,7760,891,-453,0.3323558270931244,2.0,0.6647116541862488,793031.0
-126,914,-581,-1533,7158,-3007,-253,906,-266,-1301,7707,-1430,647,-191,-843,7078,293,-2906,490,-69,-72,7954,1044,-473,0.3128054738044739,2.0,0.6256109476089478,746382.0
-150,751,-435,-1671,7177,-3141,-155,662,-220,-1287,7732,-1359,376,103,-561,7188,442,-3057,349,-28,-30,7882,978,-370,0.3128054738044739,2.0,0.6256109476089478,746382.0
-180,446,-230,-2101,7175,-3222,27,308,-205,-1236,7845,-1338,61,275,-165,7247,285,-3127,227,-7,3,7824,945,-361,0.3176930546760559,2.0,0.6353861093521118,758044.0
-156,111,-55,-2283,7414,-3200,126,8,-214,-1193,7978,-1365,-55,379,202,7201,537,-3391,127,0,30,7874,875,-393,0.32258063554763794,2.0,0.6451612710952759,769707.0
-105,-357,222,-1861,7355,-3237,198,-399,-192,-1119,8088,-1409,-169,446,337,7223,724,-3535,-15,11,45,7848,745,-337,0.3128054738044739,2.0,0.6256109476089478,746382.0
-97,-482,289,-1751,7357,-3158,191,-659,-126,-960,8181,-1422,-226,405,356,7091,989,-3491,-130,46,90,7926,350,-260,0.32258063554763794,2.0,0.6451612710952759,769707.0
-75,-612,301,-1741,7600,-3327,154,-895,-18,-681,8451,-1678,-359,302,350,7403,1145,-3908,-174,53,121,7775,493,-153,0.3128054738044739,2.0,0.6256109476089478,746382.0
-72,-671,306,-1787,7904,-3406,121,-1029,-34,-425,8717,-1902,-689,326,334,7456,1210,-3869,-182,24,121,7864,273,-207,0.3176930546760559,2.0,0.6353861093521118,758044.0
-96,-862,308,-2014,7804,-3479,-8,-1079,-105,-109,8831,-2278,-588,338,353,7758,980,-3990,-91,26,106,8251,41,-277,0.3176930546760559,2.0,0.6353861093521118,758044.0
-173,-1087,306,-2084,8019,-3569,-133,-972,38,5,8904,-2525,-827,224,397,7734,1006,-3874,61,90,90,7979,-9,-249,0.32258063554763794,2.0,0.6451612710952759,769707.0
-165,-1375,516,-1520,8336,-3955,-260,-669,245,277,9359,-2703,-890,222,544,7315,864,-3597,161,116,83,7983,-175,-264,0.3128054738044739,2.0,0.6256109476089478,746382.0
-548,-731,427,185,8532,-4253,-410,-294,127,589,9261,-2484,-570,470,770,7537,306,-4335,303,141,60,7836,-198,-331,0.32258063554763794,2.0,0.6451612710952759,769707.0
-439,-227,179,-994,8219,-3588,-561,480,-209,725,8391,-2196,-353,395,839,7059,210,-4069,380,57,20,7719,-291,-342,0.34213098883628845,2.0,0.6842619776725769,816356.0
-627,530,132,-1402,8026,-3624,-476,1101,-283,384,8081,-2189,103,341,822,6899,598,-4426,385,-26,-11,7749,139,-314,0.3323558270931244,2.0,0.6647116541862488,793031.0
-583,358,94,-3159,7015,-3940,-355,1651,-88,-485,8329,-1983,328,37,858,7096,935,-4713,355,-40,-31,7790,176,-266,0.3861192464828491,2.0,0.7722384929656982,921316.0
-690,300,304,-796,7579,-4273,-424,1598,-5,-920,8424,-1549,490,66,760,7005,885,-4834,290,-98,-31,7923,148,-185,0.32746821641921997,2.0,0.6549364328384399,781369.0
-773,1123,262,-699,7261,-4208,-315,1484,-172,-898,7500,-1030,773,173,506,6492,839,-4642,223,-87,-24,8132,159,-178,0.3176930546760559,2.0,0.6353861093521118,758044.0
-620,1596,121,-1579,5630,-4095,-177,1483,-114,-924,6827,-560,1054,247,272,6108,1121,-4419,58,-46,-45,8232,177,-114,0.3176930546760559,2.0,0.6353861093521118,758044.0
-131,1183,251,-2378,5886,-3464,-113,1008,-23,-871,6361,-335,1093,185,125,5904,1038,-4301,27,-2,-4,7676,127,185,0.3176930546760559,2.0,0.6353861093521118,758044.0
134,405,267,-1807,6419,-2343,131,491,117,-1096,5979,-754,1018,-271,-88,5829,1254,-3844,39,-147,-51,7489,406,289,0.32258063554763794,2.0,0.6451612710952759,769707.0
235,154,288,-1380,6914,-1627,257,168,470,-1449,6500,-1507,796,-870,-269,5994,1183,-2914,83,-254,-105,7501,948,217,0.32746821641921997,2.0,0.6549364328384399,781369.0
44,421,214,102,8286,-1358,131,-635,858,-1128,7756,-2171,554,-1321,-386,6527,925,-2135,21,-213,-108,7777,1221,23,0.32258063554763794,2.0,0.6451612710952759,769707.0
-365,1031,-217,-1223,7734,-1604,-1,-1206,828,-126,8330,-2463,207,-1401,-402,7287,687,-1602,-144,-201,-88,7830,1197,-300,0.3176930546760559,2.0,0.6353861093521118,758044.0
-384,267,398,-2206,5870,-1770,-209,-1165,285,1467,8609,-2486,-376,-1196,-262,7840,456,-1560,-257,-4,12,8060,851,-630,0.32258063554763794,2.0,0.6451612710952759,769707.0
-561,-450,600,-1860,8405,-2335,-287,-372,-247,2016,8460,-2327,-866,-445,97,8116,67,-1753,-237,89,54,7912,614,-903,0.32258063554763794,2.0,0.6451612710952759,769707.0
-981,-677,831,-2024,7690,-3415,-482,1072,-657,1126,8185,-2099,-1093,301,625,7976,-180,-2542,-142,70,-5,7777,784,-832,0.3470185697078705,2.0,0.694037139415741,828018.0
-1028,-1817,765,-513,8335,-3215,-515,1605,-665,323,8036,-1854,-939,884,1274,7766,-196,-3314,-72,128,-6,7909,1148,-869,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1009,-949,737,-1586,7006,-5264,-477,1584,-428,-146,8113,-1741,-510,1180,1662,7415,757,-5317,-150,147,68,8076,815,-1194,0.3128054738044739,2.0,0.6256109476089478,746382.0
-967,-636,484,-2317,6858,-5563,-488,1381,-192,-35,8335,-1592,-393,1206,1538,6724,2024,-8193,-198,145,100,7781,510,-1202,0.32258063554763794,2.0,0.6451612710952759,769707.0
-758,-491,21,-2402,6557,-6851,-506,946,313,518,8731,-1160,343,785,446,5550,2938,-10928,78,106,102,7663,-4,-850,0.32258063554763794,2.0,0.6451612710952759,769707.0
200,-991,-262,-1742,5862,-8071,-620,871,662,815,9121,-758,1806,-87,-1164,4970,2779,-12521,375,53,39,7609,-497,-316,0.32258063554763794,2.0,0.6451612710952759,769707.0
1277,78,-1070,-1408,5703,-9542,-943,943,1073,571,9443,-60,2824,-1459,-2327,5479,4549,-13910,827,-1,-80,7622,-435,287,0.32258063554763794,2.0,0.6451612710952759,769707.0
2698,2202,-2482,-3746,6250,-10877,-1141,651,1669,592,9422,141,2858,-2461,-2614,6097,9547,-15037,1035,-173,-151,7810,71,317,0.3176930546760559,2.0,0.6353861093521118,758044.0
3878,2557,-3440,-6374,6402,-11972,-1071,194,2390,1061,9026,180,-463,-3213,-2823,7955,12995,-17180,991,-188,-109,8099,229,64,0.32258063554763794,2.0,0.6451612710952759,769707.0
5651,1567,-4655,-8723,7006,-13473,-856,-93,2740,696,8796,-23,-3095,-4036,-3179,8985,11960,-19023,862,-168,-103,8106,477,-327,0.3176930546760559,2.0,0.6353861093521118,758044.0
7093,1159,-5747,-9589,7821,-15159,-526,-724,3433,519,8474,-989,-3608,-4804,-4170,11645,12631,-21117,586,-71,-111,7784,755,-520,0.32258063554763794,2.0,0.6451612710952759,769707.0
8756,793,-7975,-13985,8595,-17068,-448,-1085,4039,702,7496,-1735,-3429,-6331,-5705,13694,14299,-18494,351,66,-81,7708,862,-225,0.3176930546760559,2.0,0.6353861093521118,758044.0
10057,1714,-9391,-12508,9431,-18986,61,-1676,4395,1058,6588,-2093,-43,-6986,-8014,17746,18245,-20516,200,108,41,8032,711,-437,0.3176930546760559,2.0,0.6353861093521118,758044.0
11410,3434,-11391,-15339,10429,-19364,1299,-2693,5155,2242,5986,-4475,792,-7212,-10445,21212,20454,-18839,160,79,51,7772,667,-210,0.3128054738044739,2.0,0.6256109476089478,746382.0
12137,4876,-12717,-15252,10519,-17860,2381,-2411,5588,3853,5638,-6546,1851,-8200,-13014,21170,18982,-17170,89,-52,94,7700,658,-17,0.3176930546760559,2.0,0.6353861093521118,758044.0
12811,6584,-14059,-15125,8697,-15301,4385,-961,5790,6520,4287,-8714,2666,-10047,-14564,21187,16980,-15073,-237,-105,136,7836,611,-5,0.3372434079647064,2.0,0.6744868159294128,804693.0
12945,6548,-14954,-14980,7840,-13302,6121,690,5587,7320,4711,-10338,2648,-11345,-14817,21242,14437,-11186,-64,-143,149,7766,482,12,0.3323558270931244,2.0,0.6647116541862488,793031.0
12475,5530,-15360,-11881,7218,-10557,7867,3074,4916,7478,6653,-12777,2170,-12113,-14641,21610,12255,-8449,-54,-215,137,7907,388,-45,0.32746821641921997,2.0,0.6549364328384399,781369.0
11743,5153,-15332,-9613,7763,-8043,8788,4576,4485,7065,8029,-13167,1226,-11454,-14533,21218,10733,-6663,-31,-210,132,7993,325,-147,0.32746821641921997,2.0,0.6549364328384399,781369.0
10296,4796,-15611,-8438,7618,-4012,10028,5698,4371,6777,9444,-13501,-89,-10594,-14079,20447,8616,-2869,-50,-219,102,8018,354,-256,0.32258063554763794,2.0,0.6451612710952759,769707.0
8807,4455,-15855,-8164,7088,-2331,10513,5748,4962,7357,10640,-12752,-225,-10247,-14432,20333,6894,995,-124,-164,95,8081,429,-383,0.32258063554763794,2.0,0.6451612710952759,769707.0
6825,3964,-16301,-5356,6106,-2624,10686,5138,5890,8148,11516,-11473,-140,-9559,-15498,21266,5290,5295,-171,-83,107,8015,401,-477,0.37634408473968506,2.0,0.7526881694793701,897991.0
4840,4296,-16402,-2184,5570,-1630,10750,4398,6477,8083,12255,-10482,-549,-6359,-16286,19117,3342,8091,-160,20,131,7956,350,-536,0.3176930546760559,2.0,0.6353861093521118,758044.0
2353,6066,-16021,665,3244,-514,10445,3404,7216,8366,13076,-8977,559,-1609,-16815,15605,-2836,10732,-135,110,149,7874,274,-576,0.3176930546760559,2.0,0.6353861093521118,758044.0
751,7307,-15432,1222,2064,99,9841,3166,7769,8904,12895,-7761,3589,1141,-17007,13141,-5226,8512,-63,145,180,7864,68,-664,0.3176930546760559,2.0,0.6353861093521118,758044.0
-687,7758,-14445,2318,1843,-59,8880,3042,8183,10390,11959,-6563,3731,3647,-16081,11418,-9301,7271,96,144,174,7866,-33,-733,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2714,7275,-12661,4842,3050,657,7884,3300,8540,12263,12072,-5879,4120,4846,-14521,9162,-14682,5170,227,181,154,7852,-99,-771,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4469,6153,-11072,8684,4581,944,5922,4548,8767,12729,11872,-3418,3833,5555,-12876,6671,-18543,4593,416,190,124,7863,-233,-852,0.36168134212493896,2.0,0.7233626842498779,863004.0
-7517,5391,-8077,16241,6610,-272,4599,5303,8877,10536,11727,-932,4967,6256,-10104,8540,-32581,3358,642,176,66,7849,-348,-774,0.32746821641921997,2.0,0.6549364328384399,781369.0
-9509,5992,-4993,23480,6800,-2574,3072,5541,9058,4220,10668,1134,6739,7594,-6733,7046,-32581,-973,939,140,-30,7848,-403,-639,0.32258063554763794,2.0,0.6451612710952759,769707.0
-11285,9473,-712,26917,8015,-5114,1975,4720,9543,632,9284,1255,11076,9328,-1986,9860,-32581,-4847,1163,142,-96,7789,-317,-685,0.32746821641921997,2.0,0.6549364328384399,781369.0
-12434,11905,2754,24926,10531,-4620,790,2191,9345,-1772,5240,612,12399,10207,3276,13569,-32581,-6283,1341,149,-158,7831,-211,-663,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13683,11389,7679,20803,13320,-3912,744,1136,8476,-3093,1501,-1538,12372,11421,7603,19195,-32581,-9824,1469,150,-197,7822,-193,-716,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14389,9386,10848,17306,14636,-4104,1494,-240,6659,-2634,-1854,-4821,11309,12108,13284,22943,-32581,-13256,1542,143,-223,7841,-112,-664,0.3128054738044739,2.0,0.6256109476089478,746382.0
-14557,6990,14631,15076,14111,-5755,2234,-695,5069,-2515,-3899,-7016,11400,11170,17628,25620,-32407,-17663,1575,126,-240,7712,-35,-439,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13966,6098,17082,12763,13845,-6330,3690,-849,2919,-3176,-6281,-8576,11713,10677,20388,28447,-26979,-21128,1549,64,-265,7627,222,-58,0.3128054738044739,2.0,0.6256109476089478,746382.0
-12606,5808,19479,7561,13577,-9104,4673,-984,1050,-2583,-6598,-6983,11969,9329,22654,31761,-20729,-22743,1517,-88,-277,7515,374,151,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11094,5900,20412,2486,16206,-9824,4932,-478,-1147,-1517,-7352,-6526,12534,6758,22949,32382,-12333,-28238,1314,-175,-234,7734,676,320,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10430,4035,21644,-2300,26845,-9253,3099,936,-3858,1806,-13031,-6926,9129,6873,20711,32382,878,-32651,1109,-208,-178,7903,904,498,0.3176930546760559,2.0,0.6353861093521118,758044.0
-10363,1284,22477,-7861,32767,-9139,2954,2005,-2745,2671,-15466,-8227,3274,7729,18548,32382,8607,-27658,755,-260,-82,7856,908,568,0.32258063554763794,2.0,0.6451612710952759,769707.0
-9036,-4352,20088,-28508,22107,-9690,6956,-5253,1297,-1463,-3032,-1790,339,4372,19250,32382,9543,-14055,531,-301,-25,7622,789,479,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7995,-9597,18235,-31717,3489,-7917,6847,-18399,4575,973,4679,5953,391,4672,21830,32382,18950,-4637,272,-293,32,7664,529,245,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5536,-14963,13326,-16246,-10646,-14970,7490,-27579,6525,20281,7871,-690,1643,8545,15737,19682,-32621,-7436,160,-206,98,7692,305,98,0.3128054738044739,2.0,0.6256109476089478,746382.0
286,-11847,6413,-5018,-8233,-5635,5098,-17499,6592,28032,8606,3010,-1537,15500,10123,12325,-32621,-17816,231,-108,119,8066,5,56,0.32258063554763794,2.0,0.6451612710952759,769707.0
-755,-10047,4624,-2121,864,4090,-1739,-1810,2965,25406,1594,-738,-9045,13733,3503,-8637,27952,-10880,334,-40,144,8603,-59,71,0.32746821641921997,2.0,0.6549364328384399,781369.0
-652,-6491,1247,3538,-3865,155,-4484,6046,1001,16473,-2258,-5042,-6733,1218,-2603,-10863,3691,-6109,347,78,118,8801,-1,443,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1229,964,-710,905,-3460,-278,-3814,16897,-1575,4111,-5153,-11891,3397,-6159,-1258,-3714,-619,-13323,515,189,3,8478,-20,721,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1461,9135,-1388,-4223,-5856,-3584,-3050,17036,-2852,-4147,-4462,-5997,9403,-6925,-370,-3235,1086,-7199,633,294,-150,8055,31,642,0.34213098883628845,2.0,0.6842619776725769,816356.0
-1359,9358,-735,-5287,-7323,-5389,-3394,6503,-155,-9470,-10725,-6261,7908,-5809,-4518,-1503,11577,3115,555,306,-244,7568,225,275,0.3176930546760559,2.0,0.6353861093521118,758044.0
-803,3621,120,-7885,-7335,-5207,-1093,257,-316,-5363,-10655,-5502,-49,-1196,-1282,-1880,13255,1602,207,162,-255,7349,559,-79,0.3128054738044739,2.0,0.6256109476089478,746382.0
-586,-1958,444,-7323,-7453,-5104,380,-5996,111,2031,-5535,-3856,-4274,3369,1133,-513,6787,-1040,-236,15,-84,7518,1154,-247,0.32258063554763794,2.0,0.6451612710952759,769707.0
-287,-6778,785,-3421,-6335,-4041,-77,-6482,317,7760,-3616,-3975,-5803,5378,2166,-4490,3464,-3985,-862,-92,87,7604,1730,-136,0.32258063554763794,2.0,0.6451612710952759,769707.0
-340,-6546,656,1611,-5945,-3467,-1186,-4256,6,9866,-2485,-2573,-4022,4627,2051,-6066,2698,-5098,-1466,-189,312,7720,1888,120,0.32258063554763794,2.0,0.6451612710952759,769707.0
-153,-2995,-96,2944,-5795,-2157,-2100,-1312,-185,8950,-2425,-1985,-1476,2456,691,-6912,4104,-5409,-1786,-280,469,7646,1715,153,0.3323558270931244,2.0,0.6647116541862488,793031.0
87,-954,-897,1230,-5362,-2275,-2888,100,-473,6331,-2683,-547,159,-801,-1167,-6029,6202,-4935,-1777,-307,538,7686,1110,-1,0.3176930546760559,2.0,0.6353861093521118,758044.0
550,328,-2112,98,-4999,-3242,-3622,73,-683,4463,-1938,326,-461,-1699,-2403,-2221,7630,-5632,-1570,-445,578,7781,329,-354,0.32258063554763794,2.0,0.6451612710952759,769707.0
1412,617,-3175,-1034,-3810,-3594,-4491,-623,-624,3625,-1369,422,-1539,-893,-3057,577,6121,-5889,-1420,-432,601,7909,-279,-654,0.3176930546760559,2.0,0.6353861093521118,758044.0
2441,-148,-4304,-2698,-685,-3821,-5481,-1024,-678,3286,-843,-13,-2746,-977,-3517,1684,3813,-6105,-1330,-397,491,8195,-1154,-744,0.3176930546760559,2.0,0.6353861093521118,758044.0
2833,-939,-5021,-2026,1180,-3634,-6088,-1146,-599,3008,-563,-1083,-2729,44,-3845,4027,1692,-5842,-1101,-349,351,8132,-1760,-594,0.32258063554763794,2.0,0.6451612710952759,769707.0
2893,-942,-5723,-1020,2244,-3413,-6344,-1298,124,4876,-678,-3060,-2152,-505,-4358,2883,741,-4918,-744,-246,165,8102,-2038,-223,0.32258063554763794,2.0,0.6451612710952759,769707.0
2955,-266,-6437,-1385,2971,-3609,-6998,1105,-215,5537,1212,-4217,-1461,-1302,-4664,4302,1032,-3007,-368,-169,-19,7787,-1722,-93,0.3176930546760559,2.0,0.6353861093521118,758044.0
2926,-258,-6637,-2125,3803,-3700,-8213,1814,-308,3552,2165,-5070,-1553,-2156,-5865,4984,1379,-1940,-2,-100,-102,7729,-1131,-139,0.32258063554763794,2.0,0.6451612710952759,769707.0
2330,-1453,-6573,-2396,4075,-2945,-8899,1273,-843,3141,2881,-5966,-3255,-1490,-6496,5001,2171,-2012,197,-25,-135,7836,-605,-279,0.371456503868103,2.0,0.742913007736206,886329.0
1464,-2348,-6410,-1457,3428,-1797,-9168,-209,-1638,2756,4166,-6635,-4572,-86,-7071,4410,1325,-1441,289,-4,-116,7964,-212,-510,0.3176930546760559,2.0,0.6353861093521118,758044.0
-27,-2958,-6073,-1097,2438,-1045,-9402,-1019,-1711,3238,5775,-6945,-5091,632,-7287,3852,1013,-491,272,21,-82,7850,304,-656,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1362,-3151,-5878,-1633,2030,-1252,-10041,-1127,-1700,4484,8219,-7822,-5372,1121,-7308,4057,462,1382,107,-39,-65,7781,418,-629,0.3861192464828491,2.0,0.7722384929656982,921316.0
-3254,-3458,-5396,-2380,1994,-1484,-10838,-1041,-1633,5868,9775,-8594,-5399,1567,-6887,4018,-228,1400,48,-37,-63,7773,375,-572,0.32258063554763794,2.0,0.6451612710952759,769707.0
-5017,-3837,-4717,-2343,1395,-1934,-11903,-400,-1542,7219,10500,-9199,-5142,3199,-6243,3109,-1331,1647,115,-11,-50,7902,154,-652,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7039,-4972,-3463,-2381,269,-3366,-12740,717,-1839,8501,10432,-10035,-4573,4585,-5436,2159,-1489,3056,146,4,-34,8016,-184,-700,0.3861192464828491,2.0,0.7722384929656982,921316.0
-8561,-6192,-2219,-3277,49,-4976,-13577,3016,-2712,9700,11088,-11403,-4753,5679,-3860,3627,-2110,2971,44,82,-36,7840,-612,-534,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10539,-8890,283,-4392,844,-7479,-14017,4738,-3670,9911,10876,-12527,-5773,8261,-2290,5215,-2779,1241,38,29,-80,7632,-818,-463,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12036,-11324,2611,-3462,577,-10640,-13620,5915,-5156,9195,8162,-13003,-6614,11613,941,6622,-5007,-3191,54,1,-118,7740,-630,-407,0.3176930546760559,2.0,0.6353861093521118,758044.0
-13518,-12696,5599,-300,-146,-13627,-12783,6004,-6865,7867,5011,-13110,-5282,14385,5280,6791,-6672,-7973,121,-9,-166,7945,-343,-308,0.32746821641921997,2.0,0.6549364328384399,781369.0
-14539,-11704,7332,1075,-492,-13687,-10866,5105,-9136,5835,3210,-13882,-3578,14688,9578,6803,-4884,-11521,114,7,-161,8063,-36,-304,0.32746821641921997,2.0,0.6549364328384399,781369.0
-15081,-10187,8645,1799,-1399,-14752,-9749,3599,-10294,6073,2428,-13534,-1442,14288,10951,7681,-638,-17486,59,21,-151,7943,264,-354,0.3470185697078705,2.0,0.694037139415741,828018.0
-15201,-8127,10422,4352,-1101,-18096,-7822,3544,-9899,6237,657,-11441,131,14482,9610,8285,1654,-24540,-48,-15,-145,7731,544,-464,0.32258063554763794,2.0,0.6451612710952759,769707.0
-14424,-5367,10280,5339,1292,-19093,-3778,3734,-9596,7091,3230,-8363,3978,14321,7010,7085,4285,-27748,-228,-97,-112,7808,838,-468,0.32258063554763794,2.0,0.6451612710952759,769707.0
-13848,512,8608,687,5152,-19443,-1563,3376,-9241,5894,4878,-7169,6802,11614,3942,5680,5744,-26893,-461,-190,-45,7747,1104,-296,0.32746821641921997,2.0,0.6549364328384399,781369.0
-13388,2984,7144,-5409,6634,-21895,-119,3063,-7903,4705,4761,-5518,6612,9638,3110,9074,8683,-26633,-846,-269,3,7549,1364,1,0.32258063554763794,2.0,0.6451612710952759,769707.0
-12555,2600,5534,-10095,10252,-23700,626,3429,-6466,3853,6345,-3293,3763,9688,3620,12202,11046,-29478,-1177,-345,99,7715,1002,111,0.3176930546760559,2.0,0.6353861093521118,758044.0
-12069,496,5311,-9076,12177,-20475,1630,3658,-4416,2714,9235,-1758,-164,11054,4461,10686,10541,-26839,-1669,-382,252,7944,1669,-322,0.3176930546760559,2.0,0.6353861093521118,758044.0
-11578,-3509,4912,-7576,10629,-16617,2261,3595,-3771,1263,9702,-1997,-2868,9923,5089,8857,8280,-23528,-1327,-313,223,7988,667,-220,0.32746821641921997,2.0,0.6549364328384399,781369.0
-10248,-5060,4916,-6520,10279,-16482,2901,3906,-3748,647,10706,-1768,-3124,7668,5091,8653,5695,-21650,-1175,-222,227,8238,-124,-175,0.3176930546760559,2.0,0.6353861093521118,758044.0
