wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-955,729,-10526,-3098,12292,-3651,3696,8879,-4455,-8138,7805,-1263,2164,3054,-7985,14283,-1934,-191,1988,541,-647,6629,957,-2137,0.32746821641921997,2.0,0.6549364328384399,781369.0
-780,-148,-9772,-2486,10726,-2953,4277,6555,-3993,-6851,8307,-1632,1294,3318,-7251,12555,-2278,-312,1326,513,-550,6727,1579,-2079,0.32258063554763794,2.0,0.6451612710952759,769707.0
-444,-708,-8741,-1985,9101,-2365,4300,4997,-3730,-5247,9165,-1813,606,3218,-6338,10395,-2607,-513,769,546,-374,7297,2304,-1988,0.3176930546760559,2.0,0.6353861093521118,758044.0
-194,-777,-7886,-1900,8181,-1900,3254,3039,-2977,-3356,9241,-1748,679,2954,-5387,8595,-2755,-639,488,629,-265,7441,2374,-2153,0.32258063554763794,2.0,0.6451612710952759,769707.0
167,-894,-6656,-1580,7253,-1239,2973,2013,-2676,-2402,9176,-1268,681,2310,-4737,7371,-2525,-628,420,553,-175,7011,1518,-2768,0.30791789293289185,2.0,0.6158357858657837,734720.0
438,-783,-5781,-1289,6992,-859,2933,1636,-3098,-1896,9302,-985,815,1634,-4208,6656,-2165,-533,458,359,-123,6803,25,-2748,0.32258063554763794,2.0,0.6451612710952759,769707.0
794,-694,-4734,-1497,6855,-609,2788,1413,-3188,-1470,9340,-917,790,795,-3720,6076,-1903,-21,730,200,-149,6955,-1073,-2153,0.32258063554763794,2.0,0.6451612710952759,769707.0
1010,-738,-3996,-1405,6630,-637,2635,1382,-3180,-866,9372,-1071,604,102,-3175,5969,-1765,105,941,121,-210,7290,-2058,-1775,0.3128054738044739,2.0,0.6256109476089478,746382.0
1266,-778,-3106,-1214,6477,-795,1760,1603,-3066,-469,9405,-1160,212,-255,-2694,5944,-1847,465,984,59,-231,7534,-2356,-913,0.32258063554763794,2.0,0.6451612710952759,769707.0
1406,-783,-2502,-967,6248,-811,913,1647,-2974,-69,8929,-1461,-99,-490,-2115,5728,-1990,663,956,157,-204,7882,-1976,-230,0.3128054738044739,2.0,0.6256109476089478,746382.0
1508,-835,-1936,-673,6041,-745,-356,1605,-2471,126,7595,-1842,-471,-515,-1533,5465,-2103,674,1077,383,-363,8304,-1610,-203,0.3128054738044739,2.0,0.6256109476089478,746382.0
1539,-1015,-1177,-304,5711,-719,-644,1450,-2114,-358,7011,-2335,-983,-466,-974,4914,-2450,680,1327,369,-525,7646,-491,-7,0.32258063554763794,2.0,0.6451612710952759,769707.0
1492,-1348,-565,54,5522,-630,-1029,821,-1583,-937,6876,-3154,-1389,-362,-507,4361,-2704,670,1436,37,-628,7973,921,126,0.3128054738044739,2.0,0.6256109476089478,746382.0
1138,-1714,294,639,5565,-808,-1552,37,-1144,-1068,6546,-3507,-2010,-363,-132,4346,-3510,691,1457,106,-618,8354,1765,-301,0.3176930546760559,2.0,0.6353861093521118,758044.0
834,-1904,953,1139,5336,-1036,-2120,-976,-432,-626,5698,-3905,-2182,-132,540,4161,-4177,766,1201,222,-408,8461,2360,-668,0.3176930546760559,2.0,0.6353861093521118,758044.0
377,-1791,1793,1452,5355,-1215,-2091,-1551,244,-252,5320,-4103,-2266,3,1384,4077,-4504,355,526,438,-185,7952,2336,-469,0.32258063554763794,2.0,0.6451612710952759,769707.0
11,-1605,2471,1576,5351,-1422,-1898,-2567,1201,-357,6273,-3954,-2192,141,2227,4162,-4644,112,-227,431,62,7283,2451,103,0.3323558270931244,2.0,0.6647116541862488,793031.0
-418,-1382,3455,1515,5682,-1883,-2155,-3203,1888,-426,7359,-4222,-2171,133,2825,4845,-4666,-470,-882,292,286,7560,2984,337,0.32746821641921997,2.0,0.6549364328384399,781369.0
-665,-1218,4297,1434,6180,-2205,-3054,-3848,2652,-168,8251,-4700,-2410,50,3687,5714,-4939,-1062,-1564,89,412,7943,3068,-8,0.32746821641921997,2.0,0.6549364328384399,781369.0
-863,-1034,5528,863,7439,-2708,-3479,-4128,3183,381,8385,-4718,-2659,-241,4787,6794,-5201,-1390,-1757,16,508,7899,2501,-241,0.32258063554763794,2.0,0.6451612710952759,769707.0
-928,-838,6483,711,8330,-3213,-3484,-4200,4017,386,8826,-4482,-2626,-664,5788,8525,-5299,-1418,-1576,-7,513,7575,2029,-32,0.3176930546760559,2.0,0.6353861093521118,758044.0
-906,-357,7732,174,9928,-3857,-3510,-4074,4700,320,9713,-4353,-2493,-1019,6748,10698,-5265,-1339,-1151,-21,561,7546,1424,424,0.32258063554763794,2.0,0.6451612710952759,769707.0
-853,118,8573,-407,11072,-4265,-3746,-3793,5215,35,10120,-4243,-2243,-1409,7466,12634,-4975,-1257,-859,-2,705,7669,1128,831,0.32258063554763794,2.0,0.6451612710952759,769707.0
-752,494,9375,-900,11987,-4576,-3808,-3512,5553,-523,9786,-3917,-2230,-1781,8344,14502,-4453,-1139,-722,-38,793,7784,1171,846,0.32258063554763794,2.0,0.6451612710952759,769707.0
-581,850,10349,-1447,13530,-4981,-3789,-3424,5657,-399,7877,-3860,-2307,-2027,9007,16096,-4180,-884,-678,-139,804,7719,1392,636,0.32746821641921997,2.0,0.6549364328384399,781369.0
-491,1032,11003,-1931,14678,-5519,-3185,-3646,6219,-1111,8420,-3531,-2341,-2247,9590,18087,-4194,-711,-725,-262,788,7682,1625,175,0.32258063554763794,2.0,0.6451612710952759,769707.0
-221,1352,11692,-2194,15890,-5877,-3131,-4329,6456,-824,8898,-2536,-2282,-2384,9996,19620,-3938,-662,-951,-327,798,7549,1774,-394,0.3176930546760559,2.0,0.6353861093521118,758044.0
-17,1427,12151,-2554,16578,-6086,-1773,-3626,6584,-889,8948,-2100,-2429,-2582,10333,20746,-3600,-638,-1065,-365,859,7380,1823,-630,0.32258063554763794,2.0,0.6451612710952759,769707.0
261,1133,12718,-2834,17434,-6371,-652,-2567,5983,-891,8613,-2972,-2877,-2754,10645,21713,-3370,-813,-1280,-374,947,7386,1830,-764,0.32258063554763794,2.0,0.6451612710952759,769707.0
679,697,13088,-3255,17893,-6406,-1824,-3104,6296,-1587,8100,-3309,-3571,-2925,10743,22419,-2975,-583,-1471,-337,1119,7195,1750,-962,0.32258063554763794,2.0,0.6451612710952759,769707.0
1300,-658,13605,-3825,18101,-6125,-1421,-3595,6549,-1795,8002,-3626,-4421,-3097,10571,22644,-2160,-13,-1671,-434,1247,6774,1361,-1051,0.3176930546760559,2.0,0.6353861093521118,758044.0
1764,-1880,13815,-4178,18060,-5817,-910,-4177,6623,-1484,8000,-3337,-5935,-3317,10507,22478,-1785,855,-1871,-577,1306,6241,849,-1200,0.3176930546760559,2.0,0.6353861093521118,758044.0
2501,-3092,13539,-3234,17513,-5040,-603,-4288,6531,-1158,7954,-3705,-7060,-3452,10159,22009,-1209,2277,-2343,-688,1458,6160,310,-1321,0.32258063554763794,2.0,0.6451612710952759,769707.0
2986,-3132,12882,-4075,17173,-4455,-758,-5088,6643,-730,7158,-4705,-7379,-3339,9551,21483,-574,4332,-2648,-645,1610,6376,-465,-1509,0.3176930546760559,2.0,0.6353861093521118,758044.0
3242,-3443,11680,-6314,15745,-3667,-795,-6011,6810,310,6236,-5071,-6592,-2793,8965,20303,1303,6096,-2771,-778,1755,6139,-1970,-2092,0.3176930546760559,2.0,0.6353861093521118,758044.0
3063,-3495,10427,-6643,14438,-2896,-153,-7032,7153,2581,5092,-5651,-5748,-2190,7900,18033,3866,7991,-2866,-1214,1604,6891,-4176,-2658,0.30791789293289185,2.0,0.6158357858657837,734720.0
2532,-3037,8790,-6650,13035,-2184,858,-7420,7425,4251,4291,-5888,-4611,-1307,6798,16038,5435,7962,-2929,-1205,1195,7641,-5699,-2811,0.32258063554763794,2.0,0.6451612710952759,769707.0
1836,-2403,6655,-6694,11324,-1855,2097,-7270,7612,5410,4326,-5258,-3524,-275,5106,14863,6009,6339,-2961,-1067,814,7199,-7612,-2766,0.30791789293289185,2.0,0.6158357858657837,734720.0
1444,-2119,5403,-6830,10414,-1233,3178,-5725,7094,5651,6036,-4082,-3327,333,3882,12444,5814,5258,-2709,-1261,578,6351,-9280,-2316,0.3128054738044739,2.0,0.6256109476089478,746382.0
1234,-2028,4126,-6994,8831,-680,3346,-3283,5698,5081,8142,-3251,-3282,370,3163,10184,5063,4329,-1332,-1496,47,6962,-8797,-1911,0.32258063554763794,2.0,0.6451612710952759,769707.0
1216,-1905,3556,-6956,7690,-128,2248,160,3223,647,9657,-3289,-2832,184,2719,8893,4755,4080,-123,-1272,-361,8294,-7848,-2282,0.3176930546760559,2.0,0.6353861093521118,758044.0
1094,-1452,3141,-7759,6961,814,518,1281,1760,-2857,8759,-3429,-2293,-106,2368,8056,5399,4772,1147,-895,-609,8591,-7162,-2776,0.3372434079647064,2.0,0.6744868159294128,804693.0
985,-1241,2870,-9048,6995,1570,-1273,1776,267,-4309,6497,-2912,-1872,-550,2156,8219,6268,6138,2100,-794,-787,8260,-5982,-2880,0.32258063554763794,2.0,0.6451612710952759,769707.0
689,-1164,2311,-10267,7766,2170,-1676,1736,-635,-4029,5649,-2499,-755,-1000,1627,9164,7576,7721,2115,-604,-724,8563,-4999,-2901,0.32746821641921997,2.0,0.6549364328384399,781369.0
229,-940,1302,-10257,8256,2426,-1418,797,-1281,-2965,6200,-2181,183,-904,571,10654,8962,9728,2022,-106,-677,8414,-3533,-2576,0.32258063554763794,2.0,0.6451612710952759,769707.0
-685,-238,-642,-10031,8724,1608,-1012,-383,-1313,-1360,7004,-2844,1473,-77,-639,11842,9703,10604,1669,397,-575,7310,-2318,-2175,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1512,250,-2124,-10182,9202,931,-406,-1880,-1673,817,7505,-4076,2063,1272,-2185,12639,9131,9454,616,628,-334,6872,-1801,-1880,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2297,206,-3372,-10314,9768,236,-461,-2138,-2676,1406,7488,-4511,1882,2443,-3282,13259,8133,8016,-406,594,-82,6703,-2649,-1533,0.36168134212493896,2.0,0.7233626842498779,863004.0
-3060,-411,-4723,-9771,10535,-1037,-1068,-1671,-4506,1377,7488,-4701,1794,3017,-3987,14078,6108,6050,-1479,314,71,6961,-3624,-1534,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3407,-489,-5598,-8641,11358,-2298,-1544,-1171,-5852,1160,7880,-4633,2461,3199,-4422,15299,4085,4333,-1727,76,108,7283,-4174,-1693,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3676,391,-6831,-7180,12586,-4069,-1836,-471,-6952,1431,8412,-4531,4108,3007,-5223,16829,2710,2612,-1446,466,9,7633,-4385,-1981,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3701,1432,-7844,-6544,13355,-5459,-2007,497,-8086,1985,8992,-4693,5871,2724,-6249,18007,2089,953,-743,384,-178,7122,-3812,-2271,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3486,2510,-9226,-5968,14919,-6670,-2031,1248,-8625,2640,8894,-5007,6704,2227,-7298,19451,1644,-183,-310,147,-434,6651,-3291,-2494,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3258,3010,-10185,-5291,15910,-7278,-1557,2969,-9262,3137,8560,-5572,6977,1772,-8421,20494,1521,-868,-277,-71,-545,6727,-2536,-2201,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2572,2986,-11219,-4318,17135,-7773,-1171,4319,-9668,2488,8619,-6260,6281,896,-9287,21856,-71,-1796,-519,-33,-523,7324,-1392,-1664,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1958,2821,-11715,-3563,17841,-7685,-214,5955,-10034,2336,7137,-5372,5710,318,-10279,22258,-1292,-1848,-756,120,-457,7581,-816,-1713,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1225,2542,-12184,-2518,17945,-8317,546,8203,-10110,1015,9076,-7974,4908,-156,-10962,22848,-2065,-1607,-889,126,-364,7471,-778,-1613,0.3176930546760559,2.0,0.6353861093521118,758044.0
-637,2470,-12403,-2653,18045,-8483,1195,8740,-9875,2533,9305,-7626,4418,94,-11117,23533,-3445,-1703,-1077,114,-308,7527,-1065,-1707,0.32746821641921997,2.0,0.6549364328384399,781369.0
58,2623,-12613,-1518,17822,-8619,486,11054,-8480,2494,11196,-6278,4129,325,-10993,22911,-4006,-1593,-1350,78,-371,7373,-1642,-1581,0.3176930546760559,2.0,0.6353861093521118,758044.0
573,2882,-12851,-1508,17562,-8365,875,10182,-7800,834,6467,-7530,3826,592,-10752,22268,-4594,-1966,-1267,30,-557,7614,-1652,-1227,0.32746821641921997,2.0,0.6549364328384399,781369.0
887,2336,-12657,-2485,17482,-7807,2944,8186,-7054,-1706,4939,-6215,3910,612,-10440,21202,-4847,-1928,-1080,2,-552,7903,-1513,-1392,0.3176930546760559,2.0,0.6353861093521118,758044.0
1296,818,-12008,-1810,16814,-6837,2734,5216,-3494,-2604,8077,-6868,3575,426,-10179,19802,-4707,-1810,-285,91,-547,8213,-1983,-2221,0.32258063554763794,2.0,0.6451612710952759,769707.0
1407,22,-11440,-339,16315,-5890,1988,6375,-2800,-1859,5950,-5196,2907,452,-10043,18313,-5117,-1629,813,305,-658,8518,-3161,-2604,0.32258063554763794,2.0,0.6451612710952759,769707.0
1504,-514,-10921,1582,13744,-5640,4226,6429,-2299,-1171,5191,-1468,2021,885,-9810,15950,-6454,-1344,1744,562,-996,8659,-3652,-2524,0.32258063554763794,2.0,0.6451612710952759,769707.0
1685,-699,-10412,1997,11708,-5597,5554,6612,-2040,-2153,6531,-3096,1414,1620,-8783,13153,-8093,-2178,2739,738,-1263,8042,-3252,-1755,0.32258063554763794,2.0,0.6451612710952759,769707.0
2038,-700,-9386,2386,9595,-4652,4961,4216,-1753,-3084,8616,-3752,1411,2135,-7195,10484,-8651,-2761,3345,695,-1493,7012,-2129,-1099,0.3128054738044739,2.0,0.6256109476089478,746382.0
2236,-765,-8351,3359,8016,-3622,2964,1310,-1726,-2647,7885,-3390,1542,1847,-6030,7375,-8289,-2847,3608,423,-1655,6515,-968,-870,0.3176930546760559,2.0,0.6353861093521118,758044.0
2307,-761,-6723,4361,6467,-2336,2288,1259,-1369,-554,6266,-3071,1206,1451,-5424,4851,-8109,-3067,3545,76,-1742,6412,1014,-926,0.32746821641921997,2.0,0.6549364328384399,781369.0
2134,-937,-5444,4148,6000,-1648,2329,1924,-1200,30,5344,-2827,504,735,-4659,3254,-7653,-2672,2996,-237,-1672,6405,2349,-1571,0.32258063554763794,2.0,0.6451612710952759,769707.0
1797,-1445,-3899,4173,5613,-1255,2572,2030,-752,-10,5457,-2675,-368,-87,-3645,2947,-7604,-2082,2604,-388,-1490,6448,2838,-2298,0.3323558270931244,2.0,0.6647116541862488,793031.0
1609,-1683,-2800,4283,5417,-1262,2374,921,62,-387,7106,-3061,-887,-570,-2640,3051,-7690,-1550,2180,-423,-1176,6545,3746,-2377,0.32746821641921997,2.0,0.6549364328384399,781369.0
1351,-1638,-1455,4123,5394,-1229,1627,67,480,-492,7819,-3473,-1215,-695,-1546,3262,-7565,-860,1403,-416,-931,7634,4520,-2444,0.3176930546760559,2.0,0.6353861093521118,758044.0
1122,-1551,-478,3884,5512,-1173,490,-576,690,48,8149,-3102,-1577,-594,-730,3703,-7295,-376,269,-223,-657,8141,5332,-2653,0.3128054738044739,2.0,0.6256109476089478,746382.0
887,-1440,502,3595,5837,-1050,-316,-946,960,507,7796,-3091,-1982,-426,332,4129,-7220,-129,-605,-37,-507,8142,5443,-2619,0.32258063554763794,2.0,0.6451612710952759,769707.0
633,-1259,1826,2789,6534,-1120,-1032,-1659,1536,-473,7883,-3265,-2146,-443,1515,4517,-7137,-26,-1290,171,-346,7727,4878,-1869,0.32258063554763794,2.0,0.6451612710952759,769707.0
456,-995,2855,2506,6904,-1219,-1758,-2540,2199,-674,7810,-3321,-2064,-667,2647,5237,-6995,-96,-1509,325,-7,7513,3768,-1191,0.32258063554763794,2.0,0.6451612710952759,769707.0
316,-466,4207,2321,7341,-1317,-2467,-3370,2961,-920,7802,-3296,-1815,-863,3374,5882,-6510,-85,-1716,257,310,7540,2705,-922,0.32746821641921997,2.0,0.6549364328384399,781369.0
237,-210,5181,1869,7821,-1483,-2725,-3817,3357,-1147,8092,-3362,-1954,-1214,4194,6930,-5670,-202,-1800,67,106,7692,1190,-931,0.3176930546760559,2.0,0.6353861093521118,758044.0
230,-382,6401,978,8593,-1771,-3009,-4779,4037,-2439,8395,-3155,-2773,-1586,4971,7752,-4981,-402,-1692,-175,210,8134,153,-965,0.32258063554763794,2.0,0.6451612710952759,769707.0
281,-867,7315,345,9237,-1987,-3326,-5971,4378,-3282,9012,-3608,-3829,-2110,5621,8988,-4718,-502,-1539,-106,178,8268,-182,-702,0.32258063554763794,2.0,0.6451612710952759,769707.0
517,-1768,8587,-132,10168,-2424,-3728,-7230,4705,-2156,8705,-3473,-4751,-2527,6182,10695,-4685,-549,-1357,5,230,8036,-243,-563,0.32746821641921997,2.0,0.6549364328384399,781369.0
853,-2289,9498,-539,11113,-2910,-4150,-8019,5691,-3386,8508,-3968,-5669,-2949,6698,12590,-4956,-409,-1121,55,307,7404,-118,-892,0.32258063554763794,2.0,0.6451612710952759,769707.0
1531,-2731,10642,-1170,12493,-3379,-4263,-8711,6124,-2565,8518,-3478,-6297,-3423,7435,14732,-5039,-426,-870,-33,396,7294,535,-1412,0.32258063554763794,2.0,0.6451612710952759,769707.0
2161,-3128,11490,-1748,13755,-3766,-4135,-8870,6719,-3553,8622,-3282,-6926,-3922,7954,16293,-4556,-409,-733,-70,420,7390,963,-1667,0.32258063554763794,2.0,0.6451612710952759,769707.0
3219,-4126,12560,-2576,15504,-4407,-4925,-9426,7709,-3033,7929,-3051,-7853,-4577,8183,18887,-3711,-745,-727,-68,411,7417,1440,-1843,0.32258063554763794,2.0,0.6451612710952759,769707.0
4182,-5033,13186,-2675,16744,-4476,-3962,-8288,8311,-3168,7497,-2148,-9430,-5025,8143,20558,-3702,-1368,-843,-130,460,7523,1683,-2199,0.3176930546760559,2.0,0.6353861093521118,758044.0
5170,-5912,13553,-3002,18017,-4933,-3369,-7786,7801,-1308,7421,-1484,-10925,-6276,8012,22465,-4072,-1051,-1112,44,593,7740,1587,-2388,0.32746821641921997,2.0,0.6549364328384399,781369.0
6761,-6814,13687,-3537,19723,-6123,-265,-6691,6925,-1381,8276,-993,-11572,-7585,7774,24635,-4646,-1527,-1387,200,728,7539,1393,-2260,0.32258063554763794,2.0,0.6451612710952759,769707.0
8063,-7401,13606,-3393,20657,-6294,1027,-6330,7143,-3905,8275,-2486,-11574,-8314,7105,26748,-4080,-1241,-1775,263,968,7472,673,-2321,0.3176930546760559,2.0,0.6353861093521118,758044.0
9509,-8594,13070,-4229,21523,-5932,1838,-7009,7559,-3925,7518,-4879,-12135,-8604,5981,27739,-2572,-231,-1718,349,978,7109,39,-2271,0.3323558270931244,2.0,0.6647116541862488,793031.0
10277,-10054,12372,-4650,21722,-5401,1579,-8651,8590,-4393,7241,-6120,-14254,-9072,5083,27288,-2313,919,-1719,232,977,7325,-634,-1997,0.32258063554763794,2.0,0.6451612710952759,769707.0
11061,-11886,10872,-5222,21550,-5476,2234,-10870,9023,-3962,5718,-7454,-16024,-9184,3973,27247,-3018,2049,-1743,333,886,7600,-1011,-1635,0.39100685715675354,2.0,0.7820137143135071,932978.0
11460,-12798,9549,-5100,21463,-5631,3281,-12907,8959,-3498,5748,-8795,-16217,-8547,2752,27390,-3098,3233,-1288,194,632,7169,-1327,-1529,0.32746821641921997,2.0,0.6549364328384399,781369.0
11682,-13333,7544,-4801,20782,-5061,4629,-14641,8859,-1866,5874,-9637,-15822,-7112,1149,26434,-1987,4079,-963,-120,514,7091,-1364,-1532,0.3372434079647064,2.0,0.6744868159294128,804693.0
11589,-13980,5963,-4926,20230,-3834,6027,-15532,8668,388,6708,-10139,-15754,-5837,-911,24385,-644,4700,-700,-188,481,7208,-1282,-1325,0.32746821641921997,2.0,0.6549364328384399,781369.0
10964,-15115,3762,-4677,18817,-1890,6567,-15635,8220,1569,6742,-9909,-16590,-4337,-2223,21044,-1636,4994,-622,-188,454,7468,-1241,-1567,0.3323558270931244,2.0,0.6647116541862488,793031.0
10190,-15443,2206,-3838,17327,-1220,7505,-14677,7349,4349,5714,-8851,-16203,-3431,-3455,18630,-3573,5715,-312,-236,361,7472,-1168,-1791,0.32746821641921997,2.0,0.6549364328384399,781369.0
9047,-14338,370,-1400,15377,-391,6848,-13290,6792,4937,7683,-9334,-13812,-2685,-4103,16158,-5205,6125,-216,-319,339,7674,-862,-2152,0.3176930546760559,2.0,0.6353861093521118,758044.0
8221,-12108,-788,-34,13991,657,7011,-10561,5409,6055,6986,-6782,-10811,-2021,-4525,13615,-6205,6211,-352,-391,446,7739,-866,-2296,0.3176930546760559,2.0,0.6353861093521118,758044.0
7425,-9291,-1701,530,12438,1957,6749,-8216,4545,6535,7670,-5451,-6895,-1831,-4670,10646,-5500,6379,-471,-337,471,7716,-884,-1836,0.3176930546760559,2.0,0.6353861093521118,758044.0
6351,-5701,-2551,181,10452,3337,5875,-4551,3222,5267,7409,-4544,-4269,-1972,-4636,8286,-4865,6396,-633,-319,455,7662,-707,-1751,0.3176930546760559,2.0,0.6353861093521118,758044.0
5611,-3724,-2840,-472,9029,3856,5473,-1984,2374,3584,7047,-4548,-2573,-2100,-4183,6767,-4292,6727,-818,-294,413,7606,-523,-1600,0.32258063554763794,2.0,0.6451612710952759,769707.0
4568,-2233,-2662,-901,8016,3824,5031,635,2096,1597,6919,-4527,-1933,-2086,-3572,6037,-3913,6991,-989,-277,349,7342,-428,-1706,0.3176930546760559,2.0,0.6353861093521118,758044.0
3782,-1500,-2444,-736,7445,3623,3711,1543,2282,426,7062,-4213,-1642,-1679,-2826,5655,-3903,6889,-1163,-412,315,6859,-646,-1908,0.36168134212493896,2.0,0.7233626842498779,863004.0
2838,-786,-2122,-871,6542,3442,1523,2825,2544,-1083,6266,-4107,-906,-943,-2235,4741,-3931,6535,-1246,-600,307,6454,-1148,-2011,0.32258063554763794,2.0,0.6451612710952759,769707.0
2247,-456,-1791,-778,5839,3456,410,3287,2567,-2140,5976,-4046,-126,-373,-1538,3694,-3518,5939,-1184,-950,322,6450,-1257,-1869,0.3176930546760559,2.0,0.6353861093521118,758044.0
1521,-130,-1327,-94,5102,3795,-1027,3465,2860,-2679,5817,-3625,82,68,-997,2903,-3110,5472,-1252,-1001,400,7332,-1317,-1886,0.41055718064308167,2.0,0.8211143612861633,979627.0
956,138,-1034,335,4650,3907,-1823,3154,3107,-2541,5553,-3199,-273,433,-421,2158,-3418,5119,-1261,-922,464,7696,-1536,-2083,0.3128054738044739,2.0,0.6256109476089478,746382.0
241,294,-416,596,4281,3666,-2272,2796,3058,-1672,4614,-3220,-878,665,145,1442,-4265,4706,-1217,-870,495,7438,-1814,-2102,0.3176930546760559,2.0,0.6353861093521118,758044.0
-347,523,203,1107,3899,3404,-2228,2548,2794,-585,3716,-4089,-967,872,1163,1190,-5312,4026,-1171,-878,395,7294,-1826,-2195,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1102,1064,1103,1511,4172,3076,-2026,2149,2563,-18,3496,-4527,-428,917,2087,1378,-5976,3424,-998,-911,180,7206,-2099,-2295,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1682,1581,1849,1946,4911,2816,-1667,2112,2132,866,4802,-5112,495,773,2827,2007,-6346,3137,-550,-855,45,7571,-2171,-2628,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2301,2198,2614,1769,5634,2206,-2344,2461,1900,1596,6597,-5377,1096,642,3784,3193,-7047,2646,-295,-764,39,7899,-2305,-2537,0.3861192464828491,2.0,0.7722384929656982,921316.0
-3064,2549,3747,1299,6763,1563,-3646,2811,1492,3250,7172,-6022,1342,627,4674,4560,-6887,2528,-303,-717,-21,7966,-2793,-2570,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3736,2588,4659,1324,8092,1182,-4256,3004,911,4295,6928,-6532,1277,541,5958,6301,-7899,2374,-189,-670,-103,7933,-3106,-2641,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4730,2964,5802,1757,9308,9,-4913,3767,373,4284,6409,-6926,1928,484,7141,7974,-8361,2129,108,-669,-179,7956,-3124,-2944,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5447,3725,6579,1802,10400,-799,-5335,4362,37,3936,6272,-7071,2742,760,8207,10242,-8180,1934,405,-547,-348,8356,-3186,-3279,0.32258063554763794,2.0,0.6451612710952759,769707.0
-6494,4582,7473,611,12400,-2253,-5742,5104,-316,3650,6438,-7620,3226,902,9221,13310,-7505,1028,636,-321,-530,8779,-3120,-3891,0.32746821641921997,2.0,0.6549364328384399,781369.0
-7135,5033,7922,-3,13688,-3375,-6145,5215,-673,3334,6931,-7640,3704,1212,10019,16217,-6713,335,744,116,-600,8730,-3278,-3244,0.3323558270931244,2.0,0.6647116541862488,793031.0
-7887,5508,8270,-1070,15559,-4685,-7051,4946,-1093,3585,7385,-6809,4293,1604,10584,18466,-5030,55,889,376,-579,8738,-3646,-2825,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8383,5724,8295,-1952,17077,-5728,-7579,5011,-1144,3570,7714,-6020,4256,2237,10603,21492,-3714,-268,1140,688,-609,8366,-3899,-2506,0.34213098883628845,2.0,0.6842619776725769,816356.0
-8748,5649,7773,-3032,17827,-7098,-8052,4766,-1124,3593,8984,-5004,3935,2960,10678,23538,-2010,-290,1635,877,-688,7669,-3808,-2500,0.40566959977149963,2.0,0.8113391995429993,967965.0
-8741,5196,7343,-3739,17839,-7408,-8280,4424,-1291,2741,9425,-5000,3424,3959,10292,23954,-287,-540,1995,934,-759,7435,-3339,-2809,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8693,3926,6707,-5394,17155,-8004,-8557,3650,-1502,1906,9739,-4786,2344,5079,9610,23128,1911,-309,2177,961,-744,7027,-2808,-2760,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8443,2439,6273,-6215,15766,-7986,-8743,1779,-1648,477,9143,-4440,575,5580,9297,22122,2872,-872,2326,874,-653,7292,-2138,-2762,0.32258063554763794,2.0,0.6451612710952759,769707.0
-8057,927,5978,-7199,14992,-8173,-8620,-170,-1473,1084,8390,-4817,-851,5768,8803,21052,4322,-903,2344,925,-630,7744,-1027,-2603,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7329,-733,5606,-7202,13779,-8623,-8184,-2380,-1310,4662,7471,-5501,-1627,5628,8156,20066,4586,-1991,2056,1036,-800,7803,58,-2069,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6347,-2403,5168,-9359,12866,-9169,-7552,-2272,-876,7171,6197,-5986,-2276,5395,8019,18994,8316,2465,1506,983,-893,7343,1008,-1892,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5738,-1464,4509,-8804,12080,-9993,-6024,-442,-571,7790,4451,-6644,-1471,4239,6593,20723,7486,-862,953,995,-997,7584,2313,-1818,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5786,-288,3377,-10388,11437,-10711,-4597,841,-122,6914,3674,-6406,1552,4269,5017,19500,8122,-1196,-26,982,-875,6705,2550,-1459,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5182,1487,1872,-10697,9540,-12851,-2155,2003,320,4741,4537,-5155,2505,3515,3917,19514,9591,-1824,-868,913,-508,6298,2353,-1343,0.3176930546760559,2.0,0.6353861093521118,758044.0
