wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
447,-1276,2564,-1694,7708,-3097,-290,-753,-41,2517,7987,-1129,-722,-62,2463,8119,1101,-2574,-179,10,149,7881,-93,-318,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12253785133361816
466,-915,2445,-1838,7829,-3164,-252,-493,-94,1951,8064,-674,-223,78,2536,8124,1274,-2854,-154,74,186,7947,-273,-260,0.3128054738044739,5.043988227844238,1.577787160873413,0.12254538387060165
460,-568,2260,-1866,7918,-3115,-323,-510,7,1676,8149,-422,439,183,2447,7892,1775,-2903,-30,92,167,7922,-360,-189,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12255305796861649
398,-192,1979,-1568,7754,-2994,-312,-722,175,1704,8025,-407,743,150,2161,7732,2159,-2949,116,63,52,7847,-309,-112,0.3128054738044739,5.043988227844238,1.577787160873413,0.12256060540676117
352,128,1774,-1456,7680,-3017,-238,-702,278,1842,7888,-505,839,84,1811,7722,2322,-3028,356,6,-64,7775,-195,-73,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12256838381290436
318,575,1485,-1707,7665,-3240,-143,-582,390,1877,8108,-664,893,10,1439,7762,2381,-3182,494,-15,-153,7863,-14,-8,0.30791789293289185,5.053763389587402,1.556144118309021,0.12257581949234009
352,751,1243,-2103,7718,-3301,-151,-543,406,1743,8109,-581,1021,-62,1203,7733,2525,-3310,546,-64,-147,7893,262,-22,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12258350849151611
366,724,940,-2444,7758,-3204,-62,-590,417,1834,8075,-768,929,-213,932,7446,2821,-3192,627,-75,-150,7869,397,-8,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1225910633802414
296,642,760,-2464,7620,-3270,31,-755,445,2222,7854,-1107,792,-381,729,7103,2823,-2983,636,-53,-141,7885,488,-30,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12259849160909653
119,757,413,-2208,6933,-3576,28,-866,471,2972,7609,-1393,943,-466,365,7071,2766,-3123,582,-15,-93,7896,561,13,0.3128054738044739,5.043988227844238,1.577787160873413,0.12260604649782181
35,947,62,-2174,6548,-3891,23,-531,532,3516,7256,-1826,1344,-425,-110,7125,3360,-3573,397,1,-69,7886,479,130,0.3128054738044739,5.043988227844238,1.577787160873413,0.1226135790348053
-15,1134,-248,-2135,6753,-4409,170,-124,641,3542,7522,-2302,1347,-556,-1155,6821,4454,-4890,174,49,-21,7922,387,250,0.3128054738044739,5.043988227844238,1.577787160873413,0.12262111157178879
-92,1390,-464,-2536,7219,-5654,384,455,838,3682,8212,-2577,1038,-1000,-2076,6828,5051,-6194,-57,85,29,7933,286,297,0.3323558270931244,5.043988227844238,1.6763988733291626,0.12262913584709167
39,2033,-908,-3527,6666,-7544,428,1017,879,3620,8182,-2176,1001,-1010,-2067,7323,5347,-7412,-163,75,53,8020,78,288,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12263678759336472
820,2593,-1784,-5763,5489,-8791,475,1816,843,2742,7286,-1538,1105,-590,-1875,7536,6767,-9407,-157,65,32,8020,-110,86,0.3128054738044739,5.043988227844238,1.577787160873413,0.12264431267976761
1508,2172,-2065,-7156,5634,-8277,826,2009,915,1926,6914,-1471,348,-611,-1802,5964,8523,-9934,-36,71,-33,7865,-179,-39,0.3128054738044739,5.043988227844238,1.577787160873413,0.1226518452167511
2203,637,-2181,-7829,6351,-7042,1445,1608,1338,1696,7085,-1297,-477,-1933,-2162,5756,9519,-9848,63,61,-68,7617,-188,-114,0.36168134212493896,5.043988227844238,1.824316382408142,0.12266059219837189
2457,-447,-2835,-7616,7214,-6447,1859,879,1862,2020,7653,-925,-526,-3820,-2875,6629,10440,-9209,154,-25,-76,7534,-118,26,0.32746821641921997,5.043988227844238,1.6517457962036133,0.12266848981380463
2724,-1180,-4323,-7114,7862,-6336,2035,-274,2387,2374,8255,-551,-512,-5008,-3674,8911,11255,-8026,228,-128,-30,7721,-36,226,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12267589569091797
2911,-1419,-5625,-7043,8750,-6063,1913,-1706,2716,3449,8420,-427,-1052,-5609,-4854,10991,11689,-6871,247,-132,-7,8098,7,424,0.3128054738044739,5.043988227844238,1.577787160873413,0.12268344312906265
2936,-1326,-6762,-6926,9492,-5518,1796,-1998,2754,4050,7757,-573,-1907,-5578,-5921,12164,10505,-5950,277,-73,-31,8126,71,462,0.3128054738044739,5.043988227844238,1.577787160873413,0.12269099801778793
2908,-688,-7885,-6921,10162,-4947,2140,-1290,2554,4576,7208,-875,-2066,-5260,-6850,13578,9219,-5517,324,-28,-82,7997,141,302,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12269868701696396
2882,75,-8654,-6736,10505,-4532,2505,-629,2393,4814,7374,-1427,-1537,-4756,-7816,14363,7722,-5402,338,-33,-96,7763,189,149,0.32258063554763794,5.043988227844238,1.627092957496643,0.12270646542310715
3009,1718,-9279,-5823,10616,-3966,2846,388,1981,4410,7804,-2026,-127,-3744,-8842,14379,7542,-5131,292,-73,-77,7724,243,6,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12271413952112198
3140,2961,-9513,-5813,10046,-3952,2851,1021,1515,4050,8020,-2153,1075,-3082,-10427,14165,8164,-4242,206,-103,-9,7760,298,-150,0.3128054738044739,5.043988227844238,1.577787160873413,0.12272168695926666
3537,4053,-10051,-6857,9454,-3948,2538,1750,1013,3682,7891,-2193,1562,-2421,-11287,14744,8482,-4029,99,-106,55,7928,355,-233,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12272925674915314
3784,4369,-10542,-8121,9663,-3752,2245,2289,778,3732,7799,-2253,1557,-1897,-11331,15009,8914,-3551,-14,-62,54,8045,336,-345,0.32746821641921997,5.043988227844238,1.6517457962036133,0.12273714691400528
3637,4148,-11187,-9768,10061,-2974,1929,2762,688,3867,7661,-2533,1021,-1340,-11095,14924,9312,-2560,-71,-1,24,8007,287,-372,0.32746821641921997,5.053763389587402,1.6549469232559204,0.12274505943059921
3264,3330,-11521,-10072,10297,-2582,1572,2976,1018,4075,7486,-2705,442,-1064,-10823,14696,9635,-1880,-45,0,-25,7847,182,-323,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12275271862745285
2769,2395,-11880,-9713,9917,-2718,1316,2541,1460,4005,7255,-2609,122,-529,-10949,14801,9785,-1569,26,-24,-42,7817,104,-287,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12276040762662888
2198,1736,-12515,-8881,9430,-3252,1107,1543,1912,4160,6862,-2881,220,380,-11363,14962,9657,-1687,116,-26,-68,7809,52,-272,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12276808172464371
1664,1573,-13021,-9053,8780,-3610,1230,1174,2181,4282,6891,-3006,181,1099,-11570,14835,10287,-2066,191,-10,-66,7868,36,-249,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12277562916278839
893,1112,-13745,-9868,8175,-3937,1422,1011,2393,5137,7150,-3357,-790,2135,-11879,14789,10852,-2432,288,14,-61,7910,2,-152,0.3128054738044739,5.043988227844238,1.577787160873413,0.12278319150209427
431,632,-14061,-9497,7965,-4348,1513,999,2228,5700,6891,-3265,-928,3011,-12517,14618,10413,-2845,373,13,-65,7918,-6,15,0.32258063554763794,5.043988227844238,1.627092957496643,0.12279096245765686
-225,-419,-14749,-8866,7119,-4490,1986,1560,2156,6435,6178,-3310,-1293,3724,-12951,14150,9547,-2809,398,-10,-90,7849,34,143,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1227983757853508
-718,-1395,-15120,-7787,6457,-3888,2650,2436,2068,6982,5858,-3857,-2464,4236,-12787,13805,7185,-3022,395,-34,-87,7840,70,156,0.3030303120613098,5.043988227844238,1.528481364250183,0.12280569225549698
-1406,-2334,-15146,-6293,6165,-3722,3484,3734,1917,7466,5709,-4444,-3308,4789,-12416,13328,4200,-3168,354,-46,-99,7810,145,105,0.3128054738044739,5.043988227844238,1.577787160873413,0.12281322479248047
-2505,-3697,-14833,-4309,6299,-3902,3959,4844,1864,7876,5700,-4557,-3763,5208,-12154,13088,2363,-3641,254,-57,-85,7811,201,125,0.3128054738044739,5.043988227844238,1.577787160873413,0.12282077968120575
-3481,-4691,-14408,-2102,6461,-4404,4269,5820,1950,7887,5644,-4609,-4088,5825,-12274,13264,120,-4146,171,-73,-54,7865,302,164,0.3128054738044739,5.043988227844238,1.577787160873413,0.12282834947109222
-4719,-5208,-13279,1057,6928,-6015,4370,6670,2205,7592,6007,-4613,-4156,6480,-12411,13937,-3215,-5882,57,-39,-20,7972,305,158,0.32258063554763794,5.043988227844238,1.627092957496643,0.12283612787723541
-5581,-4666,-12408,2729,6798,-7793,4089,6897,2335,7237,6138,-4063,-2640,7818,-11983,14202,-7929,-8941,-2,17,13,7952,317,146,0.3323558270931244,5.043988227844238,1.6763988733291626,0.12284412235021591
-5836,-1808,-11800,4031,5677,-11216,3421,6791,2442,6941,5648,-2832,1900,9234,-10486,12990,-12639,-13071,2,42,17,7896,238,126,0.32746821641921997,5.053763389587402,1.6549469232559204,0.12285202741622925
-5235,1188,-11195,4408,4661,-12895,2891,6411,2713,6624,5924,-1494,6421,9759,-8957,9356,-13245,-15435,13,35,26,7839,93,106,0.32258063554763794,5.043988227844238,1.627092957496643,0.12285982072353363
-4051,3184,-9189,5352,2809,-13806,1679,4901,3374,6073,7677,1237,6092,8954,-7089,5198,-11707,-16400,16,8,30,7835,11,90,0.3128054738044739,5.043988227844238,1.577787160873413,0.1228674054145813
-3193,1899,-6522,6069,1604,-13867,439,3217,3872,4751,8681,3303,758,6804,-4671,2499,-12563,-16981,51,8,32,7909,-82,40,0.3128054738044739,5.043988227844238,1.577787160873413,0.12287494540214539
-2317,-2237,-2256,6737,-189,-13801,-832,380,4311,2609,7520,3560,-4653,5036,-286,1372,-14654,-18654,65,14,32,7963,-65,-35,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12288259714841843
-1606,-4505,841,6926,-1045,-13723,-1238,-2329,4719,2917,5874,2541,-6371,2980,4207,115,-15058,-19456,112,30,-26,7845,-170,-9,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12289014458656311
-801,-4366,3522,6676,-1060,-12723,-1323,-4993,5253,4968,4778,1126,-4972,892,7488,-236,-14427,-19319,133,4,-71,7780,-105,0,0.3128054738044739,5.043988227844238,1.577787160873413,0.12289769947528839
98,378,6143,7319,-53,-11138,-1225,-6803,5764,8324,4332,-392,34,-2129,8724,1183,-12919,-18678,181,-38,-89,7794,-12,29,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12290525436401367
391,6142,7768,6847,872,-10928,-1355,-6489,5803,9832,4294,-1226,5889,-4887,9207,4090,-9998,-17847,246,-49,-78,7896,96,40,0.3128054738044739,5.043988227844238,1.577787160873413,0.12291281670331955
482,12072,10158,3415,1919,-11563,-1700,-4745,5606,10012,3641,-1939,9629,-6741,9482,6683,-6727,-16785,274,-12,-69,7964,191,84,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12292049825191498
441,13381,11310,1796,2697,-12589,-1642,-3191,5381,9044,2840,-2740,10545,-7179,10074,9469,-3101,-16126,313,4,-60,7883,345,127,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12292828410863876
273,12455,11900,660,3264,-13190,-1220,-1595,5045,7839,1813,-3703,9532,-6680,10690,10835,-217,-15671,233,-12,-52,7847,399,121,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12293584644794464
150,10797,12173,190,3255,-12817,-518,-784,4736,6838,1314,-4094,7327,-5442,11196,10221,1667,-15494,142,-44,-44,7868,389,77,0.3128054738044739,5.043988227844238,1.577787160873413,0.12294337153434753
152,8981,12507,-569,3267,-12144,314,-279,4205,6075,865,-4520,5317,-4809,11284,9074,1942,-15110,4,-50,-35,7859,410,95,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12295106053352356
491,7055,13033,-924,3164,-11482,706,62,3793,5976,488,-5078,4857,-5087,11111,8213,977,-14914,-144,-79,-30,7789,480,154,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12295883893966675
855,6587,13008,-891,3079,-11418,913,143,3404,5394,222,-5322,5619,-5500,11036,8137,147,-14830,-252,-81,-5,7854,481,156,0.3128054738044739,5.043988227844238,1.577787160873413,0.12296637892723083
1511,6911,12903,-619,3006,-10630,626,36,3110,6059,-580,-5163,6955,-6050,10865,8529,895,-14797,-337,-40,16,7995,395,148,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12297405302524567
1975,7429,12869,-511,3458,-10505,716,63,2798,5112,-860,-4578,7595,-5836,10637,9345,1355,-14298,-337,25,53,8039,318,160,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1229817345738411
2537,7719,12903,-824,4305,-9792,867,-179,2419,4300,-1193,-4832,7249,-5055,10585,9909,2114,-13340,-294,55,50,7962,264,193,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12298940122127533
2692,7370,12985,-1529,5289,-8580,963,-1156,2310,4029,-1593,-4879,6716,-4662,10960,9905,2396,-11625,-241,43,43,7793,232,150,0.3128054738044739,5.043988227844238,1.577787160873413,0.12299696356058121
2374,6104,12890,-2148,6307,-7347,1325,-2447,2129,5940,-1141,-5045,5789,-4531,10915,9602,2296,-9553,-150,-8,51,7801,33,2,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12300462275743484
1730,5261,12937,-2188,5464,-6917,1530,-2659,1798,7450,-445,-4655,5354,-4258,10795,9639,1989,-8173,-43,-17,69,7780,-33,-115,0.32258063554763794,5.043988227844238,1.627092957496643,0.12301240861415863
1273,4538,12933,-2349,4022,-7036,1784,-2029,1132,9618,-438,-3353,5518,-3709,10639,10436,1667,-7846,61,21,55,7900,-115,-284,0.36168134212493896,5.043988227844238,1.824316382408142,0.12302114814519882
1321,4266,12529,-1857,4045,-7778,1943,-1360,959,9628,-663,-2355,6518,-2584,10372,11009,1642,-8827,205,60,10,7883,-56,-257,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12302860617637634
1423,4370,12272,-2111,5062,-7267,1574,-902,676,7608,-1249,-1813,7412,-985,9965,9734,3784,-9062,273,69,-29,7875,21,-172,0.3030303120613098,5.043988227844238,1.528481364250183,0.12303592264652252
994,3398,12191,-3924,6236,-3995,1193,-537,319,6222,-1763,-2297,5890,-680,10059,6413,6546,-6935,291,69,-44,7929,168,-1,0.32258063554763794,5.043988227844238,1.627092957496643,0.1230437159538269
-145,1903,11980,-5501,4883,-1820,1335,-232,519,6520,-1737,-2686,2925,-2565,10869,5691,7195,-4343,307,78,-42,7917,286,101,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12305112928152084
-771,241,11156,-5220,1698,-3925,1521,-503,1108,7466,-492,-2395,1967,-2721,10729,7400,6571,-3276,326,77,-29,7848,322,140,0.3128054738044739,5.043988227844238,1.577787160873413,0.12305866926908493
-754,-904,9949,-4650,467,-4863,1005,-1537,1013,6966,-242,-2346,3054,-1253,9817,7166,7219,-1058,303,33,-4,7759,388,120,0.32258063554763794,5.043988227844238,1.627092957496643,0.12306642532348633
-736,-167,8245,-3635,-745,-4538,375,-3339,489,6579,57,-908,5323,1671,7643,5349,11394,-814,213,-21,17,7815,476,51,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12307383865118027
-1229,1919,6140,-5756,-2019,-3043,-226,-3703,462,7440,944,1236,6241,3958,5163,3074,18909,-3012,67,-13,36,7966,180,49,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12308163195848465
-1334,3435,2955,-7878,-4802,-3359,-2131,-3372,746,7005,2001,3473,4638,4777,212,-2280,23910,-5784,-46,-10,40,7961,63,86,0.32258063554763794,5.043988227844238,1.627092957496643,0.12308941036462784
-806,177,350,-5782,-2303,-2468,-3243,-1794,242,6755,144,1076,-908,2910,-3595,-4663,18388,-5567,-170,-11,27,7922,-62,80,0.3128054738044739,5.043988227844238,1.577787160873413,0.12309696525335312
-960,-1411,-1166,-3491,-796,-2606,-3013,275,-793,7310,-865,-2548,-5298,562,-5050,-1169,9991,-6118,-285,4,22,7845,-82,61,0.3030303120613098,5.043988227844238,1.528481364250183,0.1231042668223381
-1413,35,-2578,-5787,-799,-2791,-2241,1375,-1197,7954,-701,-4304,-4974,592,-3875,74,5286,-4915,-333,16,43,7792,-100,40,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12311171740293503
-1705,-47,-3137,-7246,-1073,-2822,-1869,2062,-1477,7083,34,-4835,-3440,594,-3013,-670,3466,-2962,-324,-7,62,7831,-104,126,0.3128054738044739,5.043988227844238,1.577787160873413,0.12311924993991852
-1927,-1663,-3582,-4825,-561,-2844,-2231,1584,-2027,5600,508,-4673,-2113,553,-3020,328,4619,-1918,-312,-44,61,7865,-66,284,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12312670797109604
-2358,-2386,-3924,-2575,189,-3590,-3000,1077,-2384,5187,803,-4173,-2004,990,-3536,1766,5966,-947,-314,-77,34,7866,-46,392,0.3128054738044739,5.043988227844238,1.577787160873413,0.12313424795866013
-2898,-2173,-4921,-1391,1089,-4184,-4157,541,-2300,5526,886,-3655,-2938,2222,-4031,3474,5654,-1531,-268,-114,15,7892,-20,352,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1231420561671257
-3222,-1450,-5606,-1893,1931,-4067,-4611,-98,-1966,5428,994,-3495,-3337,3767,-4420,5034,4598,-2213,-234,-97,-1,7947,25,177,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12314984947443008
-3411,-1105,-6116,-2950,3148,-3323,-4994,-778,-1787,5555,1638,-3352,-3505,4622,-4482,5970,3778,-2790,-238,-72,0,7873,54,93,0.3323558270931244,5.053763389587402,1.67964768409729,0.12315789610147476
-4054,-1861,-6471,-3607,4957,-2518,-5230,-822,-1858,5752,2061,-3259,-3890,5103,-4322,4995,2928,-2113,-239,-81,7,7814,148,-4,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12316544353961945
-4972,-2797,-6480,-2892,4643,-3102,-5429,-570,-1877,7091,1796,-3726,-4042,5140,-4301,5390,1719,-2261,-217,-62,13,7809,159,-109,0.3128054738044739,5.043988227844238,1.577787160873413,0.12317298352718353
-5947,-3195,-6038,-1680,3750,-4284,-5114,60,-1932,8150,1958,-3999,-3417,5850,-4294,6764,679,-3066,-128,-27,21,7906,138,-185,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12318054586648941
-6247,-2684,-5596,-1398,3483,-4793,-4397,1420,-2507,8364,2727,-4370,-2538,6844,-4090,7344,-295,-4180,-41,-4,16,8013,64,-283,0.3128054738044739,5.043988227844238,1.577787160873413,0.12318810075521469
-6200,-2031,-4779,-2347,3577,-4428,-3789,2722,-3602,7497,3423,-4750,-1499,8243,-3610,6882,-559,-5037,51,58,1,7985,-28,-265,0.32258063554763794,5.043988227844238,1.627092957496643,0.12319588661193848
-6401,-2063,-4093,-3322,4249,-4244,-3343,4046,-4998,6436,3976,-5631,-1034,8629,-2344,5131,-458,-4717,116,79,-41,7846,-111,-203,0.3323558270931244,5.043988227844238,1.6763988733291626,0.12320389598608017
-7679,-2619,-3241,-3079,4443,-4978,-3237,5579,-6206,6195,4205,-6063,-401,8360,-931,4898,-655,-4350,159,46,-82,7678,-190,-121,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12321144342422485
-8872,-2724,-2779,-1977,4410,-5613,-3540,5869,-5751,7323,3886,-5724,69,8047,-120,6687,-294,-4787,175,-51,-97,7713,-68,-19,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12321901321411133
-9446,-2256,-2261,-1562,4155,-6865,-3474,4688,-5045,7452,4078,-3819,730,8410,104,8444,-617,-6427,133,-113,-85,7863,99,93,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1232265755534172
-8766,-1424,-1476,-1653,3925,-8586,-2887,3251,-5540,5621,4147,-4064,1871,9880,44,9430,-848,-9402,60,-72,-53,8020,256,190,0.3128054738044739,5.043988227844238,1.577787160873413,0.12323413044214249
-8434,-1347,-343,-2571,5042,-9001,-1707,2179,-6747,4112,4636,-5147,2289,11173,-315,9306,-73,-11659,-13,6,-30,7964,273,310,0.3128054738044739,5.043988227844238,1.577787160873413,0.12324168533086777
-9249,-1834,1290,-2450,6663,-8899,-983,2319,-7443,5160,4986,-5132,1666,10704,-111,8467,733,-12084,-48,40,-31,7893,235,323,0.3128054738044739,5.043988227844238,1.577787160873413,0.12324922531843185
-9860,-1747,1841,-2030,7677,-8888,-762,2998,-6835,6356,6725,-2962,581,9299,633,8897,1116,-12754,-39,33,-25,7876,282,286,0.3128054738044739,5.043988227844238,1.577787160873413,0.12325675785541534
-9143,-891,2041,-2097,6590,-13255,-1478,1727,-6127,5281,7584,-666,643,8325,1452,10373,-870,-16533,0,27,-9,7913,361,178,0.34213098883628845,5.043988227844238,1.7257046699523926,0.12326498329639435
-7271,-495,2400,-2269,6913,-14474,-1990,367,-6453,4382,6658,-807,1775,8797,1556,10687,-726,-18818,-10,52,16,7939,274,98,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12327253073453903
-6169,-1249,3494,-2336,8548,-13551,-1428,98,-7388,4223,6489,-1609,826,7717,1783,9094,1655,-17830,-29,68,8,7852,123,35,0.29325512051582336,5.043988227844238,1.479175329208374,0.12327960133552551
-6013,-2258,4502,-1752,9377,-12571,-273,597,-6580,4960,8250,-1131,-2009,5761,2516,7886,2037,-16170,-25,34,-13,7763,81,-34,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12328701466321945
-5758,-3070,5010,-1766,9696,-12291,-304,-197,-5009,6341,10047,-1033,-4060,3237,3815,8749,1312,-14669,17,3,-35,7790,187,-7,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12329471856355667
-5231,-3789,4985,-2318,9595,-13383,-687,-1192,-4712,7888,10040,-892,-4193,2013,4577,10255,367,-13692,51,40,-24,7913,256,116,0.32258063554763794,5.043988227844238,1.627092957496643,0.12330250442028046
-4713,-4001,4865,-2128,9560,-14440,-924,-2627,-4367,8367,8370,-1197,-2569,2177,4382,12181,46,-13640,82,59,-11,7898,292,357,0.32258063554763794,5.043988227844238,1.627092957496643,0.12331029027700424
-3925,-3413,4682,-856,9544,-14376,-987,-3302,-3627,8204,8569,-559,-963,2997,3683,12178,633,-13377,75,9,-11,7860,279,464,0.3128054738044739,5.043988227844238,1.577787160873413,0.12331786006689072
-3365,-2385,4192,-98,9204,-13207,-1207,-3124,-2636,7601,9014,388,131,3786,3242,10642,2062,-12653,70,-10,-12,7899,344,454,0.3128054738044739,5.043988227844238,1.577787160873413,0.1233254224061966
-2543,-1298,3239,-823,8472,-11147,-1250,-2546,-2383,7460,9146,697,-46,3821,2900,9394,2967,-12065,99,9,-16,7875,385,361,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12333285063505173
-2053,-1272,2781,-1744,7827,-9997,-1249,-1669,-2099,6938,8724,645,-994,3172,2675,7922,3239,-11443,88,10,3,7844,362,321,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12334051728248596
-1351,-2013,2183,-1698,7199,-8841,-1254,-332,-1358,5856,7942,527,-1759,2481,2374,7087,3279,-10552,11,-16,24,7781,385,313,0.3128054738044739,5.043988227844238,1.577787160873413,0.12334807217121124
-949,-2575,1742,-1464,7140,-7977,-1211,113,-902,4739,7544,533,-2681,1495,2051,6505,3108,-9324,30,-40,15,7858,60,70,0.32746821641921997,5.053763389587402,1.6549469232559204,0.12335599213838577
-558,-3176,1323,-1164,6564,-7149,-1120,220,-313,3889,7252,182,-3435,648,1480,6232,2650,-8006,-12,-92,20,7962,-23,-50,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12336365878582001
67,-3644,830,-723,6454,-6102,-862,262,-17,3888,7296,-330,-4179,-16,878,6324,2230,-6888,-112,-9,48,7958,-86,-87,0.32746821641921997,5.053763389587402,1.6549469232559204,0.12337156385183334
256,-3643,668,-638,6822,-5471,-577,728,4,3682,7383,-904,-4595,-557,489,6554,1147,-6351,-194,-30,41,7794,-164,29,0.32746821641921997,5.043988227844238,1.6517457962036133,0.12337946891784668
429,-3289,624,-803,6864,-4934,-480,1240,-161,3311,7794,-984,-4485,-852,308,6486,-63,-5700,-322,-72,40,7793,-130,92,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12338713556528091
524,-2886,624,-877,6918,-4296,-521,1585,-207,2238,7969,-887,-3716,-1290,169,6511,-460,-4958,-461,-101,35,7875,-91,85,0.3176930546760559,5.043988227844238,1.6024399995803833,0.12339480221271515
634,-2474,831,-1171,6921,-3927,-635,1345,-235,1487,7924,-738,-3144,-1720,244,6617,-306,-4109,-503,-82,7,7942,11,139,0.30791789293289185,5.053763389587402,1.556144118309021,0.12340224534273148
679,-2333,948,-1138,6917,-3597,-724,440,-38,1115,7637,-585,-2980,-1934,427,6894,-52,-3655,-525,-88,9,7834,237,240,0.3128054738044739,5.043988227844238,1.577787160873413,0.12340979278087616
701,-2344,1109,-1047,7115,-3198,-674,-367,154,1239,7604,-687,-3101,-1934,565,7069,-25,-3147,-503,-85,33,7880,306,255,0.3128054738044739,5.053763389587402,1.5808448791503906,0.12341737002134323
642,-2430,1248,-1016,7157,-3091,-687,-1039,227,1638,7662,-760,-3137,-1803,820,7091,-258,-2616,-447,-101,52,7941,244,133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12342503666877747
556,-2415,1298,-989,7021,-3147,-818,-1719,208,2131,7591,-616,-2796,-1578,1052,7293,-434,-2374,-310,-56,62,7919,74,-8,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1234326958656311
522,-2109,1420,-974,6980,-3201,-918,-2002,253,2408,7531,-308,-2048,-1070,1225,7607,-482,-2313,-224,-19,78,7850,-31,-142,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12344011664390564
491,-1903,1523,-1006,7111,-3160,-880,-2020,297,2841,7494,-307,-1778,-620,1342,7736,-115,-2235,-187,-58,59,7761,-145,-162,0.3176930546760559,5.053763389587402,1.6055455207824707,0.12344780564308167
415,-1802,1703,-1066,7471,-2808,-740,-1819,241,3126,7527,-378,-1682,-95,1548,7425,159,-2145,-170,-90,39,7814,-209,-191,0.3128054738044739,5.043988227844238,1.577787160873413,0.12345533072948456
288,-1842,1875,-1089,7472,-2671,-600,-1297,120,3352,7647,-600,-1799,141,1818,7322,273,-2238,-140,-80,19,7863,-303,-256,0.32258063554763794,5.043988227844238,1.627092957496643,0.12346310168504715
139,-1829,1971,-1144,7351,-2557,-598,-811,-41,3189,7685,-489,-1668,270,2086,7368,233,-2411,-129,-35,13,7945,-284,-276,0.32258063554763794,5.053763389587402,1.6302461624145508,0.12347091734409332
78,-1664,2008,-1155,7358,-2595,-630,-369,-235,2788,7650,-308,-1341,350,2202,7287,292,-2568,-15,2,-29,7990,-186,-299,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12347833067178726
13,-1253,2095,-1084,7402,-2538,-589,-188,-330,2431,7616,-167,-792,339,2180,7183,377,-2794,59,-16,-53,7845,28,-201,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1234857589006424
-41,-930,2211,-1124,7443,-2476,-455,-132,-415,2147,7449,-388,-371,243,2131,7075,647,-2793,141,12,-68,7820,90,-132,0.30791789293289185,5.043988227844238,1.5531342029571533,0.12349317967891693
-128,-592,2284,-1359,7451,-2421,-219,-105,-470,1882,7499,-441,53,-13,2278,7252,748,-2872,279,0,-66,7802,175,-65,0.3128054738044739,5.043988227844238,1.577787160873413,0.12350071221590042
