wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1437,1753,-580,3877,-6903,-9687,-45,-2528,189,-1373,4313,-6777,1293,-3084,-838,3101,3959,-18343,59,-29,-53,7765,448,-1063,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09348206222057343
2681,858,465,3272,-6844,-7786,-293,-1924,376,-945,3954,-7177,10,-4669,-2016,1607,4027,-14748,75,-21,-74,7826,621,-1203,0.3128054738044739,5.043988227844238,1.577787160873413,0.09348959475755692
3567,-177,1390,2805,-7192,-7182,-537,-928,573,-910,3736,-7923,-1480,-5934,-2626,1565,3519,-12708,93,19,-38,7809,561,-1201,0.32258063554763794,5.043988227844238,1.627092957496643,0.09349735826253891
4557,-1007,2098,2820,-8158,-7975,-623,209,548,-1498,4181,-8217,-1914,-6374,-2864,2458,2962,-13204,113,58,6,7770,361,-1242,0.3128054738044739,5.043988227844238,1.577787160873413,0.0935048907995224
5557,-916,2430,3272,-8458,-8117,-825,1411,250,-2280,4506,-6728,-1026,-7160,-2462,1493,2535,-14092,158,75,39,7800,182,-1287,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09351253509521484
6812,343,2685,3549,-8187,-8069,-762,1291,124,-2735,4467,-6552,-225,-8417,-2250,1719,3555,-15025,210,92,8,7833,216,-1254,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09352020174264908
7716,1068,2990,3779,-7287,-6851,-226,1436,116,-3741,4281,-7406,147,-10549,-2875,688,4792,-15428,231,93,-36,7733,363,-1133,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0935278907418251
8433,985,3588,3110,-6516,-4498,159,1117,238,-4102,4040,-8044,-805,-13748,-4578,86,5445,-14966,144,48,-44,7664,488,-1051,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09353554993867874
8704,418,3786,1808,-7042,-3590,517,191,81,-4117,3602,-8637,-2060,-16928,-5796,1155,5014,-13666,98,-20,-31,7687,425,-1138,0.3128054738044739,5.043988227844238,1.577787160873413,0.09354308247566223
9383,-891,3566,-132,-8430,-3499,822,-391,-320,-4651,3456,-8976,-2756,-18408,-6201,3360,3738,-11556,42,-31,-27,7767,259,-1203,0.3128054738044739,5.043988227844238,1.577787160873413,0.09355063736438751
10457,-1999,3313,-414,-8646,-3568,1183,-727,-797,-4969,3680,-9209,-2636,-19453,-6069,3848,1773,-9791,18,-11,-16,7831,245,-1151,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09355830401182175
11359,-2460,3004,625,-7747,-2691,1584,-1289,-1388,-5260,3556,-9443,-1039,-20653,-5763,3545,604,-8886,2,15,-19,7848,392,-1067,0.32258063554763794,5.043988227844238,1.627092957496643,0.09356606751680374
11883,-1356,2783,2002,-7685,-389,1963,-1845,-1754,-5322,3506,-9992,855,-23052,-5740,4642,2060,-7403,-22,-5,-11,7752,406,-1010,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09357396513223648
12273,315,2671,2144,-6407,939,2450,-3970,-2173,-7589,3003,-12054,844,-24746,-6081,9189,2851,-4578,51,-2,-19,7727,458,-939,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09358187019824982
12700,1896,2475,-157,-3473,307,2813,-7492,-2303,-9435,2185,-13226,320,-24248,-5581,14722,296,1625,105,-41,-16,7717,518,-985,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09358928352594376
13349,1885,2939,-911,361,342,2985,-7299,-2663,-7315,2345,-9919,78,-19092,-4227,19326,-749,10440,55,-47,14,7883,631,-1177,0.34213098883628845,5.043988227844238,1.7257046699523926,0.09359754621982574
13870,2306,3635,-899,8030,5906,2785,-4313,-3263,-4065,3091,-4370,1221,-11747,-4427,19955,-2122,14329,-162,7,65,7893,649,-1295,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09360520541667938
12024,4094,2978,-3490,10794,14699,1941,-2061,-2922,-1333,4201,1811,1960,-10480,-6072,20539,2385,15910,-298,46,91,7823,403,-1279,0.3128054738044739,5.043988227844238,1.577787160873413,0.09361275285482407
8539,6167,725,-13481,11792,17545,1271,-2870,-1561,1201,4542,2800,383,-11326,-6043,23358,440,21667,-227,65,81,7697,1,-1214,0.3128054738044739,5.043988227844238,1.577787160873413,0.09362029284238815
6009,3123,-429,-15910,10026,13621,634,-3544,-267,3721,5140,493,-942,-7148,-4036,21611,-4931,26421,-64,57,52,7593,-136,-1117,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09362772107124329
3980,-2293,-583,-8698,7081,12250,-106,-2897,-391,3006,4113,-1572,-551,919,-2206,17290,-8488,23791,105,-16,-9,7635,-109,-1119,0.3128054738044739,5.043988227844238,1.577787160873413,0.09363525360822678
596,-3176,-272,172,3465,12577,-649,-2934,37,2187,2428,-4315,1046,5627,-636,10220,-10432,18403,203,-47,-71,7737,-106,-1159,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09364290535449982
-2389,816,52,976,1296,13188,-272,-3485,1205,2229,654,-8024,3374,5728,603,5729,-7353,11894,261,-31,-87,7832,-125,-1166,0.3128054738044739,5.043988227844238,1.577787160873413,0.0936504453420639
-5311,4905,-246,-2939,-371,11621,490,-2151,1747,1627,1030,-9498,4248,3964,1473,3837,-2955,9637,310,-5,-75,7832,-159,-1249,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09365810453891754
-6114,4694,-647,-5493,-1422,9625,844,2815,1629,-472,3099,-9533,3602,3240,1579,3294,84,9850,334,26,-87,7892,-118,-1234,0.32258063554763794,5.043988227844238,1.627092957496643,0.09366587549448013
-5943,2426,-857,-6970,-3009,7463,230,6421,871,-3259,4902,-8564,2388,3690,1784,2682,1356,10048,393,63,-135,7965,205,-1185,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09367352724075317
-5552,643,-605,-6317,-3075,7224,-1637,8915,17,-7422,4847,-6850,1279,4186,1947,2428,2035,10364,484,76,-202,7909,452,-1147,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09368119388818741
-5692,-441,-663,-4520,-2365,7345,-2553,8982,127,-8544,3044,-6070,386,4805,2017,3266,833,10710,521,96,-222,7757,772,-1154,0.32258063554763794,5.043988227844238,1.627092957496643,0.0936889573931694
-6242,-305,-904,-4258,-2016,7442,-1966,6694,995,-7689,1507,-6005,121,5502,2293,3765,316,11132,451,90,-180,7642,878,-1206,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09369651228189468
-6812,173,-1411,-4999,-2007,7398,-1003,4018,1601,-5989,1606,-6084,218,6345,2973,4335,242,11283,355,53,-79,7604,758,-1226,0.34213098883628845,5.053763389587402,1.7290490865707397,0.09370478987693787
-7283,-114,-1774,-5925,-2133,6819,-598,1935,1958,-4646,2114,-6018,364,7247,3726,5103,449,11194,252,28,-25,7674,545,-1094,0.3128054738044739,5.043988227844238,1.577787160873413,0.09371232986450195
-7477,-942,-1911,-5339,-1579,6274,-493,252,2239,-4308,2485,-6293,-203,9121,4139,6816,1173,11980,157,8,-34,7723,457,-1015,0.3176930546760559,5.043988227844238,1.6024399995803833,0.093719981610775
-7801,-1903,-1881,-3752,-1302,5415,-360,-121,2389,-3828,2825,-6449,-666,12692,4126,8583,1353,12435,116,-29,-61,7749,322,-1055,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09372778981924057
-8147,-1952,-2030,-3320,-1381,4820,-268,-346,2516,-2978,3476,-6406,-1561,16969,4261,9417,1782,12359,120,-49,-81,7795,182,-1072,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0937354564666748
-8437,-1687,-2407,-2880,-2542,3062,-599,27,2313,-2134,4041,-6361,-1904,20387,5161,10319,1345,9656,159,-36,-92,7868,67,-1029,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09374312311410904
-8569,-1420,-2908,-2322,-4236,2086,-1331,919,1493,-1902,4359,-6737,-1830,24312,6096,9932,1881,5777,135,-22,-93,7895,108,-953,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09375100582838058
-8682,-1334,-3218,-1534,-5646,2303,-1893,2170,590,-2091,4270,-7414,-737,26612,6824,9763,1661,-89,74,-14,-97,7881,153,-902,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09375888854265213
-9395,-1063,-3767,-1813,-7665,2360,-2030,4155,-460,-3011,3455,-8635,1364,26668,6783,7745,1885,-4561,-10,5,-88,7902,251,-949,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09376654773950577
-9928,-1006,-4134,-1304,-7043,2489,-1443,4881,-688,-3976,2413,-9407,2569,24611,5114,4437,5536,-11273,-88,10,-63,7938,310,-1044,0.3128054738044739,5.043988227844238,1.577787160873413,0.09377408027648926
-10384,-946,-4354,-1341,-5429,50,-668,4564,-407,-4471,1871,-9692,368,19070,4719,1557,4998,-14729,-104,22,-70,7897,364,-1076,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09378164261579514
-9822,-1292,-4291,-1073,-4864,-4510,8,2782,-126,-4773,4412,-9196,-266,13436,3890,4302,7977,-15345,-104,70,-71,7789,342,-995,0.3128054738044739,5.043988227844238,1.577787160873413,0.09378919005393982
-8096,-2856,-3369,708,-6012,-9186,-102,702,-220,-5011,6333,-7695,-468,10907,2611,6688,7309,-14463,-180,64,-18,7689,239,-809,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09379684180021286
-6593,-4539,-3141,3280,-7961,-10880,-671,-1152,-272,-4173,6738,-6598,-1503,9420,1676,6678,8129,-15121,-205,27,-28,7893,299,-762,0.3128054738044739,5.043988227844238,1.577787160873413,0.09380437433719635
-5612,-3253,-3030,3549,-7743,-10599,-931,-2267,-306,-2885,4862,-6461,-574,7725,1177,5656,7528,-16156,-178,15,-79,7870,547,-633,0.32258063554763794,5.043988227844238,1.627092957496643,0.09381213039159775
-4330,-2051,-3071,2562,-8703,-9987,-537,-2974,-658,-1205,2817,-6751,316,5268,481,4704,7175,-16399,-85,-22,-120,7742,781,-655,0.3128054738044739,5.043988227844238,1.577787160873413,0.09381966292858124
-2649,-763,-2638,2372,-9202,-9810,-235,-1703,-919,-626,3093,-6595,863,2595,-169,4143,7122,-16283,-24,-44,-86,7660,878,-728,0.36168134212493896,5.053763389587402,1.8278518915176392,0.09382840245962143
-728,-17,-1715,1353,-8224,-9359,-256,-810,-679,-1026,3423,-7167,1355,-2,-901,3671,6938,-15546,-73,-54,1,7678,859,-959,0.3128054738044739,5.043988227844238,1.577787160873413,0.09383592754602432
317,-95,-1253,2252,-8070,-9211,-168,-686,-453,-1618,3629,-7507,1092,-1424,-1462,3767,6538,-13903,-199,-72,104,7786,647,-1182,0.3128054738044739,5.043988227844238,1.577787160873413,0.09384346753358841
1685,-187,-460,1846,-8127,-8379,-126,-342,-204,-1987,3815,-7708,624,-2613,-2089,3409,5607,-13021,-245,-34,125,7883,503,-1168,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09385112673044205
2643,-202,106,1681,-8143,-7778,-204,-10,128,-2474,4225,-7930,455,-3806,-2156,2700,4859,-13221,-198,4,-166,7973,461,-1083,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09385879337787628
3793,123,658,2185,-7878,-7388,-365,317,176,-2226,4313,-7765,815,-5364,-2003,2010,4165,-13407,-205,39,42,7812,499,-1132,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09386634826660156
4537,630,1035,2711,-8056,-6810,-514,309,61,-1831,4076,-7150,1335,-6642,-2066,1137,4161,-14093,-207,13,30,7726,410,-1237,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09387390315532684
5352,1483,1481,3057,-8219,-6060,-422,20,-90,-1707,3907,-6965,1857,-8781,-2411,911,4652,-14205,-217,-2,22,7739,274,-1280,0.3128054738044739,5.043988227844238,1.577787160873413,0.09388145804405212
5983,1940,1916,2847,-7977,-5539,17,233,-299,-1901,4410,-7097,1567,-10951,-2996,1272,5169,-13532,-227,-10,13,7715,122,-1111,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09388924390077591
6627,2010,2343,2206,-7382,-4923,228,471,-351,-2215,4895,-7032,722,-12914,-3807,1734,5313,-12916,-188,-4,14,7746,78,-823,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09389690309762955
7576,1519,2747,1243,-6684,-3914,202,493,-394,-3015,5072,-7184,261,-14587,-4545,1626,4707,-12763,-101,-13,-11,7819,208,-762,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09390456229448318
8210,1260,2854,755,-6618,-3108,116,320,-517,-3789,4541,-7532,367,-17166,-4627,1175,3838,-12354,-43,-39,-10,7944,532,-937,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09391221404075623
8678,1041,2799,294,-7605,-2243,221,105,-704,-4698,3603,-8259,528,-19686,-4765,1811,4031,-11191,-92,-14,-4,7883,659,-1095,0.32258063554763794,5.043988227844238,1.627092957496643,0.09391998499631882
9091,480,2808,242,-8644,-1924,770,-342,-888,-4650,2739,-9124,-382,-21444,-4655,3212,3241,-10082,-197,29,81,7864,655,-1139,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09392762929201126
9705,233,2683,632,-8624,-1395,1198,-878,-1156,-4311,2691,-9452,-18,-22606,-3777,3799,254,-8775,-394,95,172,7924,455,-1086,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0939352810382843
10286,596,2658,1377,-8624,-1434,1759,-1977,-1733,-4572,3003,-10711,1624,-23623,-2800,6098,-354,-6208,-373,137,158,7895,381,-956,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09394316375255585
11140,1277,3188,2326,-6832,-1084,2316,-4161,-2169,-6804,3224,-12861,1917,-23544,-1236,8530,-1919,-187,-248,121,69,7799,481,-919,0.3128054738044739,5.043988227844238,1.577787160873413,0.09395071119070053
11560,2823,3855,2185,-2101,-274,2574,-9126,-2082,-7772,2932,-12084,3582,-19512,410,12292,-3546,6883,-82,81,23,7668,597,-967,0.3128054738044739,5.043988227844238,1.577787160873413,0.09395825862884521
11228,4194,4697,2245,1767,2855,2444,-5192,-2539,-3266,2339,-6463,3705,-14296,117,15031,1594,16103,14,23,35,7542,530,-1145,0.32258063554763794,5.043988227844238,1.627092957496643,0.0939660370349884
9719,6994,4935,-5747,5802,11045,2703,-1225,-2375,-1351,2661,-2621,928,-8881,-1259,16008,3969,18832,0,-29,94,7568,313,-1166,0.32258063554763794,5.043988227844238,1.627092957496643,0.093973807990551
7702,7031,3715,-11887,8054,14545,2469,-1581,-1577,6,4057,-275,1694,-8267,-2922,14830,3643,20135,-18,-50,108,7693,176,-1157,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09398134797811508
5698,5170,2227,-15143,7218,12574,1404,-1571,-624,1515,5260,946,2372,-6706,-3115,15658,5000,22827,19,-46,48,7859,160,-1070,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09398899227380753
4158,2950,708,-13088,4678,11086,293,-1153,-554,1233,4430,-725,1699,-3225,-2925,13403,4637,24658,39,-25,-25,7891,400,-1030,0.3128054738044739,5.043988227844238,1.577787160873413,0.09399653226137161
2058,103,-940,-10336,1564,10214,-266,-366,-822,11,3375,-2970,-227,1960,-2482,8930,754,21135,2,-22,-46,7737,487,-1037,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09400418400764465
473,-1265,-1334,-8274,321,10076,-248,-424,-272,-1282,1648,-6255,-1430,4647,-1141,5738,-1868,15766,-32,-15,3,7688,191,-1090,0.3128054738044739,5.043988227844238,1.577787160873413,0.09401172399520874
-1168,-1764,-1320,-6146,-606,10185,411,-1402,532,-1455,1779,-8395,-1258,4579,12,2091,-2202,12394,38,-14,43,7839,-119,-1074,0.3128054738044739,5.043988227844238,1.577787160873413,0.09401927143335342
-2890,-1328,-1171,-3551,-1871,8940,684,-936,1398,-806,3006,-9293,-190,3588,424,398,-2020,9815,143,20,24,7950,-293,-1036,0.3128054738044739,5.043988227844238,1.577787160873413,0.09402681142091751
-3663,-139,-973,-2571,-2489,7612,129,818,1563,-1324,3645,-8684,1660,3381,500,-91,-1073,9106,276,27,-58,7884,-163,-1096,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09403446316719055
-4299,1794,-889,-3338,-3440,6614,-609,2292,1190,-2842,3845,-7427,2817,3408,701,-531,1260,9306,370,24,-146,7843,82,-1140,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09404189139604568
-4651,2419,-1165,-5314,-3763,6855,-972,3020,922,-3983,3247,-6797,2063,3382,892,-123,2779,10184,411,46,-178,7798,501,-1159,0.30791789293289185,5.053763389587402,1.556144118309021,0.09404934197664261
-4797,1143,-1738,-7438,-3459,6792,-1086,3565,799,-5018,2503,-6191,984,3832,1098,733,3182,10703,366,52,-166,7757,715,-1124,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09405699372291565
-4793,-678,-2076,-7538,-3046,6991,-871,3590,811,-5209,2444,-5411,-200,4437,1260,1664,3152,11849,320,46,-118,7678,798,-1096,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09406464546918869
-5098,-2493,-2375,-5960,-2003,7121,-751,3032,922,-4774,2880,-5195,-1382,5650,1350,3108,2738,12981,240,31,-63,7690,643,-1060,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09407232701778412
-5628,-3229,-2663,-5297,-1216,7052,-854,1468,1401,-5019,3262,-5228,-2680,7701,1482,4724,2329,14375,124,21,-20,7661,512,-1019,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09407974779605865
-6177,-3609,-2905,-4821,-669,6631,-1020,360,1881,-4544,3130,-5101,-3078,11373,1869,7160,711,14993,36,-32,-29,7659,442,-1013,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09408718347549438
-6830,-4015,-3129,-3547,-1591,5832,-980,-360,2186,-3720,2871,-5474,-3063,15345,1884,8283,1033,15347,38,-76,-59,7836,288,-858,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09409510344266891
-7339,-4311,-2977,-2248,-2688,5115,-864,-833,2062,-3542,2735,-6064,-4346,21081,2214,10099,259,12353,69,-62,-87,7955,207,-660,0.3323558270931244,5.043988227844238,1.6763988733291626,0.09410311281681061
-8168,-4187,-3015,-1915,-4043,4272,-834,-544,1555,-2656,2701,-6871,-4758,25407,4173,9187,-218,6117,-5,-41,-73,8003,191,-653,0.32746821641921997,5.053763389587402,1.6549469232559204,0.09411102533340454
-8787,-3932,-3305,-1908,-5833,2823,-880,702,755,-2400,3351,-7356,-4368,26809,7135,8226,-134,921,-52,-8,-49,7917,10,-719,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09411869943141937
-9216,-3812,-3312,22,-6547,2707,-1104,2264,-152,-2994,3774,-8398,-234,26566,6901,7294,-452,-7699,-16,-2,-55,7824,-2,-744,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0941263735294342
-10131,-2849,-3337,1498,-5682,3042,-1181,4158,-676,-3786,3582,-9529,4447,22707,5188,1186,4630,-14175,43,5,-72,7840,190,-706,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09413378685712814
-10560,701,-3947,844,-5871,-916,-885,4805,-550,-4348,3441,-9181,1871,15837,4761,-345,6083,-14791,42,-16,-58,7871,497,-724,0.32258063554763794,5.043988227844238,1.627092957496643,0.09414155781269073
-9865,1706,-4146,234,-5764,-4107,-262,3802,-538,-4830,4428,-8003,1294,11313,3942,3318,3899,-13744,-18,-33,-46,7826,779,-780,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09414910525083542
-8692,-333,-3248,393,-6530,-7312,54,2353,-566,-4773,5273,-8178,408,10383,2277,6580,6598,-11397,-159,-29,-14,7825,854,-836,0.3128054738044739,5.043988227844238,1.577787160873413,0.0941566601395607
-7383,-3780,-2210,2322,-5558,-8796,-226,-268,-103,-3798,5232,-7866,-1691,9596,1757,6444,6406,-12718,-240,-14,36,7861,793,-863,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09416431188583374
-6655,-3997,-2430,3200,-7585,-9204,-501,-1651,-151,-3288,4450,-7077,-1215,7970,1904,5420,5229,-14989,-284,8,57,7768,534,-852,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09417197853326797
-5027,-1757,-2532,2723,-8716,-8865,-481,-2181,-611,-2674,3404,-6764,485,5182,2374,3483,4794,-16067,-224,-22,70,7721,352,-858,0.3128054738044739,5.043988227844238,1.577787160873413,0.09417951852083206
-3739,713,-2192,2844,-9231,-8032,-9,-1835,-760,-2375,3472,-7004,2192,2603,2323,2361,5389,-15502,-156,-56,44,7753,379,-860,0.3128054738044739,5.043988227844238,1.577787160873413,0.09418705850839615
-2399,2454,-1702,2373,-8193,-7931,232,-1232,-563,-2268,3626,-7312,2850,304,1587,3029,6353,-12912,-159,-82,36,7818,563,-872,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09419473260641098
-1679,1946,-1261,1686,-7739,-7717,125,-1235,-206,-1724,3440,-7639,1655,-340,223,3446,6209,-11130,-167,-90,36,7773,679,-942,0.32746821641921997,5.043988227844238,1.6517457962036133,0.09420262277126312
-606,3,-630,937,-7655,-6863,48,-1146,-184,-1602,3246,-7589,116,-270,-884,2965,5685,-10192,-172,-87,52,7855,700,-1026,0.3128054738044739,5.043988227844238,1.577787160873413,0.09421016275882721
43,-1325,-180,1241,-7642,-5988,30,-492,-203,-1608,3143,-7412,-832,-425,-1363,1251,4491,-9952,-195,-59,71,7928,600,-1112,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09421780705451965
451,-1692,118,1723,-7501,-5003,86,-28,-174,-1915,3155,-7109,-1043,-489,-1370,-587,3324,-9184,-257,-26,82,7854,466,-1155,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09422522038221359
618,-1092,375,1643,-7500,-3588,262,456,-175,-2619,3371,-6977,-640,-1006,-1081,-1971,2591,-8510,-248,-11,78,7776,314,-1147,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09423286467790604
598,-309,482,946,-7203,-2868,284,333,-118,-2793,3575,-6667,73,-1664,-716,-2542,2678,-7534,-195,-10,68,7763,169,-1108,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09424041211605072
522,41,498,585,-7236,-2269,232,285,-74,-2940,3777,-6572,309,-1913,-481,-2953,2827,-6608,-101,-31,38,7728,146,-1159,0.3128054738044739,5.043988227844238,1.577787160873413,0.09424794465303421
347,47,510,665,-7215,-1901,224,104,-77,-2848,3695,-6655,391,-1729,-474,-2771,3590,-5350,-12,-47,-9,7713,207,-1157,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09425559639930725
201,-201,453,120,-7333,-1909,232,142,-91,-2820,3517,-6675,-241,-929,-425,-2911,3504,-4781,67,-68,-31,7680,218,-1152,0.3128054738044739,5.043988227844238,1.577787160873413,0.09426312893629074
46,-414,313,1,-7352,-2022,293,147,-149,-2752,3527,-6535,-364,-180,-291,-2989,3437,-5214,89,-73,-37,7749,312,-1159,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09427081048488617
-50,-497,174,96,-7391,-1910,295,248,-192,-2879,3791,-6450,-287,142,-104,-3533,3295,-6006,91,-72,-38,7783,359,-1117,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09427846223115921
-161,-214,-45,265,-7377,-1758,187,216,-214,-3017,3904,-6502,230,-129,-25,-3860,3439,-6855,106,-77,-39,7773,328,-1034,0.3128054738044739,5.043988227844238,1.577787160873413,0.09428602457046509
-220,135,-182,362,-7367,-1971,90,173,-227,-3023,3931,-6606,730,-620,-62,-3522,3779,-6806,99,-85,-24,7861,366,-1025,0.32258063554763794,5.043988227844238,1.627092957496643,0.09429379552602768
-252,214,-300,488,-7512,-2440,18,50,-231,-2885,3654,-6763,636,-687,-323,-2876,4030,-6415,77,-69,-45,7880,399,-1062,0.3128054738044739,5.043988227844238,1.577787160873413,0.09430133551359177
-221,20,-339,477,-7520,-2891,-8,-17,-246,-2749,3617,-6754,392,-357,-416,-2219,3780,-6300,55,-30,-34,7850,468,-1031,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09430898725986481
-82,-227,-374,547,-7375,-3212,-84,11,-263,-2752,3473,-6767,88,-5,-342,-1981,3432,-6517,-7,-4,-4,7724,396,-1001,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09431640058755875
12,-314,-388,743,-7342,-3131,-86,-33,-251,-2831,3355,-6930,15,299,-187,-2454,3124,-6998,-54,-34,37,7748,277,-1011,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09432404488325119
17,-212,-368,988,-7305,-2816,-72,-48,-228,-2757,3366,-6997,92,143,-92,-2884,3076,-7516,-10,-35,38,7715,110,-1006,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09433145821094513
3,-22,-307,943,-7349,-2664,-93,-34,-194,-2671,3543,-6954,308,-245,-121,-3127,3066,-7622,82,-69,11,7755,135,-1031,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09433901309967041
2,79,-245,865,-7414,-2774,-122,-63,-177,-2623,3557,-6938,355,-476,-184,-2803,3317,-7288,138,-92,-28,7830,231,-801,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09434667229652405
36,19,-160,786,-7481,-3136,-137,-30,-165,-2640,3489,-7004,195,-439,-195,-2388,3455,-6937,129,-78,-71,7834,509,-1011,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09435435384511948
91,-110,-101,715,-7539,-3234,-111,-11,-146,-2650,3491,-7038,-60,-179,-139,-2246,3295,-6996,24,-62,-55,7772,613,-1024,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09436215460300446
172,-210,-50,803,-7477,-3072,-74,15,-126,-2647,3510,-7053,-47,-57,-63,-2590,3163,-7168,-24,-80,-11,7769,494,-1058,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09436969459056854
200,-192,5,855,-7461,-2913,-85,46,-101,-2685,3550,-6979,-72,-128,-43,-2935,3304,-7335,0,-62,9,7756,257,-1129,0.3176930546760559,5.043988227844238,1.6024399995803833,0.09437736123800278
210,-46,71,800,-7532,-2839,-117,89,-72,-2799,3381,-6911,47,-337,-49,-3146,3244,-7449,1,-70,19,7701,187,-1133,0.32258063554763794,5.053763389587402,1.6302461624145508,0.09438514709472656
193,59,89,746,-7655,-2936,-72,56,-88,-2935,3334,-6945,212,-551,13,-3018,3385,-7360,4,-115,-1,7748,266,-1195,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0943928062915802
223,244,50,678,-7704,-3138,-16,-20,-130,-3025,3488,-6885,398,-628,102,-2805,3486,-7203,22,-127,-49,7772,386,-1172,0.3176930546760559,5.053763389587402,1.6055455207824707,0.09440051764249802
286,341,15,689,-7722,-3298,-1,-35,-159,-3089,3500,-6813,488,-583,173,-2581,3694,-7169,37,-106,-64,7777,512,-1166,0.30791789293289185,5.043988227844238,1.5531342029571533,0.09440793097019196
366,438,-44,668,-7757,-3363,-9,-50,-179,-3097,3336,-6839,636,-511,146,-2633,3958,-7320,-33,-103,-57,7785,542,-1221,0.3128054738044739,5.053763389587402,1.5808448791503906,0.09441548585891724
459,543,-135,668,-7791,-3510,46,-8,-219,-3137,3081,-6903,724,-546,54,-2377,4088,-7824,-77,-105,-28,7776,365,-1209,0.30791789293289185,5.053763389587402,1.556144118309021,0.09442290663719177
542,656,-223,730,-7930,-3846,153,115,-236,-3294,3223,-6972,930,-767,-115,-2169,4192,-8750,-52,-85,-17,7843,298,-1113,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0944305807352066
