wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
8221,3558,-4562,-9155,-806,-4267,1147,-3704,-3243,-115,2286,-3393,-2290,879,5243,-451,9263,-11554,686,-16,-287,7719,268,-1049,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36936962604522705
10039,1090,-4147,-7711,-501,-894,918,-4428,-3665,83,2696,-3753,-2479,-2355,6395,-5504,5597,-12980,810,-89,-305,7650,255,-1070,0.3128054738044739,5.043988227844238,1.577787160873413,0.36937716603279114
11251,774,-4033,-2071,1421,439,555,-5500,-3845,1621,3843,-4897,-4235,-9050,2201,-643,-76,-8255,852,-181,-299,7657,274,-999,0.32258063554763794,5.043988227844238,1.627092957496643,0.3693849742412567
8807,4269,-3615,2205,3941,2345,122,-6152,-3814,2918,4476,-6123,305,-13322,-2595,-143,1173,2868,783,-216,-285,7770,291,-876,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36939284205436707
7493,5008,-2703,817,647,1946,-810,-6521,-3846,5441,5033,-7319,1189,-14263,-4187,1674,4573,843,573,-202,-259,7906,371,-759,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3694005012512207
7442,2942,-1318,-616,-787,2833,-1707,-6259,-3541,7941,4382,-8019,1400,-11185,-4643,75,5885,-1756,325,-124,-220,7952,447,-745,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36940842866897583
6346,153,-913,-3215,-3224,1788,-2761,-4836,-2916,11243,2984,-7963,-8562,-15386,-8316,-117,-655,-3035,167,-91,-177,7945,510,-792,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3694159686565399
5753,-4541,-1199,-1557,-2318,250,-3178,-3109,-2741,12204,2377,-7178,-8787,-19179,-8604,-4684,5999,1951,-38,-98,-133,7914,622,-726,0.3128054738044739,5.043988227844238,1.577787160873413,0.369423508644104
2461,-6542,250,2116,-2956,-971,-2674,14,-3327,12417,2701,-6531,-7786,-17118,-6076,5664,-3855,3763,-255,-117,-54,7956,743,-617,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3694312870502472
264,-5736,716,3137,-4014,-1001,-2544,2188,-3724,10363,3099,-6539,-5122,-21309,-9964,-10339,3582,-5564,-341,-101,6,8015,867,-689,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3694389760494232
-339,-2752,-273,1316,-5367,218,-2169,3684,-3817,8963,3037,-6726,-7467,-13610,-6216,-1233,4746,-14666,-365,-75,56,8031,794,-916,0.3128054738044739,5.043988227844238,1.577787160873413,0.3694465160369873
-937,-1006,-210,69,-6467,-1691,-1953,5557,-3755,7402,2065,-7500,-6366,421,-4688,8542,-5201,1569,-325,-15,125,8000,674,-1137,0.3030303120613098,5.043988227844238,1.528481364250183,0.3694538176059723
-452,-165,171,-2999,-5175,-6759,-1486,6240,-3571,6002,1883,-7784,-671,4665,-4313,-4205,-4969,11816,-310,26,185,7900,591,-1152,0.3128054738044739,5.043988227844238,1.577787160873413,0.3694613575935364
-1704,-1910,1243,-2366,-3340,-5695,-1114,6167,-3065,4623,3440,-7353,-1507,-3852,-4565,-5624,3415,-3364,-291,73,198,7807,546,-1120,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36946901679039
-3149,-3767,1352,-514,-3074,-4653,-1162,5317,-2177,4123,4091,-6890,-4004,-3733,-3211,-604,4117,-3635,-334,127,213,7836,590,-1039,0.30791789293289185,5.043988227844238,1.5531342029571533,0.36947643756866455
-3987,-5188,990,-2039,-4160,-6575,-1435,3110,-726,4722,5006,-6480,-5710,2342,-1943,557,1623,351,-404,186,234,7901,698,-992,0.3128054738044739,5.043988227844238,1.577787160873413,0.36948397755622864
-4306,-6082,1682,-2425,-3805,-7764,-1841,1611,279,6083,4615,-6817,-4627,2335,-1248,-3651,2340,-58,-480,242,254,7826,895,-996,0.30791789293289185,5.043988227844238,1.5531342029571533,0.36949142813682556
-4980,-6170,2368,-1328,-3464,-9514,-1924,569,1149,7481,4036,-7104,-4255,3297,292,-2035,-1116,-3095,-563,234,279,7726,979,-1029,0.3128054738044739,5.053763389587402,1.5808448791503906,0.36949893832206726
-5736,-5039,2608,-653,-3409,-10239,-1658,613,1625,8931,3890,-7168,-1510,6095,2023,-1918,2494,-6425,-596,152,291,7572,1009,-992,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3695063889026642
-6089,-3825,2707,-389,-3848,-11741,-1327,1341,2049,10164,3841,-7284,-1984,6958,2758,-4254,3366,-7185,-578,69,276,7569,967,-862,0.3128054738044739,5.043988227844238,1.577787160873413,0.36951392889022827
-6422,-3100,2725,-579,-3894,-11919,-699,2852,2413,10194,3680,-8083,-833,7466,2162,-6141,4801,-11765,-432,-36,218,7619,863,-793,0.3128054738044739,5.053763389587402,1.5808448791503906,0.36952146887779236
-6650,-1839,2556,-1218,-4757,-13825,-141,3678,2587,9296,3672,-8534,731,5762,1302,-8793,5832,-18229,-284,-87,155,7749,795,-780,0.3128054738044739,5.043988227844238,1.577787160873413,0.36952900886535645
-6395,-636,2472,-2124,-4532,-15134,234,4170,2869,8277,4651,-7314,-21,2317,1386,-7870,5441,-14196,-195,-85,118,7761,695,-763,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3695366680622101
-5869,-297,2332,-3693,-4143,-16415,246,3753,3224,7101,5119,-6219,-598,3662,1987,-4977,5200,-11009,-169,-76,84,7707,630,-805,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3695441484451294
-5007,-976,2598,-4660,-4561,-16647,262,2304,3868,5820,4837,-6020,-1097,6018,3015,-5095,7160,-12484,-170,-100,66,7645,606,-844,0.3128054738044739,5.043988227844238,1.577787160873413,0.3695516884326935
-4440,-1356,2728,-4018,-4976,-15857,429,1075,4380,5778,4152,-6174,-1961,7228,3632,-5859,7677,-12780,-155,-123,42,7696,510,-831,0.3128054738044739,5.043988227844238,1.577787160873413,0.36955922842025757
-3791,-422,2845,-3169,-4447,-13873,696,-105,5115,6897,3424,-6015,-1625,6382,4040,-5865,7867,-13954,-18,-174,-1,7725,446,-876,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3695668578147888
-3546,583,2649,-3432,-4342,-13487,872,-693,5500,7468,3479,-5830,-2331,5762,4580,-4908,8105,-12929,139,-219,-60,7810,419,-919,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36957478523254395
-2827,811,2581,-3773,-5348,-13794,930,-1006,5555,7326,3623,-5617,-2443,6152,5254,-3993,7509,-12359,223,-210,-93,7844,400,-888,0.3372434079647064,5.053763389587402,1.7043484449386597,0.3695829212665558
-1908,854,2824,-3723,-6237,-14146,1028,-1100,5270,6096,2922,-5410,-1598,6888,5911,-3358,7529,-13327,290,-196,-99,7837,361,-865,0.32258063554763794,5.043988227844238,1.627092957496643,0.36959072947502136
-337,1424,2791,-2579,-7005,-13732,1196,-1243,4954,4799,2516,-5317,-387,6699,6457,-2324,9257,-12287,305,-158,-83,7864,311,-866,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36959850788116455
661,2287,2620,-2130,-7644,-12433,1397,-1589,4421,2895,2356,-5471,323,7299,6804,-704,10512,-11148,340,-137,-63,7872,158,-988,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36960628628730774
1546,3278,2265,-2497,-8007,-9641,1475,-1944,3875,1648,1870,-5679,172,9933,6968,-59,11540,-10657,402,-122,-59,7847,-15,-1087,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3696138560771942
2235,3971,1299,-4463,-8432,-5992,1753,-2469,3024,842,1029,-6181,398,10087,6743,-2409,10427,-8509,427,-106,-91,7841,-40,-1024,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3696214258670807
3099,4131,662,-4834,-8072,-4517,2024,-2819,2316,670,646,-6193,2041,6825,6330,-2592,7969,-5235,453,-100,-141,7840,-1,-888,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36962923407554626
3690,4148,-478,-4619,-6696,-3343,2332,-3115,1036,672,517,-5535,4198,3673,6295,-89,8371,-4454,530,-96,-172,7846,127,-954,0.3176930546760559,5.043988227844238,1.6024399995803833,0.3696368634700775
4395,4460,-1375,-5140,-5614,-4762,2411,-3253,-43,716,639,-4856,5087,2679,6709,4576,9145,-5784,535,-62,-193,7791,212,-1098,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36964455246925354
5380,3589,-2868,-5392,-629,-3806,2233,-3467,-1141,665,1036,-4304,3973,2481,6003,838,7969,-6811,575,-48,-220,7706,265,-1232,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36965224146842957
6316,3293,-3034,-4762,-2247,-3264,1706,-3900,-2446,454,1431,-3890,1920,-348,5980,-2426,7148,-8738,635,-86,-229,7639,372,-1333,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3696599006652832
8473,1853,-4135,-3625,-360,-1962,1353,-4478,-3029,844,1879,-3930,132,-3783,6381,-189,7490,-8747,568,-174,-227,7653,506,-1244,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3696677088737488
9784,2236,-4328,-722,2645,-1181,766,-5166,-3340,2133,3029,-3980,-805,-6117,1964,333,6132,-6862,402,-221,-211,7714,649,-1145,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36967533826828003
9183,4118,-4048,-487,2446,-798,232,-5509,-3455,2713,3784,-4256,-528,-9472,-424,1163,1672,-1213,209,-220,-195,7783,631,-1117,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3696828782558441
8317,5102,-3541,-1000,1302,-55,-605,-5745,-3731,3438,4776,-4815,-3,-12804,-2460,1436,2896,-2040,72,-200,-169,7862,576,-1163,0.3128054738044739,5.043988227844238,1.577787160873413,0.3696904182434082
8628,5526,-2640,-728,116,235,-1416,-5753,-4051,4249,5178,-5187,-260,-13526,-3734,2722,2307,-2124,2,-173,-142,7905,445,-1235,0.30791789293289185,5.053763389587402,1.556144118309021,0.36969783902168274
7791,5145,-1148,-1053,1140,2284,-2604,-5462,-4345,6026,5076,-5814,-920,-13496,-4831,1115,2636,-661,-55,-167,-111,7879,369,-1310,0.32746821641921997,5.053763389587402,1.6549469232559204,0.3697057366371155
7522,3061,-1061,-4254,154,3228,-3373,-4790,-4209,7638,4539,-6265,-17,-14013,-6206,-883,2340,126,-103,-117,-75,7924,324,-1368,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3697134256362915
5854,-1400,-331,-1775,1067,4531,-4223,-3785,-3756,9284,3299,-6633,-2383,-16225,-6842,-3369,3650,-414,-159,-17,-33,7960,289,-1399,0.30791789293289185,5.043988227844238,1.5531342029571533,0.36972084641456604
3562,-3012,707,-98,-124,5225,-4744,-1413,-3037,11436,2118,-7053,-3654,-16371,-6958,-1943,1865,892,-243,53,5,7891,336,-1434,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36972853541374207
1094,-3323,1171,1680,-2438,4614,-4872,33,-2231,12128,889,-7916,-4087,-16049,-6297,-1201,689,2098,-353,101,67,7820,501,-1389,0.3030303120613098,5.043988227844238,1.528481364250183,0.36973583698272705
-1860,-2710,2270,2851,-4065,2485,-4229,2191,-1409,13260,639,-9128,-4415,-15545,-6245,903,-255,3125,-464,89,120,7759,688,-1259,0.3128054738044739,5.043988227844238,1.577787160873413,0.36974334716796875
-4175,-1915,1884,1607,-4795,-11,-3417,3904,-1165,13206,1231,-9887,-4327,-13368,-5337,3135,-928,2532,-613,74,140,7750,907,-1052,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3697512447834015
-6111,-2557,1652,-401,-3905,-5214,-2242,6295,-998,12125,1790,-11313,-3333,-10791,-4574,4279,-2220,6000,-755,37,157,7766,1086,-920,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3697589337825775
-6943,-4263,1547,-1683,-3221,-9192,-1470,7913,-802,10742,1980,-11720,-1246,-4393,-2508,5289,-1871,7348,-811,15,167,7797,1108,-881,0.3128054738044739,5.043988227844238,1.577787160873413,0.3697664737701416
-8557,-4576,2334,-2844,-1548,-12413,-721,8995,-355,7917,2857,-11348,-113,2424,-93,4700,539,5796,-822,7,166,7806,1117,-931,0.3128054738044739,5.043988227844238,1.577787160873413,0.3697740137577057
-9393,-4962,2478,-2715,-1927,-14814,-464,8703,163,6318,3774,-10942,-891,10834,1770,799,7545,-1104,-780,-6,156,7758,1014,-1021,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3697817921638489
-9830,-4912,2211,-3815,-4313,-17060,-481,7534,908,5295,3935,-10436,-3679,14718,2430,-2740,13308,-8432,-737,-43,155,7737,901,-1064,0.3128054738044739,5.043988227844238,1.577787160873413,0.36978933215141296
-9912,-5567,1908,-4124,-5636,-15728,-263,5466,2029,4883,3828,-9870,-2197,11835,564,-7490,13843,-25582,-648,-38,172,7727,740,-1061,0.3176930546760559,5.053763389587402,1.6055455207824707,0.369797021150589
-9797,-5374,1097,-3992,-5640,-16178,-75,4060,2841,5396,3795,-8436,2481,4056,1458,-16207,2545,-32651,-564,-29,185,7735,595,-1051,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3698046803474426
-8295,-3250,918,-1904,-940,-19262,-317,2694,3965,7270,4520,-4315,-774,-4612,1898,-4423,4943,-4483,-469,-15,195,7763,530,-1091,0.3128054738044739,5.043988227844238,1.577787160873413,0.3698122203350067
-7198,-2979,1955,-690,152,-21193,-553,1914,4627,8229,4448,-3201,-1729,3872,1393,1115,608,-4213,-389,-9,187,7754,492,-1132,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3698197603225708
-6306,-2411,2108,89,-1449,-19310,-166,1522,4784,8349,3571,-5061,1714,13768,3091,-896,2412,-15816,-282,-11,164,7737,468,-1115,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36982765793800354
-5659,-374,2174,-631,-3243,-17004,257,1516,4796,8842,2465,-6108,1348,15387,2935,-6930,2892,-25138,-179,-21,122,7736,500,-1066,0.32258063554763794,5.043988227844238,1.627092957496643,0.36983543634414673
-4902,1803,2343,-866,-3243,-13779,925,1302,5014,9022,2579,-6343,-559,11509,2753,-6930,6218,-14505,-146,-32,88,7750,582,-971,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3698430359363556
-4556,2232,2585,-1667,-2576,-13050,889,1094,5259,7982,3761,-5872,-1700,7103,3136,-4408,4864,-15036,-140,-76,22,7660,588,-901,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3698508143424988
-3813,1541,2423,-3976,-3853,-14482,485,668,5294,6048,3928,-5393,-2830,8761,4241,-2665,4994,-16237,-66,-132,-26,7687,649,-893,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36985859274864197
-2916,653,2578,-3671,-5933,-14784,261,-140,5087,3831,2162,-5259,-1964,10910,4853,-3485,7649,-15591,-36,-144,-32,7791,730,-889,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3698659837245941
-1667,1220,2642,-2146,-7619,-14172,470,-599,4864,2813,1412,-5056,-1241,10588,5226,-4613,10364,-14775,6,-114,-26,7836,692,-1004,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36987367272377014
-56,2627,1924,-2295,-8923,-12568,757,-1139,4110,1837,634,-5239,-615,8945,5440,-3791,10147,-13586,179,-89,-40,7776,554,-1136,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36988136172294617
943,2943,1299,-2580,-9191,-10888,955,-1477,3462,1171,341,-5488,848,7376,5679,-2105,8845,-11982,394,-93,-65,7743,281,-1323,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3698887526988983
2705,3089,416,-2107,-8546,-9405,1107,-2073,2514,432,759,-5129,3166,5161,5288,227,7781,-12933,615,-94,-97,7711,82,-1358,0.32746821641921997,5.053763389587402,1.6549469232559204,0.36989665031433105
4134,3636,-439,-2829,-7135,-9247,1014,-2870,1593,-138,1429,-4217,3824,3181,5175,3530,9130,-11697,757,-94,-163,7716,12,-1382,0.32258063554763794,5.053763389587402,1.6302461624145508,0.36990442872047424
6624,3855,-1044,-3062,-3810,-6844,699,-3965,170,-774,1141,-3659,3529,5756,4631,6384,8048,-12027,794,-90,-209,7755,86,-1381,0.3030303120613098,5.043988227844238,1.528481364250183,0.3699117600917816
7670,4185,-1771,-3944,-1781,-4380,581,-4781,-820,-620,687,-3744,355,6147,4647,2156,13713,-12253,776,-55,-225,7838,120,-1361,0.3128054738044739,5.043988227844238,1.577787160873413,0.3699193000793457
9120,3502,-3252,-5808,3029,-1827,660,-5584,-1747,13,776,-4392,-2521,-218,3825,-6340,5205,-5190,733,-4,-250,7873,157,-1327,0.3323558270931244,5.043988227844238,1.6763988733291626,0.3699272871017456
8684,2721,-3731,-4322,643,-493,604,-6189,-2765,1616,1487,-5260,-2436,-4324,2987,-2875,2201,-8788,691,14,-260,7803,230,-1317,0.3176930546760559,5.043988227844238,1.6024399995803833,0.36993497610092163
9226,2581,-3151,-1522,278,318,328,-6264,-3282,2458,1943,-5549,-577,-7858,3056,-1183,492,-1537,677,-45,-258,7662,241,-1323,0.3176930546760559,5.053763389587402,1.6055455207824707,0.36994263529777527
9157,4453,-2498,1336,2185,1966,-107,-6117,-3814,3682,2600,-5652,2208,-11666,-1476,1046,2244,1307,620,-101,-229,7682,256,-1338,0.3128054738044739,5.053763389587402,1.5808448791503906,0.36995017528533936
8558,5623,-2002,618,583,379,-613,-5757,-4092,4280,3213,-5628,2012,-12543,-2300,1470,2557,104,524,-59,-191,7787,309,-1310,0.3176930546760559,5.043988227844238,1.6024399995803833,0.369957834482193
8401,4559,-1888,-1157,-327,563,-1408,-5048,-4471,5328,3911,-5735,2598,-11942,-2986,787,3951,-2647,379,-17,-179,7868,362,-1334,0.3128054738044739,5.043988227844238,1.577787160873413,0.36996540427207947
8113,2355,-1471,-2209,80,2015,-2084,-4338,-4528,6484,4210,-6142,1236,-12803,-3845,-2538,3091,-2275,344,26,-156,7949,465,-1385,0.3128054738044739,5.043988227844238,1.577787160873413,0.36997294425964355
6973,-742,-656,-503,1083,4197,-3079,-2958,-4166,8914,3517,-6896,-1862,-16177,-5230,-3578,3690,-1511,299,92,-129,7951,520,-1418,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3699803650379181
4686,-1835,77,893,506,5258,-3816,-1799,-3577,10854,2595,-7397,-2992,-16890,-6329,-2982,2390,-710,247,119,-124,7774,579,-1419,0.3128054738044739,5.043988227844238,1.577787160873413,0.3699879050254822
2427,-2306,946,2321,-734,5091,-4048,-277,-2787,13401,586,-7756,-3984,-17954,-7172,-1824,1855,-847,123,103,-121,7714,662,-1304,0.3128054738044739,5.043988227844238,1.577787160873413,0.36999544501304626
-1280,-2599,2405,2407,-3099,1919,-3790,629,-2070,13751,140,-8301,-5628,-19338,-7426,2961,381,-2343,7,44,-96,7664,759,-1155,0.3128054738044739,5.043988227844238,1.577787160873413,0.37000301480293274
-3301,-2322,1726,261,-4899,-2421,-2846,2228,-1822,14340,61,-9391,-4624,-17744,-6800,5801,-983,-4040,-230,14,-64,7714,909,-887,0.30791789293289185,5.043988227844238,1.5531342029571533,0.37001046538352966
-5043,-3565,1188,-1071,-4634,-8037,-1329,5615,-1975,13238,154,-10496,-2397,-15513,-5281,5748,-2116,-1169,-448,-16,0,7804,1035,-739,0.3128054738044739,5.043988227844238,1.577787160873413,0.37001800537109375
-5127,-4869,716,-915,-3959,-12059,-173,7600,-1968,10887,1113,-9993,-1672,-9884,-2731,5474,-344,4897,-557,-25,62,7932,1071,-771,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3700256645679474
-6452,-3867,1650,-927,-405,-12741,229,8950,-1554,7411,3039,-8587,-380,-2075,-1587,3104,430,7487,-550,-18,88,7922,991,-903,0.3176930546760559,5.043988227844238,1.6024399995803833,0.370033323764801
-7246,-3060,1951,-2170,77,-13128,-94,8396,-835,5595,4111,-7799,-170,6301,321,-1531,1605,2284,-490,9,94,7815,849,-1004,0.32746821641921997,5.053763389587402,1.6549469232559204,0.37004125118255615
-7786,-2845,1793,-4471,-1381,-13643,-753,5827,498,5110,4430,-7580,-1560,9940,2271,-2697,3694,-2825,-401,20,94,7759,734,-1028,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3700486719608307
-7702,-3943,1690,-4038,-2608,-14326,-989,3809,1528,5324,4202,-7373,-3862,13027,3862,-2433,6776,-3874,-292,27,95,7755,594,-1033,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3700562119483948
-7627,-4852,1672,-2646,-3589,-15285,-967,1976,2527,6173,2897,-7656,-3042,16245,3386,-3820,11447,-12273,-133,64,112,7818,541,-1031,0.32258063554763794,5.043988227844238,1.627092957496643,0.37006399035453796
-7114,-4691,1052,-2060,-5891,-16994,-375,1361,2911,7013,1729,-7645,-2035,14961,1760,-11803,4613,-29764,-23,98,102,7847,588,-1030,0.32258063554763794,5.053763389587402,1.6302461624145508,0.37007179856300354
-7225,-3513,574,-1397,-4244,-12545,447,1401,3142,8533,1650,-6862,-2022,3377,1011,-16376,2797,-22728,21,107,72,7800,710,-1040,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3700794577598572
-6064,-2000,459,-925,-1481,-16313,817,1659,3633,10202,3375,-4624,-4061,-24,1363,-4245,2549,-8036,12,106,53,7724,850,-1068,0.3128054738044739,5.043988227844238,1.577787160873413,0.37008699774742126
-5079,-2192,948,-1042,-1090,-18197,675,1886,3651,9690,3692,-4051,-2201,6125,2549,-361,-14,-6853,-33,88,56,7660,882,-1047,0.3030303120613098,5.043988227844238,1.528481364250183,0.37009429931640625
-4218,-2158,1594,16,-1953,-16313,780,2341,3334,7604,2900,-4976,-710,13128,3565,-1846,5075,-17154,-44,46,61,7645,845,-1018,0.32258063554763794,5.043988227844238,1.627092957496643,0.37010207772254944
-3870,-703,2060,975,-2914,-14149,1016,2239,3660,6714,2529,-5777,-2786,12886,3380,-4499,6320,-18577,-21,-17,62,7645,838,-1023,0.32746821641921997,5.043988227844238,1.6517457962036133,0.3701099753379822
-3097,806,2019,-464,-2723,-13059,923,1268,4298,5880,3146,-5451,-4069,9431,3735,-4574,4743,-16209,-51,-92,53,7648,796,-1015,0.3128054738044739,5.043988227844238,1.577787160873413,0.37011751532554626
-2334,883,2290,-2167,-2432,-13890,300,201,4473,4804,3240,-4751,-3602,7973,4881,-2821,3721,-16782,-80,-156,41,7643,769,-952,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3701252043247223
-1417,663,2629,-2434,-3682,-14747,-350,-1155,4446,3496,1769,-4585,-2087,8244,5772,-2201,4298,-17846,-66,-222,23,7738,726,-870,0.3176930546760559,5.043988227844238,1.6024399995803833,0.37013283371925354
259,1237,2845,-2126,-6363,-14340,-250,-1949,4216,2818,1105,-4850,-278,7775,6495,-2485,10065,-14036,19,-200,8,7828,646,-919,0.3128054738044739,5.043988227844238,1.577787160873413,0.3701403737068176
1617,2017,2728,-2539,-7438,-12505,48,-2606,3762,2527,291,-5737,-380,7497,6239,-521,12030,-10696,103,-123,-8,7875,464,-1010,0.3128054738044739,5.043988227844238,1.577787160873413,0.3701479434967041
2574,2883,2017,-3101,-7686,-7186,690,-2932,3031,2699,-666,-7010,-240,10022,5572,122,13159,-9390,272,-75,-27,7858,270,-1139,0.3128054738044739,5.053763389587402,1.5808448791503906,0.3701554834842682
2680,2944,845,-4002,-8169,-5479,1372,-2995,2417,3284,-1013,-7521,-68,9629,5003,-3256,8657,-6466,458,-50,-70,7788,158,-1224,0.3128054738044739,5.043988227844238,1.577787160873413,0.37016305327415466
3200,2571,-546,-3776,-6782,-6928,1919,-2510,1443,3391,-342,-6210,1663,3384,5511,145,6288,-7605,581,-42,-150,7687,158,-1212,0.3128054738044739,5.053763389587402,1.5808448791503906,0.37017062306404114
4364,2507,-1149,-2812,-5048,-8412,1954,-2224,697,2957,20,-4968,1783,1861,5775,6365,7303,-8999,659,-44,-201,7635,258,-1162,0.3128054738044739,5.043988227844238,1.577787160873413,0.3701781630516052
5720,2960,-1904,-2476,-2337,-6728,1905,-2458,-412,2274,-290,-4305,5283,7490,5816,3969,11507,-10453,657,-45,-260,7702,355,-1135,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3701855540275574
5476,3066,-2882,-3951,344,-4562,2053,-3006,-1248,2493,-226,-4687,1848,1852,4650,-467,7964,-6498,651,-29,-291,7737,465,-1130,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3701930046081543
5544,3367,-3677,-4730,-1965,-3342,1828,-3554,-2202,3076,492,-4970,1935,220,4687,1596,8478,-6021,606,-86,-303,7694,576,-1128,0.3176930546760559,5.053763389587402,1.6055455207824707,0.37020066380500793
6769,2583,-4193,-5184,-1877,-4532,1339,-3738,-2713,3248,913,-4967,927,-1752,4573,2416,4862,-3551,485,-193,-293,7687,684,-1075,0.30791789293289185,5.053763389587402,1.556144118309021,0.37020811438560486
7568,1241,-4633,-3740,855,-2893,794,-3794,-3128,3186,1406,-4672,-929,-5355,1840,3572,2698,-3081,372,-293,-265,7721,709,-1049,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3702155351638794
7964,1757,-4103,-850,1401,-3125,125,-4061,-3533,3161,1914,-4470,226,-7289,659,1988,1673,-2756,250,-341,-208,7848,659,-1158,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3702232241630554
8114,2739,-3467,473,806,-3006,-351,-4343,-3768,3277,2359,-4406,921,-10311,-1043,2772,954,-3828,50,-270,-116,8269,455,-1390,0.3128054738044739,5.043988227844238,1.577787160873413,0.3702307641506195
8529,3917,-2779,551,310,-2475,-890,-4643,-4057,3618,3023,-4488,1901,-10241,-1605,4267,972,-4553,-65,-108,-27,8075,280,-1558,0.3128054738044739,5.043988227844238,1.577787160873413,0.3702383041381836
8788,4221,-2400,571,385,-1694,-1369,-4828,-4207,3953,3534,-4616,449,-11676,-2511,653,1627,-3569,-101,7,16,8007,144,-1667,0.30791789293289185,5.043988227844238,1.5531342029571533,0.37024572491645813
7977,4374,-1630,239,1252,444,-2079,-5026,-3992,5346,3472,-5345,-471,-13115,-2980,-145,1384,-3565,-179,104,40,7854,210,-1616,0.3176930546760559,5.043988227844238,1.6024399995803833,0.37025341391563416
6264,4000,-1011,-4217,1804,2461,-2732,-4689,-3499,7057,3296,-5782,585,-13377,-3786,-3175,731,-2747,-252,152,27,7795,298,-1500,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3702610731124878
5359,768,-1923,-3169,-1253,3570,-3523,-3492,-2655,9513,3141,-6414,-929,-14870,-4057,-4746,2133,-2153,-255,164,18,7746,427,-1363,0.30791789293289185,5.043988227844238,1.5531342029571533,0.3702685236930847
3852,-2123,-339,2355,662,6503,-3868,-1990,-2147,11015,2992,-6608,-4530,-17816,-4789,-5919,2230,107,-202,154,3,7718,641,-1290,0.3372434079647064,5.053763389587402,1.7043484449386597,0.37027668952941895
479,-2707,1340,4390,713,7802,-4542,-550,-1224,12390,1332,-7729,-4714,-17258,-4791,-4808,870,763,-169,115,3,7753,808,-1282,0.32258063554763794,5.053763389587402,1.6302461624145508,0.3702845275402069
-3638,-2627,3265,5807,-2760,4824,-4182,691,-660,13756,201,-8620,-6190,-18691,-5872,70,-1289,2214,-161,110,4,7742,1051,-1273,0.32746821641921997,5.043988227844238,1.6517457962036133,0.37029245495796204
-5182,-2676,3187,3930,-4114,535,-3392,2788,-584,14269,315,-9934,-6606,-16874,-6043,5016,-2369,163,-246,103,18,7710,1250,-1189,0.3176930546760559,5.053763389587402,1.6055455207824707,0.3703001141548157
