wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
857,725,-1714,-3720,-3301,5567,265,967,1320,-3489,-2691,-4491,-790,-1499,-2800,1602,3891,7864,-865,480,182,7116,1001,-2988,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
72,443,-2118,-2873,-3781,5787,96,1045,1122,-2683,-2590,-5141,-1064,-1260,-2359,1068,2944,8084,-1575,368,336,7736,-169,-2631,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-479,268,-2211,-2458,-4156,5696,-100,1369,1107,-2785,-2262,-5448,-1280,-1039,-1963,636,1803,8037,-1349,548,252,7585,-814,-1869,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1054,50,-2131,-1842,-4856,5424,-531,1482,994,-3850,-1945,-5877,-870,-761,-1728,-336,1019,8129,-82,433,-12,6856,-622,-1910,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1354,-61,-1892,-1606,-5998,4972,-869,925,800,-5047,-2231,-6196,-734,-516,-1346,-1283,1166,8321,448,125,-29,6232,289,-3253,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1353,-385,-1613,-1620,-6740,3911,-1223,177,310,-5545,-3076,-5967,-1039,-23,-792,-1503,1079,8207,59,-171,145,6309,522,-3551,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1552,-788,-1335,-1880,-6254,3149,-1231,426,-224,-5278,-2746,-5681,-1335,594,-170,-1849,970,7769,-308,-289,221,6755,666,-3176,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1511,-1308,-1006,-1493,-6369,2647,-1343,666,-915,-5582,-1960,-5349,-1600,1098,443,-2490,1287,7307,-360,-294,146,7454,769,-3055,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1486,-1645,-555,-1811,-6756,2516,-1482,277,-1409,-5859,-1756,-5346,-2014,1540,552,-3096,1560,6749,-417,-344,128,7473,827,-2890,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1442,-2373,41,-2868,-6637,2725,-1773,-451,-2003,-5909,-1902,-5500,-2122,1507,992,-3008,2010,5848,-550,-280,229,7351,623,-2527,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-1410,-3047,270,-3045,-5854,2777,-1991,-938,-2438,-5706,-1487,-5695,-2453,1137,1586,-2668,2542,5392,-499,-194,284,7354,583,-2210,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1466,-3654,486,-3421,-5268,2555,-2334,-1379,-2797,-5238,-823,-5808,-2648,859,2277,-2514,2560,5243,-244,-229,315,7426,424,-2302,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-1677,-4035,604,-3756,-5994,2569,-2938,-1883,-3021,-4369,-280,-6187,-2498,508,2763,-2885,2721,6077,-264,-202,414,7554,-165,-2168,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1933,-4253,752,-3824,-6432,2429,-3291,-2111,-3074,-3951,-366,-6803,-2165,243,3214,-2891,3642,6863,-125,-30,361,7672,-735,-1821,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2260,-4419,932,-3865,-6652,1626,-3530,-2169,-3136,-3946,-745,-7706,-2422,382,3297,-2606,4786,7169,212,38,136,7239,-1083,-1757,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2408,-4384,912,-4285,-6241,692,-3504,-1915,-3316,-4254,-663,-8019,-2294,1194,3263,-2331,5031,7012,972,-203,-19,6726,-1150,-2704,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2651,-4375,892,-5012,-6608,407,-3448,-1386,-3547,-5025,-35,-7643,-2040,1868,3254,-3282,5500,7179,1895,-415,-262,6755,-868,-2931,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2977,-4327,1026,-5697,-7613,608,-3580,-1450,-3773,-5410,89,-7610,-2178,2149,3360,-4268,7137,7163,2141,-437,-346,7709,-92,-2948,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3359,-4915,1002,-7266,-8611,189,-3602,-1872,-4132,-5513,-337,-8181,-3831,1925,3316,-4193,10438,6167,1961,-303,-362,8296,220,-2183,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3378,-6014,916,-8512,-6827,-1490,-3301,-1839,-4573,-5469,160,-8411,-6336,2181,3142,-3975,12016,4600,2411,-200,-599,7686,-263,-1718,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3252,-7407,583,-11391,-5502,-3514,-3121,-648,-5213,-4659,2095,-7194,-7394,2986,3905,-4736,12434,3562,3070,-324,-888,7056,129,-2857,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3099,-8620,77,-14453,-5547,-3260,-3422,-359,-5456,-4618,3186,-6266,-8835,3020,6417,-6682,13225,3674,3080,-626,-1066,5872,851,-4208,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3077,-11556,-656,-16251,-6314,-2675,-4096,-988,-5540,-3930,3630,-5970,-10677,1533,8087,-7788,12565,4030,3215,-787,-1235,5010,1343,-4907,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3078,-13650,-987,-13509,-5879,-3872,-4242,-1593,-5740,-3591,2740,-7092,-10114,55,8369,-5209,11997,5153,2784,-1446,-968,3768,1136,-5187,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3151,-13013,-1269,-9778,-4532,-4970,-3655,-1462,-6347,-3477,2665,-8161,-9418,820,7848,-4583,13080,6715,2790,-2055,-590,3735,606,-4594,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-3152,-11844,-1380,-10419,-3714,-5656,-3636,-882,-7011,-3227,3343,-8039,-9210,3137,7861,-2016,12342,7236,2753,-2225,-553,2306,486,-5578,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3335,-11778,-1717,-12569,-3557,-5370,-4371,-437,-7871,-2971,3960,-7510,-9525,5646,9502,-1380,12945,7224,1896,-2901,-453,1903,-101,-6706,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3726,-13145,-1866,-13852,-3868,-4511,-4798,-462,-8212,-2702,3718,-7812,-11572,7692,11122,-1920,14791,6036,1758,-3746,-163,3839,353,-7000,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4838,-16057,-2028,-13111,-3432,-3690,-4647,-569,-8072,-1912,2935,-9102,-13142,7682,12178,-2622,14603,5404,1424,-4422,-217,8175,1124,-7226,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-5722,-17063,-2054,-10644,-4772,-5078,-4128,-326,-7712,-1428,2415,-10385,-12753,7742,11703,-1593,14767,4770,520,-4413,-589,10986,368,-6070,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5911,-16451,-1558,-8736,-3987,-6584,-3574,282,-7435,-1327,2085,-11192,-12101,9421,10505,150,16336,4075,747,-3896,-1235,11259,-399,-2631,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-6276,-12745,-1226,-7970,-2841,-6658,-3455,1785,-7345,-1453,2554,-10153,-8986,10913,8576,193,17750,2836,1012,-2926,-1513,10497,-457,-1740,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7020,-9835,-1420,-10593,-3704,-5218,-3674,2993,-7455,-1773,2364,-9661,-7086,11718,6121,-311,20941,2249,766,-2645,-1285,9715,-323,-1948,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-7533,-8393,-2700,-15235,-4579,-5032,-3140,2943,-7559,-2186,1716,-10781,-8082,11955,5456,13,21789,1251,175,-2501,-1002,9986,-1509,-2627,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7683,-9512,-3357,-16958,-3739,-7442,-2206,2191,-7337,-1215,1616,-12150,-9771,12247,5586,-524,21747,37,463,-2044,-1105,10017,-2587,-2990,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-8205,-11531,-3337,-14102,-3423,-9489,-1218,1540,-6872,46,2240,-13302,-9566,12495,4508,-760,21426,-2340,773,-1778,-1343,9563,-3126,-3060,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-8532,-11113,-3766,-10961,-4813,-9556,-1356,1543,-6714,170,1909,-13420,-7538,12036,2509,-1284,21487,-3849,1350,-1648,-1506,9629,-3638,-2894,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
