wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3824,-1793,1412,-3823,-3225,-8415,-2109,1423,-1813,1454,4157,-9817,-2431,2499,-516,-5449,6394,-1619,-143,-63,-45,7776,-249,-555,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4344,-1641,1315,-3999,-3872,-10103,-1416,2132,-1612,2383,4283,-9413,-2395,3804,-926,-6597,7458,-3892,-143,-95,-48,7741,-285,-520,0.3128054738044739,2.0,0.6256109476089478,746382.0
-4435,-1226,796,-3780,-3619,-11055,-1023,2655,-1500,1857,4820,-9162,-2659,4206,-1056,-8295,6688,-6235,-137,-129,-44,7756,-299,-545,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4223,-538,239,-5015,-3168,-12774,-118,2912,-1270,1876,5316,-9029,-2338,4511,-799,-8148,6765,-8387,-179,-156,-33,7899,-160,-544,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4066,-493,133,-5502,-2558,-13490,596,3180,-872,2277,5954,-8623,-2224,5051,-280,-8275,6338,-9099,-175,-115,-31,7879,-84,-528,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3840,-645,-11,-5290,-2003,-13659,1131,3284,-167,2432,6628,-8440,-1699,4970,608,-8361,5748,-9871,-130,-106,-34,7823,-26,-530,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3524,-695,-38,-4822,-1773,-13659,1588,2959,326,2240,7135,-8600,-1374,4950,1295,-7389,6258,-9461,-134,-101,-23,7860,17,-605,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3076,-469,-7,-3930,-1648,-13644,1918,2335,857,1886,7477,-8532,-1235,5586,1566,-6165,6702,-9071,-136,-80,15,7872,-33,-685,0.39589443802833557,2.0,0.7917888760566711,944640.0
-2726,24,109,-3611,-1741,-13041,1999,1727,1312,1645,7037,-8367,-1095,6604,1822,-5482,6403,-8733,-106,-59,28,7821,-165,-671,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2337,543,183,-3502,-2035,-11749,2236,957,1801,1611,6214,-8429,-937,7299,1929,-5012,5907,-8170,-43,-57,20,7788,-332,-682,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2280,628,331,-3940,-2286,-10747,2568,776,2044,1803,5622,-8631,-552,7294,2309,-4511,5641,-8459,57,-73,10,7776,-411,-791,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2203,300,505,-4581,-2508,-10356,3110,659,2330,1971,5224,-8636,-238,7193,2634,-4059,6508,-7871,120,-102,6,7758,-360,-847,0.3372434079647064,2.0,0.6744868159294128,804693.0
-2265,74,649,-4670,-2474,-9612,3416,574,2472,1989,5161,-8594,-109,7197,2760,-3510,6902,-8066,131,-96,1,7827,-296,-832,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2239,185,674,-4723,-2756,-9033,3665,713,2621,1913,5578,-8032,305,6825,3006,-2730,7330,-7357,176,-69,-19,7890,-215,-896,0.35679373145103455,2.0,0.7135874629020691,851342.0
-2072,560,560,-4975,-2709,-9124,3710,847,2675,1668,5705,-7634,681,7152,3324,-1620,8269,-6789,219,-38,-35,7859,-126,-962,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1903,973,462,-5557,-2640,-9073,3686,1046,2722,1466,5217,-7331,650,7736,3781,-891,8730,-7208,244,-27,-35,7824,-58,-945,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1835,978,404,-5865,-2522,-8519,3782,975,2676,1421,4769,-7391,296,8090,4055,138,9126,-7569,266,-2,-41,7776,-6,-910,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1654,794,364,-5745,-2327,-7912,4077,728,2622,1631,4168,-7624,231,8034,4406,-211,8547,-8015,246,-27,-40,7736,74,-833,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1437,1040,368,-5317,-2411,-7444,4238,536,2625,1782,4018,-7597,607,7375,4687,145,8466,-8442,213,-42,-21,7747,140,-865,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1164,1648,343,-4809,-2674,-7091,4316,160,2561,1780,4038,-7426,1561,6862,4845,618,7767,-7402,191,-62,8,7734,100,-923,0.3176930546760559,2.0,0.6353861093521118,758044.0
-970,2303,177,-4764,-2505,-6901,4255,-24,2395,1740,4072,-7438,2664,6114,5232,1044,7322,-6705,160,-69,24,7762,-6,-909,0.3176930546760559,2.0,0.6353861093521118,758044.0
-865,3196,-105,-4569,-1965,-6373,4077,-108,2226,1994,3632,-7474,3075,5285,4918,1666,7241,-5751,150,-60,8,7821,-99,-910,0.3128054738044739,2.0,0.6256109476089478,746382.0
-818,3913,-310,-4463,-1577,-6126,3923,56,2164,2603,2983,-7244,3823,4185,4649,1903,6904,-5516,157,-56,-17,7863,-181,-965,0.3128054738044739,2.0,0.6256109476089478,746382.0
-886,4514,-599,-4446,-1438,-6295,3854,321,2201,2939,2844,-6951,4213,3223,4281,2365,7142,-6053,177,-48,-34,7825,-299,-1000,0.3176930546760559,2.0,0.6353861093521118,758044.0
-689,4986,-803,-4301,-1847,-6667,3615,530,2170,2542,2761,-6282,4294,2364,3925,2960,6673,-6288,154,-20,-49,7804,-364,-890,0.3128054738044739,2.0,0.6256109476089478,746382.0
-394,5200,-950,-4044,-1746,-6983,3499,418,2020,2072,2542,-5892,4317,1739,3862,4071,6444,-5991,152,-41,-65,7741,-364,-797,0.3176930546760559,2.0,0.6353861093521118,758044.0
163,5251,-1142,-4015,-1171,-7443,3261,141,1670,1846,2174,-5627,4295,1547,3680,4770,6464,-5199,93,-84,-33,7746,-358,-792,0.39589443802833557,2.0,0.7917888760566711,944640.0
614,4718,-1184,-4318,-1039,-7583,3045,-223,1508,1884,2085,-5234,3330,729,3628,5057,5792,-6018,-5,-100,-25,7768,-245,-719,0.3176930546760559,2.0,0.6353861093521118,758044.0
1432,3832,-953,-3198,-931,-7771,2541,-687,1438,1782,1920,-4582,2229,-13,3683,5575,4542,-6356,22,-86,-42,7800,-267,-860,0.32258063554763794,2.0,0.6451612710952759,769707.0
2156,3324,-785,-2313,-1043,-7500,2068,-1079,1390,1278,1933,-4071,1744,-404,3925,5513,3540,-6059,54,-39,-46,7856,-247,-787,0.32258063554763794,2.0,0.6451612710952759,769707.0
3216,2947,-632,-1707,-864,-6764,1348,-1742,1184,630,1705,-3829,1381,-1136,3955,5169,3176,-5674,-4,-21,-30,7924,-68,-660,0.3176930546760559,2.0,0.6353861093521118,758044.0
3991,2639,-559,-1231,-684,-6018,814,-2288,924,227,1062,-4137,991,-1824,3803,4281,2664,-5001,-120,22,-28,7924,-69,-713,0.32258063554763794,2.0,0.6451612710952759,769707.0
4944,2328,-436,-533,-233,-4959,421,-3257,756,140,548,-4652,275,-3081,3088,3518,2094,-4560,-136,24,-29,7794,-112,-823,0.32258063554763794,2.0,0.6451612710952759,769707.0
5438,2125,-376,571,335,-4495,89,-3868,697,207,415,-5087,-529,-4433,2454,1851,1028,-5034,-152,37,9,7792,-291,-890,0.32746821641921997,2.0,0.6549364328384399,781369.0
5665,2561,-363,1403,59,-3677,-364,-4472,718,589,289,-5549,-482,-5807,1330,1774,772,-4678,-201,36,30,7756,-416,-815,0.32746821641921997,2.0,0.6549364328384399,781369.0
5761,3142,-378,1552,-37,-3611,-728,-4880,795,757,507,-5611,-409,-7075,342,1769,237,-4975,-275,-27,35,7758,-518,-746,0.32746821641921997,2.0,0.6549364328384399,781369.0
5892,3786,-207,1882,-671,-3223,-1282,-5250,911,859,1114,-5886,-416,-7985,-287,1173,59,-5396,-336,-6,9,7788,-488,-747,0.366568922996521,2.0,0.733137845993042,874667.0
5950,4094,139,1903,-1015,-3036,-1721,-5325,1028,830,1695,-6294,-654,-9086,-1005,740,231,-5265,-389,25,-3,7869,-195,-624,0.32258063554763794,2.0,0.6451612710952759,769707.0
5857,4046,706,1858,-1663,-2047,-2404,-5097,1107,660,2161,-6880,-919,-9711,-1619,122,-3779,-5130,-377,27,8,7880,-45,-751,0.32258063554763794,2.0,0.6451612710952759,769707.0
5603,2792,1112,1397,-2612,-2171,-2889,-4719,1103,517,2163,-7334,651,-9752,-2482,-3164,5055,-4295,-384,46,31,7767,-64,-750,0.32258063554763794,2.0,0.6451612710952759,769707.0
5003,2156,2011,1416,-2554,-299,-3224,-4195,1318,775,2924,-7777,128,-11614,-3252,-2878,2015,-3846,-382,-3,38,7685,-108,-760,0.3323558270931244,2.0,0.6647116541862488,793031.0
4310,1653,2388,947,-2920,457,-3715,-3621,1483,1092,3488,-8148,-760,-12346,-3445,-2843,1403,-3401,-383,-1,64,7858,-106,-856,0.3176930546760559,2.0,0.6353861093521118,758044.0
3409,923,2560,-246,-4006,1166,-4462,-2080,1466,1087,2588,-8724,-433,-12082,-2985,-2999,948,-2170,-361,21,77,7892,-211,-934,0.3861192464828491,2.0,0.7722384929656982,921316.0
2174,-452,2733,-1123,-5020,1478,-4730,-880,1300,664,2617,-8816,-512,-12290,-1806,-2829,2334,-2583,-364,21,86,7886,-289,-1284,0.32258063554763794,2.0,0.6451612710952759,769707.0
1310,-1486,2940,-1603,-5295,1535,-4929,104,890,42,3728,-8947,-1272,-12298,-369,-2922,2825,-1441,-380,53,59,7812,-413,-1186,0.3176930546760559,2.0,0.6353861093521118,758044.0
307,-2418,3043,-1298,-5537,244,-5356,1340,312,-157,3402,-9826,-2001,-10329,543,-3213,3524,-1028,-379,48,38,7652,-430,-1208,0.3176930546760559,2.0,0.6353861093521118,758044.0
-354,-2747,2694,-1558,-6315,-1404,-5566,2401,103,236,1829,-9950,-3006,-9685,727,-3523,4551,-1523,-339,18,4,7616,-428,-1086,0.3176930546760559,2.0,0.6353861093521118,758044.0
-895,-3367,2550,-1811,-7332,-3736,-5380,3683,-448,-813,1992,-9255,-3997,-8867,383,-2870,4267,-1548,-282,-28,-21,7723,-335,-1022,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1224,-4019,2584,-2588,-7157,-4216,-5312,4004,-988,-2108,4002,-9004,-4154,-6604,252,-3352,3398,-1354,-202,-58,-34,7758,-211,-1006,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1482,-4858,2463,-3532,-6585,-4366,-5538,3451,-1654,-3071,4651,-9251,-4221,-5440,1959,-3996,3421,-728,-155,-88,-40,7794,-197,-1004,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1765,-5093,2376,-4611,-6580,-4604,-5409,2844,-1819,-2193,3341,-9221,-4263,-4284,2648,-5276,5533,-438,-116,-76,-59,7830,-193,-972,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2291,-5999,2388,-5065,-6426,-4703,-4902,2410,-1855,-343,3132,-8709,-4576,-3884,2566,-5927,6388,-450,-73,-58,-83,7809,-170,-970,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2664,-6597,2332,-4480,-6246,-4632,-4670,2387,-2124,-160,4562,-8507,-5176,-3358,2789,-5828,6522,-753,-27,-54,-83,7795,-180,-913,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2974,-6631,1906,-3251,-6507,-6764,-4452,2484,-2577,-509,4747,-9258,-5276,-2886,2754,-6317,5528,-644,48,-48,-74,7811,-231,-812,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2940,-5996,1499,-3516,-6186,-8896,-4165,2545,-2636,-181,3823,-9263,-4341,-1036,1970,-6158,5438,-341,104,-27,-77,7780,-246,-723,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3105,-4897,1223,-3886,-5293,-9186,-3450,2519,-2523,742,3748,-8558,-3762,329,2054,-7559,6202,-2281,102,-38,-83,7727,-181,-661,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3153,-4368,965,-3961,-5322,-8979,-2857,2666,-2452,766,4768,-8510,-3665,723,1657,-9200,7013,-3700,80,-73,-78,7764,-122,-678,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3022,-3914,567,-4127,-4101,-10114,-2213,2319,-2375,431,5379,-8918,-3773,406,1380,-7212,6176,-3337,71,-115,-52,7788,-96,-620,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3188,-3645,570,-3713,-3553,-11253,-1908,1880,-2148,492,5390,-8676,-3166,2399,886,-6916,6029,-2958,90,-121,-35,7818,-144,-572,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3115,-2785,329,-3277,-3145,-11572,-1629,1254,-1550,1197,5552,-8323,-2947,3934,552,-7262,5949,-4237,67,-114,-22,7840,-136,-572,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2977,-2040,127,-4140,-2504,-11439,-1050,913,-1010,2172,5650,-8424,-2556,4781,492,-7397,6147,-6139,16,-102,-4,7845,-98,-582,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2839,-1658,67,-4614,-2543,-12041,-107,1227,-328,2845,6201,-8385,-2383,5307,665,-7185,6877,-6296,-12,-99,12,7878,-113,-597,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2774,-1571,81,-4738,-2522,-11924,279,1680,-13,2836,6399,-8463,-2612,6407,683,-7325,6287,-6630,-4,-80,20,7940,-110,-585,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2782,-1430,13,-4619,-2553,-11125,757,2018,381,2321,6502,-8675,-2122,6578,807,-7321,5493,-7619,67,-49,21,7901,-146,-681,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2700,-900,-77,-3938,-2542,-10509,1009,2158,676,1943,6430,-8542,-1363,6744,1021,-6249,5182,-7497,147,-15,35,7863,-168,-784,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2637,-315,-61,-3204,-2848,-10390,1282,2239,1019,1648,6226,-8040,-556,6874,883,-6234,4993,-7373,199,-12,48,7832,-142,-924,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2487,617,143,-3122,-3057,-10236,1569,2087,1257,1301,6043,-7952,121,6983,820,-5694,4833,-7974,251,18,47,7796,-181,-1000,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2389,1141,236,-3429,-3163,-10199,2068,1656,1565,794,5487,-8107,353,7399,869,-5428,5785,-7754,301,31,25,7754,-188,-1038,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2275,1382,226,-4265,-3448,-10075,2446,1305,1780,700,5200,-8004,-140,7637,1017,-5271,6376,-7865,342,3,-11,7760,-183,-1076,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2230,1412,187,-4603,-3674,-9499,2930,974,1892,825,5114,-7950,-174,7718,1126,-4812,6446,-8175,403,-3,-21,7807,-80,-1160,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2237,1572,61,-4917,-3579,-9355,3568,580,1967,932,5520,-8152,331,7575,1344,-4480,6283,-8487,436,1,-28,7728,-38,-1217,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2176,1783,-31,-5416,-3708,-9765,3853,211,2059,1058,5710,-8165,557,7047,1866,-3838,7441,-9257,433,-8,-27,7736,-1,-1240,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1818,1902,-207,-5894,-3621,-10406,3952,-120,2150,1314,5853,-7596,896,7432,2470,-2083,8295,-8513,413,-4,-40,7771,70,-1189,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1393,2031,-256,-6064,-3732,-10412,3945,-123,2137,1478,5949,-7304,1176,9385,3558,-714,8535,-9213,388,-18,-38,7787,168,-1147,0.3176930546760559,2.0,0.6353861093521118,758044.0
-875,1990,-290,-6731,-3331,-9820,3868,-94,2054,1590,5151,-7574,877,9362,4863,235,7973,-9317,355,-17,-51,7777,182,-1068,0.3176930546760559,2.0,0.6353861093521118,758044.0
-619,1723,-332,-6710,-2987,-9434,3999,-181,2010,1610,4361,-7765,1109,9323,5856,1424,7964,-9258,335,-37,-59,7710,158,-979,0.32258063554763794,2.0,0.6451612710952759,769707.0
-290,1898,-331,-5646,-2801,-8073,4308,-499,2048,1794,3689,-7758,1546,8745,6748,1312,8753,-10241,359,-66,-57,7708,78,-936,0.3128054738044739,2.0,0.6256109476089478,746382.0
-54,2412,-534,-5014,-2839,-6969,4566,-698,2052,1825,3535,-7609,2434,7093,6820,693,9332,-9141,343,-95,-36,7730,14,-923,0.3030303120613098,2.0,0.6060606241226196,723058.0
213,3300,-1062,-4815,-2528,-5901,4741,-1086,2013,1967,3781,-7364,3108,5080,5741,390,9451,-8522,218,-97,-13,7785,-30,-893,0.3128054738044739,2.0,0.6256109476089478,746382.0
295,3817,-1308,-4721,-2620,-5659,4583,-1199,1936,2097,4027,-6959,3799,3342,5066,903,7649,-7313,152,-106,-5,7803,-77,-820,0.3128054738044739,2.0,0.6256109476089478,746382.0
415,4417,-1562,-4583,-2705,-5614,4177,-1079,1739,1968,3686,-6520,4619,2499,4568,2076,7897,-5236,133,-109,-3,7872,-80,-805,0.3176930546760559,2.0,0.6353861093521118,758044.0
553,4692,-1959,-5296,-2153,-5218,3879,-932,1578,1931,3485,-6171,4521,1656,3846,2705,7650,-3257,104,-61,-12,7821,-96,-808,0.3128054738044739,2.0,0.6256109476089478,746382.0
668,4246,-2167,-5347,-2365,-4975,3432,-589,1223,1644,3184,-5443,3831,1270,3337,3470,6892,-2721,106,-60,-12,7763,-112,-837,0.3128054738044739,2.0,0.6256109476089478,746382.0
986,3285,-2200,-5035,-2203,-4808,3063,-404,903,1300,2784,-5123,2720,806,3118,3572,5943,-3525,62,-67,3,7783,-96,-833,0.3128054738044739,2.0,0.6256109476089478,746382.0
1418,2696,-2132,-3880,-1986,-4708,2564,-576,569,929,2384,-4951,2028,-145,3259,3006,4371,-4733,15,-88,45,7819,-122,-821,0.3128054738044739,2.0,0.6256109476089478,746382.0
2059,2384,-1938,-2088,-1696,-4896,2216,-921,477,668,2181,-4741,1677,-1095,3330,2775,2672,-5382,9,-46,68,7880,-151,-861,0.32258063554763794,2.0,0.6451612710952759,769707.0
2527,2645,-1818,-881,-1353,-5161,1710,-1565,415,318,2039,-4462,1833,-2485,3221,2862,1428,-5726,-8,8,54,7887,-239,-970,0.3372434079647064,2.0,0.6744868159294128,804693.0
3072,3103,-1837,-3,-1395,-4873,1278,-2098,341,107,2032,-4478,2161,-3441,2830,2856,1005,-5610,-36,41,31,7752,-351,-931,0.3128054738044739,2.0,0.6256109476089478,746382.0
3502,3450,-1742,401,-1338,-4532,714,-2919,245,-13,1907,-4896,2064,-4293,2314,2474,849,-5456,-29,-6,31,7766,-328,-900,0.3128054738044739,2.0,0.6256109476089478,746382.0
3975,3454,-1404,1168,-1143,-4205,400,-3540,259,263,1845,-5517,898,-5035,1869,2296,620,-5758,17,39,3,7739,-326,-942,0.3128054738044739,2.0,0.6256109476089478,746382.0
4206,3430,-1147,1127,-1338,-3702,-72,-4217,399,746,1964,-5874,376,-5365,1473,1868,483,-5169,5,-26,-4,7686,-355,-921,0.32258063554763794,2.0,0.6451612710952759,769707.0
4488,3213,-685,1197,-1642,-3699,-580,-4440,486,577,2358,-5818,-281,-5855,1037,1135,588,-5735,-8,-33,3,7792,-363,-849,0.3176930546760559,2.0,0.6353861093521118,758044.0
4541,2990,-277,1400,-2204,-3657,-1173,-4438,556,259,2635,-6108,-981,-6327,784,1069,115,-5809,-47,-85,21,7773,-401,-798,0.371456503868103,2.0,0.742913007736206,886329.0
4637,2904,340,1506,-2767,-3468,-1947,-4294,648,113,2621,-6638,-1032,-6717,501,215,107,-6024,-142,-79,66,7855,-322,-790,0.32258063554763794,2.0,0.6451612710952759,769707.0
4583,2084,673,2662,-3154,-2909,-2326,-4173,707,170,2526,-6773,-1162,-7479,-241,582,-5134,-6143,-258,-74,80,7778,-165,-746,0.32258063554763794,2.0,0.6451612710952759,769707.0
4370,1777,1202,602,-3283,-2493,-2688,-3699,692,394,2543,-7272,19,-7572,-111,-623,817,-5372,-339,-104,107,7751,-32,-712,0.3323558270931244,2.0,0.6647116541862488,793031.0
4126,1376,1503,1420,-4022,-2152,-2945,-3190,731,707,2697,-7592,-606,-8624,-211,-1614,713,-5382,-381,-94,194,7795,25,-759,0.3176930546760559,2.0,0.6353861093521118,758044.0
3640,881,2092,249,-3766,-1101,-3287,-2259,821,999,3242,-7952,-187,-9365,-384,-3314,2270,-5078,-413,-58,242,7930,-126,-886,0.32746821641921997,2.0,0.6549364328384399,781369.0
2973,394,2387,241,-4108,-681,-3491,-1404,907,1092,2821,-8703,-982,-10635,-193,-3307,2457,-4816,-433,41,241,7894,-368,-904,0.32746821641921997,2.0,0.6549364328384399,781369.0
2355,-252,2500,10,-4494,-556,-3794,-165,943,788,2758,-8969,-1671,-11085,102,-3342,3179,-3729,-374,72,208,7805,-537,-914,0.37634408473968506,2.0,0.7526881694793701,897991.0
1488,-1142,2647,-13,-5197,-202,-3982,740,784,239,3301,-8790,-2396,-11146,571,-3150,3333,-3626,-340,87,190,7880,-694,-878,0.3812316656112671,2.0,0.7624633312225342,909653.0
507,-2320,2441,-229,-6326,-271,-4443,1657,381,-677,4659,-8372,-3003,-10563,427,-2613,3222,-2888,-259,93,143,7799,-857,-841,0.3176930546760559,2.0,0.6353861093521118,758044.0
-346,-3205,2504,751,-6098,-917,-4652,2123,129,-1025,4171,-8959,-3126,-9460,215,-3311,3687,-2568,-131,52,88,7728,-868,-855,0.30791789293289185,2.0,0.6158357858657837,734720.0
-633,-2955,2480,1693,-5808,-2487,-4639,2542,96,-1021,2556,-9297,-5007,-9080,-344,-3672,4413,-2447,-47,-20,56,7634,-740,-858,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1006,-1730,2726,-974,-6145,-3831,-4299,2819,-20,-1163,2532,-8991,-5619,-7931,-371,-2373,4049,-3354,84,-65,19,7636,-613,-957,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1398,-2002,2716,-3146,-6232,-4379,-3995,3043,-274,-1552,4229,-8373,-5870,-5365,-356,-3476,3646,-3401,179,-117,-20,7676,-404,-998,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1767,-3337,2725,-3631,-6307,-3835,-4067,2928,-621,-1800,4668,-8618,-6117,-5075,980,-5119,4024,-2702,192,-108,-20,7783,-285,-1014,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2068,-3884,2539,-3598,-6448,-4008,-3774,2472,-1016,-1436,3551,-8981,-5713,-5192,1255,-4959,4079,-1592,142,-68,1,7866,-186,-1002,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2625,-3974,2665,-3036,-6056,-4412,-3337,2389,-1040,-378,3483,-8701,-5200,-4307,934,-4544,3834,-966,65,15,18,7836,-164,-944,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2976,-3905,2757,-2978,-5717,-4586,-2963,2481,-1190,208,4678,-8222,-4316,-3489,672,-4742,4196,66,0,8,20,7762,-192,-903,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3233,-3809,2509,-2543,-5527,-5714,-2861,2619,-1432,-161,5186,-8205,-4431,-2663,871,-4713,4113,193,-16,-39,29,7730,-259,-887,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3227,-3549,2095,-3093,-5237,-7418,-2760,2549,-1628,-350,4303,-8729,-3981,-1181,1003,-5120,4403,510,-18,-35,31,7705,-390,-865,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3231,-3028,1597,-4332,-4091,-8689,-2447,2333,-1551,533,3510,-8392,-3124,940,1121,-5609,5501,-23,15,-37,33,7716,-524,-864,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3406,-2826,1414,-4676,-4305,-8993,-1771,2504,-1312,1472,4006,-8177,-2965,2851,1081,-6493,6846,-1077,63,-61,27,7765,-587,-881,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3608,-2900,1110,-4326,-4307,-8522,-1283,2562,-1255,1328,4876,-8411,-3279,3315,1011,-7426,6528,-2679,78,-91,18,7839,-605,-915,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3644,-2757,919,-4199,-4101,-9356,-704,2492,-1238,947,5643,-9164,-3135,3553,980,-7500,6567,-3574,24,-101,10,7825,-473,-860,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3635,-2253,631,-4445,-3536,-10265,-411,2215,-1039,1097,5786,-8778,-2735,4157,826,-7613,7100,-4191,-88,-109,-10,7730,-379,-779,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3672,-1922,518,-4284,-3187,-10616,-187,2164,-805,1608,5806,-8475,-2644,4777,668,-7490,6559,-4638,-96,-136,-15,7691,-266,-772,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3573,-1525,178,-4426,-2867,-10522,74,2118,-394,2288,5717,-8244,-2097,5132,958,-7593,5625,-5528,-53,-143,-5,7732,-170,-780,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3407,-1199,70,-4790,-2699,-10844,431,2105,-163,2394,5720,-8292,-1428,5149,1179,-7228,6507,-6192,-22,-161,29,7754,-185,-730,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3280,-1032,92,-4816,-2464,-11180,690,2183,83,2139,5805,-8045,-1274,5598,1287,-6880,6650,-6539,-12,-169,41,7810,-275,-716,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3084,-887,72,-4206,-2674,-11122,846,2268,286,1907,5985,-7582,-1255,5807,1318,-6799,6854,-7215,-9,-160,40,7848,-416,-744,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2876,-638,83,-3785,-2739,-10754,1174,2179,617,1517,6158,-7374,-1101,5681,1155,-6390,6417,-7510,-44,-139,45,7860,-446,-834,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2588,-164,140,-3579,-2688,-10511,1459,1856,923,1222,6110,-7558,-636,5906,874,-5700,5744,-7140,-119,-122,82,7821,-458,-931,0.371456503868103,2.0,0.742913007736206,886329.0
-2376,314,183,-3325,-2963,-10467,1758,1283,1257,764,6019,-7697,245,6432,602,-5553,5865,-6662,-137,-99,122,7839,-495,-1006,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2102,1210,157,-3667,-3649,-10334,1883,762,1441,546,5886,-7660,1128,6900,229,-5741,6557,-6729,-104,-68,126,7811,-554,-1043,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1827,2016,-73,-4315,-4029,-10367,2036,-12,1688,434,5303,-7837,1767,8279,118,-3396,7163,-6537,-44,-45,97,7768,-576,-1094,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1465,2865,-487,-5311,-3921,-10447,2266,-321,1837,767,4482,-7563,1947,9488,497,-5314,7656,-8843,26,-66,66,7764,-528,-1099,0.3323558270931244,2.0,0.6647116541862488,793031.0
-1308,2878,-709,-5645,-3838,-10482,2980,-364,1856,1496,3942,-7588,1342,8374,1450,-4460,6336,-10034,37,-75,54,7746,-412,-1123,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1006,2311,-769,-5209,-3916,-10582,3564,-387,1725,1548,4072,-7737,1404,8498,2212,-2871,6467,-10393,50,-81,53,7679,-303,-1167,0.3176930546760559,2.0,0.6353861093521118,758044.0
-833,1741,-688,-4606,-3699,-10243,4058,-572,1452,1375,4595,-7888,879,8530,3003,-1836,7160,-11033,14,-124,55,7629,-207,-1183,0.3812316656112671,2.0,0.7624633312225342,909653.0
-398,1246,-599,-4598,-3407,-9744,4098,-851,1324,1274,4499,-7782,759,8251,3695,-1126,7664,-11010,-6,-165,74,7654,-111,-1267,0.32258063554763794,2.0,0.6451612710952759,769707.0
54,1208,-670,-4520,-3312,-9111,4063,-1165,1223,1427,3909,-7636,1304,7685,4358,-112,7154,-10573,7,-171,70,7740,-178,-1355,0.3176930546760559,2.0,0.6353861093521118,758044.0
