wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3046,1413,9761,-8141,5460,-5122,-455,1986,-1307,2488,6515,1957,6072,1478,6627,6882,10710,-4399,-3196,3727,-1289,7822,-2739,-2057,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3203,2430,8639,-9682,5551,-5794,-850,2217,-1506,1318,4881,1853,6470,2907,6404,6272,14324,-5039,-1857,3048,-2309,7048,-3060,-1077,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3242,2720,7665,-9598,5110,-4761,-772,1873,-1279,807,3661,1839,4744,4337,5528,4335,14753,-5561,315,3415,-3420,6300,-3197,-696,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3513,1504,6742,-9244,4068,-2614,-619,1400,-973,892,2963,2013,2241,3668,4019,1995,14040,-5742,3550,3613,-4008,3619,-3370,-1861,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3310,432,5842,-7677,3853,-2053,-662,1197,-753,1162,2330,1951,1040,1652,2872,850,11339,-4646,2798,3400,-3535,-1028,-3145,-5187,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2659,1234,4198,-6036,2369,-2817,-808,1218,-482,902,2097,2520,1648,593,2974,1397,8568,-4376,337,3065,-2944,-1647,-3445,-7333,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2169,1184,3677,-8600,3265,-3188,-1126,938,-348,589,1685,2782,2364,596,3115,2013,8805,-3491,85,2586,-2583,-1139,-2732,-5888,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2117,474,2761,-7027,3174,-3308,-1289,902,125,570,1953,3151,1887,1026,2878,2037,10327,-2576,2252,2001,-1603,-550,-2293,-5200,0.366568922996521,2.0,0.733137845993042,874667.0
-1898,-175,2187,-6078,2544,-2826,-1287,1148,644,302,2716,3454,430,1503,1955,1743,10196,-2638,1044,967,-426,-2337,1200,-9416,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1634,-118,1251,-4603,1955,-2981,-879,1558,1225,-725,4000,4410,251,1606,627,1225,9288,-3482,114,-1595,634,2152,-443,-6276,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1068,1056,330,-5103,2203,-3624,-303,1539,1378,-1932,4987,5404,1586,1375,-249,1504,9702,-5053,-270,-1909,1466,10877,1493,-5479,0.32746821641921997,2.0,0.6549364328384399,781369.0
-415,3027,-897,-9181,3946,-4696,830,736,1276,-3340,7906,6343,2473,1144,-611,2505,12776,-6024,-1796,-1413,560,16284,5253,-6313,0.3176930546760559,2.0,0.6353861093521118,758044.0
108,3690,-1507,-13442,5283,-5463,1462,-222,984,-4076,10868,7134,1814,867,-470,3615,18256,-7606,-4780,-411,-251,12938,-1315,-4604,0.32258063554763794,2.0,0.6451612710952759,769707.0
809,2895,-1814,-18932,7444,-6243,1457,-1449,735,-3439,13518,7610,-356,114,-497,4095,22122,-9041,-2902,321,-488,11571,-7543,-2702,0.32258063554763794,2.0,0.6451612710952759,769707.0
1372,1135,-2217,-21337,8295,-6446,1125,-2028,643,-1718,13890,7861,-2029,-1341,-1112,4239,23362,-9267,-379,4,-535,9426,-6905,-2544,0.32258063554763794,2.0,0.6451612710952759,769707.0
2469,-1406,-2913,-19381,7432,-6766,975,-1679,198,85,12852,7656,-2629,-2961,-2356,4929,22643,-7967,1349,-143,-107,11528,-1520,-2660,0.4007820188999176,2.0,0.8015640377998352,956302.0
3173,-1897,-3688,-17455,7075,-6756,1106,-1336,-259,414,12117,6816,-2717,-3338,-3266,6364,21035,-6185,1686,225,244,12635,365,-3159,0.3176930546760559,2.0,0.6353861093521118,758044.0
3742,-1827,-4659,-15949,6760,-6275,1072,-970,-747,781,11184,5281,-2853,-2784,-4044,7049,19070,-5089,2368,571,135,10945,219,-3586,0.32746821641921997,2.0,0.6549364328384399,781369.0
3881,-2154,-5367,-14263,6794,-5091,999,-780,-777,902,9610,4456,-3411,-2226,-5017,7019,16071,-4080,2278,718,291,8217,-337,-3762,0.3323558270931244,2.0,0.6647116541862488,793031.0
3803,-2669,-5930,-10798,6258,-3740,1137,-602,-538,553,7620,3345,-3606,-1821,-5938,6668,12595,-3609,1793,63,240,6314,-36,-3988,0.32746821641921997,2.0,0.6549364328384399,781369.0
3470,-2340,-6403,-7691,6177,-3022,1131,-661,-261,401,6413,2638,-3312,-1555,-6757,6552,8687,-2884,954,-272,290,6101,326,-4002,0.32258063554763794,2.0,0.6451612710952759,769707.0
2982,-1434,-6709,-5284,5936,-1750,1209,-833,180,787,5222,1871,-3068,-1270,-7150,6518,6277,-2382,509,-704,256,4268,210,-3799,0.32258063554763794,2.0,0.6451612710952759,769707.0
2574,-1437,-6608,-4558,5180,-1151,909,-885,457,715,4775,1682,-3264,-1082,-6827,6313,4068,-2243,103,-904,538,2396,-285,-4203,0.32258063554763794,2.0,0.6451612710952759,769707.0
2425,-2173,-6617,-4417,4967,-538,398,-858,735,1170,3644,1740,-3330,-886,-6067,6046,3250,-2263,-574,-1284,1511,189,-655,-4837,0.32258063554763794,2.0,0.6451612710952759,769707.0
2080,-3127,-6328,-3070,5343,-76,212,-399,748,1340,2944,1735,-4047,-789,-5854,5535,1381,-1589,-1472,-1627,2477,-811,-1218,-4591,0.3176930546760559,2.0,0.6353861093521118,758044.0
1558,-4098,-5883,-599,4967,-167,-33,80,669,719,1930,1821,-4474,-685,-5340,5169,-213,-1761,-1879,-2568,3428,-1570,-2522,-4330,0.32258063554763794,2.0,0.6451612710952759,769707.0
1289,-4050,-5883,689,4461,-371,-147,267,613,309,842,1873,-4145,-391,-4502,4542,-373,-2102,-2398,-3301,4149,1562,-4075,-3955,0.36168134212493896,2.0,0.7233626842498779,863004.0
991,-3031,-6096,1139,3730,-261,-61,309,759,295,1052,1639,-3805,-331,-4338,3428,-613,-1970,-2376,-1610,4141,3072,-3354,-2965,0.3128054738044739,2.0,0.6256109476089478,746382.0
805,-2590,-5803,1488,2615,-292,163,517,742,345,2312,1863,-3543,-338,-4780,2193,-1610,-1711,-1199,-2351,3541,131,-2450,-2989,0.3176930546760559,2.0,0.6353861093521118,758044.0
636,-1993,-5233,3014,861,-403,513,243,796,151,4718,2125,-2760,-430,-5201,1009,-4319,-1342,-431,-4294,2088,3491,-3246,-3946,0.3176930546760559,2.0,0.6353861093521118,758044.0
586,-1287,-4624,4785,-406,-596,526,-59,813,207,5953,2753,-1178,-721,-5058,266,-7061,-1393,560,-4872,992,11099,-4832,-5898,0.3128054738044739,2.0,0.6256109476089478,746382.0
622,1192,-3160,4472,-1418,-682,414,-436,739,392,7942,4064,781,-667,-3580,-884,-8422,-488,642,-5538,-360,17435,-5365,-5861,0.3128054738044739,2.0,0.6256109476089478,746382.0
641,3065,-1587,1732,-1734,-843,375,-872,496,980,9572,5039,2279,-610,-1270,-1823,-8365,64,1118,-1438,639,16211,-3761,-4111,0.3128054738044739,2.0,0.6256109476089478,746382.0
482,3922,934,-1154,-1439,-1205,192,-957,-176,2105,12358,6224,3449,-402,1558,-1635,-6600,32,363,-704,455,9830,-677,-3043,0.3176930546760559,2.0,0.6353861093521118,758044.0
429,3969,2499,-2990,-1012,-2201,90,-835,-767,2256,13962,6406,4199,46,4470,-604,-2500,-364,-281,-1409,105,9381,375,-4014,0.3861192464828491,2.0,0.7722384929656982,921316.0
-11,4391,4452,-6010,339,-2966,-6,-965,-1195,3390,15906,5127,4753,833,6198,863,1757,-1184,-58,-795,-368,11028,-806,-5733,0.32258063554763794,2.0,0.6451612710952759,769707.0
-718,4514,5998,-8607,1629,-3261,-483,-873,-1434,4651,15823,4153,4902,1251,7654,2258,6690,-2760,578,-61,-653,10554,-2510,-5934,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2000,3406,7593,-11133,3362,-3011,-949,-436,-1621,6005,12899,3133,4233,1135,8018,3162,10202,-3613,627,940,-698,10472,-3108,-5445,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3007,1582,8673,-11521,3634,-3468,-990,128,-1445,5029,10397,2930,2856,378,7649,3702,10808,-3673,82,1749,-900,9678,-2871,-4187,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3687,-880,9349,-11068,3812,-5009,-801,1075,-809,3391,8578,2803,2432,271,7603,4937,10841,-4311,-786,2508,-1065,9326,-2885,-3055,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3862,-1617,9346,-10119,4335,-5866,-482,1547,-581,2354,6908,2897,2814,957,7584,5378,11531,-5012,-1109,3064,-1187,8345,-2980,-1863,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3881,-1286,9075,-7582,4579,-5705,-288,1775,-491,854,6366,2552,3048,2071,6740,4893,11454,-5276,-897,3281,-1390,7724,-2748,-1112,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3605,-59,8273,-5742,4223,-5038,-227,1633,-521,505,5706,2391,3334,2758,5599,4401,12308,-6402,-512,3642,-1709,6414,-3061,-855,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3173,2406,6831,-5817,4171,-4094,-255,1521,-556,396,5013,2497,3384,2300,3926,2761,12608,-6381,-188,3419,-2616,5782,-2765,-924,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2775,3265,6049,-9558,5203,-3874,-546,1462,-622,665,4110,2832,3737,1445,2782,1954,12791,-6207,292,3680,-3282,5715,-2634,-2606,0.32746821641921997,2.0,0.6549364328384399,781369.0
-2489,3332,4248,-7841,4313,-4304,-639,1421,-548,694,2818,2846,3230,1067,2526,1679,11737,-4794,1014,4307,-3321,3028,-3716,-4110,0.3323558270931244,2.0,0.6647116541862488,793031.0
-2108,2683,3981,-10248,3273,-3565,-614,1262,-430,216,2184,2805,2221,994,2705,1542,10218,-3762,1560,4047,-3082,419,-4218,-6745,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1760,602,3029,-8268,2800,-3275,-754,675,-237,136,2203,2728,1527,1177,2888,1203,10825,-3381,733,3092,-2849,-1807,-3959,-6904,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1365,-63,2434,-7071,2229,-2597,-1038,391,-6,171,2463,2692,672,991,2261,925,10600,-2676,1695,2139,-1789,-1134,-2899,-4427,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1010,-528,1579,-5250,1897,-2042,-1241,349,397,-331,2867,2985,183,747,970,790,9314,-2410,1324,1613,-478,-1727,2319,-9702,0.3176930546760559,2.0,0.6353861093521118,758044.0
-785,-364,1151,-4463,1760,-1865,-1006,395,727,-941,3270,3395,264,578,144,823,7185,-2108,850,-661,326,-695,4525,-8992,0.3176930546760559,2.0,0.6353861093521118,758044.0
-453,589,294,-4589,2210,-2296,-270,268,1055,-1686,4351,3880,950,534,51,1343,6560,-2220,320,-1868,932,5581,2763,-6128,0.32258063554763794,2.0,0.6451612710952759,769707.0
-283,1514,-184,-5962,2881,-2859,430,-102,1150,-1966,5604,4274,1549,773,151,2086,8977,-3228,-1473,-1778,151,13920,2821,-5085,0.32258063554763794,2.0,0.6451612710952759,769707.0
62,2316,-835,-9766,3894,-4205,1220,-770,1072,-2035,9082,5288,1353,868,271,2766,13621,-4878,-3495,-288,-965,14943,230,-5386,0.3861192464828491,2.0,0.7722384929656982,921316.0
499,2281,-1438,-13730,5391,-5811,1446,-1257,855,-2177,12427,6272,652,845,374,3863,18239,-7356,-3140,732,-735,11837,-6631,-2390,0.3176930546760559,2.0,0.6353861093521118,758044.0
844,1578,-1954,-18731,7929,-6472,1107,-1549,520,-1340,14244,6537,-571,213,-403,4203,22552,-8161,-731,-5,-506,7732,-8115,-2204,0.3176930546760559,2.0,0.6353861093521118,758044.0
1242,586,-2384,-20227,8441,-6779,573,-1914,392,162,13489,6941,-1551,-776,-1504,4157,22861,-8250,1658,-608,-25,10922,-3176,-2747,0.3176930546760559,2.0,0.6353861093521118,758044.0
2062,-1196,-3506,-18411,6687,-7244,351,-1272,137,1551,12463,6630,-1802,-1821,-2259,4853,22047,-7459,1677,-367,651,12237,847,-3502,0.3128054738044739,2.0,0.6256109476089478,746382.0
2546,-1603,-4226,-16674,6012,-6856,420,-148,-265,1248,11708,5628,-2148,-1890,-3309,5337,20032,-6031,1923,-100,546,11703,1215,-3379,0.3176930546760559,2.0,0.6353861093521118,758044.0
3010,-1651,-5270,-14670,5542,-5917,528,346,-577,291,9818,4562,-2603,-1537,-4209,5500,17715,-4921,1806,90,518,8969,884,-3604,0.3176930546760559,2.0,0.6353861093521118,758044.0
3160,-1862,-5740,-12722,5261,-5149,746,188,-474,-51,8348,3658,-3026,-1161,-5263,5401,14881,-4300,1411,52,422,6747,437,-4066,0.3176930546760559,2.0,0.6353861093521118,758044.0
2999,-2023,-6305,-8653,4991,-4017,1037,-180,-203,-200,6789,2579,-3115,-710,-6201,5224,11072,-3781,1182,-635,157,5412,95,-3682,0.3861192464828491,2.0,0.7722384929656982,921316.0
2861,-1725,-6499,-7346,4508,-2860,1200,-445,33,-64,5305,1953,-2827,-855,-6697,5238,7616,-3404,350,-663,337,4818,-280,-3707,0.3176930546760559,2.0,0.6353861093521118,758044.0
2561,-2180,-6134,-4354,4771,-1964,1243,-685,401,579,4543,1420,-3016,-935,-7260,5121,4164,-2874,-168,-969,806,1630,-788,-3998,0.3128054738044739,2.0,0.6256109476089478,746382.0
2154,-2518,-5923,-2917,4502,-1293,1021,-756,566,1005,3667,1157,-3242,-1076,-6898,5350,1995,-2754,-530,-1631,1375,416,-1687,-4769,0.3176930546760559,2.0,0.6353861093521118,758044.0
2060,-3030,-6027,-1367,4662,-938,616,-556,660,1440,2369,1507,-3368,-948,-5862,5181,915,-2780,-670,-2203,2487,-389,-2217,-4480,0.32258063554763794,2.0,0.6451612710952759,769707.0
1764,-2956,-6227,-743,4784,-895,260,-198,595,1467,1476,1767,-3637,-833,-4895,4744,754,-2609,-1262,-2474,3878,8,-3229,-4099,0.3176930546760559,2.0,0.6353861093521118,758044.0
1630,-3301,-6318,-587,4642,-713,202,366,553,1083,1226,1868,-4109,-808,-4549,4426,940,-2660,-1876,-2400,4731,3322,-3896,-3570,0.32258063554763794,2.0,0.6451612710952759,769707.0
1337,-3511,-6263,258,4080,-792,280,973,559,573,1198,2047,-4615,-871,-4498,3500,171,-2787,-1862,-1249,4237,580,-2413,-2792,0.3176930546760559,2.0,0.6353861093521118,758044.0
1184,-3224,-6130,1530,2580,-747,630,884,681,-3,2731,1838,-4016,-970,-4791,2185,-1105,-2477,-1906,-2441,3649,1367,-1797,-3607,0.3128054738044739,2.0,0.6256109476089478,746382.0
1073,-2237,-5907,2294,1301,-669,801,601,814,-337,5057,2097,-2875,-1242,-5128,1139,-1898,-1879,-836,-3213,2482,4562,-2426,-4236,0.32746821641921997,2.0,0.6549364328384399,781369.0
976,-370,-5136,2556,-452,-615,859,-85,1082,-292,8053,2917,-1506,-1671,-5277,188,-3764,-1248,-473,-4481,1080,11468,-3633,-5825,0.32746821641921997,2.0,0.6549364328384399,781369.0
871,1049,-3919,1928,-1101,-622,601,-506,1105,174,9330,3916,-290,-1824,-4386,-442,-5787,-569,-469,-5223,-208,18898,-7116,-4949,0.3861192464828491,2.0,0.7722384929656982,921316.0
656,2652,-1653,-312,-862,-603,292,-1226,840,1334,10546,5377,1355,-1834,-2928,-867,-6894,340,886,-744,908,13497,-6214,-2925,0.32746821641921997,2.0,0.6549364328384399,781369.0
462,2814,297,-1491,-612,-829,6,-1482,316,2475,11878,5981,2540,-1499,-223,-684,-6817,1009,824,-1252,615,8945,-1845,-3113,0.32746821641921997,2.0,0.6549364328384399,781369.0
165,2686,2762,-2567,-611,-1949,-102,-1109,-530,2614,13548,6393,3308,-444,3087,123,-4643,844,4,-1345,423,9364,-260,-4153,0.32746821641921997,2.0,0.6549364328384399,781369.0
-6,2841,4320,-4529,196,-2690,-179,-911,-1064,2706,15040,5337,3955,986,6266,1296,-1843,132,-445,-611,159,10864,-1641,-5157,0.3176930546760559,2.0,0.6353861093521118,758044.0
-636,2747,6376,-7644,1597,-2951,-617,-984,-1497,4104,15815,3514,4232,2068,8580,2734,2822,-1569,701,-134,-329,11197,-2719,-5825,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1457,2357,7842,-9674,2648,-2795,-1259,-699,-1754,4954,14226,2982,4048,2163,9640,3791,7398,-3482,1205,849,-656,12096,-3045,-5761,0.34213098883628845,2.0,0.6842619776725769,816356.0
-2660,660,9295,-10286,3957,-2443,-1527,17,-1742,5460,10843,2193,3718,1515,9194,4250,10226,-4584,459,1924,-863,10619,-2465,-3875,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3356,-1068,10220,-8840,4059,-2936,-1426,632,-1498,4605,8882,1815,2187,190,8006,4836,9778,-4179,-1202,2560,-1110,9801,-2346,-2238,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3692,-2480,10701,-6753,4595,-4019,-944,1524,-1250,3065,6596,1745,1272,-115,7859,5905,8296,-4647,-1763,3084,-1326,8693,-2323,-1519,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3564,-1770,9979,-6677,5393,-4854,-799,1890,-1123,1690,5849,1948,2396,605,8873,6399,7793,-5306,-1755,3079,-1600,7174,-2577,-1083,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3133,101,9035,-6670,5535,-5202,-851,2293,-1103,700,5025,2026,3792,1294,8750,6574,8597,-5937,-1039,3422,-1743,6244,-3169,-778,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2954,1373,8354,-5745,5748,-4227,-862,2255,-1094,382,4366,2077,5405,1975,7601,6099,10821,-7050,210,3450,-2253,4912,-3282,-1221,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2948,2525,7776,-5452,5133,-3020,-864,2171,-1009,466,3056,1978,5278,1472,4883,4303,11177,-6189,776,3365,-3304,4241,-3215,-2313,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2751,2075,7489,-5918,5119,-2634,-781,2026,-874,503,2068,2068,4417,576,3169,3986,9619,-5019,2292,3714,-3682,2509,-3804,-3359,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2494,2788,5889,-4809,5015,-3378,-1037,1526,-563,357,1909,3106,4308,522,3822,3908,9659,-4723,1403,3629,-3344,-1535,-3171,-7729,0.32746821641921997,2.0,0.6549364328384399,781369.0
-1861,3876,4151,-10762,4442,-4120,-1445,988,-361,107,1563,3638,4480,1155,4535,3627,10475,-5024,1645,3042,-3052,-3457,-4588,-8190,0.3470185697078705,2.0,0.694037139415741,828018.0
-1856,2154,3309,-11534,4725,-3559,-1559,332,34,-418,1026,3650,4250,1345,4374,2532,12303,-5274,1757,2201,-2086,-1277,-2176,-4742,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1606,-12,2344,-7679,2791,-2461,-1434,-74,480,-846,2001,3712,1798,850,3079,2160,15105,-4676,2546,1033,-671,-2059,286,-8081,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1153,-572,1620,-6166,2336,-2480,-1423,-159,1108,-1144,4306,4410,-912,462,1189,2157,13489,-3906,579,-1091,876,329,1867,-9254,0.32746821641921997,2.0,0.6549364328384399,781369.0
-271,363,103,-7039,2720,-3546,-1023,283,1418,-1774,5685,4985,-936,516,-152,2545,11541,-4685,-606,-2173,1789,7089,1445,-8690,0.3176930546760559,2.0,0.6353861093521118,758044.0
336,1219,-731,-9649,3668,-3877,169,164,1532,-3468,6930,5386,136,523,-693,3158,10560,-5089,-1413,-2049,800,13032,6661,-6361,0.32258063554763794,2.0,0.6451612710952759,769707.0
679,1723,-1168,-12025,5152,-3736,1094,-667,1278,-4284,9104,5402,1486,210,-860,4225,12982,-6015,-3051,-1205,-616,13458,3447,-3610,0.3176930546760559,2.0,0.6353861093521118,758044.0
957,2027,-1467,-13549,6436,-3771,1571,-2049,680,-3593,12828,5569,1163,-538,-1064,5280,17530,-7142,-4339,282,-970,12934,-6057,-1980,0.32258063554763794,2.0,0.6451612710952759,769707.0
1458,1504,-2055,-15688,7554,-4541,1362,-2728,335,-2102,13518,5927,-734,-1403,-1774,6138,19807,-7449,-3174,695,-779,11862,-10527,-2962,0.3128054738044739,2.0,0.6256109476089478,746382.0
1970,470,-2604,-16832,7886,-5416,1103,-2765,78,591,12499,5952,-2259,-1719,-2515,6873,19201,-7210,415,199,-469,9169,-7000,-2624,0.32258063554763794,2.0,0.6451612710952759,769707.0
2420,-952,-3350,-15998,7809,-5635,983,-2167,-138,2149,12468,5562,-2718,-1399,-3001,7177,17028,-6514,2663,-417,327,11742,-1330,-2152,0.3861192464828491,2.0,0.7722384929656982,921316.0
2469,-1503,-3766,-14501,7321,-5296,701,-370,-548,1925,11865,4841,-2893,-1186,-3430,7021,16411,-6046,2359,165,716,12660,1007,-3336,0.366568922996521,2.0,0.733137845993042,874667.0
2469,-1536,-4724,-13770,6927,-4806,491,530,-666,900,10333,4755,-3122,-1069,-3861,6620,16672,-5948,2022,652,704,10559,1089,-3937,0.3176930546760559,2.0,0.6353861093521118,758044.0
2518,-1556,-5370,-13301,6636,-4434,594,625,-532,39,8795,4255,-3402,-1155,-4914,6305,15881,-5497,1697,319,493,7196,18,-4280,0.32258063554763794,2.0,0.6451612710952759,769707.0
2517,-1640,-6144,-11502,6043,-4114,697,239,-298,-200,7506,3560,-3508,-1167,-6044,6248,13706,-4915,925,-192,401,6185,187,-4037,0.34213098883628845,2.0,0.6842619776725769,816356.0
2477,-1460,-6587,-9160,5695,-3973,710,43,26,-216,6303,2869,-3482,-797,-7045,6234,11421,-4351,116,-432,584,4845,203,-4428,0.3176930546760559,2.0,0.6353861093521118,758044.0
2601,-1462,-7047,-8093,4825,-3103,833,-81,403,37,4669,2233,-3341,-315,-7618,6226,9192,-4248,-355,-803,780,2694,-660,-4221,0.32746821641921997,2.0,0.6549364328384399,781369.0
2526,-1704,-7401,-6088,5198,-2502,799,-189,772,278,4117,1663,-3541,-247,-7937,5910,7016,-3810,-788,-1364,1335,1319,-929,-5055,0.39100685715675354,2.0,0.7820137143135071,932978.0
2134,-1777,-7622,-4581,5057,-1644,674,-422,1201,750,2944,1489,-3885,-417,-7901,6039,4686,-3847,-1818,-1304,2420,437,-1587,-5275,0.32746821641921997,2.0,0.6549364328384399,781369.0
2073,-2178,-7771,-3225,5139,-1109,671,-366,1384,1237,2251,1608,-4165,-516,-7567,6119,2673,-3763,-2570,-1723,3442,-596,-2292,-5117,0.3323558270931244,2.0,0.6647116541862488,793031.0
1754,-2644,-7829,-2071,5429,-951,605,117,1313,1325,1306,1881,-4531,-725,-6837,6146,1745,-3640,-2385,-1546,4293,870,-3787,-5233,0.32258063554763794,2.0,0.6451612710952759,769707.0
1718,-2982,-8096,-1596,5726,-859,728,336,1170,1189,945,1840,-4691,-655,-6062,6126,1135,-3829,-2193,-1457,4144,-2674,-3254,-3176,0.3372434079647064,2.0,0.6744868159294128,804693.0
1271,-3744,-7786,-383,5384,-502,1027,795,1049,967,1967,1886,-5419,-649,-5982,5340,-315,-3057,-1104,-3309,3087,-893,-2659,-3174,0.3176930546760559,2.0,0.6353861093521118,758044.0
980,-4335,-7383,1174,4080,-483,1118,855,906,436,3520,2048,-5581,-570,-5889,3845,-2299,-2751,266,-3973,1895,2679,-3575,-3794,0.32258063554763794,2.0,0.6451612710952759,769707.0
712,-3893,-6765,3289,1896,-598,1221,671,768,33,6603,2590,-4728,-612,-5851,1857,-5580,-2048,605,-4573,990,8498,-3806,-5150,0.32258063554763794,2.0,0.6451612710952759,769707.0
670,-2704,-5969,4656,47,-735,1178,152,608,-832,7671,3552,-2699,-829,-5373,981,-8865,-1742,1023,-5006,-225,15794,-4707,-6667,0.3176930546760559,2.0,0.6353861093521118,758044.0
642,101,-3661,4626,-1395,-621,794,-495,322,-809,9446,5071,-183,-746,-3764,-515,-10293,-1174,944,-2190,85,18341,-4783,-5009,0.3128054738044739,2.0,0.6256109476089478,746382.0
812,2217,-1615,2388,-1466,-364,449,-907,-11,-453,12363,6238,1596,-871,-1005,-2232,-10830,-88,656,-188,172,11447,-2127,-3587,0.32258063554763794,2.0,0.6451612710952759,769707.0
895,3653,1112,313,-2306,-651,-62,-1294,-638,619,15006,6209,3636,-970,1432,-2295,-9014,167,536,-1535,-358,10562,-659,-3898,0.3128054738044739,2.0,0.6256109476089478,746382.0
863,4559,3258,-2236,-1946,-1629,-352,-1491,-1169,1187,16225,5503,5265,-676,4745,-901,-4476,-338,358,-815,-627,12115,-1389,-5602,0.3176930546760559,2.0,0.6353861093521118,758044.0
269,4897,5828,-6280,-151,-2027,-813,-2193,-1855,3929,16710,3255,5782,-37,7493,335,268,-622,657,25,-976,12217,-3701,-5849,0.39100685715675354,2.0,0.7820137143135071,932978.0
-717,3801,7870,-7891,1106,-1795,-1161,-2293,-2384,6319,15263,2281,4502,92,9132,2305,2873,-1462,939,515,-1230,11438,-4253,-5406,0.32258063554763794,2.0,0.6451612710952759,769707.0
-2080,679,9740,-8406,1667,-3134,-1194,-1016,-2637,6403,11483,1457,3140,63,10465,4696,5422,-2589,412,1456,-1325,10101,-3459,-4125,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2493,-805,10010,-8915,2940,-3866,-1183,283,-2142,5930,9300,829,2967,550,11468,6281,8432,-4616,348,2035,-1601,9431,-3018,-2739,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3204,-2055,10958,-9986,3840,-4969,-813,1970,-1570,4078,6648,1180,2443,823,11068,7025,11155,-5988,-246,2449,-1836,8688,-2378,-2210,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3445,-3411,11631,-8987,4629,-4955,-520,2944,-1458,2161,6134,1299,1759,934,9183,6183,11614,-5998,-636,2874,-1972,7328,-2408,-1231,0.32258063554763794,2.0,0.6451612710952759,769707.0
-3282,-3913,11551,-5549,5014,-4445,-225,2999,-1194,881,5367,1191,1485,892,7590,5912,9970,-5686,-1199,2656,-2614,6088,-2343,-1491,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2705,-1914,10411,-2935,4743,-3552,-276,2769,-1022,555,4658,1487,3091,815,6895,5530,8474,-5904,-1175,3013,-3341,5438,-2545,-1082,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1745,3171,7717,-4262,5380,-3777,-757,2220,-962,-159,3428,2679,5731,777,6586,5922,9772,-5988,-329,3597,-3499,3925,-2645,-1730,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1432,5831,6255,-8893,6800,-4091,-932,1786,-974,37,2372,3020,7568,1110,5801,6546,13008,-6153,484,3783,-3620,1508,-2506,-1610,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2150,4508,5579,-9672,6483,-2647,-705,1463,-692,80,1392,3035,6043,1591,3286,4670,14321,-4345,1375,3820,-3682,-228,-2204,-3973,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2270,2937,4895,-7035,5042,-2049,-600,968,-227,50,1528,3053,3120,1235,1480,3500,12322,-2992,2880,3670,-3192,-2570,-2703,-7075,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1925,3421,2511,-6874,3222,-2741,-1118,209,360,-100,1842,3493,2775,1419,1770,3810,10912,-3573,3211,2493,-2195,-2521,-3731,-8144,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1549,3441,1626,-10200,3630,-2621,-1574,-282,900,-111,2331,3670,3068,1692,1378,2927,10560,-3319,944,1653,-618,-1396,-3245,-4067,0.3128054738044739,2.0,0.6256109476089478,746382.0
