wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2676,-81,-9880,-6996,1247,442,2361,6220,-5447,2010,4096,490,-667,2053,-8263,4755,8377,1285,-1533,-2500,1501,12907,2820,-6406,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-2842,172,-10019,-7919,1756,592,3608,6703,-5844,1628,6981,593,-225,2196,-8471,5973,6891,1036,-411,-1068,477,15452,6132,-4780,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2828,773,-9571,-8108,2538,543,5927,5855,-5168,185,11585,1665,341,2457,-7840,6620,4782,521,-730,-455,-1059,9067,6237,-3131,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2350,2159,-8248,-9063,2935,121,6671,1809,-4648,3706,21103,748,1437,2654,-6464,6660,2958,-385,-1167,-618,-460,10064,4837,-2764,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-1808,3096,-6656,-10163,5062,-182,4269,185,-4231,6318,21779,223,3148,2361,-4598,6762,2345,-1583,-705,151,399,11396,6089,-2791,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1028,3855,-3992,-10635,7417,-707,1037,-265,-2573,7954,18991,1884,4678,1840,-2313,6952,2482,-2032,-239,436,1094,12054,6569,-4564,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-452,3804,-1897,-9804,8381,-618,198,69,-1616,7980,16689,3319,4601,1361,-370,6806,3248,-2182,99,912,609,12161,5007,-5217,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-455,2612,1006,-8604,7598,-624,-867,-318,-185,5139,12587,1977,3234,582,963,6576,3450,-1680,30,846,150,10664,4307,-5195,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-707,1213,2810,-7389,6646,-1225,-2170,-1342,1468,4689,11075,1383,1439,301,2511,6505,2563,-1280,-1272,784,-126,8766,2029,-4524,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-881,-532,4732,-5258,5412,-2329,-2498,-2387,2538,4338,8919,1228,190,905,4065,6293,1339,-1445,-1477,168,-299,6952,360,-3433,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1004,-1394,5818,-2560,3392,-2693,-2298,-2484,3288,4164,7464,1130,-326,1637,5702,5369,-228,-1840,-1001,-85,-379,5510,-841,-3628,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-707,-545,7151,-2583,4015,-3384,-1343,-3604,3060,2683,5287,808,-103,2169,6771,5138,-1065,-3333,204,-639,-620,3612,-644,-4296,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-301,-557,7972,-1778,2691,-3050,-825,-3024,3256,1665,5027,1040,393,2205,7610,4662,-381,-4573,1269,-927,-584,2151,-211,-4279,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
140,-443,8942,-1462,3466,-2364,-345,-2460,3477,1654,3543,936,617,1212,7877,4311,621,-5461,1851,-1177,-296,702,354,-4470,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
406,-294,9340,-219,2893,-2168,-205,-2176,3429,907,2854,518,523,-517,7899,4527,1180,-5799,1915,-1706,-13,117,1257,-4965,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1164,937,9069,-1441,4411,-3156,-501,-1836,3674,1075,1502,634,443,-1749,8218,6021,2302,-5660,1221,-2471,329,171,1843,-5200,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1574,2204,8481,-3035,4883,-3810,-781,-1467,3381,1075,813,602,1778,-2137,8284,8045,4404,-5440,397,-3340,519,1098,1821,-4771,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2243,4439,7397,-4198,6172,-3673,-1279,-944,2944,1378,329,395,4278,-2195,7138,8845,8079,-5092,-651,-3621,686,2691,2148,-3808,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2455,6618,6332,-6373,7051,-3930,-1641,-608,2783,1419,981,164,6207,-2397,5920,9102,11277,-4895,-1355,-3551,909,4382,2919,-2390,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
2571,8071,5514,-9698,6784,-4566,-1616,-965,2997,1019,2494,-264,6289,-2210,5443,8440,12008,-4682,-1278,-3644,479,6736,4495,-1788,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2647,8164,5270,-13776,5337,-5714,-115,-2968,3238,1686,6980,-1087,6956,-1553,5623,7900,11292,-5181,-1547,-3820,-528,10439,5331,-1961,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2694,7576,5411,-14632,3911,-6066,2477,-4939,4406,1502,13767,-2056,8638,-995,5614,7088,12918,-6388,-1776,-3744,-487,18634,4298,-2132,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2712,7516,5325,-12863,2600,-5726,933,-7043,5039,6558,17157,-6917,9885,-404,4514,5932,16356,-8423,-1703,-1109,-577,19188,2635,-533,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
2511,7796,4915,-13165,2505,-6188,-3190,-4700,2696,10561,11231,-5855,7652,-526,3275,4496,21887,-8756,-1744,-361,-1442,13288,296,28,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1968,5340,3636,-16960,1753,-6966,-3858,-1946,1284,11543,7830,-2234,1000,-1177,2746,2815,22603,-8202,-1176,-222,-1580,12047,-2630,-1246,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1606,835,2536,-18140,945,-7224,-2478,-1154,1743,10202,7979,-1816,-2396,-1377,1564,2306,19493,-7501,90,201,-943,11882,-3150,-2361,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1133,-3951,1217,-15068,530,-6575,-2413,180,967,7006,9237,-3448,-3338,-1419,570,1964,16513,-6316,2340,910,-483,11151,-2961,-3326,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
769,-4813,60,-12153,473,-5763,-2404,1147,-378,5468,8997,-3671,-2630,-1077,-868,1965,15831,-5008,3674,1373,-375,9695,-1716,-3724,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
180,-3985,-1578,-9754,184,-4803,-1859,1754,-1713,5300,6840,-2621,-3170,-461,-2231,2006,15402,-4019,4810,1624,-536,8258,-1257,-3278,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-361,-3902,-2876,-10288,213,-4190,-1433,2304,-2302,5517,5654,-1926,-4956,216,-3186,2116,14181,-3573,4848,2275,-599,8142,166,-3143,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-1187,-5551,-4275,-9961,722,-3629,-740,3370,-2885,4988,4914,-1526,-5612,623,-4151,2342,11884,-3196,4299,2678,-948,6404,1295,-2704,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1830,-6809,-4980,-8549,1010,-3427,18,4346,-3503,3625,3885,-1386,-6172,1212,-4850,3279,11016,-2880,3575,2789,-1196,5664,1994,-2352,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2509,-7183,-5685,-6961,1115,-3430,510,5693,-4180,2870,3281,-1204,-6353,2066,-5783,4100,9921,-3240,2640,3174,-1161,5746,3039,-1925,0.39100685715675354,5.043988227844238,1.9722340106964111,0.0
-2852,-6635,-6375,-6455,1308,-3181,1109,6354,-4365,2450,2287,-1452,-5639,2672,-6838,4609,10135,-3920,931,3597,-1130,5074,3596,-1808,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3212,-5458,-7555,-7205,2114,-2711,2342,6449,-4410,1119,1415,-1647,-5525,2772,-7630,5083,10904,-4187,-1005,3705,-1243,4289,4723,-1426,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3335,-4844,-8440,-8375,2534,-2599,2568,6162,-4298,86,1485,-1298,-5375,2596,-8045,5870,10287,-4384,-4204,3533,-955,3933,5112,-1966,0.4007820188999176,5.063538551330566,2.0293753147125244,0.0
-3342,-4418,-9484,-8861,3470,-2557,2915,5793,-4115,-1247,2196,-760,-4308,2284,-8414,7386,9918,-3808,-6665,3273,-12,3944,3743,-4443,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3474,-3795,-10094,-9007,4610,-2595,3044,5175,-3590,-2101,2167,-201,-3031,2157,-8878,8784,10011,-2836,-6698,2707,935,3524,2185,-5641,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-3601,-3022,-10467,-8748,4830,-2571,3998,4999,-2591,-1031,4352,1139,-2697,2384,-9061,9855,9415,-2637,-3730,1738,1085,3409,-775,-5943,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-3095,-2026,-10544,-9277,5581,-2266,5848,4490,-2453,-1295,8101,2002,-2545,2724,-8745,10064,6885,-2836,-1000,103,390,4738,-1011,-6660,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2594,-1890,-9829,-9743,5961,-1632,7542,847,-2017,688,17030,2408,-2082,2684,-7568,9214,4432,-3009,-1344,-1276,-121,6439,-467,-5882,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1664,-2182,-8293,-8400,6535,-839,5507,-1440,-2727,4311,21788,596,-1852,2097,-6574,8004,2698,-2853,-1039,-1796,106,9124,1191,-3371,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1100,-2281,-6769,-7193,6867,-451,1968,-1346,-2961,7915,19507,83,-1938,1171,-4972,7537,1183,-2615,936,-1493,366,14006,3870,-2010,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-507,-2503,-4332,-6317,7231,-524,-1284,609,-2318,7714,14266,2001,-2157,387,-3281,6947,161,-2235,2473,304,734,17826,5586,-3398,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-116,-2705,-2280,-5614,6631,-654,-2018,505,-855,5714,13249,2845,-2214,-167,-1350,5617,-1097,-1862,2355,2560,59,14859,3774,-4111,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
213,-2474,486,-5019,5191,-840,-2659,-1180,1945,4557,12849,2437,-1859,-570,933,4263,-2134,-1424,1543,2214,-524,9689,3112,-4029,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
384,-1888,2500,-4040,3706,-1379,-2635,-1783,2340,4078,12107,1305,-603,-774,2624,3720,-2876,-1373,-366,863,-722,7427,2106,-4911,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
616,-730,4940,-2966,2912,-1673,-2904,-2805,3130,3893,11035,-186,730,-588,4511,3066,-2149,-1566,-145,454,-578,6300,2066,-4394,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
637,247,6276,-2316,1651,-1425,-2977,-3211,3783,3866,9709,-350,1593,-688,5909,3523,-1043,-2239,1369,287,-856,5599,3473,-3044,0.3323558270931244,5.034213066101074,1.6731500625610352,0.0
636,2186,7080,-1072,2012,-1283,-2430,-3482,4047,3180,6949,-62,2218,-1130,6513,3922,691,-2668,3618,-284,-1082,3401,4013,-4135,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
418,3643,7797,-2354,3436,-1817,-1654,-2925,3925,2886,5315,304,3029,-1491,6631,4641,1901,-3147,4298,-1486,-622,1868,2920,-6129,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
103,3842,8776,-5272,4262,-2781,-688,-2431,3550,2731,3725,658,3657,-1525,7099,5970,3717,-3188,3184,-1929,432,1465,1390,-6517,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
119,3755,8840,-6487,4380,-4024,-316,-2032,3460,2739,3343,644,3511,-874,8172,7225,7090,-3236,1261,-2181,816,1014,-51,-6001,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
469,2714,8483,-7448,3160,-3827,-412,-1402,3574,2496,1817,740,2856,-6,7898,7564,9616,-4183,-218,-2763,947,639,257,-5567,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1151,2579,7389,-5886,3670,-3311,-623,-565,3429,2594,1163,1152,2497,75,6560,6589,11113,-4808,-1538,-3232,993,602,681,-5294,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1294,3223,6413,-8045,5266,-2903,-921,-232,3357,1897,-442,1253,2709,-660,5336,5345,10557,-5239,-2627,-3497,1202,995,1186,-4973,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1684,3433,5497,-8394,4544,-2861,-619,-1164,3311,1471,-242,830,3771,-1787,4689,5471,10427,-5030,-4042,-3862,1375,2515,1951,-3971,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2361,3799,4214,-8408,3818,-3072,3,-2498,3723,2012,1119,693,3586,-2288,4518,5116,10371,-4242,-4715,-3967,1178,4923,2777,-2076,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2765,3687,3543,-8923,3395,-2843,755,-3753,3898,2908,3647,123,2845,-2492,4624,4978,9507,-3747,-4468,-3797,791,9135,3285,-1167,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3063,3021,3463,-9633,3196,-2344,1289,-4976,3940,4254,7380,-629,2511,-2796,4707,4452,8855,-3452,-4661,-3986,258,14338,3495,-1044,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3363,2171,3844,-9005,2464,-1194,1442,-5034,4075,5380,10990,-1114,2189,-3202,4443,3915,9918,-2684,-3103,-3879,-1212,19329,3148,-369,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3240,2265,3915,-9080,2366,-1047,307,-3871,3721,7026,14397,-2965,2064,-3831,3918,3951,11734,-1756,-869,-1918,-2106,16423,2375,1237,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2757,2551,3607,-11991,2059,-1906,-1816,-2402,2706,9066,12701,-4174,1452,-3607,3495,4771,14912,-739,311,-1366,-1789,12218,-1260,553,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2348,1751,3210,-14115,1835,-2787,-2878,-1440,1268,9524,9077,-4034,-533,-2403,2970,5350,16968,-315,1296,-796,-1284,12703,-3293,-1594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1838,-112,2511,-15659,1841,-3254,-2302,-1538,760,9015,8425,-3743,-1506,-1123,1851,5029,18024,-422,2252,56,-501,13980,-2714,-2554,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
1317,-1307,1608,-16056,2038,-3050,-2015,-898,366,8196,8348,-3081,-1582,-454,1111,4258,18083,-642,3718,879,-47,12846,-1812,-3025,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
378,-2078,281,-13540,1859,-2703,-1938,39,-235,8031,7867,-2975,-1426,142,-358,3655,17556,-602,5401,1095,44,10401,-200,-3389,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-370,-2195,-766,-12127,1503,-2587,-1350,1383,-1259,7922,7044,-2691,-2007,844,-1772,3254,15845,-464,6148,1174,53,9533,1617,-3250,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1256,-2929,-2043,-11226,696,-2303,-981,2399,-1945,7162,6197,-2224,-3079,1616,-2770,2695,14278,-573,5455,1693,-252,9041,2555,-3204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1820,-3893,-2818,-10145,409,-2029,-624,3334,-2688,6387,5596,-1615,-3752,2164,-3648,2352,12493,-961,4348,2075,-672,8176,2716,-2642,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2432,-4744,-3732,-8570,515,-1765,-395,4679,-3758,5327,4490,-1126,-3866,2397,-4350,2359,11177,-1400,2906,2367,-876,6876,3106,-1852,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2858,-4633,-4442,-7376,701,-1501,-122,5377,-4466,4299,3634,-956,-3409,2393,-5469,2572,10623,-1912,1484,2574,-1323,6253,3397,-1699,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3201,-3647,-5383,-6421,945,-1622,221,5763,-5060,2966,2460,-778,-2675,2234,-6856,2917,10599,-2505,143,2871,-1518,5650,3681,-1857,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3259,-2567,-6360,-6892,1022,-1838,511,5883,-5197,1992,1604,-818,-2533,2049,-7466,3449,10633,-2988,-1578,3191,-1352,4675,3138,-1967,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2996,-1910,-7582,-8338,1216,-1978,979,5432,-5138,557,975,-1047,-2962,1854,-7484,3866,10192,-3375,-3043,3568,-836,3423,1957,-2298,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2653,-2553,-8269,-9001,1766,-2040,1330,4817,-5001,-639,866,-954,-3708,1780,-7291,4459,9376,-3373,-4005,3989,50,1930,1100,-2222,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2414,-3900,-8826,-8368,2555,-1686,1758,4204,-4729,-1782,1409,-525,-4099,1687,-7270,5176,9425,-2943,-4753,3739,15,2993,1096,-2642,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2282,-4518,-9296,-7847,3832,-1252,2135,4262,-4898,-1600,1924,133,-4223,1452,-7603,5799,9262,-2500,-5439,3996,807,2931,1317,-4040,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2461,-4110,-9709,-6621,3582,-957,2070,4453,-4915,-461,3618,657,-3664,1170,-8159,6374,8681,-2229,-4048,3275,2415,3331,-2462,-6493,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-2500,-2937,-9981,-6928,3415,-1063,2736,4180,-4661,-342,4294,557,-2968,1161,-8560,7032,7658,-1879,-500,1000,2394,4441,-2684,-7338,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2535,-1680,-9698,-7759,3290,-1547,5373,3252,-4173,180,9203,1642,-2182,1694,-8274,6694,6004,-1504,2005,-842,208,5714,1304,-6786,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1957,-489,-8854,-8376,2324,-1582,6760,2135,-3713,482,16817,1369,-1235,2455,-7310,5505,4236,-1720,1576,-2374,-1644,6172,3563,-5645,0.34213098883628845,5.043988227844238,1.7257046699523926,0.0
-1482,-31,-7773,-8379,2650,-972,4180,1625,-3618,4274,21004,335,-612,2490,-5906,4360,3726,-1987,937,-2967,-1173,8869,4494,-4138,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1146,-300,-5821,-8499,3239,-423,1470,2511,-2353,3532,17737,448,-462,1872,-4396,3929,2769,-2253,842,-2299,381,13303,6937,-2810,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-920,-725,-4184,-7799,3772,-229,125,2650,-1077,3311,14696,2491,-482,1321,-2414,2948,1619,-1933,-375,-579,1202,16653,8060,-2855,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-551,-685,-1620,-7490,2898,-70,218,1413,108,1965,14835,4382,-282,666,-595,2484,622,-1681,-1685,1255,1252,16070,6454,-2759,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-121,-366,403,-7170,2423,184,-422,-2329,1519,-282,13942,3250,175,82,1837,2272,248,-1234,-2144,1943,550,13151,4881,-2506,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
431,-260,3237,-6380,2884,234,-1075,-4851,2370,2644,14687,1796,528,-487,3806,2328,218,-1020,-1569,2668,143,11146,3541,-3255,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
611,-629,5136,-5387,2101,-20,-2407,-5290,3548,3161,12402,-306,1034,-886,5353,2712,316,-993,-1065,2723,-201,7027,2592,-3459,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
957,-411,6701,-3387,1629,-320,-3253,-4364,4355,3689,10474,-114,1005,-958,6542,3206,542,-1026,750,1195,-424,4461,1654,-3069,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
989,91,7754,-2924,1640,-617,-3172,-3958,4712,3359,7688,217,1261,-954,7271,3603,533,-1162,1601,167,-266,3311,734,-3369,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1012,770,8784,-2463,1994,-1023,-2353,-3346,4547,2880,5630,485,1583,-950,7928,4551,1184,-1786,904,-854,-41,2808,-274,-3505,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1181,1489,9162,-1553,2033,-1449,-1873,-2926,4293,1800,4551,117,1966,-922,8233,4958,1758,-2677,617,-987,330,2615,-889,-3603,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1067,2809,9449,-3609,3846,-1853,-1236,-2232,4236,1104,3638,-278,2686,-844,8384,5196,3150,-3284,1047,-1081,410,1495,-888,-4567,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1428,2147,9345,-5802,3848,-2538,-1163,-1809,4228,1208,3076,-127,2550,-1110,8204,5407,6025,-4854,1596,-1534,224,366,79,-5308,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1620,-1482,8751,-7487,3122,-1784,-1328,-732,4431,936,1561,423,-148,-2392,8324,5778,7909,-4398,2352,-2142,-106,362,999,-5377,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1984,-187,10057,800,4998,-593,-1494,-523,3854,464,-69,550,338,-2642,7091,5737,6378,-3103,2892,-2686,-169,179,1467,-5209,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2765,4909,9593,-1102,5006,-2045,-1239,-1340,3525,452,-765,531,3100,-2808,5677,6959,5803,-4199,2211,-3091,235,1176,2287,-4651,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2381,5143,6433,-10354,5251,-2855,-987,-2447,3385,427,-514,526,3294,-3840,5119,7403,11231,-3224,364,-3186,1164,2201,3086,-4074,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
2504,2595,5343,-12062,5562,-2936,-591,-3489,3243,1577,648,512,1423,-2906,5270,7835,14383,-2259,-1953,-3472,1595,2873,4323,-3636,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
2812,832,5435,-9804,5705,-2565,-431,-3702,3442,2757,2237,472,-915,-2463,5228,7313,10977,-2508,-2901,-3395,672,7633,5348,-2901,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
3059,1086,5112,-9951,5819,-1979,1326,-4477,4455,4453,6549,-721,-9,-2594,4953,7309,9725,-1883,-3032,-3523,-191,11629,4463,-2309,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2792,1329,4833,-11957,6734,-1002,3368,-6236,6128,5192,12211,-2029,985,-3406,4545,7292,11334,-1264,-3189,-4271,-775,14796,1744,-2823,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2469,1141,4935,-12709,6734,-1087,2033,-7307,5878,10567,15227,-6187,1521,-3463,4162,8029,13930,-102,-1868,-1667,-796,21818,-429,-2361,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1941,1586,4339,-12726,5865,-1658,-1388,-4639,4652,13198,10020,-5350,1848,-2652,3431,8039,16488,1231,-799,-721,-1425,11934,-1450,-2083,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1610,1752,3415,-13567,5038,-1639,-1310,-1939,3917,13589,5869,-2125,1586,-1398,1964,6644,17700,1908,420,-710,-1720,9877,-2808,-2496,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
943,1427,2007,-15452,3795,-1377,289,-1354,3266,13021,7109,-1086,824,-460,1200,5825,18010,1589,1879,-743,-870,10094,-2924,-3349,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
551,1021,1222,-15837,3138,-1494,787,5,1259,10142,10402,-2484,687,408,498,4881,17996,990,2815,-652,193,12132,-944,-4341,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
281,603,98,-15124,2699,-1492,71,238,94,8073,11223,-4052,580,756,-615,3886,18599,64,3419,13,492,12752,334,-5199,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
160,79,-965,-14631,2371,-1276,-1177,-22,-800,7363,8853,-3627,-109,758,-1594,2913,18472,-567,4185,621,549,11591,1039,-5229,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
72,-1104,-2312,-13930,1637,-1168,-1442,-12,-1547,7731,7344,-2360,-1359,512,-2574,2394,16821,-759,4581,1287,174,11319,1815,-4858,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
27,-2182,-3149,-12635,1306,-1189,-1458,350,-2510,7291,5970,-1573,-2530,376,-3321,2225,15081,-628,3664,1568,-301,9919,1872,-4296,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-115,-3496,-4040,-10624,1072,-1147,-1308,1199,-3759,6543,5065,-1127,-3100,443,-4065,2270,13082,-375,1959,1923,-551,8148,2027,-3494,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-292,-4250,-4708,-9581,996,-1087,-1400,2129,-4456,5495,4628,-1169,-3968,668,-4499,2485,11415,-158,409,2080,-809,7155,2792,-3028,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-541,-5042,-5181,-8354,1160,-904,-1816,3305,-5016,3879,3699,-1388,-4702,1031,-4921,2638,9534,-125,-756,2301,-1328,5670,3451,-3080,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1030,-5806,-5791,-6520,1658,-650,-2093,3959,-5225,2567,2642,-1456,-5068,1375,-5221,2852,7928,-16,-1850,2524,-1514,3399,2315,-3218,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1529,-5858,-6274,-5368,1870,-624,-2087,4396,-5360,1134,1338,-1441,-5237,1808,-5476,3370,7365,103,-2477,2446,-1420,1795,1331,-2955,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2179,-5281,-6958,-4467,2022,-723,-1699,4604,-5347,228,382,-1476,-4887,2375,-5943,4142,6916,-15,-2656,2438,-1061,427,-176,-2825,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2564,-4291,-7616,-4367,2121,-798,-752,4721,-5204,-572,-811,-1464,-4000,2876,-6340,4553,6714,-89,-2246,2406,-699,-1243,-656,-1895,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2918,-3257,-8321,-4819,2515,-630,96,4861,-5093,-1029,-938,-1496,-3348,3344,-6847,5021,6876,-502,-2459,2473,17,-2059,-637,-1692,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3163,-2726,-8874,-5227,2790,-479,984,5374,-5027,-1550,-422,-1258,-2706,3428,-7686,5515,7946,-703,-3394,2306,795,-2076,-314,-2039,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3514,-2329,-9598,-5988,3464,-348,1641,5637,-4899,-1884,130,-1133,-2617,3289,-7914,6099,8024,-560,-3461,1640,1332,-1413,-35,-3583,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3855,-1796,-10270,-6580,3528,-548,2392,6236,-4422,-1109,1900,-629,-2633,3421,-8007,6473,7673,-337,-2406,432,1335,2115,-1114,-6525,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3808,-2101,-10265,-7427,2256,-693,3700,6523,-4001,-219,4142,-95,-2377,3915,-8187,6205,5935,-532,629,-3087,2315,7472,1497,-8116,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-3692,-2149,-9814,-6737,1805,-825,5914,6313,-2912,702,12099,1443,-1781,4347,-7640,5237,3514,-1298,1317,-3132,-559,16049,7102,-7414,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-2974,-867,-8326,-6158,1110,-524,7172,3921,-2441,1167,20395,2132,-447,4538,-6555,3946,1474,-1968,411,-2370,-3095,12422,9374,-1176,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2486,126,-6736,-6391,958,-303,3506,2059,-3378,2801,21137,-334,758,3702,-5042,2731,104,-2553,-569,-1177,-3263,14526,7885,1379,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
