wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6261,-357,3944,-28224,1197,-6065,-2222,140,7572,7505,10339,-3936,6361,9186,5164,22628,23810,2479,-216,141,-205,6892,2671,-2538,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01534014567732811
-6251,-3008,1328,-22298,-3288,-5759,-1469,3410,5403,2902,12862,-6107,4922,10340,3129,14597,25063,-1936,-475,49,-53,7333,2256,-2425,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015347949229180813
-6170,-4687,97,-19111,-6687,-7697,-2438,5640,4163,144,12565,-6777,2614,10058,1443,10938,24194,-6981,-455,107,99,7714,1549,-2672,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015355619601905346
-5321,-5166,-1542,-16998,-10594,-10451,-4130,7920,2653,-3145,9399,-6990,2119,9242,-73,9036,23883,-9539,-443,274,137,7781,1003,-3107,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01536327600479126
-4271,-5149,-3156,-15168,-11576,-12146,-4517,7855,1480,-4708,5392,-6684,2386,8872,-2650,7347,23919,-11863,-756,201,231,7347,440,-3243,0.3128054738044739,5.043988227844238,1.577787160873413,0.015370797365903854
-2908,-5691,-4826,-11019,-11782,-14442,-3660,6700,54,-5691,2847,-7359,2366,8317,-4767,4204,23167,-15215,-1432,-40,516,7597,130,-2861,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015378466807305813
-2348,-5242,-6575,-8569,-12075,-14225,-1988,4997,-872,-5850,1553,-7420,1456,6258,-6653,1961,18689,-17997,-1676,-123,623,8128,250,-2023,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015386151149868965
-1391,-3022,-7987,-4025,-10925,-13107,173,3370,-1754,-5513,1803,-7576,2204,3134,-8384,225,13625,-16898,-1440,-64,407,8533,641,-1484,0.3128054738044739,5.043988227844238,1.577787160873413,0.015393691137433052
-917,-249,-8369,-2175,-9435,-12988,2701,1877,-2899,-5028,3335,-7273,3200,-92,-9437,-1046,10146,-17383,-817,44,195,8386,917,-1393,0.3128054738044739,5.043988227844238,1.577787160873413,0.015401219017803669
394,510,-9209,-1822,-7370,-10349,4058,919,-3545,-4917,4487,-6902,2655,-2023,-9778,-1982,7755,-14486,-325,121,100,7748,1113,-2026,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015408878214657307
663,748,-9118,-1391,-5898,-8102,5123,-478,-3981,-4081,6828,-6574,1217,-4201,-9882,-2826,4494,-11015,-373,46,179,7037,1300,-2572,0.3128054738044739,5.043988227844238,1.577787160873413,0.0154164033010602
1645,-449,-8605,590,-4939,-6483,5757,-1048,-3972,-1839,7258,-6287,641,-5580,-9527,-2850,576,-9097,-765,-140,255,6975,1123,-3130,0.32746821641921997,5.043988227844238,1.6517457962036133,0.015424289740622044
1945,2342,-6729,4177,-4702,-4177,5326,-1704,-3862,-2080,8867,-4887,432,-6489,-8247,-3693,19,-7251,-718,-165,195,6825,1094,-3184,0.32746821641921997,5.043988227844238,1.6517457962036133,0.015432189218699932
2050,4353,-5355,2988,-5503,-4171,5350,-2551,-4055,-1129,8756,-4542,324,-7345,-6859,-3893,-1595,-6276,-496,-154,66,6459,1335,-3093,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015439980663359165
2840,5657,-4367,1699,-3118,-3100,5925,-2873,-3713,232,10167,-4208,547,-8506,-5785,-3317,-2220,-4946,-204,-258,47,6520,1753,-3207,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015447638928890228
2634,6068,-2605,1480,-3033,-3220,5365,-2746,-3142,2986,10931,-4435,-117,-8756,-3951,-2425,-3373,-3682,-196,-209,141,7009,2054,-3629,0.32258063554763794,5.043988227844238,1.627092957496643,0.015455410815775394
2841,5369,1318,-780,-2132,-2622,4418,-1737,-2774,4279,10779,-4475,-427,-8440,-1731,-947,-4662,-3124,-223,-93,111,7198,2156,-3808,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015463079325854778
3473,4716,2453,-183,-266,-2866,3592,-2759,-3181,2419,9869,-4113,-22,-7846,843,1631,-6066,-2890,-212,48,-23,6902,2116,-3443,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01547072734683752
3845,4345,3064,313,1940,-3121,4070,-3421,-2969,3593,10313,-3851,763,-6883,2796,3956,-6174,-1882,261,93,-218,6845,1875,-3032,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015478391200304031
2798,3810,5874,-2553,6210,-2299,3056,-3688,-1916,2988,9358,-1890,1653,-5563,4897,5278,-5917,-523,762,171,-435,7264,1434,-2782,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015486037358641624
1545,2636,8392,-3100,7365,-560,1368,-1410,-1310,3892,7657,-2438,2380,-4507,6300,7151,-5625,-94,1165,297,-498,7810,1371,-2727,0.32258063554763794,5.043988227844238,1.627092957496643,0.015493810176849365
724,930,10688,-2017,6656,415,413,2448,343,3936,7536,-5404,2534,-3672,7787,10465,-4862,787,1381,553,-519,8026,1178,-2820,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0155012346804142
513,1327,10483,-2097,8024,286,-843,1197,1771,2657,7960,-6990,2462,-1762,9512,15019,-2661,1911,1508,867,-458,7592,1108,-2866,0.3128054738044739,5.043988227844238,1.577787160873413,0.015508768148720264
-1393,3739,6712,-3882,11877,-922,-2051,-2624,3061,-167,7054,-6704,3740,463,11540,16740,98,2870,1550,934,-320,7088,823,-3088,0.37634408473968506,5.043988227844238,1.8982751369476318,0.015517822466790676
-4023,6636,6389,-10971,10990,-1121,-2510,-2995,2892,670,6351,-4914,7364,2767,11085,16855,1837,3174,1885,914,-160,6823,346,-3151,0.3128054738044739,5.043988227844238,1.577787160873413,0.015525362454354763
-5373,5466,8999,-14842,7016,-274,-2611,-294,3181,2774,6813,-3258,8356,4141,9078,15939,9304,3125,2214,821,-94,6866,743,-3150,0.3128054738044739,5.053763389587402,1.5808448791503906,0.01553292479366064
-6640,2113,8082,-15339,3766,483,-1579,1072,3810,1854,8029,-5328,5363,4937,8410,17391,13690,2007,1776,707,124,7564,1501,-2872,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015540573745965958
-7099,1940,6518,-17901,3132,-2543,-1409,451,4332,1886,8213,-6570,4288,5636,7588,16911,14736,414,1091,759,425,8384,1582,-2119,0.30791789293289185,5.043988227844238,1.5531342029571533,0.015547997318208218
-7134,397,4798,-17562,2034,-6179,-1836,2923,4326,2219,7199,-4784,6596,6195,5676,14108,14301,-2151,988,1182,352,8772,1473,-1255,0.3128054738044739,5.043988227844238,1.577787160873413,0.015555530786514282
-6971,540,3757,-14892,-281,-6717,-1846,5828,3540,1261,6871,-4447,8224,6212,3954,10962,16291,-4216,1505,1348,80,8166,1426,-458,0.3128054738044739,5.043988227844238,1.577787160873413,0.015563065186142921
-7379,1886,2000,-11586,-3075,-6802,-1358,7876,2271,-874,6694,-6175,7302,5522,1789,7133,17440,-6997,2147,1263,-282,7488,1278,-912,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015570737421512604
-7208,2597,1007,-10296,-4435,-8999,-925,8590,1461,-1952,6787,-7325,5791,4810,-37,5969,14486,-8073,2906,904,-388,6773,1103,-1885,0.3128054738044739,5.043988227844238,1.577787160873413,0.015578270889818668
-6185,3068,-370,-10464,-4690,-9857,-484,9273,570,-2817,7264,-7659,5544,4314,-262,5069,12638,-8625,3201,629,-361,6853,983,-2884,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01558592263609171
-5543,2958,-765,-10569,-4119,-8552,-478,8839,269,-3478,7299,-6523,5490,3268,-415,4078,12122,-8363,2922,490,-154,7208,627,-2830,0.32258063554763794,5.043988227844238,1.627092957496643,0.015593688935041428
-4991,2469,-732,-10178,-3468,-8214,-471,7790,165,-3976,7013,-5942,4738,2745,-682,4770,12385,-7134,2295,547,26,7491,416,-2223,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015601340681314468
-4382,1874,-1139,-9265,-2802,-8495,85,5216,144,-3854,6253,-5509,3949,2780,-1138,5452,12001,-5898,2109,540,-43,7935,513,-1819,0.3372434079647064,5.043988227844238,1.7010518312454224,0.015609480440616608
-4176,1764,-1773,-8861,-2395,-7767,842,3349,-33,-2768,6094,-4954,3607,3078,-1810,5883,11418,-4569,2321,599,-355,7887,748,-1689,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01561712846159935
-3996,2188,-2523,-8978,-1433,-6401,1865,2153,-393,-372,6326,-4708,3846,3144,-2559,5823,10223,-3459,3033,680,-628,7557,829,-1895,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015624795109033585
-4074,2779,-2926,-8924,-688,-5507,2637,2068,-545,1514,6810,-4870,4788,3090,-3109,5849,9115,-2011,3663,600,-646,7047,795,-2387,0.32258063554763794,5.043988227844238,1.627092957496643,0.015632562339305878
-4317,3574,-3502,-8827,-107,-4657,3288,3227,-752,2987,7810,-5202,5621,3127,-3507,6028,8598,-871,4049,402,-571,6772,933,-2797,0.3128054738044739,5.043988227844238,1.577787160873413,0.015640094876289368
-4494,3800,-3987,-8882,245,-4007,3533,4413,-1065,2910,8342,-5249,5657,3474,-3823,6348,8573,177,3947,198,-561,6714,1077,-3021,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015647772699594498
-4692,3534,-4559,-9011,796,-3060,3369,5878,-1664,1954,8296,-4709,5180,3863,-3983,6407,8157,687,3806,67,-640,6726,986,-3111,0.32258063554763794,5.043988227844238,1.627092957496643,0.015655530616641045
-4885,3005,-4775,-9115,1386,-2262,3323,6738,-2028,1411,8074,-4259,4359,3988,-4087,6295,7353,1018,4161,-70,-827,6684,664,-3152,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01566331647336483
-5060,2341,-4855,-8993,1950,-1925,3493,7416,-2253,1356,8122,-3808,3684,3941,-3984,6454,5894,1259,4997,-338,-1139,6709,576,-3164,0.32746821641921997,5.053763389587402,1.6549469232559204,0.01567121036350727
-5279,1685,-4796,-8217,2566,-1887,3568,8049,-2438,1315,8440,-3462,3887,3883,-3660,6596,4985,1300,5371,-539,-1348,6887,1419,-3094,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015678877010941505
-5400,1889,-4755,-7814,2930,-1720,3485,8168,-2441,841,8624,-3119,4616,3585,-3225,6494,4493,1072,5249,-785,-1494,7087,2210,-3053,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0156867653131485
-5580,2686,-4703,-7644,3300,-1224,3537,7875,-2201,108,8561,-2466,5360,3022,-2904,5909,4369,769,4741,-953,-1651,6722,2773,-2541,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015694554895162582
-5726,3511,-4735,-7558,3640,-860,3745,7467,-1910,-107,8531,-2048,6150,1765,-2974,5589,5442,645,4271,-1150,-1846,7560,2198,-2461,0.32258063554763794,5.043988227844238,1.627092957496643,0.015702323988080025
-5880,4320,-4759,-7326,3561,-1347,4120,6643,-1593,-60,8332,-1677,6090,872,-3179,6317,5691,962,3657,-645,-1703,7735,3162,-2933,0.32258063554763794,5.043988227844238,1.627092957496643,0.01571011357009411
-5734,4504,-4821,-7454,3281,-2186,4330,5769,-1577,292,8275,-1580,5625,1156,-3237,7429,5853,1218,3865,-224,-1504,7523,2635,-2493,0.32746821641921997,5.043988227844238,1.6517457962036133,0.015718013048171997
-5511,4148,-4849,-7570,3187,-2473,4389,4722,-1903,1062,8610,-1568,5065,1938,-3583,8192,6032,1335,3812,-115,-1221,7435,2533,-1927,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01572565734386444
-5125,3163,-4723,-7793,3408,-2424,4238,4199,-2233,1778,8804,-1655,4303,3142,-3819,8119,6254,1184,3717,-342,-983,7764,2063,-842,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015733446925878525
-4971,2620,-4701,-8117,3640,-1833,3970,4005,-2430,2471,8491,-1895,3614,3670,-4089,7670,6290,809,3275,-813,-930,8497,1650,-835,0.3128054738044739,5.053763389587402,1.5808448791503906,0.015740999951958656
-4874,2093,-4677,-8198,3958,-1584,3649,4362,-2577,3424,7978,-2384,3275,3629,-4298,7461,6145,631,2889,-779,-1090,9221,1752,-1492,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015748681500554085
-4854,1918,-4772,-7931,4149,-1710,3477,4838,-2733,3771,7680,-2619,3224,3470,-4403,7660,5776,552,2887,-358,-1140,9191,1754,-1773,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01575634814798832
-4832,2132,-5015,-7539,4234,-2328,3278,5410,-2971,3707,7423,-2856,3538,3526,-4305,8119,5484,642,3299,258,-1124,8095,778,-1036,0.32258063554763794,5.043988227844238,1.627092957496643,0.01576412282884121
-4885,2428,-5185,-7438,4389,-2653,3245,5629,-3138,3279,7455,-2890,3775,4057,-4162,8656,5359,606,3958,588,-1167,7193,-81,-1237,0.32258063554763794,5.053763389587402,1.6302461624145508,0.01577192172408104
-4905,2465,-5354,-7402,4434,-2606,3196,5811,-3219,2738,7533,-2863,3743,4813,-4040,8371,5281,666,4862,-126,-1403,4991,-2147,-3210,0.32258063554763794,5.053763389587402,1.6302461624145508,0.015779703855514526
-4953,2155,-5402,-7327,4587,-2213,3113,5793,-3124,2626,7278,-2798,3611,5118,-3993,7849,4885,305,4736,-959,-1343,5700,-2699,-4149,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01578761264681816
-5022,1736,-5409,-7060,4616,-1816,3069,5500,-2987,2774,6874,-2692,3423,5076,-3938,7316,4406,-102,4490,-692,-1215,7601,-1469,-3361,0.3323558270931244,5.043988227844238,1.6763988733291626,0.015795616433024406
-5144,1288,-5312,-6250,4830,-1581,3097,5227,-2969,3046,6653,-2672,3270,4688,-3945,7400,3853,-336,4382,-357,-942,9459,896,-2605,0.32746821641921997,5.053763389587402,1.6549469232559204,0.015803515911102295
-5170,1272,-5186,-5748,5099,-1872,3116,4987,-2967,3453,6595,-2501,3133,4497,-3626,7563,3311,-352,4624,73,-573,9652,442,-2686,0.32258063554763794,5.043988227844238,1.627092957496643,0.015811273828148842
-5347,1442,-5083,-5343,5327,-2165,3140,4962,-3020,3909,6521,-2296,3154,4688,-3088,7934,2418,-187,4966,219,-788,8073,-425,-2512,0.3176930546760559,5.053763389587402,1.6055455207824707,0.015818942338228226
-5436,1638,-4970,-5094,5276,-2419,3194,5119,-3090,3995,6827,-2319,3532,5051,-2674,8211,1797,-37,5280,215,-1190,7347,-891,-2251,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015826590359210968
-5480,1906,-4650,-5017,5725,-2204,3133,5230,-3202,3884,7944,-2262,4038,5544,-2154,8277,1796,-347,5432,510,-1514,7519,-44,-2720,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015834243968129158
-5615,2162,-4403,-5272,6077,-1738,2741,5186,-3203,4118,7924,-2092,4459,5376,-1933,8222,2537,-693,5466,560,-1593,6818,553,-2624,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0158418957144022
-5717,2536,-4302,-6311,6613,-1659,2173,4794,-2920,4730,6845,-1921,4465,4790,-1868,9015,3876,-842,5718,460,-1654,6741,613,-2049,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01584956981241703
-5660,2669,-4486,-7205,6923,-2423,2092,4465,-2737,5256,6266,-1689,4328,4573,-1759,10635,4458,-866,6268,550,-1625,7536,-52,-2091,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01585722528398037
-5482,2691,-4843,-7949,7462,-3172,2125,4520,-2590,5731,6402,-1432,4626,4723,-1726,10973,5616,-194,6692,518,-1530,7980,-841,-2435,0.3128054738044739,5.043988227844238,1.577787160873413,0.01586475968360901
-5416,2215,-5191,-8259,7479,-3865,2171,4742,-2460,5549,6860,-1519,3973,5432,-2171,11642,7168,-139,6815,490,-1647,8473,-1626,-3008,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015872420743107796
-5250,1348,-5604,-9142,6923,-3949,2093,4720,-2287,5094,7123,-1800,2918,6124,-2584,11721,8490,-734,6771,472,-2076,8030,-1639,-3039,0.32258063554763794,5.043988227844238,1.627092957496643,0.01588018611073494
-4969,-97,-6239,-10746,6056,-3902,1762,4400,-2015,4501,7059,-1847,1638,6192,-3027,10978,10005,-1404,6663,453,-2283,7162,-1048,-2865,0.3128054738044739,5.043988227844238,1.577787160873413,0.015887701883912086
-4529,-1414,-6727,-11584,5084,-4174,1497,4197,-2009,4020,6858,-1670,489,5961,-3668,10063,11080,-1788,6477,320,-2218,6517,7,-2565,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015895353630185127
-3961,-2624,-7340,-11483,3229,-4664,1408,4207,-2499,3489,6858,-1515,161,5618,-4241,9411,11464,-1458,6148,214,-2016,6591,1137,-2215,0.32258063554763794,5.043988227844238,1.627092957496643,0.015903156250715256
-3631,-2778,-7889,-11581,1944,-5022,1392,4551,-3031,2824,6326,-1790,131,5487,-4774,9856,12544,-1565,5430,208,-1770,6655,1509,-1972,0.3128054738044739,5.043988227844238,1.577787160873413,0.015910698100924492
-3258,-2891,-8593,-11659,1054,-6172,1340,4317,-3647,1196,5393,-2661,77,5923,-5972,10256,14697,-2346,4551,84,-1350,7137,1269,-1784,0.3128054738044739,5.043988227844238,1.577787160873413,0.01591823250055313
-2678,-4067,-9696,-12189,460,-6142,1375,3975,-4072,217,4936,-2884,-1372,6330,-7029,9337,16094,-3161,3317,-192,-1152,8043,255,-2122,0.32258063554763794,5.043988227844238,1.627092957496643,0.015925997868180275
-2469,-4500,-10772,-12568,-713,-5825,2173,3822,-5028,-1051,5568,-2939,-1236,5497,-8958,7704,15751,-4288,2640,-145,-1066,8359,-33,-2393,0.3128054738044739,5.043988227844238,1.577787160873413,0.015933534130454063
-2091,-3259,-11622,-11028,-2663,-6530,3017,3356,-6126,-2371,6895,-3347,-298,3806,-10502,6946,15966,-6258,2243,-109,-939,7514,43,-2043,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015941191464662552
-1616,-1823,-12814,-11931,-3887,-7124,3511,2803,-7255,-3513,8026,-3576,353,2061,-10826,6753,14193,-5271,1538,-239,-742,7253,204,-1499,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015948856249451637
-95,-817,-14165,-11251,-3034,-6911,3950,1679,-8461,-4756,8675,-4124,1525,521,-11304,7350,12895,-6098,662,-383,-439,7750,354,-1260,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01595674827694893
505,-296,-14013,-9388,-1113,-5954,4537,542,-8931,-4737,9057,-4557,986,-774,-12403,7427,10491,-6288,49,-439,-298,8393,393,-1392,0.32746821641921997,5.043988227844238,1.6517457962036133,0.01596464030444622
1327,435,-13388,-6658,-262,-6042,5474,-1148,-8867,-3345,10343,-5134,989,-2070,-12918,6122,6786,-6629,-521,-385,-295,8248,571,-1456,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01597229763865471
1768,1755,-12944,-4447,-655,-5537,5848,-2332,-8665,-1883,11543,-5598,1685,-3122,-12353,4276,3502,-6829,-969,-325,-197,7754,758,-1399,0.3176930546760559,5.043988227844238,1.6024399995803833,0.015979962423443794
2228,3559,-12180,-2687,-1643,-5139,5699,-3386,-8435,-213,12472,-5955,2390,-4319,-11757,2202,2206,-5717,-1367,-178,137,7345,634,-1440,0.3128054738044739,5.053763389587402,1.5808448791503906,0.015987522900104523
3211,5156,-10091,-2023,-2466,-4057,5152,-3843,-8027,1963,11461,-5064,1966,-5090,-10982,1353,1421,-4760,-1749,-74,414,7110,388,-1347,0.3128054738044739,5.053763389587402,1.5808448791503906,0.01599506475031376
3905,5077,-8218,-2047,-2207,-3553,3790,-2197,-7882,2468,13723,-4976,275,-5359,-9439,1766,-156,-4497,-2030,55,669,7128,392,-898,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01600274071097374
4848,3853,-5510,-2985,230,-2440,3227,-2962,-7618,5102,11917,-3827,-1004,-5560,-7143,2518,-3355,-4383,-2044,184,700,7581,249,-631,0.3128054738044739,5.043988227844238,1.577787160873413,0.016010276973247528
5321,2084,-3263,-2757,3401,-1498,1318,-2159,-7245,9096,10872,-2440,-1899,-5990,-5360,3165,-7197,-4001,-1719,322,693,8316,-186,-728,0.3128054738044739,5.043988227844238,1.577787160873413,0.016017815098166466
5289,78,131,-366,6060,-1507,633,784,-5958,8662,6896,-403,-864,-6381,-2769,4816,-11334,-3833,-1037,509,651,8676,-894,-1423,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016025476157665253
5010,40,2725,1961,8079,-1639,564,2861,-4082,6203,6823,-772,1108,-6282,291,6485,-11735,-2122,-100,775,405,8342,-1337,-2317,0.3128054738044739,5.043988227844238,1.577787160873413,0.016033004969358444
3352,1444,5563,3464,10634,-1304,554,2146,-1741,5078,9142,-597,1815,-4940,3193,8924,-11089,-950,984,896,171,7614,-1185,-3140,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01604066602885723
1883,2165,6709,2946,11229,-473,-415,1829,-442,4449,9919,-1072,2626,-3602,5183,10199,-10250,-483,1253,860,-16,7408,-450,-3245,0.32258063554763794,5.043988227844238,1.627092957496643,0.016048427671194077
829,2530,7464,1470,11138,6,-1305,1319,1124,3287,10240,-2246,3172,-2108,7602,11375,-8820,-1062,1377,650,-195,7506,-535,-2935,0.3128054738044739,5.043988227844238,1.577787160873413,0.016055958345532417
-736,2774,9108,-807,10993,77,-2186,401,2120,2224,10073,-3583,3856,-988,9704,12230,-8105,-1450,1981,476,-479,7492,-126,-2597,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01606360636651516
-1825,3099,10531,-3490,10676,-713,-2881,-2142,3234,124,10094,-5731,4828,81,12523,15184,-5266,-1238,2352,138,-972,7325,437,-2101,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016071250662207603
-3461,3691,11878,-9054,11156,-911,-3690,-5729,4116,-2447,10532,-7753,5669,895,14911,19551,-515,-1052,2163,-129,-1264,7274,881,-1825,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016078900545835495
-4973,3565,12208,-13469,11707,-901,-4014,-8610,4793,-4721,9217,-8202,5666,2085,16840,23843,8021,-689,2031,-84,-1253,7217,1290,-2100,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01608654297888279
-7100,841,11217,-19121,10654,-408,-4609,-6204,6859,1314,7320,-3484,2913,2899,16315,24405,15049,611,1962,5,-1026,7032,1598,-1389,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016094190999865532
-7568,-494,9881,-22611,8090,-3393,-4032,-1821,8442,5913,5160,-2409,2824,3114,13742,25773,18270,151,1550,-45,-595,6535,2128,-748,0.3128054738044739,5.053763389587402,1.5808448791503906,0.016101732850074768
-7525,-620,8386,-23355,6364,-5329,-1279,58,9461,8830,5015,-5148,5530,3473,10693,24371,23083,599,1553,47,-248,6198,2085,-1234,0.32258063554763794,5.043988227844238,1.627092957496643,0.016109492629766464
-7630,818,5578,-24703,4262,-8148,-401,2976,8532,7278,9513,-5731,6304,4908,7658,23412,27865,-272,1401,-128,-41,6464,987,-2060,0.32258063554763794,5.043988227844238,1.627092957496643,0.016117267310619354
-7611,1134,3245,-26794,9,-9638,-1185,6318,6798,2081,13386,-7602,3427,7034,5879,18659,29483,-3377,582,-347,-217,7368,291,-2193,0.32258063554763794,5.053763389587402,1.6302461624145508,0.016125058755278587
-6319,-2160,819,-25098,-6470,-11465,-1641,8008,5799,-1675,13836,-8569,2353,7017,4481,11701,27352,-5187,-299,-429,-363,9142,-904,-1362,0.32746821641921997,5.053763389587402,1.6549469232559204,0.016132954508066177
-5623,-3983,-252,-21359,-9677,-12598,-2720,7623,4651,-5076,11892,-8406,2826,6325,2869,9491,29627,-7027,-649,-152,-393,9806,-1971,-466,0.32746821641921997,5.043988227844238,1.6517457962036133,0.016140839084982872
-3940,-4325,-1324,-17882,-13548,-13860,-3177,7063,3700,-6674,9536,-7415,2288,6494,366,7338,30921,-8771,461,21,-648,9150,-2656,-665,0.32258063554763794,5.043988227844238,1.627092957496643,0.016148602589964867
-2834,-3147,-3048,-16151,-14856,-13339,-2845,5376,2865,-7582,7405,-6735,2529,5697,-2885,5468,30721,-9734,1553,-47,-866,7767,-2482,-1078,0.3176930546760559,5.053763389587402,1.6055455207824707,0.016156265512108803
-1310,-1528,-6270,-14248,-13947,-12223,-1836,3427,1182,-7621,3943,-6452,2065,4309,-6268,4120,28926,-9602,2174,-229,-798,7615,-1318,-1358,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016163935884833336
-416,-901,-8533,-12887,-13329,-11376,-289,1732,-253,-7555,2151,-6556,2080,3447,-8073,3407,23188,-8817,1645,-177,-341,8266,-199,-1262,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016171591356396675
295,-638,-10211,-10528,-11678,-9894,2094,141,-2464,-6613,1996,-6759,2822,2325,-10198,2982,17199,-7511,535,52,330,8813,1085,-1354,0.3176930546760559,5.053763389587402,1.6055455207824707,0.01617925427854061
1111,-598,-11720,-6314,-7449,-6125,3450,-477,-4134,-6163,2432,-7057,2774,416,-12402,1764,11376,-6646,-725,214,345,8628,1699,-1781,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0161870326846838
1062,173,-12402,-3125,-4810,-4243,5150,-1340,-5687,-5525,3748,-7401,2386,-2036,-13863,758,7758,-5861,-1726,281,464,8058,1382,-2091,0.3176930546760559,5.053763389587402,1.6055455207824707,0.016194703057408333
800,2041,-12901,111,-2996,-3022,6336,-1627,-6327,-4727,6051,-7378,2323,-3751,-14427,587,3360,-4908,-2247,161,459,6993,713,-2231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.016202380880713463
796,3613,-12587,1602,-2727,-2600,6841,-1596,-6663,-3494,9082,-7102,1899,-5410,-14082,-68,166,-4350,-2691,-16,510,6469,539,-2130,0.32258063554763794,5.043988227844238,1.627092957496643,0.016210133209824562
1128,5037,-11276,1963,-3245,-2120,6557,-1572,-6523,-2321,10579,-6881,538,-6365,-12806,-638,-1814,-3656,-2860,-183,613,6265,432,-1986,0.3128054738044739,5.053763389587402,1.5808448791503906,0.016217675060033798
1568,5130,-9568,1698,-3706,-1895,6031,-1337,-6156,-575,11878,-6475,-959,-6458,-10917,-2329,-3970,-3400,-2640,-272,720,6703,-52,-1976,0.32746821641921997,5.053763389587402,1.6549469232559204,0.016225576400756836
2092,4031,-7577,2015,-3932,-1426,5011,-1196,-5804,1991,13057,-3861,-1573,-6580,-8391,-4267,-6010,-2832,-2023,-351,741,7282,-347,-1810,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01623326726257801
2715,2607,-4990,2796,-3863,-971,3862,-2021,-5770,2488,13137,-2443,-1946,-7051,-6334,-3610,-7405,-2594,-1173,-347,585,7360,-432,-1904,0.3176930546760559,5.043988227844238,1.6024399995803833,0.016240917146205902
3348,2122,-2392,2391,-2316,-682,2920,-1999,-5564,4006,10976,-1512,-1797,-7293,-3313,-1999,-8171,-1934,-625,-332,301,7190,-424,-2155,0.3128054738044739,5.043988227844238,1.577787160873413,0.01624845340847969
3687,1853,1395,321,1377,-415,1771,-422,-5507,5104,8864,-1155,-1282,-7050,-666,274,-8668,-1284,-145,-341,138,7114,-202,-2608,0.32258063554763794,5.043988227844238,1.627092957496643,0.016256237402558327
3568,952,3946,333,3508,-333,857,1318,-4743,4237,7392,-641,-341,-6508,1525,2510,-9717,-1160,3,-521,92,7377,129,-2654,0.3176930546760559,5.043988227844238,1.6024399995803833,0.01626390591263771
