wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
7850,-1417,1560,-1655,8902,-7459,5724,-1030,358,-691,6664,-6580,-1801,-7399,196,9903,3603,-6703,516,31,-311,7129,79,-4221,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7692,-1020,1156,-1897,8409,-6651,5615,-254,306,-1298,6681,-6750,-1512,-7274,-131,9675,2932,-5267,420,197,-377,7278,118,-4051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7225,-620,810,-1951,7770,-5931,5382,158,331,-829,6362,-6521,-1030,-6704,-365,9123,2729,-3966,-69,290,-401,7448,-120,-3603,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6870,-375,659,-1798,7077,-5048,5136,450,253,-786,5747,-5775,-774,-5887,-410,8394,2679,-3077,-133,433,-410,7506,-641,-3399,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6315,4,412,-2003,6174,-3841,4639,371,162,-983,4934,-5148,-750,-5342,-463,7196,2850,-2087,79,505,-416,7168,-922,-3467,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5911,-112,255,-2112,5406,-3042,4169,41,168,-935,4069,-5200,-869,-4752,-585,5658,2769,-1206,221,488,-372,6766,-729,-3507,0.371456503868103,5.043988227844238,1.873622179031372,0.0
5282,-461,15,-1694,3965,-2200,4089,150,182,-493,2776,-5634,-924,-4211,-779,4494,2166,-637,233,425,-332,6814,-223,-3370,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4820,-433,-159,-1181,3000,-2084,4156,559,228,-269,2518,-5902,-717,-3669,-856,3863,1676,-505,152,337,-332,6911,351,-3289,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
4286,-110,-271,-859,2458,-1661,3709,757,105,-104,2872,-5604,-465,-3171,-833,2617,1167,-339,139,301,-351,7005,747,-3183,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
3794,60,-300,-781,1801,-1439,3051,493,-87,-70,2208,-5429,-109,-2928,-842,1799,1160,-128,1,201,-265,6621,846,-3078,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3190,-79,-347,-804,887,-1529,2570,214,-343,-148,1791,-5360,-125,-2384,-822,1341,1647,-162,-635,252,58,6921,730,-3043,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2775,-481,-437,-1027,668,-1370,2034,-94,-403,-393,1710,-5383,-702,-1915,-714,721,1644,-166,-1196,356,280,7300,768,-3195,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
2273,-1137,-506,-940,335,-1300,1092,-602,-429,-515,1611,-5730,-1072,-1540,-725,378,1285,-273,-1587,345,284,7566,769,-3599,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1666,-1820,-601,-196,166,-1443,552,-933,-441,-255,1526,-6137,-1191,-1176,-779,-35,783,-339,-1443,290,161,7331,734,-3299,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1175,-1838,-601,471,31,-1348,20,-1125,-484,48,1503,-6262,-1039,-968,-798,-161,0,-388,-1264,236,116,6917,732,-2901,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
586,-1323,-569,848,-124,-1581,-296,-1089,-535,170,1438,-6019,-701,-541,-754,-114,-120,-379,-1187,191,203,7051,279,-2601,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
184,-892,-561,728,-167,-1837,-578,-975,-523,-72,1490,-5775,-544,8,-561,61,-144,-539,-1031,186,264,7250,-83,-2579,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-346,-632,-475,457,20,-1914,-829,-846,-454,-151,1675,-5663,-519,539,-449,-58,-37,-605,-569,132,151,7157,-311,-2662,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-782,-735,-353,573,60,-2043,-1219,-633,-284,-28,1702,-5676,-554,916,-301,264,-229,-1056,-314,83,90,7376,-219,-2465,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1264,-825,-199,888,595,-2144,-1456,-597,-165,-153,1933,-5396,-630,1315,-151,723,-653,-1560,-300,69,70,7567,268,-2176,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1545,-813,-12,926,1220,-2072,-1711,-632,-52,-262,2302,-4981,-648,1550,138,1194,-755,-1807,-201,63,25,7583,515,-2414,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1944,-951,326,787,2148,-1517,-2096,-604,110,-342,3018,-4304,-963,1501,391,1560,-506,-1519,-88,36,4,7102,604,-2622,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2260,-1388,564,507,2613,-1155,-2429,-629,285,-386,3486,-3918,-1768,1503,618,2187,6,-1077,-53,-87,60,6921,425,-2657,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2715,-2485,826,302,3173,-500,-2995,-935,634,-233,4083,-3756,-2570,1517,853,2423,-220,-345,-222,-188,163,7186,819,-2481,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-3251,-3278,992,714,3539,-115,-3654,-1360,1163,296,4394,-4339,-3025,1400,919,2961,-1277,327,-250,-245,175,7222,1171,-2515,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4134,-3351,1180,2103,4107,-274,-4518,-1410,1955,2025,3943,-5258,-2454,1447,873,4624,-2314,364,-98,-351,169,6695,1148,-2653,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4649,-2364,1216,2715,5471,-450,-4865,-836,2257,2611,3979,-5679,-1254,1777,902,6048,-2450,187,-61,-541,235,6802,1179,-2574,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-5410,-620,1155,2108,7583,-979,-5334,-476,2328,2207,4542,-5230,-117,2509,1149,8178,-2123,-43,-312,-672,339,7131,1657,-2560,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-6011,336,1091,1068,9009,-1516,-5559,-417,2345,2321,5155,-4324,605,3248,1642,10295,-1454,-640,-489,-750,385,7079,1966,-2677,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-6610,729,994,98,10359,-1889,-5567,-222,2470,2266,6892,-3292,964,4469,2020,12118,-265,-1273,-652,-874,426,7242,1377,-2556,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-7467,460,1234,-208,12121,-1961,-5889,-200,2673,1579,8823,-3263,454,5720,2305,13847,374,-1883,-615,-945,545,7669,1121,-1546,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-8204,73,1426,-463,13458,-2285,-6783,-103,2898,369,10677,-3728,147,6794,2624,15231,223,-3093,-189,-698,617,8500,1299,-888,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9102,-11,1791,-793,15448,-3366,-7348,-295,3069,-234,11509,-4326,397,7836,3016,17428,303,-4204,582,-680,740,8731,671,-1695,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-9756,296,1989,-1280,17370,-4193,-8012,-870,3753,-563,11288,-5078,1186,8685,3377,19840,1124,-4903,236,-640,822,8442,-773,-2701,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-10918,1071,2091,-1309,19525,-5839,-8444,-1287,4735,594,10865,-5889,1983,10326,3525,23131,2390,-5414,-462,-482,669,8346,-1249,-2981,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-11972,1593,1674,-652,20774,-7727,-7874,-1020,5764,2037,12503,-7970,2208,12861,2926,25712,3533,-6395,-640,-451,427,8079,-1041,-3363,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-13731,2474,975,-683,23149,-10200,-8065,-343,5751,2251,14323,-10055,1907,15513,2316,28594,3340,-8720,28,28,500,7050,-436,-4465,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-14877,3096,831,-1618,23520,-12913,-8697,2014,5120,2627,14541,-8715,2279,16527,1873,29332,1807,-15238,11,47,383,5785,-581,-5260,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-14903,3359,1538,-2733,22591,-15764,-8825,4227,3851,849,15854,-7091,3163,16034,2414,25291,3168,-23306,-463,42,615,5707,-350,-5213,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-13901,2848,2311,-2814,19998,-14754,-10753,4523,3361,-1786,14995,-4442,1738,11665,3764,18598,6739,-25408,-1010,61,643,5761,-531,-4841,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-11560,513,2426,-891,16942,-17938,-11072,2585,3575,-2630,11723,-4040,-558,7816,3663,17765,9034,-22555,-837,13,495,5971,-800,-4863,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-9979,-1125,1751,-516,16095,-21104,-9172,1555,2920,949,9049,-5478,-2977,6912,3425,17540,8539,-21067,-392,-14,186,6262,-1307,-4845,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-8450,-2170,1739,-1949,12899,-20263,-7173,-460,2959,-785,7857,-7165,-3435,6612,3449,13784,7065,-20934,-119,41,-63,6353,-1834,-4679,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-7325,-3207,2113,-1953,10297,-18219,-6247,-3102,3122,-1079,8167,-6691,-3205,5730,3136,9689,7929,-19648,127,72,-62,6383,-1626,-4522,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-5729,-4229,1774,-408,7003,-16324,-5232,-5863,2939,3102,7136,-6117,-3253,4312,2356,7067,7409,-17826,140,19,27,6358,-975,-4339,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4494,-3837,1081,471,5665,-15541,-4491,-4848,2402,2506,6058,-5898,-2418,3195,1245,6379,6578,-16728,96,79,-13,6562,-1255,-4267,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2967,-2576,425,-529,4931,-13986,-3464,-3942,2620,3632,4575,-4866,-1799,2280,397,4981,6316,-15417,154,127,-55,6559,-1212,-4275,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-2017,-2170,84,-502,4353,-13105,-1865,-2821,2162,3496,5232,-4563,-1573,1379,-285,4891,5964,-14277,245,101,-165,6420,-1222,-4357,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1022,-1755,-307,-526,4299,-12501,-414,-409,822,3135,5654,-3828,-1766,985,-572,4499,5243,-13105,200,80,-256,6253,-1108,-4456,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7,-1467,-662,-841,4230,-12058,181,955,-126,1127,5823,-4073,-1469,528,-720,4493,3934,-12601,77,46,-248,6020,-751,-4845,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
727,-924,-733,-770,4153,-12041,1111,2014,-925,863,5508,-4174,71,-80,-760,4349,3230,-13268,-110,-136,-252,6418,-1003,-5100,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
1745,275,-842,127,4633,-11356,1947,2296,-1366,436,5750,-4285,1441,-1273,-1006,4450,3842,-13335,-228,-97,-158,6374,-818,-4864,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
2596,1032,-993,18,5291,-10627,2584,2366,-1789,678,6321,-3678,1537,-2343,-1150,5054,4097,-12725,-301,-95,-93,6556,-460,-4480,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3618,1083,-1077,-532,6141,-10185,3099,2342,-2172,451,6557,-3173,1072,-3602,-1149,6527,3916,-11510,-443,-142,-119,6526,-246,-4117,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4171,773,-1026,-563,6991,-9988,3941,2356,-2497,298,6861,-3596,642,-4334,-1128,7916,3308,-10339,-528,-89,-141,6712,-252,-3802,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4687,808,-1044,355,8129,-9901,4687,2838,-2659,858,6751,-4104,1217,-4629,-1363,9041,2729,-9765,-320,-71,-173,6995,-603,-3538,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
5074,1731,-1209,913,8893,-10008,5680,2001,-2178,585,7724,-5084,2335,-4628,-1596,10299,2602,-9733,-135,28,-275,7440,-874,-3407,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5737,3196,-1330,554,9980,-9887,6153,1805,-2331,1255,8606,-4819,2809,-4714,-1799,10740,2861,-10081,316,111,-400,7305,-1208,-3328,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
6145,3608,-1193,-294,10912,-9345,6589,1576,-2707,862,9920,-4412,2804,-5388,-1853,11225,3507,-10448,770,109,-566,7276,-1220,-3253,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6637,2916,-857,-1216,11861,-9471,6868,1125,-2864,917,10479,-4809,1927,-6380,-1655,12344,3835,-10580,934,86,-624,7298,-892,-3017,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
7029,1843,-646,-1201,12449,-10084,7124,503,-2784,885,10760,-5648,877,-7018,-1412,13412,3798,-10929,816,166,-588,7802,-438,-3264,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
7471,682,-548,-1068,13331,-10290,7101,-97,-2601,782,10705,-5882,47,-7270,-984,14205,3476,-10767,420,363,-456,7714,-617,-3220,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
7804,227,-563,-1167,13316,-10074,7091,-816,-2470,870,10786,-6415,118,-7472,-952,14108,3164,-10347,214,457,-405,7651,-649,-3167,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
8022,-241,-540,-783,13001,-9630,6915,-1426,-2446,598,10229,-6741,202,-7566,-1206,14052,3497,-9927,262,479,-368,7602,-66,-3077,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
8081,-363,-704,-669,12885,-9224,6582,-2518,-2517,384,10052,-6881,-141,-7576,-1468,13991,3519,-9455,82,552,-286,7726,342,-3111,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
8154,-418,-969,-1245,12802,-8722,6389,-2853,-2793,557,9795,-6883,-564,-7599,-1601,13679,3327,-8920,-167,750,-135,7694,-127,-3076,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
8190,-577,-1106,-1712,12591,-8214,6259,-2727,-2933,736,9747,-6468,-313,-7625,-1702,13347,2906,-8650,-255,875,-54,7382,-172,-2965,0.3519061505794525,5.043988227844238,1.7750104665756226,0.0
8075,-483,-1240,-1825,12205,-7319,5824,-2243,-2956,751,9594,-6165,-96,-7787,-1822,12195,2974,-7560,-292,963,12,7214,-610,-2943,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7840,72,-1507,-1684,11000,-6312,5356,-1378,-2962,1377,9627,-6483,648,-7920,-2007,11477,2981,-6506,-245,1036,79,7211,-883,-2962,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7505,859,-1843,-1423,10274,-5525,4679,-882,-3041,1272,7548,-6505,1663,-7836,-2297,11117,2965,-5245,-97,1071,13,7328,-1095,-2790,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
6837,2530,-2308,-953,9669,-4994,4863,-113,-3104,1593,6948,-6798,2864,-7436,-2889,10944,3032,-4357,277,1084,-218,7408,-903,-2541,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
6513,3802,-2393,-1001,8948,-4917,5365,1263,-3032,1482,6956,-5962,3558,-6230,-3609,10461,3843,-3663,927,1016,-450,6901,-143,-2710,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6136,4668,-2447,-2098,7698,-4083,4666,2642,-3109,604,7129,-5078,3342,-5273,-3832,8761,4237,-2160,1390,870,-588,6589,-86,-3177,0.371456503868103,5.043988227844238,1.873622179031372,0.0
5788,4413,-2459,-3163,6602,-3100,4230,3187,-2648,89,6225,-4082,2384,-4273,-3644,7607,3632,-1323,1629,605,-645,5928,-26,-3270,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5176,3270,-2363,-3571,5834,-2246,3555,3808,-2287,-598,4826,-3283,1727,-3613,-3263,7052,2676,-830,1724,332,-681,6272,135,-3325,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4743,2617,-2195,-2740,5777,-1932,3776,4571,-2046,-1657,4329,-3581,1751,-2918,-3068,6514,2432,-451,1768,137,-837,6780,770,-3225,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4198,2606,-2085,-2143,5500,-1323,3863,4602,-1941,-2103,4547,-3764,1828,-2372,-2724,5733,2354,-190,1998,18,-1063,7426,1308,-3099,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3806,2842,-2112,-2332,4955,-906,3623,3988,-1657,-2032,5204,-3852,2005,-2096,-2505,4868,2316,215,2239,183,-1193,7994,1538,-2847,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3184,2736,-2213,-2115,4157,-457,3100,3192,-1324,-1893,5123,-4089,2091,-1785,-2498,4222,2589,649,2777,303,-1182,7693,1484,-2681,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
2621,2645,-2333,-1739,3846,-361,2397,2211,-1044,-1800,4450,-4481,1925,-1518,-2634,4230,2570,759,2712,301,-1007,7374,1528,-2731,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
1958,2698,-2469,-1698,3851,-621,2093,1610,-1141,-1653,4527,-4624,1725,-1047,-2776,4207,2585,751,2008,297,-682,7536,1642,-2555,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1434,2417,-2499,-2219,3778,-860,1394,909,-1446,-1015,4787,-4490,1413,-441,-2742,4130,2442,721,983,346,-504,7584,1674,-2427,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
735,1464,-2451,-2490,3647,-1014,597,573,-1670,-314,4830,-4371,990,114,-2603,4035,2141,673,741,405,-459,7486,1201,-2377,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
159,750,-2524,-2183,3598,-1193,-352,441,-1939,888,4532,-4737,739,804,-2356,3824,2024,663,963,348,-500,7099,1080,-2425,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-654,244,-2668,-1269,3739,-1361,-895,664,-2089,1466,4325,-5191,801,1427,-2410,4038,1654,312,1046,147,-450,6753,809,-2522,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1254,386,-2846,-628,3914,-1631,-1293,1303,-2293,1591,4318,-5518,1251,2104,-2657,4243,1488,50,1139,-27,-377,7111,780,-2506,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1783,867,-3063,-292,4052,-1955,-1500,1934,-2419,1213,4471,-5484,1626,2880,-2963,4594,1383,-603,1116,39,-389,7498,443,-2396,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2372,1613,-3357,-327,4152,-2304,-1911,2702,-2500,466,4633,-5204,1936,3357,-3145,4975,1393,-1215,1180,149,-378,7743,-408,-2219,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2718,2025,-3630,-265,4471,-2592,-2297,3064,-2489,-14,4689,-4980,2189,3919,-3402,5455,1234,-1896,1567,218,-384,7601,-501,-2530,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3139,2521,-4055,-504,5521,-2484,-2627,3189,-2418,-306,4884,-4959,2339,4101,-3487,5549,1344,-2010,1635,167,-520,7430,-849,-2356,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-3579,2854,-4288,-561,5913,-2884,-2816,3068,-2480,-463,5662,-5280,2642,4112,-3718,6414,999,-2471,1964,181,-647,7331,-958,-2506,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4013,3312,-4445,-616,6386,-4117,-2880,3077,-2632,-389,6413,-5567,3130,4471,-3973,7806,1109,-3043,2317,18,-795,7056,-1205,-3051,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4165,3727,-4652,-1004,7078,-4870,-3223,3376,-2739,-371,7422,-5105,3499,5397,-3932,8890,1842,-3542,2785,-102,-1120,6634,-1318,-3177,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-4295,3843,-5002,-1860,7835,-4764,-3765,3614,-2753,-151,7791,-4888,3209,6208,-3967,9300,2641,-3373,2953,-362,-1261,6495,-931,-2923,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4620,3440,-5319,-2113,8298,-4666,-4415,3869,-2817,423,7390,-5579,2897,6613,-4285,9529,2557,-3351,3262,-360,-1195,6636,329,-3376,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5227,3003,-5752,-1484,8966,-4803,-4513,4161,-2900,655,6789,-6538,3404,6496,-5014,10214,2395,-3897,3292,-403,-1155,7130,671,-3366,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5489,3531,-6273,-986,9342,-5746,-4503,4934,-3119,1358,6814,-6852,4208,6473,-5682,11697,2432,-4999,4491,-666,-1500,8788,423,-2021,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5223,5234,-7286,-806,9862,-6922,-4760,5926,-3296,1837,7094,-6135,5427,6717,-6170,12520,2943,-5757,4972,-589,-1847,9107,221,-2491,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4719,6351,-8155,-1279,9814,-7533,-5211,7536,-3634,2439,7059,-5357,6133,6891,-6896,12972,3419,-6203,4577,-522,-2074,10013,-2442,107,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4011,6926,-9475,-2010,10201,-8309,-5108,8796,-4057,2560,6599,-5769,6167,6606,-7469,13248,3666,-6858,6041,334,-2615,8500,-1913,-1546,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3372,6673,-10137,-2057,10790,-9130,-4216,9873,-4903,822,6500,-6702,5679,6121,-7997,14602,3187,-7993,7648,-66,-2962,6545,-806,-3174,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2427,5898,-10338,-1832,11615,-9678,-3750,10327,-5479,-545,7462,-6351,5397,5420,-8426,13741,2763,-9443,8592,-216,-2939,7506,-1006,-1735,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1386,4929,-10263,-2063,10500,-9876,-3119,11309,-6289,-804,7797,-4939,4582,3927,-8349,13252,3106,-10430,7344,109,-2468,8813,-1306,482,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-225,3863,-10132,-1809,10260,-10668,-3055,11030,-6590,-871,6778,-4562,4013,2505,-8016,13472,2953,-10908,6355,939,-1947,8668,-359,-2723,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
930,3207,-10279,-442,11119,-11382,-2013,9403,-6167,-492,5082,-4670,4332,849,-8150,13981,2822,-11002,7255,1195,-2206,7794,30,-4259,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1906,3509,-10553,301,11687,-12122,-475,8236,-5661,-286,5298,-4902,4866,-444,-8527,15398,3003,-11167,7305,1418,-2246,7052,-1713,-2742,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3453,4173,-10826,-410,12281,-12651,1873,8481,-5221,766,7205,-4110,5078,-1515,-8448,15635,2503,-12023,8456,1498,-2488,5692,-1604,-2878,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
4651,4190,-10455,-1402,12490,-12579,3292,8924,-5464,291,9188,-4289,4967,-3447,-7852,14689,2389,-12440,8732,877,-2797,5022,-1129,-4429,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
5908,3545,-9469,-1594,12407,-11872,3981,8333,-5993,-1173,10294,-3879,4429,-5847,-6935,14344,2502,-12016,8677,556,-2928,5314,-424,-5926,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6641,3212,-8809,-1252,12529,-11651,4793,7382,-5859,-2348,10727,-3623,3752,-7788,-6035,15019,2390,-11474,8167,453,-2772,5460,408,-6264,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7300,3202,-7778,-1207,12951,-11649,5685,6460,-5312,-3339,11019,-3611,3217,-8977,-5092,15807,1510,-11561,6364,461,-2106,5731,2573,-5847,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
7652,3410,-6663,-1554,13216,-11756,7123,5148,-4456,-3427,12406,-3934,3093,-9216,-4382,15905,846,-11163,4340,381,-1026,6115,4502,-5387,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7701,3433,-4963,-2119,12970,-11335,8003,3828,-4192,-3590,13556,-3974,2991,-9237,-3544,15259,1378,-10151,2064,321,-593,7366,5288,-5878,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
7469,3127,-3839,-2230,12719,-10579,7741,1285,-3687,-2764,15276,-5503,2094,-8803,-2771,15030,1963,-9115,760,97,-600,7873,5040,-5773,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
7003,2335,-2537,-2734,12489,-9578,6760,-509,-3330,-1523,15796,-5886,548,-7966,-2008,14284,1994,-8170,-104,-3,-619,7840,4172,-4952,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
6514,1305,-1631,-3179,12153,-8773,5896,-1991,-3585,-319,15241,-5728,-600,-6974,-1301,13403,1615,-7038,-380,54,-429,8424,2599,-3077,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5864,178,-415,-2631,11418,-7782,5099,-1790,-3649,743,13748,-5663,-1213,-6279,-1054,12323,381,-6422,-606,472,-189,8407,1782,-1544,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
5418,322,322,-1779,11167,-7066,4139,-202,-3300,1696,10862,-4915,355,-5611,-1092,11183,83,-6046,-832,750,-12,7963,1391,-979,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4859,1465,840,-1317,10250,-5693,4838,979,-3737,3007,10434,-4109,1706,-4919,-1033,10294,1245,-4921,-753,792,118,7737,1137,-1077,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4465,2003,1156,-1506,9217,-4649,4713,1714,-4387,3836,7958,-3612,1515,-4206,-768,9339,1865,-3939,-476,832,250,8023,1340,-1098,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3910,1575,1117,-1732,8229,-3880,4376,2567,-4185,3635,6860,-3442,943,-3696,-503,8699,1970,-2597,-336,1051,384,8087,1776,-1091,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3547,1093,940,-1458,7780,-3575,3613,3541,-3470,1753,5426,-3434,585,-2819,-467,8444,1437,-1962,-413,1096,443,8032,2137,-1270,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3278,1021,707,-932,7369,-3266,3793,3538,-2573,627,4591,-3701,1198,-1782,-592,7100,1097,-1463,-566,980,420,7981,2075,-1458,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2887,1501,299,-218,6064,-1972,3873,2662,-1765,-553,4851,-3409,1667,-1229,-621,5621,975,-1212,-735,776,266,7768,1779,-1572,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2641,1823,-51,-96,4684,-1104,3337,1519,-1311,-722,4368,-3425,1830,-1348,-737,4187,753,-1502,-621,447,21,7569,985,-1218,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2347,1645,-331,-63,3701,-752,2693,-115,-1088,113,4491,-3831,1568,-1615,-781,2909,763,-1424,-339,727,68,7554,470,-848,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
2156,1183,-357,213,3043,-972,2021,-962,-1041,722,3802,-3656,898,-1841,-689,2349,200,-1311,-380,652,316,7432,-173,-602,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1870,487,-287,338,2293,-1309,1480,-1018,-807,1231,2721,-3480,295,-1766,-493,2402,-163,-1043,-529,578,678,7034,-513,-552,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
1618,5,-214,448,2204,-1484,1402,-399,-419,1126,2567,-3854,-106,-1314,-269,2320,-238,-510,-947,210,800,6902,-199,-500,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
