wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4,-18,37,-644,167,8417,5,-11,-3,520,5240,6231,20,4,4,2367,250,7826,8,-17,-15,806,-2139,7802,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-24,-6,28,-677,141,8427,14,-11,-2,514,5228,6197,15,-6,1,2357,265,7826,6,-19,-17,797,-2146,7790,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
-20,-5,-1,-674,122,8365,7,-13,-2,529,5249,6231,19,2,4,2356,259,7822,11,-21,-14,808,-2139,7789,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-14,-1,-17,-677,165,8427,13,-11,-2,522,5231,6239,16,-1,8,2365,254,7839,7,-13,-13,808,-2138,7777,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-36,9,-20,-666,113,8388,8,-13,0,503,5229,6232,17,-9,9,2408,207,7807,11,-20,-19,810,-2127,7777,0.37634408473968506,5.043988227844238,1.8982751369476318,0.0
-11,-1,-31,-633,121,8415,11,-11,0,521,5234,6248,16,1,6,2419,197,7802,7,-20,-15,812,-2124,7765,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-15,4,-30,-654,167,8382,10,-11,-1,528,5244,6188,16,-2,6,2396,191,7824,-246,-21,-16,813,-2133,7794,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-40,12,-17,-650,136,8385,11,-11,-1,513,5226,6249,16,1,7,2356,207,7817,8,-19,-18,798,-2139,7789,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-9,4,-25,-710,141,8421,11,-11,-3,526,5247,6225,23,3,8,2339,211,7837,11,-18,-16,807,-2136,7818,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-14,1,-40,-686,133,8433,11,-12,-4,511,5246,6191,16,-2,6,2301,194,7878,7,-17,-11,809,-2123,7772,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-32,1,-59,-631,118,8400,9,-10,-4,497,5243,6194,17,-5,9,2334,162,7829,14,-21,-15,810,-2136,7768,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-20,-6,-78,-630,134,8408,11,-13,-3,523,5237,6210,18,-1,6,2353,155,7824,10,-23,-18,814,-2137,7773,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-39,-1,-70,-661,141,8432,13,-11,-3,510,5224,6202,15,-7,10,2372,178,7834,5,-14,-15,817,-2141,7789,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-18,-14,-51,-659,103,8352,30,-11,-3,516,5241,6185,21,1,259,2411,195,7791,7,-20,-14,811,-2139,7788,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
-3,-18,-29,-673,148,8416,-1,-11,-2,534,5261,6221,19,4,6,2393,223,7817,11,-16,-16,799,-2142,7794,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
1,-15,-8,-655,118,8375,21,-12,-4,515,5247,6199,15,-1,5,2406,254,7817,7,-19,-14,808,-2137,7781,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
18,-15,-6,-686,133,8427,9,-9,0,515,5243,6188,20,4,5,2387,266,7802,8,-18,-16,810,-2137,7772,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
9,-12,-18,-663,98,8387,10,-11,-2,508,5251,6264,19,2,9,2351,279,7825,10,-16,-13,807,-2138,7782,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
6,-7,-41,-673,127,8380,15,-13,-3,511,5261,6165,16,-2,8,2394,243,7820,6,-17,-16,809,-2133,7777,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
33,-6,-67,-676,183,8375,8,-12,0,519,5244,6197,16,-4,7,2422,193,7806,17,-19,-18,809,-2135,7780,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
31,-3,-61,-640,193,8389,11,-11,-4,520,5246,6240,18,3,6,2414,175,7802,8,-19,-13,812,-2123,7794,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
4,2,-5,-629,156,8437,9,-11,-3,533,5234,6193,16,-1,8,2377,166,7828,7,-15,-14,824,-2135,7779,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
7,-5,18,-613,132,8444,10,-10,-2,514,5232,6216,20,5,6,2329,167,7832,11,-22,-14,806,-2140,7781,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
14,-12,2,-629,150,8355,10,-7,-2,523,5241,6214,24,5,8,2310,205,7866,15,-17,-17,803,-2133,7797,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-17,-5,-33,-663,136,8410,12,-13,-3,498,5231,6227,18,-4,7,2327,235,7835,7,-18,-13,797,-2134,7793,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-39,8,-80,-702,144,8394,13,-12,-3,513,5252,6206,15,-2,6,2354,244,7815,10,-14,-17,797,-2138,7791,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-29,3,-98,-664,144,8406,8,-11,-2,509,5246,6252,15,-4,8,2385,228,7817,11,-19,-16,811,-2132,7795,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-14,2,-78,-692,175,8386,12,-10,-2,526,5244,6237,16,-2,6,2415,231,7801,8,-17,-14,813,-2128,7766,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-21,6,-61,-661,194,8404,8,-10,-4,513,5244,6218,17,0,10,2418,226,7803,8,-21,-16,816,-2139,7774,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-31,22,-55,-856,177,8451,7,-11,-4,525,5265,6224,17,0,7,2405,248,7822,10,-18,-15,807,-2144,7783,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-2,12,-37,-745,152,8375,12,-11,-3,497,5242,6221,13,-4,11,2412,226,7799,9,-18,-11,801,-2143,7784,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
12,6,-6,-705,182,8403,8,-12,-1,517,5252,6211,13,0,7,2421,196,7807,4,-18,-16,805,-2146,7788,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-17,12,26,-625,191,8390,7,-12,-4,510,5237,6182,15,-1,8,2398,163,7818,4,-20,-17,826,-2148,7781,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
9,-5,35,-529,137,8374,-3,-10,-1,517,5232,6210,17,6,6,2328,173,7814,6,-22,-16,811,-2136,7779,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
33,-13,-9,-547,104,8436,12,-11,-2,510,5223,6201,18,7,12,2276,173,7865,10,-23,-17,823,-2136,7783,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-5,-6,-55,-607,133,8425,9,-12,-1,531,5236,6210,6,-6,8,2291,145,7850,10,-20,-14,801,-2134,7797,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-40,-4,-23,-650,129,8393,15,-12,-1,535,5226,6217,7,-8,4,2390,124,7833,9,-18,-15,807,-2136,7779,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-18,-12,-10,-712,162,8393,11,-11,-2,516,5239,6185,14,-3,4,2438,145,7801,8,-21,-16,801,-2135,7800,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-49,-1,-17,-635,183,8415,13,-12,1,509,5227,6247,14,-3,6,2427,212,7808,5,-17,-13,818,-2141,7774,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-21,-14,58,-696,139,8406,9,-14,-3,535,5228,6211,18,2,2,2404,242,7800,11,-15,-14,812,-2137,7784,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-39,-2,4,-644,150,8398,12,-11,-4,517,5249,6235,17,4,6,2361,282,7831,9,-18,-14,814,-2139,7789,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-43,5,-7,-648,130,8418,4,-10,-2,501,5253,6204,16,1,9,2292,282,7860,10,-16,-13,818,-2127,7779,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-54,16,-67,-679,137,8394,16,-12,-2,521,5242,6212,13,0,9,2312,246,7847,6,-18,-14,808,-2128,7773,0.35679373145103455,5.043988227844238,1.7996634244918823,0.0
-53,16,-101,-668,143,8400,9,-11,-4,543,5258,6232,17,-6,4,2380,188,7829,15,-21,-15,809,-2130,7784,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-40,11,-70,-672,165,8424,12,-9,-4,501,5236,6224,16,-4,6,2404,147,7807,12,-13,-12,809,-2144,7785,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-21,0,-16,-668,163,8404,16,-12,-2,533,5222,6184,17,-1,7,2409,143,7809,5,-17,-16,812,-2140,7786,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
17,-23,49,-661,161,8429,4,-9,-2,504,5225,6240,19,4,3,2391,147,7803,6,-20,-17,814,-2136,7800,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
1,-13,64,-661,170,8426,13,-9,-2,533,5228,6264,16,4,6,2352,209,7838,7,-18,-16,819,-2128,7771,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-29,-4,17,-735,106,8397,10,-12,0,512,5222,6226,15,-2,5,2331,234,7835,8,-20,-13,819,-2131,7777,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
-46,2,-55,-652,130,8408,16,-11,-5,535,5246,6191,19,2,9,2340,245,7835,15,-21,-12,807,-2121,7763,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-44,6,-78,-673,148,8400,13,-12,-3,497,5263,6233,15,-3,9,2348,232,7836,9,-15,-14,796,-2128,7812,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-66,13,-64,-675,122,8391,18,-11,-4,528,5278,6170,19,-7,8,2372,217,7818,8,-23,-16,757,-2127,7819,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
-31,2,-13,-703,92,8397,2,-12,-1,552,5241,6192,16,-1,7,2432,184,7806,19,-26,-17,818,-2096,7800,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
21,-18,13,-672,217,8385,10,-8,1,548,5201,6280,17,3,4,2399,176,7818,-2,-16,-10,868,-2140,7800,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-24,2,-6,-627,219,8404,15,-10,1,482,5181,6236,17,-1,7,2373,170,7813,-15,-6,-9,896,-2202,7743,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-54,11,-17,-584,109,8422,9,-16,-5,432,5190,6226,21,7,6,2352,188,7836,-13,-5,-20,840,-2266,7715,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-18,-11,-21,-589,105,8421,14,-17,-8,424,5214,6246,20,6,6,2329,206,7857,11,-15,-19,740,-2204,7739,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-34,-12,-43,-627,140,8427,15,-16,-5,515,5244,6190,14,-4,7,2348,219,7839,31,-27,-22,695,-2163,7788,0.371456503868103,5.043988227844238,1.873622179031372,0.0
-57,1,-49,-654,109,8416,21,-11,-1,515,5275,6161,18,0,4,2381,228,7810,38,-34,-14,716,-2093,7837,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-46,-4,2,-713,91,8377,10,-9,2,569,5314,6140,16,-2,8,2398,223,7833,25,-30,-16,805,-2032,7844,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
11,-20,64,-745,78,8427,2,-10,0,601,5279,6198,16,-5,5,2411,222,7806,11,-24,-14,912,-2056,7793,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
91,-49,87,-691,231,8397,-8,-12,-2,633,5172,6267,20,2,5,2412,207,7790,6,-16,-14,964,-2080,7789,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
7,-2,-7,-783,336,8423,8,-16,-4,611,5184,6269,20,3,6,2384,215,7832,-12,-11,-12,902,-2123,7780,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-97,38,-120,-635,154,8394,13,-13,-4,502,5210,6290,18,-6,8,2358,199,7817,-12,-2,-9,749,-2165,7796,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-39,11,-95,-597,76,8410,36,-10,-2,398,5301,6168,18,6,9,2352,195,7829,-11,-1,-3,662,-2198,7801,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2,-6,-22,-577,23,8414,8,-8,-3,378,5319,6143,18,-1,6,2336,193,7859,-4,-16,-10,656,-2216,7778,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-19,-8,107,-620,80,8428,-8,-11,-1,431,5276,6215,16,-4,5,2354,168,7831,20,-31,-20,778,-2202,7762,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
41,-35,153,-637,103,8451,-15,-11,-4,540,5149,6292,21,4,2,2363,152,7826,48,-34,-23,890,-2151,7735,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
56,-47,57,-613,283,8406,-14,-12,0,612,5118,6354,15,1,5,2330,173,7847,43,-37,-21,965,-2104,7775,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-52,1,-94,-814,320,8375,35,-13,-2,609,5212,6237,17,1,6,2334,205,7831,12,-19,-11,884,-2044,7821,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-164,34,-184,-822,102,8398,44,-11,-5,568,5294,6143,19,-5,4,2349,216,7840,-10,-9,-9,750,-2045,7846,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-25,-2,-115,-768,24,8408,24,-11,-5,492,5395,6084,17,4,7,2391,252,7812,-12,-4,-10,694,-2078,7807,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-20,-14,22,-677,135,8390,-8,-12,-3,493,5297,6130,17,4,7,2390,292,7834,-15,-10,-13,719,-2157,7774,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-76,13,51,-610,88,8409,-4,-12,-3,458,5197,6284,13,-10,7,2402,286,7795,7,-21,-13,822,-2235,7747,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
39,-18,8,-556,217,8398,-20,-9,2,484,5125,6315,20,7,7,2415,264,7790,14,-25,-17,890,-2233,7747,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-23,8,-79,-586,267,8391,-6,-9,3,484,5110,6361,15,-7,5,2381,221,7834,21,-21,-12,876,-2198,7766,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-89,41,-135,-655,107,8429,39,-11,-2,500,5259,6207,14,1,4,2365,156,7807,23,-24,-17,797,-2141,7794,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-26,8,-124,-587,49,8410,27,-12,-6,505,5334,6154,24,15,7,2298,148,7844,24,-20,-19,729,-2061,7809,0.366568922996521,5.043988227844238,1.8489693403244019,0.0
9,-17,-59,-653,42,8426,8,-15,-5,542,5335,6151,17,-1,7,2302,115,7870,5,-18,-15,727,-2061,7814,0.37634408473968506,5.053763389587402,1.901953935623169,0.0
20,-43,32,-425,52,8423,5,-10,-5,547,5275,6182,16,-6,9,2362,102,7837,5,-16,-15,769,-2100,7797,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-36,-17,131,-874,292,8397,4,-10,-1,537,5205,6254,23,0,7,2420,121,7804,1,-18,-11,841,-2132,7787,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-108,0,73,-708,194,8378,10,-8,1,529,5177,6290,21,2,8,2379,207,7810,-3,-15,-12,866,-2185,7771,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
1,-27,-3,-658,150,8414,14,-11,-1,498,5190,6257,25,15,3,2317,266,7840,11,-21,-16,875,-2171,7779,0.3030303120613098,5.053763389587402,1.531443476676941,0.0
-50,-1,-77,-583,135,8422,16,-14,-4,519,5220,6226,12,10,7,2296,280,7856,4,-15,-17,807,-2151,7781,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-77,13,-140,-604,10,8422,14,-15,-4,459,5257,6168,24,8,12,2281,340,7848,5,-9,-14,750,-2149,7791,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
31,-11,-191,-647,35,8398,-1,-12,-3,485,5256,6223,15,6,8,2361,325,7837,4,-17,-14,739,-2134,7786,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-10,7,-220,-704,110,8375,14,-13,-1,501,5243,6199,10,-10,10,2423,280,7796,12,-23,-12,749,-2134,7770,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-8,8,-144,-811,154,8410,0,-12,-1,532,5237,6188,13,-8,7,2491,169,7748,18,-24,-16,828,-2137,7786,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-21,16,-1,-610,202,8402,6,-10,-5,541,5206,6265,18,9,6,2502,133,7800,14,-22,-18,858,-2134,7792,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-28,15,39,-584,240,8410,7,-13,-2,571,5194,6267,19,0,8,2417,100,7814,19,-19,-13,879,-2119,7789,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
-23,4,32,-518,153,8402,15,-10,-3,537,5232,6249,20,4,8,2351,120,7828,8,-14,-14,828,-2099,7792,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-18,-6,6,-614,83,8415,16,-10,0,541,5277,6197,26,6,10,2308,159,7849,1,-12,-11,773,-2116,7790,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-31,-11,6,-503,18,8451,13,-10,-4,468,5275,6187,21,2,13,2268,222,7860,0,-16,-15,752,-2116,7780,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-27,-15,49,-614,69,8417,8,-13,-3,488,5257,6221,18,-6,7,2301,252,7832,-3,-13,-10,772,-2164,7784,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-23,-11,20,-663,96,8408,3,-13,-2,478,5228,6280,21,3,6,2353,256,7817,3,-16,-14,812,-2172,7773,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-30,2,-48,-687,149,8378,6,-11,-2,541,5181,6303,11,-4,9,2395,273,7817,24,-30,-18,847,-2160,7768,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-11,2,-117,-671,193,8344,7,-13,0,584,5192,6245,17,-4,7,2494,244,7797,20,-26,-15,876,-2111,7783,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-10,11,-123,-791,106,8384,19,-8,0,538,5254,6181,28,7,12,2426,214,7805,11,-22,-12,826,-2092,7778,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-13,20,-29,-749,145,8388,18,-14,-2,502,5292,6146,17,-18,13,2432,188,7782,1,-11,-15,748,-2071,7797,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-25,26,95,-713,132,8375,7,-13,0,508,5289,6183,20,13,9,2444,183,7792,1,-11,-15,747,-2106,7806,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-36,25,147,-646,95,8422,1,-12,-3,470,5228,6210,25,9,8,2313,236,7860,-5,-16,-12,783,-2148,7761,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-31,21,122,-589,96,8374,5,-11,-3,488,5172,6227,15,-3,12,2264,217,7874,4,-19,-14,820,-2209,7766,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-25,22,-44,-593,73,8433,4,-13,0,490,5165,6270,17,-5,11,2303,212,7837,23,-21,-13,848,-2180,7773,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-4,11,-137,-612,91,8429,14,-10,-1,517,5212,6226,18,-2,13,2310,191,7860,17,-18,-16,839,-2161,7777,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-14,8,-158,-638,123,8403,22,-13,-4,501,5261,6205,14,-6,12,2402,155,7819,15,-21,-15,786,-2125,7771,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-15,10,-73,-688,124,8421,9,-11,-4,531,5269,6147,12,-2,10,2440,148,7801,14,-22,-19,777,-2095,7794,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-19,2,39,-612,157,8375,5,-11,-4,528,5231,6260,21,3,7,2393,146,7816,7,-15,-14,815,-2099,7784,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-26,0,65,-653,159,8400,10,-10,-3,542,5233,6235,11,-5,9,2353,183,7825,6,-20,-10,837,-2146,7775,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-26,2,46,-616,127,8409,7,-11,-3,498,5224,6261,15,-3,6,2335,185,7822,6,-20,-16,818,-2136,7793,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-21,-4,10,-647,130,8424,16,-11,-2,496,5225,6243,21,-1,6,2331,203,7859,10,-15,-11,819,-2155,7794,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-22,-4,-24,-646,121,8427,11,-13,-1,488,5238,6220,18,-3,5,2344,220,7834,3,-18,-12,791,-2149,7770,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-21,-6,-23,-675,99,8394,8,-13,-3,475,5239,6209,20,-6,8,2361,208,7816,13,-16,-15,775,-2137,7792,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-17,-3,1,-690,128,8391,10,-13,0,520,5222,6193,19,-2,6,2386,215,7826,14,-20,-15,781,-2133,7782,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-26,2,18,-684,108,8402,9,-9,-2,532,5241,6206,14,-3,3,2384,217,7813,6,-19,-15,799,-2128,7790,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-27,5,23,-693,157,8428,9,-11,-2,517,5239,6245,17,-2,6,2372,219,7812,10,-24,-13,806,-2117,7793,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-20,4,1,-617,100,8403,12,-10,-2,541,5223,6257,16,-2,5,2356,206,7844,8,-22,-14,822,-2126,7776,0.2981427311897278,5.053763389587402,1.5067428350448608,0.0
-25,4,10,-672,103,8425,12,-10,-2,543,5217,6203,17,-3,10,2349,197,7812,10,-17,-15,819,-2129,7778,0.3030303120613098,5.043988227844238,1.528481364250183,0.0
-20,3,-3,-662,114,8419,9,-11,-3,516,5237,6184,21,7,8,2347,214,7839,9,-16,-16,825,-2139,7803,0.3030303120613098,5.053763389587402,1.531443476676941,0.0
-18,6,-42,-651,103,8392,12,-12,-1,506,5242,6231,16,-2,6,2333,220,7865,-3,-18,-13,802,-2171,7781,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-16,6,-94,-648,87,8392,12,-13,-3,468,5217,6240,16,-2,8,2319,229,7830,-2,-12,-12,788,-2191,7780,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-10,2,-111,-630,92,8409,4,-11,-4,459,5247,6204,18,0,6,2362,208,7832,5,-19,-20,781,-2195,7760,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-15,5,-93,-772,116,8363,6,-15,-4,503,5224,6241,16,-2,9,2368,192,7828,22,-24,-19,806,-2166,7770,0.3519061505794525,5.043988227844238,1.7750104665756226,0.0
-9,1,-84,-717,177,8388,13,-12,-1,553,5193,6283,10,-9,9,2425,163,7802,25,-27,-17,816,-2098,7773,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-24,-2,-66,-623,150,8415,18,-7,0,556,5243,6203,20,4,8,2423,171,7811,34,-34,-15,809,-2067,7801,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-20,3,-50,-656,143,8387,13,-8,-1,573,5301,6142,20,5,8,2377,206,7810,10,-21,-13,806,-2052,7868,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-24,4,14,-739,98,8351,16,-13,-1,548,5280,6158,13,-3,11,2385,229,7809,-5,-12,-15,818,-2083,7816,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-14,6,52,-690,131,8387,0,-14,-4,532,5215,6247,23,3,12,2389,245,7813,-12,-9,-15,842,-2155,7795,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-27,16,39,-651,154,8370,5,-14,-5,494,5186,6267,19,-7,10,2402,261,7823,-12,-5,-12,814,-2176,7755,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-36,35,-4,-914,119,8415,8,-8,-2,436,5174,6271,19,-2,9,2350,258,7807,-11,-12,-9,775,-2230,7739,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-8,20,-53,-684,140,8454,15,-10,-1,433,5227,6232,13,9,9,2338,207,7822,17,-23,-11,741,-2213,7757,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-13,25,-70,-676,87,8438,14,-12,3,453,5269,6213,12,1,5,2321,168,7840,17,-21,-16,770,-2170,7759,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-24,11,-81,-433,92,8379,7,-11,1,515,5239,6216,12,-2,9,2339,123,7850,30,-30,-22,810,-2123,7767,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-2,-10,-52,-423,80,8425,18,-14,-3,536,5270,6166,8,-2,9,2371,63,7843,29,-26,-22,819,-2077,7805,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-15,-13,73,-703,135,8399,11,-10,-5,597,5262,6227,14,-3,-1,2373,75,7810,20,-23,-25,843,-2048,7807,0.366568922996521,5.053763389587402,1.8525526523590088,0.0
-16,-22,100,-726,196,8423,15,-11,-5,591,5228,6193,29,0,4,2349,156,7836,-1,-14,-13,840,-2072,7810,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-40,-7,105,-524,173,8424,7,-10,-1,566,5210,6272,18,-4,3,2327,201,7856,-3,-13,-12,814,-2118,7782,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-30,-9,34,-644,120,8385,17,-11,-1,515,5223,6197,19,-4,3,2372,253,7808,-10,-13,-9,777,-2141,7772,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-23,-22,31,-691,88,8375,11,-15,-1,451,5250,6206,18,-2,3,2383,264,7802,10,-17,-10,774,-2193,7779,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
-42,-10,79,-724,127,8396,2,-12,-4,463,5259,6231,16,-5,7,2394,254,7819,12,-23,-19,806,-2200,7781,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-15,-13,72,-695,153,8340,9,-13,-4,471,5190,6240,20,1,4,2390,252,7809,13,-19,-20,844,-2187,7768,0.3030303120613098,5.043988227844238,1.528481364250183,0.0
-38,7,27,-730,139,8418,10,-13,-3,515,5190,6235,16,-4,8,2349,220,7841,9,-18,-14,808,-2172,7797,0.3030303120613098,5.043988227844238,1.528481364250183,0.0
-5,-3,-48,-615,93,8401,10,-12,-1,550,5241,6233,16,3,4,2359,195,7825,27,-26,-18,793,-2122,7786,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-19,5,-53,-632,124,8372,16,-10,-1,530,5268,6180,15,-6,7,2352,187,7836,16,-23,-16,780,-2064,7798,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-19,1,-11,-674,85,8356,7,-12,-2,543,5296,6147,14,-3,8,2358,154,7812,8,-15,-12,778,-2071,7805,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2,-15,56,-677,95,8495,7,-11,-2,547,5259,6213,24,5,5,2356,181,7839,13,-23,-15,804,-2111,7816,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
10,-21,72,-617,112,8413,1,-12,-3,562,5197,6219,15,-6,9,2360,182,7830,5,-14,-15,853,-2138,7799,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
-44,-13,32,-558,202,8326,13,-9,-3,534,5186,6299,18,1,2,2370,190,7801,0,-11,-11,846,-2167,7793,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-77,8,-11,-646,144,8381,16,-10,-4,499,5184,6237,21,-3,2,2371,186,7838,5,-14,-13,800,-2187,7788,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
