wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3205,3524,-3629,-5129,6152,400,1494,4815,105,676,7884,-2376,3386,2499,-3005,7210,3647,1376,3131,675,-140,7592,1651,-972,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3317,3702,-3501,-4879,6042,663,1530,5094,135,642,7825,-2212,3806,2569,-2864,6856,3276,1319,3288,768,-184,7749,2117,-1098,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3528,4174,-3317,-4987,5851,1020,1630,5270,108,485,7756,-2332,4333,2591,-2798,6561,3665,1620,3271,872,-226,7665,2484,-1339,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3698,4362,-3189,-5432,5607,1218,1785,5534,95,344,7614,-2428,4352,2629,-2683,6624,4570,2080,3229,877,-233,7455,2637,-1611,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3900,4335,-3114,-5909,5603,1410,1939,5620,57,173,7575,-2420,4093,2706,-2661,6895,5465,2191,3247,786,-220,7262,2625,-1834,0.4007820188999176,5.043988227844238,2.0215396881103516,0.0
-4056,4340,-3161,-6216,5796,1483,2046,5539,-18,56,7604,-2402,4231,2786,-2979,7100,5960,2376,3252,718,-162,7398,2852,-1990,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4221,4546,-3495,-6930,5936,1600,1979,5446,-134,14,7471,-2105,4398,2892,-3293,7225,7273,2465,3164,797,-47,7686,2972,-1880,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4382,4423,-3877,-8004,5766,1594,1929,5560,-171,74,7278,-1832,3777,2972,-3425,7612,9123,2800,3031,978,18,7668,2828,-1700,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4494,3304,-4371,-9772,5679,1469,2075,5669,-193,-59,7197,-1800,1938,3343,-3532,8562,10575,2976,2988,1027,28,7511,2368,-1524,0.4007820188999176,5.034213066101074,2.0176219940185547,0.0
-4569,2233,-4700,-9831,6007,1498,2323,5440,-211,29,7378,-1775,1128,3820,-4338,8857,9919,2787,3150,926,-19,7270,1957,-1437,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4634,1858,-5305,-9330,6319,1849,2654,5081,-351,306,7814,-1678,2012,4067,-5450,8943,10479,2711,3289,739,-86,7154,1843,-1373,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4675,2294,-5917,-9971,6149,1898,2810,4968,-563,425,7976,-1541,2089,4274,-6109,9166,11488,2805,3213,557,-126,7086,2052,-1247,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4702,2323,-6454,-11105,5994,1734,2951,4584,-932,267,7679,-1535,1337,4459,-6652,9891,13282,3144,2870,430,-147,6881,2415,-1153,0.371456503868103,5.053763389587402,1.8772532939910889,0.0
-4780,1256,-7415,-13063,6639,1841,3100,3949,-1191,434,7320,-1572,-204,4711,-7142,11117,14768,3578,2277,167,-174,6560,2950,-1147,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4922,352,-8255,-13259,7558,1642,3319,3114,-1401,1086,7160,-1630,-187,4945,-8201,12679,14235,3611,1599,-171,-125,6447,3173,-1328,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-4957,239,-9386,-13086,7879,1613,3606,2910,-1438,1564,7497,-1689,285,5772,-9160,12971,14963,3734,1171,-430,-50,6492,3218,-1699,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4909,325,-10185,-13693,7443,2082,4070,2842,-1592,1669,8065,-2435,-616,6141,-9678,12673,16314,3472,909,-705,-114,6177,2743,-1930,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4827,-559,-11264,-15426,6883,1715,4318,2687,-1957,1530,8111,-3117,-2291,6219,-9789,12864,16498,2617,1097,-1122,-250,5827,2293,-2022,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4778,-1983,-12035,-15913,6778,708,4295,2401,-2671,1491,7403,-3584,-2959,6605,-10253,13349,16541,1903,1516,-1571,-374,5580,1697,-2055,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4781,-3108,-13085,-14269,6852,780,4239,2348,-3265,1282,6582,-4071,-2676,6901,-11037,13463,16196,1501,2140,-1946,-434,5742,1306,-2227,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4766,-2860,-13764,-12882,6288,1030,4708,2760,-3919,779,5790,-5042,-2336,6976,-12564,13141,16483,1267,2511,-2334,-314,6767,1200,-2426,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4554,-2872,-14703,-14251,4854,727,5316,3568,-4281,-105,5819,-6010,-3455,6914,-12978,12875,16526,670,2493,-2362,-78,7818,1387,-2525,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4341,-3998,-15177,-14742,4051,-65,6261,3996,-4552,-1834,6934,-7599,-5018,6995,-12802,12100,13984,-446,2193,-2276,-20,8889,1703,-2319,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4025,-5498,-15520,-12863,3573,-653,6839,3558,-4594,-2534,8174,-8314,-5028,7001,-12333,11246,11728,-1557,1972,-2203,-340,9483,1600,-2254,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3717,-5524,-15436,-10019,2895,-1112,7287,3203,-4597,-2878,9419,-8388,-3808,6838,-12462,9528,8847,-2765,2265,-2175,-1091,9420,1411,-2417,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3180,-4601,-15109,-7268,983,-1434,7478,2934,-5084,-2153,10344,-7968,-2804,6312,-12528,7548,7799,-4004,2715,-2459,-1660,9019,1315,-2655,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2705,-4352,-14578,-6814,-561,-2112,7400,2885,-5783,-933,10220,-7580,-3285,5603,-12370,5868,7090,-4924,3115,-2680,-1796,9185,1743,-2650,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1927,-5005,-13616,-6057,-1675,-3064,7246,2970,-6642,-356,10189,-7628,-4390,5178,-11925,4227,4446,-6754,2987,-2539,-1816,9397,2813,-1915,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1228,-5188,-12885,-5102,-2152,-3715,6993,2986,-7042,340,10008,-7625,-3879,4339,-10853,2020,2132,-8126,1822,-2013,-1665,9824,3382,-1329,0.39589443802833557,5.053763389587402,2.0007567405700684,0.0
-125,-4850,-11639,-3378,-2562,-3605,6254,3543,-6996,1030,8861,-7370,-2878,2999,-9868,365,1287,-8541,707,-1385,-1520,10210,3281,-683,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
593,-4462,-10535,-2176,-2979,-4054,5946,4461,-6925,1196,8052,-7399,-2561,1505,-9105,-798,1360,-8444,-325,-380,-1397,9796,2090,-316,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
1310,-4054,-9591,-1750,-3469,-4725,5395,5528,-6341,1055,6640,-7047,-2614,764,-8082,-1068,866,-8286,134,100,-1535,8954,629,-643,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2030,-4349,-8454,-2429,-3257,-3858,5056,6198,-5893,847,6180,-6943,-3974,-37,-7098,-1712,1797,-6843,1432,149,-1893,8027,-744,-1134,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
2200,-5902,-7366,-2071,-3165,-3455,4587,5539,-4897,114,5229,-6739,-6535,-582,-6176,-2375,-450,-5950,3342,-18,-2097,7596,-1386,-1667,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2018,-8154,-5793,94,-3637,-3562,4409,3997,-4029,596,5215,-6428,-7422,-666,-5439,-3175,-2804,-5005,4924,6,-2226,7379,-1348,-1589,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1606,-8750,-4772,2286,-4643,-3066,4095,2754,-3145,1494,4968,-5672,-6981,-610,-4528,-4351,-5485,-4374,5913,434,-2405,7694,-904,-1567,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1118,-7766,-3324,4516,-5422,-1665,3988,2496,-2586,2374,5019,-5102,-6264,-658,-3277,-5194,-8091,-3444,6073,852,-2427,7607,-101,-2077,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
792,-6463,-2175,5616,-5451,-1470,3683,3116,-1980,3058,5224,-5294,-4799,-606,-2192,-5770,-10032,-2136,5741,1314,-2256,7142,687,-2508,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
509,-5009,-385,6453,-6037,-879,3402,3665,-1548,3382,5263,-5210,-4102,-287,-472,-6600,-11020,-1592,5262,1297,-1949,6798,1349,-3285,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
316,-4189,1088,6408,-6213,-158,2793,2987,-730,3339,4992,-4996,-3942,-387,1626,-6936,-11215,-1750,4356,973,-1738,6187,2008,-4204,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
120,-3728,3105,6499,-6280,283,2276,2294,-55,4358,4861,-5519,-3966,-814,3373,-7113,-10955,-1994,3755,498,-1730,6591,1937,-4012,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
90,-3748,4722,6416,-6337,455,1637,2855,803,4983,4506,-6079,-4395,-1211,4884,-6874,-10686,-2469,3220,643,-1566,6893,1613,-3487,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-97,-3636,6863,6014,-5987,12,1410,3140,1298,4770,4499,-6134,-4378,-2180,6459,-5591,-11506,-2446,3036,1038,-1217,6489,1683,-3445,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-6,-2843,8258,5975,-5348,-475,1181,3310,1914,4751,4123,-6740,-2688,-2697,8266,-4032,-10408,-1932,2781,709,-1060,6307,2346,-3819,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
1,-494,9846,5170,-4292,-725,987,3323,2397,4897,3702,-7139,-541,-2544,9626,-1145,-8289,-889,2220,468,-821,6222,2705,-3689,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-152,1383,10939,3268,-2836,-424,766,3554,2834,5478,3249,-7865,610,-2011,10889,1299,-4387,-537,1568,235,-907,6388,2994,-4053,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-627,2746,12183,-233,-857,-337,380,4182,3235,5578,2879,-8732,-324,-2337,12094,2549,-2721,-587,759,-16,-880,5913,2853,-4285,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-996,4031,12837,-669,674,-193,259,4340,3574,5648,2036,-9181,2698,-3422,11856,4673,-1261,-2094,-108,-368,-727,5727,2737,-4204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1444,6836,12765,-421,1453,-2574,226,4589,4095,5153,949,-9494,8955,-3413,10811,7970,5652,-3192,-890,-477,-462,6057,2755,-4063,0.3812316656112671,5.053763389587402,1.926654577255249,0.0
-1853,12236,11278,-4412,3214,-5182,306,4753,4344,4636,9,-9306,11057,-1769,9845,9606,13410,-2612,-1476,-524,-100,6471,2679,-3982,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2234,13920,9590,-10334,3650,-6347,946,5179,4166,3199,-1040,-7490,9534,125,8953,8223,19885,-1823,-2146,-479,68,7187,2498,-3958,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
-2329,10587,6798,-17080,1495,-6095,1221,4763,3486,891,-1119,-5648,6335,879,7491,4888,24565,-2439,-2296,-311,32,7730,2518,-3899,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1808,6074,4464,-17025,-415,-4651,683,3786,2226,-766,-1299,-3548,4466,278,3614,1205,28761,-2385,-1798,-199,-249,7627,2464,-3874,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-497,1638,811,-15849,-2475,-4145,-291,2757,1248,-2044,-1381,-2045,910,-527,-169,109,28864,-1279,-1375,-156,-424,7477,2019,-3822,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
551,-1286,-1578,-15151,-3667,-4313,-1474,-159,-258,-2941,-1307,-1020,-3271,-174,-3481,-261,25900,103,-962,-15,-537,7388,1365,-3372,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
1567,-5340,-3956,-13937,-4771,-4031,-1831,-2815,-1517,-1973,-1140,-2077,-5500,366,-5092,-373,19359,596,-540,159,-663,7277,568,-2879,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
2005,-6754,-5785,-11530,-4626,-3757,-2014,-6576,-3215,677,-1427,-6425,-4932,937,-5907,-428,14556,338,-144,279,-757,6956,401,-2593,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2558,-6069,-7939,-7689,-4371,-3187,-1550,-8790,-3974,2608,-1226,-10738,-2797,1412,-7387,-150,13267,-1087,379,334,-795,6578,-26,-2470,0.371456503868103,5.043988227844238,1.873622179031372,0.0
3113,-4742,-9317,-6574,-4495,-2278,550,-8176,-3346,4890,567,-11966,-2249,1218,-8874,-1105,12049,-2741,984,291,-753,6471,-121,-2608,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3749,-4544,-10579,-5724,-5233,-1764,490,-6564,-3138,5202,2063,-10155,-3120,443,-9877,-1643,9343,-3722,1423,310,-637,6915,137,-2740,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3904,-5396,-10790,-4352,-5788,-2048,323,-4580,-3997,5095,1026,-9499,-3704,-3,-10553,-1872,5245,-3930,1559,423,-482,7401,866,-2735,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4009,-6262,-10763,20,-6666,-1887,683,-3039,-4574,5061,368,-9665,-4035,-79,-10830,-2602,867,-3686,1582,572,-344,7804,1981,-2546,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3675,-5832,-10238,2471,-6844,-1436,1581,-1967,-4841,4899,206,-10237,-3805,-124,-10398,-3382,-3766,-3729,1564,759,-395,7819,2448,-2302,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3165,-5086,-9133,3330,-5752,-155,2232,-1740,-4283,5298,1095,-10262,-3754,-554,-9315,-4305,-6718,-3047,1441,889,-450,7922,3006,-2228,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2457,-5473,-7692,4489,-5431,211,2531,-1290,-2675,6185,2888,-9216,-3956,-731,-7804,-5361,-10424,-1806,1212,957,-424,7764,3519,-2485,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
1356,-5397,-5377,7696,-6267,-40,2006,-748,-1523,6392,3912,-7900,-3976,-639,-5427,-6469,-14170,-1083,1018,983,-342,7093,3445,-3163,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
674,-4265,-3629,9481,-6558,172,1080,104,-467,6091,3893,-6451,-2800,-378,-3363,-8078,-16549,-741,696,769,-193,6250,3092,-3570,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-20,-2499,-1835,10401,-7114,404,432,720,33,5106,3230,-5903,-708,-161,-757,-8415,-16822,-731,361,474,-22,6085,2748,-3714,0.43988269567489624,5.053763389587402,2.2230629920959473,0.0
-658,194,519,10332,-6957,1019,-153,415,450,4322,2837,-6131,1443,-106,1355,-7998,-15448,-1171,-55,233,63,6423,2848,-3556,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-956,1912,2118,9326,-6278,1129,-629,363,1238,4285,2420,-7536,2524,-217,3017,-7618,-13328,-1233,-465,141,154,6694,2906,-3188,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1492,3010,4157,7050,-6092,833,-678,1368,1782,4466,2311,-7898,2878,-315,4812,-6374,-11180,-977,-785,307,271,7290,3033,-2850,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1845,3007,5620,5852,-5903,302,-858,2191,2208,3770,2384,-8060,2389,-47,6235,-5208,-9658,-994,-1053,397,235,7170,3119,-2715,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-2148,3166,7384,4730,-5684,-638,-905,2444,2322,3433,2495,-8566,2395,30,8226,-4451,-7830,-2158,-1049,257,190,6666,2716,-2996,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2221,4132,8235,3517,-5710,-1276,-1122,2116,2275,3530,2523,-8799,3771,-190,9632,-3661,-5003,-3194,-1072,-58,150,6357,2110,-3308,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2266,5539,8786,1505,-5497,-1288,-1450,1717,2214,4069,1792,-8885,4760,-201,9836,-2566,-427,-3791,-1095,-347,75,6622,1668,-3364,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2411,5542,9172,-559,-4896,-800,-1459,2293,2225,4387,683,-8834,3965,-492,9510,-1902,3946,-3165,-995,-488,-25,7576,1719,-3211,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2300,4771,9281,-3895,-4269,-2961,-1072,2849,2370,4013,158,-9184,2643,-996,9819,-642,5759,-3808,-821,-341,-192,7679,1775,-3156,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1724,4480,8848,-5876,-4227,-4033,-425,2761,2448,2813,-135,-9514,3806,-912,9262,-21,9793,-4169,-708,-301,-297,7221,1687,-2965,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1079,4365,7880,-5467,-4303,-2509,-116,2549,2086,1980,-888,-8793,4649,-1111,7142,-1209,12615,-2960,-440,-392,-284,7238,1689,-2725,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1098,4875,6957,-7464,-4058,-2707,295,2604,1322,945,-1501,-7732,4072,-2061,5640,-759,16010,-2655,-82,-565,-268,7330,1908,-2823,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-598,4098,5142,-11830,-4059,-3400,634,1781,645,368,-971,-7125,2083,-1932,4355,-466,18630,-1056,163,-729,-308,7227,1966,-3047,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-106,1737,4029,-12459,-4036,-3569,357,150,-214,699,-54,-6293,-217,-1436,2681,-297,18218,231,209,-839,-347,6983,1754,-3184,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
187,-1169,2506,-10771,-2951,-2103,-378,-529,-993,2248,91,-5901,-2007,-970,1090,-342,15443,2074,404,-1024,-347,6626,1510,-3292,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
142,-2284,1459,-9329,-2639,-1613,-1004,-756,-1324,3903,1042,-5341,-2802,-289,81,-437,12117,3269,742,-1223,-244,6679,1482,-3378,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-114,-2837,666,-7206,-2730,-1219,-1448,-1335,-1283,4650,1796,-4940,-2743,385,-237,-1393,8099,3590,891,-1385,-33,6813,1549,-3474,0.3470185697078705,5.043988227844238,1.7503576278686523,0.0
-452,-2187,331,-5687,-2867,-1110,-1549,-2397,-589,5841,1897,-5018,-1536,771,-42,-1338,5000,2874,956,-1413,226,7020,1469,-3590,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-815,-821,3,-4353,-2294,-1098,-1445,-2816,60,6503,2219,-5477,767,1088,285,-1124,3703,1770,793,-1235,671,7145,1446,-3534,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1257,1586,-314,-3126,-1398,-1058,-1764,-2350,790,6345,2743,-6050,3390,1065,137,-915,3253,547,363,-1088,1003,6664,1444,-3246,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1559,2965,-408,-3375,-878,-919,-2362,-1453,1223,5727,2950,-6261,4213,1144,177,-668,4238,77,-5,-983,1231,6913,1877,-2989,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1998,2925,-208,-4578,-1008,-1063,-3299,-187,1667,4239,3011,-6067,3187,1281,652,-984,4189,274,-561,-815,1455,7929,2432,-2274,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2317,2029,128,-4238,-1433,-1541,-3822,200,1832,3368,2672,-5949,2369,1460,1114,-524,2057,-14,-741,-531,1420,8611,3654,-2393,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2539,1898,529,-2334,-1002,-1899,-3981,75,1957,2927,2424,-5961,3381,1726,1642,494,709,-845,-817,-224,1109,8740,4477,-2543,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2534,2801,723,-1732,-352,-1778,-4140,-307,2199,3208,3042,-6585,4973,2025,2123,1069,1288,-1666,-987,201,1102,7820,3852,-3177,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2414,3379,1292,-2346,-16,-1634,-4648,-214,2309,3307,4006,-6712,4799,2431,2292,-437,2264,-1528,-1690,-1,1471,6433,2550,-3553,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2631,3180,1882,-2694,-1061,-1924,-5450,-1200,2115,2400,4373,-6595,4154,2448,2677,-1027,2037,-1528,-2939,-304,2046,6208,1166,-3364,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2810,3242,2641,-2503,-2034,-2154,-5770,-2476,1855,2487,3962,-6487,3821,2416,3237,-258,964,-2437,-3989,-391,2406,6682,217,-2970,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2624,3934,3036,-2261,-1619,-2645,-5187,-3551,2012,2813,4167,-6455,5050,2283,4097,1287,336,-3766,-4677,-387,2580,7327,685,-2513,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1902,4210,3673,-4372,-915,-2505,-5027,-3357,2585,3257,5365,-7006,5019,2623,5285,1073,4189,-3681,-4126,-274,2345,7582,1583,-2354,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1552,2391,4658,-6527,-1266,-2044,-5674,-2523,3212,2293,6911,-7106,1098,2630,6396,-251,5427,-2658,-3590,-233,2075,7265,2853,-2676,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1675,-782,6448,-6263,-2116,-3217,-6384,-2828,2868,1658,7021,-6808,-1460,2376,7149,718,5401,-3494,-3461,-214,2078,7007,3178,-3089,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1099,-1892,7309,-5550,-2267,-4788,-6546,-3500,1854,2292,5912,-5881,-2464,1636,7717,3190,4174,-5182,-4120,-209,2283,7047,2510,-3263,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
557,-837,7685,-5476,-1037,-4359,-6050,-3392,1680,2879,5825,-5838,-189,1114,8188,4613,5674,-6862,-5007,-159,2505,7181,2189,-3291,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1627,-604,8125,-7461,-291,-2830,-6135,-2562,2300,2551,7187,-6302,-695,742,8284,3677,9433,-5858,-5322,-63,2546,7600,1755,-3302,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2341,-1737,8818,-8927,175,-787,-6976,-2453,2402,1450,8693,-6302,-3402,-1412,7097,1103,12314,-4377,-5513,144,2562,7633,1533,-3177,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2435,-3513,9458,-10314,1394,-736,-8069,-2639,1537,1116,8869,-5934,-6611,-4006,5841,3650,12682,-3095,-5323,277,2476,7453,1396,-2959,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2895,-3228,8953,-11392,1635,-3003,-8090,-2780,740,1446,7840,-5551,-6384,-6734,5540,7782,9075,-4127,-5024,330,2368,7224,1271,-2600,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4414,-1849,8688,-11958,1802,-3978,-7735,-3195,697,1666,7077,-5516,-2824,-6737,5327,8581,8976,-3597,-4422,331,2287,6951,1282,-2428,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5517,-1750,8942,-12561,1635,-2750,-7357,-3493,1451,1454,8034,-5334,-2982,-6387,5615,7807,11249,-1702,-3844,230,2233,6934,1175,-2391,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
6183,-3164,9370,-12846,2152,-1420,-7186,-3596,2123,21,10581,-5266,-5384,-7455,6256,6699,11191,-448,-3499,69,2187,7093,1130,-2364,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6013,-4460,9554,-12181,2336,-2818,-7534,-3955,1676,-314,10590,-5854,-7580,-8287,6654,8196,7264,-199,-3164,-12,2122,7453,1352,-2371,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6405,-4195,9477,-10507,2462,-5071,-7676,-5087,667,437,8302,-6519,-4793,-7724,7377,10868,4367,-1017,-3014,38,1939,7567,1643,-2370,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
7133,-2422,9240,-8547,3523,-4483,-6940,-6144,524,769,6822,-6817,-163,-5938,8209,11980,4893,-1562,-2757,140,1694,7495,1915,-2433,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
7713,1055,8963,-7847,5098,-2923,-5914,-7070,953,954,5718,-6553,2127,-5084,9024,11530,6955,-1407,-2753,203,1551,7305,2456,-2384,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
7549,1905,9112,-10579,6359,-1575,-4310,-7199,1722,947,6413,-5505,570,-5315,9547,10709,10937,-524,-3153,234,1527,7527,3044,-2153,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6515,-510,10001,-11672,6464,-1619,-3628,-6941,1996,307,7246,-4694,-3388,-5961,9290,10110,9921,96,-3828,378,1517,7671,3549,-1921,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6043,-2908,10418,-10499,5849,-2442,-3099,-7291,2093,693,7702,-4510,-5214,-6330,8710,11361,6931,118,-4363,553,1622,7685,3990,-1794,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
6153,-4203,10276,-7826,5537,-2918,-2784,-7789,2187,1695,7401,-4837,-4813,-5629,8279,12264,5169,221,-4764,670,1666,7564,3863,-1658,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
6385,-3427,9938,-6659,6305,-2703,-2497,-7687,2006,2919,6303,-5061,-3561,-4792,8312,12861,4480,160,-4651,790,1560,7254,3515,-1602,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
6529,-1914,9565,-6613,7729,-1794,-2122,-6981,1551,2957,5699,-4803,-2657,-4370,8383,12529,4462,117,-4227,781,1294,6981,3178,-1807,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
6335,-1542,9453,-7157,8351,-1196,-1625,-6025,1306,2320,5646,-4310,-2298,-4389,8373,11887,4885,584,-3973,765,1058,6838,3184,-2129,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
5873,-2098,9235,-6906,8626,-1043,-1334,-5526,1289,1731,6002,-3958,-2591,-4693,8256,12429,5225,1012,-3821,809,984,6874,2960,-2372,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5546,-2548,9073,-6573,8785,-1279,-1121,-5299,1311,1363,6439,-3779,-3149,-4414,7945,12828,5399,1428,-3620,933,1166,7253,2749,-2976,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
5268,-3059,8814,-6602,8829,-1721,-1019,-5337,1333,1513,6725,-3630,-3968,-3646,7480,13213,5565,1653,-3408,740,1572,7853,2574,-3650,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
5001,-4132,8367,-7195,9125,-1895,-772,-5289,1383,1907,7259,-3399,-4836,-2875,7212,13502,5949,1658,-2806,539,1680,8571,2013,-5124,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4831,-5143,8012,-7185,9639,-1720,-492,-5129,1460,2071,7964,-3165,-6190,-1989,7028,13097,5763,1652,-1536,476,930,8389,98,-5754,0.3812316656112671,5.043988227844238,1.922927975654602,0.0
4545,-6155,7492,-6307,9982,-1467,-345,-4811,1556,2220,8761,-2973,-6727,-1522,6464,12373,5290,1653,-164,378,-628,6314,-454,-5471,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
