wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-2694,634,-2312,-7020,-415,-2475,800,3525,1558,3544,6073,-48,1144,2499,-2022,-160,8872,-1552,126,1,54,7758,874,67,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3043,1230,-2778,-7899,-47,-1329,1196,3828,1717,3358,7023,-111,1402,2626,-2257,-67,9053,-1174,77,-96,84,7512,177,-282,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3411,1372,-3017,-8004,430,-786,1458,4002,1792,3257,7004,-30,1430,2570,-2572,77,9656,-130,391,-268,63,7845,228,-507,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4108,1534,-3371,-7860,1004,-480,1675,3845,1983,3222,6811,100,1561,2479,-3069,988,9814,735,677,-255,-32,8193,461,-847,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4584,1783,-3778,-7979,1304,-596,2029,3949,2500,3702,7140,73,1820,3001,-3401,1781,9410,1539,706,-208,-152,8277,599,-742,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5083,2181,-4204,-8308,1384,-808,2235,4426,2848,3847,7561,12,2120,3994,-3645,2316,9108,1844,660,-220,-205,8021,516,-186,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5420,2335,-4318,-8334,1349,-676,2634,5243,2963,3923,8145,-144,2316,4770,-3736,2446,8373,1605,659,-181,-151,7931,6,57,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5884,2286,-4336,-8072,1214,-71,2972,5927,2873,3716,8705,-426,2443,5387,-3702,2205,8031,1037,818,-184,-53,7911,-282,50,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6219,2277,-4292,-7622,1302,328,3129,6576,2789,3450,8956,-526,2675,5414,-3861,2137,7901,501,1214,-169,-6,7617,-618,130,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6519,2669,-4218,-7324,1445,379,3244,7335,2677,3177,8750,-237,3190,5169,-4024,2372,7628,251,1950,-243,22,7551,-622,-26,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6539,3158,-4304,-7376,1615,152,3531,8126,2416,2928,8630,-130,3607,5016,-3966,2735,7445,7,2762,-257,-12,7548,-504,-307,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6431,3666,-4498,-7397,1897,-79,3843,9238,1929,2064,8620,-428,4073,4870,-3899,3057,7525,-391,3308,-331,-19,7633,-261,-654,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6247,3889,-4693,-7432,2145,-424,3801,9622,1750,1059,8559,-711,4074,4729,-3989,3445,8276,-504,3760,-368,-2,7799,287,-626,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6115,3543,-4852,-8120,2442,-784,3497,9353,1958,-360,8876,-880,2589,4648,-4328,4066,9146,-521,4103,-389,-47,7777,751,-668,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6156,1935,-4798,-9018,2976,-1116,3153,8852,2311,-1323,9369,-557,1062,4797,-4544,4379,8921,-1006,4259,-456,-30,7839,930,-730,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6203,765,-4624,-8970,3125,-1333,2684,7330,2589,-2069,9599,259,399,5028,-4388,4439,8540,-1310,4416,-456,11,8091,816,-1097,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6138,106,-4435,-8555,2838,-1486,2398,5557,2573,-1852,9224,823,276,5196,-4187,4227,8262,-1734,4521,-450,-6,7837,442,-917,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5989,232,-4388,-8182,2532,-1427,2221,3364,2407,-719,8640,1233,729,5270,-3975,3798,8215,-2052,4767,-508,-109,7705,332,-1038,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5740,643,-4365,-8197,2406,-1451,2308,2560,2296,487,8546,1443,965,5130,-3907,3728,8631,-2206,4956,-595,-184,7559,606,-1275,0.3323558270931244,2.0,0.6647116541862488,793031.0
-5580,701,-4431,-8365,2421,-1422,2425,2768,2204,1814,8589,1516,814,4938,-4043,3560,9018,-2290,5284,-739,-214,7524,1118,-1313,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5501,323,-4412,-8666,2472,-1388,2422,3516,2023,2313,8575,1560,452,4651,-4303,3331,9359,-2167,5348,-677,-175,7661,1078,-1042,0.2981427311897278,2.0,0.5962854623794556,711396.0
-5532,-171,-4398,-8871,2207,-1257,2375,4687,1797,2623,8378,1610,-169,4429,-4290,3119,9042,-1732,5211,-623,-31,8154,227,-582,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5546,-894,-4396,-8730,1833,-1159,2420,5544,1589,2401,8128,1366,-678,4454,-4099,3088,8857,-1349,5282,-463,-25,8449,-224,-232,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5640,-1137,-4384,-8502,1768,-1120,2643,6574,1485,1881,8080,947,-501,4656,-4050,3056,9004,-1043,5889,-428,-172,8629,114,-579,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5618,-729,-4498,-8506,1646,-1107,2738,7145,1428,1524,8270,644,85,4946,-4256,3110,10018,-1141,6837,-244,-274,8728,236,-440,0.34213098883628845,2.0,0.6842619776725769,816356.0
-5540,-280,-4717,-9237,1533,-1046,2733,7277,1409,980,8699,465,290,5049,-4862,2996,11962,-1386,7377,-174,-458,8288,431,-514,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5431,-198,-5329,-10802,1448,-1178,2569,6864,1379,719,8889,384,124,5003,-5423,2812,13642,-1968,7503,-115,-605,8381,906,-752,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5311,-659,-5834,-11740,929,-1721,2374,6223,1353,419,8797,358,-692,4930,-6084,2457,14141,-2383,7378,104,-601,8410,1251,-593,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5212,-1687,-6388,-12363,163,-2263,2423,5144,1309,73,8284,-91,-1991,5100,-6211,2316,13688,-3296,7030,328,-474,8392,1829,-421,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5107,-3282,-6897,-11399,-888,-2682,2765,4492,1393,210,8043,-462,-2558,5304,-6550,1504,12981,-3874,6271,623,-332,8448,1990,-257,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4987,-4018,-7210,-10342,-1707,-2562,3374,4180,1523,820,7632,-853,-2871,5307,-6711,655,11830,-4499,5544,691,-211,8166,1740,-210,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4827,-4431,-7696,-8548,-2446,-1768,4023,4379,1600,1356,7436,-1039,-2714,4838,-7270,-165,10862,-4847,5145,627,-177,8157,845,-81,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4710,-4448,-7934,-7171,-2845,-1302,4903,4827,1512,1726,7360,-1519,-2658,3896,-7893,-606,8815,-4490,4857,585,-182,8029,157,78,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4509,-4394,-8165,-6137,-3291,-737,5517,5164,1372,1705,7415,-1912,-2931,3013,-7997,-816,6981,-4059,4615,594,-225,7761,93,122,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4399,-4471,-8080,-5138,-3272,-514,6234,5679,1128,1569,7776,-2329,-3117,2511,-7724,-994,4764,-3229,4599,619,-203,7684,320,179,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4267,-4492,-7562,-4083,-3183,-86,6549,5951,995,1254,8170,-2396,-3276,2062,-7388,-1209,2977,-2264,4678,652,-164,7910,458,137,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4171,-4518,-6950,-3542,-3161,206,6554,5976,1028,727,8802,-2174,-3429,1895,-6699,-1510,1614,-1344,4444,727,-109,7971,804,419,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4026,-4539,-5961,-2963,-3219,372,6287,5784,1108,372,9030,-1768,-3667,1888,-5731,-1883,688,-399,4018,720,-96,7726,878,631,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3898,-4606,-5069,-2724,-3301,430,5933,5255,1060,-94,9058,-1114,-3957,2127,-4358,-2075,-671,112,3777,703,-89,7517,263,547,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3760,-4623,-4062,-2579,-3355,605,5637,4805,881,-409,8979,-782,-3937,2474,-3107,-2166,-1760,437,3998,607,-119,7606,-234,261,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3374,-4221,-2598,-2167,-3189,1203,5272,4313,541,-560,8887,-382,-3297,2848,-1283,-2400,-2178,489,4631,581,-193,7823,-367,75,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3022,-3464,-1573,-2008,-2952,1898,5089,4098,299,-506,9253,-48,-2005,2781,642,-2461,-1662,492,5073,628,-261,8122,6,68,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2398,-1837,-580,-2480,-2474,2831,4680,3912,58,-658,9673,309,-518,2217,2514,-2162,-861,580,5154,733,-340,8120,460,319,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1911,-601,146,-3094,-2084,3296,3760,3643,-390,-874,10128,915,255,1688,3741,-1881,606,887,4819,745,-454,8029,582,571,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1394,186,1496,-3774,-1388,3547,3504,3307,-724,-844,10151,1124,437,941,4112,-1190,1979,1162,4554,756,-485,7758,480,518,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1231,167,2544,-4143,-435,3352,2960,2761,-1054,-692,10153,1252,177,102,4465,546,2823,1414,4269,733,-409,7650,556,223,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1376,367,3737,-3931,1367,2349,2427,2113,-1314,-271,9378,1588,262,-413,4404,1946,3329,1740,3677,714,-200,7961,932,60,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1601,779,4502,-4319,2706,1242,1849,1169,-1402,1116,8653,1839,659,-420,4176,3741,3927,1839,2905,801,-132,8138,1107,155,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1932,892,5148,-6449,3870,-599,1337,839,-1472,2316,9029,1874,391,110,4565,5922,5125,1899,2727,852,-273,7841,1284,167,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2228,55,5498,-7903,4552,-1605,422,564,-1489,3647,9332,1821,-950,1548,4976,6928,5529,1362,2761,779,-371,7093,1480,-93,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2585,-1772,6451,-8058,4990,-3184,-362,215,-1458,4381,9633,1624,-2066,2970,5672,7713,4732,-326,2783,720,-342,6653,1580,-100,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2706,-2650,7138,-7357,5067,-3514,-1396,267,-1687,4944,9008,1295,-2209,4004,6558,8046,4738,-1782,2764,605,-119,6260,1410,-23,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2775,-2516,7449,-7451,5524,-3029,-1930,676,-1959,4883,8420,1224,-1800,4061,7426,9041,6489,-3076,2594,281,146,6689,1278,56,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2849,-1612,7418,-7390,6260,-2571,-2762,1131,-1529,4637,8655,1766,-561,3813,6952,9125,9724,-3989,1911,147,369,7600,1493,599,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2900,-367,7465,-7745,6868,-2906,-3354,1325,-610,4299,9041,2039,409,3243,5181,9430,11058,-3935,1395,349,241,8403,1617,1198,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2620,1050,7132,-10682,7091,-4408,-4005,1627,295,3749,9656,1720,383,3152,4517,10115,11853,-4098,1306,489,25,7992,1644,1538,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2384,1435,6397,-13140,7276,-5213,-4454,1875,109,3637,9885,1806,721,3460,4992,10974,12839,-5087,1600,307,-139,6814,1596,846,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2058,1757,5714,-13840,7559,-4888,-4920,1700,-309,3295,10100,2253,1501,3540,4298,10228,15719,-5713,1959,-284,-24,6159,843,424,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1834,1976,5332,-13610,6952,-4317,-5608,1132,-429,2733,10581,2486,1728,3113,2818,8563,18119,-5456,2324,-798,269,6845,0,-77,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1379,1414,4374,-15625,5606,-4156,-5895,455,136,2429,11020,2461,-356,2363,1701,7125,18647,-4468,2136,-1043,347,8473,708,27,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1243,-155,3375,-17515,5035,-3714,-6035,-559,805,3124,11433,1914,-3194,1471,2281,6205,17589,-3799,718,-814,137,8903,883,768,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1438,-2424,2752,-16112,4252,-3499,-6296,-971,908,3851,10804,1729,-3412,845,2213,5153,15900,-3174,484,-716,-53,8487,755,916,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1482,-2673,2688,-13649,3126,-3285,-6581,-674,1183,4318,9056,1637,-1923,831,1628,4332,15307,-2195,1065,-880,-46,7851,522,1222,0.3128054738044739,2.0,0.6256109476089478,746382.0
-858,-1049,1945,-12048,1256,-3228,-6524,-206,1473,4011,8056,1394,-55,1510,920,3102,15223,-2272,1403,-1260,14,7658,530,668,0.3030303120613098,2.0,0.6060606241226196,723058.0
-306,263,885,-12455,61,-2354,-6082,410,1507,3460,7792,953,937,1773,415,1436,15864,-2919,1202,-1465,14,8203,318,748,0.30791789293289185,2.0,0.6158357858657837,734720.0
54,876,-130,-12828,-1068,-1630,-5562,705,1192,2837,7774,842,1281,1294,-306,-689,16209,-3094,1194,-1315,-11,8774,576,939,0.3030303120613098,2.0,0.6060606241226196,723058.0
214,918,-1234,-13585,-2547,-796,-4835,733,924,2266,6784,359,847,737,-1258,-2269,17252,-2603,590,-821,156,8742,1099,1146,0.30791789293289185,2.0,0.6158357858657837,734720.0
128,188,-1910,-13360,-3457,-586,-4199,387,988,1840,5396,-32,60,-9,-2094,-3185,16525,-1798,-227,-570,381,8342,1075,1288,0.30791789293289185,2.0,0.6158357858657837,734720.0
-31,-1314,-2934,-11581,-4442,-790,-2825,-300,1252,1761,3818,-543,-370,-142,-3209,-3344,15167,-1463,-428,-603,365,8191,486,1387,0.3030303120613098,2.0,0.6060606241226196,723058.0
-120,-1824,-3878,-9672,-4990,-704,-1790,-593,1330,1923,3333,-1088,-169,34,-4365,-3312,14051,-1449,-235,-720,170,8798,308,1656,0.30791789293289185,2.0,0.6158357858657837,734720.0
-161,-1526,-5645,-7969,-5353,-368,-809,-637,1267,2238,2736,-1435,262,24,-5312,-3296,12734,-1467,178,-484,-9,9237,545,1435,0.32746821641921997,2.0,0.6549364328384399,781369.0
-185,-998,-6979,-6908,-5100,240,883,-523,848,2279,2253,-1726,872,-267,-6252,-3093,12008,-1580,235,-199,-60,8863,893,951,0.30791789293289185,2.0,0.6158357858657837,734720.0
-253,-423,-8567,-6132,-4678,561,2323,-523,483,2199,2518,-1775,1262,-1057,-7507,-2307,10729,-1245,-183,51,19,7977,794,450,0.30791789293289185,2.0,0.6158357858657837,734720.0
-270,-245,-9646,-5810,-4312,498,4255,-937,55,2007,3517,-1774,1090,-1736,-8310,-1516,8879,-985,-772,13,212,7554,92,-388,0.3030303120613098,2.0,0.6060606241226196,723058.0
-346,-447,-10427,-4591,-3859,-101,5665,-1332,-204,2080,4398,-2018,694,-2020,-9036,-322,7140,-764,-929,-357,269,6924,-751,-1094,0.3030303120613098,2.0,0.6060606241226196,723058.0
-405,-658,-10712,-3859,-3469,-534,7051,-1614,-395,2414,5480,-2422,354,-1854,-9282,576,5039,-419,-710,-674,161,6333,-1408,-1700,0.2981427311897278,2.0,0.5962854623794556,711396.0
-374,-689,-10691,-2689,-3307,-1103,7751,-1711,-444,2725,6295,-2333,273,-1193,-9360,511,2728,-475,-25,-1064,41,6152,-1572,-1561,0.3470185697078705,2.0,0.694037139415741,828018.0
-113,-288,-10244,-1715,-3993,-1086,8487,-1789,-496,2719,7633,-1613,988,-242,-9235,-792,579,-787,559,-1226,52,6381,-1145,-1207,0.3128054738044739,2.0,0.6256109476089478,746382.0
284,495,-9626,-1415,-4809,-718,8985,-1966,-617,2617,9024,-1284,1759,47,-8513,-2006,-702,-1056,439,-1371,183,6918,236,-693,0.30791789293289185,2.0,0.6158357858657837,734720.0
587,1363,-8364,-2200,-5110,-336,9149,-2696,-488,3240,11791,-1080,1827,-366,-7055,-2714,-2162,-1026,-177,-1613,331,7745,680,-39,0.3030303120613098,2.0,0.6060606241226196,723058.0
503,1435,-6874,-3156,-4211,-299,8006,-3165,-270,5559,13126,-99,1038,-656,-5601,-2764,-3038,-577,-609,-1671,399,8269,406,493,0.30791789293289185,2.0,0.6158357858657837,734720.0
236,789,-4255,-3724,-3216,-1032,5855,-2973,-281,8027,11691,2213,344,-505,-3310,-2716,-3567,-409,-761,-1510,662,9140,44,1167,0.30791789293289185,2.0,0.6158357858657837,734720.0
134,190,-2355,-3659,-3056,-1268,5285,-2332,-394,7662,11603,3498,202,131,-910,-2477,-2890,-347,-1166,-929,883,10115,278,2021,0.2981427311897278,2.0,0.5962854623794556,711396.0
-140,-244,-76,-4176,-1664,-765,4638,-571,-1170,7647,8965,2985,-115,285,1078,-1484,-2249,-485,-1377,-148,938,10473,526,2496,0.3030303120613098,2.0,0.6060606241226196,723058.0
-394,-1047,1658,-3452,-484,-456,4415,691,-1452,7472,9380,2625,-685,82,2908,214,-1579,-199,-1302,576,706,10143,1293,2825,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1023,-544,3701,-2867,1583,-524,3800,2092,-1220,8062,9954,2370,-974,-135,3896,1850,-1388,-124,-675,728,450,9052,1283,1867,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1312,-251,5127,-2630,2607,-710,1902,4270,-134,8160,9329,1958,-569,-30,5038,3479,-912,254,645,1004,296,8280,-225,1076,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1607,339,6573,-3285,3305,-675,824,5992,68,7090,8335,1689,10,331,6310,4716,-143,690,1722,1037,366,7601,-924,699,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1796,684,7400,-4058,3688,-608,235,7306,-235,4369,8035,1069,279,966,7317,6165,1199,964,1861,1104,458,7591,-1031,433,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2016,521,8646,-4294,4590,-524,73,7151,-533,2563,8233,430,219,1461,7598,7302,2611,733,1636,1263,330,7494,-501,872,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2192,353,9351,-4536,5661,-64,-385,5825,-1038,1186,8241,-40,5,1604,7761,8628,4217,84,1377,1327,43,7302,-197,518,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2345,610,9476,-5471,6894,97,-1049,4604,-1369,968,7618,53,461,1255,7951,9558,6737,-158,887,1275,-116,5929,147,-662,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2395,1150,9005,-7806,7952,-893,-2290,3337,-1730,702,6142,896,863,1484,8118,11156,8887,531,530,774,-104,3990,-730,-2659,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2275,1112,8414,-9575,8029,-2003,-3106,2326,-1835,21,4947,1463,639,2708,7951,11809,11199,248,1639,-33,-146,2983,-1452,-3754,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2040,672,7789,-9875,8323,-1755,-3944,638,-1825,-316,4917,2311,620,3450,7023,11390,13230,-1265,1642,-911,-182,3398,-1300,-1745,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1948,1282,7350,-10146,8781,-1023,-4394,-494,-1469,-276,7199,2991,2093,3174,5349,10604,13907,-3240,-630,-1174,9,8741,616,1575,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1420,3551,6279,-12732,8749,-1438,-5039,-2013,27,-600,12704,3297,3736,2123,4499,10072,16924,-3402,-711,-168,509,14876,3211,3099,0.3128054738044739,2.0,0.6256109476089478,746382.0
-953,4191,5288,-16726,7994,-2600,-5618,-3384,555,92,15681,2227,1521,1538,4088,9368,19619,-2683,1342,2288,-93,12627,2183,2294,0.3030303120613098,2.0,0.6060606241226196,723058.0
-822,387,4548,-19558,6780,-3702,-6871,-4887,-220,3296,13980,1353,-1982,1485,3459,8007,20630,-2415,3710,2016,-885,5138,-153,636,0.30791789293289185,2.0,0.6158357858657837,734720.0
-866,-3504,4497,-17675,5255,-4926,-7593,-4931,-781,4690,10885,1433,-4719,1798,2695,6900,18237,-3872,5770,48,-1209,4507,-450,-1908,0.3030303120613098,2.0,0.6060606241226196,723058.0
-164,-5172,4101,-14484,2962,-4623,-7497,-4359,-1064,5288,9120,1504,-4331,2137,2312,4505,15668,-4789,4604,-1544,-411,5591,608,-3927,0.3030303120613098,2.0,0.6060606241226196,723058.0
664,-4049,3426,-13234,1621,-2989,-6880,-2336,-326,6035,9943,1458,-2604,1432,2165,2666,15461,-5206,2422,-2529,233,8682,3148,-4955,0.3030303120613098,2.0,0.6060606241226196,723058.0
1525,-1752,2486,-13491,436,-1249,-6625,-526,-173,5950,11072,971,-1585,-259,1516,303,16705,-4774,-421,-2128,192,12065,4258,-2921,0.3030303120613098,2.0,0.6060606241226196,723058.0
1767,-1115,1687,-14856,-209,-848,-6360,1085,-699,4716,10063,122,-1507,-1637,1104,-1060,17675,-3532,-1876,-358,-432,11986,3201,-522,0.3030303120613098,2.0,0.6060606241226196,723058.0
1633,-1522,1076,-15217,-1371,-1165,-5899,1627,-1054,3888,8759,-280,-1914,-2638,393,-2003,17093,-1760,-1944,918,-476,10388,1327,623,0.3030303120613098,2.0,0.6060606241226196,723058.0
1405,-2630,411,-14577,-3383,-1031,-5040,1424,-1017,2442,7411,-731,-2391,-2467,-109,-2522,16114,-463,-1961,1157,189,9063,405,1242,0.3030303120613098,2.0,0.6060606241226196,723058.0
1272,-2994,-176,-12778,-4497,-638,-4263,692,-801,1547,6613,-951,-1641,-1762,-956,-3138,15540,-20,-2437,1300,835,8330,28,742,0.3030303120613098,2.0,0.6060606241226196,723058.0
1151,-2188,-1417,-10941,-4870,252,-3274,-391,-481,1179,5148,-1061,-763,-1411,-1970,-3654,15407,183,-2609,779,720,7252,70,17,0.3030303120613098,2.0,0.6060606241226196,723058.0
977,-1304,-2520,-9675,-4525,925,-2410,-870,-386,1419,3961,-973,157,-1376,-3200,-4113,14955,188,-2133,-58,488,5771,-157,-966,0.30791789293289185,2.0,0.6158357858657837,734720.0
689,-770,-4157,-8856,-4275,770,-1104,-1033,-464,1942,2798,-1119,247,-1649,-4514,-3575,13729,31,-1490,-995,533,5139,61,-1394,0.2981427311897278,2.0,0.5962854623794556,711396.0
524,-831,-5440,-8364,-4280,173,-15,-818,-584,2297,2250,-1242,-134,-1593,-5553,-2691,12867,-120,-1372,-1308,703,4723,381,-1650,0.3030303120613098,2.0,0.6060606241226196,723058.0
326,-960,-7048,-7475,-3669,133,1576,-111,-752,2112,1984,-1544,-148,-1452,-6633,-1879,11788,-618,-1652,-1365,744,4748,515,-1706,0.3030303120613098,2.0,0.6060606241226196,723058.0
227,-497,-8006,-6341,-3467,102,2785,644,-801,1843,2149,-1591,998,-1629,-7398,-1334,10158,-838,-2601,-1459,711,5667,47,-1194,0.2981427311897278,2.0,0.5962854623794556,711396.0
395,332,-9465,-6409,-3656,-891,4046,1058,-674,1476,2666,-1671,1519,-1623,-7844,-166,9863,-908,-3194,-1572,803,6909,-475,-543,0.3372434079647064,2.0,0.6744868159294128,804693.0
516,634,-10512,-6397,-3384,-1174,5696,790,-297,954,3407,-2098,1633,-1394,-8292,231,9415,-1244,-2885,-1534,957,9161,-682,-560,0.3128054738044739,2.0,0.6256109476089478,746382.0
636,644,-11380,-5667,-3424,-1198,6987,72,-78,783,4487,-2291,1498,-1267,-9210,339,8631,-1404,-1731,-1078,746,9945,-1170,-612,0.3128054738044739,2.0,0.6256109476089478,746382.0
774,493,-11557,-6106,-4040,-763,8693,-1428,365,1110,7111,-2697,1252,-1269,-9662,542,6845,-1639,-237,-404,27,8721,-599,-613,0.3030303120613098,2.0,0.6060606241226196,723058.0
509,494,-11679,-6052,-3492,-1276,9565,-2721,1087,1908,9351,-3289,1586,-1379,-9290,6,4809,-1586,727,-101,-290,7304,88,-620,0.30791789293289185,2.0,0.6158357858657837,734720.0
530,1522,-11233,-5395,-3829,-1685,9132,-3979,2317,4933,12336,-3121,2790,-1439,-8458,-657,3678,-999,483,-250,31,7525,875,-482,0.3030303120613098,2.0,0.6060606241226196,723058.0
548,2430,-10462,-6163,-4952,-1741,8108,-4489,2335,6841,13203,-2008,3504,-970,-7259,-1598,3503,-102,-80,-586,1136,9977,1296,-852,0.3128054738044739,2.0,0.6256109476089478,746382.0
859,3022,-9226,-5980,-5912,-1415,7561,-4811,959,6861,13892,-880,2946,-184,-6179,-2901,3266,376,-493,-153,1259,11228,855,-1110,0.30791789293289185,2.0,0.6158357858657837,734720.0
991,2523,-8042,-6053,-6134,-864,7372,-4525,154,6175,14794,-554,1857,247,-5198,-3352,2172,470,-388,192,449,11162,-179,-1539,0.3128054738044739,2.0,0.6256109476089478,746382.0
436,752,-5875,-5786,-4335,-95,6121,-3352,-129,7756,14440,-36,42,415,-4308,-3492,660,396,-32,318,-109,9745,-1454,-1862,0.3176930546760559,2.0,0.6353861093521118,758044.0
-248,-586,-4061,-4582,-2965,150,4716,-1546,275,9476,11442,1381,-1052,279,-2789,-3158,-1364,-17,293,280,-310,8493,-1810,-1600,0.30791789293289185,2.0,0.6158357858657837,734720.0
-976,-1389,-1764,-2531,-2122,125,4624,1026,-744,9450,7516,2245,-852,62,-1168,-2865,-2317,-111,-5,143,-34,7370,-1558,-836,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1180,-1051,-280,-398,-2339,-54,2764,3509,-833,7240,9072,2038,-339,-8,114,-1947,-2786,32,-982,215,222,7019,-1172,263,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1538,-1013,1424,-1498,-1412,-242,2719,6004,-1228,3855,6488,940,-316,172,1024,-1081,-2364,326,-1852,544,511,6950,-1103,874,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1438,-1147,2491,-40,-498,-294,2090,6745,-1322,2484,6489,396,-1101,373,2244,-21,-2608,497,-1987,747,733,6802,-1267,872,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1550,-882,3740,193,95,-558,648,6525,-480,1430,6824,179,-1384,735,3376,446,-3216,265,-1535,700,817,6614,-1305,379,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1437,-745,4724,-97,383,-723,-331,5923,186,1201,5981,84,-1090,1243,4481,879,-3295,142,-482,516,705,6369,-1010,-415,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1330,-731,5748,-608,152,-639,-266,5194,248,691,5985,115,-1111,1560,5792,1221,-2877,-22,819,294,441,6334,-750,-1198,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1073,-1084,7106,-1462,-121,-542,-182,3610,-324,24,6867,-118,-1420,1781,6825,2113,-2212,-518,1780,90,115,6727,-479,-1590,0.2981427311897278,2.0,0.5962854623794556,711396.0
-839,-1553,8201,-2025,349,-353,-139,1737,-206,-197,8635,-347,-1866,1600,8027,3497,-1009,-943,2793,-111,-58,7671,257,-2058,0.3030303120613098,2.0,0.6060606241226196,723058.0
-627,-1654,9594,-2330,1784,-382,-743,-924,-157,888,9975,-1023,-2205,1022,8778,4640,198,-1329,3069,-92,-228,7972,1007,-2009,0.32746821641921997,2.0,0.6549364328384399,781369.0
-493,-1711,10441,-3498,3089,-502,-1392,-2400,-282,2278,9701,-1375,-2391,431,8873,7221,3490,-1455,2741,-59,-238,8075,1256,-1398,0.3030303120613098,2.0,0.6060606241226196,723058.0
