wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-349,4169,-2147,-5563,7723,-3048,676,1479,133,871,8336,-988,4564,-1352,-361,9398,4967,-2548,782,-43,-164,7851,-881,143,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2066982090473175
107,3518,-3025,-6527,7815,-3418,655,1156,262,821,8161,-1029,4291,-1919,-775,9696,6493,-2925,649,-55,-133,7846,-861,142,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20670576393604279
366,2881,-3690,-6903,7996,-3940,887,768,384,850,7840,-1054,3385,-2805,-1581,10580,7118,-3096,466,-68,-118,7709,-849,186,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2067137062549591
718,1997,-4674,-7824,8298,-4818,1179,238,452,696,7727,-1277,2651,-3545,-2387,11626,7162,-3611,269,-83,-81,7707,-745,287,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2067214995622635
1027,1401,-5438,-8072,8367,-4817,1419,-350,552,905,7921,-1340,2197,-3862,-3128,12426,7191,-3944,30,-79,-40,7784,-648,464,0.3323558270931244,5.043988227844238,1.6763988733291626,0.20672951638698578
1386,793,-6410,-9021,8156,-4221,1412,-363,587,897,7756,-1391,1632,-4276,-3660,12213,7081,-3807,-101,-99,-4,7929,-829,530,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20673729479312897
1744,175,-6898,-9099,8168,-3877,1758,-403,564,546,7670,-1804,1511,-5124,-4421,12206,7230,-3542,-118,-75,45,7942,-1030,447,0.3470185697078705,5.043988227844238,1.7503576278686523,0.2067456692457199
2012,-179,-7384,-8606,8509,-3596,2022,-598,436,298,7957,-1958,1478,-5864,-5181,12541,8009,-3118,-168,-18,86,7760,-1158,386,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20675347745418549
1990,-140,-7810,-9027,8019,-3086,2145,-667,247,248,8189,-2125,791,-6057,-5766,13047,8561,-2800,-233,20,117,7773,-1204,231,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20676115155220032
2082,-295,-8214,-9925,7710,-2585,2047,-319,-49,579,8054,-2120,433,-6053,-6100,12896,8856,-2206,-416,50,123,7826,-1125,90,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20676885545253754
1988,-1046,-8657,-10416,7462,-1819,1856,160,-334,308,7716,-2210,-194,-6162,-6434,11931,9316,-1744,-476,40,109,7718,-1061,-70,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20677641034126282
1735,-1984,-8837,-10048,6905,-970,2062,331,-611,-462,7964,-2715,-1073,-6200,-6818,11360,8966,-1797,-440,-16,108,7631,-1054,-366,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20678406953811646
1232,-2911,-8906,-9138,6177,-266,2272,197,-841,-688,8453,-2742,-1973,-6513,-7332,10359,8937,-1480,-386,-68,131,7660,-1120,-545,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2067917287349701
835,-3043,-8884,-8671,5751,257,2240,335,-1211,-799,8564,-2506,-2478,-6744,-7383,10565,8529,-1501,-381,-80,167,7679,-1207,-286,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20679940283298492
327,-2426,-8938,-8816,5558,995,2111,675,-1457,-576,8259,-2424,-2453,-6640,-7358,10211,8488,-1340,-428,-72,164,7695,-1318,-416,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20680707693099976
67,-2222,-8851,-8914,4768,1070,2083,855,-1638,-894,8174,-3019,-2547,-6520,-7612,9666,8760,-656,-431,-59,131,7676,-1550,-339,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20681488513946533
-441,-2561,-8945,-9293,4114,1448,1933,896,-1692,-1152,8083,-3077,-3199,-5904,-7690,9526,9547,-462,-343,-119,74,7649,-1674,-249,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20682252943515778
-914,-3094,-9080,-9325,3747,2171,1725,1089,-1899,-1218,7835,-2787,-4096,-5503,-7491,8823,9315,-293,-271,-182,45,7605,-1682,-135,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20683006942272186
-1382,-3434,-9015,-8820,3780,2855,1700,1304,-2100,-765,8022,-2855,-4704,-5196,-7360,8479,8017,-239,-157,-227,45,7655,-1597,0,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2068377286195755
-2122,-2958,-8697,-6855,3161,2418,1718,1413,-2163,-859,8245,-3466,-4288,-4742,-7311,8235,6608,1012,-4,-208,51,7758,-1597,6,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2068452686071396
-2412,-1936,-8412,-6651,2575,1305,1607,1266,-2179,-973,8054,-4121,-2699,-3290,-7606,9672,6737,2307,66,-161,25,7762,-1666,-73,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20685283839702606
-3050,-832,-8558,-7494,2949,1848,1263,1589,-2156,-613,7276,-4063,-1392,-485,-8377,9272,7375,3547,98,-117,-4,7735,-1718,-157,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20686039328575134
-3862,-225,-8472,-5933,2498,2334,1148,2107,-2058,521,6690,-3925,-338,395,-9118,7859,6384,4562,152,-128,-38,7661,-1668,-122,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20686805248260498
-4961,976,-8188,-3616,1803,2732,1547,2344,-1910,1217,6723,-4447,288,1385,-9612,6805,4695,4988,199,-139,-72,7653,-1539,-139,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20687562227249146
-5996,2213,-7937,-3606,1797,3092,2227,2854,-1579,1719,6698,-5489,1197,1886,-9561,6995,3126,4612,256,-153,-82,7694,-1462,-264,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20688320696353912
-6854,3706,-7462,-3821,2326,1785,2471,3685,-1249,2296,6390,-6326,2752,3462,-9420,8319,1269,4514,278,-206,-101,7644,-1455,-275,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20689086616039276
-7361,3866,-6953,-2688,2195,333,2551,5683,-602,2749,6389,-6795,4073,5194,-9717,7685,170,4174,265,-260,-122,7646,-1432,-236,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2068987786769867
-8011,4019,-6580,-1151,1855,-471,2576,6852,-331,1686,6306,-6626,4988,6997,-9900,6559,-1781,2172,211,-274,-135,7712,-1413,-219,0.3323558270931244,5.043988227844238,1.6763988733291626,0.2069067806005478
-8734,4672,-6115,-638,1455,-1155,2866,6900,-164,1009,6561,-6054,5278,7839,-9410,5735,-3125,194,168,-224,-134,7673,-1393,-268,0.3128054738044739,5.043988227844238,1.577787160873413,0.20691430568695068
-9054,5202,-5774,-776,1308,-2181,3177,6672,117,190,7022,-5590,5986,8035,-8468,5185,-5412,-1173,185,-171,-105,7647,-1380,-333,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2069219946861267
-9074,5186,-5235,-732,1266,-3922,3240,6620,343,-46,7107,-5416,6786,8469,-7770,4849,-6039,-2731,144,-159,-57,7719,-1313,-332,0.3323558270931244,5.053763389587402,1.67964768409729,0.2069300264120102
-9024,4504,-4626,37,897,-5473,3276,6109,596,102,7099,-5461,6874,9361,-6900,4651,-6702,-3969,146,-122,-73,7879,-1398,-152,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20693756639957428
-8800,3022,-3700,339,1219,-6806,3150,5514,842,885,6473,-5438,5480,9868,-5756,4120,-6469,-5768,-226,-254,-85,7631,-1189,-112,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20694522559642792
-8741,1316,-2813,376,1781,-7272,3114,5213,1246,2487,5794,-5331,2943,9443,-4360,4009,-6932,-6943,-286,-192,-81,8070,-920,-424,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2069530338048935
-8772,-455,-1754,669,1970,-7547,3400,4962,1592,2866,6367,-5417,1559,9048,-3068,3235,-7197,-7719,-567,-12,-14,7765,-1756,-309,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20696058869361877
-8648,-2233,-137,1352,2160,-8238,3254,4158,1884,3253,6997,-5776,192,7830,-2218,3343,-6947,-7854,-623,73,57,7497,-1603,-310,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20696839690208435
-8486,-2245,954,1536,2444,-9368,2909,3679,2109,3247,7310,-5893,50,7135,-1507,4609,-7894,-8602,-547,128,89,7599,-1282,-469,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20697607100009918
-8102,-529,2460,931,2955,-10885,2572,3446,2557,4081,7416,-5920,1073,7222,-782,6040,-8935,-9748,-576,190,139,7809,-946,-682,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20698362588882446
-7664,1183,3648,-103,3536,-11823,2421,3378,3220,4267,7826,-5532,2413,7793,285,7452,-10282,-11792,-590,105,107,7869,-773,-709,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20699138939380646
-6835,2168,4963,-1113,4586,-12848,2070,2638,3565,4265,7278,-4846,3123,8206,1422,7731,-9729,-14755,-494,27,31,7920,-1079,-645,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20699892938137054
-5956,2391,5809,-1261,5577,-13936,1515,1725,4002,4309,5882,-4485,2639,6549,3331,7629,-10791,-16373,-300,-6,-50,7662,-1334,-582,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20700663328170776
-4531,2617,7214,-743,6311,-15750,1366,718,4399,3982,5318,-4717,2931,5465,5002,9105,-11273,-17836,-221,-5,-35,7559,-1337,-513,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20701418817043304
-3428,2950,8296,82,7025,-16825,1247,-890,5133,4133,4888,-5094,2820,4679,6165,9834,-10787,-18522,-347,10,16,7749,-1072,-319,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2070218324661255
-2400,3438,9301,1045,7872,-17401,1312,-1985,5568,4736,4676,-5560,2495,3615,7173,10563,-11212,-17927,-568,56,65,7878,-855,-188,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20702938735485077
-1422,4201,10273,1335,9315,-17206,1731,-2911,5820,5369,3937,-6620,2567,2129,8418,11504,-12658,-17512,-735,80,121,7871,-706,-247,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2070370465517044
-887,4958,11056,1229,9798,-17316,2410,-3099,5938,5825,3820,-7612,3560,904,9700,12556,-13105,-16989,-760,106,134,7781,-645,-345,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20704473555088043
-317,5967,12030,866,9891,-17466,2815,-2665,5888,5600,4242,-8429,4329,144,10715,14707,-13062,-15558,-699,131,146,7792,-627,-519,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20705240964889526
-93,6384,12672,706,10201,-16574,2602,-2271,5628,3991,3481,-8202,5523,1043,11117,16379,-10790,-15309,-777,169,178,7838,-580,-485,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2070600837469101
14,6582,13537,1369,10703,-15362,2599,-2408,5342,2825,2098,-8129,6463,2934,11238,15782,-8516,-15879,-884,181,178,7859,-717,-345,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20706775784492493
32,6573,13996,1560,11253,-14907,3086,-2650,4795,2735,928,-8174,6066,2226,10729,14386,-7654,-16644,-888,101,153,7678,-942,-399,0.3323558270931244,5.053763389587402,1.67964768409729,0.20707577466964722
-19,6504,14172,1075,11368,-14387,3501,-2466,4458,3066,895,-8537,6089,761,10726,14733,-8434,-15610,-807,24,149,7690,-1172,-774,0.32258063554763794,5.053763389587402,1.6302461624145508,0.2070835679769516
137,6719,14152,217,10955,-14393,3784,-2287,4185,3256,839,-7979,6809,1227,11018,16085,-8085,-15450,-771,36,140,7662,-1464,-981,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20709112286567688
402,6729,14179,-833,10490,-14248,3953,-2248,3681,2227,756,-7369,7427,2452,11619,16480,-7504,-15252,-781,32,162,7523,-1506,-1017,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2070987969636917
936,6507,14234,-995,10298,-13430,3758,-3241,2840,1857,-517,-6889,7383,3079,11787,16042,-5658,-17058,-766,35,185,7630,-1461,-920,0.3128054738044739,5.053763389587402,1.5808448791503906,0.207106351852417
1452,5938,14217,-1352,10214,-12965,3702,-3360,2206,1119,-1052,-6406,6835,2539,11652,14586,-4461,-17064,-678,35,156,7734,-1373,-800,0.3128054738044739,5.043988227844238,1.577787160873413,0.2071138620376587
2481,5410,13784,-2281,9901,-12787,3427,-2931,1974,2168,-1247,-5511,6588,2328,11795,15449,-3828,-17611,-474,15,131,7721,-1362,-627,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20712155103683472
3309,4999,13268,-3137,9245,-11727,3190,-2696,1872,2563,-791,-5280,5970,2780,12072,13460,-1410,-16225,-333,-1,117,7603,-1474,-557,0.32746821641921997,5.043988227844238,1.6517457962036133,0.20712946355342865
4232,3074,12678,-2817,7475,-9384,2513,-3154,2111,2802,-892,-6268,3948,2005,12482,10823,-313,-13944,-265,12,117,7555,-1579,-611,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2071371227502823
4859,899,12066,-2233,5867,-8145,2264,-3612,2003,2511,-1397,-7413,920,213,12606,8158,1315,-12199,-233,43,125,7673,-1502,-631,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20714467763900757
5619,-1645,11294,-1929,4266,-6671,2257,-3573,1932,2058,-1224,-7755,-1021,-1075,12397,6713,832,-9518,-294,54,120,7727,-1435,-625,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2071523368358612
6001,-3019,10715,-2581,3399,-4819,2088,-3418,1663,561,-1298,-8054,-2361,-2410,11927,6117,1064,-6423,-275,28,78,7700,-1355,-632,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20715999603271484
6151,-3996,10083,-2852,2655,-2722,1976,-3337,1410,586,-1451,-9126,-2783,-2969,11732,5893,2880,-4219,-244,12,53,7701,-1348,-698,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20716755092144012
5933,-4761,8969,-2826,1034,-1149,1959,-3073,1008,1646,-2096,-9325,-2909,-3149,11266,4368,4456,-2336,-302,9,30,7741,-1390,-584,0.3128054738044739,5.053763389587402,1.5808448791503906,0.2071751058101654
5283,-4562,7917,-2399,-341,-968,2280,-3250,803,2106,-2466,-8520,-2882,-3256,10217,3236,6184,-615,-342,-11,17,7747,-1467,-517,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20718269050121307
4312,-3582,6328,-2043,-1123,-1313,2780,-3994,733,3518,-2101,-8114,-2387,-2576,9022,2865,6189,509,-322,-29,21,7640,-1517,-610,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2071905881166458
3676,-2932,5177,-1847,-1668,-1434,2895,-3521,1152,4735,-1183,-7565,-1627,-1323,7109,1507,6253,189,-368,-13,47,7560,-1517,-682,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20719829201698303
3224,-2132,4251,-1558,-2321,-1097,2567,-2181,1498,4223,-1311,-6529,-1150,-985,4893,-793,5971,-486,-469,6,72,7558,-1446,-690,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20720596611499786
2980,-1614,3571,-1670,-2733,-380,1989,-808,1868,2659,-2116,-5363,-444,-1127,3358,-1878,5235,-726,-562,30,100,7636,-1326,-566,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2072136551141739
2700,-898,2556,-1530,-3010,420,1539,-333,2040,2054,-2277,-5289,297,-988,2789,-2353,5281,-1171,-654,64,116,7758,-1221,-304,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20722132921218872
2514,-381,1811,-1348,-3367,778,780,256,2369,698,-2540,-5604,517,-1176,2150,-3436,5861,-965,-634,37,122,7722,-1217,-20,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20722898840904236
2298,-119,1157,-1166,-3878,742,214,291,2548,-417,-2695,-5672,-201,-1790,1607,-3907,5922,-380,-606,-16,116,7710,-1238,121,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2072366625070572
2084,-191,516,-1617,-4001,824,-465,-110,2635,-787,-2788,-5584,-901,-2261,1188,-3827,5450,-175,-626,-50,104,7818,-1248,108,0.3372434079647064,5.053763389587402,1.7043484449386597,0.20724479854106903
1917,-670,163,-1844,-4094,831,-857,-534,2502,-893,-2680,-5619,-1746,-2488,974,-3670,4581,109,-735,-50,98,7865,-1248,-2,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20725271105766296
1671,-1210,-157,-1185,-4113,676,-1669,-872,2271,-335,-2436,-5774,-2086,-2651,752,-3535,3655,487,-822,-41,115,7757,-1252,-172,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2072606384754181
1462,-1143,-395,-759,-3647,267,-2317,-836,2247,104,-2057,-5776,-2107,-2804,411,-3089,3387,456,-840,-22,139,7696,-1404,-407,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2072683423757553
1267,-878,-770,-732,-3288,-54,-2869,-468,2360,174,-1870,-5890,-2087,-2557,20,-2499,2969,676,-706,30,164,7686,-1568,-573,0.30791789293289185,5.053763389587402,1.556144118309021,0.20727579295635223
1128,-865,-990,-900,-2981,-30,-3330,-557,2613,-419,-1644,-6076,-2161,-2318,-218,-2000,3016,744,-554,71,177,7603,-1709,-601,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20728369057178497
877,-1159,-1265,-1473,-2169,-22,-3645,-916,2853,-212,-959,-6276,-2621,-2107,-313,-1320,2981,953,-467,77,178,7686,-1579,-600,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20729148387908936
600,-1691,-1499,-2246,-1712,-445,-4230,-655,3209,143,-527,-6233,-3293,-1579,-198,-451,3195,1462,-376,68,130,7687,-1522,-718,0.30791789293289185,5.053763389587402,1.556144118309021,0.20729891955852509
296,-2555,-1739,-2704,-1178,-773,-4539,-518,3294,-160,-75,-6386,-3988,-147,71,812,3482,1890,-259,8,85,7530,-1508,-887,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20730647444725037
-178,-3945,-1932,-2649,-971,-1246,-5221,-808,3480,-304,657,-6924,-5190,1354,191,1196,3645,2162,-111,-24,64,7580,-1567,-1073,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2073141485452652
-585,-4950,-1930,-2750,-836,-1609,-5731,-937,3656,-240,1151,-7014,-6248,3409,349,1326,3397,2227,-3,-35,53,7596,-1620,-1003,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20732194185256958
-1436,-6313,-1689,-2520,-1387,-1639,-6349,-440,4066,-126,1807,-6979,-6955,5661,570,859,2725,2454,5,-50,44,7613,-1585,-897,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2073296159505844
-2151,-7359,-1345,-2437,-1745,-1413,-6721,247,4416,-217,2216,-7075,-7226,7224,997,192,2189,2064,-2,-61,27,7527,-1568,-796,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20733727514743805
-3154,-8793,-458,-2121,-2257,-1593,-6910,895,4646,-238,2821,-7554,-7664,7897,1312,212,2640,1897,46,-73,20,7531,-1546,-886,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20734496414661407
-3748,-9936,428,-1945,-2565,-1834,-7323,1244,4768,-610,3617,-8267,-8637,8803,1722,724,2508,1940,156,-100,0,7611,-1601,-911,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20735253393650055
-4396,-10810,1403,-1102,-3788,-2174,-7653,1061,4543,-402,3638,-8353,-8224,11317,2569,462,1137,1898,261,-116,-29,7640,-1634,-840,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20736020803451538
-4891,-10374,2883,457,-5628,-2515,-7699,1021,4442,108,4290,-8166,-6290,14134,2776,1847,611,901,355,-151,-59,7605,-1569,-674,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20736801624298096
-5198,-9471,4245,216,-5463,-1635,-7316,1742,4257,392,5988,-8592,-4657,15542,3352,-108,166,-596,298,-154,-74,7729,-1471,-550,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20737555623054504
-5554,-8382,6202,-879,-4572,-1476,-7359,2268,4081,-389,7551,-9834,-4462,14432,3532,1003,1051,-2463,314,-119,-71,7764,-1517,-617,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20738311111927032
-5666,-7512,7446,-1307,-5174,-2221,-7897,2304,3643,-506,5983,-10671,-3472,14063,4486,1932,416,-3943,312,-57,-52,7613,-1380,-594,0.3030303120613098,5.053763389587402,1.531443476676941,0.2073904424905777
-5706,-6574,8709,-3233,-6035,-1713,-7708,2036,3198,-377,4417,-10895,-2179,14774,6010,3037,2626,-5209,307,-37,-27,7695,-1289,-534,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20739799737930298
-5949,-6073,9681,-4352,-5089,-1035,-6658,2043,2453,-105,4314,-10276,-2115,14544,6704,3582,5422,-5565,235,-55,-14,7792,-1129,-383,0.30791789293289185,5.053763389587402,1.556144118309021,0.2074054330587387
-6501,-5324,11253,-3970,-1650,-938,-5517,2225,1773,416,4650,-9847,-1906,13650,6637,5013,6077,-4717,165,-73,-16,7688,-1129,-439,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20741300284862518
-7078,-4071,12225,-4675,403,-1318,-4023,2871,1007,121,5623,-10242,-1486,12167,6102,7546,6254,-4335,154,-82,-7,7636,-1138,-550,0.3323558270931244,5.053763389587402,1.67964768409729,0.20742101967334747
-7612,-2898,12833,-6836,2136,-2537,-3245,2828,439,-221,6063,-10615,-1339,10951,5841,10854,6136,-4568,146,-75,18,7701,-1224,-666,0.34213098883628845,5.053763389587402,1.7290490865707397,0.20742927491664886
-8060,-761,12418,-10164,3400,-5267,-3112,2803,-340,256,4874,-8851,-616,10984,6723,15723,5921,-6279,134,-78,32,7702,-1243,-595,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20743706822395325
-8195,961,11741,-11708,4212,-5826,-2882,4031,-1217,1214,4266,-6470,1495,11928,7540,18650,5222,-8465,92,-86,44,7605,-1257,-443,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20744499564170837
-8552,3052,11369,-10344,7070,-4618,-2242,6447,-2652,986,4541,-4972,3681,12828,7639,17988,5156,-8564,85,-97,52,7690,-1358,-458,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2074526697397232
-8966,4697,11143,-9005,10076,-5170,-1156,7193,-3516,781,5628,-5396,5413,11226,6849,17320,4627,-6762,48,-67,65,7800,-1431,-691,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20746034383773804
-9619,6404,10244,-9038,12180,-6941,-571,6408,-3407,129,6713,-6087,5945,9466,6105,19243,3492,-6990,56,-12,79,7734,-1515,-942,0.32258063554763794,5.053763389587402,1.6302461624145508,0.20746813714504242
-9626,7406,9224,-9245,12206,-8176,-692,5343,-3065,634,6856,-5779,6476,8952,6065,21933,1594,-8284,137,-2,57,7567,-1599,-1072,0.32258063554763794,5.053763389587402,1.6302461624145508,0.207475945353508
-8584,8412,7497,-8963,13238,-9895,-1089,5503,-2910,2129,7217,-4467,7391,8654,6286,22697,315,-9728,288,-5,44,7597,-1663,-1065,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20748348534107208
-7646,9025,6151,-8250,13354,-10303,-2410,6744,-3259,2265,8516,-2130,7973,8458,6614,21896,-552,-10466,391,-10,30,7636,-1666,-885,0.34213098883628845,5.053763389587402,1.7290490865707397,0.20749175548553467
-6658,9117,4966,-7845,12465,-9544,-3239,6308,-3869,1827,9588,-980,7968,7523,6792,18563,-141,-10078,475,-39,-6,7598,-1702,-837,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2074994295835495
-5051,7395,3941,-6549,11232,-8022,-3620,4082,-3638,1034,9484,-1341,7333,6041,6184,14867,839,-8645,550,-34,-40,7627,-1709,-837,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20750708878040314
-3685,5568,3390,-4840,10817,-8415,-3722,1813,-3566,496,8646,-2377,5974,3647,5199,12895,1312,-7803,657,-18,-98,7577,-1827,-961,0.30791789293289185,5.053763389587402,1.556144118309021,0.20751453936100006
-2513,2996,2548,-3492,10295,-8852,-4324,-521,-2805,228,7580,-3115,4359,1962,3544,11777,1788,-6522,785,-63,-147,7576,-1897,-1021,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20752209424972534
-2368,970,1792,-2857,10027,-8899,-3982,-2054,-1900,991,7809,-3537,2334,440,1660,10452,2236,-4957,907,-116,-169,7501,-1993,-882,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20752964913845062
-2375,-1791,869,-2193,9691,-8859,-2875,-3732,-678,4094,8379,-4199,168,-562,-182,10782,2613,-3320,901,-137,-162,7556,-1809,-625,0.3176930546760559,5.043988227844238,1.6024399995803833,0.20753729343414307
-2274,-3544,308,-2458,8678,-8353,-2599,-3550,-266,5486,8434,-4093,-3136,-760,-1266,11372,1650,-2723,769,-80,-114,7661,-1573,-452,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20754484832286835
-1882,-5476,74,-3682,7472,-7714,-2770,-2014,-419,5409,7355,-3823,-5614,-151,-2693,11035,-46,-2473,561,-38,-66,7657,-1217,-456,0.30791789293289185,5.053763389587402,1.556144118309021,0.20755228400230408
-1522,-6639,115,-4098,6643,-7499,-2472,-934,-528,3933,6793,-3290,-6712,929,-3143,10892,-985,-2908,427,-27,-34,7704,-889,-526,0.3323558270931244,5.053763389587402,1.67964768409729,0.20756031572818756
-1127,-7409,112,-4086,6804,-7416,-2071,204,-844,3102,7025,-2824,-6999,1663,-2912,11003,-2075,-3243,329,-53,-26,7709,-869,-576,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20756787061691284
-946,-7327,-194,-3172,7400,-6816,-1470,1102,-952,1653,7583,-2142,-6270,2187,-2668,10604,-2852,-3955,209,-31,4,7774,-1047,-441,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20757542550563812
-835,-6533,-426,-2592,7464,-5776,-1088,1403,-781,808,7970,-2155,-4643,2381,-2423,9414,-2884,-4077,21,49,82,7800,-1378,-150,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20758309960365295
-759,-4881,-646,-2279,7492,-4694,-976,1054,-230,-604,8361,-2413,-3325,1671,-2066,8265,-2472,-3557,-200,138,153,7802,-1518,72,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20759065449237823
-409,-2727,-1002,-905,7825,-3750,-904,441,-151,-806,8175,-2329,-1894,685,-1818,7637,-2340,-3017,-215,210,175,7593,-1695,-138,0.3323558270931244,5.043988227844238,1.6763988733291626,0.20759864151477814
-725,-642,-953,-3118,6891,-3241,-727,-566,-54,-921,7564,-2084,-923,-162,-1515,8151,-2747,-2889,-182,167,175,7648,-1742,-663,0.32746821641921997,5.053763389587402,1.6549469232559204,0.20760655403137207
-353,-54,-871,-3675,6526,-3435,-598,-816,-17,538,7673,-1735,534,-693,-1233,7752,-2441,-1536,-95,134,147,7537,-1732,-899,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2076142281293869
-107,639,-788,-2722,6636,-3690,-421,-111,-10,1326,7408,-1536,1834,-808,-997,8297,-1925,-996,-59,96,124,7566,-1682,-938,0.3128054738044739,5.053763389587402,1.5808448791503906,0.20762179791927338
-102,1398,-785,-2358,6630,-3636,-151,401,-90,1568,7508,-1587,2452,-545,-893,8244,-1256,-733,-9,61,103,7603,-1742,-762,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20762945711612701
-7,1735,-782,-3091,6735,-2950,176,1027,-168,1749,7706,-1654,2557,-290,-711,7825,-175,-466,86,48,71,7646,-1800,-695,0.3176930546760559,5.053763389587402,1.6055455207824707,0.20763713121414185
