wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-7584,-6848,-1082,-1015,707,-7456,-3715,5563,-5640,6895,1548,-5110,-4235,8671,-3417,2836,-3458,-8913,423,137,-186,7274,-1472,-1747,0.366568922996521,5.053763389587402,1.8525526523590088,0.16653096675872803
-123,-151,-92,-3328,7249,-840,5,-28,-20,1279,7872,-1327,-88,84,-74,6882,298,-3821,-140,-128,9,7528,-1030,-1886,0.34213098883628845,5.043988227844238,1.7257046699523926,0.17585588991641998
-109,-167,-86,-3304,7211,-807,10,-77,-17,1256,7868,-1315,-112,79,-63,6841,293,-3817,-141,-140,12,7541,-1115,-1932,0.3372434079647064,5.053763389587402,1.7043484449386597,0.17586398124694824
-95,-172,-81,-3288,7200,-785,11,-130,-10,1265,7889,-1369,-133,62,-42,6824,264,-3821,-111,-169,29,7590,-1085,-2029,0.34213098883628845,5.043988227844238,1.7257046699523926,0.17587217688560486
-70,-190,-61,-3273,7197,-836,0,-203,4,1260,7895,-1416,-143,43,-22,6833,229,-3801,-33,-147,74,7551,-1196,-2091,0.3372434079647064,5.043988227844238,1.7010518312454224,0.17588025331497192
-49,-185,-35,-3276,7232,-775,4,-267,15,1236,7939,-1549,-137,28,18,6878,163,-3788,108,-97,108,7339,-1351,-1995,0.30791789293289185,5.053763389587402,1.556144118309021,0.17588762938976288
-26,-159,9,-3222,7270,-794,-15,-379,27,1258,8055,-1689,-112,22,52,6912,110,-3790,183,-97,138,7346,-1506,-2069,0.3323558270931244,5.043988227844238,1.6763988733291626,0.17589564621448517
-8,-107,68,-3203,7316,-698,-29,-456,49,1294,8105,-1874,-72,1,102,6935,13,-3744,118,126,157,7646,-1672,-1905,0.30791789293289185,5.053763389587402,1.556144118309021,0.1759030818939209
6,-10,161,-3153,7223,-709,-72,-505,59,1463,8208,-1999,16,-7,176,6892,-16,-3670,159,270,199,8015,-1401,-1600,0.30791789293289185,5.053763389587402,1.556144118309021,0.17591051757335663
19,87,240,-3182,7141,-711,-185,-519,63,1625,8086,-2085,117,28,245,6860,-14,-3619,328,475,151,8099,-1056,-1594,0.3128054738044739,5.043988227844238,1.577787160873413,0.17591805756092072
38,185,322,-3200,7008,-715,-330,-480,73,1729,7881,-2220,271,70,310,6766,-3,-3585,489,551,-86,7855,-812,-1711,0.3128054738044739,5.043988227844238,1.577787160873413,0.1759255975484848
65,323,442,-3208,6858,-628,-413,-324,70,1810,7810,-2226,461,108,389,6603,122,-3625,503,420,-256,7509,-747,-1959,0.30791789293289185,5.053763389587402,1.556144118309021,0.17593303322792053
79,465,523,-3248,6760,-589,-495,-38,91,1797,7600,-2197,616,97,472,6480,219,-3675,617,179,-401,7200,-834,-1819,0.3372434079647064,5.053763389587402,1.7043484449386597,0.17594116926193237
134,656,611,-3299,6592,-579,-514,442,55,1650,7382,-2059,723,15,528,6309,363,-3742,666,-94,-466,7130,-1008,-1825,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17594897747039795
199,795,668,-3355,6601,-489,-504,745,25,1307,7291,-1994,859,-88,566,6326,418,-3867,641,-133,-364,7169,-1199,-1910,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1759566366672516
309,973,705,-3470,6745,-505,-395,939,21,901,7395,-1856,1011,-245,598,6568,650,-3981,553,-98,-210,7187,-1316,-1940,0.30791789293289185,5.053763389587402,1.556144118309021,0.17596407234668732
410,1074,702,-3634,6906,-553,-288,948,30,553,7539,-1668,1049,-359,586,6756,818,-4015,379,-19,-54,7240,-1359,-1899,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1759718805551529
532,1057,676,-3874,7140,-550,-139,854,31,286,7639,-1575,985,-433,546,7004,1135,-3952,207,-54,38,7351,-864,-1721,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17597953975200653
590,919,640,-4041,7326,-489,7,676,42,244,7745,-1550,708,-457,566,7324,1319,-3849,32,-129,47,7861,-478,-1622,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17598730325698853
624,681,581,-4161,7552,-414,174,378,32,456,8121,-1459,343,-440,627,7614,1378,-3767,-79,-57,-12,7956,-294,-1676,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17599499225616455
640,309,475,-4069,7756,-419,195,197,11,710,8325,-1446,9,-347,604,7769,1667,-3621,-94,-283,-96,7805,-30,-1697,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17600266635417938
622,85,374,-3917,7859,-397,187,49,-23,981,8360,-1464,-320,-212,448,7885,1585,-3461,-30,-81,-110,7749,171,-1530,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1760103404521942
517,-197,232,-3890,7931,-360,157,-94,-88,1376,8364,-1517,-588,-85,220,7986,1708,-3307,-117,-20,-48,7829,168,-1348,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1760178953409195
411,-404,131,-3793,7901,-365,98,-118,-127,1655,8359,-1598,-912,186,0,8026,1726,-3066,-105,26,5,7924,-188,-1592,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17602546513080597
208,-597,-1,-3748,7968,-270,2,23,-169,1883,8410,-1650,-1126,434,-298,8033,1496,-2998,-189,74,7,7694,-762,-1911,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17603299021720886
17,-609,-95,-3611,7992,-100,-91,211,-169,1812,8348,-1760,-1122,607,-535,8000,1307,-3109,-261,73,14,7321,-1309,-2121,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17604053020477295
-158,-403,-176,-3121,7828,-214,-148,470,-83,1590,8177,-1936,-1009,828,-896,7905,1273,-3003,-220,-42,22,7058,-1416,-2220,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17604821920394897
-320,-12,-238,-3058,7864,-87,-169,631,8,1365,8096,-2075,-827,1014,-1191,7921,1551,-3075,-373,-33,120,7484,-1495,-2052,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17605601251125336
-491,442,-322,-3194,7797,101,-249,809,142,1184,8136,-2201,-592,1104,-1594,7691,1932,-2903,-473,133,203,7652,-1261,-1855,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17606382071971893
-826,1125,-496,-3676,7785,663,-361,979,255,1209,8187,-2259,-101,756,-1959,7567,2216,-2991,-314,22,185,7468,-1036,-1984,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1760713756084442
-1061,1582,-629,-3937,7621,1040,-475,1177,356,1306,8146,-2162,330,451,-2320,7544,2921,-2776,-100,-16,163,7304,-1033,-2337,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17607903480529785
-1429,2423,-955,-4765,7552,1295,-630,1466,459,1492,8135,-2073,1158,14,-2639,7754,4110,-2318,-127,-68,183,7245,-1253,-2413,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17608670890331268
-1758,2930,-1230,-5931,7527,1701,-641,1661,522,1739,7984,-2218,1630,-238,-2976,8493,5718,-1751,93,-243,109,7007,-1380,-2425,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17609426379203796
-2212,3202,-1641,-7068,7220,2139,-523,2111,574,2202,7652,-2717,1922,8,-3343,8639,7181,-1524,217,-376,114,7082,-1429,-2569,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17610204219818115
-2530,3398,-2068,-8039,6643,1793,-327,2582,524,2095,7431,-3038,1896,576,-3734,9080,8916,-1382,560,-344,65,6932,-1350,-2692,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1761099398136139
-2778,3409,-2696,-9856,6676,2561,-25,2940,349,1483,7051,-3332,1691,902,-4171,9005,11630,-1791,1256,-611,-64,6794,-908,-2863,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17611734569072723
-3122,3018,-3566,-11062,6290,3798,299,2990,245,964,7092,-3413,1183,1072,-4929,8776,13484,-1721,1589,-712,-98,6781,-474,-3156,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17612498998641968
-3399,2656,-4275,-12067,6420,4419,805,3038,311,387,6959,-3436,542,720,-5693,9003,14376,-1818,1792,-823,-10,6755,-258,-3177,0.32258063554763794,5.043988227844238,1.627092957496643,0.17613278329372406
-3817,2128,-5346,-12752,6639,4695,1215,2985,498,307,6588,-3588,234,539,-6557,9962,15221,-1663,2036,-1024,69,6686,-231,-3102,0.3323558270931244,5.043988227844238,1.6763988733291626,0.17614080011844635
-4145,2039,-6206,-12817,6967,4743,1711,2953,702,344,6293,-3872,44,455,-7363,11062,15598,-1493,2118,-1166,34,6515,-486,-3158,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17614823579788208
-4672,2111,-7421,-13403,7234,4667,2436,2592,930,439,6226,-4035,-201,541,-8587,12030,16771,-1485,2192,-1276,-12,6160,-758,-3156,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17615589499473572
-5027,2066,-8417,-14265,7799,4685,2883,2249,1109,568,6267,-4000,-744,731,-9578,13320,17405,-1744,2384,-1454,-27,5818,-982,-3048,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17616330087184906
-5504,1777,-9797,-15475,8573,4851,3392,1904,1382,1178,6244,-4090,-1228,1196,-10354,15027,17447,-2078,2657,-1636,-127,5403,-1038,-2920,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17617098987102509
-5813,1226,-10695,-15427,9190,4995,3827,1841,1661,1879,6335,-3856,-1817,1436,-10925,16067,17711,-2323,3151,-2003,-326,5292,-793,-2997,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17617839574813843
-6003,727,-11522,-15428,9195,4804,4740,1519,2221,3435,6165,-5658,-2689,1912,-11638,17221,17551,-2788,3813,-2380,-508,5421,-551,-3483,0.3128054738044739,5.043988227844238,1.577787160873413,0.17618593573570251
-6370,186,-12607,-15415,9965,4768,4962,2626,1841,3557,6029,-6058,-3072,2281,-12259,18243,16669,-3233,4319,-3322,-462,4442,-173,-4879,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1761934906244278
-6647,-33,-13235,-14803,9989,4813,5858,3102,1386,2527,6542,-6669,-3037,2696,-12791,18482,15232,-3276,3937,-4481,-455,4685,-443,-5559,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17620114982128143
-6880,4,-13756,-13659,9746,4291,6835,3098,1594,1380,6890,-7613,-2732,2969,-13153,18443,13532,-3238,4147,-5263,-712,4050,-2066,-7162,0.32258063554763794,5.053763389587402,1.6302461624145508,0.176208958029747
-7061,9,-14042,-13281,9085,3755,7663,2556,1785,1514,7435,-8140,-2681,3294,-13369,17868,12479,-3641,5131,-5471,-1276,5215,-3087,-7858,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1762164980173111
-7125,62,-14197,-11932,8358,3640,8427,1647,1971,2624,8385,-8731,-2377,3443,-13370,16759,11019,-3810,4481,-5828,-934,7503,637,-7272,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17622415721416473
-7019,241,-14100,-10490,7225,2719,8888,1283,1923,3437,9214,-9220,-1864,3291,-13557,15395,8825,-4160,1060,-6899,-111,8677,3371,-7007,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17623181641101837
-6664,993,-13707,-9156,6027,2015,9226,720,1496,4917,10571,-9559,-1211,3125,-13494,13416,7071,-4114,-1099,-6988,200,11982,3878,-7711,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1762395054101944
-6202,1448,-13213,-8276,4740,1683,8961,841,1036,6116,11597,-9699,-739,2722,-13182,10973,5790,-3753,-2347,-6844,-260,12133,477,-7240,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17624728381633759
-5586,1447,-12648,-8228,3437,1165,8322,1510,487,5482,12409,-8574,-1059,2286,-12219,9095,4722,-3766,-1084,-5511,-1639,13011,-3549,-3501,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17625486850738525
-4855,702,-11727,-8030,2454,807,7624,2592,-51,6067,10807,-7773,-1750,1589,-10921,7339,4791,-3115,216,-3398,-2750,11730,-6044,-1087,0.30791789293289185,5.053763389587402,1.556144118309021,0.1762622892856598
-4370,-209,-11058,-7137,2010,164,7023,3309,-352,5208,9285,-6634,-2184,1596,-10042,6400,4243,-3254,2928,-2246,-3224,8512,-7774,493,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17626984417438507
-3852,-950,-9988,-5140,1453,-361,6550,3159,-228,4543,7686,-6024,-2482,1571,-9662,4571,3033,-2971,5200,-1627,-3718,6942,-6505,-614,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17627763748168945
-3709,-1103,-9287,-4001,888,-765,6234,3018,82,3934,6565,-5491,-2444,1449,-9150,3654,2083,-2806,5227,-1392,-3768,6220,-5184,-2311,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17628531157970428
-3580,-1189,-8512,-2973,180,-1373,5524,2836,455,3435,5232,-5265,-2513,1489,-8643,2838,1634,-2557,4193,-1069,-3403,6149,-4492,-4543,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1762930005788803
-3518,-1264,-8019,-2523,-226,-1557,5008,2589,758,3273,4305,-5278,-2674,1712,-7981,1943,1118,-2236,3161,-26,-2648,5483,-4008,-5422,0.32746821641921997,5.053763389587402,1.6549469232559204,0.17630088329315186
-3553,-1620,-7458,-1820,-811,-1852,4528,1869,987,2950,3345,-5013,-3040,1947,-7490,1164,641,-2469,2825,549,-2110,4074,-3473,-5540,0.3323558270931244,5.053763389587402,1.67964768409729,0.17630894482135773
-3490,-1681,-6969,-321,-1191,-1893,4488,1320,1081,3425,2710,-5680,-2967,2138,-7213,18,-787,-2681,2978,787,-1960,4047,-2013,-5190,0.32746821641921997,5.043988227844238,1.6517457962036133,0.17631684243679047
-3417,-1338,-6469,1250,-1630,-2374,4550,1362,1375,4431,2934,-5969,-2583,1953,-7135,-810,-2430,-2826,3399,665,-2046,4726,-600,-4603,0.30791789293289185,5.043988227844238,1.5531342029571533,0.176324263215065
-3160,-671,-5608,3386,-3167,-3854,3749,1734,1376,4890,3211,-4909,-2417,2310,-6643,-2023,-6143,-3149,3765,-29,-2289,5280,783,-4963,0.30791789293289185,5.053763389587402,1.556144118309021,0.17633169889450073
-2634,-343,-4567,5789,-5422,-5852,3521,3176,1334,5424,2777,-5272,-2021,2543,-5851,-5245,-12869,-5058,3350,-1249,-2510,5791,2192,-6236,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17633937299251556
-1303,-614,-2178,10824,-9191,-8593,3600,3693,1200,6313,3041,-4282,-2152,2278,-3660,-10403,-22945,-8616,1753,-589,-2771,9214,1556,-5225,0.30791789293289185,5.053763389587402,1.556144118309021,0.1763468086719513
300,-1087,378,14632,-11186,-10982,4372,3103,935,6844,3419,-6603,-1301,474,994,-13755,-30397,-11964,617,1901,-2096,9095,-805,-2475,0.30791789293289185,5.053763389587402,1.556144118309021,0.17635424435138702
2458,154,4221,15899,-10832,-12598,4904,3212,772,6707,5351,-8069,1741,-1040,7023,-11688,-31413,-12075,-449,2524,-1208,5213,-1992,-2576,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17636191844940186
3734,2656,6797,13862,-8287,-11809,4834,3095,782,6701,5419,-8013,5904,-1430,10782,-5315,-23741,-10985,-876,1097,-582,3677,-2964,-4801,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1763695627450943
4230,4877,8588,7900,-4714,-8865,5033,2315,1125,6978,3185,-7597,8926,-1858,15063,628,-12661,-8807,-561,183,-620,4180,-3578,-5451,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17637720704078674
3792,5848,10031,-2212,-251,-3734,5240,1959,1386,7271,736,-5969,8619,-3047,19048,6157,-4347,-6192,-180,75,-754,5579,-4263,-5015,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17638474702835083
3374,4433,10322,-8755,2975,-685,4991,-519,2257,3174,-2320,-4766,7729,-4329,22916,16520,2795,-5856,508,189,-751,6152,-3589,-4835,0.30791789293289185,5.053763389587402,1.556144118309021,0.17639219760894775
2085,4830,10202,-13379,7469,3466,4094,-4774,1960,3711,-1393,-3232,10550,-5195,24209,26204,8785,-10428,1167,438,-810,5706,-3065,-4929,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17639975249767303
1404,6209,9609,-17876,10506,2002,3218,-6845,41,6767,396,678,12115,-6410,19134,32394,22568,-20031,1186,329,-934,4419,-2604,-5299,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17640739679336548
1696,2776,5837,-19803,20043,-45,2082,-4379,76,2617,2698,8150,12810,-1767,5134,30775,-32621,-17434,1303,-713,-980,4538,-2086,-5751,0.30791789293289185,5.053763389587402,1.556144118309021,0.1764148324728012
554,322,-1549,-15384,12730,-1171,-2209,-1534,-526,-1241,7316,16610,7118,-867,-9951,16583,-32621,-6936,965,-1525,-978,5513,-1874,-5372,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17642250657081604
-2111,-1891,-9418,-16472,3012,3531,-5760,3879,-659,1472,1006,3305,-9931,-1797,-12207,19097,23993,-6876,779,-1513,-768,7306,-1888,-4562,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17643018066883087
-3293,-3303,-10995,-14311,-796,3702,-2147,5565,-256,1516,-3099,-6477,-14135,895,-10439,14387,4811,-7599,348,-32,-340,8075,-1928,-3532,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1764378696680069
-2896,-4932,-10538,-10702,-395,890,1021,4494,-186,2841,-41,-8956,-8043,2042,-10930,7560,637,-4670,8,841,135,7112,-1908,-3281,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17644552886486053
-2866,-6412,-9747,-2469,-220,-1973,424,-241,-203,4995,884,-9941,-3699,2341,-14377,4273,2512,-2718,-41,742,300,6194,-2400,-3349,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17645318806171417
-3275,-4760,-9187,2065,-1562,-2827,-1521,-7055,240,6351,193,-12441,-4125,2710,-16420,2714,2674,-2241,83,91,258,5140,-2546,-3971,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17646074295043945
-4066,-2360,-8825,2860,-5076,-4659,-2059,-6327,470,7231,-332,-14367,-4795,3405,-17167,691,-791,-3429,127,-767,285,5281,-2364,-4480,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17646829783916473
-4291,-1951,-8605,4336,-8020,-6361,-3399,-4106,73,9846,1697,-6833,-5174,4778,-17319,-836,-8604,-6689,147,-859,406,6542,-1660,-4180,0.32746821641921997,5.053763389587402,1.6549469232559204,0.17647619545459747
-3434,-1327,-7338,10289,-11446,-9034,-3779,-2569,-214,12572,-419,-6080,-6455,4599,-14736,-9592,-18283,-8398,-8,-683,547,7636,-161,-3844,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1764840930700302
-1831,-1939,-5568,15547,-15588,-13509,-1373,2075,-675,14585,-1349,-8475,-6257,2990,-8877,-18332,-32581,-13302,-650,-255,884,8063,468,-3518,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17649176716804504
855,-3370,-900,19781,-16573,-18311,482,5883,-857,9403,1526,-9903,-4657,481,-1549,-20596,-32581,-16560,-1170,291,1198,7856,291,-3405,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17649932205677032
2731,-3318,2890,21963,-15384,-20501,352,5927,-510,5729,3696,-10493,-1475,-943,8596,-16051,-32581,-15896,-1640,552,1318,6542,-150,-3639,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17650701105594635
4739,-1615,6072,19451,-11006,-19269,-28,3242,-91,3409,3531,-8119,818,-1860,12674,-9097,-29320,-13985,-2040,611,1548,5710,-591,-4117,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1765146702528
6040,1111,8363,11669,-5284,-11858,-120,696,-12,4451,2391,-7092,2750,-2671,15549,-3397,-18427,-11665,-2440,546,1947,5516,-1039,-4373,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17652222514152527
6331,3014,9311,6115,-1759,-7307,-151,-1783,71,7219,34,-6418,4970,-5167,17571,2502,-10808,-8364,-2913,419,2127,6247,-1588,-4731,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1765298992395401
6000,5315,10138,1338,3125,-1956,-172,-2343,302,8187,-1098,-5218,7789,-7673,18634,11248,-6305,-7310,-3039,567,2038,7197,-2470,-5045,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17653769254684448
4928,7664,10488,134,6854,1724,-523,-1591,803,7392,-1965,-4056,12019,-8287,17990,19151,-1042,-8345,-2750,909,1764,6965,-2805,-5110,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17654526233673096
3209,11215,11196,-4465,14488,-1843,-822,-2638,1007,5869,-67,-1936,14781,-5649,12726,26881,7947,-8262,-2315,1058,1579,6397,-3218,-5042,0.30791789293289185,5.053763389587402,1.556144118309021,0.17655271291732788
1619,11764,10312,-10268,16910,-2533,-2336,-2448,792,6469,1760,-125,14423,-1655,6471,24406,16862,-6556,-2358,1124,1701,6206,-3167,-4798,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17656026780605316
-46,11073,7792,-14496,14394,-895,-3593,-1842,1126,4338,2674,2684,10472,1175,1548,17965,19724,-5363,-2875,1568,2148,6718,-3159,-4585,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1765679270029068
-1930,7018,4127,-17398,6838,-231,-5573,-1014,1825,3523,4245,5023,4548,3219,-109,13260,18877,-4380,-3071,2034,2359,6796,-2913,-4446,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1765754669904709
-2567,2479,2738,-13928,3336,-158,-7813,2072,2014,3060,4049,2698,219,4570,-993,7309,12616,-2969,-2791,2242,2234,6272,-2916,-4497,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17658303678035736
-2832,-1728,2459,-7932,1525,-1290,-8018,4571,1716,3009,3721,-1070,-3912,4870,-1212,4702,6524,-2374,-2008,2063,1928,5663,-2752,-4230,0.3176930546760559,5.053763389587402,1.6055455207824707,0.176590695977211
-2832,-3220,2753,-5751,887,-1987,-7001,5740,1528,4040,4994,-4406,-5216,5540,-1278,3878,1737,-3184,-1670,1768,1737,5403,-2495,-4358,0.30791789293289185,5.053763389587402,1.556144118309021,0.17659813165664673
-2458,-3923,3204,-4243,60,-1985,-6555,5333,1157,4417,6189,-6312,-4435,6262,-983,3397,163,-3863,-1477,1419,1599,5606,-2024,-4737,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17660567164421082
-2156,-3740,3906,-4163,-58,-1326,-6689,3037,-109,4147,7165,-7741,-3712,6442,343,2430,-423,-4366,-1571,1423,1626,5760,-1809,-4885,0.32746821641921997,5.043988227844238,1.6517457962036133,0.17661356925964355
-1494,-3619,5025,-4495,-282,-1014,-7109,547,-1196,3320,7782,-8110,-3025,6052,1884,1832,-836,-4751,-1737,1466,1723,5958,-1324,-4532,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1766209751367569
-642,-3563,6096,-3703,-323,-1044,-8277,-2291,-2167,3051,8927,-7381,-2193,5233,4000,1331,-847,-4601,-1973,1560,1908,6488,-1096,-4260,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17662853002548218
123,-2413,6669,-3231,-163,-1004,-9203,-3263,-1967,3641,7448,-6844,-1441,4214,6061,1512,-763,-4271,-2164,1856,2125,6771,-1003,-4344,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17663593590259552
755,-1095,8107,-3542,-187,-364,-8824,-3568,-1635,4395,7259,-6166,-989,3081,7833,2206,-325,-3856,-2480,2068,2344,6741,-662,-4462,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1766434907913208
1373,-549,9329,-4562,650,45,-8248,-3406,-1368,5287,7929,-6184,-540,2038,9042,4219,52,-3860,-3020,2224,2462,6389,-718,-4383,0.32258063554763794,5.053763389587402,1.6302461624145508,0.176651269197464
2361,-271,10794,-5718,2088,-248,-7857,-2977,-1189,5760,8641,-6489,-198,725,10435,7126,914,-3838,-3489,2204,2570,6253,-985,-4267,0.3323558270931244,5.053763389587402,1.67964768409729,0.17665930092334747
3104,171,11763,-6454,3529,-238,-7786,-2600,-1300,5895,9236,-7180,584,-54,11569,9866,1458,-4129,-3616,2120,2595,6482,-1345,-4204,0.3323558270931244,5.053763389587402,1.67964768409729,0.17666734755039215
3468,1548,12625,-8783,6806,806,-7990,-2263,-1635,6111,9028,-7626,2639,-799,12605,13704,2625,-3565,-3635,2212,2589,6904,-1514,-4355,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1766750067472458
3497,2329,12948,-10162,8255,563,-8495,-1329,-2208,5293,7955,-7448,4008,-750,12520,18485,5272,-3469,-3776,2451,2488,6975,-1319,-4008,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17668256163597107
3436,2466,13121,-12900,9703,-695,-8734,-895,-2585,4123,7539,-6609,3960,1015,11887,21247,9995,-2844,-4132,2831,2423,7539,-1412,-3259,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17669010162353516
3478,1209,13119,-14463,10099,-696,-8394,-1345,-3131,2606,7988,-5956,848,3368,10983,21140,12878,-2272,-4077,3199,2330,8035,-1263,-2810,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17669777572155
3425,-991,13026,-16007,10386,398,-7473,-2193,-3594,1870,8886,-6026,-3230,4640,11160,19664,13348,-2296,-4101,3205,2174,8475,-910,-2939,0.3176930546760559,5.053763389587402,1.6055455207824707,0.176705464720726
3518,-4052,12977,-15737,10489,1074,-6835,-3458,-3780,1433,9940,-6310,-5090,4545,11252,18783,11802,-2901,-4390,3172,1992,8391,-882,-3163,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17671312391757965
3759,-5286,12747,-15385,11357,1253,-7051,-5641,-3250,2417,10363,-5788,-5682,3683,10864,19373,11440,-3260,-4698,3697,1819,8141,-940,-3347,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17672079801559448
4217,-5990,12086,-14917,11893,1590,-7313,-6987,-2689,3260,9980,-5011,-6011,2992,9865,19517,12107,-2790,-4377,3783,1547,6868,-1227,-3776,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17672835290431976
4439,-6407,11295,-14807,11884,1690,-6970,-7810,-2063,3839,9418,-4190,-6466,2633,8898,19004,12318,-2421,-3967,3624,1229,6010,-1148,-3796,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1767360419034958
4680,-7201,10159,-14650,11452,2025,-6400,-7679,-1844,4207,9046,-3654,-7187,2557,8205,18049,12738,-1681,-3063,3387,916,5713,-1467,-3283,0.30791789293289185,5.053763389587402,1.556144118309021,0.17674347758293152
4707,-7843,9274,-13701,10917,2269,-5819,-6631,-1816,4318,8998,-3253,-8127,2494,7612,16735,12452,-1152,-1989,2690,442,5790,-1932,-3651,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17675116658210754
4540,-8281,8036,-11848,10322,2733,-5654,-5778,-1667,4445,8594,-2994,-8574,2413,6554,14974,11267,-717,-1542,1860,291,6572,-2682,-4482,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17675872147083282
4316,-8059,7086,-10604,9824,3036,-4943,-5284,-1471,3873,8105,-2795,-7945,1969,5399,13284,10123,-55,-1801,1529,414,6575,-2042,-5535,0.32258063554763794,5.053763389587402,1.6302461624145508,0.176766499876976
4049,-7394,6230,-10085,9127,3218,-4342,-5364,-1191,3298,7996,-2652,-7291,1727,4468,12432,9351,-173,-3184,1310,439,5682,-1415,-5214,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17677417397499084
