wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-710,-2584,-3999,-2314,-901,-1096,3086,1798,-3763,3982,7800,-441,-1375,1045,-3235,-780,-391,-2021,1724,573,-221,7157,-1402,-1400,0.2981427311897278,2.0,0.5962854623794556,711396.0
-765,-2679,-2499,-499,-228,-1076,2015,1872,-3682,4324,7478,-133,-1751,696,-2121,-746,-2961,-1861,2141,285,-111,7215,-1608,-1573,0.2981427311897278,2.0,0.5962854623794556,711396.0
-791,-2755,-1121,810,-165,-1015,1594,1941,-3318,3707,6963,406,-1838,519,-655,-1115,-4809,-1370,2032,231,-36,7426,-1316,-1413,0.2981427311897278,2.0,0.5962854623794556,711396.0
-885,-2857,443,1938,212,-598,1374,2079,-2375,2926,7740,501,-1925,258,1230,-666,-6214,-1077,1969,53,-91,7738,-485,-1440,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1135,-2641,2624,2251,843,-781,947,1881,-1760,2663,8370,486,-1939,190,3299,286,-6731,-651,1888,22,-98,7712,623,-1387,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1210,-2407,4192,1878,1196,-1045,592,1311,-1397,2644,8773,119,-1649,220,4619,1646,-6206,-892,1845,-306,-111,7840,1018,-843,0.29325512051582336,2.0,0.5865102410316467,699733.0
-1106,-1978,6165,1263,1931,-1267,25,818,-899,2571,9108,-695,-1022,169,6113,2471,-4161,-955,1622,-330,-104,8057,1309,-637,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1071,-1298,7230,-497,2901,-1492,-579,489,-503,2585,9334,-1091,-290,-227,7363,4135,-1161,-1795,1063,-90,-104,8683,1315,-442,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1429,-67,7756,-4200,3891,-2689,-1327,-47,94,2826,9418,-1476,685,-443,7675,6312,3833,-1986,482,308,-83,8522,1200,-720,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1225,1157,8031,-7979,4226,-3611,-1442,-408,574,3273,10333,-2212,1515,-448,7738,8228,10444,-3013,-36,545,-76,7961,1217,-1009,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1003,3159,7840,-13694,5238,-4439,-2561,-214,1374,3774,11827,-2167,1600,-281,7425,9326,17572,-3615,-243,609,-80,7875,1222,-873,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1023,4009,7277,-18269,5550,-5001,-3914,-534,2145,3909,11822,-1509,926,-365,6573,9438,23716,-3731,-477,585,-129,7742,1291,-718,0.3030303120613098,2.0,0.6060606241226196,723058.0
-293,3601,6549,-20989,4583,-6926,-5195,-1731,3256,4199,9559,-2215,-272,39,4815,8197,25751,-4119,-567,706,-271,7613,1199,-584,0.2981427311897278,2.0,0.5962854623794556,711396.0
347,2642,5602,-19955,2440,-8055,-5681,-2563,3729,5055,8499,-2340,-1112,459,3436,4975,23585,-4923,-379,76,-335,6182,197,-722,0.2981427311897278,2.0,0.5962854623794556,711396.0
1678,2611,3370,-14269,-1694,-8829,-5662,-1979,3627,5000,8112,-2513,-2038,1100,2877,1682,19127,-6174,-38,748,-393,8169,-162,-708,0.2981427311897278,2.0,0.5962854623794556,711396.0
1241,2463,1996,-12225,-3202,-9399,-5056,-1869,3343,4518,8297,-3163,-1866,485,2498,-1289,15892,-6691,423,641,-334,7732,-395,-736,0.3030303120613098,2.0,0.6060606241226196,723058.0
1654,4096,2072,-11678,-3630,-8633,-3904,-2036,3610,3323,7240,-3951,-218,-452,1709,-2024,15649,-7864,747,442,-247,8053,-88,-192,0.2981427311897278,2.0,0.5962854623794556,711396.0
2808,1914,1342,-11650,-6489,-8134,-3429,-2075,3862,2383,7035,-4081,776,-691,1005,-2204,16397,-7190,1098,573,-173,8069,146,211,0.2981427311897278,2.0,0.5962854623794556,711396.0
3989,2028,-185,-13980,-10050,-8889,-2897,-1854,3947,719,6753,-4256,1245,-1164,425,-2921,15104,-6058,1094,559,-26,8605,862,357,0.2981427311897278,2.0,0.5962854623794556,711396.0
4800,5078,-2845,-5191,-5465,-8938,-2574,-1844,3302,1432,6485,-4923,1538,-845,-573,-5660,16183,-4559,732,596,86,8002,1493,388,0.2981427311897278,2.0,0.5962854623794556,711396.0
2123,6188,-5312,-1536,-6943,-5823,-1797,-2254,2778,1077,4267,-5026,1889,-1751,-1515,-5821,16152,-4661,264,373,90,7632,2047,144,0.2981427311897278,2.0,0.5962854623794556,711396.0
4506,4054,-3568,-13684,-7577,-4649,-331,-2522,2179,809,3426,-5079,1661,-3493,-2309,-5817,13314,-2103,-114,222,52,8255,2639,-91,0.2981427311897278,2.0,0.5962854623794556,711396.0
4074,2487,-2537,-10884,-9357,-3118,643,-2528,1263,1065,3365,-5313,2578,-2213,-3547,-5770,12249,-1451,-508,128,2,7627,2710,-362,0.29325512051582336,2.0,0.5865102410316467,699733.0
4009,-3936,-1135,-10767,-6474,-2365,1943,-2226,-85,1234,3712,-5520,2072,-3016,-4325,-5299,10001,-1173,-768,240,-19,8204,2694,-75,0.3470185697078705,2.0,0.694037139415741,828018.0
1484,-8740,-1790,-5461,-6166,-1470,2512,-2232,-874,1235,3574,-5898,2533,-2980,-5090,-4653,8350,1378,-930,772,-121,7939,2490,509,0.29325512051582336,2.0,0.5865102410316467,699733.0
4848,355,-8114,5704,-7735,1759,3606,-2229,-976,1302,2682,-6033,2095,-2814,-5712,-3266,7189,1687,-1320,876,-108,7907,2017,594,0.30791789293289185,2.0,0.6158357858657837,734720.0
2665,605,-6532,-919,-4287,385,4298,-1895,-1267,999,4147,-5813,2196,-2325,-6415,-2695,5725,2839,-1442,418,-143,7492,1238,559,0.30791789293289185,2.0,0.6158357858657837,734720.0
872,1582,-5679,-6061,-3541,580,4284,-2054,-2271,1528,4513,-5468,2137,-1553,-6768,-2217,5597,3641,-1480,517,-83,7862,798,358,0.3030303120613098,2.0,0.6060606241226196,723058.0
1393,-225,-5784,-5434,-5490,1239,5051,-2090,-2475,1879,5581,-5152,1174,-682,-6432,-2159,4097,3382,-1464,613,44,8098,460,318,0.30791789293289185,2.0,0.6158357858657837,734720.0
1660,126,-7673,-2794,-3544,1467,5076,-2078,-2796,2741,6931,-4751,572,12,-5953,-2644,2720,2786,-1378,624,107,8148,339,434,0.2981427311897278,2.0,0.5962854623794556,711396.0
1380,-97,-7182,-3146,-5174,178,5085,-1756,-3422,3231,7891,-4573,-128,310,-5419,-3230,1504,2316,-1378,643,203,8209,256,717,0.35679373145103455,2.0,0.7135874629020691,851342.0
339,-2930,-5612,-3396,-3190,1869,4448,-1433,-4301,4974,9439,-4035,-604,836,-4666,-3059,280,1511,-1445,481,273,7663,-192,1037,0.2981427311897278,2.0,0.5962854623794556,711396.0
900,-4824,-4094,-3857,-2958,1515,3834,-280,-3876,5841,10477,-3204,-1619,708,-3831,-2927,-18,1391,-1352,372,314,7583,-569,1211,0.2981427311897278,2.0,0.5962854623794556,711396.0
-18,-5857,-3696,-1792,-1009,516,2477,1463,-3827,6761,10801,-2207,-2620,755,-2658,-1777,-1037,717,-1122,408,388,8011,-1008,1411,0.2981427311897278,2.0,0.5962854623794556,711396.0
-914,-4932,-1822,238,-985,-116,1609,2455,-4133,6439,9615,-1193,-2519,1003,-1332,-783,-1852,-569,-527,664,421,8290,-1311,1698,0.30791789293289185,2.0,0.6158357858657837,734720.0
-966,-3470,-224,-726,-547,-853,976,3397,-4066,5548,8185,-932,-1931,1066,-205,-617,-2171,-1030,127,979,470,8050,-1286,1630,0.2981427311897278,2.0,0.5962854623794556,711396.0
-961,-2715,1492,-893,507,-1452,243,3713,-3733,4395,7102,-1320,-1786,1088,1165,-23,-2041,-1233,348,1142,568,7961,-1167,1491,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1468,-2584,2963,-805,1061,-2071,-138,3174,-3305,3935,6943,-1368,-2296,1054,2429,768,-2324,-1403,468,1180,648,7865,-847,1486,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1878,-2593,4597,-333,1482,-2304,-493,2455,-2285,3931,7266,-2030,-2835,1249,3829,1360,-1889,-1623,450,1236,733,7553,-573,1346,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2300,-2799,5764,-211,1812,-2722,-769,2071,-1330,4094,7440,-2601,-3412,959,4741,2035,-1269,-1983,320,1207,834,7569,-360,1147,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2594,-2624,6877,-1850,2047,-4703,-1138,1326,-432,4517,7124,-3406,-3262,1104,5978,3774,-474,-3192,333,1193,812,7233,-168,1132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2602,-2260,7598,-3236,2360,-6153,-1443,392,-44,4562,6762,-3681,-2392,1235,6949,5386,1395,-4444,393,944,793,7812,214,953,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2378,-1762,8242,-4613,2760,-6913,-1772,-125,280,3915,6846,-3667,-1805,1557,8145,6078,4289,-5364,234,868,786,7712,330,1012,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2075,-1017,9081,-5004,3372,-5661,-1666,-563,674,3595,7178,-4112,-1815,915,7929,5683,7718,-5224,-1,749,746,7665,498,1213,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2154,-457,8995,-7783,4204,-5304,-1786,-762,1618,4559,7708,-3904,-1742,-543,8146,6974,10275,-4360,-243,678,705,7767,398,1364,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2157,1472,8255,-12077,4829,-7438,-1946,-608,2446,5365,8272,-3677,-955,-911,7554,9693,13577,-4263,-151,482,656,7683,101,1509,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1374,2317,8453,-15777,3839,-9180,-2464,-222,3389,5977,9643,-3816,1666,-496,6776,10678,18369,-5978,43,580,723,8432,239,1160,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1083,4920,5762,-14080,5131,-10892,-3080,-421,3562,6132,10793,-3603,2310,-54,5554,8485,22504,-6971,227,233,708,7381,-50,793,0.3030303120613098,2.0,0.6060606241226196,723058.0
-433,6509,4864,-17144,3279,-9521,-3813,-313,3926,4749,10741,-3414,564,-333,4345,6139,23373,-7338,490,-160,555,7470,-529,342,0.36168134212493896,2.0,0.7233626842498779,863004.0
373,5100,4454,-17703,809,-9494,-3945,-636,4203,4244,9271,-4022,-1884,-1137,3550,3660,21264,-7097,1017,-223,272,7825,-742,281,0.3030303120613098,2.0,0.6060606241226196,723058.0
1481,2297,4484,-16884,-455,-9734,-3786,-1121,4251,3889,7649,-4612,-3098,-1432,3041,2495,17161,-6225,1508,-545,50,7792,-560,493,0.2981427311897278,2.0,0.5962854623794556,711396.0
1013,-1648,4116,-13157,-932,-8703,-3443,-1857,4280,3596,6978,-4706,-2944,-1607,2815,1563,13964,-4791,2134,-850,-56,8018,-114,949,0.2981427311897278,2.0,0.5962854623794556,711396.0
1583,-2839,4328,-11772,-2040,-8392,-3170,-1967,4261,2604,6550,-4981,-1347,-1598,2074,155,12845,-4622,2800,-807,-254,7815,579,1281,0.3030303120613098,2.0,0.6060606241226196,723058.0
3553,-2214,1577,-6630,-6755,-6588,-2964,-2342,4333,2117,5864,-5011,404,-1917,1361,-1195,13033,-4462,3326,-90,-252,7854,1143,1741,0.30791789293289185,2.0,0.6158357858657837,734720.0
4621,824,-1584,-5904,-8237,-5983,-2768,-2053,4044,1589,5318,-4897,1182,-2507,657,-2450,14280,-4495,3055,177,-173,8365,3091,1649,0.371456503868103,2.0,0.742913007736206,886329.0
4106,3040,-595,-9983,-2718,-5362,-2274,-1952,3353,1358,4566,-4850,1446,-3068,-77,-2595,14955,-4019,1898,7,207,7947,3498,2015,0.3030303120613098,2.0,0.6060606241226196,723058.0
2543,5786,-1647,-9564,-7427,-5974,-1797,-1824,2841,1338,4255,-4838,1565,-3781,-1036,-2649,13897,-1354,1375,-225,-30,5907,3740,2115,0.2981427311897278,2.0,0.5962854623794556,711396.0
3037,6304,-2912,-10951,-5228,-4252,-1085,-1712,2067,1105,3911,-4705,1206,-3939,-1828,-2324,14303,-1223,782,-743,-547,6803,4020,2374,0.3812316656112671,2.0,0.7624633312225342,909653.0
3807,5556,-3388,-10856,-7324,-3775,-521,-1896,1281,1212,3317,-5091,2030,-2906,-3062,-2782,14942,435,-795,-323,-486,8222,4508,2332,0.2981427311897278,2.0,0.5962854623794556,711396.0
4178,3716,-3347,-10661,-7512,-3499,105,-1615,54,1868,3651,-5492,2469,-2607,-3926,-2995,13366,596,-1971,-380,-372,7796,4260,2239,0.29325512051582336,2.0,0.5865102410316467,699733.0
3762,1266,-2888,-14348,-7426,-2112,601,-1499,-877,2033,3516,-5767,2570,-2441,-4860,-2709,12554,508,-2545,-1034,-331,7902,3637,1778,0.35679373145103455,2.0,0.7135874629020691,851342.0
2458,-7689,168,-13948,-3968,-1977,1509,-1594,-1665,2236,3587,-6081,2022,-2170,-5776,-2800,11379,1410,-3115,-546,-306,8352,2275,1454,0.2981427311897278,2.0,0.5962854623794556,711396.0
3209,-4408,-6452,-2832,-5653,-774,2204,-1206,-1716,2560,3342,-5945,420,-1970,-6060,-2355,10193,1932,-2817,-364,-524,8125,1117,1509,0.2981427311897278,2.0,0.5962854623794556,711396.0
2790,-5576,-5451,-4107,-4404,-2008,3200,-704,-1958,2514,4322,-6292,-396,-1251,-6046,-1426,7641,2044,-2319,-113,-634,8548,474,1409,0.2981427311897278,2.0,0.5962854623794556,711396.0
1606,-2578,-6747,-3199,-3435,230,3400,-1170,-2963,1864,5138,-6400,-492,-450,-6355,-1170,5431,1908,-1889,139,-555,8329,-271,1066,0.2981427311897278,2.0,0.5962854623794556,711396.0
504,-1563,-9377,-2312,-3393,-1343,3902,-1001,-3409,2661,5570,-6091,-448,492,-6295,-1645,3789,1706,-1782,150,-412,7971,-940,645,0.3030303120613098,2.0,0.6060606241226196,723058.0
303,-1630,-7638,-3232,-3574,-302,4443,-780,-3317,3003,6934,-5905,-55,1067,-5955,-1681,2235,1045,-1675,-52,-322,7963,-1533,364,0.2981427311897278,2.0,0.5962854623794556,711396.0
32,-1358,-6783,-3757,-3873,101,4354,-942,-3646,4092,7460,-5583,193,1803,-5290,-1835,1775,811,-1458,-143,-253,7827,-1905,458,0.2981427311897278,2.0,0.5962854623794556,711396.0
-670,-1399,-5883,-2859,-2942,-342,4277,-63,-3567,4784,8397,-4845,72,2241,-4596,-2083,1080,489,-817,-310,-212,7699,-2149,1032,0.2981427311897278,2.0,0.5962854623794556,711396.0
-846,-1590,-4624,-2329,-2817,-263,3912,586,-3649,5174,8932,-4385,-469,2358,-3981,-2031,633,-246,-204,-463,-108,7854,-2142,1648,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1027,-1642,-3613,-1944,-2051,-141,3145,1478,-3878,5529,9274,-3455,-1133,2319,-2923,-1803,296,-814,101,-440,-2,8127,-1961,2001,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1352,-1659,-2478,-1858,-1047,-368,2395,2229,-3879,5594,9165,-2716,-1636,1919,-2025,-1460,-125,-1286,422,-314,79,8069,-1702,1882,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1640,-1987,-1344,-2073,-137,-856,1549,3024,-3569,5469,8915,-1916,-1833,1261,-1227,-297,-560,-1467,739,-206,91,7714,-1491,1765,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2036,-2526,316,-2788,1268,-1710,905,3290,-3217,5500,8690,-1321,-1736,931,166,1165,-271,-1592,915,-209,40,7524,-1115,1684,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2304,-2646,1241,-3319,2246,-2364,-5,3464,-2616,4546,7804,-733,-1469,811,1099,2600,930,-1413,888,-176,34,7765,-463,1538,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2321,-2690,2570,-3697,2919,-2487,-496,3352,-2058,3662,6938,-633,-1582,1234,1980,3381,2509,-1706,903,-86,19,7758,-160,1468,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2507,-2618,3419,-3977,3050,-2940,-782,2463,-1299,3241,6683,-756,-2334,1380,2840,3436,2743,-1545,830,56,-10,7702,-228,1411,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2482,-2457,4292,-3925,2457,-4388,-1162,1705,-841,3626,7255,-1140,-2624,1699,3722,4250,2232,-2735,700,152,-3,7767,-431,1326,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2142,-2235,5049,-3979,2345,-5380,-1853,741,-406,4044,7764,-1775,-1959,1917,4635,3832,2625,-4221,605,314,52,7799,-777,1431,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2014,-767,5581,-3852,2173,-5306,-2328,250,-91,4088,7745,-2348,-624,1493,5100,3364,4059,-5092,707,515,160,7612,-863,1549,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1741,150,5966,-4596,1663,-5460,-2624,-365,518,4033,7356,-3093,77,807,5127,3133,5720,-5541,729,621,266,7499,-710,1480,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1432,1081,6122,-6493,1401,-6184,-2634,-560,991,4225,7301,-3769,174,209,5444,3595,6955,-5702,568,690,365,7521,-478,1294,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1372,1172,6302,-8175,1380,-7333,-2800,-840,1517,4633,7410,-4624,-107,159,5826,4413,9045,-6119,456,681,461,7376,-221,1126,0.3030303120613098,2.0,0.6060606241226196,723058.0
-904,798,7211,-10428,1823,-7783,-2818,-995,1876,5136,7538,-4788,-21,35,5758,4337,11618,-6311,456,502,510,7602,48,1154,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1554,999,5186,-8656,1476,-9411,-2889,-1048,2375,5181,8101,-4986,284,-197,5467,4670,14633,-7098,515,664,479,7621,62,1227,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1154,2696,5096,-13102,223,-9584,-2795,-662,3165,5399,8128,-4569,975,-134,4606,4770,17924,-7463,624,686,405,7831,149,1204,0.2981427311897278,2.0,0.5962854623794556,711396.0
-264,3092,4586,-16122,-100,-9496,-2921,-583,3473,5669,8390,-4459,938,-122,3751,3776,20354,-7106,629,510,351,7795,552,1355,0.29325512051582336,2.0,0.5865102410316467,699733.0
279,2967,3630,-16162,-869,-9886,-3031,-249,3451,5466,7856,-4286,61,-32,2829,2336,20657,-6773,516,718,314,8576,809,1403,0.29325512051582336,2.0,0.5865102410316467,699733.0
845,1579,2982,-14506,-2503,-9234,-2597,42,3300,4634,7745,-4380,-1165,111,2222,459,17611,-6875,397,642,282,8747,847,1395,0.2981427311897278,2.0,0.5962854623794556,711396.0
1233,134,2519,-13641,-3051,-8495,-2194,-17,3094,3538,7789,-4639,-1062,-319,1769,-620,15264,-6447,731,551,340,8404,911,1672,0.2981427311897278,2.0,0.5962854623794556,711396.0
1634,-798,1334,-13982,-6376,-7262,-2092,-397,2863,3289,7327,-4799,8,-863,1003,-920,14554,-5668,981,218,378,7949,572,1736,0.2981427311897278,2.0,0.5962854623794556,711396.0
2872,162,-1011,-9461,-5299,-6675,-1834,-1048,2474,2651,5812,-4477,806,-1395,128,-1343,15269,-4698,1123,-85,360,8168,333,1343,0.2981427311897278,2.0,0.5962854623794556,711396.0
3527,1682,-1554,-10542,-4723,-6129,-1417,-1474,2300,2174,5196,-4173,1251,-1552,-642,-1591,15691,-3915,1004,-375,386,7745,771,1181,0.2981427311897278,2.0,0.5962854623794556,711396.0
3112,2637,-3568,-5690,-2250,-5670,-664,-1608,1775,2065,4531,-4216,1329,-1678,-1663,-1876,15201,-3304,806,-454,368,7687,1431,1228,0.3030303120613098,2.0,0.6060606241226196,723058.0
3683,6410,-3605,-9381,-10798,-7835,-75,-1601,1442,1935,4192,-4241,750,-1967,-2557,-2326,13146,-2218,731,-521,283,6935,1680,1503,0.2981427311897278,2.0,0.5962854623794556,711396.0
4306,4200,-4275,-11799,-5615,-2932,536,-1475,670,2219,4117,-4282,1499,-1714,-3513,-1555,12763,-3308,807,-583,108,7346,1811,1514,0.2981427311897278,2.0,0.5962854623794556,711396.0
3757,1330,-4510,-10346,-4682,-3619,894,-1241,-130,2387,4135,-4267,1553,-2497,-4799,-2565,11878,-1722,767,-559,-7,7280,1787,1444,0.3030303120613098,2.0,0.6060606241226196,723058.0
3532,-1474,-4199,-8604,-3501,-2991,1399,-986,-921,2190,4119,-4305,1385,-2618,-5309,-1395,10563,-412,736,-449,3,7619,1939,1555,0.2981427311897278,2.0,0.5962854623794556,711396.0
2072,-5398,-3456,-9420,-2266,-2783,1839,-872,-1300,1912,4381,-4601,493,-2361,-5924,-531,8296,-79,600,-253,59,7978,2083,1836,0.3030303120613098,2.0,0.6060606241226196,723058.0
2987,-4024,-5483,-2525,-4504,-1293,2162,-873,-1300,2156,4421,-4555,80,-2072,-6003,-379,7340,159,227,-11,114,8249,2080,2272,0.30791789293289185,2.0,0.6158357858657837,734720.0
2477,-3625,-5488,-3583,-1430,-2101,2446,-705,-1447,2041,5356,-4387,163,-1677,-6404,-35,5646,-37,33,76,29,8575,1741,2598,0.3030303120613098,2.0,0.6060606241226196,723058.0
1718,-1933,-5770,-2269,-3274,-804,2262,-1007,-2105,1864,5788,-4093,240,-1467,-6506,-724,4627,243,-159,298,-36,8241,1528,2886,0.2981427311897278,2.0,0.5962854623794556,711396.0
2010,141,-8175,-1585,-2719,-761,2470,-1292,-2487,2794,6314,-4171,-232,-1277,-6422,-1164,3552,-42,-684,560,-36,7956,1431,2552,0.2981427311897278,2.0,0.5962854623794556,711396.0
2221,-133,-7025,-2178,-2203,-142,2627,-1373,-2414,3887,6374,-4166,-1010,-962,-6061,-1371,1991,-156,-1135,546,-87,7858,1339,2061,0.3128054738044739,2.0,0.6256109476089478,746382.0
1644,-1521,-5919,-3714,-3077,-951,2277,-1366,-3159,4405,6980,-4114,-1794,-510,-5401,-1796,596,-388,-1501,493,-218,8237,1330,1504,0.2981427311897278,2.0,0.5962854623794556,711396.0
1602,-3692,-4463,-2889,-3171,-355,2143,-627,-3410,5229,6997,-3669,-2204,-85,-4312,-2480,-1076,-485,-1758,573,-308,7639,1621,1227,0.3030303120613098,2.0,0.6060606241226196,723058.0
1570,-4948,-3443,-570,-3150,-548,1901,299,-3395,6176,7275,-3714,-2805,413,-3344,-3058,-2699,-637,-2230,460,-325,7148,1577,769,0.3128054738044739,2.0,0.6256109476089478,746382.0
327,-5006,-1793,1702,-2013,-1128,1674,996,-3372,6414,7917,-3736,-3321,713,-1735,-3100,-3807,-795,-2431,297,-427,7171,1233,934,0.3176930546760559,2.0,0.6353861093521118,758044.0
-253,-4332,-220,2058,-2226,-912,878,1899,-3450,6841,7537,-3505,-3450,962,-108,-2856,-4314,-1162,-2345,188,-568,7446,821,1079,0.30791789293289185,2.0,0.6158357858657837,734720.0
-748,-3633,1062,1913,-1708,-1133,564,2691,-3180,6405,7102,-3011,-3332,917,1406,-2720,-5078,-1114,-2092,265,-773,7605,748,1428,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1318,-3371,2492,1087,-1195,-1923,684,2736,-2542,5861,7568,-2992,-2694,902,3267,-1275,-5505,-1660,-1957,354,-972,7554,816,1593,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1635,-3108,4043,651,-592,-2538,519,2821,-1966,5642,8443,-3387,-1591,952,4647,278,-4664,-2070,-2064,405,-1092,7536,1007,1572,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1807,-2017,5814,307,571,-2891,-210,3244,-1031,4211,7777,-3359,-683,955,6296,1417,-2527,-2253,-2345,426,-1169,7323,1274,1437,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1971,-1212,6916,-418,1570,-2667,-619,2928,-485,3132,6650,-3325,-854,801,7415,2841,-843,-1831,-2791,199,-1202,7119,1531,1203,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2320,-579,8067,-1981,2395,-3065,-478,1956,-138,3003,5622,-3410,-1490,720,8323,4735,606,-1718,-3162,-7,-1205,7348,1569,947,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2497,-396,8973,-3004,2861,-4115,10,769,160,3784,5424,-3838,-2043,1038,9002,6695,950,-2576,-3405,-183,-1208,7805,1098,762,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2648,-391,10197,-4328,4018,-4520,205,557,321,4239,5638,-3734,-1321,1007,9712,7940,2872,-3316,-3401,-143,-1204,7952,557,752,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2868,475,10177,-5362,5807,-3711,-286,800,625,4231,6433,-2725,1045,-87,9744,9009,4759,-2965,-3382,-25,-1220,7886,-134,659,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2888,3185,9715,-6219,6915,-4547,-490,999,898,4052,6710,-2451,2855,-670,8393,11328,7465,-3373,-3065,-45,-1186,7359,-742,664,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2611,4690,9454,-7765,7187,-4889,-529,1035,1249,4350,7431,-2153,2718,-243,7564,11517,9873,-3353,-2993,-390,-1058,6879,-933,719,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2542,5151,8985,-10268,7760,-4650,-572,995,1128,4320,8090,-1918,850,-289,7527,11366,10914,-3435,-2751,-841,-966,6859,-1134,626,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2664,4687,8604,-11822,8446,-5026,-1248,878,831,5015,8754,-1368,578,-1212,7597,11968,11693,-3484,-2051,-1033,-948,6783,-1107,198,0.29325512051582336,2.0,0.5865102410316467,699733.0
-2073,4914,8486,-11070,8551,-6571,-1910,742,857,5400,8373,-1187,1241,-1178,6545,13043,11674,-3761,-1665,-1625,-803,6761,-739,-18,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1165,5013,8291,-11391,9550,-7973,-2329,308,1021,5450,7776,-1220,1469,-741,6295,12806,11955,-3699,-1737,-2001,-631,6862,-551,-433,0.28836753964424133,2.0,0.5767350792884827,688071.0
-1269,4109,7459,-11742,9283,-7791,-2359,-283,1125,5391,7793,-982,1227,-408,5891,12111,13344,-4187,-895,-2298,-714,8448,-985,-185,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1079,2081,6483,-11330,8451,-7526,-2479,-1159,1441,5535,8065,-965,898,-741,4925,11705,13750,-4477,358,-2458,-693,9951,-471,1551,0.30791789293289185,2.0,0.6158357858657837,734720.0
-601,1484,5788,-10866,8079,-7769,-2688,-1796,1829,5392,8379,-1137,181,-582,4025,11188,13323,-4506,1455,-2334,-688,12078,-1046,3108,0.2981427311897278,2.0,0.5962854623794556,711396.0
-116,28,4522,-10880,7670,-8389,-2983,-2258,2161,5280,8870,-1189,-488,-434,3590,10434,13089,-5138,2144,-1879,-220,10964,-844,4805,0.2981427311897278,2.0,0.5962854623794556,711396.0
171,-796,3766,-10416,6865,-7894,-3264,-2526,2224,5106,9304,-1268,-976,-397,3090,9129,12531,-5172,822,-1157,437,7407,-803,3350,0.2981427311897278,2.0,0.5962854623794556,711396.0
711,-1943,3157,-9787,6008,-7060,-3431,-2520,2109,4537,8938,-1250,-1680,-733,2674,7717,11685,-5022,248,-880,617,6361,1209,2517,0.2981427311897278,2.0,0.5962854623794556,711396.0
1174,-2847,2904,-9925,5138,-6364,-3516,-2677,2087,3679,7789,-1242,-2195,-1346,2244,6755,10901,-4577,-65,-891,178,6830,4838,1549,0.2981427311897278,2.0,0.5962854623794556,711396.0
2031,-3620,2565,-8811,4203,-5563,-3514,-2895,2211,3087,6842,-1219,-2230,-1797,1503,6393,10260,-4338,-1093,-650,-23,8306,7124,261,0.3030303120613098,2.0,0.6060606241226196,723058.0
