wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
6073,4972,907,7210,-2694,48,-257,-5154,491,-1245,525,-7284,5706,-9355,1219,-284,-8329,-900,-1669,2649,1259,9591,133,3306,0.2981427311897278,2.0,0.5962854623794556,711396.0
5751,5130,1669,6749,-3672,1171,-985,-4598,382,-1598,837,-7696,6201,-9329,1841,-469,-7757,563,-1955,2516,1483,8498,-208,3009,0.30791789293289185,2.0,0.6158357858657837,734720.0
5659,5195,2395,5988,-4228,2248,-1601,-3109,289,-1978,453,-7830,6844,-9450,2567,-411,-7199,1949,-1806,1872,1564,7624,-191,2325,0.30791789293289185,2.0,0.6158357858657837,734720.0
5364,4730,3799,5671,-4929,3208,-1947,-2122,101,-2094,597,-8095,7548,-9592,3226,-99,-6405,3135,-1358,1264,1462,7237,-47,1147,0.3030303120613098,2.0,0.6060606241226196,723058.0
5237,4513,4300,4839,-4694,3865,-2496,-1039,-246,-3136,755,-8434,8425,-9292,3822,733,-5437,4546,-1037,1022,1160,6606,50,477,0.3030303120613098,2.0,0.6060606241226196,723058.0
4721,3724,5226,4105,-5241,4827,-2989,-551,-461,-4064,573,-8509,9078,-8391,4536,827,-3282,6802,-701,898,822,6507,191,146,0.30791789293289185,2.0,0.6158357858657837,734720.0
4318,3420,5206,3642,-5104,6256,-3492,-380,-840,-5255,-160,-8366,8647,-8334,5017,1236,-1986,8289,-292,529,338,6188,247,665,0.2981427311897278,2.0,0.5962854623794556,711396.0
3404,3131,5442,2895,-6037,7291,-3420,-488,-1260,-5808,-651,-8218,9211,-7421,5588,2831,-1131,8900,90,200,71,6533,397,1222,0.3030303120613098,2.0,0.6060606241226196,723058.0
2823,3087,5872,2004,-5946,7737,-2868,-729,-1847,-5675,-751,-8158,10083,-6516,6330,3340,-341,9378,645,264,1,6811,270,1812,0.2981427311897278,2.0,0.5962854623794556,711396.0
2123,2758,6048,-208,-5358,7728,-2369,-922,-2114,-5373,-605,-8163,10696,-5570,7149,4439,1928,10270,1100,320,-13,6766,-192,2136,0.3030303120613098,2.0,0.6060606241226196,723058.0
1385,2182,5938,-2313,-5316,7616,-1902,-1302,-2169,-4111,-696,-8064,10557,-3611,7633,7406,5572,11919,1335,292,-25,6464,-446,2442,0.3030303120613098,2.0,0.6060606241226196,723058.0
245,1207,5828,-3911,-5356,7443,-2000,-700,-2333,-3597,11,-7984,8794,24,8153,7845,9373,12514,1536,138,-61,6078,-611,2595,0.3030303120613098,2.0,0.6060606241226196,723058.0
-511,305,5876,-4403,-5549,7165,-2279,-636,-2358,-2868,-334,-7813,6034,3632,8142,7466,11276,11916,1596,-203,-168,6128,-696,2457,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1178,-619,6137,-3912,-5813,6492,-1562,235,-2290,-2627,-897,-8313,4651,6601,7280,6289,11509,10658,1673,-346,-377,6374,-443,2461,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2226,-501,5946,-3774,-6248,6561,-1390,393,-1882,-2601,-392,-8443,4351,8126,6004,5281,11883,8392,1847,-503,-570,6586,-8,2650,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3062,-87,5462,-4062,-6307,6391,-1688,298,-1366,-3247,-591,-8891,4555,9456,4966,4998,11926,6243,1790,-694,-659,6435,579,2719,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4111,520,4601,-5548,-6391,5105,-1602,119,-1408,-3177,-844,-9143,5849,10569,3415,5055,12202,3983,1536,-972,-615,6651,860,2532,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4323,1489,4077,-6726,-6205,3888,-1074,775,-1982,-2935,-803,-9029,7075,11915,1579,5290,12912,1511,1209,-1225,-572,6841,1109,2351,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5171,1787,3275,-8175,-5246,3394,-863,1893,-2200,-2686,-646,-8705,6841,12903,-1004,4259,15197,-705,904,-1730,-561,6818,1336,2156,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6351,1588,2152,-8376,-4777,3178,-624,3070,-2030,-2424,-541,-8557,5642,12622,-3112,3020,15813,-2895,509,-2216,-580,6727,1101,2579,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7625,1400,650,-8762,-3997,2571,-373,3412,-1771,-2042,-329,-8591,4566,10939,-5558,1997,14922,-5715,370,-2321,-716,6818,151,3165,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8101,1296,-715,-9195,-4043,608,-59,3684,-1445,-1639,-420,-9034,3993,9110,-7115,1875,12562,-7526,711,-1938,-865,6691,-440,3908,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8390,1145,-2799,-9166,-4394,-3037,162,3976,-1139,-1392,-770,-9465,3312,8512,-8170,1788,11111,-8004,1282,-1771,-965,6492,-1682,4335,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8453,700,-3883,-7868,-4924,-5025,344,4396,-880,-1005,-1172,-9546,2480,8541,-9393,851,9920,-8452,2158,-1683,-1018,7099,-2413,4583,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8519,138,-4830,-6480,-5311,-6356,637,5300,-882,-1205,-1492,-9488,593,8390,-10519,266,8932,-9712,2453,-1339,-930,7545,-2393,4882,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8539,-1617,-5809,-4949,-5587,-8272,761,5986,-1148,-1828,-1429,-9191,-789,8258,-12715,831,6603,-11243,2469,-812,-568,7569,-1772,4284,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8322,-3772,-6511,-5013,-5748,-10762,750,6610,-1534,-3236,-1331,-8723,-628,8023,-14847,2421,3701,-12941,1631,-691,-164,8067,-532,3037,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6495,-4405,-7913,-4151,-6294,-11236,615,6648,-1669,-4274,-1318,-8064,407,7598,-16766,2842,1420,-15012,381,-724,105,8021,1229,1433,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4990,-3815,-8450,-1874,-6231,-10573,333,6016,-1608,-5308,-1435,-7015,284,6034,-17292,230,1273,-17376,-2169,-1417,34,8223,2589,-118,0.2981427311897278,2.0,0.5962854623794556,711396.0
-3035,-2172,-8204,185,-6149,-9140,226,5058,-1492,-5759,-1592,-6363,-2775,1952,-16229,-438,599,-15976,-3729,-2275,149,7909,2757,-419,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1869,-1700,-8099,-1687,-5031,-8187,465,3133,-1256,-5720,-1954,-5955,-6480,316,-13081,1515,389,-17427,-3368,-2692,-189,8095,526,1310,0.2981427311897278,2.0,0.5962854623794556,711396.0
-1207,-1947,-8916,-3318,-2750,-7329,647,1045,-1303,-4798,-1560,-6607,-7787,538,-8779,397,-4829,-17508,317,-2255,-1079,11848,-4838,5135,0.30791789293289185,2.0,0.6158357858657837,734720.0
-458,-3431,-8404,-3200,-3756,-7734,1439,-970,-1252,-3139,-1058,-7588,-6142,-1309,-6192,-3125,-6731,-15392,4408,-18,-1283,12638,-5257,6808,0.3030303120613098,2.0,0.6060606241226196,723058.0
2146,-5494,-7869,-531,-5306,-9184,1812,-1846,-1120,-2195,-301,-7569,-3706,-4258,-5980,-2121,-5217,-14209,4644,1278,-551,8949,-2275,5131,0.2981427311897278,2.0,0.5962854623794556,711396.0
3720,-6333,-7456,2708,-3970,-8447,1210,-2621,-1067,-1814,858,-7191,-1791,-5703,-6802,-652,-4619,-12559,2675,781,-286,6866,-1612,1021,0.3030303120613098,2.0,0.6060606241226196,723058.0
3561,-6646,-6476,5556,-2744,-7759,288,-2663,-1355,-2228,1589,-7394,-773,-6278,-7278,-465,-4765,-10515,2218,-243,-163,5896,-876,-2409,0.3030303120613098,2.0,0.6060606241226196,723058.0
3339,-6102,-6521,5452,-3876,-6770,-651,-2185,-1870,-2618,1390,-7508,-1441,-6790,-6550,-657,-4679,-8310,2605,-1184,-372,6355,527,-3902,0.2981427311897278,2.0,0.5962854623794556,711396.0
4628,-5289,-6584,5591,-4910,-5183,-1079,-1586,-2400,-3539,896,-7350,-2866,-7290,-5853,-573,-5994,-7187,2557,-1038,-332,7679,2602,-3333,0.30791789293289185,2.0,0.6158357858657837,734720.0
4952,-4748,-5797,6073,-3396,-4490,-936,-1669,-2547,-4468,307,-7066,-4084,-7321,-5012,-469,-7544,-5938,1732,-408,-3,7081,3004,-1646,0.3030303120613098,2.0,0.6060606241226196,723058.0
4624,-4529,-5791,7287,-3767,-3989,-559,-2649,-2418,-4972,123,-7203,-4879,-7250,-4371,-980,-8451,-4712,1420,-723,-42,6938,1919,-1091,0.3030303120613098,2.0,0.6060606241226196,723058.0
4783,-3426,-5353,9097,-4677,-2330,-520,-3566,-2175,-4669,288,-7457,-5106,-7642,-3756,-1891,-10400,-4188,1606,-1109,-245,8037,352,-595,0.30791789293289185,2.0,0.6158357858657837,734720.0
4847,-2070,-4928,10359,-4766,-1288,-708,-4408,-2018,-4448,575,-7466,-4175,-7898,-3440,-1744,-12528,-3223,1766,-757,-238,9004,-868,447,0.3030303120613098,2.0,0.6060606241226196,723058.0
5138,251,-4339,10064,-5556,-1529,-801,-4697,-2045,-4408,1135,-7356,-1717,-7914,-2950,-2013,-12933,-2032,1898,187,-161,8823,-1329,628,0.2981427311897278,2.0,0.5962854623794556,711396.0
5735,1328,-3809,9047,-5866,-792,-968,-4892,-2042,-4313,2112,-6944,624,-7657,-2530,-1938,-12105,-366,2305,18,-152,7603,-728,-401,0.3030303120613098,2.0,0.6060606241226196,723058.0
6141,1930,-2384,7875,-5524,785,-1208,-4860,-2020,-4283,2773,-6599,1802,-7629,-1705,-2368,-11247,923,2913,-143,-216,7931,568,-1685,0.3030303120613098,2.0,0.6060606241226196,723058.0
6164,1740,-1144,6815,-5359,2246,-1593,-4417,-1996,-4089,3617,-6601,1854,-8194,-362,-3210,-10005,2133,3482,-122,-280,8115,1272,-1908,0.2981427311897278,2.0,0.5962854623794556,711396.0
6078,712,282,5857,-5275,4487,-1908,-3898,-2006,-3956,4279,-6773,1093,-8901,679,-3362,-9039,3073,3148,-111,-211,7807,1209,-1528,0.3030303120613098,2.0,0.6060606241226196,723058.0
5907,-196,1258,5804,-5645,5532,-2405,-2980,-2050,-3903,4830,-6875,428,-9821,2043,-2368,-8939,3731,3084,-216,-195,7861,793,-1074,0.30791789293289185,2.0,0.6158357858657837,734720.0
5894,-858,2001,5813,-5945,5687,-2876,-2147,-2167,-4030,4853,-6901,704,-10168,3087,-1451,-9078,4924,2976,-169,-205,7962,215,-1027,0.3030303120613098,2.0,0.6060606241226196,723058.0
6220,-1337,2809,5373,-6016,5808,-3522,-1114,-2487,-4312,4314,-6970,1255,-10369,4185,-635,-8934,6372,2737,-242,-147,8032,79,-1020,0.3030303120613098,2.0,0.6060606241226196,723058.0
6040,-1591,3315,5503,-6275,5826,-3811,-480,-2803,-4464,3638,-7111,2561,-10094,4983,732,-8583,8216,2503,-206,-61,8358,204,-938,0.3030303120613098,2.0,0.6060606241226196,723058.0
5828,-1273,3990,6308,-5518,7355,-3852,-95,-3105,-4729,3065,-7218,3988,-9613,5398,1864,-7620,9141,2202,-65,48,8350,581,-541,0.3030303120613098,2.0,0.6060606241226196,723058.0
5070,-314,4608,6401,-5237,8281,-3618,-49,-3352,-4894,2538,-7714,5668,-9358,5944,2429,-6171,9886,1860,-22,81,8012,610,1,0.30791789293289185,2.0,0.6158357858657837,734720.0
3918,985,5377,4982,-5277,8918,-3370,-303,-3410,-4804,2051,-7936,7426,-8968,6593,3769,-4898,10256,1600,-66,57,8330,525,282,0.30791789293289185,2.0,0.6158357858657837,734720.0
3325,1402,5800,2571,-5166,8611,-2933,-646,-3218,-4318,1600,-7939,8596,-7786,7537,5667,-2591,11583,1197,170,53,8320,504,478,0.3030303120613098,2.0,0.6060606241226196,723058.0
2258,1122,6079,195,-4728,8417,-2655,-605,-2937,-3796,1354,-7779,9823,-5758,8070,7821,872,12360,540,399,-12,7915,487,274,0.30791789293289185,2.0,0.6158357858657837,734720.0
1035,869,6164,-894,-4791,8165,-2305,-175,-2600,-3245,1204,-7473,10054,-2502,8414,8047,4620,12999,65,460,-125,7997,499,-53,0.3030303120613098,2.0,0.6060606241226196,723058.0
-527,507,6439,-2745,-5387,7598,-2012,152,-2457,-3111,1090,-7449,8681,601,8150,7884,7674,12676,-184,492,-201,8254,286,-601,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1306,-314,6327,-4624,-5811,7048,-1625,628,-2321,-3401,1020,-7486,6210,3694,8229,7972,10540,12230,161,567,-251,8242,-243,-1134,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2028,-1312,6074,-5721,-5828,6567,-1429,990,-2166,-3892,862,-7564,4727,6190,8230,8273,11538,10005,742,713,-199,8362,-911,-1449,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2708,-1983,6082,-4840,-6229,5701,-1031,1250,-1885,-4455,669,-7879,4779,9807,7633,7056,11342,7410,1164,819,-60,8465,-1767,-1618,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3346,-1582,5666,-4341,-6564,5224,-589,1298,-1641,-5032,810,-8186,6507,11881,6055,6044,11471,4802,1874,870,202,8499,-2100,-885,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4054,-191,4957,-4614,-6962,5479,-213,1305,-1371,-5062,1045,-8264,7809,12722,4017,5273,11955,2779,2634,856,392,8316,-1975,-172,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4449,640,4289,-5407,-7515,4770,-13,1422,-1159,-5133,597,-8620,8492,13380,1908,4213,12592,1676,2944,845,591,8505,-1448,161,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4992,1497,3510,-6725,-7898,3903,28,1488,-886,-4615,209,-8752,8707,13718,606,3865,13576,-477,3006,1067,706,8454,-771,574,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5972,2207,2251,-7348,-6603,4495,387,2398,-949,-3305,-833,-8530,7552,13102,-2034,1197,16258,-3251,2854,1383,806,8169,-232,972,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7603,2307,1592,-5996,-5321,2979,1061,2975,-1053,-2052,-1337,-8709,6489,11219,-4964,27,14287,-4871,2868,1706,863,8351,-502,1421,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8114,4141,1034,-5863,-5544,770,2241,3586,-950,-875,-1415,-9564,6708,8838,-7145,1243,12159,-6200,3124,2105,887,8509,-637,2253,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8068,6852,-1135,-8117,-5315,-3157,2953,3869,-661,-70,-1242,-10133,7382,7834,-8623,2510,9321,-7565,3275,2756,914,8617,-1108,2734,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7931,7005,-3415,-8876,-5500,-6613,3414,4382,-339,557,-548,-10221,7457,7687,-9857,3007,8395,-10253,3197,3315,1118,8156,-1685,2545,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7070,4491,-5305,-7321,-5356,-8653,3269,5010,-234,224,312,-9294,6308,8161,-12431,2554,7822,-13627,2923,3471,1516,7571,-2281,1337,0.3372434079647064,2.0,0.6744868159294128,804693.0
-6857,1409,-6249,-5219,-5999,-9383,2299,6195,-361,-1630,1178,-7664,4715,7226,-15244,1612,5507,-14280,2300,2832,1930,8334,-1947,634,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6069,-1134,-7314,-4790,-4938,-9836,1259,7378,-717,-3435,1004,-6534,3011,5019,-15981,1970,3456,-15956,1719,2244,1871,9008,-490,114,0.3176930546760559,2.0,0.6353861093521118,758044.0
-4600,-2783,-8897,-3385,-5347,-9726,-225,8262,-1189,-5799,297,-5391,-636,4157,-15215,3786,1101,-15177,1220,1989,1965,8935,1208,-633,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2386,-3734,-8786,-2128,-4963,-7729,-1030,7754,-1451,-7270,-574,-4878,-2536,3201,-13229,2414,-46,-14413,585,1659,2185,8142,1905,-1028,0.30791789293289185,2.0,0.6158357858657837,734720.0
180,-4445,-7972,-1066,-2844,-4984,-738,5203,-1847,-8757,-1595,-4672,-4803,519,-10087,-7,-1734,-13768,336,1063,2368,7705,1480,-879,0.30791789293289185,2.0,0.6158357858657837,734720.0
828,-3659,-8449,-669,-996,-4509,-153,1842,-2016,-8556,-2569,-5122,-4267,-2699,-7837,-1253,-5579,-13622,909,637,2365,7459,-949,-614,0.2981427311897278,2.0,0.5962854623794556,711396.0
2259,-3712,-7175,934,-2926,-5930,1467,-1594,-1531,-7704,-2069,-5923,-2630,-4833,-6969,-1651,-6136,-12223,2520,188,2416,7077,-2751,-259,0.3323558270931244,2.0,0.6647116541862488,793031.0
3476,-4072,-7324,3377,-3517,-5648,1711,-5334,-781,-5724,-585,-7318,-687,-7509,-7074,-1307,-5871,-10939,3891,-469,2531,6774,-3790,192,0.35679373145103455,2.0,0.7135874629020691,851342.0
4500,-3721,-6940,7991,-3694,-4491,1066,-7003,-732,-4121,115,-8478,583,-9299,-7781,-619,-6026,-8494,4460,-1412,2609,7183,-3497,504,0.3030303120613098,2.0,0.6060606241226196,723058.0
4612,-2945,-5745,9070,-3496,-4195,222,-7312,-1363,-2144,798,-8990,68,-10339,-7405,671,-7226,-6399,4676,-1209,2545,8566,-2432,817,0.3030303120613098,2.0,0.6060606241226196,723058.0
4639,-2185,-5063,8062,-3994,-4024,-550,-6856,-1859,-895,1583,-8433,-428,-10424,-6341,611,-9030,-5371,4768,-1027,2312,8459,-1527,882,0.3030303120613098,2.0,0.6060606241226196,723058.0
4831,-2303,-4843,8394,-4710,-2615,-1538,-5966,-2277,65,2125,-7688,-642,-10672,-5476,-341,-10261,-4004,5278,-847,2097,8307,-744,454,0.3030303120613098,2.0,0.6060606241226196,723058.0
5154,-1990,-4477,9043,-4778,-2214,-2337,-4992,-2409,-133,2003,-7467,-606,-11027,-4267,-431,-11191,-2877,5629,-728,1675,8428,-46,-155,0.3030303120613098,2.0,0.6060606241226196,723058.0
5678,-267,-4040,9519,-4814,-1668,-3421,-3136,-2560,-605,1556,-7576,128,-10896,-3133,-589,-11672,-1178,5811,-709,1690,7979,334,-417,0.3030303120613098,2.0,0.6060606241226196,723058.0
5956,1145,-3259,9690,-5434,-1081,-4119,-1889,-2596,-1304,971,-7577,1126,-10442,-2311,-782,-11554,60,6136,-650,1527,7727,481,-169,0.3030303120613098,2.0,0.6060606241226196,723058.0
5922,1892,-1419,8341,-5544,-112,-4082,-765,-2625,-2525,136,-7614,1523,-10110,-1395,-514,-11159,1663,6498,-748,1384,7462,837,60,0.36168134212493896,2.0,0.7233626842498779,863004.0
5869,1755,-349,7548,-5166,418,-3738,-608,-2443,-3607,-32,-7558,1846,-9290,-632,-349,-11229,3144,6718,-798,1267,7229,1816,244,0.3030303120613098,2.0,0.6060606241226196,723058.0
5489,589,1123,7339,-5024,1569,-3446,-1043,-2311,-4519,205,-7435,1808,-8695,722,-726,-10914,4261,6290,-956,1086,7005,2926,203,0.3030303120613098,2.0,0.6060606241226196,723058.0
5106,-238,2111,7165,-5045,2069,-3432,-1577,-2337,-4759,843,-7399,1589,-7975,2192,-388,-10736,5291,5656,-1217,780,6821,3550,335,0.3030303120613098,2.0,0.6060606241226196,723058.0
4770,-1104,2916,6861,-5164,2929,-3634,-2502,-2289,-4294,1592,-7640,1560,-7279,3666,-881,-10230,6001,4600,-1354,494,6715,3554,744,0.3030303120613098,2.0,0.6060606241226196,723058.0
4578,-1590,3215,6679,-5708,3651,-3776,-2909,-2195,-3492,1544,-7882,1568,-7138,4746,-770,-9243,6512,3625,-1363,190,6565,3157,1054,0.3030303120613098,2.0,0.6060606241226196,723058.0
4240,-1871,4031,5784,-5737,4229,-3808,-2757,-2134,-3288,1437,-8086,1702,-6842,5866,-278,-8337,7035,3067,-1464,-48,6162,2480,1510,0.3030303120613098,2.0,0.6060606241226196,723058.0
4035,-2111,4356,5492,-5530,4811,-3855,-1847,-2248,-2105,1202,-7968,2365,-6577,6729,-314,-7317,7820,3043,-1547,-208,6392,612,2473,0.30791789293289185,2.0,0.6158357858657837,734720.0
3317,-2374,4939,5341,-6830,5534,-4195,-430,-2495,-1850,1836,-8231,3252,-6621,7450,-450,-6568,8363,3477,-2201,-455,6512,-829,2762,0.3030303120613098,2.0,0.6060606241226196,723058.0
3029,-2337,5131,4631,-7370,6140,-4500,230,-2629,-1889,870,-8592,4260,-6752,8207,234,-5624,8759,3470,-2455,-738,6853,-544,2037,0.3030303120613098,2.0,0.6060606241226196,723058.0
2643,-2353,5535,4265,-7738,6082,-3776,1006,-2863,-2565,510,-8648,5833,-6618,8663,1423,-4402,9371,2875,-2184,-1059,8084,-62,1827,0.3030303120613098,2.0,0.6060606241226196,723058.0
2091,-2024,5760,3469,-7748,6056,-3247,1601,-3305,-3380,1362,-8997,6974,-5724,9203,2384,-2061,9866,3220,-1251,-953,9447,1673,1862,0.3030303120613098,2.0,0.6060606241226196,723058.0
1628,-1643,5878,2428,-7532,5809,-3244,1815,-3550,-4363,1434,-9145,7170,-3992,9537,3743,227,12032,3860,-618,-679,8612,3699,2624,0.3128054738044739,2.0,0.6256109476089478,746382.0
1127,-1919,6011,793,-7317,5224,-3058,1503,-3713,-5196,1328,-9413,6736,-1162,9575,5332,3448,13319,3062,-735,-516,8598,6210,2715,0.3128054738044739,2.0,0.6256109476089478,746382.0
503,-1960,5892,-733,-6926,4983,-2619,1154,-3757,-5374,1327,-9395,5985,1487,9588,5978,6716,13592,-642,-682,-536,12990,6198,2039,0.3128054738044739,2.0,0.6256109476089478,746382.0
-388,-1808,5689,-3045,-7493,5516,-1872,851,-3823,-5218,2121,-9274,5480,5107,9039,5852,9254,12502,-3276,-110,94,11160,4132,2114,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1071,-2075,5507,-3874,-7763,5508,-1858,952,-3533,-4925,2383,-8680,5224,8059,8089,5632,10547,9824,-3900,-1140,230,6059,1869,2213,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1814,-2076,5488,-5787,-7925,5230,-1757,1014,-2660,-4042,2148,-8097,6127,10456,7186,5849,11960,7444,-3840,-2113,-575,7512,-2307,1216,0.2981427311897278,2.0,0.5962854623794556,711396.0
-2470,-1875,4750,-6667,-7798,4975,-1594,1004,-2168,-3131,1501,-7916,7059,12161,5713,6897,13681,4225,-1400,-1643,-1241,9232,-4813,2064,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3310,-1572,4017,-5971,-7061,4089,-1277,1126,-2089,-2509,720,-7876,7816,14513,3875,5811,14105,1713,2603,222,-661,9424,-4356,2538,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3962,-1403,3389,-5283,-7108,3658,-802,1551,-2395,-1787,343,-7570,7849,15536,919,4483,14073,-865,4201,879,-547,6943,-2049,12,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4381,-1144,2461,-5257,-6516,4059,-478,2032,-2644,-1617,568,-7466,6448,14545,-2313,2091,14463,-3703,3871,-26,-857,5889,-1522,-2809,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5201,-1497,1624,-4887,-5361,4206,23,2374,-2681,-1938,1165,-7620,4865,12052,-5321,-84,14407,-4439,3286,-943,-778,5717,-1121,-4164,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5937,-1180,1220,-4886,-4844,3977,284,2507,-2535,-1749,1591,-7695,2870,10250,-6678,-224,13169,-5595,2964,-1629,-269,7525,-79,-3330,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6380,-216,641,-4917,-5340,2507,386,3171,-2316,-1802,1764,-7889,1286,8725,-7461,-509,11049,-5371,2385,-1504,-81,8529,229,-829,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6345,711,113,-5996,-5480,1116,221,3830,-2132,-2122,1673,-8199,132,7785,-7212,-191,9557,-4866,2661,-1513,-276,7628,95,549,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7034,555,-1533,-7788,-5595,-801,-77,4578,-2067,-2754,1213,-8568,-738,7484,-6681,530,8714,-5191,3302,-1345,-333,8287,414,1070,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7693,-479,-2745,-8303,-5353,-1939,37,5064,-2319,-3067,788,-8950,-1214,7562,-6863,304,8406,-5894,3454,-729,-253,9017,657,1768,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7948,-2765,-3373,-7798,-6014,-3702,680,5639,-2841,-3329,913,-9395,-1571,7477,-7426,-209,8629,-7253,3786,-133,-246,8926,679,1529,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7887,-4426,-3519,-7394,-5912,-3844,1320,5843,-3059,-3512,1324,-9656,-1846,6707,-8772,-1218,9415,-8936,4297,240,-189,8384,886,939,0.2981427311897278,2.0,0.5962854623794556,711396.0
-8280,-6236,-3608,-7217,-5238,-5376,2167,5339,-2864,-3626,2216,-9768,-2389,5087,-9466,-119,9015,-9800,4167,185,-80,7485,1729,-229,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8690,-6266,-4102,-7558,-5594,-7020,2579,4632,-2497,-3205,2895,-9793,-3220,5091,-9315,2301,8463,-11497,3023,-217,-9,7608,2521,-992,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8081,-4728,-4661,-8058,-5712,-10901,2648,4047,-2130,-2521,3339,-9606,-3616,5702,-9352,2793,7416,-14252,1607,-418,-97,8068,2579,-1117,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6695,-3924,-5138,-7343,-6397,-12849,2238,3542,-1910,-1986,3625,-8686,-2856,5972,-10440,1515,6385,-18149,813,-359,-161,8340,2018,-1115,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4721,-3248,-5480,-5593,-6215,-13046,1743,3456,-1996,-2077,3445,-7723,-1202,4828,-12063,456,3998,-20257,8,-241,-122,7976,660,-1077,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2698,-2019,-6300,-3787,-5796,-12310,1112,3291,-2175,-2645,2646,-6841,269,2698,-12615,-964,2865,-20302,-408,-145,-61,8180,-393,-797,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1360,-743,-7026,-3475,-5204,-10936,760,2729,-2122,-2852,1958,-6714,43,677,-10798,-1245,980,-19338,-471,-14,-40,8223,-828,-553,0.3030303120613098,2.0,0.6060606241226196,723058.0
351,930,-7845,-3856,-3796,-8929,540,1405,-1759,-2715,852,-6735,71,-1198,-8640,-1586,-2284,-17076,-465,125,-59,8021,-827,-278,0.3030303120613098,2.0,0.6060606241226196,723058.0
1155,1775,-7940,-2999,-3126,-8337,709,148,-1361,-2375,67,-6985,1212,-3272,-6363,-1821,-3811,-13839,-373,317,-89,7813,-914,-146,0.3128054738044739,2.0,0.6256109476089478,746382.0
2535,1483,-7383,-393,-4107,-9008,1203,-1118,-716,-1400,-295,-7090,1948,-5003,-5436,-982,-3660,-11152,-12,441,-118,7909,-1260,-212,0.3128054738044739,2.0,0.6256109476089478,746382.0
4050,-145,-6399,1505,-4005,-8434,1492,-1781,-346,-1750,-148,-6831,2290,-5943,-5072,-73,-3292,-9692,446,535,-166,7929,-1632,-445,0.3128054738044739,2.0,0.6256109476089478,746382.0
4513,-502,-5935,4501,-2207,-6280,1445,-2615,-291,-1909,680,-6533,2148,-6543,-5129,101,-3401,-7849,1005,410,-226,7777,-1707,-834,0.3030303120613098,2.0,0.6060606241226196,723058.0
4436,-373,-4999,5257,-1882,-5164,983,-3025,-506,-2394,819,-6411,1214,-7148,-5013,119,-4543,-6110,1515,121,-211,7813,-1666,-963,0.30791789293289185,2.0,0.6158357858657837,734720.0
