wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-3643,-9126,13190,7330,-663,12318,2458,2444,-1347,11862,-294,-4650,9451,4204,15643,26120,-1370,19182,367,-3695,-224,7804,1932,-4000,0.3128054738044739,2.0,0.6256109476089478,746382.0
-7039,-2748,12634,5632,2025,11138,1879,2000,855,11467,398,-5285,14356,8604,11083,26130,2115,11543,-399,-3167,-768,8508,194,-3254,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10742,6355,10569,-3065,6809,3676,1085,1701,1853,12810,1026,-5910,17952,14882,5984,29248,8737,1613,116,-2658,-1372,8341,-1694,-2894,0.30791789293289185,2.0,0.6158357858657837,734720.0
-13198,11356,7637,-10424,7720,-8552,-448,2842,3310,13039,688,-6138,19813,18720,879,23168,11833,-5475,1525,-1770,-1620,7734,-2632,-2564,0.3128054738044739,2.0,0.6256109476089478,746382.0
-13395,12171,3238,-17414,375,-15499,-1610,5069,4427,11200,-2,-6945,17846,22760,-6244,26271,15235,-23389,2927,-1050,-1694,6840,-3244,-2096,0.3030303120613098,2.0,0.6060606241226196,723058.0
-11936,13692,-509,-12457,-4534,-10023,-2199,7644,5451,5330,-1975,-9262,21631,23787,-10969,7996,11296,-32651,4216,-497,-1736,5904,-2600,-2320,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10111,20741,-4736,-3855,-8394,-12936,-1363,7970,5250,472,-3880,-10210,23904,13950,-20191,-11828,14776,-32651,4616,-346,-1931,5246,-1950,-3068,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2098,30561,-10451,-294,-12342,-22721,104,6935,3637,-5699,-4039,-9986,26683,-692,-24812,-18382,6143,-32651,4338,-537,-2173,4836,-1612,-3558,0.3030303120613098,2.0,0.6060606241226196,723058.0
3813,31837,-12328,-2618,-16878,-25068,570,4711,1897,-8853,-5357,-9721,21462,-8793,-23251,-15108,7507,-29774,3952,-738,-2423,5316,-1673,-4374,0.3030303120613098,2.0,0.6060606241226196,723058.0
8728,24179,-10925,-7130,-9995,-18606,1245,2181,-296,-7351,-4314,-6706,14294,-12138,-17018,-9904,5114,-16375,3497,-910,-2540,5883,-1219,-5107,0.3030303120613098,2.0,0.6060606241226196,723058.0
10152,14447,-7484,-4380,-6647,-10578,1221,-58,-1091,-2710,-3435,-5641,8163,-11932,-8704,-2887,-4060,-15239,2697,-893,-2586,6586,-884,-5183,0.3030303120613098,2.0,0.6060606241226196,723058.0
11086,2481,-3280,-2424,-4762,-4445,1087,-4683,-3048,1004,-2473,-8878,361,-11868,-283,-2416,-7477,-8855,2472,-607,-2674,6782,-1015,-5154,0.3030303120613098,2.0,0.6060606241226196,723058.0
11859,-7083,-801,-980,-2723,-2341,2534,-5892,-4090,5252,-1744,-12737,-8756,-13754,3508,2465,-8261,-8597,2467,-531,-2842,6101,-1017,-5217,0.30791789293289185,2.0,0.6158357858657837,734720.0
11654,-15890,1431,8713,-2306,-1597,5204,-4331,-4100,9709,-805,-11135,-14830,-13937,4217,3424,-16426,-9617,2531,-520,-2968,6031,-1719,-4675,0.30791789293289185,2.0,0.6158357858657837,734720.0
11577,-17576,1899,11330,-2247,-1790,4558,-4869,-4122,10067,1227,-7067,-13414,-14611,3366,3790,-19927,-8547,3110,391,-3172,5710,-3092,-3395,0.30791789293289185,2.0,0.6158357858657837,734720.0
12930,-14331,1519,14253,-3641,339,3247,-3297,-5488,5163,-2316,-8904,-8145,-15636,2157,6037,-20547,-7910,3793,1018,-3162,5609,-4988,-1135,0.3030303120613098,2.0,0.6060606241226196,723058.0
13945,-10531,1983,18004,-1681,3100,4327,-677,-5739,1434,-2097,-10396,-4315,-18567,22,8924,-19431,-6863,3447,1382,-2958,5570,-6799,-1863,0.3030303120613098,2.0,0.6060606241226196,723058.0
13421,-6688,1654,18040,398,8000,4235,-1414,-5291,2310,-664,-9249,-2392,-20821,-1357,14985,-17369,-2711,2550,957,-2983,4405,-7918,-5325,0.30791789293289185,2.0,0.6158357858657837,734720.0
11898,-5449,1941,15381,-1150,9438,4256,-3618,-5132,4079,-79,-7293,-452,-22523,-1764,19918,-17961,4,4183,-64,-2836,4813,-5311,-5686,0.2981427311897278,2.0,0.5962854623794556,711396.0
11014,-4301,2828,10975,-819,10979,4878,-4429,-5364,4781,507,-6356,1866,-21868,530,23362,-18917,3970,5041,210,-2719,5492,-2806,-4414,0.30791789293289185,2.0,0.6158357858657837,734720.0
10086,-3803,3755,9273,1861,11741,5279,-3762,-5539,5863,1757,-5593,4055,-20765,5107,25703,-18987,10230,4445,834,-2711,7024,-63,-2708,0.30791789293289185,2.0,0.6158357858657837,734720.0
7624,-4172,4993,4514,3073,10695,5391,-2363,-5643,6452,1875,-5671,4852,-15032,10083,32356,-15913,19430,2729,1436,-2723,10150,356,-2172,0.3030303120613098,2.0,0.6060606241226196,723058.0
5033,-7192,5856,482,5196,13053,4826,-700,-5502,7196,3167,-5304,5188,-4163,14947,28565,-11101,22679,2770,2327,-2012,13883,583,-2753,0.30791789293289185,2.0,0.6158357858657837,734720.0
332,-12624,8166,-2539,1238,12921,3989,346,-5010,7768,3420,-5512,2535,1252,18455,25738,-7663,18034,706,2982,-1152,12942,2139,-3166,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2011,-16770,9229,957,-3982,11752,2853,1533,-4313,9364,3187,-5971,80,3673,20165,21405,-6338,15536,-1130,1997,-704,9385,2230,-5327,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3508,-16525,10208,6521,-7466,10154,2821,2091,-4024,10046,3042,-5549,1200,5354,20389,18585,-6475,13823,-1269,1077,-1081,5236,-1571,-5949,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4078,-13256,10543,8478,-8056,9772,2273,2171,-3377,9796,2841,-6105,4940,6056,18788,16033,-4150,12137,-2415,-227,-1514,5908,-3596,-2968,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5650,-6530,10306,5635,-6467,8025,2274,1689,-2595,10458,2286,-7097,9347,7151,16493,16006,-513,10105,-2100,26,-1816,7035,-3671,-1013,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6852,-2140,9968,-1669,-4625,5028,2119,1261,-896,10983,2539,-7451,12208,9601,14414,15908,6243,7931,-253,913,-2362,8227,-1993,-2498,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8816,612,8220,-10014,-3445,-1524,1736,498,-240,9597,2024,-8137,11909,13182,12094,16280,11759,2562,2430,1450,-1990,7069,758,-3314,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9414,1281,6372,-17572,-2758,-4348,1436,54,253,7485,983,-8583,12146,14683,10683,20328,21793,-2325,3298,1595,-2071,5174,1411,-3194,0.30791789293289185,2.0,0.6158357858657837,734720.0
-10812,-1836,4586,-19011,-2657,221,1194,682,474,6198,376,-8141,7779,14718,6629,21115,-32621,-15668,4580,1624,-2006,5508,812,-4238,0.3030303120613098,2.0,0.6060606241226196,723058.0
-11338,-1499,3230,-15104,-873,1695,1149,1879,475,5603,-1048,-6047,5212,15287,-312,4535,28510,-16468,5497,1603,-1858,6576,-280,-3887,0.3030303120613098,2.0,0.6060606241226196,723058.0
-10699,3270,-571,-10931,-807,-7348,1275,1793,711,5514,-2947,-4508,9717,4083,-7916,1472,26197,-12183,5832,1491,-1735,6349,-158,-3272,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8524,10570,-5050,-12466,-6193,-20165,1173,2596,1661,6245,-2415,-3617,11065,3601,-12467,3701,24659,-11307,5799,1068,-1871,6229,-91,-3088,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5821,11148,-8290,-10369,-8537,-22969,1205,4161,2547,6481,-2341,-5316,8090,8115,-16566,-878,23231,-12878,5537,732,-2041,6799,845,-3393,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2324,10144,-10422,-3570,-9938,-18661,2080,5726,3346,5493,-1627,-8537,5176,8210,-20369,-3185,12727,-18112,5836,712,-1926,7366,1175,-4048,0.3030303120613098,2.0,0.6060606241226196,723058.0
471,11411,-10951,-9,-8038,-12720,3380,4137,2608,1207,-771,-10694,8370,1730,-22203,-6715,498,-32651,6030,483,-1872,7595,1983,-3972,0.30791789293289185,2.0,0.6158357858657837,734720.0
3957,15394,-11963,2317,-7726,-12011,3331,1550,1647,-2191,-136,-10338,8877,-6199,-21066,-9494,-4861,-27845,5476,302,-1653,7011,2117,-3199,0.30791789293289185,2.0,0.6158357858657837,734720.0
7834,16977,-10150,6503,-7843,-14249,3052,-2709,358,-3965,144,-8813,10045,-11378,-18788,-5986,-3459,-16597,4449,350,-1465,6589,1975,-2036,0.3470185697078705,2.0,0.694037139415741,828018.0
11157,14415,-6916,7840,-5627,-8377,3008,-4764,-473,-2942,-614,-9089,6019,-15394,-15408,-603,-7410,-11908,4023,340,-1382,6635,2034,-1214,0.3030303120613098,2.0,0.6060606241226196,723058.0
12636,8671,-4513,4141,-3573,-3583,3957,-5528,-2113,-75,-926,-10616,127,-16750,-9479,6032,-13420,-8682,4463,107,-1205,6666,1667,-1337,0.30791789293289185,2.0,0.6158357858657837,734720.0
13482,-790,-373,2264,-1046,1418,4914,-6738,-3071,2479,384,-10796,-3787,-17224,-3746,9224,-20515,-6280,4972,-242,-1042,7042,2189,-2257,0.32746821641921997,2.0,0.6549364328384399,781369.0
13706,-6544,2337,7392,-1012,3684,5046,-7386,-4754,2962,1077,-10366,-3780,-18116,2533,9664,-25051,-4279,4387,-813,-991,7487,2793,-2458,0.3128054738044739,2.0,0.6256109476089478,746382.0
14693,-8243,4462,12173,-1743,2660,5428,-7164,-6077,2499,1125,-10201,-1976,-19908,5603,12764,-24916,-2767,3904,-951,-1162,8137,3206,-1590,0.3128054738044739,2.0,0.6256109476089478,746382.0
15349,-8286,6142,12423,-922,1428,6292,-6911,-7914,1383,2520,-11823,-60,-18560,8419,16709,-22889,-1481,4112,-691,-1383,9084,2875,-206,0.30791789293289185,2.0,0.6158357858657837,734720.0
15882,-8509,8491,11555,1158,2248,6684,-6799,-9279,235,3954,-12600,2314,-16111,10678,17612,-19224,-154,4730,-327,-1312,9038,1915,699,0.3030303120613098,2.0,0.6060606241226196,723058.0
15998,-8702,10027,9578,2783,3803,6585,-7408,-10318,-111,8236,-13811,2786,-13978,13212,19471,-16771,-208,5204,150,-1131,8325,235,-52,0.3030303120613098,2.0,0.6060606241226196,723058.0
15214,-9516,11546,7599,4774,7282,6337,-6685,-11410,1090,10496,-13100,1990,-13379,15544,21897,-13986,-464,5706,-54,-980,7253,-1146,-1616,0.3030303120613098,2.0,0.6060606241226196,723058.0
14079,-10427,12193,6412,4862,10055,5119,-6486,-11310,4868,12961,-11290,400,-13572,17673,23389,-12379,743,6692,-426,-1020,6263,-1338,-2268,0.30791789293289185,2.0,0.6158357858657837,734720.0
12562,-11833,12102,3294,3008,13295,4447,-5001,-12020,7435,9827,-9474,-1427,-14575,19175,25087,-10736,3302,7278,-574,-1084,6586,-472,-3081,0.30791789293289185,2.0,0.6158357858657837,734720.0
11323,-13511,11620,-296,886,14926,4772,-4502,-11580,9994,8575,-6485,-3827,-16088,20898,29172,-10434,8349,7326,-586,-1100,6888,184,-3727,0.3030303120613098,2.0,0.6060606241226196,723058.0
9229,-17016,11357,-3863,-3415,14981,5170,-3897,-10846,11391,6959,-4572,-5551,-16708,21912,30307,-12063,14984,6989,-605,-1082,7086,882,-3828,0.30791789293289185,2.0,0.6158357858657837,734720.0
6912,-18555,12856,3432,-6848,14298,5053,-1981,-9268,12598,4191,-3360,189,-16272,19021,32382,-16408,21428,6585,-515,-834,7021,1682,-3676,0.3030303120613098,2.0,0.6060606241226196,723058.0
3737,-16276,16489,13099,-1555,15693,4119,-834,-7554,12151,2817,-3020,6694,-9303,16120,32386,-9006,29534,6212,-309,-513,6270,2561,-3653,0.3030303120613098,2.0,0.6060606241226196,723058.0
-13,-11057,14916,16095,3154,15789,2418,747,-5095,12254,1903,-4740,8869,-327,11377,32386,359,-32703,5600,-211,-336,6404,2702,-4134,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6515,-3407,11963,6748,1350,15397,1456,2139,-3560,13377,1442,-6640,10302,9953,8356,27278,95,19597,5272,-137,-50,6874,2064,-4550,0.30791789293289185,2.0,0.6158357858657837,734720.0
-9052,1999,10104,-725,285,12734,459,3423,-1223,16199,1347,-7867,10845,13799,7002,25699,1578,10175,5262,-380,157,6422,1454,-4896,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12262,5244,8309,-12283,3078,5032,-53,4053,285,15574,1509,-8295,11747,18944,8109,24064,4243,3381,5227,-752,470,6086,1175,-5496,0.30791789293289185,2.0,0.6158357858657837,734720.0
-14984,4584,6979,-16141,1916,-1417,-348,4848,1315,14008,575,-9605,10856,19577,8935,24693,8482,-6807,5412,-1544,783,7040,813,-7137,0.3030303120613098,2.0,0.6060606241226196,723058.0
-16654,1418,6317,-13557,1590,-7231,-259,6069,2692,11232,-345,-9335,11925,20631,7243,21269,8765,-16101,5007,-1936,1204,7732,1375,-8449,0.30791789293289185,2.0,0.6158357858657837,734720.0
-16844,3327,4725,-7479,395,-5192,-446,7701,3265,9276,-301,-9559,10677,18834,2819,13179,21028,-32651,3685,-2421,970,6819,1560,-7644,0.3030303120613098,2.0,0.6060606241226196,723058.0
-16162,8117,1265,-10829,1153,-11015,-528,8214,4148,4781,-2004,-8431,12738,13321,-1771,-4256,23851,-30319,2526,-3930,444,5735,1471,-5633,0.3030303120613098,2.0,0.6060606241226196,723058.0
-11920,10342,-3299,-14152,-5334,-23452,613,6669,4627,-1229,-2990,-8350,12066,6399,-5135,-3443,32411,-25856,1613,-5224,-95,8593,2024,-3525,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6408,8432,-5243,-10978,-8211,-24695,2290,4603,3604,-10995,-4031,-8280,6463,7131,-10672,-11452,28957,-22776,1476,-5314,-1511,11293,1628,-1958,0.2981427311897278,2.0,0.5962854623794556,711396.0
-173,7405,-6942,-1756,-10102,-21937,2864,4272,1027,-13967,-6276,-5856,4579,6267,-15599,-9050,15679,-25921,2335,-4285,-2335,10379,1589,-1560,0.3030303120613098,2.0,0.6060606241226196,723058.0
3965,9265,-7128,2575,-10121,-14598,2439,4385,-2917,-11345,-1753,-3344,9207,-530,-19176,-13026,4190,-30208,3208,-3245,-2935,8698,-20,-957,0.37634408473968506,2.0,0.7526881694793701,897991.0
8452,15634,-6835,4964,-11137,-12457,639,-2658,-6109,-9978,-2311,-6138,12590,-11789,-20585,-13271,2124,-26875,4488,-3981,-3399,7432,-1598,-1147,0.3030303120613098,2.0,0.6060606241226196,723058.0
12437,19273,-6020,5563,-7942,-14339,2864,-10992,-8782,-1650,-2848,-13752,14100,-13404,-17307,-2733,-3445,-19230,5701,-3370,-3937,9017,-2642,-1106,0.3128054738044739,2.0,0.6256109476089478,746382.0
15491,16743,-2791,-951,-3680,-10025,6263,-12723,-7299,4087,1702,-15833,11077,-17202,-12870,-103,-5198,-12432,7399,-1791,-3817,8199,-2674,-1315,0.3030303120613098,2.0,0.6060606241226196,723058.0
15856,7960,107,-3837,-1376,-4697,5845,-11228,-6801,11371,2825,-14142,3298,-18812,-4282,7473,-9791,-8022,8438,-1030,-3349,6714,-2144,-1479,0.3030303120613098,2.0,0.6060606241226196,723058.0
15180,-5771,3817,-7235,-587,1556,4786,-9173,-6659,12719,2794,-9635,-5356,-17947,4649,10501,-13936,-4119,8103,-1094,-2744,6195,-1580,-2184,0.3030303120613098,2.0,0.6060606241226196,723058.0
13743,-14642,5557,1146,-1790,2993,4282,-4679,-7794,10944,-79,-9172,-10730,-18729,9934,11045,-20058,-2238,6555,-600,-2123,6497,-1256,-3530,0.3030303120613098,2.0,0.6060606241226196,723058.0
13352,-19528,5865,11119,-4670,2796,4798,553,-8752,7898,1588,-10655,-12181,-20982,10651,12765,-22726,-2290,4800,-385,-1540,6505,-915,-4712,0.3030303120613098,2.0,0.6060606241226196,723058.0
13501,-19775,5751,14951,-5606,3579,4904,1864,-8375,3427,3616,-12284,-11117,-22431,9064,18087,-27433,-2525,2969,-578,-1271,6131,-875,-5643,0.3030303120613098,2.0,0.6060606241226196,723058.0
12011,-16346,6626,21651,-3305,4310,4345,739,-8281,3250,4499,-10724,-4354,-22818,8137,21356,-31979,2107,2115,-1295,-1462,5925,-430,-6209,0.3030303120613098,2.0,0.6060606241226196,723058.0
11164,-12029,7775,24167,-2057,7161,5028,-1517,-8431,2736,3080,-7621,3929,-20868,8588,26399,-27267,8733,1365,-2064,-1792,6602,-261,-5643,0.3128054738044739,2.0,0.6256109476089478,746382.0
9483,-6886,8193,16656,1097,12452,6334,-3546,-8382,6482,3714,-5137,7035,-15333,10633,29026,-19340,17342,1756,-1459,-2520,7661,-1036,-2621,0.3030303120613098,2.0,0.6060606241226196,723058.0
6830,-6110,8747,7345,139,15185,6714,-4096,-7586,10757,3935,-3541,6888,-7200,14733,29591,-11265,22228,3972,626,-3287,7653,-2229,128,0.3030303120613098,2.0,0.6060606241226196,723058.0
1865,-8209,8815,-2505,-1093,17244,5306,-2521,-5699,15207,2764,-2057,4616,-1450,18769,28204,-6183,22834,4804,1980,-3562,6653,-4157,-883,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1548,-11463,9270,-3185,-5437,15130,3464,-436,-3948,16256,1540,-2239,4067,2554,19694,25436,-2032,22345,2638,923,-3293,3587,-5701,-5721,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5365,-13490,10031,3198,-6171,10110,1617,2300,-1792,14977,291,-3922,4468,6533,17640,21621,1350,20651,2496,-332,-3243,3043,-5865,-7685,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7934,-9032,9003,6790,-5341,7408,953,4063,-606,13740,-329,-5729,6335,9738,14065,18455,3908,16147,4968,-380,-2971,2913,-3907,-6990,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9361,-4244,7946,1717,-3939,3186,461,4698,1152,11182,-790,-7179,8659,15378,11510,18142,6567,9336,5342,-841,-3001,4388,-1187,-5799,0.3128054738044739,2.0,0.6256109476089478,746382.0
-10853,925,5427,-6984,-1918,-4248,350,3038,2574,9244,-1712,-7071,10596,18894,9540,18666,11347,405,3781,-883,-2909,6540,-86,-3956,0.30791789293289185,2.0,0.6158357858657837,734720.0
-10830,2992,2147,-13908,-1958,-9669,1417,1665,2940,6807,-1900,-8712,11726,21548,8069,21017,16613,-11323,3504,-199,-2470,10797,-1196,-3349,0.30791789293289185,2.0,0.6158357858657837,734720.0
-12590,-84,317,-12402,-1087,-2576,1900,1327,2765,5406,-2437,-8648,10549,22557,513,20766,24253,-29361,4562,1230,-1966,12185,-819,-1352,0.30791789293289185,2.0,0.6158357858657837,734720.0
-14030,512,-564,-7991,-2238,-40,1556,2948,2633,3716,-2714,-7245,6500,16484,-6533,-1154,23177,-23301,3464,1793,-1385,11737,311,97,0.3128054738044739,2.0,0.6256109476089478,746382.0
-9775,6539,-4894,-6847,-6356,-11819,1066,4152,2535,2065,-2666,-5721,7123,6979,-11831,-4048,19183,-21610,953,1745,-1535,11070,3204,-132,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5933,10285,-7906,-4575,-8179,-19175,629,3387,2736,70,-3634,-4954,9927,3197,-14357,-5602,13489,-22782,1232,1226,-2442,9847,1851,-4072,0.37634408473968506,2.0,0.7526881694793701,897991.0
-888,14096,-9192,1598,-10885,-21580,1158,1970,2732,-918,-3833,-6327,10774,2922,-18932,-8080,8491,-26682,1087,617,-2704,8721,344,-3347,0.30791789293289185,2.0,0.6158357858657837,734720.0
3082,16758,-9077,6278,-12096,-18948,3504,-867,1146,-2945,-2684,-11182,11614,414,-23867,-9465,402,-27147,324,894,-2475,8446,-2120,-2086,0.30791789293289185,2.0,0.6158357858657837,734720.0
7954,15353,-7642,456,-10720,-9835,3940,-3151,-1712,-5714,-95,-11722,8702,-9589,-19972,-10301,-8662,-26952,899,1096,-2417,7184,-2400,-1003,0.3030303120613098,2.0,0.6060606241226196,723058.0
11197,12315,-7953,-4414,-6770,-6116,2762,-5043,-5196,-5220,-77,-8582,6945,-14236,-10583,-7615,-7842,-20646,1924,913,-2225,6326,-1332,-1146,0.30791789293289185,2.0,0.6158357858657837,734720.0
14138,7642,-2275,1409,-6365,-5314,3669,-7594,-5542,-2597,-64,-7813,7208,-18120,-2048,-4122,-14804,-9649,2629,930,-1818,6117,-1237,-1580,0.3030303120613098,2.0,0.6060606241226196,723058.0
15083,1568,3012,2581,-4928,-4607,5401,-11267,-5868,2323,2276,-11887,1382,-21764,1879,7668,-12441,-13488,3669,1261,-1333,5933,-37,-1972,0.30791789293289185,2.0,0.6158357858657837,734720.0
15251,-8263,6095,4099,-1001,-2476,5264,-9848,-7307,3618,4357,-13856,-5600,-20058,6423,13882,-16321,-10370,4385,1276,-1078,5750,2252,-2539,0.3030303120613098,2.0,0.6060606241226196,723058.0
15160,-12970,7107,7729,-298,-1107,5183,-5777,-9848,4052,6320,-13182,-8147,-19453,8393,13374,-19975,-7204,4437,1079,-1036,7109,3158,-3503,0.3030303120613098,2.0,0.6060606241226196,723058.0
15213,-14594,7637,10463,-101,1004,4503,-3236,-11156,1326,7848,-10944,-6771,-21579,9465,14714,-21743,-7855,3587,880,-1022,8895,2003,-3796,0.3030303120613098,2.0,0.6060606241226196,723058.0
15186,-14748,8099,10529,-1218,2145,4432,-2367,-11361,1294,8610,-11937,-4987,-22789,10399,19837,-23791,-5710,2802,991,-1009,9087,857,-3010,0.3030303120613098,2.0,0.6060606241226196,723058.0
14968,-14395,9432,13274,-966,2448,4493,-2940,-11366,3247,8953,-10710,-2950,-23114,10906,23421,-24463,-3517,2627,1109,-1372,7929,-154,-2058,0.3030303120613098,2.0,0.6060606241226196,723058.0
14411,-13126,10615,15288,718,5148,4760,-3262,-11375,4651,9240,-9579,1415,-22143,12574,29175,-23745,1019,2177,981,-1501,7095,296,-968,0.3030303120613098,2.0,0.6060606241226196,723058.0
12981,-11279,11251,13973,2645,10688,5275,-3377,-11117,5813,8835,-8759,4439,-19448,14486,32035,-20327,6988,1998,789,-1327,7201,485,-1374,0.3030303120613098,2.0,0.6060606241226196,723058.0
11143,-10974,11224,8856,1587,15338,5643,-3441,-10569,8047,8596,-7607,5056,-16973,17780,32386,-17694,13256,2031,648,-1123,7237,660,-1866,0.2981427311897278,2.0,0.5962854623794556,711396.0
7747,-10912,12153,7092,-258,18816,5481,-3467,-9402,11265,6988,-5074,7412,-9949,19505,32386,-11100,21476,1869,489,-1080,7295,369,-2079,0.39589443802833557,2.0,0.7917888760566711,944640.0
4894,-11589,13773,6623,-493,19645,4562,-3017,-7894,13612,5857,-4397,7226,-4555,18950,32386,-7365,22944,2185,613,-1148,6935,390,-2404,0.3128054738044739,2.0,0.6256109476089478,746382.0
-275,-11378,14110,6175,-1381,19769,2904,-706,-5689,14332,3364,-5061,7294,1232,16922,32386,-2558,24064,3252,628,-1227,6609,872,-2267,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3525,-9537,13943,5470,-3106,18754,2182,1165,-3884,13657,2216,-6299,8653,6048,14123,27647,-386,20045,4813,480,-1378,6595,1169,-1974,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6277,-4367,12635,2400,-2929,16041,1089,3103,-2139,12704,758,-8830,10768,8560,12547,24058,1937,14629,6332,399,-1614,6631,1295,-1770,0.3030303120613098,2.0,0.6060606241226196,723058.0
-9208,981,10882,-8643,-1329,10400,947,2811,-682,12624,-165,-9706,12808,11591,12113,25803,6388,9204,7040,229,-1671,6587,1253,-2129,0.30791789293289185,2.0,0.6158357858657837,734720.0
-10828,2186,8502,-15750,-488,5656,1377,2915,721,10525,507,-10672,13483,16535,12786,27120,13501,3910,7260,14,-1467,6440,558,-2686,0.3030303120613098,2.0,0.6060606241226196,723058.0
-13691,974,6601,-16811,474,-1597,896,3034,1786,7516,911,-10187,11546,19609,10275,26630,13303,-3254,7233,-199,-1018,6180,312,-3248,0.30791789293289185,2.0,0.6158357858657837,734720.0
-15136,218,5822,-13707,2392,-662,132,3825,3064,6395,319,-10095,12483,20070,6268,28752,18447,-13950,6582,-366,-524,6483,386,-3203,0.30791789293289185,2.0,0.6158357858657837,734720.0
-16336,2637,3861,-10102,3136,-3930,265,5985,3547,6310,-216,-9351,9464,19499,-2016,17970,19934,-23766,5941,-411,-265,6907,1109,-2336,0.30791789293289185,2.0,0.6158357858657837,734720.0
-14913,6636,1094,-8116,1807,-10847,199,8236,4253,5217,-1420,-7120,14313,14918,-9550,7611,17740,-27005,5537,-637,-213,7623,2336,-2367,0.32746821641921997,2.0,0.6549364328384399,781369.0
-11669,14508,-3612,-8675,-2335,-20553,65,8056,5088,3988,-1792,-5770,18285,10892,-13291,230,20491,-27836,5368,-1085,-496,7920,3234,-2713,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7666,18312,-7210,-6304,-6604,-23731,745,6298,5045,-498,-1855,-6564,17677,7409,-19337,-6005,16215,-25851,4844,-1465,-995,7910,3097,-2559,0.30791789293289185,2.0,0.6158357858657837,734720.0
-892,21138,-10268,-2348,-9768,-20662,2267,5041,2703,-6491,-2807,-9002,16281,1734,-22876,-5655,6802,-29262,4892,-1749,-1576,6312,1933,-3001,0.35679373145103455,2.0,0.7135874629020691,851342.0
3098,19196,-11261,-6003,-8779,-14156,2368,5024,-42,-8088,-2566,-8813,10319,-3964,-18729,-6405,-1950,-28375,5538,-2118,-1893,4743,341,-3168,0.30791789293289185,2.0,0.6158357858657837,734720.0
6683,11533,-10090,-6117,-5548,-8836,734,2274,-3194,-5231,-1395,-6076,4459,-8402,-11676,-7613,-1503,-16634,5854,-2716,-1620,3847,-61,-4036,0.30791789293289185,2.0,0.6158357858657837,734720.0
8747,5255,-6973,-905,-4073,-7514,172,-3887,-3933,-3056,-1350,-3702,994,-11814,-5760,-2605,-7861,-10974,4807,-3004,-18,4542,847,-4164,0.30791789293289185,2.0,0.6158357858657837,734720.0
10125,-1651,-3602,3874,-2205,-5965,3302,-8263,-3919,2637,-1660,-8487,-4154,-12078,-2129,414,-10479,-11801,4122,-2676,1797,7152,341,-4577,0.30791789293289185,2.0,0.6158357858657837,734720.0
10986,-5924,-1690,6506,-1227,-5106,4601,-7687,-4223,6158,564,-8174,-7041,-12124,-966,2355,-12982,-10419,4049,-1872,2899,9783,-461,-5124,0.3030303120613098,2.0,0.6060606241226196,723058.0
11394,-9270,77,10133,-141,-3324,3690,-4025,-5737,8755,1664,-7669,-8448,-12347,-318,3171,-16102,-8353,4594,-2058,2536,10289,-956,-5353,0.3030303120613098,2.0,0.6060606241226196,723058.0
11929,-9701,323,10428,106,-2220,3189,-1603,-6493,8814,1792,-6938,-7972,-13759,1096,3559,-16446,-6748,3980,-2208,1923,9896,80,-4383,0.3323558270931244,2.0,0.6647116541862488,793031.0
12663,-8759,165,9562,1020,-1431,2740,-151,-7516,7082,1231,-6884,-7282,-15056,2358,5661,-14675,-5234,1539,-3261,685,8965,1653,-3873,0.3030303120613098,2.0,0.6060606241226196,723058.0
12630,-8155,40,8873,1318,-508,2658,-430,-7567,5665,1190,-5530,-7387,-14950,2639,7285,-11715,-3701,-231,-3501,-618,9872,1918,-3772,0.371456503868103,2.0,0.742913007736206,886329.0
11657,-7976,78,8290,1090,763,2488,-2198,-6853,4649,1030,-3868,-7394,-14465,2172,7436,-10427,-1632,-1416,-3111,-867,9612,1948,-3887,0.2981427311897278,2.0,0.5962854623794556,711396.0
