wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
9221,1453,3842,1424,-2042,-800,1174,-2617,-328,2411,2552,-9474,2089,-7214,-480,4023,1309,8265,6,28,-58,7876,-344,-300,0.3030303120613098,2.0,0.6060606241226196,723058.0
7720,3653,2968,-8564,1092,9125,1581,-3782,-265,2760,2417,-8055,2657,-6974,668,6645,6099,11522,128,88,-13,7873,-424,-461,0.3030303120613098,2.0,0.6060606241226196,723058.0
6221,3569,1836,-15760,697,13208,1927,-4722,-821,2433,2780,-5291,129,-7319,2217,10845,10326,18339,129,95,7,7764,-616,-661,0.35679373145103455,2.0,0.7135874629020691,851342.0
5039,-2159,2226,-11025,1886,9309,1536,-4146,-971,2295,2791,-3782,-2665,-3902,1189,10958,9247,21469,94,60,-41,7755,-510,-680,0.30791789293289185,2.0,0.6158357858657837,734720.0
3643,-2868,1954,-4826,21,8930,694,-2226,-654,2699,3991,-2526,-1895,179,-725,6882,5108,20244,97,52,-48,7675,-439,-651,0.30791789293289185,2.0,0.6158357858657837,734720.0
1433,390,399,-5240,-2603,10540,-519,-833,-123,3389,4866,-3630,275,1654,-1137,2704,3908,16746,-40,19,-7,7466,-493,-771,0.30791789293289185,2.0,0.6158357858657837,734720.0
-62,1995,-562,-7164,-3946,10610,-1723,301,467,4822,4484,-6925,1233,1716,-910,-783,4752,13660,-155,-66,57,7435,-668,-766,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1059,1504,-849,-7090,-5154,9236,-1672,1117,1066,6036,3630,-9503,365,1757,-639,-1594,4465,11754,-47,-92,77,7742,-826,-609,0.3176930546760559,2.0,0.6353861093521118,758044.0
-1803,124,-781,-5505,-6060,6989,-1096,1858,1019,5680,3408,-9758,-14,2234,-222,-2707,3523,10378,63,-85,51,7926,-769,-383,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2220,-275,-734,-5201,-6171,6649,-1058,1781,441,4264,3734,-9106,52,2496,372,-3198,3273,9955,94,-115,-1,7823,-558,-182,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2735,-397,-676,-4949,-6260,6516,-1091,1875,-279,2616,3419,-8361,237,2612,715,-3094,3955,9686,123,-128,-20,7941,-322,-192,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3202,-327,-788,-5228,-5991,6483,-880,2184,-408,1676,3327,-7855,568,2718,921,-2235,4312,10198,73,-84,-13,8003,-180,-242,0.39100685715675354,2.0,0.7820137143135071,932978.0
-3813,-60,-983,-5437,-5443,6504,-519,1984,18,912,3454,-7405,1248,3048,793,-1422,4978,10646,46,0,-14,8292,-210,-167,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4333,369,-1226,-5484,-4821,6181,-419,1420,493,868,3451,-7238,2223,3671,459,-316,4835,10616,93,86,-7,8049,-226,-133,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4960,768,-1638,-5870,-4198,6025,-350,402,1002,917,3362,-7222,2380,4262,-103,983,6736,10406,100,111,-25,7778,-343,-305,0.3861192464828491,2.0,0.7722384929656982,921316.0
-5503,335,-2002,-6274,-3411,5437,-323,-377,1211,1504,3480,-7195,1570,5539,-645,2687,6488,10972,-45,36,-16,7536,-642,-411,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6214,-691,-2566,-5945,-3046,4564,-288,-1197,1139,2089,3769,-6950,1038,7475,-766,2926,5267,10045,7,14,39,7730,-826,-346,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6714,-740,-3034,-5547,-3760,3940,-365,-1364,1004,2728,3971,-6902,1165,9221,-412,2453,5251,8265,87,39,63,7788,-802,-241,0.42521995306015015,2.0,0.8504399061203003,1014613.0
-7173,-865,-3513,-4517,-4612,2736,-589,-913,973,3372,4212,-7094,1695,10861,-643,3244,4555,8014,91,-25,51,7744,-569,-280,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7404,-1179,-3575,-3536,-4203,2648,-1012,274,1035,3873,4266,-7819,1754,12267,-1578,4407,5485,7094,37,-117,10,7829,-364,-436,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8008,-1924,-3772,-3071,-4439,1405,-1228,1080,1047,3963,4140,-7837,1011,14483,-2384,5558,4278,5419,-31,-85,-31,7895,-344,-464,0.37634408473968506,2.0,0.7526881694793701,897991.0
-8441,-2898,-3850,-2466,-5171,509,-1143,1787,966,3796,3832,-7523,-1074,16962,-4646,4862,5228,2857,-80,-50,-28,7905,-573,-350,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8972,-3313,-3667,-3711,-7176,-1108,-889,2205,845,3669,3547,-7644,-1256,14466,20,6035,1881,-1225,-19,36,-22,7969,-831,-279,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8972,-5732,-3715,-1532,-6068,-1991,-135,2791,725,3511,3272,-8704,-4285,23520,902,11953,2498,-9687,71,40,-43,7785,-1023,-129,0.366568922996521,2.0,0.733137845993042,874667.0
-9902,-7255,-3103,886,-5848,-1491,356,3094,608,3298,3359,-8783,-1988,23505,3280,6749,2837,-19526,147,-32,-69,7711,-882,-171,0.3128054738044739,2.0,0.6256109476089478,746382.0
-9391,-6624,-2630,1333,-4796,-211,812,2649,458,2753,3750,-7541,-2072,20949,4659,-6934,4874,-22249,139,-114,-96,7704,-409,-277,0.3128054738044739,2.0,0.6256109476089478,746382.0
-9683,-4666,-2419,1627,-3686,-5252,903,1869,651,2150,4286,-6289,-75,13827,3515,-8645,2744,-20046,128,-136,-86,7829,35,-423,0.3128054738044739,2.0,0.6256109476089478,746382.0
-8455,-2007,-1459,2783,-6101,-10117,1012,468,971,2436,4969,-5302,2051,4827,872,-3011,3420,-20536,120,-54,-32,8110,68,-509,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6757,-582,-954,1463,-7042,-12773,908,135,863,2787,5426,-5354,2312,4417,-219,4508,5788,-20510,25,33,-11,8089,-141,-502,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4475,-743,-744,-276,-6489,-13032,713,634,197,3023,4700,-5968,1207,3400,563,2937,7099,-15905,-184,47,-43,7668,-169,-358,0.3176930546760559,2.0,0.6353861093521118,758044.0
-2608,-1340,-732,-504,-6750,-10919,640,1000,-260,3023,3480,-6741,-194,1400,1047,357,5951,-15302,-175,-30,-9,7587,-227,-495,0.3030303120613098,2.0,0.6060606241226196,723058.0
-965,-933,-325,47,-7673,-8076,832,353,-376,2910,2674,-6760,0,-109,545,-1847,4872,-13057,-184,-27,44,7697,-403,-463,0.3030303120613098,2.0,0.6060606241226196,723058.0
-243,44,179,-256,-7189,-6736,825,-434,-299,3288,3110,-6319,598,-1404,-421,-2507,5417,-10023,-80,-35,57,7849,-619,-539,0.30791789293289185,2.0,0.6158357858657837,734720.0
430,475,407,-1275,-6837,-5680,440,-1124,-266,4082,4064,-5972,450,-2111,-974,-1744,6411,-8026,63,-21,50,7817,-649,-557,0.32746821641921997,2.0,0.6549364328384399,781369.0
678,245,476,-1424,-6637,-5256,238,-1202,-255,4586,4055,-5975,-323,-2127,-1178,-1269,6412,-6557,73,-45,27,7690,-557,-628,0.30791789293289185,2.0,0.6158357858657837,734720.0
970,-289,586,-2069,-6110,-4734,328,-407,-236,4542,3719,-6332,-1029,-1770,-1179,-1162,5722,-5667,-110,-97,21,7555,-340,-512,0.30791789293289185,2.0,0.6158357858657837,734720.0
1098,-569,564,-2328,-5981,-4563,279,155,-259,4159,3425,-6529,-1209,-1370,-912,-1501,5042,-5017,-166,-163,49,7874,-232,-391,0.30791789293289185,2.0,0.6158357858657837,734720.0
1221,-557,434,-2087,-6050,-3952,127,407,-291,3944,3215,-6426,-851,-1358,-562,-2325,4649,-5060,-88,-95,56,8046,-276,-191,0.3128054738044739,2.0,0.6256109476089478,746382.0
1280,-232,340,-1760,-5965,-3307,-41,448,-289,3600,3230,-6495,-490,-1882,-543,-3621,4923,-5084,-101,-78,64,7870,-577,-108,0.3128054738044739,2.0,0.6256109476089478,746382.0
1236,186,276,-1701,-6093,-2706,-110,185,-287,3356,3329,-6514,-194,-1995,-660,-4121,5189,-4800,-35,-113,39,7862,-821,3,0.30791789293289185,2.0,0.6158357858657837,734720.0
1095,266,252,-1789,-6448,-2767,-141,-197,-245,3251,3453,-6539,-208,-2197,-899,-3893,5226,-4230,103,-69,9,8043,-622,16,0.3176930546760559,2.0,0.6353861093521118,758044.0
988,158,251,-1813,-6641,-2856,-179,-352,-171,3470,3594,-6543,-271,-2054,-932,-3576,5133,-4208,214,25,-8,8104,-416,-152,0.30791789293289185,2.0,0.6158357858657837,734720.0
958,116,126,-1680,-6912,-3143,-233,-368,-119,3607,3730,-6729,-108,-1711,-776,-3247,4916,-3956,230,43,-29,7997,-437,-343,0.30791789293289185,2.0,0.6158357858657837,734720.0
998,200,-77,-1563,-7216,-3298,-226,-399,-197,3596,3821,-6764,83,-1374,-551,-3724,4807,-3834,196,68,-80,7934,-532,-492,0.32258063554763794,2.0,0.6451612710952759,769707.0
956,522,-258,-1688,-7060,-3176,-228,-388,-432,3746,3893,-6737,399,-1154,-456,-4162,4934,-4300,88,68,-103,7711,-525,-468,0.30791789293289185,2.0,0.6158357858657837,734720.0
820,564,-260,-1815,-6772,-2801,-255,-235,-570,4083,3709,-6801,287,-1255,-480,-5715,5167,-5044,96,34,-62,7688,-508,-557,0.30791789293289185,2.0,0.6158357858657837,734720.0
526,456,-118,-1538,-6935,-2861,-272,-43,-523,4336,3410,-6870,85,-1854,-808,-5633,5012,-5495,44,34,-39,7642,-465,-480,0.37634408473968506,2.0,0.7526881694793701,897991.0
495,507,29,-1305,-7378,-3589,-246,44,-371,4399,3273,-6738,326,-1986,-879,-4467,4519,-5751,30,2,-1,7703,-420,-488,0.30791789293289185,2.0,0.6158357858657837,734720.0
657,615,153,-1217,-7637,-4477,-109,208,-171,4036,3467,-6725,316,-1773,-550,-3633,4653,-5613,40,-3,2,7833,-566,-401,0.3030303120613098,2.0,0.6060606241226196,723058.0
838,605,124,-1263,-7522,-4834,-10,254,-186,3629,3703,-6769,381,-1402,-107,-3489,4377,-5886,43,-2,-1,7854,-606,-374,0.36168134212493896,2.0,0.7233626842498779,863004.0
1053,841,92,-959,-7393,-4844,116,366,-329,3540,3862,-6998,537,-933,220,-3424,4567,-5850,-28,-18,-22,7792,-421,-425,0.30791789293289185,2.0,0.6158357858657837,734720.0
1273,804,159,-966,-7153,-4394,101,349,-451,3401,4016,-7001,377,-769,466,-3913,4620,-5947,19,-31,-6,7869,-245,-464,0.30791789293289185,2.0,0.6158357858657837,734720.0
1556,542,235,-1147,-6930,-3578,-51,86,-537,3432,3872,-6775,131,-1056,514,-5000,4837,-6195,-26,4,19,7857,-189,-481,0.34213098883628845,2.0,0.6842619776725769,816356.0
1677,347,355,-964,-6830,-2570,-119,-41,-449,3425,3780,-6716,-172,-1495,177,-6289,4677,-5922,-93,38,13,7934,-330,-400,0.3176930546760559,2.0,0.6353861093521118,758044.0
1684,371,568,-932,-7175,-2295,-131,-297,-172,3334,3762,-6545,-226,-2320,-162,-6242,4369,-5240,-108,49,-10,7908,-423,-328,0.3176930546760559,2.0,0.6353861093521118,758044.0
1684,727,681,-1118,-7508,-2816,-121,-497,17,3396,3719,-6369,299,-2806,-251,-5074,4092,-4643,-67,24,-12,7776,-604,-400,0.3812316656112671,2.0,0.7624633312225342,909653.0
1690,1395,714,-1383,-7428,-3411,12,-597,42,3677,3802,-6301,813,-2753,-103,-4316,4270,-4578,-106,3,-23,7625,-707,-453,0.3030303120613098,2.0,0.6060606241226196,723058.0
1789,1694,661,-1309,-7340,-3393,113,-505,-201,3767,3938,-6437,1060,-2381,177,-4011,4609,-4496,-31,-34,-16,7683,-654,-393,0.3030303120613098,2.0,0.6060606241226196,723058.0
1909,1794,608,-1336,-7174,-3284,88,-71,-577,3899,4042,-6639,998,-2218,312,-4194,5038,-4422,80,-32,-14,7859,-528,-299,0.3030303120613098,2.0,0.6060606241226196,723058.0
2074,1346,692,-1577,-6770,-2766,-60,408,-661,3944,4021,-6812,230,-2004,226,-4757,5412,-4616,130,-37,-23,7845,-378,-336,0.30791789293289185,2.0,0.6158357858657837,734720.0
2168,650,788,-1683,-6759,-2279,-218,505,-568,3732,3757,-6930,-476,-2246,46,-5821,5191,-4642,76,-65,-33,7868,-376,-387,0.3030303120613098,2.0,0.6060606241226196,723058.0
2188,172,900,-1604,-7076,-1780,-341,136,-294,3373,3420,-6823,-754,-3126,-242,-6466,4934,-4664,62,-20,-25,7924,-333,-359,0.30791789293289185,2.0,0.6158357858657837,734720.0
2233,133,1005,-1420,-7264,-1772,-346,-25,-105,3166,3467,-6632,-813,-3575,-546,-5814,4435,-4387,46,25,0,7909,-292,-414,0.3030303120613098,2.0,0.6060606241226196,723058.0
2367,405,1035,-1327,-7569,-2685,-273,-98,-30,3051,3849,-6579,-567,-3655,-490,-5077,3864,-4042,-98,44,0,7852,-388,-342,0.30791789293289185,2.0,0.6158357858657837,734720.0
2593,1015,929,-1373,-7980,-3475,-83,-181,-77,3388,4063,-6891,434,-3686,92,-4915,3650,-5028,-92,28,-16,7808,-512,-385,0.5083088874816895,2.0,1.016617774963379,1212871.0
3021,2200,829,-1117,-8152,-4018,268,-150,-377,4079,4361,-7356,1408,-3897,630,-5195,4077,-6415,-39,31,-19,7751,-554,-376,0.30791789293289185,2.0,0.6158357858657837,734720.0
3432,2724,961,-740,-7772,-3427,184,113,-818,4212,4538,-6978,1430,-4437,567,-6628,4683,-7687,52,7,-9,7672,-600,-462,0.3030303120613098,2.0,0.6060606241226196,723058.0
3803,2458,1402,-684,-7382,-2459,-157,537,-1207,3598,4088,-6268,719,-5806,-29,-7226,5643,-7925,124,-41,-8,7831,-545,-472,0.30791789293289185,2.0,0.6158357858657837,734720.0
4239,1377,1868,-715,-7136,-1823,-11,254,-1060,3368,3969,-6178,-1289,-6636,-452,-6452,5337,-8069,179,-44,-35,7824,-623,-401,0.30791789293289185,2.0,0.6158357858657837,734720.0
4963,194,2291,-826,-7445,-3382,491,-238,-579,2907,4302,-7042,-2681,-7573,-352,-5049,2797,-8465,128,-45,-17,7777,-634,-278,0.32258063554763794,2.0,0.6451612710952759,769707.0
5838,151,2454,-317,-8268,-3505,386,-15,-345,2256,4295,-7431,-1615,-8424,518,-5405,576,-8868,15,-77,-22,7680,-356,-162,0.30791789293289185,2.0,0.6158357858657837,734720.0
6599,1649,2723,-126,-7490,-1105,221,558,-223,1281,3863,-7775,651,-10710,1872,-7294,825,-8818,-17,-141,-8,7826,138,-305,0.3128054738044739,2.0,0.6256109476089478,746382.0
6562,2680,2897,-1006,-6937,1474,428,370,-195,1444,3966,-8077,965,-14808,1755,-7881,3237,-10085,-13,-111,18,7917,301,-367,0.30791789293289185,2.0,0.6158357858657837,734720.0
6818,2284,3513,-1017,-8259,2595,834,-448,-217,2615,4410,-8252,-675,-17697,844,-2577,5814,-9928,-25,-71,38,8026,76,-317,0.30791789293289185,2.0,0.6158357858657837,734720.0
7309,445,3550,-3066,-9770,2566,872,-1557,-257,2634,4081,-8791,-1935,-19218,1806,5430,1732,-5715,-112,15,51,8021,-86,-47,0.30791789293289185,2.0,0.6158357858657837,734720.0
8027,-1433,3345,-5303,-9836,-890,1206,-3815,-243,3436,3236,-8473,-3823,-18614,3296,6649,-884,4121,-158,39,55,7968,-307,123,0.36168134212493896,2.0,0.7233626842498779,863004.0
8765,-763,4107,-750,-4922,-5768,1739,-4330,-522,3630,2647,-7979,2663,-12971,4481,10422,-2786,8936,-124,43,44,7937,-551,-3,0.30791789293289185,2.0,0.6158357858657837,734720.0
8163,1532,3963,-662,1957,-1424,2061,-3391,-1389,2981,2396,-7659,5741,-5212,3647,10491,5772,14081,39,51,37,7834,-573,-218,0.30791789293289185,2.0,0.6158357858657837,734720.0
6495,3466,2755,-6096,4904,10642,2097,-1962,-2027,2719,2284,-6784,1904,-5104,765,9623,13898,11349,198,89,42,7735,-579,-504,0.366568922996521,2.0,0.733137845993042,874667.0
4625,3647,1737,-13888,2924,14544,2205,-473,-2222,2021,2829,-4707,-1174,-5761,-1099,12911,11378,15718,184,115,52,7884,-775,-649,0.3030303120613098,2.0,0.6060606241226196,723058.0
3305,1068,1281,-14799,2150,9270,1934,-770,-1485,1977,4039,-3115,-631,-4351,-1477,11932,10588,19260,126,153,8,7878,-909,-561,0.3030303120613098,2.0,0.6060606241226196,723058.0
1951,286,507,-9606,233,7453,289,-1650,-36,3014,6376,-2319,-323,470,-2473,9307,11246,18441,49,89,-63,7613,-833,-454,0.30791789293289185,2.0,0.6158357858657837,734720.0
169,331,-1235,-7400,-3253,7790,-1310,-1401,550,3483,6120,-3833,-1050,2640,-3084,3549,7785,13842,78,-28,-62,7501,-800,-511,0.32258063554763794,2.0,0.6451612710952759,769707.0
-868,344,-1878,-7426,-5516,7102,-2249,-459,875,4211,4805,-6785,-792,3496,-2377,-1224,4253,10042,98,-73,-39,7639,-861,-528,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1729,-50,-1820,-6193,-6651,6654,-2115,1389,961,5864,3054,-10060,-607,2996,-1106,-3018,4072,8036,134,-96,-39,7790,-685,-365,0.37634408473968506,2.0,0.7526881694793701,897991.0
-2134,-608,-1561,-4721,-6435,5844,-1296,1871,691,6024,2643,-10677,-491,2431,-604,-3044,3885,7340,214,-109,-46,7870,-430,-234,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2673,-612,-1383,-4405,-5736,4826,-465,1655,198,4302,3029,-9671,-49,2470,-251,-2419,4176,7779,236,-101,-61,7906,-292,-247,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2915,-280,-1404,-4638,-5892,4225,-395,1616,-19,2803,3176,-8423,439,2921,-61,-2239,4940,8074,149,-77,-53,8027,-215,-321,0.3812316656112671,2.0,0.7624633312225342,909653.0
-3142,-225,-1307,-4763,-6363,4310,-424,1715,3,1344,3539,-7137,744,3441,-82,-2048,5455,8067,26,25,-34,7943,-97,-300,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3411,-219,-1401,-5274,-6030,4813,-447,1722,150,725,3862,-6675,967,3735,-80,-1338,6361,8229,-95,58,-11,7801,-20,-232,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3904,-283,-1732,-6091,-5378,4920,-337,1259,345,607,3843,-6821,902,4139,-121,-537,6832,8322,-147,46,37,7796,-161,-251,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4206,-613,-2012,-6110,-4885,4601,-157,582,563,776,3589,-7115,581,4729,-417,162,7546,8058,-194,59,66,7750,-520,-250,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4507,-1322,-2440,-5376,-4567,3774,3,-388,907,1253,3510,-7476,55,5506,-818,432,7125,7427,-145,38,69,7790,-793,-334,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4778,-1699,-2817,-4935,-4742,3584,-102,-878,1056,1748,3582,-7578,-436,6400,-1013,15,6475,6495,242,21,39,7820,-658,-357,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5088,-2134,-3195,-4589,-5057,2943,-343,-1037,988,2649,3815,-7546,-646,7216,-1220,70,5626,6466,60,-19,-12,7805,-296,-355,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5277,-2264,-3366,-3698,-5471,2158,-604,-862,728,3393,3871,-7248,-265,8312,-1269,-344,4711,5582,127,-40,-6,7880,-244,-397,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5526,-2112,-3476,-3257,-5818,1728,-737,-457,380,3983,3588,-6850,213,9243,-1442,-333,4824,5356,12,12,2,7853,-400,-402,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5807,-2088,-3569,-2270,-5961,1197,-587,35,323,4252,3346,-6946,566,10265,-1765,711,4587,4191,-100,34,4,7826,-675,-395,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6094,-2288,-3563,-2331,-5665,758,-175,653,486,4003,3413,-7413,152,11644,-2343,1073,4513,3123,8,82,10,7914,-846,-440,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6362,-3280,-3481,-2692,-5428,1491,61,1015,605,3597,3713,-7750,-1007,12521,-2580,1663,4779,2069,143,71,-29,7772,-905,-527,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6658,-4423,-3311,-2657,-5381,839,16,1323,650,2992,4437,-7562,-3172,13820,-4628,77,2979,2192,197,-19,-73,7632,-854,-562,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7067,-4678,-2306,-1956,-5780,-705,-196,1421,664,2625,4802,-7292,-2354,12632,-1278,6154,-67,1503,177,-63,-95,7673,-626,-586,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7585,-5545,-1926,-1849,-5061,-1190,-529,1320,769,2811,4570,-7192,-5078,21098,-1742,7364,1155,-4937,92,-71,-89,7721,-530,-532,0.30791789293289185,2.0,0.6158357858657837,734720.0
-8846,-6445,-1679,-29,-5209,-1835,-652,1415,830,3237,3796,-7404,-2399,21850,651,8085,2953,-8299,-30,-78,-54,7735,-473,-424,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8194,-7032,-1658,561,-7523,-2935,-339,1546,894,3857,3173,-7418,-5289,21006,3686,6125,6771,-16644,-65,-73,-5,7850,-437,-236,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7745,-8647,-1149,-324,-4741,-2605,366,1638,855,3916,3293,-6936,-7496,17110,7549,-3297,7967,-23468,-38,-55,-5,7893,-336,-131,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7348,-8011,-366,1449,-5039,-5632,615,1170,843,3325,3546,-6284,-5320,11922,5930,-7472,3287,-23006,-23,-59,-19,7948,-358,-96,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6183,-2291,544,2150,-6770,-11211,629,740,958,2927,4690,-5780,1224,4868,1097,-3502,2118,-20528,-11,-36,-52,8034,-329,-78,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5092,1396,1039,-116,-6225,-13834,383,1290,796,3154,5795,-5905,3979,869,-2097,5897,10748,-22361,46,-1,-49,8009,-399,-162,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1960,929,1304,-1629,-7510,-14267,-192,2271,23,3002,5729,-5903,610,95,-1124,6301,12882,-17306,95,8,-57,7763,-394,-205,0.30791789293289185,2.0,0.6158357858657837,734720.0
485,-1287,1290,-1761,-7816,-12072,-539,2158,-380,2715,4298,-5967,-2602,-1584,-16,2656,9216,-14932,-10,-61,-33,7628,-181,-259,0.3176930546760559,2.0,0.6353861093521118,758044.0
2125,-1650,1472,-1707,-6931,-7439,-384,709,-283,2673,2439,-6508,-2806,-2691,-401,-1876,5298,-12109,-6,-81,8,7808,-12,-302,0.32258063554763794,2.0,0.6451612710952759,769707.0
2333,-413,1501,-1443,-6715,-4101,-62,-381,-103,3030,2034,-6978,-595,-4031,-1191,-4150,4501,-7108,9,-64,54,7765,-5,-303,0.30791789293289185,2.0,0.6158357858657837,734720.0
2056,1484,1448,-2273,-6828,-2078,149,-1260,191,3340,3060,-7284,1548,-4555,-1709,-2604,5580,-1825,-103,-71,85,7867,-138,-312,0.2981427311897278,2.0,0.5962854623794556,711396.0
1601,2844,1200,-3756,-7103,-2098,119,-1704,354,3527,3973,-6951,1901,-3507,-1370,-796,7311,995,-114,-38,72,8014,-338,-339,0.30791789293289185,2.0,0.6158357858657837,734720.0
1355,2267,900,-4632,-6466,-2749,-57,-1501,320,3731,4197,-6488,879,-2156,-603,-689,9052,673,-104,4,38,7874,-500,-345,0.30791789293289185,2.0,0.6158357858657837,734720.0
1185,138,248,-4638,-6617,-3208,-186,-1026,176,3964,3808,-6362,-1024,-1331,-134,-1626,8475,-2468,-121,6,7,7797,-517,-268,0.36168134212493896,2.0,0.7233626842498779,863004.0
1203,-1122,-167,-3408,-7097,-3301,-189,-513,-112,4168,3184,-6371,-1966,-845,-185,-4056,7081,-5654,-99,3,25,7799,-537,-164,0.3030303120613098,2.0,0.6060606241226196,723058.0
1365,-1073,-557,-1976,-7323,-3382,30,-145,-369,4112,3120,-6239,-1190,-1806,-778,-5277,5735,-8057,-61,2,34,7829,-629,-156,0.3030303120613098,2.0,0.6060606241226196,723058.0
1556,-20,-660,-1210,-7387,-3865,247,551,-667,3901,3757,-6401,451,-3136,-1569,-4905,4925,-8454,31,-25,22,7845,-654,-145,0.3030303120613098,2.0,0.6060606241226196,723058.0
1997,1772,-573,-898,-7273,-5067,184,958,-822,3561,4045,-6452,1601,-4275,-2006,-3030,5142,-8695,106,-39,-6,7882,-631,-260,0.3030303120613098,2.0,0.6060606241226196,723058.0
2452,2636,-440,-1161,-7096,-5662,-11,955,-931,3277,4222,-6524,2203,-4569,-1837,-1819,5729,-8458,153,-29,-32,7915,-498,-411,0.30791789293289185,2.0,0.6158357858657837,734720.0
3251,2900,-393,-1354,-6681,-5460,-188,706,-1008,3064,4044,-6505,1967,-5183,-1382,-2638,5942,-8572,58,-20,-35,7765,-368,-445,0.30791789293289185,2.0,0.6158357858657837,734720.0
3832,2654,-375,-1285,-6305,-4429,-272,140,-1122,2763,3761,-6235,1321,-6340,-1396,-3453,5994,-8605,-10,-8,-23,7808,-294,-461,0.30791789293289185,2.0,0.6158357858657837,734720.0
4600,2181,-251,-1030,-6207,-3302,-176,-304,-1231,2453,3858,-6146,844,-7700,-1792,-4174,5589,-8625,-75,22,-9,7824,-413,-347,0.30791789293289185,2.0,0.6158357858657837,734720.0
5076,1902,5,-1176,-6192,-2701,-77,-761,-1242,2573,4395,-6211,208,-8850,-2073,-4298,5010,-8082,-49,27,2,7837,-513,-358,0.30791789293289185,2.0,0.6158357858657837,734720.0
5540,1449,414,-1165,-6620,-2543,-218,-848,-1161,2871,4503,-6465,-480,-9504,-2006,-3308,3996,-7319,-18,9,15,7673,-592,-425,0.30791789293289185,2.0,0.6158357858657837,734720.0
5846,1275,743,-804,-7053,-2947,-376,-866,-1010,3325,4206,-6668,-914,-9755,-1684,-2223,3171,-6352,-69,-73,6,7642,-574,-479,0.30791789293289185,2.0,0.6158357858657837,734720.0
6224,1179,1017,-449,-6312,-2491,-447,-861,-867,3993,3812,-6626,-940,-9508,-1165,-2159,3003,-5073,-58,-92,4,7792,-426,-373,0.37634408473968506,2.0,0.7526881694793701,897991.0
6341,1456,1043,-433,-6086,-1549,-377,-864,-890,3958,3763,-6693,-565,-9825,-901,-3681,2756,-4135,18,-69,15,7938,-370,-347,0.30791789293289185,2.0,0.6158357858657837,734720.0
6483,1819,1023,-946,-6509,-230,-213,-743,-967,3519,4411,-7117,-458,-11845,-892,-4512,2913,-5227,77,-33,-8,7924,-474,-419,0.3030303120613098,2.0,0.6060606241226196,723058.0
6630,1967,1213,-1118,-6889,588,-279,-447,-985,3297,4854,-7321,39,-12781,-1064,-4079,3217,-4713,15,-16,-37,7817,-440,-350,0.30791789293289185,2.0,0.6158357858657837,734720.0
6545,1880,1732,-1371,-7749,535,-444,-93,-981,3353,4780,-7548,-383,-13651,-947,-1737,3382,-3457,-97,-29,-32,7822,-490,-279,0.30791789293289185,2.0,0.6158357858657837,734720.0
6999,1517,2124,-1347,-8064,-157,-423,-148,-764,3370,4404,-7812,-793,-14030,-383,-236,1906,-741,-22,23,6,7900,-489,-264,0.30791789293289185,2.0,0.6158357858657837,734720.0
7249,1159,2460,-1060,-7252,-260,-126,-818,-310,3187,3927,-8020,-51,-12832,135,607,1359,1859,99,26,23,7774,-489,-333,0.32746821641921997,2.0,0.6549364328384399,781369.0
