wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1170,-4379,-2760,1689,-7863,-7447,4455,1368,-3846,981,3195,-9063,-3983,-105,-2553,-9485,-1517,-9590,962,-471,-878,8618,3498,-3552,0.36168134212493896,2.0,0.7233626842498779,863004.0
1611,-3692,-1659,3770,-7257,-7030,4391,1327,-3486,1942,2796,-9466,-2602,-1656,-2323,-10669,-3132,-10194,-297,219,-430,7918,-714,-2013,0.3128054738044739,2.0,0.6256109476089478,746382.0
2028,-2256,-745,5957,-7109,-7030,4055,1649,-3488,2559,2290,-8978,-1274,-3003,-2461,-10926,-4818,-10768,-186,351,-473,7160,-2563,-1121,0.30791789293289185,2.0,0.6158357858657837,734720.0
2636,-310,595,7327,-7070,-6844,3154,1527,-3540,2489,1788,-6765,-430,-4518,-2100,-9953,-4497,-9599,753,156,-689,7109,-2762,-1034,0.3861192464828491,2.0,0.7722384929656982,921316.0
3323,25,1118,5818,-6754,-6821,2485,923,-3370,2310,953,-6120,-1359,-5177,-472,-7570,-4289,-8371,1709,-227,-871,7638,-733,-1533,0.30791789293289185,2.0,0.6158357858657837,734720.0
4584,-758,1321,2876,-5241,-6202,2399,376,-2923,2432,262,-6072,-2087,-4998,1445,-6296,-4470,-6811,1696,-157,-1062,8592,371,-1477,0.30791789293289185,2.0,0.6158357858657837,734720.0
5061,-1507,1883,2767,-4321,-5246,2535,-115,-2673,2271,-165,-6385,-2214,-4825,2663,-4999,-4296,-5378,1727,331,-988,9656,97,-999,0.3812316656112671,2.0,0.7624633312225342,909653.0
5115,-1924,3253,3231,-3295,-2745,2826,-916,-2429,1845,-71,-6864,-1962,-5123,2675,-4288,-4528,-3610,1934,728,-1010,8928,-698,-767,0.30791789293289185,2.0,0.6158357858657837,734720.0
4862,-1462,4435,3959,-3176,-1547,2947,-1712,-2252,1759,254,-6928,-390,-5875,2324,-3088,-4263,-1420,2351,801,-1231,7040,-1236,-1059,0.30791789293289185,2.0,0.6158357858657837,734720.0
4470,232,5059,4119,-2861,-1460,2739,-2855,-2039,2292,814,-6866,1219,-5929,2232,-1043,-2722,450,2845,299,-1111,5920,-1283,-1828,0.36168134212493896,2.0,0.7233626842498779,863004.0
4154,1504,4706,2961,-1629,-1349,2142,-3444,-1687,2580,428,-6901,1756,-4656,2758,469,-985,2302,2771,-26,-875,6343,-807,-2563,0.3519061505794525,2.0,0.703812301158905,839680.0
3451,1919,3734,-229,-611,-291,1506,-4348,-881,2963,-399,-6851,1408,-2944,3267,1014,784,3261,2485,-191,-826,7324,506,-2571,0.30791789293289185,2.0,0.6158357858657837,734720.0
2502,1399,3648,-1367,-1234,1182,1229,-5093,-279,3207,-606,-6387,1289,-2057,2759,-302,2467,4765,2256,-33,-1094,7605,1619,-2060,0.40566959977149963,2.0,0.8113391995429993,967965.0
1297,953,3655,-1716,-3263,2271,822,-5284,-139,3541,79,-5132,1244,-1440,2241,-1076,3227,5755,2084,364,-977,7534,72,-1352,0.3030303120613098,2.0,0.6060606241226196,723058.0
650,1051,3500,-2523,-3656,2318,198,-4412,-320,3862,452,-4766,1619,-916,1956,-1447,3621,6168,2758,322,-675,7283,-2527,-1521,0.2981427311897278,2.0,0.5962854623794556,711396.0
-325,1096,2966,-2747,-3330,2355,-523,-3250,-222,3824,219,-5340,1986,-253,1846,-1615,4142,6128,2704,332,-724,7900,302,678,0.30791789293289185,2.0,0.6158357858657837,734720.0
-910,1648,2260,-2630,-3939,2485,-1231,-1374,468,3780,-201,-7319,2107,579,1497,-2295,4939,6170,2501,161,-533,9100,2519,403,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1488,2142,1278,-3412,-4965,2433,-1739,233,984,3292,-457,-8673,2106,1100,1204,-2691,5571,5945,1797,223,-395,7809,2986,-760,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1942,2016,807,-4253,-5195,2444,-2375,2676,1270,1906,-247,-9411,1774,1511,757,-3780,6203,5447,1159,102,-448,8144,1010,-1819,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2333,1606,566,-5357,-5991,2025,-2465,3877,1287,631,32,-9346,1047,1786,871,-4681,6293,5013,699,300,-406,8040,-210,-1441,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2642,654,277,-5544,-7419,1524,-2475,3963,1109,-383,428,-9064,535,2024,1170,-6143,6173,4590,784,333,-437,7674,142,-978,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2842,97,172,-4295,-8714,931,-2771,3086,749,235,339,-9282,595,2024,960,-7402,5924,3948,1032,259,-394,7916,1020,-1193,0.32746821641921997,2.0,0.6549364328384399,781369.0
-3013,243,5,-2881,-9802,165,-3431,1859,-9,1425,-1020,-9635,1106,1907,489,-8525,6385,3282,967,152,-389,7421,917,-1636,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3008,710,-297,-3228,-10095,-403,-3502,1423,-339,2297,-2369,-9478,1341,1634,-62,-8930,6989,2177,523,295,-233,7601,75,-1163,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2737,914,-870,-4111,-10253,-1667,-2364,1336,-576,1993,-3343,-9490,800,1760,-219,-8803,7652,871,468,518,74,7866,-1124,-155,0.366568922996521,2.0,0.733137845993042,874667.0
-2197,666,-1067,-4723,-10456,-2721,-883,1231,-378,1814,-1963,-9425,192,2177,-163,-9111,7735,-528,1030,379,55,7512,-394,-523,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1246,-393,-823,-5537,-10613,-2116,376,1131,-283,1200,-142,-9225,-343,1817,94,-10051,7819,-955,1128,-113,-102,7411,353,-1487,0.3128054738044739,2.0,0.6256109476089478,746382.0
-709,-1387,-633,-4800,-10178,-1630,692,922,-641,674,817,-9180,-1349,1052,34,-10542,7269,-675,936,-358,-127,7501,1039,-1967,0.30791789293289185,2.0,0.6158357858657837,734720.0
-271,-2127,-389,-2944,-10171,-1317,509,689,-1440,458,1416,-9315,-1698,30,-293,-9803,5854,182,463,-313,-30,8171,1036,-1600,0.30791789293289185,2.0,0.6158357858657837,734720.0
71,-1968,-411,-2242,-9747,-1726,171,154,-1887,770,1028,-9381,-1547,-338,-449,-8709,5403,1230,-33,-25,39,8243,649,-1392,0.30791789293289185,2.0,0.6158357858657837,734720.0
316,-1594,-836,-2769,-8662,-2033,152,-1075,-1960,1928,89,-9139,-1465,155,-338,-7774,5196,1721,-141,40,68,8096,419,-640,0.30791789293289185,2.0,0.6158357858657837,734720.0
272,-1605,-1134,-2681,-8487,-1582,469,-1731,-1675,2711,-356,-8862,-1540,593,-209,-7719,4942,1775,-148,167,99,7933,-178,-594,0.3030303120613098,2.0,0.6060606241226196,723058.0
170,-1757,-1274,-2551,-8540,-1028,838,-1757,-1299,3165,-388,-8551,-1516,655,-185,-7987,4492,1456,183,198,80,7823,-487,-1187,0.3861192464828491,2.0,0.7722384929656982,921316.0
165,-1868,-1067,-2427,-8424,-582,965,-1268,-1215,3241,48,-8586,-1515,282,-421,-8199,4444,1193,527,-85,-60,7461,-621,-1536,0.3030303120613098,2.0,0.6060606241226196,723058.0
207,-1996,-812,-1637,-8407,-563,853,-610,-1349,3114,330,-8610,-1403,-137,-792,-8094,4002,1272,728,-360,-23,6921,-1009,-1813,0.3030303120613098,2.0,0.6060606241226196,723058.0
193,-1883,-874,-1049,-8204,-385,577,-238,-1456,2777,201,-8481,-1290,-358,-925,-8056,3367,1533,1087,-567,93,6798,-1682,-2239,0.36168134212493896,2.0,0.7233626842498779,863004.0
232,-1509,-1094,-692,-8233,-32,439,-69,-1681,1888,-421,-8407,-1369,-451,-864,-7633,2698,1882,1419,-617,326,6736,-1767,-2013,0.30791789293289185,2.0,0.6158357858657837,734720.0
381,-1386,-1127,-1121,-7914,145,717,36,-1859,1329,-491,-8467,-1522,-431,-686,-7249,1992,2367,1666,-688,477,6714,-1642,-1628,0.30791789293289185,2.0,0.6158357858657837,734720.0
283,-1568,-891,-985,-7304,474,988,158,-2009,1163,-272,-8444,-1449,-374,-453,-6632,1630,3134,1782,-822,576,7001,-1344,-907,0.30791789293289185,2.0,0.6158357858657837,734720.0
43,-1624,-734,-655,-7049,451,859,391,-2180,1212,-421,-8028,-1209,-74,-235,-6044,1521,3619,2124,-803,663,8094,-867,-1267,0.30791789293289185,2.0,0.6158357858657837,734720.0
-140,-1515,-725,-367,-6677,480,546,344,-2146,1169,-844,-7557,-875,522,-134,-5338,1750,3816,2208,-782,576,8310,-681,-2022,0.30791789293289185,2.0,0.6158357858657837,734720.0
-384,-1345,-886,-632,-6067,1010,382,-56,-1932,1271,-1552,-7148,-940,931,-148,-4927,2582,3878,2202,-888,486,7539,-968,-2294,0.371456503868103,2.0,0.742913007736206,886329.0
-563,-1459,-1119,-1122,-5693,1260,678,-500,-1866,1434,-1364,-7191,-1282,1312,-257,-4282,3100,3671,2203,-1195,478,7609,-1425,-2198,0.3128054738044739,2.0,0.6256109476089478,746382.0
-802,-1788,-1120,-2033,-5308,1432,1120,-830,-1993,1623,-136,-7310,-1557,1460,-419,-4014,3323,3423,2260,-1293,493,8084,-1379,-1964,0.32258063554763794,2.0,0.6451612710952759,769707.0
-962,-2057,-1196,-2222,-4944,1169,1095,-882,-2279,1733,812,-7307,-1281,1531,-460,-3983,3144,3031,2388,-1275,442,8244,-1262,-1880,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1292,-1689,-1372,-1855,-4970,825,361,-739,-2772,1954,1174,-7221,-667,1610,-459,-4289,3530,3201,2696,-1350,355,7585,-1163,-1876,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1465,-1260,-1717,-2292,-5641,512,-368,-629,-3009,2258,747,-7239,-371,1803,-249,-3919,4617,3143,3213,-1518,199,6937,-983,-1885,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1465,-1412,-2412,-3403,-5495,309,-1163,-281,-3120,2418,-271,-7488,-588,2236,-130,-3347,5911,2591,3431,-1618,171,7042,-670,-1856,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1613,-1934,-2801,-3643,-5082,142,-1412,-62,-3155,2126,-954,-7882,-1369,2610,-805,-3828,8295,1912,3303,-1561,290,7783,-24,-2060,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1640,-3140,-3133,-3652,-6380,-322,-1306,43,-3133,1661,-1104,-8106,-2725,3102,-2052,-4648,8882,1830,2912,-1401,347,8284,1172,-1950,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1492,-4031,-3506,-3622,-7810,-706,-1201,390,-3291,1396,-941,-8257,-3373,3588,-2458,-5128,7846,1414,2572,-1481,215,8608,1638,-1682,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1220,-4427,-4405,-4453,-8062,-1518,-1196,1122,-3709,985,-831,-8816,-3825,3956,-1939,-4842,7687,625,2588,-1450,-95,8907,1766,-1783,0.30791789293289185,2.0,0.6158357858657837,734720.0
-993,-4822,-5174,-4934,-7352,-1874,-980,1168,-4031,804,-486,-9257,-4074,4529,-1969,-6477,8222,-279,2582,-1442,-379,8524,1234,-1819,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1299,-6006,-5263,-3492,-9399,-1868,-486,478,-4557,951,276,-9635,-4976,4718,-3032,-8242,9299,-1232,2293,-1514,-672,7747,58,-1515,0.32258063554763794,2.0,0.6451612710952759,769707.0
-1416,-7296,-5080,-2258,-12186,-1767,-222,163,-5041,1167,515,-9907,-6440,3983,-4050,-10687,8661,-2442,2295,-1733,-860,7273,-835,-1302,0.3128054738044739,2.0,0.6256109476089478,746382.0
-720,-8293,-5526,-1979,-12662,-2420,262,484,-5779,1435,174,-10701,-7507,2879,-3936,-10911,7035,-3229,2551,-1737,-918,7642,-1563,-1226,0.3176930546760559,2.0,0.6353861093521118,758044.0
-522,-8687,-6176,-1150,-11186,-4315,828,820,-6142,1956,-358,-11440,-8196,2753,-3710,-10333,5112,-4492,3304,-1246,-824,8201,-1982,-671,0.3128054738044739,2.0,0.6256109476089478,746382.0
-556,-9068,-6335,-136,-10911,-6028,1756,1435,-6368,2606,-857,-11898,-8508,3042,-3378,-10608,3704,-5743,4391,-751,-664,7928,-2004,-638,0.30791789293289185,2.0,0.6158357858657837,734720.0
-499,-9592,-6126,1143,-11562,-7327,2543,2263,-6530,2514,-869,-11674,-8687,3393,-3328,-11332,2642,-7797,4792,-777,-642,7194,-1581,-1203,0.30791789293289185,2.0,0.6158357858657837,734720.0
-380,-9658,-5726,2793,-11447,-8250,3324,3108,-6692,1962,-286,-11468,-8052,2983,-3687,-12684,1398,-9943,4446,-1001,-620,6864,-1222,-2128,0.3128054738044739,2.0,0.6256109476089478,746382.0
102,-8114,-5379,5329,-11387,-8803,4186,3708,-6758,1069,314,-11017,-6634,1341,-4483,-14450,228,-12091,3643,-1280,-588,7265,-723,-2550,0.30791789293289185,2.0,0.6158357858657837,734720.0
635,-6028,-4968,5475,-11210,-9090,4757,3353,-6735,708,427,-10647,-5641,-255,-4906,-13970,-488,-12781,3285,-1232,-633,7581,-421,-2299,0.30791789293289185,2.0,0.6158357858657837,734720.0
1653,-4601,-4515,4637,-10337,-10791,5703,2242,-6539,905,712,-10309,-5401,-1705,-4606,-12423,-2907,-13592,3444,-930,-589,8262,-567,-1691,0.3128054738044739,2.0,0.6256109476089478,746382.0
2438,-4115,-3891,4730,-8655,-11664,6143,1293,-6239,1854,1258,-9797,-4859,-2512,-3662,-11619,-4811,-13734,3547,-366,-539,8105,-1543,-1495,0.3030303120613098,2.0,0.6060606241226196,723058.0
3134,-3680,-2569,5590,-6581,-11425,5979,323,-5893,2923,2009,-8319,-4420,-3363,-2648,-10943,-5337,-12996,3328,-177,-475,7438,-2229,-2021,0.30791789293289185,2.0,0.6158357858657837,734720.0
3403,-3409,-1619,6163,-5605,-11098,5567,-98,-5434,3126,1815,-7673,-3984,-4229,-1848,-9145,-6939,-12393,3265,-546,-667,6732,-2709,-2341,0.30791789293289185,2.0,0.6158357858657837,734720.0
3885,-2598,-263,6830,-4034,-10498,5100,-218,-4462,4074,2214,-6876,-3079,-4413,-1142,-7925,-7030,-11375,3502,-724,-925,7637,-2877,-2208,0.30791789293289185,2.0,0.6158357858657837,734720.0
4164,-2210,542,6417,-3018,-9377,4431,-275,-3888,4564,2206,-6587,-2662,-4949,-300,-6537,-6827,-10338,3633,-498,-1073,8101,-2625,-1712,0.35679373145103455,2.0,0.7135874629020691,851342.0
4600,-2199,1438,5800,-2141,-8199,3582,-778,-3203,4963,1535,-6116,-2569,-5472,628,-5301,-5854,-8875,3992,-173,-1160,7663,-2596,-1157,0.30791789293289185,2.0,0.6158357858657837,734720.0
4831,-2441,1902,5267,-1421,-7480,3047,-935,-2926,5456,968,-5609,-2787,-5486,1513,-3641,-5228,-7443,4899,-192,-1421,7444,-3478,-188,0.30791789293289185,2.0,0.6158357858657837,734720.0
4760,-2672,2213,5108,-793,-6673,2287,-1049,-2488,5361,-483,-5345,-2617,-5064,1985,-2407,-5475,-5892,6850,204,-1650,7747,-5424,-926,0.3519061505794525,2.0,0.703812301158905,839680.0
4583,-2398,2579,5553,-747,-5623,1993,-1333,-1968,5115,-1335,-5107,-1717,-4293,2159,-2074,-5503,-4005,7834,164,-1501,6984,-5582,-3589,0.30791789293289185,2.0,0.6158357858657837,734720.0
4280,-1550,2847,5520,-1121,-3676,1751,-1643,-1200,4285,-1457,-5143,-836,-3726,2305,-1928,-4817,-2150,7025,-278,-1336,6209,-3159,-3081,0.30791789293289185,2.0,0.6158357858657837,734720.0
3900,-942,2975,4759,-1360,-2252,1541,-1893,-699,3610,-960,-5123,-285,-3422,2308,-1679,-4181,-548,5789,-639,-1414,7911,-1481,-1903,0.3323558270931244,2.0,0.6647116541862488,793031.0
3426,-593,3039,3859,-1420,-1032,1075,-2313,-335,3432,-345,-5506,-107,-2988,2481,-858,-3051,796,6205,-514,-1451,8671,303,-2328,0.30791789293289185,2.0,0.6158357858657837,734720.0
2953,-147,2803,2614,-1339,167,634,-2809,-179,3224,-117,-5671,251,-2333,2720,-164,-2400,2690,4857,-389,-1319,7666,2533,-570,0.3030303120613098,2.0,0.6060606241226196,723058.0
2514,274,2714,1696,-1183,1574,130,-3509,-146,2635,322,-5952,830,-1499,2868,115,-1598,4576,1409,-215,-1398,7649,5482,1956,0.30791789293289185,2.0,0.6158357858657837,734720.0
1558,741,2642,580,-1586,2887,-239,-3758,-200,2237,609,-6248,1259,-676,2984,-42,-128,6478,-689,226,-1491,9385,7689,704,0.3030303120613098,2.0,0.6060606241226196,723058.0
559,736,2533,-420,-2557,4049,-850,-3883,-189,2160,230,-6702,1185,9,2908,-1064,1915,8950,-674,77,-1533,10984,5551,-3338,0.3030303120613098,2.0,0.6060606241226196,723058.0
-658,573,1822,-2000,-4644,4261,-1742,-3542,22,2588,-918,-7011,1147,1136,2502,-319,3357,9459,-681,464,-1263,11515,-4431,-4801,0.4007820188999176,2.0,0.8015640377998352,956302.0
-1388,695,1301,-2357,-4401,3607,-2286,-2830,223,3000,-1706,-7327,1889,2312,2122,111,4657,8837,-589,1746,-1128,5247,-9249,-30,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2474,1486,406,-4531,-3646,3225,-2483,-2032,507,3175,-1452,-8228,2263,3592,1751,-748,7255,7496,294,2022,-185,3372,-5855,4728,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3111,1406,-414,-6379,-4642,3187,-2350,-1536,491,2527,-434,-8624,1656,4212,938,-1839,10318,5589,2469,716,56,5242,-2245,2471,0.3372434079647064,2.0,0.6744868159294128,804693.0
-3216,-122,-1134,-7691,-6495,2514,-2337,-43,-7,1276,1478,-8079,77,4362,215,-2789,11499,4354,4456,-591,-737,8531,877,-4002,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3157,-1493,-1747,-8110,-7265,1895,-2915,1465,-603,543,2038,-7771,-792,4322,-99,-5582,11514,4228,4262,-1033,-1765,8928,2166,-5680,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3232,-2501,-2570,-7196,-10165,970,-4017,3288,-1781,-236,1490,-8557,-1141,4406,-449,-7416,12206,3819,2573,-730,-2040,7622,2723,-3644,0.3812316656112671,2.0,0.7624633312225342,909653.0
-3083,-2976,-3090,-6901,-12637,856,-4502,3592,-2610,-963,435,-10121,-2075,4192,-1174,-8751,12440,2730,1378,-126,-1341,8603,2443,-1272,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2375,-4034,-3657,-6950,-12370,-418,-3727,2564,-3372,-1426,-1059,-12189,-3217,3817,-1662,-8942,12725,1377,373,1026,-688,8796,388,-568,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2029,-5097,-4186,-6473,-11892,-1676,-2411,1639,-3818,-1364,-1616,-12372,-4302,3953,-2159,-9977,12572,726,484,1215,-307,7108,-1387,-975,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2091,-6410,-4761,-4626,-14229,-2693,-927,1443,-4444,-1363,-1439,-11444,-5074,4078,-3095,-11279,12036,-246,1153,512,-501,6391,-1759,-1002,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1910,-7003,-5407,-2673,-14832,-2838,-337,1658,-4621,-1048,-1556,-11188,-5593,3862,-3784,-11900,9843,-1472,1666,7,-729,7120,-398,-1251,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1748,-6442,-6090,-1306,-14081,-3686,875,1526,-4627,-103,-948,-11802,-5394,3560,-4702,-11646,7492,-2708,1775,-177,-669,7162,139,-1789,0.3372434079647064,2.0,0.6744868159294128,804693.0
-1309,-6084,-6080,-995,-13115,-5224,2177,1266,-4631,544,-251,-12447,-5564,3435,-5372,-10968,6521,-4847,1428,-285,-515,7011,393,-1895,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1133,-6532,-6356,-157,-11619,-6517,3603,1152,-4754,821,1051,-12700,-6153,3386,-5445,-11050,4791,-6836,1321,-370,-496,7555,590,-1741,0.3030303120613098,2.0,0.6060606241226196,723058.0
-839,-6884,-6918,2019,-11125,-7268,4241,1255,-4980,618,1753,-12337,-6672,3106,-4914,-11874,2454,-9451,1177,-309,-428,8304,499,-1370,0.32746821641921997,2.0,0.6549364328384399,781369.0
-298,-6582,-6872,2440,-11163,-7106,4407,1842,-5473,347,2258,-11306,-6600,2008,-4629,-12763,166,-10661,1020,-166,-476,8334,547,-965,0.3128054738044739,2.0,0.6256109476089478,746382.0
565,-5960,-5961,3651,-10771,-7945,4196,2375,-5860,278,2050,-10509,-5830,563,-4691,-12641,-1239,-10743,1187,-148,-435,7936,211,-927,0.30791789293289185,2.0,0.6158357858657837,734720.0
1211,-5336,-4988,4321,-9767,-8239,3965,2744,-6174,682,1677,-9631,-5428,-726,-4323,-11933,-1354,-10000,1121,-221,-346,7932,-340,-1085,0.30791789293289185,2.0,0.6158357858657837,734720.0
1837,-4724,-4483,3789,-8428,-8712,3958,2825,-6216,972,1403,-9176,-5551,-1310,-3648,-10280,-1950,-9486,735,-104,-319,7957,-374,-940,0.3030303120613098,2.0,0.6060606241226196,723058.0
2257,-4393,-4078,3987,-7518,-9714,4224,2580,-5950,1129,1046,-9138,-5173,-1258,-2944,-9260,-3398,-10426,808,-22,-414,7867,-529,-779,0.3030303120613098,2.0,0.6060606241226196,723058.0
2777,-4045,-2867,4509,-5651,-9256,5117,2440,-5277,1818,857,-9594,-4763,-1648,-2419,-9841,-5187,-11336,1186,-49,-456,7697,-1111,-1144,0.3128054738044739,2.0,0.6256109476089478,746382.0
3083,-3639,-1743,5479,-5342,-8464,5629,2402,-4650,2305,1791,-8327,-3473,-3144,-1906,-10361,-6705,-10992,1770,-4,-506,7294,-1365,-1605,0.3128054738044739,2.0,0.6256109476089478,746382.0
3445,-2279,-102,7538,-5246,-8465,4915,1090,-3852,2106,2648,-5827,-2005,-4602,-1722,-8785,-6871,-10332,2358,-247,-565,7100,-1014,-1660,0.3030303120613098,2.0,0.6060606241226196,723058.0
3813,-876,715,7991,-4437,-8581,4155,-343,-3354,2640,2402,-5640,-890,-4992,-1361,-6824,-6666,-9211,2657,-536,-589,7325,-100,-1840,0.30791789293289185,2.0,0.6158357858657837,734720.0
4269,333,1300,6421,-2805,-7347,3496,-1076,-2924,4021,1198,-5914,-507,-5001,-654,-5503,-6402,-7608,2564,-592,-594,7888,386,-1861,0.2981427311897278,2.0,0.5962854623794556,711396.0
4436,370,1616,5084,-2307,-6176,3195,-1166,-2923,4415,394,-5959,-710,-4822,667,-4129,-6346,-5805,2292,-255,-460,7942,-237,-1558,0.3030303120613098,2.0,0.6060606241226196,723058.0
4430,-86,2396,4467,-1725,-5117,3189,-1312,-2687,4005,-67,-6061,-703,-4573,1994,-3086,-6712,-4504,2309,-267,-410,7640,-810,-1778,0.3128054738044739,2.0,0.6256109476089478,746382.0
4152,-414,3473,4291,-1075,-4449,3165,-1405,-2270,3692,394,-6135,40,-4064,2896,-1817,-5909,-3314,2203,-280,-429,7772,-225,-1712,0.30791789293289185,2.0,0.6158357858657837,734720.0
3770,-446,4240,4065,-677,-3565,2386,-1328,-1593,3388,643,-5946,566,-3737,3078,-1163,-4087,-2269,2020,-224,-549,8614,1299,-1345,0.30791789293289185,2.0,0.6158357858657837,734720.0
3163,-335,4772,4176,-790,-1901,1596,-1521,-1082,3417,212,-5586,1076,-3549,2899,-1107,-2189,-1220,1963,66,-650,8497,2303,-1505,0.30791789293289185,2.0,0.6158357858657837,734720.0
2796,-27,4542,3652,-852,-1009,654,-1797,-544,3576,-805,-5333,1201,-3548,2679,-667,-1375,-191,1532,284,-498,8057,892,-995,0.3128054738044739,2.0,0.6256109476089478,746382.0
2330,757,3919,2402,-783,-636,325,-2241,-243,3416,-791,-5192,1358,-3151,2586,-146,-1104,1237,1439,480,-332,7403,-793,-626,0.3128054738044739,2.0,0.6256109476089478,746382.0
1883,1465,3567,1613,-726,-689,102,-2903,119,3035,-124,-5008,2200,-2136,2567,468,-960,2031,1999,534,-274,7404,-917,-175,0.3128054738044739,2.0,0.6256109476089478,746382.0
999,2501,3363,452,-771,-207,-39,-3269,379,3102,494,-5125,2972,-1245,2497,209,372,3052,2415,260,-309,7735,607,-324,0.3030303120613098,2.0,0.6060606241226196,723058.0
301,2622,3186,-620,-1326,688,-854,-3308,600,3104,62,-5569,2954,-320,2494,-448,2682,3673,2516,74,-312,7976,1898,-1236,0.3030303120613098,2.0,0.6060606241226196,723058.0
-659,1704,2614,-1189,-2644,2227,-1569,-3146,803,3453,-437,-6158,2283,10,1889,-1663,3523,4713,1620,-60,-401,7789,1643,-1441,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1224,1543,2185,-767,-3817,2031,-2572,-2301,1088,3431,-1042,-7277,2409,252,1042,-1288,3607,4980,714,222,-252,8144,1371,-861,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1791,2736,1222,-1961,-3185,498,-2764,-1523,1397,3210,-672,-7999,2941,1140,704,-891,4352,4847,754,504,-105,7562,890,-546,0.34213098883628845,2.0,0.6842619776725769,816356.0
-2361,3522,385,-4395,-3019,-535,-2705,-941,1688,2702,192,-8273,3274,2197,756,-1996,6929,4501,1320,434,65,6939,-324,-2138,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3208,3209,-625,-6569,-5967,-124,-2816,-423,1703,2046,1311,-8204,2930,3389,293,-4165,9777,3769,1527,-372,-38,6135,-835,-2755,0.3128054738044739,2.0,0.6256109476089478,746382.0
-3156,2325,-837,-7203,-8776,123,-3239,490,1199,1269,1555,-8181,1605,3701,-700,-5674,11905,3230,1152,-1033,-195,6695,-688,-2375,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2516,736,-1324,-8433,-9699,-61,-3690,1673,100,209,999,-8402,-10,3529,-1149,-7058,12100,2763,103,-1014,-30,7658,-197,-854,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2237,-667,-1792,-8747,-9555,-584,-3901,1753,-792,110,395,-9048,-1271,3389,-1011,-8548,11987,2665,-191,-749,211,7797,30,-700,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2194,-2362,-2484,-8110,-10809,-1025,-4025,1047,-1747,377,-957,-10056,-2889,3419,-906,-9384,11677,2577,78,-634,412,7551,-918,-948,0.3030303120613098,2.0,0.6060606241226196,723058.0
-1873,-4168,-3220,-6364,-12320,-1842,-3768,632,-2263,442,-1880,-10719,-4138,3565,-1245,-10264,10907,1801,484,-858,443,6574,-1987,-1582,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1698,-5164,-3538,-5306,-12530,-2194,-2563,656,-2814,534,-2225,-10917,-4821,3560,-1862,-10623,9479,638,-22,-984,536,5968,-2325,-1394,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1512,-5748,-3925,-3931,-12285,-3075,-1219,748,-3121,936,-1415,-10965,-5003,3488,-2469,-10982,8403,-514,-139,-1258,709,6723,-2190,-1244,0.366568922996521,2.0,0.733137845993042,874667.0
-1379,-5915,-4447,-2264,-11863,-3624,-75,498,-3266,1457,-474,-11095,-4984,2972,-2898,-12096,6783,-1739,477,-1420,664,8823,-1998,-1198,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1427,-5451,-4935,-500,-12517,-5160,168,242,-3403,2228,-267,-11418,-4683,2904,-3246,-12462,5122,-3336,1757,-1474,543,10038,-1777,-1568,0.30791789293289185,2.0,0.6158357858657837,734720.0
